# N1 = 66889
# N2 = 104723
# N  = 7004816747
# Nc = 80000
# Na = 1000
# Fc = 0.997
# kB = 362.533
#
# run	success	duration[mus]	usedNa
249	0	15933320	0
250	0	18965434	0
251	0	22483824	0
252	0	21402451	0
253	0	21799259	0
254	1	79423	345
255	0	20189937	0
256	0	20001723	0
257	0	19663684	0
258	0	20050356	0
259	0	21637279	0
260	0	20783266	0
261	0	20304328	0
262	0	19218846	0
263	0	19793328	0
264	1	134853	593
265	0	19500157	0
266	0	21627027	0
267	1	115370	509
268	0	21373050	0
269	1	147290	652
270	0	20722601	0
271	0	16297028	0
272	0	19873296	0
273	0	22517594	0
274	0	21356746	0
275	0	18676532	0
276	0	21260315	0
277	0	19369816	0
278	1	104643	393
279	0	18867871	0
280	0	17107668	0
281	0	19313904	0
282	0	19496052	0
283	1	225385	997
284	1	517903	2370
285	0	21050175	0
286	0	22458064	0
287	0	22214655	0
288	0	20763084	0
289	0	20262454	0
290	0	19715949	0
291	0	20286805	0
292	0	19235080	0
293	0	19946992	0
294	0	19481548	0
295	0	19438818	0
296	0	21541244	0
297	1	133837	573
298	0	22287953	0
299	0	20278525	0
300	1	241071	1101
301	0	22396602	0
302	0	20270116	0
303	0	20057495	0
304	0	19422904	0
305	0	18832317	0
306	1	355103	1629
307	0	15524555	0
308	0	18914117	0
309	0	15456914	0
310	0	18660382	0
311	0	18986482	0
312	0	19021321	0
313	0	15501532	0
314	0	18755624	0
315	1	43902	167
316	0	20054591	0
317	0	19909275	0
318	0	20703349	0
319	0	19607099	0
320	0	19488210	0
321	0	19045028	0
322	0	18809656	0
323	0	22696212	0
324	0	19999139	0
325	0	15743962	0
326	1	56139	242
327	0	19784605	0
328	0	20987637	0
329	0	20483060	0
330	0	19983670	0
331	0	19274459	0
332	0	19453654	0
333	0	19011019	0
334	0	19554089	0
335	0	19872921	0
336	0	20662621	0
337	0	19778769	0
338	0	20065452	0
339	0	15715469	0
340	0	19903290	0
341	0	15411177	0
342	0	20126904	0
343	0	19771475	0
344	0	20316451	0
345	0	20450883	0
346	0	18766460	0
347	0	22197742	0
348	0	19128281	0
349	0	20183478	0
350	0	15456247	0
351	0	19307516	0
352	1	443095	2017
353	0	21908162	0
354	0	19628859	0
355	0	22214586	0
356	1	569292	2589
357	0	21546555	0
358	0	20180861	0
359	0	19267226	0
360	0	22156964	0
361	0	20502728	0
362	0	19679139	0
363	0	20188429	0
364	0	15347972	0
365	0	20643316	0
366	0	21831917	0
367	0	20423516	0
368	0	20617200	0
369	0	19476870	0
370	0	19449376	0
371	1	221594	997
372	0	19690298	0
373	1	65190	276
374	0	20452139	0
375	0	21301010	0
376	0	21087692	0
377	0	19602856	0
378	1	72210	305
379	0	20712401	0
380	0	19747679	0
381	0	19467627	0
382	0	19713284	0
383	0	19896932	0
384	1	287916	1317
385	0	20151885	0
386	0	19290529	0
387	1	73667	312
388	0	20441942	0
389	0	19517504	0
390	0	19669701	0
391	0	17183290	0
392	0	19863132	0
393	0	19126177	0
394	0	20390247	0
395	0	18888010	0
396	0	19998204	0
397	0	18557059	0
398	0	20107778	0
399	0	21527773	0
400	1	548854	2848
401	1	644860	2960
402	1	594554	2769
403	0	20579727	0
404	0	19906921	0
405	0	15834549	0
406	0	20007604	0
407	0	19953437	0
408	0	20574196	0
409	0	20145050	0
410	0	19949302	0
411	0	16404712	0
412	0	19556255	0
413	0	19199841	0
414	0	18744029	0
415	0	19723511	0
416	0	20298810	0
417	0	19547010	0
418	0	19416362	0
419	0	18402384	0
420	0	18983278	0
421	0	15683451	0
422	0	20356135	0
423	0	20649830	0
424	0	21217821	0
425	0	20376017	0
426	1	456013	2085
427	0	18966852	0
428	0	18543454	0
429	0	20195091	0
430	0	19088807	0
431	0	21513359	0
432	1	226946	1017
433	0	19801157	0
434	0	19352740	0
435	0	19535708	0
436	1	101308	445
437	0	19126463	0
438	0	19680410	0
439	0	21941708	0
440	0	20296992	0
441	1	55847	228
442	0	20330639	0
443	0	21706469	0
444	0	22758817	0
445	0	22247898	0
446	0	22762977	0
447	0	21030810	0
448	0	19554507	0
449	1	12620	30
450	0	20144619	0
451	1	21394	61
452	0	21650183	0
453	0	20741158	0
454	0	21613191	0
455	0	20959098	0
456	0	19529857	0
457	0	15646382	0
458	0	19839216	0
459	0	19194039	0
460	1	103478	450
461	0	18683541	0
462	0	20560138	0
463	0	21656291	0
464	0	19502196	0
465	0	15793901	0
466	0	18841589	0
467	0	19045497	0
468	0	18306321	0
469	1	169506	748
470	1	76399	342
471	0	15752830	0
472	0	19773598	0
473	0	18693300	0
474	0	15417380	0
475	0	15692939	0
476	0	19334640	0
477	1	280294	1267
478	0	21268292	0
479	0	20308326	0
480	1	335454	1516
481	0	15622903	0
482	0	19766227	0
483	1	380766	1736
484	0	15729262	0
485	1	273162	1241
486	1	228970	1047
487	0	18449901	0
488	0	19420412	0
489	0	19540795	0
490	1	39143	151
491	0	20241823	0
492	0	21592152	0
493	0	15797813	0
494	0	20559669	0
495	1	207120	927
496	0	19043278	0
497	1	47878	186
498	0	22410739	0
499	0	21321361	0
500	1	171468	833
501	1	80294	337
502	0	20764528	0
503	0	19588711	0
504	1	39840	163
505	0	18986220	0
506	0	20510132	0
507	0	19758782	0
508	0	18554562	0
509	0	19055378	0
510	0	19718330	0
511	0	21098291	0
512	0	22123945	0
513	0	21357712	0
514	1	312506	1417
515	1	46053	221
516	0	15657524	0
517	0	22256349	0
518	0	21653395	0
519	0	20601847	0
520	1	286228	1290
521	1	335056	1535
522	0	20433698	0
523	0	20639957	0
524	0	22448262	0
525	0	20446225	0
526	0	21144492	0
527	0	22695045	0
528	0	20781726	0
529	0	20665102	0
530	0	20770631	0
531	0	21093310	0
532	0	20170006	0
533	1	435938	2270
534	0	19967741	0
535	0	19323348	0
536	0	19432920	0
537	0	21262687	0
538	0	15361809	0
539	0	19384200	0
540	0	19430714	0
541	0	19538676	0
542	0	19370694	0
543	0	19078613	0
544	0	18712885	0
545	0	19821327	0
546	0	19253238	0
547	0	15746016	0
548	0	19318602	0
549	0	19614868	0
550	0	20008440	0
551	0	19133951	0
552	0	21835601	0
553	0	21248766	0
554	0	15936395	0
555	1	89899	418
556	0	20009538	0
557	0	15540579	0
558	0	18750232	0
559	0	21076393	0
560	0	21988661	0
561	0	19135056	0
562	0	19627555	0
563	1	179771	786
564	1	242389	1110
565	0	20798225	0
566	0	19984732	0
567	0	15575154	0
568	0	21156344	0
569	0	19336897	0
570	0	18675622	0
571	0	19051493	0
572	0	21802473	0
573	0	19158446	0
574	1	181582	815
575	1	346065	1800
576	0	18964644	0
577	0	18559077	0
578	0	20909574	0
579	0	20877085	0
580	1	193009	865
581	0	20154664	0
582	1	184209	816
583	1	155411	698
584	1	110138	497
585	0	19308920	0
586	0	15589728	0
587	0	19107200	0
588	0	18922435	0
589	0	21060089	0
590	1	41580	173
591	0	19647510	0
592	0	19499760	0
593	0	15633903	0
594	0	19041149	0
595	1	371452	1928
596	0	20341784	0
597	1	188081	853
598	0	19571712	0
599	0	15910208	0
600	0	15409545	0
601	0	19924985	0
602	0	19394649	0
603	1	229608	1039
604	0	19384137	0
605	0	18496175	0
606	0	18737539	0
607	0	19568120	0
608	0	19208974	0
609	0	19693604	0
610	1	171203	776
611	0	21719544	0
612	0	15612196	0
613	0	19971757	0
614	0	19802929	0
615	0	20366108	0
616	0	19233993	0
617	0	22810395	0
618	0	22605267	0
619	0	22184445	0
620	0	20362284	0
621	0	18758255	0
622	0	19615541	0
623	0	20011820	0
624	0	19075908	0
625	0	18805951	0
626	0	21002508	0
627	0	19023547	0
628	0	19883481	0
629	0	19907013	0
630	0	18427771	0
631	0	19290995	0
632	0	19716073	0
633	1	177578	778
634	0	19390664	0
635	0	19331409	0
636	0	20517006	0
637	0	19292126	0
638	0	19794925	0
639	1	79110	338
640	0	19797392	0
641	0	19172783	0
642	0	19068210	0
643	0	21263653	0
644	0	19949439	0
645	0	15695039	0
646	0	19352955	0
647	0	19297899	0
648	0	19822081	0
649	1	364231	1872
650	1	300596	1375
651	1	511901	2340
652	0	20074809	0
653	0	18926370	0
654	0	18980720	0
655	0	16432343	0
656	0	15586309	0
657	0	19324730	0
658	0	20117583	0
659	0	19074207	0
660	0	19435704	0
661	0	15322198	0
662	0	19647239	0
663	1	98022	420
664	0	19386512	0
665	0	20116313	0
666	1	436840	1984
667	0	19967847	0
668	0	19697836	0
669	0	18741096	0
670	0	22173285	0
671	0	20977607	0
672	0	20707371	0
673	0	22013239	0
674	0	22421992	0
675	0	22093818	0
676	1	215328	967
677	0	22632627	0
678	0	22563539	0
679	0	23200682	0
680	0	22214278	0
681	0	19864558	0
682	0	17173196	0
683	0	21900960	0
684	0	21108272	0
685	0	20601726	0
686	0	20865613	0
687	0	15529464	0
688	0	19563079	0
689	0	20673857	0
690	0	20570078	0
691	0	20775239	0
692	0	19793192	0
693	0	15421009	0
694	0	22690141	0
695	1	210769	941
696	0	20055898	0
697	0	18967871	0
698	0	19710131	0
699	1	40737	154
700	0	19881417	0
701	1	139856	597
702	0	21265508	0
703	0	18702906	0
704	0	20453071	0
705	0	20661952	0
706	0	21363954	0
707	1	53488	189
708	0	18919481	0
709	0	19452034	0
710	1	182000	819
711	1	162282	732
712	1	311965	1415
713	0	20361446	0
714	0	19224733	0
715	1	47394	179
716	0	19804965	0
717	0	19379338	0
718	0	19430043	0
719	0	22577964	0
720	0	16089372	0
721	1	959581	4403
722	1	120854	545
723	0	20255869	0
724	0	18332540	0
725	1	387858	1717
726	0	20238608	0
727	0	19203078	0
728	1	373694	1682
729	0	20467999	0
730	0	15714448	0
731	1	260886	1181
732	0	20428632	0
733	0	19611059	0
734	0	18572963	0
735	1	108994	444
736	0	22297200	0
737	0	15804366	0
738	1	422598	1908
739	0	20391416	0
740	0	21703000	0
741	0	20934624	0
742	0	22299371	0
743	0	21409042	0
744	0	19098671	0
745	0	21358678	0
746	1	456389	2077
747	0	19498174	0
748	0	18662061	0
749	0	19219823	0
750	0	15586202	0
751	0	19593784	0
752	0	19674820	0
753	0	19990120	0
754	0	18936531	0
755	0	20179466	0
756	0	19431519	0
757	0	19676749	0
758	0	18961518	0
759	0	21617116	0
760	0	21947399	0
761	0	21026643	0
762	1	116927	557
763	0	20215823	0
764	0	20306090	0
765	0	17808485	0
766	0	21598448	0
767	0	18944455	0
768	1	96703	403
769	0	22697039	0
770	0	20051340	0
771	0	18742664	0
772	0	21787791	0
773	1	110232	491
774	0	20777533	0
775	0	19840995	0
776	0	19531979	0
777	1	157525	692
778	0	19336831	0
779	0	15687764	0
780	0	19091747	0
781	0	19437529	0
782	0	18923361	0
783	0	20747094	0
784	0	15978893	0
785	0	21886386	0
786	0	20558425	0
787	0	15626332	0
788	0	22569015	0
789	1	29054	99
790	0	21869057	0
791	0	20617999	0
792	0	21606027	0
793	0	19360804	0
794	0	19431284	0
795	0	19926181	0
796	0	18916280	0
797	0	20992227	0
798	0	20723284	0
799	0	15686302	0
800	0	19403188	0
801	1	144663	639
802	0	15629119	0
803	0	19086823	0
804	1	682341	3133
805	0	15780386	0
806	0	19186868	0
807	0	15951903	0
808	0	18419186	0
809	0	15692238	0
810	0	22406641	0
811	0	20294793	0
812	0	19636266	0
813	0	19497032	0
814	0	20144557	0
815	0	20585419	0
816	1	203022	907
817	0	16013342	0
818	1	200363	876
819	0	19129881	0
820	0	20542734	0
821	0	21996191	0
822	0	21910167	0
823	0	22487696	0
824	0	20213916	0
825	1	60341	224
826	0	19304545	0
827	0	16100640	0
828	0	18489247	0
829	0	19193255	0
830	1	343015	1557
831	0	19245473	0
832	0	19741685	0
833	0	18664244	0
834	0	19637108	0
835	0	20105486	0
836	1	82395	342
837	0	19128032	0
838	0	19356728	0
839	0	19672086	0
840	0	21116259	0
841	0	19132163	0
842	0	19294504	0
843	1	129540	568
844	0	19847112	0
845	0	19731117	0
846	0	19903569	0
847	0	15664732	0
848	0	19118631	0
849	0	21203398	0
850	0	19168727	0
851	0	19017056	0
852	0	19383234	0
853	0	19818864	0
854	0	19224091	0
855	0	19122744	0
856	1	21842	85
857	0	20555146	0
858	1	253938	1130
859	1	442334	2024
860	0	20002044	0
861	0	20828307	0
862	0	19592737	0
863	0	19305894	0
864	0	20985402	0
865	0	18737745	0
866	0	22015857	0
867	0	22711857	0
868	0	21873294	0
869	0	21195782	0
870	0	19919544	0
871	0	19446983	0
872	0	18499243	0
873	0	22035062	0
874	0	20423774	0
875	0	19226130	0
876	0	18930887	0
877	1	494737	2262
878	0	18904867	0
879	0	15996882	0
880	0	19745199	0
881	1	53261	224
882	0	19340920	0
883	0	19841338	0
884	1	222383	997
885	0	19753479	0
886	0	18845249	0
887	1	638040	2866
888	0	22121504	0
889	0	15683581	0
890	1	289423	1484
891	0	19511779	0
892	0	20311350	0
893	0	19939895	0
894	0	19616275	0
895	0	20015687	0
896	0	20498718	0
897	0	21854669	0
898	0	18876849	0
899	0	15527486	0
900	1	90395	382
901	0	19027909	0
902	0	19152248	0
903	0	15824808	0
904	0	22207572	0
905	1	271992	1213
906	0	19468214	0
907	0	20871193	0
908	0	18661538	0
909	0	19418613	0
910	0	19571202	0
911	0	21268419	0
912	0	18835393	0
913	0	19322369	0
914	0	22110452	0
915	0	21209319	0
916	1	25241	85
917	0	20215543	0
918	1	138144	608
919	0	19450012	0
920	0	19978516	0
921	0	19344582	0
922	1	184377	834
923	1	38290	160
924	1	97865	441
925	0	19360693	0
926	0	22509488	0
927	0	16213775	0
928	0	20541521	0
929	0	19640644	0
930	0	19813879	0
931	0	20326928	0
932	1	656903	2919
933	0	19010734	0
934	0	15502766	0
935	0	19881981	0
936	0	19985824	0
937	0	20026927	0
938	0	18427088	0
939	1	643489	2963
940	0	15428615	0
941	1	316911	1435
942	0	20123671	0
943	0	15366957	0
944	0	19662616	0
945	0	15373243	0
946	0	22194081	0
947	0	15373031	0
948	1	190989	842
949	0	22425583	0
950	0	20249048	0
951	0	19893866	0
952	0	19792313	0
953	1	373794	1672
954	0	18565932	0
955	0	20187612	0
956	0	19177024	0
957	0	17570527	0
958	0	18960741	0
959	0	20347308	0
960	0	19139560	0
961	0	15680902	0
962	0	18891112	0
963	0	19577791	0
964	0	18917920	0
965	0	20116570	0
966	0	20498091	0
967	0	21863158	0
968	1	445327	2021
969	0	18488789	0
970	0	19834547	0
971	0	20183348	0
972	0	20230459	0
973	0	19528348	0
974	0	20025620	0
975	0	18688546	0
976	0	19963865	0
977	0	16000889	0
978	0	22285721	0
979	0	15508812	0
980	0	21697800	0
981	0	20810221	0
982	0	21105078	0
983	0	21545514	0
984	1	65053	260
985	0	22164636	0
986	0	22637410	0
987	0	15592836	0
988	0	18548697	0
989	0	19588918	0
990	0	19619397	0
991	0	19442736	0
992	0	18642109	0
993	0	19102179	0
994	0	21626564	0
995	0	19549034	0
996	0	18438629	0
997	0	20355048	0
998	0	22431912	0
999	0	15661724	0
1000	1	47854	190
1001	0	20521205	0
1002	1	269360	1183
1003	0	20162627	0
1004	0	20787761	0
1005	0	15491055	0
1006	0	20542669	0
1007	0	20091534	0
1008	0	19941926	0
1009	0	15792848	0
1010	0	15587337	0
1011	0	20447245	0
1012	0	19687678	0
1013	1	151567	658
1014	0	18326062	0
1015	1	37965	138
1016	0	20879646	0
1017	0	18923962	0
1018	0	19460755	0
1019	0	20998156	0
1020	0	20281551	0
1021	0	21979406	0
1022	0	21216972	0
1023	0	20260482	0
1024	1	23344	76
1025	0	20553960	0
1026	0	20052984	0
1027	0	19935229	0
1028	0	19804094	0
1029	0	18827553	0
1030	0	19286807	0
1031	0	18978410	0
1032	0	22364354	0
1033	0	22060360	0
1034	0	20826340	0
1035	0	20156207	0
1036	0	18865515	0
1037	0	21848481	0
1038	0	21079631	0
1039	0	20522490	0
1040	0	21362298	0
1041	0	18953332	0
1042	0	19459478	0
1043	0	19498737	0
1044	0	21038651	0
1045	0	18996907	0
1046	0	19147165	0
1047	0	20250620	0
1048	1	53860	192
1049	0	15658776	0
1050	0	20516462	0
1051	0	15598262	0
1052	0	19192289	0
1053	0	15510185	0
1054	0	18278151	0
1055	0	19150737	0
1056	0	22914351	0
1057	0	20052913	0
1058	0	21822822	0
1059	0	15657272	0
1060	1	301156	1367
1061	0	21721624	0
1062	0	22111963	0
1063	0	19850514	0
1064	0	21971622	0
1065	0	19906249	0
1066	0	19889153	0
1067	1	86274	379
1068	0	21474558	0
1069	1	155124	681
1070	0	20291782	0
1071	1	186442	808
1072	0	21272424	0
1073	0	22461882	0
1074	0	22956993	0
1075	1	80854	382
1076	0	22336403	0
1077	0	22859927	0
1078	0	15719468	0
1079	0	20617125	0
1080	1	31212	97
1081	0	21196244	0
1082	0	15675350	0
1083	0	19516735	0
1084	0	21712472	0
1085	0	19157033	0
1086	0	19679356	0
1087	0	19407344	0
1088	1	114458	503
1089	0	15639092	0
1090	1	20690	47
1091	1	151230	642
1092	0	19740471	0
1093	0	15506813	0
1094	0	19093282	0
1095	0	19577768	0
1096	0	20599758	0
1097	0	22510256	0
1098	0	21648259	0
1099	0	22737560	0
1100	1	92929	440
1101	1	7928	21
1102	0	20696621	0
1103	0	15763760	0
1104	1	252487	1133
1105	0	20039410	0
1106	1	277390	1248
1107	0	19178166	0
1108	0	21193272	0
1109	1	64603	261
1110	0	20404125	0
1111	0	20282952	0
1112	0	21809152	0
1113	0	15351300	0
1114	0	19549987	0
1115	0	22147920	0
1116	0	15694671	0
1117	0	20154387	0
1118	0	22359144	0
1119	0	16661539	0
1120	0	21719308	0
1121	0	22623087	0
1122	0	21687874	0
1123	0	22671791	0
1124	0	22371760	0
1125	0	22476832	0
1126	1	137955	676
1127	0	22487845	0
1128	0	19774065	0
1129	0	15701447	0
1130	0	22969796	0
1131	0	18798818	0
1132	0	19124386	0
1133	0	18987282	0
1134	1	279712	1263
1135	0	21000171	0
1136	0	19382502	0
1137	0	22611241	0
1138	0	19640503	0
1139	0	19100669	0
1140	0	19145755	0
1141	0	22418359	0
1142	0	19237470	0
1143	0	15552226	0
1144	0	18952022	0
1145	0	18832911	0
1146	1	53333	208
1147	0	19402622	0
1148	1	305040	1386
1149	0	18664286	0
1150	1	44803	186
1151	0	20786933	0
1152	0	20481924	0
1153	1	260583	1139
1154	1	36271	146
1155	0	19334119	0
1156	0	23008731	0
1157	0	19394583	0
1158	0	19479518	0
1159	0	15549158	0
1160	0	19503172	0
1161	0	21913700	0
1162	0	22473826	0
1163	1	272404	1233
1164	0	15722873	0
1165	0	20523302	0
1166	1	33364	126
1167	1	187089	851
1168	0	20119905	0
1169	1	6961	7
1170	1	125119	634
1171	0	18888210	0
1172	0	19635934	0
1173	0	22387333	0
1174	1	243732	1091
1175	1	102345	515
1176	0	19510183	0
1177	0	18895205	0
1178	0	18848198	0
1179	1	164532	736
1180	0	20909065	0
1181	0	19881051	0
1182	1	16847	35
1183	1	309841	1405
1184	0	20567293	0
1185	0	20519252	0
1186	0	22087473	0
1187	0	15711885	0
1188	1	161417	721
1189	1	59328	257
1190	0	20267573	0
1191	1	24313	81
1192	0	21421838	0
1193	0	16044847	0
1194	0	21712129	0
1195	1	47096	169
1196	0	19782100	0
1197	1	201516	996
1198	0	22025579	0
1199	1	30954	116
