# N1 = 66889
# N2 = 104723
# N  = 7004816747
# Nc = 80000
# Na = 1000
# Fc = 0.997
# kB = 128.289
#
# run	success	duration[mus]	usedNa
251	0	21798504	0
252	0	21307947	0
253	0	19544585	0
254	0	21382007	0
255	0	19970601	0
256	0	21319102	0
257	0	18973577	0
258	0	20444460	0
259	0	19881286	0
260	0	19283169	0
261	0	15326430	0
262	0	19066102	0
263	0	20552146	0
264	0	22716827	0
265	0	20018422	0
266	0	21469067	0
267	0	22378865	0
268	0	20068720	0
269	0	20880309	0
270	0	22160111	0
271	0	22785508	0
272	0	22328427	0
273	0	20864784	0
274	0	21791694	0
275	0	22201866	0
276	0	21801693	0
277	0	15746917	0
278	0	23107554	0
279	0	21846732	0
280	0	15682539	0
281	0	20082328	0
282	0	19543927	0
283	0	19235903	0
284	0	19085729	0
285	0	19196311	0
286	0	19244848	0
287	0	15563972	0
288	0	18654727	0
289	0	18704006	0
290	0	19303269	0
291	0	15613616	0
292	0	18748289	0
293	0	19379372	0
294	0	19332950	0
295	0	20990939	0
296	0	19442506	0
297	0	15766365	0
298	0	19815667	0
299	0	18930829	0
300	0	19236016	0
301	0	20522093	0
302	0	18800927	0
303	0	19614166	0
304	0	16136316	0
305	0	20212154	0
306	0	19689235	0
307	0	19535754	0
308	0	19213086	0
309	0	18354948	0
310	0	21798301	0
311	0	18513718	0
312	0	18834988	0
313	0	15758428	0
314	0	19352418	0
315	0	22114943	0
316	0	20296672	0
317	0	19385991	0
318	0	19337310	0
319	0	20715496	0
320	0	18887382	0
321	0	20911547	0
322	0	20760668	0
323	0	19529140	0
324	0	18440361	0
325	0	21340657	0
326	0	19970999	0
327	0	19872604	0
328	0	20124562	0
329	0	19002323	0
330	0	19566329	0
331	0	20547207	0
332	0	19339395	0
333	0	19068402	0
334	0	21623565	0
335	0	18915988	0
336	0	18740549	0
337	0	15418946	0
338	0	20475745	0
339	0	21656910	0
340	0	22704438	0
341	0	22480238	0
342	0	22381474	0
343	0	20868372	0
344	0	15882769	0
345	0	19222337	0
346	0	18874513	0
347	0	19767680	0
348	0	19789439	0
349	0	18924866	0
350	0	18918161	0
351	0	19496879	0
352	0	15719208	0
353	0	15493461	0
354	0	19289610	0
355	0	19563030	0
356	0	19090971	0
357	0	18227754	0
358	0	20307526	0
359	0	15500006	0
360	0	20736780	0
361	0	19449912	0
362	0	22086946	0
363	1	168556	763
364	0	20766702	0
365	0	15245340	0
366	0	19605171	0
367	0	19207275	0
368	0	21147892	0
369	0	19144624	0
370	0	15563258	0
371	0	15411578	0
372	0	19632619	0
373	0	20895451	0
374	0	20454765	0
375	0	15521438	0
376	1	31766	101
377	0	17940691	0
378	0	18951668	0
379	0	21642350	0
380	0	18859051	0
381	0	19194330	0
382	0	22102528	0
383	0	20553021	0
384	0	22290010	0
385	0	19153052	0
386	0	15604275	0
387	0	19501527	0
388	0	19302403	0
389	0	15482060	0
390	0	19571608	0
391	0	18578021	0
392	0	19032006	0
393	0	15402735	0
394	0	19141717	0
395	0	15918626	0
396	0	18939387	0
397	0	18856160	0
398	0	18727354	0
399	0	15668056	0
400	0	15770349	0
401	0	15423790	0
402	0	19130252	0
403	0	18774779	0
404	0	19678230	0
405	0	19077366	0
406	0	19962738	0
407	0	21703084	0
408	0	21732861	0
409	0	22372303	0
410	0	15915991	0
411	0	21145825	0
412	0	15509575	0
413	0	15665672	0
414	0	20168362	0
415	0	21511449	0
416	0	19034430	0
417	0	19978960	0
418	0	19314062	0
419	0	19469945	0
420	0	15758132	0
421	0	18900695	0
422	0	20124581	0
423	0	19178758	0
424	0	19313433	0
425	0	19738251	0
426	0	21063084	0
427	0	19406176	0
428	0	21984508	0
429	0	19475165	0
430	0	18796562	0
431	0	18664766	0
432	0	20359930	0
433	0	15687057	0
434	0	19440538	0
435	0	20601322	0
436	0	21555472	0
437	0	22707004	0
438	0	21264277	0
439	0	20337279	0
440	0	17322428	0
441	0	20590065	0
442	0	21448743	0
443	0	21787162	0
444	0	19174555	0
445	0	20453538	0
446	0	17087961	0
447	0	21417476	0
448	0	22438545	0
449	0	15365606	0
450	0	15546749	0
451	0	20877870	0
452	0	22019688	0
453	0	19592193	0
454	0	20491295	0
455	0	20403660	0
456	0	18506120	0
457	0	15189528	0
458	0	15232191	0
459	0	15452309	0
460	0	18927358	0
461	0	18656811	0
462	0	19173568	0
463	0	15652348	0
464	0	20232494	0
465	0	15802042	0
466	0	19464428	0
467	0	19237381	0
468	0	18661546	0
469	0	18863413	0
470	0	15634644	0
471	0	19015835	0
472	0	20342194	0
473	0	21691330	0
474	0	19750012	0
475	0	19664444	0
476	0	18646608	0
477	0	19495436	0
478	0	18991336	0
479	0	15162012	0
480	0	19687629	0
481	0	18886888	0
482	0	21215166	0
483	0	22333692	0
484	0	19296759	0
485	0	21969241	0
486	0	15595452	0
487	0	22313846	0
488	0	20115358	0
489	0	22409094	0
490	0	15595421	0
491	0	15573014	0
492	0	20580340	0
493	0	18948669	0
494	0	20556313	0
495	0	15489012	0
496	1	80595	331
497	0	19134597	0
498	0	18842813	0
499	0	19165737	0
500	0	15709423	0
501	0	19597426	0
502	0	19866365	0
503	0	18270263	0
504	0	19507594	0
505	0	15592311	0
506	0	18593692	0
507	0	15693457	0
508	0	19929391	0
509	0	15308683	0
510	0	19353083	0
511	0	19598359	0
512	0	19488015	0
513	0	15418842	0
514	0	19701578	0
515	0	19406230	0
516	0	19150060	0
517	0	18763359	0
518	0	19157998	0
519	0	19895946	0
520	0	18904660	0
521	0	19541348	0
522	0	21088004	0
523	0	19152113	0
524	0	19421373	0
525	0	15605636	0
526	0	15351829	0
527	0	21066540	0
528	0	18935849	0
529	0	18707042	0
530	0	19910489	0
531	0	18068613	0
532	0	21652037	0
533	0	15594306	0
534	0	15923315	0
535	0	18782113	0
536	0	19207398	0
537	0	18913968	0
538	0	15656874	0
539	0	19965820	0
540	0	21122987	0
541	0	19568869	0
542	0	22431289	0
543	0	21269672	0
544	0	21384209	0
545	0	19396352	0
546	0	20052479	0
547	0	20868719	0
548	0	19514152	0
549	0	18418280	0
550	0	19003113	0
551	0	19378234	0
552	0	15529401	0
553	0	21249722	0
554	0	21333291	0
555	0	15739965	0
556	0	18769798	0
557	0	19164151	0
558	0	20356563	0
559	0	19209179	0
560	0	19704987	0
561	0	20105680	0
562	0	19243826	0
563	0	15194542	0
564	0	22071365	0
565	0	15959281	0
566	0	19395950	0
567	0	15649607	0
568	0	19823095	0
569	0	19319479	0
570	0	15672117	0
571	0	20511499	0
572	0	19394883	0
573	0	20340179	0
574	0	18422025	0
575	0	19500123	0
576	0	19234884	0
577	0	20729997	0
578	0	19616424	0
579	0	18779480	0
580	0	19816836	0
581	0	21042579	0
582	0	21088574	0
583	0	22813685	0
584	0	19328182	0
585	0	19683381	0
586	0	20980715	0
587	0	20477739	0
588	0	19080446	0
589	1	79751	362
590	0	19640291	0
591	0	19214045	0
592	0	18472956	0
593	0	19074446	0
594	0	21673833	0
595	0	15523465	0
596	0	21265732	0
597	0	19650207	0
598	0	19868041	0
599	0	21880614	0
600	0	20016502	0
601	0	18988634	0
602	0	19677488	0
603	0	20527696	0
604	0	15541697	0
605	0	18962904	0
606	0	19699580	0
607	0	19027483	0
608	0	19406574	0
609	0	21214218	0
610	0	15678363	0
611	0	23104116	0
612	0	19639378	0
613	0	19954149	0
614	0	21154982	0
615	0	20202374	0
616	0	19034990	0
617	0	19384572	0
618	0	19499078	0
619	0	15948181	0
620	0	15474129	0
621	0	19825009	0
622	0	21817514	0
623	0	19512872	0
624	0	20460661	0
625	0	18693348	0
626	0	22385401	0
627	0	20432563	0
628	0	19034496	0
629	0	20746905	0
630	0	19984939	0
631	0	19268559	0
632	0	15598518	0
633	0	21475918	0
634	0	21866363	0
635	0	22177099	0
636	0	21162463	0
637	0	19958767	0
638	0	19944880	0
639	0	20163331	0
640	0	19530716	0
641	0	15548501	0
642	0	20173747	0
643	0	18819149	0
644	0	19420905	0
645	0	15299221	0
646	0	19001638	0
647	0	18382971	0
648	0	15491048	0
649	0	15344063	0
650	0	19296394	0
651	0	19846916	0
652	0	20347722	0
653	0	15265142	0
654	0	18549458	0
655	0	19490802	0
656	0	19094118	0
657	0	19077198	0
658	0	22551147	0
659	0	15551111	0
660	0	20848339	0
661	0	21235446	0
662	0	20468407	0
663	0	15431165	0
664	0	20402076	0
665	0	20213724	0
666	0	19735063	0
667	0	18718235	0
668	0	20555182	0
669	0	18849788	0
670	0	19058839	0
671	0	20538513	0
672	0	18752664	0
673	0	15649556	0
674	0	19091849	0
675	0	15710092	0
676	0	18196831	0
677	0	18676898	0
678	0	15566862	0
679	0	19389003	0
680	0	19737158	0
681	0	21859765	0
682	0	20247552	0
683	0	18407086	0
684	0	19551141	0
685	0	19572573	0
686	0	15609381	0
687	0	18734794	0
688	0	22370612	0
689	0	20444430	0
690	0	20274578	0
691	0	15560919	0
692	0	20597839	0
693	0	19802814	0
694	0	19626882	0
695	0	20399155	0
696	0	20586374	0
697	0	15431470	0
698	0	19276191	0
699	0	15479361	0
700	0	19222705	0
701	0	18690718	0
702	0	19126798	0
703	0	16017745	0
704	0	19773246	0
705	0	18997976	0
706	0	20125469	0
707	0	21452594	0
708	0	15560423	0
709	0	21753461	0
710	0	20508732	0
711	0	19981630	0
712	0	15389143	0
713	0	19146289	0
714	0	21611863	0
715	0	20473669	0
716	0	20119609	0
717	0	19946363	0
718	0	20171634	0
719	0	15673293	0
720	0	20248885	0
721	0	19668370	0
722	0	19392839	0
723	0	19954713	0
724	0	18780737	0
725	0	15375470	0
726	0	19802619	0
727	0	18827973	0
728	0	21971670	0
729	0	15941241	0
730	0	19255719	0
731	0	19045137	0
732	0	18931348	0
733	0	20565721	0
734	0	20106493	0
735	0	15389449	0
736	0	19930814	0
737	0	15635849	0
738	0	19703265	0
739	0	19555591	0
740	0	20134515	0
741	0	20505666	0
742	0	19682564	0
743	0	22008309	0
744	0	18971075	0
745	0	21645044	0
746	0	19963183	0
747	0	19826792	0
748	0	19641011	0
749	0	15427695	0
750	0	18735059	0
751	0	22489637	0
752	0	15628345	0
753	0	19529813	0
754	0	21926331	0
755	0	20128787	0
756	0	18868095	0
757	0	15619840	0
758	0	22437579	0
759	0	20798265	0
760	0	15336627	0
761	0	18937974	0
762	0	19503713	0
763	0	18657615	0
764	0	22467451	0
765	0	15938591	0
766	0	19759113	0
767	0	19060046	0
768	0	19301454	0
769	0	18592392	0
770	0	20229590	0
771	0	19777475	0
772	0	15373181	0
773	0	18552639	0
774	0	19674995	0
775	0	19480903	0
776	0	21718995	0
777	0	20185248	0
778	0	19095828	0
779	0	19065412	0
780	0	19578790	0
781	0	20962872	0
782	0	22037815	0
783	0	18743135	0
784	0	18991621	0
785	0	15355613	0
786	0	20157098	0
787	0	15999290	0
788	0	19194407	0
789	0	19600372	0
790	0	15631314	0
791	0	18769513	0
792	0	21650676	0
793	0	23306104	0
794	0	20196333	0
795	0	22485927	0
796	0	20380381	0
797	0	19925149	0
798	0	20534915	0
799	0	15487630	0
800	0	19743249	0
801	0	20103437	0
802	0	19836281	0
803	0	22517981	0
804	1	62236	273
805	0	19119399	0
806	0	18323427	0
807	0	19126683	0
808	0	20902884	0
809	0	15978564	0
810	0	19412491	0
811	0	21280647	0
812	0	19873833	0
813	0	18971302	0
814	0	15653597	0
815	0	16176535	0
816	0	18937523	0
817	0	20908307	0
818	0	19946018	0
819	0	20132984	0
820	0	22685471	0
821	0	22113173	0
822	0	21891536	0
823	0	19365472	0
824	0	15611470	0
825	0	19050636	0
826	0	22126331	0
827	0	15342032	0
828	0	15170346	0
829	0	19335345	0
830	0	19498283	0
831	0	19082467	0
832	0	21763784	0
833	0	15634084	0
834	0	22262026	0
835	0	21001478	0
836	0	22159548	0
837	0	21805866	0
838	0	21215288	0
839	0	21113919	0
840	0	15657859	0
841	0	19848856	0
842	0	21938672	0
843	0	21205800	0
844	0	21863999	0
845	0	18119202	0
846	0	19464331	0
847	0	19829624	0
848	0	18687810	0
849	0	17577591	0
850	0	19871127	0
851	0	19301079	0
852	0	20369730	0
853	0	20699208	0
854	0	19884886	0
855	0	20390054	0
856	0	19904907	0
857	0	20926774	0
858	0	19812233	0
859	0	22815444	0
860	0	21439176	0
861	0	15580942	0
862	0	19443792	0
863	0	21852879	0
864	0	22544347	0
865	0	15778947	0
866	0	20226127	0
867	0	21175455	0
868	0	16026474	0
869	0	21566756	0
870	1	73413	315
871	0	20778453	0
872	0	18706540	0
873	0	21661713	0
874	0	15748827	0
875	0	18900505	0
876	0	15597682	0
877	0	15661752	0
878	0	19326449	0
879	0	20408175	0
880	0	20157021	0
881	0	20383915	0
882	0	18982116	0
883	0	15381871	0
884	0	19043240	0
885	0	15359249	0
886	0	19434657	0
887	0	18573602	0
888	0	15777684	0
889	0	19475007	0
890	0	18770743	0
891	0	19364919	0
892	0	19782796	0
893	0	15720840	0
894	0	20000568	0
895	0	19132701	0
896	0	19752622	0
897	0	20121993	0
898	0	15504616	0
899	0	20439105	0
900	0	19624817	0
901	0	19392228	0
902	0	19921090	0
903	0	15212233	0
904	0	20117037	0
905	0	22731331	0
906	0	20698707	0
907	0	19217667	0
908	0	18970155	0
909	0	19394176	0
910	0	19538796	0
911	0	18506447	0
912	0	18643399	0
913	0	20688786	0
914	0	22699964	0
915	0	15457948	0
916	0	20998955	0
917	0	15323940	0
918	0	22233503	0
919	0	18341691	0
920	0	20682611	0
921	0	19133875	0
922	0	19828624	0
923	0	18348291	0
924	0	19857788	0
925	0	19505438	0
926	0	22617289	0
927	0	22681253	0
928	0	20452945	0
929	0	19701644	0
930	0	15267430	0
931	0	19901665	0
932	0	20186401	0
933	0	22134746	0
934	0	15883043	0
935	0	21486151	0
936	0	20836897	0
937	0	21412332	0
938	0	21700744	0
939	0	19691222	0
940	0	20925732	0
941	0	20855823	0
942	0	21134425	0
943	0	21463977	0
944	0	20820559	0
945	0	20224843	0
946	0	19375892	0
947	0	22319572	0
948	0	15553105	0
949	0	22200809	0
950	0	21272100	0
951	0	15784875	0
952	0	20540598	0
953	0	19392563	0
954	0	18789819	0
955	0	19026528	0
956	0	19820373	0
957	0	15709216	0
958	0	19255762	0
959	0	19447221	0
960	0	19340389	0
961	0	19869118	0
962	0	19978990	0
963	0	15421765	0
964	0	19573944	0
965	0	20030327	0
966	0	15812257	0
967	0	20979831	0
968	0	21655557	0
969	0	19277179	0
970	0	23148973	0
971	0	21037784	0
972	0	21061330	0
973	0	15947285	0
974	0	19318693	0
975	0	18304207	0
976	0	19726093	0
977	0	19399030	0
978	0	19889765	0
979	0	15767688	0
980	0	22432024	0
981	0	20301606	0
982	0	20488962	0
983	0	19212592	0
984	0	21942927	0
985	0	22427913	0
986	0	22661301	0
987	0	19751925	0
988	0	21909779	0
989	0	21973001	0
990	1	40758	162
991	0	22246015	0
992	0	15369123	0
993	0	21601245	0
994	0	20776797	0
995	0	20033500	0
996	0	20047520	0
997	0	22792669	0
998	0	22086189	0
999	0	19766553	0
1000	0	19256263	0
1001	0	19948294	0
1002	0	20946227	0
1003	0	20289813	0
1004	0	19859670	0
1005	0	19277505	0
1006	0	19169091	0
1007	0	19797069	0
1008	0	21459575	0
1009	0	19991586	0
1010	0	19875927	0
1011	0	15603160	0
1012	0	19789084	0
1013	0	19957191	0
1014	0	20399570	0
1015	0	19286930	0
1016	0	19703484	0
1017	0	22522423	0
1018	0	20272285	0
1019	0	21004401	0
1020	0	21294407	0
1021	0	18690668	0
1022	0	19263706	0
1023	0	15555294	0
1024	0	18916921	0
1025	0	19587266	0
1026	0	19570978	0
1027	0	19093618	0
1028	0	15679867	0
1029	0	20111043	0
1030	0	15336127	0
1031	0	18952969	0
1032	0	21972385	0
1033	0	19721374	0
1034	0	20028217	0
1035	0	21743957	0
1036	0	19825875	0
1037	0	19406715	0
1038	0	16681128	0
1039	0	15703746	0
1040	0	17752096	0
1041	0	15743038	0
1042	0	18913053	0
1043	0	20122783	0
1044	0	18425841	0
1045	0	15855729	0
1046	0	18777293	0
1047	0	19119543	0
1048	0	19107141	0
1049	0	15153641	0
1050	0	19133893	0
1051	0	20531948	0
1052	0	18216255	0
1053	0	21670501	0
1054	0	15516721	0
1055	0	19303216	0
1056	0	21480428	0
1057	0	20840763	0
1058	0	20381269	0
1059	0	15723272	0
1060	0	18843628	0
1061	0	19603632	0
1062	0	15436450	0
1063	0	19709365	0
1064	0	15966075	0
1065	0	21748554	0
1066	0	20442908	0
1067	0	20363605	0
1068	0	19394483	0
1069	0	21846477	0
1070	0	19136528	0
1071	0	20056729	0
1072	0	22653351	0
1073	0	21041331	0
1074	0	21330591	0
1075	0	19654974	0
1076	0	15447027	0
1077	1	21771	63
1078	0	20061646	0
1079	0	18861262	0
1080	0	20062676	0
1081	0	18967212	0
1082	0	19220625	0
1083	0	19879148	0
1084	0	18591819	0
1085	0	19286313	0
1086	0	19428776	0
1087	0	19426154	0
1088	0	21357904	0
1089	0	21903587	0
1090	0	21223026	0
1091	0	22208626	0
1092	0	21395708	0
1093	0	20272896	0
1094	0	20487645	0
1095	0	21153851	0
1096	0	19713696	0
1097	0	20619537	0
1098	0	15255250	0
1099	0	19413766	0
1100	0	15219121	0
1101	0	19460679	0
1102	0	21186663	0
1103	0	15421647	0
1104	0	22318842	0
1105	0	15549699	0
1106	0	20169012	0
1107	0	22002292	0
1108	0	15761918	0
1109	0	15605296	0
1110	0	19843204	0
1111	0	19788488	0
1112	0	19182924	0
1113	0	20915102	0
1114	0	20676180	0
1115	0	15589111	0
1116	0	20005212	0
1117	0	21035884	0
1118	0	19821680	0
1119	0	19199851	0
1120	0	19627384	0
1121	0	19460218	0
1122	0	19241405	0
1123	0	20197948	0
1124	0	15687762	0
1125	0	20297313	0
1126	0	20023879	0
1127	0	20891037	0
1128	0	22352126	0
1129	0	15726430	0
1130	0	19698701	0
1131	0	19363120	0
1132	0	22407569	0
1133	0	19793546	0
1134	0	22383132	0
1135	0	20963453	0
1136	0	22751362	0
1137	0	20168117	0
1138	0	20143707	0
1139	0	15508298	0
1140	0	22268918	0
1141	0	21842806	0
1142	0	19932228	0
1143	0	20373162	0
1144	0	16025114	0
1145	0	19223980	0
1146	0	19754838	0
1147	0	15948562	0
1148	0	19083691	0
1149	0	18824289	0
1150	0	19718471	0
1151	0	21616447	0
1152	0	19674059	0
1153	0	15635352	0
1154	0	22065958	0
1155	0	15654429	0
1156	0	22356877	0
1157	0	20261705	0
1158	0	22162828	0
1159	0	21100609	0
1160	0	16188593	0
1161	0	19831434	0
1162	0	15592619	0
1163	0	20377821	0
1164	0	19652886	0
1165	0	19267076	0
1166	0	18296762	0
1167	0	22972460	0
1168	0	22358251	0
1169	0	21225720	0
1170	0	22220983	0
1171	0	21602651	0
1172	1	49828	205
1173	0	22397495	0
1174	0	20659165	0
1175	0	22864410	0
1176	0	20523887	0
1177	0	19955790	0
1178	0	20234918	0
1179	0	19592685	0
1180	0	19533866	0
1181	0	22025743	0
1182	0	22286038	0
1183	0	19617707	0
1184	0	20146820	0
1185	0	15507709	0
1186	0	18867817	0
1187	0	20140878	0
1188	0	19869317	0
1189	0	19389078	0
1190	0	19945477	0
1191	0	20718203	0
1192	0	21820178	0
1193	0	19011746	0
1194	0	21947545	0
1195	0	22713445	0
1196	0	22392909	0
1197	0	22662227	0
1198	0	20038576	0
1199	0	20465497	0
