# N1 = 66889
# N2 = 104723
# N  = 7004816747
# Nc = 80000
# Na = 1000
# Fc = 0.997
# kB = 1882.66
#
# run	success	duration[mus]	usedNa
211	1	724731	3336
212	0	19314115	0
213	0	18631417	0
214	0	18870880	0
215	1	900038	4141
216	0	18823122	0
217	0	20856509	0
218	0	21700559	0
219	1	323104	1432
220	1	1105756	5104
221	0	20152265	0
222	1	846840	4408
223	1	1015820	4703
224	0	19222201	0
225	1	599660	2741
226	0	20107876	0
227	0	19446371	0
228	0	21229295	0
229	0	22227855	0
230	0	19654926	0
231	0	20240138	0
232	0	19419372	0
233	0	18785404	0
234	1	686426	3155
235	0	21796204	0
236	1	1648432	7668
237	0	15506931	0
238	0	19642282	0
239	0	19095680	0
240	0	19335767	0
241	0	22034990	0
242	0	18957906	0
243	0	15656179	0
244	0	19746105	0
245	0	19530336	0
246	0	22111345	0
247	0	20683097	0
248	0	20123633	0
249	1	1491358	6898
250	1	394868	1816
251	1	960310	4437
252	0	20271326	0
253	0	18956152	0
254	0	20487564	0
255	1	643626	2936
256	0	19715114	0
257	0	18821125	0
258	0	19452607	0
259	1	667668	3071
260	0	19520524	0
261	1	778133	3582
262	0	19038093	0
263	0	21433624	0
264	1	779358	3592
265	1	734067	3331
266	0	20530612	0
267	1	808173	4226
268	0	22582083	0
269	1	1590752	7347
270	0	20669053	0
271	1	607336	2767
272	0	21428955	0
273	0	21421698	0
274	0	20159618	0
275	1	443310	2025
276	1	2316215	10635
277	1	709060	3253
278	0	19723225	0
279	0	19817807	0
280	1	349797	1587
281	0	19900550	0
282	1	718582	3300
283	0	20558673	0
284	0	19547251	0
285	0	15553314	0
286	0	21896751	0
287	1	922252	4241
288	0	22619074	0
289	1	431899	1969
290	0	18248753	0
291	0	20877961	0
292	1	627316	3258
293	1	1150855	5313
294	0	22742701	0
295	0	21569804	0
296	1	1902210	8799
297	1	1173397	5409
298	0	15413899	0
299	0	20977638	0
300	0	15682219	0
301	1	614565	3214
302	1	608592	2802
303	0	18528202	0
304	0	22406492	0
305	0	21209108	0
306	0	19865344	0
307	0	20800921	0
308	0	19496024	0
309	1	70248	256
310	1	756583	3955
311	0	15395250	0
312	0	19459342	0
313	1	534305	2458
314	0	20904642	0
315	1	1465200	6772
316	1	867711	4006
317	1	817875	3774
318	0	21084278	0
319	0	19625236	0
320	0	15687982	0
321	0	18262833	0
322	1	472904	2095
323	0	20103238	0
324	0	18703341	0
325	0	21189745	0
326	0	19296432	0
327	0	20357017	0
328	1	943656	4349
329	0	21209820	0
330	1	487476	2236
331	0	20857584	0
332	0	20772084	0
333	0	18744585	0
334	1	441017	2013
335	0	18952607	0
336	1	660509	3030
337	0	20472513	0
338	1	1317592	6104
339	1	1042297	5463
340	0	18830229	0
341	0	20251685	0
342	0	15711698	0
343	1	679238	3114
344	0	19418939	0
345	1	362431	1656
346	0	19561275	0
347	1	737795	3362
348	1	1347816	6229
349	0	20627637	0
350	1	1253112	5785
351	0	19096981	0
352	0	18942369	0
353	0	19845622	0
354	1	548080	2479
355	0	20698053	0
356	0	20128656	0
357	0	19639780	0
358	1	612478	2797
359	0	19248843	0
360	0	20901932	0
361	0	19487510	0
362	1	529299	2407
363	0	19214662	0
364	1	537195	2450
365	1	1079329	4981
366	1	949377	4377
367	0	21640405	0
368	1	637401	2899
369	1	945329	4367
370	0	20268809	0
371	0	20888419	0
372	0	15331769	0
373	1	1971244	9062
374	0	20141826	0
375	1	1210894	5558
376	1	381521	1726
377	1	520182	2385
378	0	19530795	0
379	1	468362	2136
380	0	18533623	0
381	1	1027940	4734
382	0	19781403	0
383	0	19319850	0
384	0	19551985	0
385	0	19747903	0
386	0	18770530	0
387	1	775185	3570
388	1	835002	3862
389	1	953573	4403
390	0	19249405	0
391	0	20186368	0
392	0	20421137	0
393	1	167335	730
394	0	18858513	0
395	1	1127301	5193
396	1	849505	3928
397	0	19134932	0
398	0	21282175	0
399	1	404744	1853
400	0	22079386	0
401	1	975874	4468
402	0	18994708	0
403	1	498367	2278
404	0	20068649	0
405	0	20944663	0
406	1	752412	3917
407	0	20443925	0
408	0	19487051	0
409	1	650065	3401
410	1	1152077	5321
411	0	20178220	0
412	0	21350519	0
413	0	19125840	0
414	0	20636147	0
415	0	22264403	0
416	0	21595446	0
417	1	540996	2467
418	1	482213	2160
419	1	833871	3848
420	1	1441423	6641
421	0	21012457	0
422	0	19386408	0
423	1	353323	1622
424	1	634488	2929
425	0	22064477	0
426	0	19738830	0
427	0	19269777	0
428	0	19724183	0
429	1	671396	3083
430	0	19616817	0
431	0	19230689	0
432	1	965440	4413
433	1	634021	2918
434	1	1020733	4719
435	1	348982	1594
436	0	19025983	0
437	1	683532	3130
438	1	2042326	9462
439	0	19027149	0
440	0	21968687	0
441	0	20314646	0
442	0	19050115	0
443	1	1671406	7711
444	1	809346	3706
445	1	790634	3660
446	1	746354	3448
447	1	815360	3759
448	0	18889856	0
449	0	21697706	0
450	1	405466	1851
451	1	458005	2108
452	0	19818333	0
453	1	852848	3897
454	0	22100184	0
455	0	16611027	0
456	1	963752	4413
457	0	19770903	0
458	1	1003209	4573
459	1	1200342	5522
460	0	19270362	0
461	0	19679798	0
462	1	464380	2116
463	0	19962335	0
464	1	235327	1190
465	0	21714880	0
466	1	467451	2097
467	0	16964784	0
468	0	19862788	0
469	0	21716416	0
470	0	21711305	0
471	0	15557310	0
472	0	19838872	0
473	0	20487563	0
474	1	1266222	5824
475	1	2145598	9902
476	0	20136801	0
477	1	920085	4224
478	1	630554	2890
479	0	21541038	0
480	1	675651	3429
481	0	19650973	0
482	1	832771	3820
483	1	1144303	5218
484	1	1061755	4884
485	1	628777	2886
486	1	882633	4052
487	0	15795112	0
488	1	852221	3894
489	0	21308612	0
490	0	19800533	0
491	1	1115602	5122
492	1	888303	4057
493	1	1092593	5022
494	0	19822358	0
495	0	21345563	0
496	0	21579013	0
497	1	777158	3547
498	0	21130973	0
499	1	2049684	9430
500	1	406233	1858
501	1	642313	2943
502	0	21698396	0
503	1	1443408	6600
504	1	1051922	4834
505	0	19445255	0
506	1	310651	1403
507	0	21845395	0
508	1	1351996	6190
509	0	21032681	0
510	1	874986	4016
511	1	533171	2439
512	0	20396017	0
513	0	20229203	0
514	1	1648355	7578
515	1	1940464	8935
516	1	2114666	9767
517	0	22430761	0
518	0	20097922	0
519	0	21574158	0
520	0	20171127	0
521	0	23032485	0
522	0	19786821	0
523	0	15528227	0
524	0	19821340	0
525	1	528982	2388
526	1	926650	4240
527	0	20667363	0
528	1	962814	4400
529	1	913266	4182
530	0	22003710	0
531	0	15719383	0
532	0	22040500	0
533	0	21055930	0
534	0	20042552	0
535	1	845224	3876
536	1	689404	3166
537	0	20119282	0
538	1	66733	271
539	1	99210	436
540	1	722848	3328
541	0	20442056	0
542	1	399993	1818
543	1	490749	2250
544	0	22328125	0
545	0	19487319	0
546	0	19756667	0
547	0	22215738	0
548	1	860523	3935
549	0	20803592	0
550	1	652035	2972
551	0	19512731	0
552	0	19290872	0
553	0	20366700	0
554	1	1027440	4677
555	0	22374903	0
556	0	22578889	0
557	1	874682	3998
558	0	22495142	0
559	0	22693248	0
560	1	880449	4040
561	0	21800625	0
562	1	502725	2306
563	1	677595	3109
564	0	20512278	0
565	1	486080	2518
566	0	19812098	0
567	1	33860	118
568	0	20114618	0
569	0	21916086	0
570	0	22152580	0
571	0	22401414	0
572	0	20349046	0
573	1	723288	3316
574	1	678183	3103
575	0	19578297	0
576	0	20684026	0
577	1	161013	780
578	0	19257977	0
579	0	22407843	0
580	1	367384	1906
581	0	19220690	0
582	1	1172815	5424
583	0	18592145	0
584	0	20121179	0
585	1	714902	3283
586	1	124837	562
587	0	15459790	0
588	0	18943716	0
589	1	300816	1374
590	1	565693	2599
591	0	19054007	0
592	1	1244526	5756
593	1	395475	1812
594	1	80423	309
595	1	268975	1227
596	1	726947	3360
597	0	19242008	0
598	1	292706	1495
599	1	945667	4371
600	1	315871	1449
601	0	22382652	0
602	0	21562665	0
603	0	19309395	0
604	1	688808	3173
605	1	533288	2787
606	0	19786741	0
607	0	20030031	0
608	1	425632	1947
609	0	15520666	0
610	1	25059	73
611	1	153860	696
612	0	19491472	0
613	0	21956875	0
614	0	19639466	0
615	0	22222255	0
616	1	1707241	7882
617	1	828130	3825
618	1	995787	4607
619	0	20022110	0
620	1	754539	3470
621	0	18995700	0
622	0	19766784	0
623	0	20148377	0
624	0	15542372	0
625	0	19574262	0
626	0	21346466	0
627	1	811898	3744
628	0	19336726	0
629	1	986169	4547
630	0	18970615	0
631	0	19293469	0
632	1	626042	2877
633	1	545709	2502
634	0	19395666	0
635	1	248644	1121
636	0	19169517	0
637	1	239652	1071
638	1	946764	4372
639	0	19424768	0
640	0	19085388	0
641	1	379931	1719
642	0	21509780	0
643	1	895896	4130
644	0	18925464	0
645	1	905075	4163
646	1	927779	4288
647	1	807071	3711
648	0	19580958	0
649	0	15288490	0
650	1	420769	1929
651	1	212720	963
652	1	464430	2132
653	0	19576183	0
654	1	871821	4018
655	0	19165277	0
656	1	856738	3935
657	0	19836451	0
658	0	18936123	0
659	0	20148177	0
660	1	976557	4510
661	0	19021739	0
662	0	20814463	0
663	0	15357628	0
664	1	547184	2848
665	0	19615025	0
666	0	19160755	0
667	0	19623938	0
668	0	18827709	0
669	1	939076	4925
670	0	22328368	0
671	0	20348448	0
672	0	15467904	0
673	1	56243	243
674	1	712288	3279
675	1	1266028	5854
676	0	19882823	0
677	0	21770727	0
678	0	21462719	0
679	0	19186342	0
680	0	19598711	0
681	1	887511	4640
682	0	18444950	0
683	0	21180912	0
684	1	569208	2606
685	1	1549867	7182
686	1	989160	4570
687	0	19310213	0
688	1	881003	4069
689	1	725128	3344
690	0	15604678	0
691	0	19029248	0
692	0	21277114	0
693	0	20130002	0
694	1	1001445	4604
695	1	416490	1914
696	1	647528	2982
697	1	1174075	5419
698	1	792571	3655
699	0	20018124	0
700	1	1776850	8146
701	1	1350365	6242
702	1	905667	4182
703	1	371106	1701
704	0	22052633	0
705	0	21253733	0
706	1	611225	2802
707	1	647469	2980
708	0	19418093	0
709	0	18948021	0
710	0	19129711	0
711	1	1366971	6287
712	1	651935	3006
713	1	387183	1781
714	1	727277	3353
715	0	18614377	0
716	0	20338928	0
717	0	20438879	0
718	0	21942129	0
719	1	745619	3414
720	0	22232460	0
721	0	22286067	0
722	0	21374619	0
723	0	19679598	0
724	1	586005	2682
725	1	966451	4465
726	0	19766688	0
727	0	22449181	0
728	0	21742147	0
729	0	15827217	0
730	0	19709698	0
731	0	15585356	0
732	0	19981553	0
733	0	20496282	0
734	0	19964414	0
735	1	819389	3779
736	0	20774524	0
737	0	15907036	0
738	1	1149019	5320
739	1	1344130	6210
740	1	690077	3184
741	1	300258	1369
742	1	476647	2494
743	0	18688587	0
744	0	20259627	0
745	1	457202	2382
746	1	1029376	4760
747	0	18553913	0
748	0	19789657	0
749	0	20043287	0
750	1	300074	1353
751	1	1403849	6445
752	1	558460	2569
753	0	20040204	0
754	1	87614	357
755	0	18984390	0
756	1	562959	2580
757	0	19269789	0
758	0	15504516	0
759	1	1369936	6328
760	0	21381784	0
761	1	953093	4393
762	0	18847408	0
763	0	19709832	0
764	1	1251574	5752
765	0	23051687	0
766	0	20898124	0
767	1	690680	3169
768	1	919791	4240
769	0	20626965	0
770	0	20040688	0
771	0	19186617	0
772	0	23092616	0
773	0	21836008	0
774	0	21230495	0
775	1	289207	1279
776	0	19485616	0
777	0	19602809	0
778	0	19176079	0
779	0	19006106	0
780	1	470901	2441
781	1	1099368	5050
782	0	18578340	0
783	0	19562620	0
784	0	19073636	0
785	1	855883	3931
786	1	759353	3507
787	0	19440366	0
788	1	453710	2078
789	0	19377335	0
790	0	19178111	0
791	0	19126958	0
792	1	1202330	5503
793	1	662912	3061
794	1	859161	3971
795	0	19587065	0
796	1	855403	3926
797	1	836928	4398
798	1	963585	4455
799	0	21809758	0
800	0	22385180	0
801	1	1026790	4711
802	1	402525	1841
803	1	942139	4342
804	1	728978	3829
805	0	15544621	0
806	0	22518102	0
807	1	824287	3739
808	1	851959	3898
809	1	728908	3814
810	0	20544854	0
811	1	1466491	6734
812	1	844578	3888
813	1	210329	955
814	0	19741918	0
815	1	591190	2681
816	0	18937114	0
817	0	20632557	0
818	0	19571354	0
819	0	19572103	0
820	0	18145964	0
821	1	839347	3849
822	1	1004547	4622
823	1	813374	3730
824	1	887294	4064
825	1	1713177	7876
826	1	727512	3337
827	1	1030211	4726
828	0	22054144	0
829	0	22791779	0
830	1	1104474	5074
831	1	479312	2486
832	1	344437	1567
833	0	22269383	0
834	1	1182631	6185
835	1	1527522	7003
836	1	2008438	9269
837	0	15562770	0
838	1	576754	2637
839	0	19759618	0
840	0	15652739	0
841	1	82336	349
842	1	819686	3769
843	1	758542	3477
844	0	19623128	0
845	0	22814785	0
846	0	22161355	0
847	0	19467631	0
848	0	21715449	0
849	0	15635214	0
850	1	490232	2241
851	1	902485	4734
852	1	1797924	8268
853	1	335851	1533
854	1	786453	3580
855	1	204437	921
856	0	19217268	0
857	1	189076	836
858	1	1181189	5410
859	0	17985358	0
860	0	19475038	0
861	0	18721250	0
862	0	19764247	0
863	0	19547048	0
864	0	19392996	0
865	0	15557438	0
866	1	1137014	5177
867	0	19764972	0
868	1	429331	1958
869	1	675333	3102
870	0	22696214	0
871	1	657885	3020
872	0	20441050	0
873	1	702432	3208
874	1	1423205	6553
875	1	450828	2045
876	0	19235523	0
877	1	688126	3145
878	0	19100603	0
879	0	21158109	0
880	1	766538	3524
881	1	1102356	5062
882	1	267263	1215
883	0	20176866	0
884	1	433895	1958
885	1	1079248	4960
886	0	19324326	0
887	1	284866	1296
888	0	20324163	0
889	1	1151244	5300
890	1	345078	1577
891	0	21806742	0
892	0	19921872	0
893	1	27462	90
894	1	1625674	7475
895	1	352394	1608
896	0	22796241	0
897	0	20849561	0
898	0	21567881	0
899	1	634501	2894
900	1	51846	216
901	0	19297694	0
902	0	19971794	0
903	1	395355	1791
904	1	961666	4440
905	0	19654277	0
906	0	20122491	0
907	1	483515	2212
908	1	1038203	5461
909	0	19016508	0
910	0	21542468	0
911	0	20272742	0
912	0	19374531	0
913	1	773606	3553
914	1	647884	2988
915	1	502646	2287
916	0	19783143	0
917	0	19733338	0
918	1	278434	1258
919	0	19337854	0
920	0	15626519	0
921	0	19588547	0
922	1	98864	415
923	1	1106944	5107
924	0	21495889	0
925	0	20497460	0
926	0	15523856	0
927	0	19372525	0
928	0	15786866	0
929	0	21303336	0
930	0	21228443	0
931	1	523894	2387
932	0	19753076	0
933	0	20142324	0
934	1	249806	1099
935	1	667616	3073
936	0	18875230	0
937	1	987897	5165
938	1	11319	35
939	1	855240	3950
940	1	436424	2005
941	1	926527	4267
942	0	18696595	0
943	1	633759	2923
944	0	18604881	0
945	0	18812364	0
946	0	19016596	0
947	0	19829453	0
948	0	19197386	0
949	0	18888305	0
950	1	633446	2902
951	0	21473557	0
952	0	19540428	0
953	0	20193479	0
954	1	989377	4554
955	0	20110713	0
956	0	22772252	0
957	1	525927	2400
958	1	726575	3336
959	1	882006	3817
960	1	1086839	4992
961	1	899853	4145
962	1	1251866	5760
963	0	19524721	0
964	1	35773	124
965	1	847230	3880
966	0	19302432	0
967	1	667200	3037
968	0	18970424	0
969	1	109476	488
970	1	62571	264
971	0	19439712	0
972	0	20098938	0
973	0	19363867	0
974	0	19241106	0
975	0	22594065	0
976	0	20669606	0
977	0	21137371	0
978	0	19787423	0
979	0	22197579	0
980	1	559698	2896
981	1	114510	512
982	1	1239717	5699
983	0	20123886	0
984	0	19810972	0
985	0	19223220	0
986	0	17881402	0
987	1	473896	2160
988	0	21373968	0
989	1	901812	4722
990	0	20810310	0
991	0	15468057	0
992	0	20264531	0
993	1	1294332	5959
994	1	658489	3010
995	0	19659368	0
996	0	15399032	0
997	0	19193285	0
998	1	914517	4181
999	1	747329	3430
1000	1	650870	2989
1001	0	20336723	0
1002	0	22666432	0
1003	1	965806	4413
1004	0	23117114	0
1005	1	2428857	11171
1006	0	21520017	0
1007	0	20311182	0
1008	0	15518981	0
1009	0	19780157	0
1010	0	22004049	0
1011	1	642413	3357
1012	0	18780698	0
1013	0	19803770	0
1014	0	19945154	0
1015	1	877293	4031
1016	1	469515	2158
1017	0	20892227	0
1018	1	708513	3710
1019	0	18800660	0
1020	1	417141	1906
1021	0	15636633	0
1022	0	20048045	0
1023	0	22805555	0
1024	0	19267952	0
1025	1	820973	3763
1026	1	650060	2957
1027	1	749919	3456
1028	0	19749705	0
1029	1	857808	3911
1030	1	625241	2877
1031	0	18668529	0
1032	1	725071	3331
1033	0	19072069	0
1034	1	350270	1783
1035	1	287645	1312
1036	1	998982	4596
1037	1	866833	3987
1038	0	22164327	0
1039	1	159938	808
1040	1	1267707	5827
1041	1	779768	3553
1042	1	925953	4244
1043	0	19325768	0
1044	0	20171770	0
1045	0	22457883	0
1046	0	19140425	0
1047	0	21301286	0
1048	0	19673634	0
1049	0	19555278	0
1050	0	20794910	0
1051	0	20247464	0
1052	0	20446628	0
1053	1	632896	2884
1054	0	22359374	0
1055	0	20861564	0
1056	0	17716829	0
1057	0	21295938	0
1058	0	21446703	0
1059	0	22775726	0
1060	1	571649	2590
1061	1	728438	3345
1062	0	18962402	0
1063	1	1523999	7021
1064	0	19115163	0
1065	1	956036	4387
1066	1	309329	1404
1067	0	21431630	0
1068	0	15675503	0
1069	1	1173868	6119
1070	0	20238129	0
1071	0	20550970	0
1072	1	890755	4074
1073	1	1000731	4605
1074	0	20417754	0
1075	1	1335913	6135
1076	0	21142740	0
1077	1	1039397	4743
1078	1	787864	3613
1079	1	1042133	4800
1080	0	21605420	0
1081	0	19487494	0
1082	0	21781574	0
1083	0	19450015	0
1084	0	15678825	0
1085	0	19032061	0
1086	1	875903	4036
1087	0	21057552	0
1088	0	20817639	0
1089	0	20907098	0
1090	0	20650484	0
1091	0	20948673	0
1092	0	15584720	0
1093	1	8022	20
1094	1	528052	2400
1095	0	15725947	0
1096	0	19528316	0
1097	0	21893600	0
1098	1	810004	3696
1099	0	15557886	0
1100	1	78152	296
1101	0	19363876	0
1102	0	19505140	0
1103	0	15526432	0
1104	1	727967	3352
1105	0	19178098	0
1106	1	655642	2982
1107	0	20335334	0
1108	0	20968759	0
1109	1	592899	2682
1110	1	1765018	8135
1111	1	252505	1157
1112	1	474726	2188
1113	0	21480602	0
1114	0	19638698	0
1115	1	406362	1864
1116	0	19548466	0
1117	1	418546	1904
1118	0	19015276	0
1119	0	20181342	0
1120	0	19683764	0
1121	1	887055	4074
1122	1	546028	2501
1123	1	916759	4228
1124	1	852032	3928
1125	1	691150	3182
1126	0	20208352	0
1127	0	20097802	0
1128	1	985643	4538
1129	1	66737	324
1130	1	2120694	9784
1131	0	19505857	0
1132	1	685734	3139
1133	0	22733437	0
1134	0	21118525	0
1135	0	18723498	0
1136	0	18693818	0
1137	1	818477	3765
1138	0	18848521	0
1139	0	18930062	0
1140	1	1048985	4841
1141	1	1192615	5512
1142	0	15707200	0
1143	0	19471184	0
1144	0	19304419	0
1145	1	533482	2454
1146	1	644701	2957
1147	0	15533645	0
1148	0	19332376	0
1149	0	20612848	0
1150	0	19060505	0
1151	0	18450367	0
1152	1	861425	3970
1153	1	612192	2820
1154	0	19637811	0
1155	1	960367	4430
1156	1	660603	3051
1157	0	18807704	0
1158	1	863440	3988
1159	0	19397954	0
1160	0	20170730	0
1161	1	830178	4338
1162	0	20006293	0
1163	1	474791	2178
1164	1	772460	3547
1165	0	19271874	0
1166	0	20035953	0
1167	0	19607897	0
1168	0	19352433	0
1169	1	425988	1944
1170	1	644448	2968
1171	1	1031015	4760
1172	0	20369122	0
1173	0	20914172	0
1174	0	19760620	0
1175	1	520175	2630
1176	0	20688471	0
1177	0	19053597	0
1178	0	20656462	0
1179	1	638461	2898
1180	1	873871	4020
1181	0	15855148	0
1182	1	516973	2667
1183	0	19428773	0
1184	0	19084529	0
1185	1	460776	2109
1186	0	22269238	0
1187	0	20666561	0
1188	0	23026933	0
1189	1	1039128	4793
1190	1	553611	2554
1191	1	1316263	6091
1192	0	21039406	0
1193	1	1171726	5403
1194	0	21083127	0
1195	0	20673339	0
1196	0	19105735	0
1197	0	20190597	0
1198	1	939616	4331
1199	0	21851195	0
