# N1 = 66889
# N2 = 104723
# N  = 7004816747
# Nc = 80000
# Na = 1000
# Fc = 0.997
# kB = 15381.7
#
# run	success	duration[mus]	usedNa
126	1	2089953	9676
127	0	19266756	0
128	1	2468103	11419
129	0	20142694	0
130	0	20556744	0
131	0	19995619	0
132	1	2698277	12512
133	1	1462324	6773
134	1	1658309	7685
135	0	22318717	0
136	0	19345713	0
137	1	1586260	7339
138	1	1644863	7619
139	1	1458893	6760
140	1	1526058	8019
141	1	3023142	13994
142	0	19429773	0
143	1	1855592	9769
144	1	576086	2640
145	0	19651791	0
146	0	18359841	0
147	1	2083186	10948
148	0	19319938	0
149	1	1855233	8583
150	0	20420850	0
151	1	2218599	10263
152	0	19496594	0
153	0	21445649	0
154	1	1588416	7352
155	0	19653204	0
156	0	19066820	0
157	1	654989	3001
158	1	2667338	12345
159	1	3517325	16231
160	0	19666823	0
161	0	15980691	0
162	1	2447144	11351
163	1	1509777	6980
164	1	1599265	8438
165	1	2175368	10040
166	1	1871795	8653
167	1	1878885	8702
168	1	2733803	12667
169	0	19795178	0
170	1	1679128	7763
171	1	1272608	5887
172	0	19622733	0
173	1	1760630	8148
174	0	19270835	0
175	1	2046189	9479
176	1	964629	4437
177	0	19426644	0
178	1	1795872	9462
179	1	1542919	7156
180	0	19311673	0
181	1	2763992	12775
182	1	651583	3414
183	1	1787109	8279
184	0	19248636	0
185	0	20057882	0
186	0	19269139	0
187	0	18759529	0
188	1	2580835	11928
189	1	1329888	6147
190	0	20567430	0
191	0	19319023	0
192	0	15942990	0
193	1	2374604	10902
194	0	19569231	0
195	0	15659844	0
196	0	18611685	0
197	1	2477928	11420
198	1	1580795	8304
199	0	19899315	0
200	1	1662233	7683
201	1	1624828	7514
202	1	1729194	8002
203	1	903751	4125
204	1	2328676	10816
205	1	1585203	7305
206	0	22524703	0
207	1	1481198	6863
208	0	20548710	0
209	1	1305551	6853
210	0	20422015	0
211	0	22382941	0
212	0	19999805	0
213	0	19643796	0
214	1	2015068	9313
215	1	1455663	6734
216	0	20076974	0
217	0	19440416	0
218	0	19440228	0
219	1	1810360	8375
220	1	1508178	6952
221	1	1785180	8264
222	1	621912	2870
223	1	1639651	7594
224	0	22044321	0
225	1	1722957	7963
226	1	1804373	8363
227	1	3191201	14793
228	1	2203538	10191
229	0	18929115	0
230	1	1394215	6424
231	1	2184490	10133
232	1	1872264	9871
233	1	1588091	7340
234	0	19462831	0
235	1	545210	2512
236	0	15691008	0
237	1	1354943	6272
238	1	1296075	6830
239	0	18850893	0
240	1	1980898	9133
241	0	20721387	0
242	1	3341528	15446
243	0	21419141	0
244	0	20589471	0
245	1	1837294	8488
246	1	1489979	6901
247	0	22288390	0
248	1	717103	3749
249	1	1251215	5773
250	0	19741066	0
251	1	413589	1889
252	1	1799167	8329
253	1	1064541	4932
254	0	18360568	0
255	1	1806008	8349
256	1	1339190	6202
257	1	1868966	8658
258	1	1892749	8777
259	1	1584861	7331
260	0	15537813	0
261	0	19806385	0
262	0	21720505	0
263	0	20832275	0
264	1	1763605	9270
265	1	1758661	8149
266	1	1212229	5618
267	0	19496196	0
268	1	2100089	9724
269	1	1966680	9104
270	0	19513131	0
271	1	2491524	11522
272	0	15375924	0
273	1	2469044	11419
274	1	1206024	5580
275	0	18810415	0
276	1	1154000	5318
277	1	1654573	7646
278	1	59968	262
279	1	522329	2407
280	0	19526586	0
281	1	1633785	7556
282	1	1698327	7861
283	0	19491649	0
284	1	2173595	10040
285	0	18492476	0
286	0	18738162	0
287	1	2772547	12832
288	0	19631521	0
289	1	1942073	9000
290	0	18780558	0
291	0	21968245	0
292	1	2310988	10678
293	1	1896531	8770
294	1	2374524	11005
295	0	19534848	0
296	1	1792482	8290
297	0	19198473	0
298	0	21897623	0
299	0	18920517	0
300	0	18366743	0
301	0	15486776	0
302	1	2453913	11358
303	0	19386626	0
304	0	20724016	0
305	0	18804938	0
306	1	2443788	11278
307	0	18933773	0
308	0	19258973	0
309	1	1731209	8015
310	1	1628935	7550
311	1	1893718	8779
312	1	1722655	7970
313	0	18430367	0
314	0	18775380	0
315	1	2362555	10914
316	0	15555909	0
317	1	1935802	8977
318	0	18883908	0
319	1	1262794	5842
320	1	1319326	6111
321	0	18803727	0
322	0	20602196	0
323	0	20298503	0
324	1	1742412	8064
325	0	19571241	0
326	0	18830810	0
327	1	1648107	7586
328	0	18825531	0
329	1	1511951	6983
330	1	2749455	12769
331	0	21104104	0
332	0	19265617	0
333	0	19190405	0
334	1	2218751	10228
335	0	18570624	0
336	0	20387476	0
337	0	20113778	0
338	0	19570754	0
339	0	21446731	0
340	1	1736496	7991
341	1	695932	3200
342	0	20790712	0
343	1	80094	390
344	1	1850066	8501
345	0	19774123	0
346	0	15653346	0
347	1	2370572	10937
348	1	1941281	8946
349	0	19119101	0
350	0	23324472	0
351	0	19489539	0
352	0	22713497	0
353	0	21951762	0
354	1	1874806	8634
355	0	19947765	0
356	1	1772901	8127
357	1	1990679	9166
358	0	20642621	0
359	1	1309083	5974
360	0	20666510	0
361	1	1485355	6832
362	1	2460019	11362
363	0	15504833	0
364	1	3208605	14821
365	0	15733204	0
366	1	1578344	7218
367	0	21006536	0
368	1	1696593	7783
369	0	19589049	0
370	0	22248623	0
371	1	1265335	5804
372	1	2404021	11090
373	1	2188082	10090
374	1	2032218	9356
375	1	2370964	10937
376	0	19342990	0
377	0	21976005	0
378	1	1520850	6993
379	0	20169868	0
380	0	19657333	0
381	1	916544	4204
382	0	19350463	0
383	0	21024136	0
384	0	23170202	0
385	0	23038369	0
386	1	1980156	9113
387	1	2097888	9676
388	0	21823583	0
389	1	1950926	8989
390	1	2686645	12389
391	1	2182071	10058
392	0	20198806	0
393	0	20259143	0
394	0	20249216	0
395	0	15511816	0
396	0	20721448	0
397	1	2816930	12962
398	0	22891617	0
399	0	22634601	0
400	0	15650725	0
401	1	2059005	9509
402	1	1938870	8981
403	0	19160865	0
404	1	1951492	9047
405	0	20687404	0
406	1	164241	744
407	0	22132805	0
408	0	20104155	0
409	0	18935710	0
410	0	20730783	0
411	1	1448376	6711
412	1	1343109	6220
413	1	2441081	11313
414	1	1176378	6167
415	1	123840	565
416	0	19109424	0
417	0	18932322	0
418	1	1933993	8942
419	1	2754587	12757
420	1	1762557	8158
421	1	1673180	7759
422	1	2424212	11230
423	1	1516061	7027
424	1	1634857	7574
425	0	19466702	0
426	1	3417634	15786
427	0	20071897	0
428	1	1844111	8515
429	1	1356298	6279
430	0	18954792	0
431	0	19321718	0
432	0	18490748	0
433	0	19264924	0
434	1	2042477	9410
435	0	18537408	0
436	0	20647564	0
437	1	1385000	6398
438	0	20356032	0
439	1	1638504	7576
440	0	18879573	0
441	0	20021285	0
442	1	1604931	7421
443	0	19873802	0
444	1	1826940	8450
445	1	789601	4160
446	0	20730775	0
447	0	20410022	0
448	0	21069176	0
449	0	19111415	0
450	0	22720079	0
451	0	20581779	0
452	0	19769756	0
453	1	1785088	8251
454	1	778305	3598
455	1	2437298	11298
456	0	19619079	0
457	0	22498304	0
458	0	21663490	0
459	1	1569343	7264
460	1	2503017	11591
461	0	21924735	0
462	0	19197309	0
463	1	1777689	8241
464	0	19447347	0
465	0	22157873	0
466	0	21792354	0
467	1	1432406	6577
468	1	1742676	8070
469	1	1872783	8657
470	0	19300678	0
471	0	19024182	0
472	1	2839553	13166
473	0	18755299	0
474	0	19422034	0
475	1	1697561	7859
476	0	19251534	0
477	0	20392988	0
478	0	20052176	0
479	0	18620168	0
480	1	1848723	8557
481	1	1159322	6104
482	1	2014396	9341
483	0	21097155	0
484	1	3252480	15066
485	1	2396619	11101
486	0	18868330	0
487	0	19318036	0
488	1	2048229	9483
489	0	20579555	0
490	0	19627293	0
491	0	19719140	0
492	0	20826717	0
493	0	19326894	0
494	1	1613495	7466
495	1	650628	3014
496	0	20292708	0
497	1	2025796	9322
498	1	2105750	9718
499	1	1103567	5097
500	0	21766579	0
501	0	18738969	0
502	1	776848	3580
503	0	19659501	0
504	1	1963647	9078
505	1	897867	4149
506	1	1797734	8317
507	0	18616036	0
508	0	19243733	0
509	0	18985231	0
510	0	19623421	0
511	1	1879239	8695
512	1	3011155	13938
513	1	1373799	6369
514	0	19398583	0
515	1	1502242	6929
516	0	19700147	0
517	0	19654512	0
518	0	21710461	0
519	0	18381088	0
520	1	1768043	9291
521	1	807033	3737
522	1	1673508	7749
523	0	19133162	0
524	0	21958867	0
525	0	20289736	0
526	1	1867373	8632
527	1	1551705	7188
528	0	18599933	0
529	1	1769476	8174
530	0	19137667	0
531	1	892499	4131
532	0	18584253	0
533	0	18349777	0
534	1	1097075	5067
535	1	2010548	9291
536	0	18574695	0
537	1	1241556	6452
538	1	1949962	9049
539	1	1162779	5397
540	0	19441020	0
541	0	19141453	0
542	0	19412172	0
543	0	18783633	0
544	0	18504893	0
545	0	21091298	0
546	0	20569255	0
547	1	1917842	8849
548	1	2212443	10207
549	0	19762246	0
550	0	18680612	0
551	0	22391118	0
552	0	22248650	0
553	1	1539977	7073
554	0	20047550	0
555	0	20492854	0
556	0	19091946	0
557	1	1403183	6435
558	1	2515345	11599
559	0	22845118	0
560	0	15688052	0
561	0	20615484	0
562	1	1358575	6231
563	0	20524095	0
564	1	1948290	8880
565	0	19349382	0
566	1	1655913	7590
567	0	21681151	0
568	0	22659594	0
569	1	567492	2588
570	1	145839	662
571	0	20324448	0
572	1	506577	2654
573	0	18882201	0
574	0	15707899	0
575	0	22530015	0
576	1	118593	520
577	0	19883536	0
578	1	1974815	9144
579	0	19976086	0
580	0	19554542	0
581	1	3017792	13986
582	0	22808990	0
583	0	20263087	0
584	0	20699216	0
585	1	1635894	7528
586	1	1394819	7335
587	0	19649131	0
588	0	19199974	0
589	0	15694712	0
590	0	19861431	0
591	0	22436680	0
592	0	19243483	0
593	0	18635423	0
594	1	482313	2216
595	0	19302048	0
596	1	1777601	9313
597	1	382800	1760
598	1	1931859	8958
599	0	19320934	0
600	1	1457337	6734
601	0	19121611	0
602	0	21615810	0
603	1	690933	3593
604	1	2390418	11078
605	1	1758093	8082
606	1	1835839	8502
607	0	18145610	0
608	0	20127627	0
609	1	1820009	8414
610	0	18645280	0
611	1	1489451	6888
612	1	1686717	7816
613	1	1805607	8369
614	0	19160215	0
615	0	19327389	0
616	0	18849635	0
617	0	22078885	0
618	1	1619501	7493
619	0	18403712	0
620	0	19376713	0
621	1	3114827	14425
622	0	18453002	0
623	1	2124270	9790
624	1	1863781	8631
625	0	19804197	0
626	0	18762106	0
627	1	1621256	7478
628	1	2086444	9660
629	0	19430408	0
630	0	19875820	0
631	1	1589963	7341
632	1	2889851	13382
633	1	1939331	8983
634	1	1451759	6731
635	1	1563177	7223
636	1	1656958	7668
637	0	19433196	0
638	1	1769203	8134
639	0	19469465	0
640	1	1742057	8062
641	1	1481424	6850
642	1	1534026	8089
643	0	20821935	0
644	1	1795927	8304
645	1	1603392	7430
646	0	20378814	0
647	0	19024001	0
648	0	19138947	0
649	1	2036073	9416
650	1	1603411	7421
651	0	19627087	0
652	1	1876659	8657
653	1	1849377	8580
654	0	20151186	0
655	1	744615	3413
656	0	20097430	0
657	1	1736164	8021
658	0	19023511	0
659	0	18654576	0
660	0	19402900	0
661	0	20170261	0
662	0	19292565	0
663	1	2647083	12246
664	0	19318383	0
665	0	20720896	0
666	1	2527349	11659
667	0	19558767	0
668	0	21514143	0
669	0	19443668	0
670	0	19556042	0
671	0	18468710	0
672	1	2609939	12043
673	0	18701172	0
674	0	20895355	0
675	0	20448511	0
676	1	3146925	14614
677	0	15490987	0
678	1	2087961	9674
679	0	19619194	0
680	0	19084440	0
681	0	19890255	0
682	0	15603441	0
683	0	19043521	0
684	0	19183834	0
685	0	19266753	0
686	0	19167989	0
687	1	1443743	6664
688	1	2050080	9490
689	1	2101029	11073
690	0	19400818	0
691	0	20147024	0
692	1	1460703	6744
693	1	414205	1911
694	1	1797955	8316
695	1	1772677	8210
696	1	1653488	7655
697	0	18799127	0
698	1	1580710	7307
699	1	1939080	8980
700	0	21529017	0
701	1	1489467	6808
702	0	19696534	0
703	1	1814997	8361
704	1	1989182	9190
705	0	19534552	0
706	1	1296216	6806
707	1	2903547	13403
708	0	21386810	0
709	0	20818059	0
710	0	19452927	0
711	0	19665276	0
712	1	3161990	14581
713	1	2110561	9733
714	1	1749727	8084
715	1	2193844	10114
716	0	19773306	0
717	0	21969919	0
718	1	3568777	16489
719	0	19252130	0
720	1	1318754	6066
721	1	1360361	6273
722	0	21182784	0
723	0	19751632	0
724	1	1243322	6531
725	0	18907322	0
726	1	1902674	8754
727	0	21248164	0
728	1	1892689	8726
729	0	19641675	0
730	1	2064487	10849
731	0	22563374	0
732	0	19312478	0
733	1	2386555	10991
734	1	2094566	11041
735	1	960302	4370
736	1	2204849	10170
737	0	15582229	0
738	0	20397235	0
739	1	1722067	9030
740	0	20077212	0
741	1	1871825	9848
742	1	2376406	10930
743	1	1887551	8696
744	0	19984722	0
745	0	19157902	0
746	0	18782918	0
747	0	18699963	0
748	1	1739229	8027
749	0	17798000	0
750	0	15598712	0
751	1	1540151	7102
752	1	1521447	7021
753	1	827277	3819
754	1	2013086	9290
755	0	19518434	0
756	1	1636915	7558
757	1	1102462	5086
758	0	20058614	0
759	0	22216886	0
760	0	22522428	0
761	0	20551827	0
762	1	2128805	11180
763	1	1244526	5739
764	0	19804830	0
765	1	2613580	12076
766	0	18841418	0
767	0	21524796	0
768	0	23089071	0
769	0	22815900	0
770	1	1280523	5862
771	1	574347	2632
772	1	1922040	8868
773	0	22911596	0
774	0	22752234	0
775	0	22817900	0
776	1	3992787	18333
777	0	19548237	0
778	1	1479925	6804
779	0	22238766	0
780	0	20343493	0
781	0	19780402	0
782	0	19558830	0
783	0	22676091	0
784	1	1499777	6891
785	0	20613936	0
786	1	783420	3570
787	1	2108827	9695
788	0	15299836	0
789	1	1747596	8039
790	0	21031603	0
791	1	1789285	8240
792	0	19488244	0
793	1	3651385	16746
794	1	951782	4379
795	0	19637870	0
796	0	21888399	0
797	0	21283391	0
798	1	3158624	14559
799	0	20253601	0
800	0	19935032	0
801	0	15579191	0
802	1	1960386	9044
803	1	2642643	12248
804	1	741611	3432
805	1	1925761	8937
806	1	1672408	7726
807	0	19354450	0
808	1	1559998	7204
809	0	19719976	0
810	0	15735893	0
811	0	20223472	0
812	0	19261746	0
813	1	1842997	8496
814	1	317538	1455
815	1	1309966	6022
816	0	19562464	0
817	1	1711879	7893
818	0	20090324	0
819	0	15693383	0
820	1	982640	4524
821	1	2834532	13154
822	1	1769723	8187
823	0	22146288	0
824	0	20850653	0
825	1	1744803	8048
826	0	19325164	0
827	0	22654241	0
828	0	19442990	0
829	0	19040136	0
830	0	15617505	0
831	1	1537044	7112
832	0	20277751	0
833	1	1721009	7956
834	0	22441194	0
835	1	1648474	8644
836	0	19251889	0
837	0	19431344	0
838	1	3043366	14111
839	0	20435363	0
840	1	1020174	4665
841	0	19962206	0
842	0	22726232	0
843	0	15891375	0
844	1	1905392	8824
845	1	1394585	6456
846	1	1584740	7331
847	1	2688742	12455
848	0	18642892	0
849	1	2119090	9795
850	0	19582973	0
851	0	20406510	0
852	1	2639161	12254
853	0	19554931	0
854	1	1408242	6503
855	1	1891171	8764
856	1	2122823	9823
857	1	1777666	8237
858	0	18633916	0
859	0	19084334	0
860	0	19944375	0
861	0	19791729	0
862	1	1965047	9105
863	1	1518814	7030
864	0	19388511	0
865	1	1816859	9539
866	1	2199370	10186
867	1	1181359	5466
868	1	2170540	10034
869	1	2402662	11160
870	0	18708121	0
871	0	20305121	0
872	1	1864699	8633
873	1	1827156	8455
874	0	18340559	0
875	1	2281990	10568
876	1	1876360	8689
877	0	19448370	0
878	0	20238360	0
879	1	1640359	7561
880	1	1674299	7749
881	1	1651020	7655
882	0	21050233	0
883	0	15362899	0
884	1	2187955	10137
885	0	18843285	0
886	0	19969519	0
887	0	15611179	0
888	0	19019592	0
889	0	15653035	0
890	0	18564799	0
891	0	19861659	0
892	1	1657460	7676
893	0	18667427	0
894	1	1817363	8406
895	1	1939636	8989
896	0	18739770	0
897	1	2088197	9651
898	0	19797554	0
899	1	2532928	11725
900	0	19908119	0
901	0	19353031	0
902	0	20523155	0
903	0	19749804	0
904	0	19849171	0
905	0	15503093	0
906	0	19576804	0
907	1	1821372	8409
908	1	2217145	10246
909	1	2027603	9359
910	1	1316710	6933
911	1	1082162	4998
912	1	1958425	9078
913	0	18957631	0
914	0	19750140	0
915	0	18830590	0
916	1	1469779	6810
917	1	1058723	4906
918	1	1776366	9360
919	1	3206953	14829
920	1	2239070	10379
921	0	21058304	0
922	1	1692412	7830
923	1	1416579	6573
924	1	1963877	9074
925	1	1319119	6116
926	1	2245894	10406
927	1	2020373	9343
928	0	19500358	0
929	1	1560488	7219
930	1	1187586	5493
931	1	1665408	7697
932	0	18787894	0
933	1	2087305	9657
934	1	2938286	13576
935	0	15679389	0
936	0	19234745	0
937	1	170607	762
938	0	18905951	0
939	1	2720844	12606
940	0	20691849	0
941	0	19053127	0
942	0	20104140	0
943	0	18993874	0
944	0	19266669	0
945	0	21966915	0
946	0	15518466	0
947	0	22168069	0
948	1	1934341	8959
949	1	337151	1520
950	1	3039222	14060
951	0	20631519	0
952	1	1816043	8405
953	1	1618534	7495
954	1	1888131	9940
955	0	19354304	0
956	0	21865843	0
957	0	16329278	0
958	0	15573247	0
959	1	29920	113
960	0	15656668	0
961	0	20345278	0
962	1	2024572	9386
963	1	1337095	7036
964	0	20155631	0
965	0	19756503	0
966	0	18537253	0
967	0	19131574	0
968	1	1575681	7278
969	1	1962428	9099
970	0	18764887	0
971	0	19621552	0
972	0	18625426	0
973	1	2695451	12432
974	1	1798997	8328
975	1	1962993	9099
976	1	1749317	8110
977	1	1768228	8192
978	1	1112940	5138
979	0	21908531	0
980	0	19010491	0
981	0	19119912	0
982	0	19032561	0
983	1	2019550	9334
984	0	15373456	0
985	1	1498730	6903
986	0	18474442	0
987	1	1167912	6129
988	0	16147228	0
989	1	1715519	7931
990	1	2349640	10873
991	0	19777457	0
992	0	19703326	0
993	0	19250374	0
994	0	18082576	0
995	1	1651825	7638
996	0	20534330	0
997	0	21449149	0
998	0	19605711	0
999	1	1840427	8514
1000	1	1710042	7917
1001	1	2379460	11040
1002	0	15804997	0
1003	1	1598411	7361
1004	1	2552368	11846
1005	1	1477321	6819
1006	1	1800171	8311
1007	1	2019921	9333
1008	1	1740808	8075
1009	0	19771786	0
1010	1	1921085	8896
1011	0	19408400	0
1012	0	19594027	0
1013	1	1542066	8087
1014	1	1497496	6905
1015	1	1675013	7764
1016	0	19855959	0
1017	1	1669157	7711
1018	1	2071717	9558
1019	1	2183473	10114
1020	0	20279795	0
1021	1	1629994	7538
1022	0	19451076	0
1023	0	19977345	0
1024	0	19308662	0
1025	0	19093034	0
1026	1	2678177	12342
1027	1	2475967	11486
1028	0	20213908	0
1029	0	22282201	0
1030	1	1500854	6916
1031	0	22163492	0
1032	0	20481598	0
1033	1	1584735	7318
1034	1	1628481	8560
1035	0	20438055	0
1036	1	1667068	7712
1037	0	20927295	0
1038	0	15484426	0
1039	0	19941066	0
1040	0	18840822	0
1041	1	2005468	9272
1042	1	1896048	8779
1043	0	15393231	0
1044	1	2198462	10194
1045	1	2036331	9432
1046	0	19531891	0
1047	1	2710336	12520
1048	1	2001095	10513
1049	1	1912369	8804
1050	1	2668126	12366
1051	0	19222158	0
1052	0	19160036	0
1053	1	2195551	10112
1054	1	2314809	10723
1055	0	19425374	0
1056	1	1278915	5911
1057	1	1780704	8254
1058	0	18871425	0
1059	1	2200263	10168
1060	0	18340294	0
1061	0	21391571	0
1062	1	1105065	5097
1063	1	2140129	9898
1064	0	22403219	0
1065	0	20420684	0
1066	0	22565203	0
1067	1	1935804	8966
1068	1	1574322	7292
1069	0	21891513	0
1070	1	2688664	12400
1071	1	1030640	4767
1072	0	22327197	0
1073	1	1314900	6086
1074	1	1883654	8734
1075	0	21892917	0
1076	0	19985653	0
1077	1	1493853	6901
1078	1	1327563	6149
1079	1	1709501	7916
1080	1	217684	981
1081	1	1964624	9897
1082	1	2195251	10173
1083	0	22936952	0
1084	1	1346521	6235
1085	1	1066375	4939
1086	1	3656897	16971
1087	0	20890805	0
1088	0	19222384	0
1089	1	1292315	5980
1090	1	1476882	6846
1091	0	19577978	0
1092	1	1288179	5944
1093	0	20057203	0
1094	0	20156490	0
1095	1	1634081	7558
1096	0	21937811	0
1097	1	1617801	7482
1098	0	21015383	0
1099	0	19832344	0
1100	1	887031	4076
1101	0	19009755	0
1102	1	248845	1136
1103	0	19945513	0
1104	1	952362	4380
1105	1	1616112	7468
1106	1	2246716	10404
1107	0	19512414	0
1108	0	18271250	0
1109	1	2151653	9950
1110	0	19261973	0
1111	0	18816221	0
1112	0	18376003	0
1113	0	22187615	0
1114	0	20914702	0
1115	1	1957368	10288
1116	0	19041502	0
1117	1	1866486	8630
1118	1	1791932	8306
1119	0	20313555	0
1120	0	21464220	0
1121	1	1609360	7451
1122	0	19486371	0
1123	1	1946101	9016
1124	0	19067188	0
1125	1	1843182	8514
1126	0	18685580	0
1127	1	2993933	13865
1128	1	991692	4599
1129	0	19041902	0
1130	0	15678178	0
1131	0	19685005	0
1132	0	16614164	0
1133	1	2081685	9608
1134	1	2997935	13854
1135	0	19195129	0
1136	1	1620225	8527
1137	0	19713547	0
1138	1	1729764	7986
1139	1	1809769	8395
1140	0	19492932	0
1141	0	22313962	0
1142	1	1169191	5419
1143	1	1807868	8382
1144	1	1841372	8510
1145	0	19471453	0
1146	0	19460982	0
1147	1	1792975	8280
1148	0	18688614	0
1149	0	19061511	0
1150	1	1533556	7060
1151	0	20040654	0
1152	1	863744	3961
1153	0	18673173	0
1154	1	1342534	6200
1155	1	2113982	9768
1156	0	18671511	0
1157	0	19607131	0
1158	0	19314724	0
1159	1	1702186	7878
1160	1	1826181	8459
1161	1	1578636	7314
1162	1	1043938	4811
1163	1	1111059	5143
1164	0	18679893	0
1165	0	19287169	0
1166	0	18821561	0
1167	0	19546092	0
1168	1	1684930	7756
1169	1	1492064	6896
1170	0	20542631	0
1171	0	19089925	0
1172	0	15723979	0
1173	1	1879075	8675
1174	0	19088127	0
1175	1	1803016	8343
1176	0	21079106	0
1177	0	22079219	0
1178	1	1859919	8597
1179	1	2032775	9430
1180	1	1623214	8510
1181	1	565641	2615
1182	0	19639649	0
1183	0	20793424	0
1184	0	19965823	0
1185	0	19425848	0
1186	0	18669557	0
1187	0	18680195	0
1188	1	1871552	8543
1189	0	19804201	0
1190	0	20169801	0
1191	0	21656714	0
1192	1	1858113	8547
1193	1	1986942	9163
1194	1	2058262	9481
1195	1	138191	625
1196	1	716536	3291
1197	0	20291524	0
1198	1	1618262	7411
1199	1	1683950	7765
