# N1 = 66889
# N2 = 104723
# N  = 7004816747
# Nc = 80000
# Na = 1000
# Fc = 0.997
# kB = 11825.3
#
# run	success	duration[mus]	usedNa
493	0	21440923	0
494	1	1312780	6870
495	0	19782586	0
496	1	1573033	7278
497	1	1130141	5235
498	0	21729508	0
499	0	19081043	0
500	0	18847430	0
501	0	19031574	0
502	1	1277606	6705
503	0	20636141	0
504	0	22156000	0
505	1	1263533	5832
506	1	782152	3622
507	1	1812437	8415
508	1	1058121	4874
509	0	21075574	0
510	0	21998530	0
511	1	1364313	6327
512	0	20639851	0
513	0	21280063	0
514	1	1014707	4685
515	0	19941383	0
516	0	15723473	0
517	1	1711843	7869
518	0	18938039	0
519	0	20977402	0
520	0	18788069	0
521	0	18159463	0
522	0	18987192	0
523	1	735287	3385
524	0	19108786	0
525	0	19882221	0
526	1	1050857	4800
527	1	1770292	8209
528	1	1802633	8369
529	1	1920197	8905
530	0	21678993	0
531	0	18999150	0
532	0	21093673	0
533	0	20033269	0
534	0	19037907	0
535	0	19519314	0
536	1	2111788	9726
537	0	22401738	0
538	1	1681459	7731
539	1	2715374	12531
540	1	2167746	9992
541	1	1986130	9157
542	0	20085340	0
543	0	19764892	0
544	1	1785842	8226
545	0	19571693	0
546	0	20500463	0
547	0	15499108	0
548	0	19898377	0
549	1	1603128	7402
550	1	1799008	8290
551	0	21765735	0
552	0	21924388	0
553	1	1533752	7042
554	0	22618087	0
555	0	15598719	0
556	1	2117600	9753
557	0	19060931	0
558	1	1912518	10068
559	1	2108229	9724
560	1	1183509	5459
561	0	20127664	0
562	0	20140521	0
563	0	18720726	0
564	1	397170	1801
565	1	799454	3695
566	1	1650076	7642
567	1	1958272	9079
568	1	1951944	9415
569	0	18823715	0
570	0	19575227	0
571	1	1672390	7745
572	0	19051060	0
573	1	1827626	8462
574	1	2744231	12714
575	1	1672681	7770
576	1	1481343	6882
577	0	19796930	0
578	0	20593425	0
579	1	1809524	8375
580	0	18837825	0
581	1	1820532	8446
582	0	19899983	0
583	1	2014736	9310
584	0	21300179	0
585	0	21184959	0
586	0	15464289	0
587	1	1789375	8287
588	1	2695172	12535
589	0	18523704	0
590	0	15185437	0
591	0	20555545	0
592	1	1063449	4904
593	0	18939461	0
594	0	18874444	0
595	0	22541183	0
596	0	22080485	0
597	1	1710664	7932
598	1	1747326	8118
599	0	22088787	0
600	0	20713679	0
601	0	20021751	0
602	0	20391797	0
603	1	1750249	8115
604	1	1723548	8003
605	1	1601125	7410
606	1	1863479	8609
607	0	20831553	0
608	0	19575432	0
609	1	1788113	8292
610	1	2046215	9496
611	1	1966526	9136
612	1	3650477	16828
613	1	2688680	12485
614	0	19295167	0
615	1	842743	3875
616	1	2316609	10753
617	0	20490009	0
618	0	21052410	0
619	0	19339765	0
620	1	1352791	6260
621	1	1765852	8184
622	0	19157372	0
623	1	1452329	6728
624	1	2070282	9600
625	1	2456573	11391
626	0	19592834	0
627	0	19328728	0
628	0	15546985	0
629	0	19065226	0
630	0	19128767	0
631	1	2007005	10587
632	1	1573897	7298
633	1	1959004	9113
634	0	20099575	0
635	1	1478257	6837
636	1	1558401	7167
637	0	20694789	0
638	1	796582	3675
639	0	19540891	0
640	1	2066524	9575
641	0	19368511	0
642	0	18554001	0
643	0	21208673	0
644	0	19461803	0
645	0	20125629	0
646	1	1523424	7072
647	0	19594135	0
648	0	21446885	0
649	0	21740808	0
650	1	782447	3604
651	1	2001800	9290
652	1	1592512	7392
653	1	1143368	5305
654	1	1034945	4808
655	1	1721942	7986
656	0	19325678	0
657	0	19279237	0
658	0	20340240	0
659	1	1464814	6790
660	1	1765474	8176
661	1	1828396	8487
662	0	19129802	0
663	0	19132711	0
664	0	20456340	0
665	1	1779780	8234
666	0	18475462	0
667	0	20836885	0
668	1	1645567	7607
669	0	22168757	0
670	1	1574087	8299
671	1	2329018	10721
672	1	3075545	14219
673	1	1393237	6441
674	1	2298361	10618
675	0	20897949	0
676	0	21144654	0
677	1	1766465	8145
678	1	2161902	9970
679	0	19009334	0
680	1	531007	2405
681	1	1748432	8074
682	0	21851896	0
683	1	1707069	7878
684	1	894775	4117
685	1	1601927	7407
686	0	20266711	0
687	1	2567246	11880
688	1	1605489	7414
689	0	19027863	0
690	0	18717914	0
691	0	19782337	0
692	0	19448654	0
693	1	2306708	10646
694	0	20522472	0
695	0	19264635	0
696	1	1229196	6436
697	0	19010301	0
698	0	19552711	0
699	1	1896591	8746
700	0	15538195	0
701	0	18638882	0
702	1	94298	382
703	1	616266	2835
704	1	1475896	6817
705	1	1022974	4700
706	0	19560854	0
707	0	19173410	0
708	0	20546220	0
709	1	1933065	8910
710	0	19333606	0
711	1	309423	1404
712	1	1377632	6363
713	1	1913324	8832
714	0	19390821	0
715	1	1862747	8598
716	1	2124084	9812
717	1	1695572	7797
718	1	2091531	9657
719	0	19498333	0
720	1	2456445	11330
721	1	1951625	9030
722	0	15564035	0
723	0	18402449	0
724	0	19163987	0
725	0	18731841	0
726	0	20211507	0
727	1	1721379	7931
728	1	1235115	6513
729	0	20126500	0
730	1	1724638	7970
731	0	15415292	0
732	0	19496498	0
733	0	20812464	0
734	0	19361671	0
735	0	21101699	0
736	1	1500111	6907
737	1	2039117	9421
738	0	20292629	0
739	1	1719526	7892
740	1	1982262	9148
741	0	19732930	0
742	0	15569278	0
743	0	20652704	0
744	1	2094224	9662
745	1	1444481	6680
746	1	1776105	8184
747	1	2476605	11464
748	1	2304897	10658
749	0	19299361	0
750	0	19808212	0
751	1	2111693	9739
752	0	20152809	0
753	1	1742265	9172
754	1	2452846	11327
755	1	1054407	4874
756	1	1612136	8490
757	1	1657639	7665
758	1	1493207	6906
759	1	1119781	5165
760	1	2493285	11527
761	1	1989170	9188
762	1	2081350	9613
763	0	18634484	0
764	0	19312731	0
765	0	19189806	0
766	1	1326963	6071
767	1	1412708	6530
768	0	18783004	0
769	1	980090	4510
770	0	21011121	0
771	0	18926216	0
772	0	19487314	0
773	1	1952746	9008
774	1	1074561	4942
775	1	2916830	13453
776	1	1061838	4894
777	0	18838484	0
778	0	18852644	0
779	0	19528765	0
780	1	1702227	7830
781	0	19154345	0
782	0	19655750	0
783	0	20499845	0
784	1	2476583	11414
785	0	18736470	0
786	1	1875812	8656
787	1	2203679	10177
788	1	1824428	8438
789	1	2239453	10341
790	1	775998	3581
791	1	429125	1976
792	0	21811701	0
793	1	1631481	7515
794	0	15834856	0
795	0	20027439	0
796	1	917024	4230
797	0	19477817	0
798	1	1007656	4620
799	1	1857697	8571
800	0	19882631	0
801	1	1857811	8525
802	1	1545797	7134
803	0	19059098	0
804	1	2688232	12389
805	1	1611503	7404
806	1	490286	2576
807	1	3815674	17550
808	0	21339409	0
809	0	22397518	0
810	1	925799	4864
811	1	1205655	5534
812	0	19517984	0
813	1	1728265	7973
814	0	19453841	0
815	1	1507428	6950
816	0	19431415	0
817	1	625304	2872
818	0	18745808	0
819	1	1066294	4897
820	0	22963768	0
821	1	1274880	5877
822	0	23003534	0
823	1	1918493	8796
824	1	1970405	9100
825	0	21609328	0
826	0	22192216	0
827	0	20290731	0
828	0	20880795	0
829	1	1812765	8351
830	1	1814816	8392
831	0	22754665	0
832	1	490302	2239
833	0	22149098	0
834	1	1469788	6751
835	0	21089506	0
836	0	20886716	0
837	1	2650283	12255
838	0	20352407	0
839	1	2216870	10210
840	0	19245527	0
841	1	1285215	5925
842	1	1561197	8244
843	0	19344435	0
844	0	15972515	0
845	1	4918006	22718
846	0	22426122	0
847	1	2080966	9588
848	0	21823116	0
849	0	19670759	0
850	1	3001337	13845
851	0	19159524	0
852	0	15432553	0
853	1	1797071	8277
854	0	19408121	0
855	0	21170445	0
856	0	19708839	0
857	0	19550502	0
858	0	19481355	0
859	1	362696	1647
860	0	19344843	0
861	0	19901734	0
862	1	1375229	6338
863	1	1354768	6275
864	0	21949737	0
865	0	20104135	0
866	1	1474074	6801
867	1	1520962	7057
868	1	1360252	6298
869	0	19277556	0
870	0	15544000	0
871	0	19697828	0
872	1	1969560	9132
873	0	15616247	0
874	0	20442209	0
875	1	1418085	6577
876	1	2115368	9815
877	0	20283922	0
878	0	15258423	0
879	1	1722204	7967
880	1	1219079	5635
881	1	1656275	7684
882	1	1753607	9241
883	0	21872903	0
884	1	1696558	8936
885	1	1711939	7953
886	0	21360302	0
887	0	20225961	0
888	0	20172854	0
889	0	21085882	0
890	1	1853145	8561
891	0	19725615	0
892	1	1991873	9238
893	0	19635933	0
894	0	18858220	0
895	1	1589220	7366
896	0	18834433	0
897	1	1334221	6163
898	0	18525064	0
899	1	3511127	16262
900	1	1605722	7435
901	0	21332285	0
902	0	20369312	0
903	1	2516860	11633
904	1	1595655	8414
905	1	2702304	12548
906	1	1736975	8050
907	1	1747737	8101
908	1	1907269	8759
909	0	19507955	0
910	0	19692909	0
911	1	1598982	7383
912	0	21663480	0
913	1	1857050	8593
914	1	2578736	11983
915	1	3150058	14654
916	1	1348106	6243
917	0	18540393	0
918	1	1163553	5395
919	0	20921509	0
920	1	1430804	6601
921	1	2571294	11956
922	0	20253368	0
923	1	1686452	7830
924	1	2364044	10977
925	0	22037659	0
926	0	20017392	0
927	0	20937270	0
928	1	1302941	6025
929	1	1761420	8161
930	1	1233456	5718
931	0	19870434	0
932	0	15318543	0
933	0	22244509	0
934	0	21758604	0
935	1	1508693	7943
936	1	1983422	10484
937	1	1810856	8412
938	0	22186179	0
939	0	20117485	0
940	1	2087853	9684
941	0	20227828	0
942	0	20276741	0
943	1	547880	2858
944	0	20494222	0
945	0	20285075	0
946	1	225859	1152
947	1	1058785	4854
948	0	20847071	0
949	0	15673232	0
950	1	250711	1131
951	0	19209633	0
952	1	1501034	6921
953	0	20181166	0
954	1	1699409	7815
955	0	18929663	0
956	1	1354793	7125
957	1	1978285	9139
958	1	2855771	13225
959	1	1960855	9076
960	0	21458281	0
961	1	1562026	7206
962	0	15611603	0
963	1	1809141	8383
964	0	19227951	0
965	0	20387510	0
966	0	18879237	0
967	0	19132052	0
968	1	1450302	6715
969	0	21478263	0
970	0	21203023	0
971	1	1945316	9022
972	0	22229861	0
973	0	19773219	0
974	0	19694576	0
975	0	22673576	0
976	0	16467156	0
977	0	15746482	0
978	0	21780450	0
979	0	19666704	0
980	1	1012001	4673
981	0	22808176	0
982	1	1602960	7415
983	0	21988125	0
984	0	16581862	0
985	0	19644643	0
986	0	20116306	0
987	1	1377866	6376
988	0	17195270	0
989	0	20972742	0
990	0	19548628	0
991	0	19397268	0
992	1	1953203	9007
993	1	1930471	8902
994	0	19377005	0
995	0	21971721	0
996	0	15627427	0
997	1	2166108	9980
998	1	1196572	5532
999	0	18899491	0
1000	1	1572551	7253
1001	0	19287382	0
1002	1	2133241	9830
1003	1	1557003	7145
1004	0	20029861	0
1005	0	21175069	0
1006	1	2704345	12439
1007	1	805717	3713
1008	0	18656903	0
1009	0	19645014	0
1010	0	20901786	0
1011	0	15628058	0
1012	1	1162992	5334
1013	1	3098219	14270
1014	0	22103066	0
1015	1	1756089	8103
1016	0	21287075	0
1017	1	2019030	9317
1018	1	1740168	8034
1019	1	1807541	8354
1020	1	2716768	12519
1021	1	2217266	10247
1022	1	1864055	8561
1023	0	19260056	0
1024	1	1658039	8750
1025	1	1970812	9100
1026	0	19102732	0
1027	1	1622836	8562
1028	0	19892453	0
1029	0	19698414	0
1030	1	1686668	7760
1031	1	1848772	8534
1032	1	1854853	8568
1033	1	1807689	8362
1034	1	3225633	14862
1035	0	21597671	0
1036	1	1466312	6745
1037	0	20181455	0
1038	1	860145	3932
1039	0	20052438	0
1040	1	1098142	5050
1041	1	2283281	10499
1042	0	21118207	0
1043	0	19478288	0
1044	0	19958432	0
1045	1	1716202	7909
1046	1	2257326	10415
1047	0	18952343	0
1048	0	15983181	0
1049	1	1888692	8688
1050	1	1123171	5166
1051	0	22187039	0
1052	1	1944282	8962
1053	1	1500693	6944
1054	1	1481588	6850
1055	0	22717893	0
1056	1	2715419	12490
1057	0	22426748	0
1058	1	1804836	8338
1059	1	1190936	5502
1060	0	22367797	0
1061	0	22418180	0
1062	1	1379439	6330
1063	0	22459477	0
1064	0	22573404	0
1065	0	15399882	0
1066	0	20616938	0
1067	1	2470776	11391
1068	1	1699149	7806
1069	1	1767148	8174
1070	1	1579726	7291
1071	1	1752790	8106
1072	0	20135310	0
1073	1	1742864	9176
1074	1	1447623	6643
1075	1	1027551	4745
1076	0	20117426	0
1077	0	19183565	0
1078	0	17350580	0
1079	1	1786927	8226
1080	0	20065296	0
1081	1	1464057	6763
1082	1	1492802	6888
1083	1	1348194	6213
1084	1	2453050	11323
1085	1	1983275	9169
1086	1	1394416	6405
1087	0	20011846	0
1088	1	1637370	7540
1089	1	1239164	5724
1090	1	214378	969
1091	0	20517966	0
1092	0	22532547	0
1093	0	15959100	0
1094	0	19751877	0
1095	0	22779733	0
1096	0	21729425	0
1097	1	2267646	10461
1098	0	22204225	0
1099	1	1682019	7751
1100	1	1837676	8466
1101	1	1769570	8171
1102	1	3292451	15175
1103	1	1117645	5105
1104	0	20262213	0
1105	1	1253702	5772
1106	0	22899220	0
1107	0	21898299	0
1108	1	1855413	8520
1109	0	20222874	0
1110	1	1823769	8393
1111	1	1617764	7475
1112	1	1803204	8331
1113	1	2603360	12038
1114	0	21040355	0
1115	0	19844900	0
1116	0	15471930	0
1117	0	20958354	0
1118	0	21090937	0
1119	0	20889798	0
1120	0	19123098	0
1121	0	15603277	0
1122	0	18969946	0
1123	1	745511	3430
1124	0	15883430	0
1125	0	18832547	0
1126	0	19356286	0
1127	0	21865866	0
1128	1	1379292	6365
1129	1	1541989	7153
1130	0	18323037	0
1131	0	19546083	0
1132	0	18801508	0
1133	1	145797	647
1134	1	3343319	15505
1135	0	19224351	0
1136	0	19014889	0
1137	1	2144469	9939
1138	0	18318632	0
1139	1	97431	419
1140	0	21307399	0
1141	0	19404004	0
1142	0	19479778	0
1143	1	1813379	8351
1144	0	22608785	0
1145	0	22534101	0
1146	1	864727	3961
1147	0	22488136	0
1148	1	1863733	8568
1149	1	1620830	7472
1150	1	2095751	9689
1151	1	1620380	7470
1152	0	21179115	0
1153	0	22390578	0
1154	0	20102774	0
1155	0	20198621	0
1156	0	20701441	0
1157	1	2088322	9634
1158	0	19595873	0
1159	1	1813231	8355
1160	1	1745984	8043
1161	0	20044905	0
1162	0	18908858	0
1163	0	18488759	0
1164	0	19306722	0
1165	0	20000790	0
1166	0	21706804	0
1167	1	1516524	6992
1168	1	1722404	7958
1169	0	21962981	0
1170	0	20187515	0
1171	1	1881517	8680
1172	0	20205254	0
1173	0	19400983	0
1174	0	21137805	0
1175	0	19462317	0
1176	0	22096390	0
1177	0	21086204	0
1178	0	21125360	0
1179	1	2026374	9354
1180	0	19754018	0
1181	0	20238738	0
1182	1	1383958	6323
1183	1	2204216	9966
1184	1	1866611	8627
1185	0	19876355	0
1186	1	3897094	17927
1187	1	518376	2386
1188	0	23017474	0
1189	0	22222152	0
1190	0	20763742	0
1191	1	1198451	5524
1192	1	1958541	9026
1193	0	21130955	0
1194	0	15767560	0
1195	1	1898391	8740
1196	0	20508275	0
1197	0	19802195	0
1198	0	15630889	0
1199	1	1560708	7193
