# N1 = 66889
# N2 = 104723
# N  = 7004816747
# Nc = 80000
# Na = 1000
# Fc = 0.997
# kB = 3708.23
#
# run	success	duration[mus]	usedNa
409	1	1525882	7075
410	0	19164507	0
411	0	19588201	0
412	1	1186735	5494
413	0	19295979	0
414	1	999817	4620
415	0	18877932	0
416	0	20384035	0
417	0	19561382	0
418	0	21099642	0
419	0	15470150	0
420	0	19385800	0
421	0	15320645	0
422	0	19694459	0
423	1	642348	2956
424	1	1145295	5309
425	0	18978752	0
426	1	1199985	5537
427	0	21427180	0
428	1	1466913	6773
429	0	15872326	0
430	0	19627986	0
431	0	15343817	0
432	0	20923921	0
433	0	18952554	0
434	0	19245895	0
435	1	1312640	6067
436	0	23131315	0
437	0	21703388	0
438	1	1384340	6398
439	0	20505042	0
440	0	20820366	0
441	0	18421860	0
442	0	19748383	0
443	0	19982124	0
444	0	19589957	0
445	0	19333486	0
446	0	20708021	0
447	1	191403	859
448	1	860089	3983
449	0	19567320	0
450	0	20085443	0
451	1	1454938	6710
452	0	15952334	0
453	1	762753	3500
454	1	449090	2080
455	0	20340929	0
456	0	15664908	0
457	1	1234987	5717
458	1	1406419	6517
459	0	21038680	0
460	0	19928013	0
461	1	2000409	9263
462	0	15673357	0
463	1	2791840	12927
464	0	21815882	0
465	1	1356603	6283
466	0	19586369	0
467	0	19243175	0
468	0	18436062	0
469	0	21751889	0
470	1	1126855	5201
471	1	1140737	5287
472	0	19259626	0
473	1	1329128	6664
474	1	1461822	6780
475	0	20653015	0
476	1	1061322	4907
477	0	15806934	0
478	0	19537035	0
479	0	19689041	0
480	0	19284410	0
481	0	20497183	0
482	1	1139624	5218
483	0	20580783	0
484	0	20262365	0
485	0	19882469	0
486	0	19769391	0
487	1	1297410	6010
488	0	20104142	0
489	0	20221679	0
490	0	19416160	0
491	0	19589345	0
492	1	513894	2345
493	0	19145683	0
494	1	1957317	9057
495	0	19586102	0
496	1	780963	3587
497	1	1018997	4713
498	0	19286182	0
499	0	21149093	0
500	0	18847003	0
501	0	19308345	0
502	0	20385156	0
503	1	1128459	5169
504	0	18855136	0
505	1	771664	3564
506	1	1179698	5346
507	1	1004507	4659
508	0	20353473	0
509	0	19816836	0
510	1	594703	2743
511	0	18896323	0
512	1	1177002	6191
513	1	1433519	6620
514	0	19195529	0
515	1	1578293	7307
516	1	722345	3342
517	1	1189944	5499
518	1	752329	3480
519	1	1337927	6200
520	0	23025063	0
521	1	1411829	6520
522	0	20069114	0
523	0	21072887	0
524	1	1272785	5872
525	1	794705	3899
526	0	19142951	0
527	0	21580593	0
528	1	1179916	5447
529	0	22062080	0
530	0	20855768	0
531	1	1131071	5226
532	1	1373822	6372
533	1	752652	3484
534	1	953907	5016
535	0	20751015	0
536	0	19722699	0
537	1	970854	4463
538	0	22161389	0
539	1	1129193	5178
540	0	20522380	0
541	0	20559247	0
542	1	827223	3815
543	1	621020	2865
544	0	19248672	0
545	0	19437014	0
546	1	1283611	5917
547	1	1216563	5626
548	0	19712644	0
549	1	1119453	5855
550	0	18837579	0
551	0	18826707	0
552	1	965444	5061
553	0	20214057	0
554	1	832014	3831
555	1	1101746	5089
556	1	1015462	4709
557	0	18478424	0
558	1	1520731	7035
559	0	20087207	0
560	1	1036661	5443
561	0	21211979	0
562	1	696861	3205
563	1	853535	3951
564	1	1291141	6803
565	0	19435367	0
566	1	915585	4211
567	0	19277830	0
568	0	20354345	0
569	0	15801305	0
570	0	20367974	0
571	0	22297796	0
572	0	20380835	0
573	1	1158270	6085
574	0	20295879	0
575	0	20546191	0
576	1	1880299	8696
577	0	20299670	0
578	1	1046752	4823
579	1	810386	3759
580	0	19759032	0
581	0	21656441	0
582	1	497811	2288
583	1	2522181	11640
584	1	1054066	5552
585	0	15617718	0
586	0	19604793	0
587	0	15563595	0
588	0	18719626	0
589	0	15309725	0
590	1	1425993	6582
591	0	20324776	0
592	1	915303	4203
593	0	19051474	0
594	1	942403	4315
595	0	18902726	0
596	1	2407354	11131
597	1	1712821	7907
598	0	20411979	0
599	1	989337	4532
600	0	20777082	0
601	0	21427710	0
602	1	874322	4017
603	0	22867593	0
604	0	22409947	0
605	1	843655	3874
606	1	1945318	8965
607	1	887166	4064
608	0	20717619	0
609	1	995875	4574
610	1	1452008	6707
611	0	15167722	0
612	0	19664454	0
613	0	15868955	0
614	0	15625550	0
615	1	1026958	4698
616	1	1335684	6159
617	1	1325489	6089
618	0	19890864	0
619	0	19498924	0
620	0	20044471	0
621	0	18819530	0
622	0	22529950	0
623	0	20402826	0
624	0	19303381	0
625	1	422641	1926
626	1	898564	4145
627	0	21973999	0
628	0	21198117	0
629	1	1479851	6807
630	0	19847585	0
631	1	863464	4428
632	1	878904	4055
633	0	19311020	0
634	1	1328745	6144
635	1	987565	5211
636	0	19231964	0
637	0	18880072	0
638	1	1541814	7123
639	0	21165436	0
640	0	20931867	0
641	1	1588172	7325
642	0	19659405	0
643	0	22619053	0
644	1	1213559	5621
645	0	20878478	0
646	0	19506429	0
647	0	19581605	0
648	1	103487	456
649	0	19279914	0
650	0	19584112	0
651	0	20622371	0
652	1	900877	4147
653	0	19256602	0
654	0	20576892	0
655	0	15383904	0
656	1	635191	2928
657	1	792746	4157
658	0	18804242	0
659	1	985443	4541
660	0	20033123	0
661	1	1193214	6257
662	1	1365300	6335
663	1	983611	4549
664	1	964481	4468
665	1	1706937	7907
666	1	207929	947
667	1	1168249	5387
668	0	19085166	0
669	0	18675555	0
670	0	20393441	0
671	1	1334438	6174
672	0	19116184	0
673	1	920320	4249
674	0	20145646	0
675	0	18540706	0
676	0	19362482	0
677	1	1335007	6144
678	0	19229301	0
679	1	541068	2490
680	1	1458410	6757
681	1	1002553	4645
682	0	19760919	0
683	1	886483	4635
684	1	734275	3400
685	1	962428	4453
686	0	18709850	0
687	0	19145422	0
688	1	1615064	7481
689	1	1338542	6207
690	1	877582	4029
691	0	21133867	0
692	0	19856065	0
693	1	138293	612
694	0	19409451	0
695	0	18621148	0
696	1	1658258	7663
697	0	19844694	0
698	1	1170742	5418
699	1	1083555	5710
700	0	19320126	0
701	0	20200713	0
702	1	1089345	5034
703	0	19156646	0
704	0	18925466	0
705	0	19196309	0
706	1	1263158	5828
707	1	1302685	6850
708	1	1533471	7109
709	0	18364711	0
710	1	1133398	5135
711	0	19406667	0
712	0	22335952	0
713	0	21030419	0
714	0	20221449	0
715	0	19052023	0
716	0	19902563	0
717	0	20403852	0
718	0	18821983	0
719	1	1136049	5238
720	0	20572882	0
721	0	19196619	0
722	1	1180548	5449
723	1	1029485	4756
724	1	803418	3717
725	1	1405801	6512
726	0	19288514	0
727	0	19745245	0
728	1	974815	4493
729	0	19119853	0
730	0	18564514	0
731	0	20069741	0
732	0	18433945	0
733	0	18670637	0
734	0	20532104	0
735	0	20088489	0
736	0	19447077	0
737	1	1271663	5888
738	0	18986388	0
739	0	18895384	0
740	0	15503890	0
741	1	1335867	6176
742	1	1178077	5452
743	0	20908139	0
744	0	19322927	0
745	0	18970384	0
746	0	15349608	0
747	1	1343405	6204
748	0	18940959	0
749	0	21632323	0
750	0	22332629	0
751	1	1093090	5005
752	1	850410	3941
753	1	1376053	6367
754	0	19384148	0
755	1	1968493	9086
756	0	21412192	0
757	0	21995167	0
758	0	20931067	0
759	1	959928	4430
760	1	1458507	6755
761	1	1100115	5088
762	1	246376	1135
763	1	1016523	4708
764	0	19004548	0
765	0	19723829	0
766	0	20867096	0
767	0	19370663	0
768	0	19441703	0
769	1	985536	4547
770	1	1359493	6298
771	1	1825078	8459
772	1	709502	3283
773	0	20544819	0
774	0	19533240	0
775	1	822537	3782
776	1	1197044	5492
777	0	18811817	0
778	0	23160868	0
779	0	20413624	0
780	0	20168006	0
781	1	1202747	5564
782	0	19742411	0
783	1	1003292	5254
784	0	22327079	0
785	0	19981946	0
786	0	20135006	0
787	1	181616	818
788	0	18567350	0
789	1	960621	5023
790	0	18423856	0
791	0	19263325	0
792	1	1801338	8350
793	0	19374093	0
794	0	19672206	0
795	0	19649461	0
796	0	19115147	0
797	1	1027118	4728
798	0	19764447	0
799	0	18631031	0
800	1	1189483	5485
801	0	19203166	0
802	0	15630063	0
803	1	1385961	6384
804	1	1184347	6214
805	0	19612235	0
806	0	18504326	0
807	1	1371705	6331
808	1	564657	2612
809	1	1270533	5880
810	1	1805753	8342
811	1	1571784	7273
812	0	18715387	0
813	0	19046046	0
814	0	19238837	0
815	1	1742710	8084
816	0	18917917	0
817	1	1112920	5117
818	0	18818033	0
819	0	19148992	0
820	0	22048930	0
821	1	1027678	4757
822	0	20470807	0
823	0	20361913	0
824	0	19517976	0
825	0	18502395	0
826	1	1375919	6371
827	0	18619885	0
828	1	1432503	6611
829	0	18491507	0
830	0	19661075	0
831	1	627768	2880
832	1	1019867	4725
833	1	890950	4128
834	1	1413044	6505
835	0	20279206	0
836	1	1180394	5449
837	0	18846060	0
838	1	1470288	6811
839	1	1143567	5293
840	0	19521097	0
841	0	19336703	0
842	1	264476	1189
843	1	1211315	5607
844	1	1653431	7652
845	0	20719603	0
846	0	19015535	0
847	0	21699990	0
848	0	20749780	0
849	0	19504463	0
850	0	19309703	0
851	1	2658738	12259
852	0	21888693	0
853	0	21853232	0
854	0	20300830	0
855	0	20962350	0
856	0	20692963	0
857	1	1338206	6196
858	1	1717980	7956
859	1	1068880	4950
860	0	19352894	0
861	0	19793672	0
862	0	21314274	0
863	0	20068640	0
864	1	1026988	4737
865	0	18982434	0
866	0	21304477	0
867	0	20544957	0
868	0	21665530	0
869	1	2764103	12772
870	0	20141398	0
871	1	1275169	6679
872	1	1105210	5107
873	0	19687400	0
874	1	1376775	6365
875	0	15905920	0
876	0	15566825	0
877	1	1023035	4724
878	0	19327996	0
879	0	15611153	0
880	0	19570357	0
881	1	248226	1092
882	0	19592657	0
883	1	1328341	6999
884	0	19376210	0
885	1	1364763	6283
886	1	1572343	7293
887	1	473688	2186
888	1	109039	494
889	0	22828096	0
890	0	20816855	0
891	1	712834	3288
892	0	19559972	0
893	1	2288163	10552
894	0	19052353	0
895	0	17885796	0
896	0	19230379	0
897	0	19679396	0
898	0	19329947	0
899	0	19763448	0
900	1	1880463	8685
901	1	368219	1631
902	0	19114669	0
903	0	18782869	0
904	0	19318380	0
905	1	1304796	6825
906	0	18880751	0
907	0	19091734	0
908	0	19926631	0
909	1	1734399	8022
910	1	802586	3710
911	0	19743233	0
912	0	19791321	0
913	1	1221732	6394
914	0	19629658	0
915	0	18840972	0
916	1	386817	2007
917	0	20739801	0
918	1	1092410	4999
919	0	20670000	0
920	1	1505568	6928
921	1	2580989	11909
922	0	21098856	0
923	1	1053618	5478
924	0	20163107	0
925	1	1469169	6720
926	0	20367412	0
927	0	21595825	0
928	0	22209355	0
929	1	883594	4038
930	0	21170751	0
931	0	20010816	0
932	0	22205320	0
933	0	15300912	0
934	0	19436843	0
935	0	19972267	0
936	0	22231473	0
937	0	19747278	0
938	1	2196802	10164
939	0	18068693	0
940	0	19157525	0
941	1	567027	2575
942	1	2005005	9275
943	0	19774931	0
944	1	1814906	8351
945	0	18411028	0
946	0	19915657	0
947	0	21442611	0
948	0	15395126	0
949	0	19902323	0
950	0	19441267	0
951	1	1964790	9089
952	1	1864577	8631
953	1	1385639	6434
954	0	19624226	0
955	0	15365611	0
956	1	1891348	8727
957	1	1215493	5595
958	1	1823052	8397
959	1	491826	2243
960	1	927258	4274
961	0	20835205	0
962	0	15636348	0
963	0	21784295	0
964	0	15687312	0
965	0	19641751	0
966	0	19882895	0
967	0	20117617	0
968	0	15617851	0
969	0	18367951	0
970	1	1538572	7082
971	0	19929769	0
972	0	21280147	0
973	0	21734079	0
974	1	1287170	5915
975	1	1294389	5945
976	0	20053060	0
977	0	19755560	0
978	0	22618087	0
979	0	21741865	0
980	0	22070333	0
981	0	20658294	0
982	1	749964	3417
983	0	20328508	0
984	1	581860	2662
985	1	696423	3193
986	0	19761240	0
987	0	15484155	0
988	0	21506462	0
989	0	20802672	0
990	1	941199	4333
991	1	907706	4179
992	0	19995950	0
993	0	21092226	0
994	1	1568039	7221
995	1	936019	4280
996	0	22046935	0
997	1	347078	1558
998	1	1322067	6098
999	1	1293487	5948
1000	1	1474835	6808
1001	1	2212194	10209
1002	0	20464949	0
1003	0	15347214	0
1004	1	1255843	5779
1005	0	15698842	0
1006	1	1351074	6220
1007	0	15757562	0
1008	0	21021338	0
1009	0	20400806	0
1010	0	21140633	0
1011	0	15466123	0
1012	0	20309839	0
1013	0	15558280	0
1014	0	21587699	0
1015	0	20663727	0
1016	0	22785330	0
1017	0	19493334	0
1018	1	1310497	6026
1019	0	19830708	0
1020	1	1928115	8854
1021	0	19287749	0
1022	1	1196008	5509
1023	1	1072992	4926
1024	1	1090528	4975
1025	1	1062440	4895
1026	1	2025702	9330
1027	1	1278979	5884
1028	0	22294384	0
1029	0	21618692	0
1030	1	1092408	4999
1031	0	19103876	0
1032	0	21627327	0
1033	0	15305254	0
1034	1	527174	2393
1035	1	421422	2194
1036	0	18995558	0
1037	0	19631250	0
1038	0	21969935	0
1039	1	1055782	4854
1040	0	20389421	0
1041	1	1023577	4705
1042	0	21256756	0
1043	0	22221041	0
1044	0	19896810	0
1045	1	2069516	9562
1046	1	1022477	4716
1047	0	20376673	0
1048	0	20343555	0
1049	0	17138074	0
1050	0	21464789	0
1051	0	19346367	0
1052	0	20519299	0
1053	1	1339251	6185
1054	0	18219404	0
1055	1	1390058	6437
1056	0	19384574	0
1057	0	19206650	0
1058	1	394691	1794
1059	1	632787	3318
1060	0	18704051	0
1061	1	1251281	5781
1062	1	569028	2631
1063	0	19252061	0
1064	0	19936204	0
1065	0	18643570	0
1066	0	19557008	0
1067	0	21909652	0
1068	1	1808397	8354
1069	1	1127636	5913
1070	0	21262632	0
1071	1	602854	2764
1072	1	998343	5254
1073	0	18830915	0
1074	0	18417293	0
1075	1	918776	4231
1076	0	19440665	0
1077	1	1522028	7017
1078	1	560525	2591
1079	0	18952032	0
1080	1	1348025	6232
1081	0	19391003	0
1082	0	19351291	0
1083	0	22236522	0
1084	1	819630	3777
1085	0	21118553	0
1086	1	1404971	6494
1087	0	21948904	0
1088	1	773203	3565
1089	1	2021402	9374
1090	1	1040377	4763
1091	0	20175674	0
1092	1	1426195	6601
1093	1	865038	3986
1094	0	18910816	0
1095	0	20943982	0
1096	1	984409	4529
1097	1	1007735	4666
1098	0	20124994	0
1099	0	19598956	0
1100	0	19475144	0
1101	1	655678	3021
1102	0	19823365	0
1103	1	1495198	6907
1104	1	780676	3603
1105	0	18478559	0
1106	1	1238517	5470
1107	1	1598311	8431
1108	1	844813	3895
1109	0	19593265	0
1110	1	1212513	5584
1111	1	580095	3042
1112	0	22603990	0
1113	0	20887689	0
1114	0	21333296	0
1115	1	1266825	5815
1116	1	52729	231
1117	0	19158179	0
1118	0	20771576	0
1119	1	964815	4423
1120	0	22459296	0
1121	0	18526668	0
1122	0	20496681	0
1123	0	19603493	0
1124	1	243574	1100
1125	0	19953080	0
1126	1	251040	1124
1127	0	18890871	0
1128	0	18995695	0
1129	0	19056448	0
1130	0	18393221	0
1131	0	15668023	0
1132	1	19953	65
1133	1	1225412	5681
1134	0	19157870	0
1135	1	1962999	9098
1136	1	78824	329
1137	1	1930540	8937
1138	1	1345593	6245
1139	1	835356	3864
1140	0	19978146	0
1141	0	18558224	0
1142	1	1007351	4655
1143	0	20501783	0
1144	1	1830383	8471
1145	0	19254733	0
1146	1	1425891	6605
1147	0	19037858	0
1148	1	741034	3422
1149	0	21103071	0
1150	0	20496530	0
1151	0	18899513	0
1152	0	20645038	0
1153	1	1254146	5800
1154	1	1403869	6454
1155	1	1437588	6654
1156	0	19582511	0
1157	1	1800756	8316
1158	0	20434207	0
1159	0	15800824	0
1160	1	1157174	5351
1161	0	18721373	0
1162	0	21319291	0
1163	1	490964	2254
1164	1	1056761	4899
1165	1	344592	1777
1166	0	21305817	0
1167	0	19107817	0
1168	0	19715654	0
1169	0	19576553	0
1170	1	920864	4830
1171	0	20599887	0
1172	1	1138436	5270
1173	0	20347078	0
1174	0	19904222	0
1175	1	694144	3153
1176	1	1328511	6150
1177	1	1489768	6877
1178	1	843035	3850
1179	1	530196	2763
1180	1	1075419	4962
1181	0	21169700	0
1182	0	20370859	0
1183	0	20184777	0
1184	1	1110797	5134
1185	0	21085733	0
1186	0	20363873	0
1187	0	19795344	0
1188	0	20438086	0
1189	1	884814	4092
1190	0	18990784	0
1191	0	19993936	0
1192	0	19331066	0
1193	1	1066015	4922
1194	0	18616432	0
1195	1	1359411	6265
1196	1	1203188	5576
1197	0	20458143	0
1198	1	943565	4325
1199	1	1420960	6589
