# N1 = 66889
# N2 = 104723
# N  = 7004816747
# Nc = 80000
# Na = 1000
# Fc = 0.997
# kB = 17400.2
#
# run	success	duration[mus]	usedNa
316	0	20968354	0
317	1	1149164	6036
318	0	19755482	0
319	0	19149882	0
320	0	19048293	0
321	0	15441336	0
322	0	21290773	0
323	0	19369504	0
324	0	19425123	0
325	0	19547925	0
326	0	22446126	0
327	0	19705943	0
328	1	2226172	10251
329	0	19859201	0
330	1	1874363	8641
331	1	1978726	9120
332	0	20136000	0
333	0	21635268	0
334	1	2548931	11742
335	0	21737058	0
336	1	2364261	10873
337	0	22013578	0
338	0	19264590	0
339	1	2730842	12593
340	0	18872745	0
341	1	2070887	9533
342	1	2343662	10821
343	0	22233312	0
344	1	1991170	9149
345	0	19132519	0
346	1	1570116	7211
347	0	22149887	0
348	1	2658458	12244
349	1	1717054	7912
350	1	2132897	9821
351	1	539275	2478
352	0	18946829	0
353	1	2269196	10457
354	1	1862008	8573
355	0	19059945	0
356	0	20329370	0
357	0	19772755	0
358	1	836901	3842
359	0	20334582	0
360	1	2149575	9901
361	1	1949204	8983
362	1	1829612	8428
363	0	19383483	0
364	1	2917266	13454
365	1	2162560	11379
366	1	2660040	12220
367	0	15306335	0
368	1	1824263	8379
369	0	19035436	0
370	0	15692874	0
371	1	1950128	8978
372	0	20159998	0
373	0	20593534	0
374	0	20533427	0
375	1	2851975	13144
376	0	20671788	0
377	0	22383781	0
378	1	2091423	11009
379	1	1817764	8379
380	0	20942814	0
381	1	2344008	10811
382	0	20910303	0
383	0	21941048	0
384	1	1704460	7850
385	0	22481163	0
386	0	20772250	0
387	0	21797047	0
388	0	21216674	0
389	1	1654645	8706
390	1	1881345	8678
391	1	2026763	9346
392	0	19677311	0
393	0	19459823	0
394	0	21484929	0
395	0	15715919	0
396	1	2858227	13281
397	1	1974549	9164
398	1	1608807	7421
399	0	19217126	0
400	1	1697228	7854
401	1	2392443	11076
402	1	3451526	16015
403	0	22171478	0
404	0	15641258	0
405	0	19168246	0
406	0	20244515	0
407	1	1644639	7606
408	1	1180489	5473
409	1	615580	2837
410	1	137584	683
411	0	19424911	0
412	1	1843229	8516
413	0	19927308	0
414	0	19241807	0
415	1	1347025	7037
416	1	2080333	9642
417	0	22935098	0
418	1	892101	4104
419	1	2058142	9541
420	1	1701363	7878
421	0	19768195	0
422	1	3579150	16540
423	1	2537337	11763
424	0	18951530	0
425	0	15862589	0
426	1	1893049	8732
427	1	1290624	5958
428	0	20516414	0
429	0	22393068	0
430	0	15697984	0
431	1	1203093	5513
432	0	18716661	0
433	0	15728301	0
434	0	19779793	0
435	1	2726030	12594
436	1	1418928	6583
437	0	19465454	0
438	0	20065876	0
439	1	2025955	9364
440	0	19700127	0
441	0	18752600	0
442	0	21060888	0
443	0	19833419	0
444	1	4727789	21938
445	1	1663548	7710
446	0	20405223	0
447	0	20099078	0
448	0	19835962	0
449	0	19385257	0
450	1	1990564	9202
451	1	2981420	13831
452	0	19054045	0
453	0	15374865	0
454	0	18501506	0
455	0	19334325	0
456	1	1730596	7980
457	1	1343728	6231
458	0	19545695	0
459	0	20005646	0
460	0	20004461	0
461	0	19902003	0
462	0	19663877	0
463	1	1807620	8316
464	0	22835758	0
465	0	19338091	0
466	0	19751040	0
467	1	1573931	7280
468	1	1464825	6771
469	0	20234140	0
470	0	15572184	0
471	0	19560561	0
472	1	643932	2971
473	0	19540352	0
474	0	20057440	0
475	0	15517185	0
476	1	1232278	5695
477	1	1654501	7670
478	0	18821218	0
479	0	15600409	0
480	0	18907132	0
481	0	21828456	0
482	0	19341940	0
483	1	1230172	6445
484	1	1788636	8258
485	0	19488463	0
486	0	19732864	0
487	0	21739955	0
488	1	1648395	7564
489	0	22060867	0
490	1	1751020	8059
491	1	1814926	8363
492	1	2315799	10686
493	0	19904464	0
494	0	15729395	0
495	1	2100545	9670
496	0	19085960	0
497	1	1677381	7719
498	0	21767163	0
499	0	22359696	0
500	0	20311621	0
501	1	1933986	8891
502	1	1592032	7330
503	1	1184044	5461
504	1	2194367	10107
505	0	22372515	0
506	0	19430307	0
507	0	15635846	0
508	0	15858123	0
509	0	19542365	0
510	0	18991780	0
511	0	20014962	0
512	1	2308805	10664
513	1	1612659	7420
514	0	15447661	0
515	1	1941436	8973
516	1	1976945	9176
517	1	2121498	9826
518	0	15632290	0
519	0	18854547	0
520	1	631325	2894
521	0	20284303	0
522	0	19736033	0
523	0	18627644	0
524	0	22317374	0
525	1	1891011	8690
526	0	20930593	0
527	0	19197069	0
528	0	21874957	0
529	1	1822159	8426
530	0	19592555	0
531	1	2274558	10542
532	1	1557975	7217
533	1	1511751	7000
534	0	19405332	0
535	1	1200498	5557
536	0	19527644	0
537	1	3284452	15243
538	1	2121495	9835
539	1	1725589	7998
540	0	19641873	0
541	1	1649713	7644
542	0	19093008	0
543	0	15863742	0
544	0	19261180	0
545	1	1852670	9698
546	1	1800255	8342
547	0	19645030	0
548	0	20087693	0
549	1	1885437	8720
550	0	18902565	0
551	0	18634123	0
552	0	21854718	0
553	0	15667818	0
554	1	1017655	4713
555	0	19323105	0
556	1	1698227	7853
557	0	15599056	0
558	0	19331984	0
559	1	1953973	10217
560	0	22008570	0
561	1	1744064	9153
562	0	20039662	0
563	1	1924966	8912
564	1	2058054	10809
565	1	263792	1210
566	1	1291044	5977
567	0	19455371	0
568	1	1972894	9075
569	0	18519023	0
570	1	1983433	9175
571	0	15530994	0
572	0	19016306	0
573	0	18613215	0
574	0	19634622	0
575	1	2375707	11001
576	1	1880101	8686
577	1	2004165	9263
578	0	19833666	0
579	1	1812949	8397
580	1	2410730	11180
581	0	20125905	0
582	1	2816381	13047
583	0	21891193	0
584	0	21510863	0
585	0	20052603	0
586	1	1745493	8058
587	1	1572287	7281
588	1	2580231	11952
589	0	19939495	0
590	0	19183622	0
591	1	1996483	10500
592	1	1841339	8537
593	1	2233615	10340
594	1	1617608	7500
595	1	1946839	9023
596	1	1873500	8672
597	0	21216034	0
598	0	19426750	0
599	1	1864836	8627
600	1	1660027	8733
601	0	21795549	0
602	0	15632946	0
603	0	15473832	0
604	0	22541999	0
605	1	515141	2673
606	1	1936697	8935
607	0	21683989	0
608	0	19676427	0
609	0	15433922	0
610	0	19441968	0
611	0	20138121	0
612	0	19334647	0
613	1	2163409	9975
614	0	15584021	0
615	1	1975556	9089
616	0	20288091	0
617	0	19732124	0
618	1	1861684	8552
619	1	2228522	10264
620	1	2144378	11307
621	0	18663851	0
622	0	19089884	0
623	0	19111114	0
624	0	22031937	0
625	0	15848884	0
626	1	2488408	11447
627	1	1360951	6276
628	0	22702888	0
629	0	20207850	0
630	0	21600872	0
631	0	19081143	0
632	1	3614641	16628
633	0	21717534	0
634	1	1823836	8403
635	1	4970302	22880
636	1	1287163	5915
637	0	22535289	0
638	1	4111004	19061
639	0	22811611	0
640	0	21339766	0
641	0	20827520	0
642	0	21837664	0
643	1	1642273	7554
644	0	21881399	0
645	1	3215297	14830
646	1	1166739	5380
647	1	2561241	11805
648	0	20935362	0
649	1	3228292	14881
650	1	1578217	8318
651	0	20506881	0
652	1	3488841	16103
653	0	20025323	0
654	0	20619500	0
655	0	15736136	0
656	1	1998595	10515
657	1	1330378	6113
658	1	2525499	11652
659	0	19408896	0
660	0	22756997	0
661	1	1169522	5368
662	0	21503780	0
663	0	15431830	0
664	0	20611979	0
665	0	20036798	0
666	1	1783116	8184
667	1	1785183	8212
668	0	20904949	0
669	1	814157	4245
670	1	2108103	9660
671	1	2065174	9522
672	0	22472430	0
673	1	1699169	7817
674	0	19469060	0
675	0	21856863	0
676	0	20562107	0
677	0	20747107	0
678	1	2117598	9731
679	0	20987688	0
680	0	21837552	0
681	0	20273112	0
682	1	2135009	9834
683	0	15692265	0
684	0	19372957	0
685	0	19323436	0
686	1	1613195	7419
687	0	21012318	0
688	1	3644685	16788
689	0	20678321	0
690	1	1639495	7524
691	0	21095477	0
692	0	23253324	0
693	0	21006937	0
694	0	21796577	0
695	0	15771452	0
696	1	1836192	8469
697	1	2023254	9316
698	1	1600426	7388
699	0	19888104	0
700	1	1739110	8007
701	1	1892519	8714
702	1	1959885	9027
703	0	19470061	0
704	0	21163251	0
705	0	20406817	0
706	0	22672720	0
707	0	19335278	0
708	0	22470570	0
709	0	20483959	0
710	1	2571315	11851
711	1	2171957	10035
712	1	1929636	8912
713	0	22012359	0
714	1	1657404	7632
715	1	402513	1836
716	1	1797543	8280
717	0	19203954	0
718	1	3467240	15956
719	1	2563170	11754
720	1	2220711	10243
721	0	18686850	0
722	0	20148395	0
723	1	1989305	10369
724	0	21942301	0
725	1	1370409	7207
726	1	2007297	9282
727	0	19042500	0
728	1	1595538	7396
729	1	2041864	9476
730	0	15653953	0
731	0	18594265	0
732	1	1943318	8992
733	1	2433949	11275
734	0	19217648	0
735	0	15671305	0
736	0	20448441	0
737	0	18498659	0
738	0	19270502	0
739	0	20689542	0
740	1	3639832	16838
741	1	4495309	20695
742	1	2131772	9890
743	0	22086156	0
744	0	19995502	0
745	0	15601826	0
746	1	2720188	12620
747	0	19078047	0
748	1	1436599	6635
749	0	21283577	0
750	1	1402143	7372
751	1	2167749	11431
752	0	19121065	0
753	0	19610701	0
754	1	3294719	15262
755	1	2039201	9397
756	0	15541628	0
757	1	1796914	8313
758	0	19359702	0
759	0	19280133	0
760	1	3846469	17586
761	0	20869627	0
762	0	19465390	0
763	0	15377150	0
764	1	2246083	10348
765	0	19440221	0
766	0	20667473	0
767	1	2508638	11546
768	0	19204053	0
769	0	22058373	0
770	1	4026155	18536
771	1	1936268	8922
772	0	22353383	0
773	0	20824841	0
774	0	20942737	0
775	0	20894458	0
776	1	1857983	8545
777	1	2028963	9350
778	0	22379203	0
779	1	2078687	9543
780	1	1931664	8912
781	0	22775985	0
782	0	22527774	0
783	0	22430966	0
784	0	22446310	0
785	0	20756829	0
786	1	2060462	9478
787	0	21932884	0
788	1	2250814	10356
789	1	2073311	9542
790	0	19488891	0
791	1	2060178	9491
792	1	1208780	5573
793	0	19395918	0
794	0	20387318	0
795	1	1837446	8471
796	1	209488	1076
797	1	1421901	6561
798	0	22145024	0
799	1	43098	156
800	1	1949132	9002
801	0	19799904	0
802	0	19171650	0
803	1	2707107	12522
804	1	2120251	9769
805	0	22044028	0
806	1	1323093	6133
807	1	1591756	7370
808	0	19093535	0
809	0	15694461	0
810	0	19157827	0
811	0	19159639	0
812	1	1345322	6184
813	0	18693257	0
814	0	19128276	0
815	0	20071904	0
816	0	19212307	0
817	1	1924373	8890
818	1	1729984	8028
819	0	22461022	0
820	1	351896	1614
821	0	20333939	0
822	1	1838981	9678
823	1	2548632	11820
824	1	2505007	11600
825	0	18829552	0
826	0	15596139	0
827	0	18175283	0
828	0	18654906	0
829	0	19174387	0
830	0	15614616	0
831	0	19516936	0
832	0	18345965	0
833	1	1831212	8453
834	0	18696731	0
835	0	15712287	0
836	1	2653891	12287
837	0	19661731	0
838	1	1582179	7311
839	0	21937450	0
840	0	20179708	0
841	0	22468528	0
842	1	1265085	5849
843	0	21089248	0
844	1	2015452	9327
845	1	2608673	12115
846	0	19788770	0
847	1	940820	4338
848	1	1552034	7192
849	0	23008193	0
850	1	1406569	6517
851	0	20768208	0
852	0	20616758	0
853	0	22094267	0
854	0	20707564	0
855	1	2349271	10881
856	0	20035989	0
857	1	26110	95
858	0	19405995	0
859	1	1748290	8099
860	1	2653730	12336
861	1	1604083	7446
862	0	19412207	0
863	0	20474515	0
864	0	19153010	0
865	0	19400719	0
866	0	19230943	0
867	0	19062441	0
868	1	1845726	9697
869	0	18904110	0
870	1	1585931	7255
871	0	22575876	0
872	0	20423568	0
873	1	2996842	13856
874	0	21397782	0
875	1	1809623	8363
876	0	20290391	0
877	0	19963205	0
878	1	1176151	5448
879	1	2336016	10804
880	0	20966629	0
881	0	18976830	0
882	0	19561003	0
883	1	2961880	13719
884	1	1650519	8688
885	1	2347562	10819
886	1	2012028	9293
887	1	449781	2076
888	1	1604863	7421
889	1	1908685	8838
890	1	680756	3137
891	1	1557703	7219
892	1	1941438	8997
893	0	18701831	0
894	0	15640052	0
895	0	15694194	0
896	0	19015080	0
897	1	1899253	8758
898	1	1882197	8703
899	0	20078109	0
900	0	19204850	0
901	1	2751080	12729
902	0	19918883	0
903	0	15956806	0
904	0	19114911	0
905	0	19798880	0
906	1	2297901	10649
907	1	2193991	10162
908	1	3098848	14338
909	0	19081696	0
910	0	21499590	0
911	0	20114752	0
912	1	1274077	5885
913	1	1688622	7817
914	1	1679153	7779
915	1	903711	4181
916	1	1315760	6082
917	0	21860561	0
918	1	1950556	9035
919	0	15851993	0
920	1	2116551	9784
921	0	22444342	0
922	0	22680529	0
923	0	22177354	0
924	1	397295	1821
925	1	2091261	9688
926	0	22873150	0
927	1	1723892	7959
928	1	1432323	6641
929	1	3328509	15395
930	0	19085253	0
931	1	2660277	12314
932	1	1966616	9100
933	1	2055356	10822
934	1	1938429	8984
935	1	1467131	6780
936	1	2136691	9888
937	0	19099211	0
938	0	21071070	0
939	0	19254856	0
940	1	1649419	7620
941	1	1047900	4829
942	1	1519193	7032
943	1	4452913	20616
944	0	22654907	0
945	0	16044119	0
946	0	22733112	0
947	0	22951088	0
948	1	2279093	10562
949	0	22090735	0
950	0	19106235	0
951	0	19310096	0
952	1	2422089	11199
953	0	18430003	0
954	1	1855354	8569
955	1	2110517	9777
956	1	141951	646
957	0	22248186	0
958	1	1791724	8279
959	0	19876444	0
960	1	1541677	7119
961	1	1502012	6957
962	0	22821301	0
963	1	1949883	9024
964	1	1829034	9630
965	1	2026326	9385
966	1	3110112	14372
967	0	19958468	0
968	1	1479516	6832
969	1	1666841	7708
970	0	19271628	0
971	0	19672462	0
972	0	19707344	0
973	1	1841435	8515
974	1	1819520	8437
975	0	15591203	0
976	0	20108046	0
977	1	567758	2607
978	0	19307972	0
979	0	15410434	0
980	1	1002222	4633
981	1	3272572	15158
982	0	21677892	0
983	1	2066823	9571
984	0	20192044	0
985	0	20018932	0
986	0	19949938	0
987	1	2184890	10128
988	0	20474067	0
989	0	15714789	0
990	0	18998287	0
991	1	2237776	10307
992	0	15606543	0
993	0	15474687	0
994	1	1454352	6721
995	0	18908872	0
996	1	1704541	7898
997	0	18870826	0
998	0	18897966	0
999	0	19037248	0
1000	1	1551300	7176
1001	0	20462886	0
1002	1	1800999	8317
1003	1	4290013	19905
1004	1	2131356	9879
1005	0	19978429	0
1006	1	502121	2312
1007	0	20256313	0
1008	0	21512710	0
1009	1	2063550	9545
1010	0	15564593	0
1011	1	2035711	9417
1012	0	19044607	0
1013	0	19753611	0
1014	1	1932075	8922
1015	0	19286427	0
1016	1	279845	1270
1017	0	18734225	0
1018	0	20066382	0
1019	0	19060427	0
1020	1	1957825	9064
1021	1	1627448	7556
1022	1	2352981	10909
1023	1	2246113	10386
1024	1	2232605	10360
1025	1	1715957	7957
1026	0	19768491	0
1027	1	1834325	8490
1028	0	21313760	0
1029	1	1941889	8985
1030	1	3338999	15403
1031	0	19102614	0
1032	0	19950205	0
1033	1	2211775	10255
1034	1	1519613	7031
1035	0	19050940	0
1036	1	1961233	9074
1037	1	2170454	10034
1038	0	19203910	0
1039	1	1743061	8062
1040	0	19529786	0
1041	0	22305912	0
1042	0	21821443	0
1043	1	1648872	7625
1044	0	21049118	0
1045	0	19860943	0
1046	0	19232302	0
1047	0	22421456	0
1048	0	15709258	0
1049	0	20502679	0
1050	1	2318297	10746
1051	1	83645	371
1052	1	2324632	10723
1053	1	3747320	17422
1054	0	22349645	0
1055	0	22165091	0
1056	1	1221124	6385
1057	1	962907	4448
1058	0	20318581	0
1059	1	4022458	18577
1060	1	2052539	9507
1061	1	1744265	8059
1062	1	1753298	8135
1063	1	1697826	7845
1064	1	1316061	6092
1065	1	2718485	12580
1066	1	2202035	11581
1067	0	22159260	0
1068	1	2174323	10016
1069	0	21844278	0
1070	1	2720370	12590
1071	0	19949500	0
1072	0	19644350	0
1073	1	2192527	10148
1074	1	2654317	12309
1075	1	789992	3650
1076	1	1668336	7721
1077	1	1957954	9055
1078	0	18736970	0
1079	0	21412618	0
1080	1	1693242	7839
1081	0	20545675	0
1082	0	22132819	0
1083	0	21265793	0
1084	1	1377349	6359
1085	1	1710148	8941
1086	0	20035286	0
1087	1	1357227	6280
1088	1	2062097	9559
1089	0	20155768	0
1090	0	20527485	0
1091	0	15662097	0
1092	0	21765247	0
1093	0	20248084	0
1094	1	2972725	13754
1095	0	20970359	0
1096	1	2184575	10107
1097	0	20231778	0
1098	0	19801431	0
1099	1	3596342	16683
1100	1	1996434	9258
1101	0	19663123	0
1102	1	899087	4117
1103	0	22100343	0
1104	1	1427636	6583
1105	0	20863235	0
1106	1	2726919	12609
1107	1	2216334	10268
1108	1	3210763	14854
1109	0	19748331	0
1110	0	21217899	0
1111	0	20674403	0
1112	1	2105490	9758
1113	1	1972672	9141
1114	1	1802889	8346
1115	1	1087585	5019
1116	1	1742753	9187
1117	0	18592981	0
1118	0	20685294	0
1119	0	15604952	0
1120	0	18940321	0
1121	1	3272709	15155
1122	0	18936171	0
1123	1	2116009	9779
1124	1	2351668	10915
1125	1	2036390	10737
1126	0	19954649	0
1127	0	20099334	0
1128	0	18909230	0
1129	1	2592718	12001
1130	0	22531011	0
1131	0	15384080	0
1132	0	19653003	0
1133	0	22806451	0
1134	0	22375856	0
1135	0	20598256	0
1136	1	1581532	7317
1137	1	2392031	11057
1138	0	19915159	0
1139	0	19648725	0
1140	0	15438042	0
1141	0	19319221	0
1142	0	20588148	0
1143	1	952410	4408
1144	1	2984794	13844
1145	0	20046141	0
1146	0	18904266	0
1147	0	15634635	0
1148	1	2344553	10849
1149	1	2003728	9296
1150	1	2929520	13562
1151	0	18978211	0
1152	0	15337407	0
1153	0	19183645	0
1154	0	19258308	0
1155	0	20166375	0
1156	0	15478816	0
1157	1	1551364	7808
1158	1	1656278	7649
1159	1	1952581	9058
1160	1	617318	2855
1161	1	2277126	10556
1162	1	1673272	7761
1163	1	1594176	7379
1164	1	1781020	8239
1165	0	19006963	0
1166	0	21711100	0
1167	1	2563352	11866
1168	1	2068911	9585
1169	1	1435803	6623
1170	1	2227776	11571
1171	0	19566045	0
1172	1	2103727	9738
1173	1	1684947	7808
1174	0	22395335	0
1175	1	49342	201
1176	0	21454579	0
1177	1	1514152	6944
1178	1	2215442	10261
1179	1	1401267	6495
1180	0	19565034	0
1181	1	4338438	20111
1182	0	21500449	0
1183	1	1980318	9110
1184	1	1846960	8521
1185	0	21453136	0
1186	1	1187651	5486
1187	0	20876778	0
1188	0	20829657	0
1189	1	1864023	9810
1190	0	15736719	0
1191	1	1695333	7839
1192	0	15390020	0
1193	0	20442882	0
1194	1	1729670	9089
1195	0	19707030	0
1196	1	2545270	11786
1197	1	1403418	6501
1198	1	2010890	9327
1199	0	20457184	0
