# N1 = 66889
# N2 = 104723
# N  = 7004816747
# Nc = 80000
# Na = 1000
# Fc = 0.997
# kB = 783.112
#
# run	success	duration[mus]	usedNa
111	0	19798865	0
112	0	18736111	0
113	0	19458956	0
114	0	19592630	0
115	0	19747446	0
116	1	685128	3137
117	0	21606030	0
118	1	692695	3157
119	1	272185	1242
120	1	295127	1346
121	1	188500	843
122	0	18690705	0
123	1	738767	3371
124	0	22567363	0
125	0	22434911	0
126	1	275414	1252
127	0	20787276	0
128	1	838794	3864
129	1	287161	1303
130	0	19597780	0
131	1	297627	1342
132	0	22157448	0
133	1	73722	338
134	0	20383217	0
135	0	20402091	0
136	1	640209	2941
137	0	21030210	0
138	1	269128	1202
139	0	22136835	0
140	1	1245822	5737
141	0	18892107	0
142	0	20648850	0
143	0	20042008	0
144	0	21070344	0
145	0	20922633	0
146	1	599069	3128
147	0	20147358	0
148	0	21202747	0
149	0	15383297	0
150	0	20923617	0
151	0	21100699	0
152	0	15095404	0
153	1	362733	1655
154	0	20141897	0
155	0	19009273	0
156	0	18651512	0
157	0	19281637	0
158	0	19837822	0
159	0	19051716	0
160	0	19255723	0
161	0	15950666	0
162	1	332163	1489
163	0	19429231	0
164	1	537153	2456
165	0	15739705	0
166	0	19311712	0
167	1	514808	2355
168	1	167592	763
169	0	19973600	0
170	1	270959	1365
171	0	21791047	0
172	0	19929626	0
173	1	385603	1753
174	0	19653217	0
175	1	685410	3534
176	0	19370992	0
177	1	392994	1780
178	1	419494	1924
179	0	18884901	0
180	0	19562818	0
181	0	22073371	0
182	1	661370	3040
183	0	21054832	0
184	0	20900703	0
185	0	19384575	0
186	1	911811	4195
187	0	19915099	0
188	0	19826333	0
189	0	19057802	0
190	0	19635598	0
191	0	19250854	0
192	1	50920	213
193	0	19479824	0
194	1	478669	2178
195	0	19263477	0
196	1	378505	1724
197	0	20484467	0
198	1	93777	408
199	0	18786840	0
200	1	437221	1978
201	0	21716726	0
202	1	227459	1000
203	0	20180189	0
204	1	635382	2896
205	0	20630456	0
206	0	22003787	0
207	0	20309683	0
208	0	22589695	0
209	1	825523	3770
210	0	22795672	0
211	0	22729424	0
212	0	19063001	0
213	1	143222	640
214	0	20638292	0
215	1	238112	1085
216	0	15829059	0
217	1	128651	532
218	1	36841	149
219	1	236596	1072
220	0	18577892	0
221	1	634674	2895
222	0	21819234	0
223	0	20596064	0
224	1	152445	681
225	1	385623	1765
226	1	284946	1298
227	0	19746954	0
228	0	18859122	0
229	1	947707	4365
230	1	508943	2328
231	1	581062	2672
232	0	20200112	0
233	0	19102984	0
234	1	373140	1676
235	0	21783125	0
236	0	21054068	0
237	0	18647325	0
238	0	18801700	0
239	0	19385384	0
240	0	18721200	0
241	0	19890137	0
242	0	15398717	0
243	0	19816273	0
244	0	20242905	0
245	0	15686769	0
246	1	153905	692
247	0	18775555	0
248	1	706865	3253
249	1	516548	2374
250	1	702152	3231
251	0	21613835	0
252	0	19471400	0
253	1	277020	1395
254	0	18809155	0
255	0	18782308	0
256	1	584130	2982
257	0	19477183	0
258	0	18912515	0
259	0	18778150	0
260	1	229650	1020
261	1	178129	798
262	0	22763760	0
263	1	171219	690
264	0	18729890	0
265	0	18887048	0
266	0	19997994	0
267	0	15617483	0
268	1	857854	3927
269	0	18765371	0
270	0	22280980	0
271	0	18729714	0
272	0	15673726	0
273	0	20434888	0
274	1	296589	1521
275	1	423754	1941
276	0	18626255	0
277	0	18377100	0
278	0	19868467	0
279	1	275422	1243
280	0	19019283	0
281	1	219666	996
282	1	227999	1024
283	0	18993678	0
284	1	160567	707
285	0	20894453	0
286	0	22588508	0
287	0	19459598	0
288	1	272598	1384
289	1	61499	270
290	1	1101841	5060
291	0	21206623	0
292	1	186790	940
293	0	19846490	0
294	0	15513655	0
295	0	20649885	0
296	1	349642	1589
297	0	22303180	0
298	1	54054	178
299	1	186030	834
300	1	766367	3529
301	0	15933873	0
302	1	201227	913
303	0	20462048	0
304	1	438722	1969
305	0	19737685	0
306	1	725727	3328
307	0	18923956	0
308	1	447340	2026
309	0	15739346	0
310	0	19273119	0
311	1	819688	3774
312	0	19539175	0
313	0	21335991	0
314	0	20758069	0
315	0	22138254	0
316	0	22216713	0
317	0	15734850	0
318	0	19792028	0
319	0	22147749	0
320	1	522077	2373
321	1	469575	2150
322	0	22299430	0
323	1	43790	168
324	0	22658398	0
325	1	278288	1261
326	1	15784	56
327	1	329820	1506
328	0	22055211	0
329	0	15658561	0
330	0	20086391	0
331	0	21472771	0
332	1	235558	1183
333	0	20982001	0
334	0	22634581	0
335	0	21022423	0
336	1	451888	2078
337	0	20346210	0
338	0	20420650	0
339	0	20680859	0
340	1	247674	1121
341	1	553568	2893
342	1	398020	1800
343	1	438177	2004
344	0	22350260	0
345	0	20948498	0
346	1	40031	175
347	0	18883448	0
348	0	19121695	0
349	1	435509	1962
350	1	531667	2432
351	0	19847750	0
352	1	544168	2487
353	0	18352444	0
354	0	15682684	0
355	0	21980130	0
356	0	21793392	0
357	1	506692	2274
358	0	19454961	0
359	1	764723	3982
360	0	19707328	0
361	1	549190	2497
362	0	22108589	0
363	1	89140	376
364	0	20691948	0
365	1	331178	1474
366	1	15257	54
367	1	351486	1597
368	1	322495	1466
369	0	22494083	0
370	0	20584630	0
371	0	18543068	0
372	0	21155963	0
373	0	20078059	0
374	0	21524563	0
375	0	15844155	0
376	0	20123958	0
377	0	15866761	0
378	0	19971063	0
379	1	174262	768
380	0	19575377	0
381	0	19078341	0
382	0	19505734	0
383	0	22502726	0
384	0	20115825	0
385	0	19314062	0
386	1	385481	1738
387	0	19739572	0
388	1	410091	1855
389	1	103969	462
390	1	1177080	5416
391	0	21709967	0
392	0	22023509	0
393	0	19866530	0
394	0	19771844	0
395	0	21001549	0
396	0	19978764	0
397	0	20279067	0
398	1	527484	2408
399	1	580371	2640
400	0	20648555	0
401	0	15692949	0
402	1	165832	744
403	1	122855	612
404	0	21738507	0
405	1	204379	1037
406	0	21735479	0
407	0	15609506	0
408	1	361224	1839
409	0	19000710	0
410	0	20695444	0
411	0	15707865	0
412	0	21823182	0
413	1	107090	459
414	1	504875	2303
415	0	21753832	0
416	0	19562959	0
417	0	22250295	0
418	1	201834	897
419	0	21437574	0
420	0	21460079	0
421	0	21173737	0
422	0	21560369	0
423	0	22959469	0
424	0	21125253	0
425	0	19325146	0
426	0	19756436	0
427	1	210641	937
428	1	93914	480
429	0	19729001	0
430	0	15892336	0
431	1	278407	1240
432	0	19878916	0
433	1	654410	2992
434	0	20758845	0
435	0	22108716	0
436	1	33834	109
437	0	15670786	0
438	0	15596524	0
439	1	111313	461
440	0	20138890	0
441	1	1186308	5399
442	1	163270	736
443	0	21929360	0
444	1	67325	271
445	0	21149359	0
446	0	15520275	0
447	0	19918538	0
448	0	20678343	0
449	1	840861	4392
450	1	341419	1555
451	0	21001411	0
452	0	22376539	0
453	1	372580	1695
454	1	589087	2704
455	0	20538362	0
456	0	15763099	0
457	0	20346622	0
458	0	20249725	0
459	0	20692140	0
460	1	391626	1785
461	1	410299	1871
462	0	22546323	0
463	0	20880078	0
464	1	266188	1206
465	0	20063389	0
466	1	501057	2282
467	0	19067248	0
468	0	18822113	0
469	0	20110934	0
470	0	20894148	0
471	0	21471028	0
472	0	18817457	0
473	0	19893558	0
474	1	627379	2862
475	0	19771804	0
476	1	531485	2416
477	0	21228284	0
478	0	21201529	0
479	0	19827814	0
480	1	416562	1895
481	0	19903557	0
482	0	20347135	0
483	0	20320558	0
484	0	19517172	0
485	0	19860622	0
486	0	22555232	0
487	0	22817672	0
488	0	22987452	0
489	1	403025	1807
490	0	20320332	0
491	0	22080558	0
492	1	374803	1690
493	0	19809251	0
494	1	427816	1933
495	1	318650	1454
496	0	19640313	0
497	1	581520	2668
498	0	20299807	0
499	0	19852655	0
500	0	21124670	0
501	0	22353650	0
502	0	19696782	0
503	1	303306	1364
504	1	1229540	5652
505	0	15746380	0
506	1	138056	540
507	1	164478	701
508	1	618251	2827
509	0	18880060	0
510	0	18878087	0
511	0	19259582	0
512	0	19738217	0
513	1	385863	1729
514	1	577181	2637
515	0	20012428	0
516	0	16036864	0
517	0	18333513	0
518	1	256101	1142
519	1	453106	2069
520	1	405600	1828
521	0	18972757	0
522	1	31345	139
523	0	19952552	0
524	1	363032	1622
525	0	15538399	0
526	0	20932168	0
527	0	19051864	0
528	0	20313592	0
529	1	666086	3014
530	1	199315	902
531	0	21318167	0
532	0	22412098	0
533	0	21994851	0
534	0	21728371	0
535	1	438766	1963
536	1	569069	2602
537	0	22649494	0
538	0	19424502	0
539	1	1001190	4579
540	1	184774	832
541	0	20435736	0
542	0	20341521	0
543	0	19681167	0
544	0	21999358	0
545	0	15497039	0
546	0	20870541	0
547	0	20520403	0
548	0	21351554	0
549	0	22483445	0
550	0	22123039	0
551	0	22353594	0
552	0	20422156	0
553	1	202026	890
554	1	512762	2342
555	0	19612988	0
556	0	19266351	0
557	0	19516390	0
558	1	594622	2704
559	1	561102	2568
560	0	19332678	0
561	0	15977071	0
562	0	19535219	0
563	0	19785680	0
564	0	20040588	0
565	1	492299	2231
566	1	218948	992
567	0	19301213	0
568	1	198299	881
569	1	369806	1688
570	0	21005744	0
571	1	689128	3149
572	0	22101282	0
573	1	982163	4532
574	0	22911623	0
575	1	456924	2046
576	1	299095	1355
577	0	20977696	0
578	1	98086	422
579	1	140764	626
580	0	21229046	0
581	1	189539	839
582	0	21024329	0
583	1	675673	3538
584	1	110104	494
585	0	20832980	0
586	1	230589	1042
587	0	22064880	0
588	0	21840558	0
589	0	19987834	0
590	0	18495553	0
591	0	19999663	0
592	0	21053449	0
593	1	701065	3192
594	0	18825406	0
595	1	654643	3007
596	0	22147277	0
597	0	15628461	0
598	0	20019413	0
599	0	20719535	0
600	0	21018805	0
601	0	19936720	0
602	1	710140	3125
603	1	25740	104
604	0	21491494	0
605	0	20998890	0
606	1	805909	3638
607	1	412997	1889
608	0	20076421	0
609	0	19955793	0
610	0	18802374	0
611	0	21152466	0
612	0	21110088	0
613	1	323514	1446
614	0	21241632	0
615	0	21070470	0
616	1	86315	369
617	1	331707	1519
618	0	19597644	0
619	0	18744485	0
620	0	18431712	0
621	0	22899648	0
622	1	320804	1462
623	0	15562062	0
624	1	130569	587
625	1	21785	73
626	0	20610152	0
627	0	19486658	0
628	0	19406925	0
629	1	10990	28
630	0	18742123	0
631	1	477450	2486
632	0	18888337	0
633	0	20187799	0
634	0	19787378	0
635	0	18531491	0
636	0	20873153	0
637	0	15358366	0
638	0	18852726	0
639	1	28291	104
640	0	18787466	0
641	0	19433202	0
642	0	15546618	0
643	0	19878017	0
644	1	75746	313
645	0	21468023	0
646	0	21032267	0
647	1	410104	2117
648	0	15591718	0
649	1	440743	1995
650	1	229960	1013
651	1	135855	613
652	0	19854541	0
653	1	249846	1114
654	0	18769808	0
655	0	19497208	0
656	0	22296503	0
657	1	1274695	5849
658	1	139794	624
659	0	20819984	0
660	1	701297	3197
661	0	20265051	0
662	0	20511630	0
663	0	18875593	0
664	0	19372857	0
665	0	19595412	0
666	1	166356	737
667	0	19738021	0
668	0	21206027	0
669	0	19760943	0
670	1	484526	2203
671	1	634938	2903
672	1	220128	998
673	1	631840	2914
674	0	19619381	0
675	1	711031	3251
676	0	15536372	0
677	1	332400	1510
678	1	490787	2258
679	0	15486950	0
680	0	20382563	0
681	1	704320	3235
682	0	15460889	0
683	0	20864027	0
684	1	278819	1249
685	1	305869	1395
686	0	19652544	0
687	1	238919	1044
688	0	21087299	0
689	0	15571728	0
690	1	839038	3857
691	0	20594505	0
692	1	464565	2119
693	0	18868998	0
694	1	160130	709
695	0	20102782	0
696	1	207032	925
697	1	394086	1803
698	0	20736749	0
699	0	22214075	0
700	1	179517	801
701	1	314339	1440
702	1	438111	2010
703	0	20408393	0
704	1	134235	593
705	0	18525672	0
706	1	366164	1670
707	1	741417	3411
708	1	650352	2995
709	1	537719	2477
710	0	15468458	0
711	0	19182321	0
712	1	466674	2389
713	0	23082652	0
714	0	22931740	0
715	1	303250	1549
716	0	20258376	0
717	0	22869861	0
718	0	21416655	0
719	1	603998	3130
720	0	19612579	0
721	0	15576800	0
722	0	19965734	0
723	0	19985975	0
724	0	20232989	0
725	0	19443321	0
726	0	19837241	0
727	0	19789639	0
728	1	204971	873
729	1	874549	4031
730	1	382409	1974
731	1	111757	500
732	0	20492228	0
733	1	291423	1327
734	1	308619	1379
735	0	19902805	0
736	1	182403	809
737	1	572637	2631
738	1	63797	314
739	0	19066487	0
740	0	19929328	0
741	1	232503	1055
742	0	19194313	0
743	1	369784	1669
744	1	246922	1278
745	0	22352823	0
746	0	15671622	0
747	0	19100664	0
748	1	443504	2023
749	0	20047962	0
750	1	23300	85
751	0	19341372	0
752	1	614164	3162
753	1	578192	2635
754	0	22000238	0
755	1	271908	1234
756	1	542738	2499
757	0	21762514	0
758	0	19775910	0
759	0	20456407	0
760	0	15450758	0
761	0	19705745	0
762	0	19932477	0
763	0	15569656	0
764	0	19649755	0
765	0	20347879	0
766	0	18521655	0
767	1	580188	2658
768	0	22133479	0
769	0	20717485	0
770	1	327902	1496
771	0	20450503	0
772	0	21669413	0
773	1	520481	2369
774	0	20444663	0
775	1	783265	3593
776	0	15514665	0
777	0	19126400	0
778	0	19038289	0
779	0	15497985	0
780	1	48509	184
781	0	23091466	0
782	1	674410	3034
783	1	268832	1215
784	1	1229462	5608
785	0	22519671	0
786	0	22433977	0
787	0	22597047	0
788	0	21527230	0
789	0	19482302	0
790	1	448509	2033
791	0	21826911	0
792	1	69748	283
793	0	15546477	0
794	0	20113358	0
795	0	17917443	0
796	0	20913182	0
797	0	15857959	0
798	1	651354	2984
799	0	19368853	0
800	0	19976011	0
801	0	19688641	0
802	0	19755114	0
803	0	19076258	0
804	0	19132718	0
805	0	21616529	0
806	1	264300	1172
807	1	131260	562
808	0	15290816	0
809	0	22178084	0
810	0	20175724	0
811	1	439456	2001
812	1	245450	1101
813	1	1315341	6057
814	0	22353579	0
815	0	15706279	0
816	0	22030147	0
817	1	56732	214
818	1	179020	907
819	0	19269497	0
820	0	18936168	0
821	0	19832725	0
822	0	19248996	0
823	0	19369079	0
824	0	15550126	0
825	1	485274	2214
826	1	73282	322
827	0	19416907	0
828	0	15559240	0
829	0	20549786	0
830	0	19872473	0
831	1	711052	3274
832	0	21646726	0
833	1	43675	137
834	1	778301	3580
835	1	164006	743
836	0	18774880	0
837	0	19909147	0
838	0	19211873	0
839	0	18644921	0
840	1	183774	823
841	0	15761642	0
842	0	15851495	0
843	0	19113587	0
844	1	604069	2770
845	0	19474740	0
846	0	19830142	0
847	1	488179	2197
848	1	396439	1819
849	1	181665	825
850	0	21003401	0
851	0	22659547	0
852	0	15644054	0
853	0	20204474	0
854	1	327678	1484
855	0	20778879	0
856	0	20764341	0
857	1	416576	1877
858	1	11494	31
859	0	21183187	0
860	0	20607189	0
861	0	19737400	0
862	1	169427	747
863	0	23009046	0
864	0	22942917	0
865	1	348908	1543
866	1	110674	491
867	0	22372258	0
868	0	21353545	0
869	0	20014533	0
870	0	21128524	0
871	1	432856	1965
872	0	21831497	0
873	0	19822032	0
874	0	21343812	0
875	1	668760	3062
876	0	20806249	0
877	0	19332057	0
878	0	18725706	0
879	1	543265	2472
880	1	174977	790
881	0	18815396	0
882	0	21958375	0
883	1	515409	2351
884	1	139094	538
885	0	22677683	0
886	1	394634	1759
887	0	19849185	0
888	0	15894828	0
889	0	20419441	0
890	1	225838	1020
891	0	20635575	0
892	0	20026942	0
893	0	18978328	0
894	1	439484	1997
895	1	522912	2384
896	1	113801	505
897	0	21225437	0
898	0	20018005	0
899	0	21644944	0
900	0	20162892	0
901	0	15387774	0
902	0	20184257	0
903	0	19182907	0
904	0	15711593	0
905	1	837686	3822
906	0	19466050	0
907	0	22281985	0
908	1	376065	1618
909	0	20494896	0
910	0	22887179	0
911	1	348719	1573
912	1	8073	19
913	0	22805853	0
914	0	21544384	0
915	0	17335031	0
916	1	429824	2229
917	0	20746188	0
918	0	19782135	0
919	1	429400	1963
920	1	293707	1347
921	0	20472848	0
922	0	22606165	0
923	1	141475	635
924	1	456667	2085
925	1	800552	3691
926	1	465707	2134
927	0	19132295	0
928	1	427570	1942
929	0	21030227	0
930	0	19980346	0
931	1	522262	2398
932	0	19121224	0
933	0	19321442	0
934	0	15625145	0
935	1	196292	883
936	1	658795	3020
937	0	19113070	0
938	0	18831946	0
939	0	19724860	0
940	0	15564449	0
941	0	18707733	0
942	0	18789159	0
943	0	19567171	0
944	1	193606	872
945	1	672802	3086
946	1	669947	3071
947	0	15826190	0
948	0	19516497	0
949	1	598398	2724
950	1	367136	1677
951	0	21820591	0
952	0	21119990	0
953	1	375765	1941
954	1	32053	127
955	0	21723300	0
956	1	524131	2378
957	1	210080	1078
958	1	40629	170
959	1	523193	2383
960	0	19665307	0
961	0	19346494	0
962	1	97969	432
963	1	32781	139
964	0	19013149	0
965	0	21701623	0
966	0	15536206	0
967	1	146886	635
968	0	18721821	0
969	0	20659204	0
970	1	274184	1236
971	1	462474	2116
972	0	20220287	0
973	1	546684	2495
974	0	15702839	0
975	0	18938980	0
976	1	224017	1125
977	0	22582616	0
978	1	176803	867
979	1	77617	343
980	0	19405907	0
981	0	21865557	0
982	1	244635	1106
983	0	15773354	0
984	1	858892	3933
985	1	143284	642
986	1	312857	1373
987	1	121683	536
988	0	19241694	0
989	0	15667763	0
990	0	19325752	0
991	1	285790	1272
992	1	492219	2242
993	1	390576	1774
994	0	19670950	0
995	0	19823328	0
996	0	19519291	0
997	0	18935930	0
998	0	20797787	0
999	0	20145241	0
1000	1	409239	1846
1001	1	526959	2409
1002	1	70743	316
1003	1	382033	1746
1004	0	21672905	0
1005	1	35098	128
1006	0	20663365	0
1007	0	19548598	0
1008	1	175457	767
1009	1	196916	887
1010	0	21721674	0
1011	1	209075	931
1012	1	292435	1328
1013	0	20718634	0
1014	0	15477199	0
1015	0	15850055	0
1016	0	15603399	0
1017	1	334797	1523
1018	0	20754189	0
1019	0	21892014	0
1020	1	222104	961
1021	1	285517	1296
1022	0	22869732	0
1023	0	21432395	0
1024	0	19515706	0
1025	0	21641500	0
1026	0	22186413	0
1027	0	22741731	0
1028	1	673111	3080
1029	0	22988800	0
1030	1	379265	1944
1031	1	61158	261
1032	0	19210730	0
1033	0	20493659	0
1034	1	470241	2069
1035	0	19354526	0
1036	0	18969584	0
1037	1	267059	1360
1038	0	20857652	0
1039	1	80295	331
1040	1	405907	1852
1041	0	22015908	0
1042	1	161629	675
1043	0	21901378	0
1044	0	18493369	0
1045	0	15655121	0
1046	0	19485007	0
1047	0	19957696	0
1048	0	20147031	0
1049	1	258603	1166
1050	0	15778411	0
1051	0	19104286	0
1052	1	556345	2541
1053	0	20324639	0
1054	0	19310388	0
1055	0	21521386	0
1056	0	22866021	0
1057	1	391013	1772
1058	0	20398770	0
1059	1	202882	885
1060	0	19308698	0
1061	0	20365620	0
1062	1	286369	1288
1063	0	19755919	0
1064	0	19940503	0
1065	0	20591974	0
1066	0	20822751	0
1067	0	22079441	0
1068	0	22903896	0
1069	0	19703105	0
1070	0	15505268	0
1071	0	20439518	0
1072	0	18975960	0
1073	1	421062	1884
1074	1	75871	337
1075	0	19905988	0
1076	0	21809907	0
1077	0	19116233	0
1078	0	18963402	0
1079	0	19663878	0
1080	1	306323	1373
1081	1	132361	579
1082	1	292242	1323
1083	0	20019546	0
1084	0	22092156	0
1085	0	19553246	0
1086	0	19437339	0
1087	0	20390730	0
1088	1	118588	562
1089	0	19953523	0
1090	0	18857499	0
1091	0	19626551	0
1092	1	525865	2406
1093	0	15823051	0
1094	0	18617137	0
1095	0	15562260	0
1096	1	285515	1295
1097	1	843391	3865
1098	1	112810	503
1099	0	21518749	0
1100	0	18897684	0
1101	0	19281722	0
1102	0	19085945	0
1103	0	21690288	0
1104	0	20095926	0
1105	1	494569	2232
1106	0	15746940	0
1107	0	20516193	0
1108	0	21192894	0
1109	0	22389244	0
1110	1	461000	2080
1111	1	375047	1687
1112	1	934917	4249
1113	1	494359	2263
1114	0	19176768	0
1115	1	117306	478
1116	1	313107	1422
1117	0	19826810	0
1118	0	16547001	0
1119	0	22789157	0
1120	0	21865690	0
1121	0	16707125	0
1122	1	151278	636
1123	0	19554330	0
1124	0	19932993	0
1125	0	21526537	0
1126	0	19690481	0
1127	1	324869	1662
1128	1	911637	4144
1129	0	19486259	0
1130	1	1364518	6276
1131	0	21819367	0
1132	1	676690	3089
1133	1	899950	4126
1134	0	21499423	0
1135	0	22521836	0
1136	1	219667	978
1137	0	20584386	0
1138	1	813406	3705
1139	1	300870	1370
1140	0	20807441	0
1141	1	320166	1457
1142	1	186310	845
1143	0	19538496	0
1144	0	19927394	0
1145	0	20035502	0
1146	0	23023577	0
1147	1	686321	3131
1148	0	22857425	0
1149	1	289374	1299
1150	1	99957	505
1151	0	20787711	0
1152	0	20486191	0
1153	0	15808976	0
1154	1	360109	1650
1155	0	18911642	0
1156	0	20685466	0
1157	0	18658135	0
1158	0	21601019	0
1159	0	20941925	0
1160	0	15478194	0
1161	0	15445536	0
1162	0	19415733	0
1163	0	15512847	0
1164	0	20552079	0
1165	0	18560834	0
1166	1	404314	1805
1167	0	19806741	0
1168	0	19290312	0
1169	0	18669119	0
1170	0	20364253	0
1171	0	22439578	0
1172	1	39845	158
1173	1	332701	1525
1174	0	20984770	0
1175	0	19581261	0
1176	1	223438	1129
1177	1	96354	431
1178	1	110585	494
1179	0	20010643	0
1180	0	15885857	0
1181	1	592517	2707
1182	0	16607144	0
1183	0	15621297	0
1184	0	19204523	0
1185	0	18736893	0
1186	1	71657	309
1187	1	521589	2392
1188	1	285509	1303
1189	1	20579	80
1190	0	19022529	0
1191	1	54885	230
1192	1	526955	2419
1193	1	197168	897
1194	1	388423	1782
1195	0	21051105	0
1196	1	469527	2135
1197	0	19807247	0
1198	0	15806814	0
1199	0	19382151	0
