# N1 = 66889
# N2 = 104723
# N  = 7004816747
# Nc = 80000
# Na = 1000
# Fc = 0.997
# kB = 362.533
#
# run	success	duration[mus]	usedNa
295	0	19786795	0
296	0	18666365	0
297	0	18709513	0
298	0	19321807	0
299	0	18872920	0
300	0	20321425	0
301	0	15702504	0
302	0	20548346	0
303	1	117887	489
304	0	20702977	0
305	0	19862495	0
306	0	20860698	0
307	0	22260892	0
308	0	15634786	0
309	0	21863326	0
310	0	20528021	0
311	0	20379513	0
312	1	159547	708
313	0	21039900	0
314	0	20904663	0
315	1	553268	2544
316	0	20193543	0
317	0	19055843	0
318	0	15827878	0
319	0	19260848	0
320	0	20198326	0
321	0	18491056	0
322	0	15578690	0
323	0	19718869	0
324	0	21783587	0
325	1	63660	276
326	0	18706432	0
327	0	15664061	0
328	0	19203189	0
329	0	18925289	0
330	0	18956219	0
331	1	148022	635
332	0	20208197	0
333	0	19388511	0
334	0	22321140	0
335	0	21016351	0
336	1	217647	982
337	0	18692279	0
338	0	15883980	0
339	0	19086302	0
340	0	18860455	0
341	0	19643543	0
342	1	114767	497
343	0	15582280	0
344	0	19576514	0
345	0	20111369	0
346	0	15475876	0
347	1	374026	1699
348	0	18997227	0
349	0	19301182	0
350	0	20496123	0
351	0	20812202	0
352	1	108897	524
353	0	19806137	0
354	0	20286106	0
355	0	19386032	0
356	0	15881780	0
357	0	20243986	0
358	0	19528142	0
359	0	22102551	0
360	0	18193131	0
361	0	19648487	0
362	0	19105447	0
363	0	17889118	0
364	0	18774649	0
365	0	18910071	0
366	0	20169108	0
367	1	21183	74
368	0	20654295	0
369	0	18747827	0
370	0	15477802	0
371	1	49767	191
372	0	19268371	0
373	0	19744699	0
374	0	19182693	0
375	0	20058183	0
376	0	18430496	0
377	0	21421744	0
378	0	20043945	0
379	0	18373002	0
380	0	22374915	0
381	0	19616431	0
382	0	19244935	0
383	0	19187590	0
384	0	15509280	0
385	0	20311399	0
386	0	18615363	0
387	0	19253893	0
388	0	20307848	0
389	0	19505107	0
390	0	20103783	0
391	0	20505205	0
392	0	21065985	0
393	0	20607579	0
394	0	19216402	0
395	0	19591655	0
396	0	20329680	0
397	0	20832193	0
398	0	19600234	0
399	0	19960471	0
400	0	15697941	0
401	0	19822231	0
402	0	18498757	0
403	1	159815	679
404	0	22635823	0
405	0	18169475	0
406	0	18713444	0
407	0	19515039	0
408	0	19466945	0
409	0	19086529	0
410	0	19068006	0
411	0	15858090	0
412	0	19000839	0
413	0	18054568	0
414	1	163592	740
415	0	19684450	0
416	0	18381237	0
417	0	20269838	0
418	0	19343466	0
419	1	63677	279
420	0	20851872	0
421	0	19303461	0
422	0	15546072	0
423	0	20835959	0
424	0	15630539	0
425	1	151035	643
426	0	19130735	0
427	0	15680959	0
428	0	15703027	0
429	0	19526335	0
430	0	15665824	0
431	0	18915127	0
432	1	118658	523
433	0	21412587	0
434	0	22344900	0
435	0	20421084	0
436	1	179664	799
437	1	423114	1924
438	0	19545526	0
439	0	19666347	0
440	1	182187	771
441	0	19847067	0
442	0	20771144	0
443	0	20387859	0
444	0	20846848	0
445	0	15527738	0
446	0	22716849	0
447	1	240125	1065
448	0	20348405	0
449	0	22571356	0
450	0	15798229	0
451	1	33692	129
452	0	21450358	0
453	0	21293367	0
454	0	21249727	0
455	0	20186834	0
456	0	15787603	0
457	1	155956	750
458	0	18882973	0
459	0	22088231	0
460	0	22373176	0
461	1	290467	1311
462	1	101075	445
463	0	20168006	0
464	1	475074	2112
465	1	202827	922
466	0	20552227	0
467	0	21139438	0
468	0	19613880	0
469	0	21442892	0
470	0	22256494	0
471	0	21257259	0
472	1	91286	419
473	0	21355232	0
474	0	15682933	0
475	1	343329	1546
476	0	19102376	0
477	0	21649603	0
478	0	22115718	0
479	0	20446098	0
480	0	15745609	0
481	0	22205640	0
482	0	21203448	0
483	0	22509895	0
484	0	23039152	0
485	0	22003644	0
486	0	18837921	0
487	0	22145470	0
488	0	20208460	0
489	1	204467	907
490	1	307154	1394
491	0	20086300	0
492	0	20305502	0
493	0	15795075	0
494	0	20194589	0
495	1	22590	54
496	0	15357265	0
497	0	20270801	0
498	0	15448394	0
499	1	68628	280
500	0	20475761	0
501	0	22371462	0
502	0	20205119	0
503	0	15725280	0
504	1	356282	1586
505	0	23191702	0
506	0	20891656	0
507	0	22212516	0
508	0	22375318	0
509	0	19552643	0
510	0	21033877	0
511	0	20545433	0
512	0	21407897	0
513	0	20782124	0
514	1	20375	52
515	1	55396	239
516	0	22922664	0
517	1	69396	246
518	0	19478166	0
519	1	199080	845
520	0	19415382	0
521	0	21348271	0
522	1	127616	607
523	0	19976323	0
524	0	22692665	0
525	1	261011	1173
526	1	382377	1748
527	0	22469233	0
528	0	22193146	0
529	0	22707422	0
530	1	57811	207
531	0	21633180	0
532	0	21836704	0
533	0	21920461	0
534	1	118187	550
535	0	20187957	0
536	0	20681622	0
537	0	21008616	0
538	1	192611	870
539	0	15704440	0
540	0	19813140	0
541	0	19715718	0
542	0	19545683	0
543	0	19069380	0
544	1	146804	632
545	0	19840727	0
546	0	20396535	0
547	0	20065169	0
548	0	15683953	0
549	0	22243841	0
550	0	23214577	0
551	0	21194212	0
552	0	20239980	0
553	0	22486291	0
554	0	22268461	0
555	0	21256440	0
556	0	16914965	0
557	0	19354055	0
558	0	19531531	0
559	0	15777641	0
560	0	22321571	0
561	1	240401	1085
562	0	17679871	0
563	0	15849177	0
564	1	563344	2583
565	0	15827938	0
566	0	18407087	0
567	1	130275	577
568	0	21871585	0
569	0	22679926	0
570	0	15717727	0
571	0	15828480	0
572	0	22395992	0
573	0	22522705	0
574	0	15907336	0
575	0	22395282	0
576	0	15818485	0
577	0	22517319	0
578	0	20574786	0
579	0	20364227	0
580	0	21501697	0
581	0	20092724	0
582	0	21388034	0
583	0	15762873	0
584	0	22533539	0
585	0	15361765	0
586	1	316569	1426
587	0	22630101	0
588	0	20996238	0
589	0	15510979	0
590	0	19925865	0
591	0	20804200	0
592	0	15812743	0
593	0	19525772	0
594	0	22505324	0
595	0	15728674	0
596	0	19288640	0
597	1	81717	372
598	1	111517	481
599	0	19865926	0
600	0	15665807	0
601	0	18823542	0
602	1	695273	3168
603	0	22674983	0
604	0	22473447	0
605	0	15590500	0
606	1	220912	975
607	0	22292154	0
608	0	22257452	0
609	0	22207962	0
610	0	16002586	0
611	0	19755789	0
612	0	19286464	0
613	0	19544733	0
614	0	22290916	0
615	0	15960572	0
616	1	273828	1205
617	0	20762143	0
618	0	19839954	0
619	0	20996127	0
620	0	19548833	0
621	1	80680	352
622	0	21379709	0
623	0	22059285	0
624	0	19252546	0
625	1	194231	834
626	0	18842176	0
627	1	128285	529
628	0	19037039	0
629	0	19148185	0
630	0	15536156	0
631	0	19161935	0
632	0	20062340	0
633	0	19363249	0
634	0	19282190	0
635	0	20833299	0
636	1	14154	24
637	0	15917755	0
638	0	18978245	0
639	0	19630773	0
640	0	19629556	0
641	0	15745975	0
642	0	18791107	0
643	1	520796	2237
644	0	19305429	0
645	0	15517070	0
646	0	19454780	0
647	0	20601252	0
648	0	19426839	0
649	0	19202533	0
650	0	20297619	0
651	0	15341110	0
652	1	38648	156
653	0	18945761	0
654	0	20610018	0
655	0	19670103	0
656	0	15224654	0
657	0	19217207	0
658	1	190765	857
659	0	19893310	0
660	1	652404	2989
661	0	22015614	0
662	0	20566074	0
663	1	137397	606
664	0	19046123	0
665	0	19627633	0
666	0	20983552	0
667	0	22111566	0
668	0	19162861	0
669	0	20222117	0
670	1	16079	50
671	0	22514127	0
672	0	20514246	0
673	0	20622620	0
674	0	22913840	0
675	0	15391620	0
676	0	20142276	0
677	0	22126280	0
678	1	121774	535
679	0	22848077	0
680	0	15587634	0
681	0	22458157	0
682	0	22546984	0
683	0	22310392	0
684	0	21930250	0
685	0	22674845	0
686	0	15532447	0
687	0	19769465	0
688	0	20772101	0
689	0	19987259	0
690	0	18540829	0
691	1	106830	419
692	0	18997313	0
693	1	217698	1084
694	0	19023877	0
695	0	15430520	0
696	0	19887997	0
697	1	106429	458
698	0	22485719	0
699	0	21136545	0
700	0	15767222	0
701	0	20354803	0
702	0	20217448	0
703	0	19528532	0
704	0	20560274	0
705	0	20261256	0
706	1	801682	3689
707	0	19195559	0
708	0	15500685	0
709	0	18930246	0
710	0	19828141	0
711	0	20922506	0
712	0	19427727	0
713	0	19725196	0
714	0	20541833	0
715	0	20321707	0
716	1	40577	134
717	1	176390	807
718	0	19025415	0
719	0	20162916	0
720	0	18773288	0
721	0	21315039	0
722	0	22503531	0
723	0	18353533	0
724	0	20156781	0
725	0	20972289	0
726	0	19759608	0
727	0	20851604	0
728	0	19974856	0
729	0	22561443	0
730	0	15537490	0
731	1	15624	44
732	0	21831018	0
733	0	22036867	0
734	0	20759501	0
735	0	17214454	0
736	0	21554991	0
737	0	19489339	0
738	0	21405147	0
739	0	19306561	0
740	0	21409099	0
741	0	19799645	0
742	0	20095891	0
743	0	22440911	0
744	0	20767019	0
745	1	224938	1017
746	0	19679762	0
747	1	466553	2111
748	0	22322849	0
749	0	20265680	0
750	0	23021194	0
751	0	21387501	0
752	0	21547268	0
753	0	21185312	0
754	0	22037732	0
755	0	21831934	0
756	0	22353612	0
757	0	22442433	0
758	0	15782807	0
759	1	525949	2383
760	0	22770182	0
761	0	22571503	0
762	0	22592252	0
763	0	22417541	0
764	0	15561492	0
765	0	22276330	0
766	0	22700615	0
767	1	289583	1468
768	0	22637511	0
769	0	21832401	0
770	0	21496807	0
771	0	22825846	0
772	0	19792880	0
773	1	150865	660
774	1	382405	1760
775	0	15627878	0
776	0	19365337	0
777	0	15808092	0
778	0	19799385	0
779	0	22791143	0
780	0	21226931	0
781	0	21380564	0
782	0	21610510	0
783	0	22776766	0
784	0	15474382	0
785	0	18249217	0
786	1	198338	1000
787	1	348166	1597
788	0	18546949	0
789	1	283363	1299
790	0	18965610	0
791	0	19384065	0
792	0	19391462	0
793	0	19134452	0
794	0	19436119	0
795	0	20269717	0
796	0	19873165	0
797	0	19239590	0
798	0	21448484	0
799	1	555278	2530
800	0	19280120	0
801	0	15656740	0
802	0	19382578	0
803	0	19319076	0
804	0	18980825	0
805	0	15853597	0
806	0	19686122	0
807	0	20070377	0
808	1	127366	605
809	0	22534190	0
810	0	22222860	0
811	0	20168365	0
812	0	20209348	0
813	0	15811700	0
814	0	20814205	0
815	1	45394	170
816	0	19512423	0
817	0	19739416	0
818	1	33701	133
819	0	20854985	0
820	0	21687754	0
821	0	20043306	0
822	1	26078	96
823	0	20726022	0
824	0	19874694	0
825	0	19484996	0
826	1	285313	1289
827	1	141873	716
828	1	90084	406
829	0	20263222	0
830	1	23805	66
831	1	42017	172
832	0	19237752	0
833	0	15729177	0
834	0	21250651	0
835	0	20945682	0
836	0	20517135	0
837	0	21240570	0
838	1	530246	2417
839	0	15728268	0
840	0	20434166	0
841	0	19913909	0
842	0	19398279	0
843	0	21554719	0
844	0	20937233	0
845	0	18876196	0
846	0	15703507	0
847	0	22051235	0
848	1	259578	1167
849	1	215574	965
850	0	21100349	0
851	1	181202	810
852	0	21731341	0
853	0	21529773	0
854	0	22266815	0
855	0	19606045	0
856	1	18885	54
857	1	185110	958
858	0	20559860	0
859	0	19113156	0
860	0	18944350	0
861	0	16038900	0
862	1	94680	398
863	0	19713059	0
864	0	21241375	0
865	0	20559185	0
866	1	134318	585
867	0	22364210	0
868	0	20456771	0
869	0	15406364	0
870	1	127635	535
871	0	20115398	0
872	0	20505904	0
873	0	22457386	0
874	0	22793578	0
875	0	21890873	0
876	1	80182	377
877	0	20698385	0
878	0	22280541	0
879	0	22457037	0
880	0	22870123	0
881	0	15579393	0
882	0	22346338	0
883	1	89403	384
884	0	22212345	0
885	0	22107121	0
886	0	22911171	0
887	0	22995814	0
888	0	22170440	0
889	1	186178	830
890	0	21742303	0
891	0	15597915	0
892	1	332025	1704
893	0	19032519	0
894	0	15248820	0
895	0	15588440	0
896	0	18828221	0
897	0	19068270	0
898	0	19373482	0
899	0	18463867	0
900	0	18453601	0
901	1	248363	1113
902	0	20156823	0
903	0	19457169	0
904	1	306140	1577
905	0	18706548	0
906	0	21787741	0
907	0	20363951	0
908	1	284483	1241
909	1	218172	990
910	0	19280480	0
911	0	20340441	0
912	1	242590	1073
913	0	19438012	0
914	0	19670673	0
915	0	19222317	0
916	0	19068743	0
917	0	21883484	0
918	0	15493607	0
919	0	19808027	0
920	0	15661850	0
921	0	22241541	0
922	0	20497667	0
923	0	18940909	0
924	0	20572631	0
925	0	18589874	0
926	0	15599608	0
927	0	19379747	0
928	1	96398	475
929	0	20965451	0
930	0	19697815	0
931	1	46103	178
932	0	22833931	0
933	1	117874	526
934	0	18735786	0
935	0	19717710	0
936	1	9042	16
937	0	20728553	0
938	1	188614	808
939	0	21748271	0
940	1	424273	1929
941	0	19820826	0
942	0	19772122	0
943	0	21965230	0
944	0	19654655	0
945	0	19742420	0
946	0	19195658	0
947	0	20119127	0
948	0	20642368	0
949	0	19599056	0
950	0	15677133	0
951	0	19446130	0
952	0	19749418	0
953	0	18497933	0
954	0	19663991	0
955	1	15939	49
956	0	22014082	0
957	0	19862120	0
958	0	15499899	0
959	0	18938051	0
960	0	20036279	0
961	0	20955361	0
962	0	20114369	0
963	0	18640842	0
964	0	18970241	0
965	1	310382	1377
966	0	18785106	0
967	0	19399702	0
968	0	20598356	0
969	0	15704067	0
970	0	15654368	0
971	0	19464421	0
972	0	19989319	0
973	0	19098793	0
974	0	19397994	0
975	0	21905206	0
976	0	19521570	0
977	0	20297030	0
978	1	595074	2722
979	0	20535403	0
980	0	15445522	0
981	0	19062762	0
982	0	21906053	0
983	0	21321185	0
984	0	18980030	0
985	0	20102202	0
986	0	19214572	0
987	0	20105375	0
988	0	19004685	0
989	0	18849939	0
990	0	15878174	0
991	0	19293453	0
992	0	19437117	0
993	0	20200443	0
994	0	21628118	0
995	0	20756849	0
996	1	238357	1068
997	0	19583582	0
998	0	19276881	0
999	0	19540224	0
1000	1	66642	271
1001	0	15700966	0
1002	0	15536029	0
1003	1	383623	1735
1004	0	20688767	0
1005	0	19901111	0
1006	0	23420295	0
1007	0	20766835	0
1008	0	19337148	0
1009	0	18482834	0
1010	0	20942138	0
1011	0	20226594	0
1012	0	20523586	0
1013	0	15733296	0
1014	0	15664719	0
1015	1	286227	1284
1016	0	18724764	0
1017	0	19411912	0
1018	0	15690638	0
1019	0	15403935	0
1020	0	19891189	0
1021	0	19710893	0
1022	1	215211	962
1023	0	22497616	0
1024	0	15580232	0
1025	0	21294040	0
1026	0	18981035	0
1027	0	20113305	0
1028	0	20558863	0
1029	0	19470785	0
1030	1	128339	538
1031	0	21232650	0
1032	0	21996036	0
1033	0	19787882	0
1034	0	19234724	0
1035	0	20719592	0
1036	0	19254156	0
1037	0	18936379	0
1038	0	15558314	0
1039	0	19425985	0
1040	0	21572189	0
1041	0	21340885	0
1042	0	18735216	0
1043	0	18616541	0
1044	0	20458005	0
1045	1	79596	352
1046	0	21474021	0
1047	0	19936049	0
1048	0	15808915	0
1049	1	26998	75
1050	0	18968336	0
1051	0	20301994	0
1052	0	21511381	0
1053	0	20672234	0
1054	0	15581768	0
1055	0	15740974	0
1056	1	115584	490
1057	0	19956486	0
1058	0	22304706	0
1059	0	20848680	0
1060	0	21933380	0
1061	0	19444754	0
1062	0	20333867	0
1063	0	19364485	0
1064	0	19530012	0
1065	0	20074596	0
1066	0	19450005	0
1067	1	60652	248
1068	0	18994245	0
1069	0	21148809	0
1070	1	31800	126
1071	0	20260210	0
1072	0	19941140	0
1073	0	18759974	0
1074	0	19560365	0
1075	0	15593242	0
1076	0	22833327	0
1077	0	19739078	0
1078	0	19739966	0
1079	1	206814	912
1080	1	590876	2734
1081	0	19347951	0
1082	0	20572342	0
1083	0	19771257	0
1084	0	20904546	0
1085	1	44896	177
1086	0	20435161	0
1087	1	239526	1074
1088	0	19323916	0
1089	1	202050	905
1090	0	20959906	0
1091	0	22995499	0
1092	1	84043	352
1093	0	20172012	0
1094	0	19307259	0
1095	0	20307525	0
1096	0	19460605	0
1097	1	256310	1293
1098	1	20271	80
1099	0	20189230	0
1100	0	21944292	0
1101	0	20603216	0
1102	0	22420084	0
1103	1	116766	502
1104	0	19921207	0
1105	0	22242840	0
1106	0	15589742	0
1107	0	19721900	0
1108	0	19067017	0
1109	0	19642821	0
1110	0	19775349	0
1111	0	19354048	0
1112	0	15807451	0
1113	0	15607532	0
1114	0	15809873	0
1115	0	19427054	0
1116	0	20172863	0
1117	1	136241	584
1118	1	318493	1452
1119	1	31934	122
1120	1	327481	1504
1121	1	72518	311
1122	0	18828636	0
1123	0	18567828	0
1124	0	19083528	0
1125	0	21277246	0
1126	1	505472	2310
1127	0	19465381	0
1128	0	19718716	0
1129	0	19401364	0
1130	1	62805	264
1131	0	19180946	0
1132	0	20031550	0
1133	1	106079	448
1134	0	19653149	0
1135	0	20628647	0
1136	0	19898707	0
1137	0	19738201	0
1138	0	22256420	0
1139	0	22781271	0
1140	1	215061	1077
1141	0	15651972	0
1142	0	19291028	0
1143	0	18856995	0
1144	0	21467739	0
1145	0	21034691	0
1146	0	21244801	0
1147	0	18741812	0
1148	0	22039588	0
1149	0	22407006	0
1150	0	20456886	0
1151	1	66538	272
1152	0	20102039	0
1153	0	22373452	0
1154	0	20006510	0
1155	0	15673916	0
1156	0	19720618	0
1157	0	20369843	0
1158	0	20530561	0
1159	0	19963851	0
1160	0	15664890	0
1161	0	22674895	0
1162	0	21118488	0
1163	0	20495986	0
1164	0	20750148	0
1165	0	22817033	0
1166	1	243459	1092
1167	0	22359446	0
1168	0	20069189	0
1169	0	19625940	0
1170	0	19151934	0
1171	0	20414148	0
1172	0	18695352	0
1173	0	22503608	0
1174	1	407592	1854
1175	0	20393437	0
1176	1	307726	1393
1177	0	20293784	0
1178	0	19244324	0
1179	0	19114638	0
1180	1	44054	147
1181	0	19808956	0
1182	0	22386782	0
1183	0	22740691	0
1184	0	21820590	0
1185	0	15617551	0
1186	0	15830137	0
1187	0	19851762	0
1188	0	19464479	0
1189	0	19165766	0
1190	0	19712675	0
1191	0	22335023	0
1192	0	22974759	0
1193	1	357594	1617
1194	0	18882510	0
1195	0	19070938	0
1196	0	18398585	0
1197	1	47754	191
1198	0	18660037	0
1199	0	19968376	0
