# N1 = 66889
# N2 = 104723
# N  = 7004816747
# Nc = 80000
# Na = 1000
# Fc = 0.997
# kB = 1080.32
#
# run	success	duration[mus]	usedNa
325	0	19922343	0
326	0	19540184	0
327	0	19224890	0
328	0	18911417	0
329	0	18720959	0
330	0	19140975	0
331	1	231023	1178
332	0	19194672	0
333	1	596958	2723
334	0	19464321	0
335	0	19448821	0
336	1	897951	4127
337	0	15579625	0
338	1	27452	105
339	1	855826	3932
340	1	126111	550
341	1	449242	2061
342	0	19086210	0
343	0	21024646	0
344	0	20673341	0
345	0	20326925	0
346	0	15696523	0
347	0	20073159	0
348	0	19461734	0
349	0	19054359	0
350	0	21687517	0
351	1	955898	4368
352	1	433816	1983
353	0	19719700	0
354	1	452124	2342
355	1	56165	246
356	1	811755	4245
357	0	21977896	0
358	0	22062122	0
359	0	21081214	0
360	0	19771119	0
361	1	250839	1101
362	1	989236	5170
363	1	611905	2813
364	0	20878442	0
365	1	381561	1747
366	1	288506	1312
367	0	20072393	0
368	1	724451	3309
369	0	19877597	0
370	0	19363095	0
371	1	686199	3125
372	0	20470725	0
373	0	22219944	0
374	0	22672614	0
375	1	422758	1912
376	0	22433757	0
377	0	15529155	0
378	1	936745	4306
379	0	16197341	0
380	1	616018	2823
381	1	439582	2016
382	0	19868847	0
383	1	322951	1531
384	0	20257290	0
385	1	251899	1137
386	0	15740021	0
387	1	501651	2287
388	0	20465858	0
389	0	18573640	0
390	0	19101014	0
391	1	361904	1649
392	0	19128041	0
393	1	247032	1241
394	0	19489539	0
395	0	19846036	0
396	0	18709340	0
397	1	888290	4076
398	0	21410962	0
399	0	20074872	0
400	1	708835	3235
401	1	269719	1234
402	0	15886212	0
403	0	20019013	0
404	1	538122	2463
405	0	19645990	0
406	1	228303	1008
407	0	19132517	0
408	0	19818375	0
409	0	19964414	0
410	0	19095874	0
411	0	19091939	0
412	1	569736	2593
413	1	442118	2013
414	1	740071	3393
415	1	305016	1394
416	1	582855	2675
417	0	22530871	0
418	0	19746337	0
419	1	20510	41
420	1	205744	908
421	1	179306	813
422	0	20166558	0
423	1	407825	2094
424	0	19300356	0
425	0	20398505	0
426	1	501863	2272
427	1	235309	1218
428	0	20383402	0
429	0	18996432	0
430	0	19701069	0
431	0	21662274	0
432	0	20858175	0
433	0	22828548	0
434	1	548419	2502
435	0	22685209	0
436	0	20827256	0
437	0	19888921	0
438	0	21065680	0
439	0	21941021	0
440	0	20841615	0
441	0	20731758	0
442	1	896539	4113
443	0	20226739	0
444	0	20607295	0
445	1	142061	679
446	0	20783661	0
447	1	478993	2184
448	1	93865	416
449	1	237810	1077
450	1	1106230	5076
451	1	439689	2004
452	0	18979611	0
453	0	15534941	0
454	0	21510881	0
455	0	22656023	0
456	0	22907720	0
457	0	22604741	0
458	1	158955	714
459	0	21826077	0
460	0	19773978	0
461	0	15696022	0
462	0	19160495	0
463	0	20875037	0
464	0	22536057	0
465	1	501584	2578
466	0	21568956	0
467	0	20447150	0
468	0	21129736	0
469	1	193349	976
470	1	622692	2836
471	1	798044	3618
472	1	480789	2210
473	0	15533300	0
474	0	21442773	0
475	0	21730082	0
476	1	678009	3092
477	1	60153	262
478	0	19346127	0
479	0	19788633	0
480	0	21657997	0
481	1	10924	19
482	0	15452768	0
483	0	22957113	0
484	1	936120	4308
485	0	22810798	0
486	0	22831394	0
487	0	22584973	0
488	0	22705816	0
489	0	20394396	0
490	0	21166267	0
491	0	22642759	0
492	0	20319076	0
493	1	290391	1304
494	0	20664767	0
495	0	15350764	0
496	0	21112520	0
497	0	15536304	0
498	0	15688969	0
499	0	19446412	0
500	1	431994	1960
501	0	19902495	0
502	0	22417781	0
503	0	20320839	0
504	1	1024221	4681
505	1	802320	3689
506	1	221152	1006
507	0	20120992	0
508	0	15665127	0
509	0	20854912	0
510	0	20889467	0
511	0	15441526	0
512	1	474488	2473
513	0	19988410	0
514	0	18863170	0
515	0	20555792	0
516	1	567765	2609
517	0	20290794	0
518	1	1121762	5159
519	1	639959	2940
520	0	16036704	0
521	0	19895939	0
522	1	338222	1526
523	0	21680892	0
524	1	222732	993
525	0	20569815	0
526	1	220377	995
527	1	120704	548
528	0	21591174	0
529	0	19662522	0
530	1	745311	3410
531	0	20382349	0
532	1	562312	2580
533	1	393748	1804
534	0	19218320	0
535	0	19961056	0
536	0	19650990	0
537	0	20146317	0
538	1	37848	131
539	0	19452602	0
540	0	19783263	0
541	1	371206	1683
542	1	355411	1627
543	1	481639	2184
544	0	19383731	0
545	0	19217208	0
546	1	66993	280
547	0	20953341	0
548	0	19844200	0
549	0	20975993	0
550	1	305647	1389
551	0	22597231	0
552	0	20019083	0
553	0	21547262	0
554	0	22627378	0
555	0	15504183	0
556	0	22652844	0
557	0	21858491	0
558	0	21003204	0
559	0	21260774	0
560	0	21091556	0
561	0	20483500	0
562	0	19556010	0
563	0	15510295	0
564	1	668053	3066
565	0	22186026	0
566	0	15675248	0
567	1	266432	1346
568	0	19961587	0
569	1	419599	2158
570	0	22364846	0
571	0	21994757	0
572	0	21381202	0
573	1	241257	1067
574	0	20469149	0
575	0	20462911	0
576	0	21830001	0
577	0	20785417	0
578	0	15599356	0
579	1	526218	2386
580	1	775910	3553
581	0	19082826	0
582	0	18444550	0
583	1	634536	2889
584	0	16235250	0
585	0	19082153	0
586	0	18510620	0
587	1	328934	1489
588	1	1230533	5636
589	1	521260	2380
590	1	49587	213
591	0	19697692	0
592	1	913098	4180
593	1	503308	2288
594	0	21087666	0
595	0	20167637	0
596	1	814928	3679
597	1	272559	1240
598	0	19809839	0
599	1	85217	356
600	0	19826360	0
601	0	19847392	0
602	0	21017456	0
603	0	20243000	0
604	0	19663716	0
605	1	396294	1801
606	0	18982475	0
607	0	15907188	0
608	0	21768716	0
609	0	19688297	0
610	0	20572873	0
611	0	20066213	0
612	0	20311612	0
613	0	21010638	0
614	0	19508786	0
615	1	451635	1986
616	0	19849255	0
617	1	654800	2981
618	0	19830631	0
619	1	209690	943
620	0	19181398	0
621	0	22784802	0
622	0	23021044	0
623	1	394223	2038
624	0	15539655	0
625	0	15801524	0
626	1	103183	443
627	1	756484	3465
628	0	19555114	0
629	0	19614933	0
630	0	19821826	0
631	1	761758	3444
632	0	22584525	0
633	0	20429435	0
634	1	767804	3490
635	0	20479431	0
636	0	19832822	0
637	0	19202218	0
638	1	443713	2018
639	0	18603756	0
640	0	21961950	0
641	1	40995	149
642	1	704121	3246
643	1	306355	1403
644	0	20479804	0
645	0	20426296	0
646	0	20649286	0
647	1	848012	3893
648	0	20982962	0
649	1	270085	1217
650	1	568226	2601
651	0	20317062	0
652	1	505623	2306
653	0	21036369	0
654	0	22283103	0
655	0	15702790	0
656	0	15839440	0
657	0	20050632	0
658	0	19607868	0
659	0	18726735	0
660	1	565787	2579
661	0	19524797	0
662	0	19058228	0
663	0	15357477	0
664	0	19175447	0
665	0	19243040	0
666	1	644096	2899
667	0	19802946	0
668	0	20983468	0
669	0	20173033	0
670	0	18707673	0
671	0	15736258	0
672	0	19556486	0
673	1	869771	3994
674	1	246721	1115
675	1	815268	3750
676	1	659928	3013
677	0	19046878	0
678	0	22320480	0
679	0	20790276	0
680	0	21026232	0
681	0	19031551	0
682	1	244910	1115
683	1	522358	2397
684	1	659885	3039
685	0	19263393	0
686	1	990982	4549
687	1	267825	1224
688	0	20510623	0
689	0	20831939	0
690	0	15526178	0
691	1	705063	3176
692	0	19951856	0
693	0	20618393	0
694	0	20332691	0
695	0	19803128	0
696	0	19368363	0
697	1	712664	3225
698	1	260967	1308
699	1	412709	1888
700	1	173029	704
701	0	21504764	0
702	1	461292	2105
703	0	20328588	0
704	0	19669685	0
705	1	384342	1731
706	0	20104952	0
707	1	787858	3621
708	0	19705053	0
709	0	19374272	0
710	1	788458	3570
711	0	19271724	0
712	1	677640	3070
713	1	479107	2206
714	0	18868490	0
715	0	19188978	0
716	1	345615	1527
717	0	19985342	0
718	0	19411371	0
719	1	206079	1052
720	0	19222356	0
721	1	845374	3861
722	1	56963	233
723	1	139651	628
724	0	22331137	0
725	1	529166	2414
726	1	437456	2276
727	1	144929	648
728	1	564006	2582
729	0	21602249	0
730	0	15555185	0
731	1	462786	2104
732	1	610558	3181
733	0	20510318	0
734	1	922099	4217
735	0	18977239	0
736	1	243257	1091
737	1	687821	3153
738	0	20297386	0
739	0	20051172	0
740	0	19408673	0
741	0	19167425	0
742	1	221304	923
743	0	19767668	0
744	0	21680382	0
745	0	15407576	0
746	0	20667536	0
747	0	19641316	0
748	0	19286919	0
749	0	18436359	0
750	1	451125	2061
751	0	18835523	0
752	0	18710750	0
753	0	20350462	0
754	1	706978	3219
755	0	15587462	0
756	1	219635	969
757	0	19546685	0
758	1	827177	3778
759	0	19245929	0
760	0	22312106	0
761	0	15494909	0
762	1	686795	3139
763	0	19380148	0
764	0	17633702	0
765	1	149198	656
766	0	22462702	0
767	0	15430179	0
768	0	21711054	0
769	1	648881	2966
770	0	20480821	0
771	0	20471921	0
772	1	92563	389
773	0	21738571	0
774	1	694306	3172
775	0	19896920	0
776	0	21024527	0
777	0	21076003	0
778	0	15535931	0
779	0	19668640	0
780	1	425056	1927
781	0	22830963	0
782	0	20837494	0
783	1	962419	4409
784	0	20718307	0
785	1	324073	1457
786	0	20521029	0
787	1	581668	2657
788	0	20284049	0
789	0	18808809	0
790	0	20399451	0
791	1	534763	2430
792	1	424059	1937
793	0	18832320	0
794	0	22520824	0
795	0	15760393	0
796	0	19784513	0
797	0	18977914	0
798	1	405110	1793
799	0	19029988	0
800	0	15721881	0
801	0	22439781	0
802	0	19180749	0
803	0	21188622	0
804	0	20297408	0
805	0	18027946	0
806	1	455892	2075
807	1	507944	2334
808	1	144408	637
809	0	20861996	0
810	0	19322176	0
811	0	20082930	0
812	0	19652429	0
813	1	731227	3347
814	0	20088150	0
815	0	19074463	0
816	0	19530393	0
817	0	15364239	0
818	0	19101983	0
819	0	19132088	0
820	0	18464585	0
821	1	1002219	4609
822	0	18811107	0
823	0	15567994	0
824	1	60864	230
825	0	19325160	0
826	0	18395429	0
827	1	391570	1774
828	0	19217680	0
829	0	19133632	0
830	1	586904	2693
831	1	4768	4
832	0	19422783	0
833	0	20666403	0
834	0	18562411	0
835	0	18601231	0
836	1	548145	2504
837	0	19374224	0
838	0	18748734	0
839	1	507985	2313
840	0	15373473	0
841	0	15554200	0
842	0	15450004	0
843	1	957862	4417
844	1	860199	3971
845	0	18875201	0
846	0	18977371	0
847	0	20585682	0
848	1	290531	1481
849	1	1008648	4644
850	1	393501	1800
851	0	19781944	0
852	1	566697	2586
853	0	22490887	0
854	0	20793839	0
855	1	76923	303
856	1	640258	2938
857	1	465624	2437
858	0	19703232	0
859	0	19773516	0
860	1	32494	112
861	1	266866	1204
862	0	21254041	0
863	0	20763088	0
864	1	88523	387
865	0	20207237	0
866	0	18813547	0
867	1	336868	1524
868	0	22848801	0
869	1	726527	3290
870	0	22682871	0
871	0	20324093	0
872	0	22017220	0
873	0	15640684	0
874	0	19566931	0
875	0	19597106	0
876	1	1238621	5639
877	1	944519	4347
878	0	20422779	0
879	0	21134046	0
880	0	22554683	0
881	1	389843	1764
882	1	345891	1579
883	1	789279	3620
884	0	16312685	0
885	0	22222232	0
886	1	621310	3224
887	0	22253714	0
888	1	44241	160
889	0	22873759	0
890	1	470880	2438
891	0	15643149	0
892	0	22063716	0
893	1	623518	2837
894	0	19322152	0
895	1	702841	3561
896	1	174338	784
897	1	328397	1479
898	1	560064	2562
899	1	597744	2733
900	0	19530114	0
901	1	228988	1034
902	1	772807	3544
903	0	20089435	0
904	0	19555108	0
905	0	19709468	0
906	0	19083641	0
907	0	22085507	0
908	0	15614562	0
909	0	20586414	0
910	1	538457	2451
911	1	733513	3344
912	1	540979	2471
913	1	693631	3183
914	1	431380	1958
915	0	18719457	0
916	1	820190	3753
917	1	92508	379
918	0	18887756	0
919	1	817119	3732
920	0	19429314	0
921	1	129588	566
922	0	18613914	0
923	0	15704944	0
924	0	18707687	0
925	1	115112	506
926	0	19247031	0
927	0	18977865	0
928	0	19002426	0
929	1	790934	3615
930	0	16457806	0
931	0	15913147	0
932	0	18456303	0
933	1	9057	19
934	0	19052938	0
935	1	864544	3942
936	0	19476860	0
937	1	248402	1118
938	0	21547438	0
939	0	20166266	0
940	1	783626	3597
941	0	19934914	0
942	0	18990110	0
943	1	656016	3410
944	1	1143710	5270
945	1	275201	1255
946	1	656800	3025
947	1	526853	2423
948	1	427897	1960
949	0	21944868	0
950	0	15683829	0
951	0	19113747	0
952	1	485491	2208
953	1	643502	2965
954	0	19668016	0
955	1	646196	2914
956	0	21195054	0
957	1	320739	1458
958	1	560567	2897
959	1	109398	439
960	1	564559	2590
961	1	162595	737
962	0	19446717	0
963	0	22224908	0
964	0	20708569	0
965	1	198243	881
966	0	19170399	0
967	1	766372	3985
968	1	295838	1348
969	0	20621556	0
970	0	20204429	0
971	0	18617867	0
972	1	235029	1068
973	0	20469046	0
974	1	88981	320
975	0	19015416	0
976	0	19826654	0
977	1	1111284	5093
978	0	20481048	0
979	0	19179919	0
980	0	19334854	0
981	0	21865369	0
982	0	21450985	0
983	0	20547205	0
984	1	346743	1562
985	1	577695	2652
986	0	15420035	0
987	0	21298410	0
988	0	22244413	0
989	1	448362	2030
990	1	421944	1928
991	1	507192	2258
992	1	470586	2141
993	0	21867878	0
994	0	15483783	0
995	1	600364	3100
996	0	19476953	0
997	1	128832	518
998	0	20281254	0
999	0	22808281	0
1000	0	15762226	0
1001	1	629100	2866
1002	0	19738038	0
1003	0	15221207	0
1004	1	733436	3343
1005	1	348612	1541
1006	0	19546864	0
1007	1	249850	1118
1008	0	17573114	0
1009	0	21060972	0
1010	1	246546	1106
1011	1	392071	1757
1012	1	482724	2207
1013	0	20191458	0
1014	1	220438	978
1015	1	797409	3645
1016	0	20634846	0
1017	0	18520519	0
1018	0	20059766	0
1019	0	20352127	0
1020	0	21994986	0
1021	0	15655602	0
1022	0	20443609	0
1023	1	146987	654
1024	0	19951506	0
1025	1	334443	1490
1026	0	19787365	0
1027	1	679276	3109
1028	1	365909	1669
1029	0	17900730	0
1030	0	18099454	0
1031	0	20009624	0
1032	1	503517	2294
1033	0	19901899	0
1034	0	20954038	0
1035	1	824060	3763
1036	0	18940908	0
1037	0	21882033	0
1038	0	15711371	0
1039	1	496904	2259
1040	0	22933522	0
1041	1	802926	3667
1042	0	18310496	0
1043	0	22696927	0
1044	0	15644246	0
1045	0	15479642	0
1046	1	369345	1687
1047	0	19625542	0
1048	1	712722	3259
1049	1	495382	2269
1050	0	19026967	0
1051	0	21845416	0
1052	0	19952618	0
1053	0	18845108	0
1054	1	514234	2337
1055	1	771326	3544
1056	0	18602524	0
1057	1	374898	1670
1058	1	959709	4395
1059	1	386349	1765
1060	1	453288	2072
1061	0	22302521	0
1062	0	19285989	0
1063	1	359121	1590
1064	0	19826147	0
1065	0	19392636	0
1066	0	22089024	0
1067	0	15947212	0
1068	1	379429	1972
1069	0	19198930	0
1070	1	524470	2401
1071	0	19065656	0
1072	1	565881	2541
1073	1	75060	329
1074	0	19651784	0
1075	0	23264146	0
1076	1	750493	3405
1077	0	19458391	0
1078	0	22348940	0
1079	0	22065210	0
1080	1	798865	3668
1081	1	85931	378
1082	0	15737419	0
1083	1	380268	1709
1084	1	808546	3709
1085	1	443060	2021
1086	0	15577711	0
1087	1	592804	2646
1088	0	19624112	0
1089	0	20289721	0
1090	0	20478029	0
1091	0	21220696	0
1092	0	19555605	0
1093	0	22194359	0
1094	1	988618	4529
1095	0	21302794	0
1096	0	22908253	0
1097	0	22871526	0
1098	1	93548	404
1099	0	22952787	0
1100	1	171029	761
1101	1	11694	38
1102	0	22879532	0
1103	0	15474069	0
1104	1	574219	2583
1105	0	20153042	0
1106	1	668548	3046
1107	0	22269017	0
1108	0	22980969	0
1109	0	22825566	0
1110	1	472105	2437
1111	0	22808847	0
1112	0	20495820	0
1113	0	20372102	0
1114	1	468509	2124
1115	1	174816	790
1116	1	326054	1489
1117	0	22109017	0
1118	0	21534849	0
1119	0	19555634	0
1120	1	917660	4197
1121	0	16000435	0
1122	1	703308	3168
1123	1	248054	1107
1124	0	19908955	0
1125	0	15656698	0
1126	0	22259053	0
1127	0	21663055	0
1128	0	22031160	0
1129	0	15683214	0
1130	0	21759971	0
1131	1	818154	3746
1132	0	22663434	0
1133	1	515786	2355
1134	1	147506	658
1135	1	446074	2030
1136	1	274711	1250
1137	0	22343472	0
1138	0	22935857	0
1139	0	22436997	0
1140	0	21350369	0
1141	0	22486971	0
1142	1	951173	4367
1143	0	21650082	0
1144	0	20726918	0
1145	1	1395665	6398
1146	0	22177874	0
1147	0	22851991	0
1148	1	311534	1601
1149	1	696855	3196
1150	0	21277737	0
1151	0	19316800	0
1152	1	336877	1716
1153	0	20145673	0
1154	1	157933	694
1155	0	19620518	0
1156	0	15534350	0
1157	1	218124	971
1158	0	22348307	0
1159	0	19659854	0
1160	1	465808	2096
1161	0	22032420	0
1162	0	21975699	0
1163	1	520362	2300
1164	0	15653856	0
1165	0	15708310	0
1166	0	15740238	0
1167	0	15732842	0
1168	0	19639711	0
1169	0	19398857	0
1170	0	19451461	0
1171	1	1042439	4812
1172	0	19977326	0
1173	0	15737472	0
1174	1	686856	3157
1175	1	416384	1909
1176	0	20605270	0
1177	0	18821728	0
1178	0	18183624	0
1179	0	18854831	0
1180	1	967272	4398
1181	0	22534139	0
1182	0	21677674	0
1183	0	20123249	0
1184	0	19397084	0
1185	0	19574154	0
1186	1	623692	2843
1187	1	885408	4074
1188	0	21834646	0
1189	0	19886872	0
1190	0	20538530	0
1191	0	15431922	0
1192	1	1458845	6738
1193	1	249000	1285
1194	0	22539706	0
1195	0	15751303	0
1196	0	20577593	0
1197	1	330167	1701
1198	1	176553	783
1199	1	459894	2112
