# N1 = 66889
# N2 = 104723
# N  = 7004816747
# Nc = 80000
# Na = 1000
# Fc = 0.997
# kB = 1882.66
#
# run	success	duration[mus]	usedNa
387	0	18984988	0
388	1	113774	492
389	0	19552468	0
390	1	940889	4338
391	0	19249742	0
392	0	18530521	0
393	0	20284905	0
394	0	21342690	0
395	1	510067	2324
396	0	22715557	0
397	0	21754236	0
398	1	650001	2974
399	0	20273700	0
400	1	1000636	5217
401	1	631583	2838
402	1	614584	2828
403	0	19504210	0
404	0	19864493	0
405	1	836453	3862
406	0	18705204	0
407	1	1014146	4648
408	0	20284110	0
409	1	707399	3260
410	0	20018769	0
411	0	21529297	0
412	0	20321303	0
413	0	15363518	0
414	0	19279172	0
415	0	19910477	0
416	1	921967	4221
417	0	19436769	0
418	0	19348168	0
419	1	954509	4378
420	1	962229	4411
421	1	932285	4304
422	0	19866327	0
423	1	468930	2424
424	1	805956	3706
425	0	18255246	0
426	0	18647290	0
427	1	525802	2415
428	1	1042550	4809
429	1	535393	2459
430	0	19793464	0
431	0	19151909	0
432	1	201249	888
433	1	648765	2973
434	0	19337513	0
435	0	21162433	0
436	0	20351801	0
437	1	809705	4200
438	0	18957558	0
439	0	21088551	0
440	1	532544	2451
441	0	18782852	0
442	0	16020667	0
443	1	1425991	6548
444	0	19376439	0
445	1	841429	3856
446	0	19259822	0
447	0	18465775	0
448	1	510112	2325
449	0	15647841	0
450	0	19603952	0
451	0	19633614	0
452	1	1635104	7517
453	0	19042313	0
454	0	21807196	0
455	1	625942	3265
456	0	19141734	0
457	0	22061701	0
458	0	22723957	0
459	1	611575	2819
460	0	20448933	0
461	0	20589003	0
462	0	19807863	0
463	1	773197	3542
464	1	674580	3527
465	1	458261	2071
466	1	707690	3273
467	0	19180515	0
468	1	22200	66
469	1	1274913	5861
470	0	20433087	0
471	1	1041861	4786
472	0	20598422	0
473	0	15613160	0
474	0	20738773	0
475	0	19059766	0
476	0	22283653	0
477	1	847921	3891
478	0	20128684	0
479	0	15578557	0
480	0	19158076	0
481	1	2254627	10414
482	0	22422206	0
483	1	683109	3149
484	0	20646810	0
485	0	21537342	0
486	1	729274	3358
487	0	20893535	0
488	1	14369	14
489	0	19262149	0
490	0	19679752	0
491	0	20634741	0
492	1	757058	3479
493	0	20144397	0
494	0	15561561	0
495	0	20260174	0
496	0	15602543	0
497	0	19411762	0
498	1	2222171	10213
499	0	19484099	0
500	0	20056014	0
501	0	19291552	0
502	1	1130741	5181
503	1	492292	2244
504	1	1104143	5073
505	0	18019643	0
506	1	815431	3725
507	1	656198	3423
508	0	21393597	0
509	1	341965	1554
510	1	186607	844
511	0	15807987	0
512	1	926974	4237
513	1	821415	3749
514	0	22161530	0
515	1	516028	2018
516	0	19188134	0
517	1	928218	4265
518	1	815973	3735
519	0	19386470	0
520	1	541966	2466
521	0	15295876	0
522	1	837599	3839
523	1	755230	3475
524	0	19083404	0
525	0	15321095	0
526	1	458700	2089
527	0	19190736	0
528	1	687158	3126
529	0	19258691	0
530	0	19313971	0
531	0	23129586	0
532	1	1793274	8273
533	0	19261222	0
534	0	19153377	0
535	1	799704	3669
536	1	684875	3563
537	0	19673670	0
538	1	701019	3634
539	0	21146402	0
540	0	19777232	0
541	0	20763755	0
542	1	387333	1752
543	0	19292804	0
544	1	1242462	5725
545	1	1178841	5454
546	0	19351547	0
547	0	19363654	0
548	1	564689	2534
549	0	19747938	0
550	0	19884265	0
551	0	20572537	0
552	0	21720673	0
553	0	21639106	0
554	1	632365	2880
555	1	124503	557
556	0	20738495	0
557	0	22744427	0
558	1	674353	3102
559	1	276202	1256
560	0	18864367	0
561	1	1645339	7588
562	0	15613457	0
563	1	800028	4166
564	1	963384	4392
565	0	21271559	0
566	1	657762	3022
567	0	20126770	0
568	0	19459129	0
569	0	19252847	0
570	1	549485	2516
571	1	594895	2740
572	1	271400	1246
573	0	19488279	0
574	1	709264	3691
575	0	22428064	0
576	0	20461972	0
577	0	20110621	0
578	0	18581887	0
579	1	631340	2872
580	1	318317	1454
581	0	19029518	0
582	0	20194202	0
583	1	63330	265
584	0	19051982	0
585	1	771840	3523
586	1	959777	4405
587	1	983651	4529
588	0	19352813	0
589	0	19408598	0
590	0	20676714	0
591	1	2032152	9350
592	0	19840340	0
593	1	613851	2752
594	0	19179699	0
595	0	22134000	0
596	0	22025585	0
597	1	861691	3946
598	0	19541307	0
599	1	1031358	4720
600	0	19975623	0
601	1	1048251	4776
602	0	19704139	0
603	0	21392206	0
604	0	20539073	0
605	0	15619090	0
606	0	19990422	0
607	0	19435277	0
608	1	711628	3701
609	0	20167005	0
610	0	15468755	0
611	1	261249	1178
612	0	19840042	0
613	0	15767831	0
614	0	19191761	0
615	1	203420	905
616	0	20545416	0
617	1	439929	2003
618	1	709559	3708
619	1	745388	3409
620	0	19848694	0
621	1	1237011	5694
622	0	19853936	0
623	1	819824	4284
624	0	18565000	0
625	1	400995	1826
626	0	21407785	0
627	1	667859	3063
628	0	20452172	0
629	0	20154543	0
630	0	21090682	0
631	1	741543	3419
632	0	19544392	0
633	1	248534	1248
634	1	919992	4208
635	1	210200	951
636	1	809128	3724
637	1	814593	3737
638	0	18682819	0
639	1	85299	372
640	0	21086193	0
641	1	921251	4227
642	1	1191565	5515
643	1	1309152	6019
644	1	1214716	5611
645	0	22403664	0
646	1	486496	2218
647	1	1212315	5599
648	0	19741711	0
649	0	21243155	0
650	0	19785180	0
651	1	1086229	5007
652	0	19416547	0
653	0	19085880	0
654	1	1080492	4993
655	0	21385502	0
656	1	572847	2624
657	1	759601	3502
658	0	19433343	0
659	1	1092707	5031
660	0	19116240	0
661	0	18611641	0
662	1	741607	3394
663	0	19012281	0
664	1	1375776	6351
665	0	19073851	0
666	0	15632736	0
667	1	365877	1676
668	1	730604	3358
669	1	591100	2717
670	1	921757	4255
671	1	1016179	4691
672	1	941956	4357
673	0	19272889	0
674	0	18546520	0
675	1	1453206	6699
676	0	22091065	0
677	0	22158682	0
678	1	1815426	8376
679	0	20751126	0
680	0	22594837	0
681	0	21830913	0
682	0	20875551	0
683	1	65183	272
684	0	19296858	0
685	1	1687841	7774
686	1	804439	3707
687	0	20026175	0
688	1	805633	3665
689	0	21792734	0
690	0	19294135	0
691	1	1116365	5098
692	0	20074059	0
693	1	703754	3293
694	0	15663454	0
695	0	18640415	0
696	1	268882	1185
697	0	22535676	0
698	1	268158	1211
699	1	648880	2987
700	1	516800	2372
701	0	20734032	0
702	1	578243	2636
703	0	20622393	0
704	0	20789493	0
705	1	838279	3856
706	0	21559429	0
707	1	1222581	5644
708	0	20871875	0
709	0	15607923	0
710	0	20562974	0
711	1	1052711	4856
712	0	19780458	0
713	0	21359309	0
714	1	943488	4901
715	1	1568171	7220
716	0	21265824	0
717	0	19228582	0
718	1	1367585	7150
719	1	208870	949
720	1	1686432	7778
721	1	987113	4564
722	0	21714794	0
723	0	20275147	0
724	1	344001	1781
725	1	1566308	7206
726	1	823015	3770
727	1	851677	3910
728	0	20022136	0
729	1	733397	3355
730	1	995362	5200
731	0	19326858	0
732	0	19403561	0
733	0	19459637	0
734	0	22432711	0
735	0	15922387	0
736	0	20471728	0
737	0	21035531	0
738	1	1207240	5576
739	1	1284888	5927
740	0	20309790	0
741	1	424218	2163
742	0	20120234	0
743	1	611641	2786
744	1	1070417	5582
745	0	22098806	0
746	0	21605671	0
747	0	21667881	0
748	0	19900465	0
749	0	21751773	0
750	0	15545638	0
751	0	20271299	0
752	0	15508566	0
753	1	862334	3979
754	0	20660134	0
755	0	22188919	0
756	1	174269	774
757	1	559206	2571
758	1	497641	2265
759	1	668935	3055
760	1	994388	4581
761	0	22248937	0
762	0	20164863	0
763	0	15716388	0
764	0	15813642	0
765	1	893025	4685
766	0	19366030	0
767	0	19955128	0
768	1	1449205	6704
769	0	19273108	0
770	0	20049595	0
771	1	574420	2644
772	0	19216513	0
773	0	19368766	0
774	1	853284	3937
775	0	19698302	0
776	1	834988	3850
777	0	15732596	0
778	1	1067067	4923
779	0	18759598	0
780	1	1140914	5261
781	1	781615	3582
782	1	1397199	6473
783	0	18552656	0
784	0	19320102	0
785	0	19009057	0
786	1	412369	1884
787	0	19859197	0
788	1	536254	2447
789	0	20011070	0
790	0	15554901	0
791	0	19481513	0
792	1	581981	2635
793	1	686370	3132
794	0	17253643	0
795	1	822769	3766
796	1	1604846	7384
797	1	726124	3326
798	0	19922617	0
799	0	22508983	0
800	0	20916554	0
801	1	448294	2055
802	0	18879493	0
803	0	22279284	0
804	1	1249389	5692
805	0	19899805	0
806	0	19026568	0
807	1	617907	3234
808	0	18711278	0
809	0	22754336	0
810	1	738057	3390
811	0	20241912	0
812	1	826822	3799
813	0	20496874	0
814	0	18677920	0
815	0	19007859	0
816	0	18535353	0
817	0	19461170	0
818	0	19021020	0
819	0	21356819	0
820	1	1067081	4913
821	0	20295784	0
822	1	923374	4234
823	0	19459321	0
824	0	19592101	0
825	0	22251028	0
826	1	592469	2709
827	0	18366819	0
828	0	19040564	0
829	0	22596549	0
830	0	19064274	0
831	1	653303	2995
832	0	22839920	0
833	0	21128608	0
834	1	594130	3078
835	1	1019098	4675
836	1	756375	3472
837	0	20405022	0
838	0	20595294	0
839	1	1250191	5653
840	0	18724097	0
841	0	15750144	0
842	1	1071318	4925
843	1	743066	3405
844	0	18887556	0
845	1	871852	4005
846	0	18748738	0
847	0	20890476	0
848	0	18559435	0
849	0	21093496	0
850	1	516225	2334
851	0	22213070	0
852	0	19762210	0
853	1	195362	874
854	1	747375	3424
855	0	19404185	0
856	1	1275281	5826
857	0	19447604	0
858	1	1005462	4601
859	1	962640	4417
860	0	19485835	0
861	1	946297	4341
862	0	19355091	0
863	0	21955785	0
864	0	22126787	0
865	0	22580711	0
866	1	29629	105
867	1	1428016	6609
868	1	999881	4607
869	0	19053019	0
870	1	1071343	5588
871	0	18931730	0
872	1	1344078	6159
873	0	18554600	0
874	1	1005168	4643
875	0	15866537	0
876	0	15686539	0
877	0	20151884	0
878	1	897514	4104
879	0	21116885	0
880	1	1046037	4819
881	1	1257112	5814
882	0	20687650	0
883	0	20090247	0
884	1	584063	2679
885	1	869954	4018
886	0	19308186	0
887	1	761589	3504
888	0	20590902	0
889	0	15271045	0
890	0	18721535	0
891	0	15508321	0
892	1	1254175	5734
893	1	665718	3064
894	0	19883763	0
895	1	391823	1785
896	1	741571	3422
897	0	16706770	0
898	0	20723744	0
899	0	18932554	0
900	0	20453816	0
901	0	21165182	0
902	0	15360248	0
903	0	20596983	0
904	0	20314574	0
905	0	19946606	0
906	1	922797	4114
907	1	738520	3411
908	0	19600187	0
909	0	19745191	0
910	1	620952	2850
911	0	16028167	0
912	0	19543898	0
913	0	20442046	0
914	1	136021	597
915	0	19693286	0
916	0	18548886	0
917	1	748996	3890
918	1	1327636	6143
919	0	19676638	0
920	0	15710619	0
921	1	768207	3520
922	0	22199856	0
923	1	469834	2150
924	0	19692676	0
925	0	19437338	0
926	0	22712159	0
927	0	22107168	0
928	0	21010088	0
929	1	1125256	5188
930	1	180535	818
931	0	20590534	0
932	1	529279	2422
933	0	20272776	0
934	0	19428863	0
935	1	1054603	4844
936	0	22462704	0
937	0	20209203	0
938	1	890699	4060
939	1	334877	1525
940	1	642706	2947
941	1	598607	2737
942	1	1531233	7022
943	1	489148	2243
944	0	19765176	0
945	1	785374	3598
946	0	20266484	0
947	0	19095667	0
948	0	18571301	0
949	1	1024114	4693
950	0	19508636	0
951	0	20907935	0
952	1	1052425	4818
953	1	970823	4453
954	0	19777193	0
955	0	20288196	0
956	0	20735645	0
957	0	19254492	0
958	1	765067	3506
959	1	784549	3628
960	0	19018606	0
961	1	702890	3642
962	0	21374764	0
963	0	15871706	0
964	0	20755776	0
965	0	19944140	0
966	0	19590380	0
967	0	15568619	0
968	1	806478	3703
969	1	790026	3629
970	1	757192	3470
971	0	21330289	0
972	1	1029744	4751
973	1	138078	618
974	0	19074760	0
975	0	19014354	0
976	1	611482	2798
977	1	851162	3919
978	0	18808804	0
979	1	602663	2767
980	0	19453476	0
981	0	20372432	0
982	0	22105818	0
983	0	22097466	0
984	0	22449429	0
985	1	728709	3352
986	0	22734210	0
987	0	22780219	0
988	0	17829051	0
989	0	22254637	0
990	0	15844678	0
991	0	20674236	0
992	1	913801	4203
993	0	22580833	0
994	0	22382072	0
995	0	21963913	0
996	1	456338	2086
997	0	22701473	0
998	0	22682368	0
999	1	795077	3652
1000	0	22708662	0
1001	0	22256234	0
1002	0	20331086	0
1003	1	602534	2770
1004	0	22587604	0
1005	1	786353	3631
1006	1	742124	3419
1007	0	22158305	0
1008	0	15645455	0
1009	1	1872238	8581
1010	1	303669	1391
1011	0	22529290	0
1012	0	22714319	0
1013	1	284238	1356
1014	1	1016189	5329
1015	0	22175030	0
1016	0	20347670	0
1017	0	21139682	0
1018	1	748488	3432
1019	0	20059807	0
1020	0	15663654	0
1021	1	1057234	4876
1022	0	20463141	0
1023	0	19201966	0
1024	0	22199969	0
1025	0	19149665	0
1026	0	19186850	0
1027	0	19683154	0
1028	0	19168304	0
1029	0	15785935	0
1030	0	20074868	0
1031	1	654685	3000
1032	0	20609676	0
1033	0	15765553	0
1034	1	845844	3891
1035	1	1743296	8024
1036	1	631529	2885
1037	0	19625443	0
1038	1	879344	4038
1039	1	922516	4239
1040	0	19620636	0
1041	0	20588921	0
1042	1	1169509	5396
1043	0	19942431	0
1044	0	19495492	0
1045	0	15465835	0
1046	0	20177420	0
1047	0	20088930	0
1048	1	1106065	5792
1049	0	20243500	0
1050	0	18818001	0
1051	1	394768	2035
1052	0	21331534	0
1053	1	880571	4040
1054	1	764610	3472
1055	1	569717	2606
1056	0	19864203	0
1057	1	695246	3190
1058	1	416688	1914
1059	0	19131087	0
1060	0	19193285	0
1061	1	1620882	7452
1062	1	1744416	8048
1063	0	20049141	0
1064	0	21142210	0
1065	1	1150150	5320
1066	0	19427840	0
1067	1	425189	1942
1068	0	19187847	0
1069	0	19234669	0
1070	0	22199981	0
1071	0	20448284	0
1072	0	19286869	0
1073	0	19516076	0
1074	1	1251144	5761
1075	0	18973776	0
1076	1	503535	2619
1077	1	122086	548
1078	1	563749	2601
1079	1	950023	4385
1080	0	19119932	0
1081	0	19314012	0
1082	1	696753	3202
1083	0	22614509	0
1084	0	15415331	0
1085	0	20150742	0
1086	1	321441	1419
1087	0	19636483	0
1088	1	246118	1104
1089	0	15623549	0
1090	1	289031	1303
1091	0	18681955	0
1092	1	229889	1018
1093	0	19026906	0
1094	0	18707088	0
1095	1	225245	1015
1096	0	21745024	0
1097	0	15878665	0
1098	1	912569	4759
1099	0	20099826	0
1100	1	1422138	6570
1101	0	22044153	0
1102	0	20190807	0
1103	1	553005	2540
1104	0	19349319	0
1105	0	19008828	0
1106	1	351004	1579
1107	1	666650	3068
1108	1	834193	3832
1109	0	21969574	0
1110	1	819181	3760
1111	1	1050923	5514
1112	1	671511	3089
1113	0	20604826	0
1114	0	19267717	0
1115	0	18619930	0
1116	0	19516923	0
1117	1	1076120	4961
1118	1	566069	2604
1119	1	1360610	6256
1120	0	18776967	0
1121	1	1891165	8742
1122	0	15774046	0
1123	1	887564	4090
1124	0	18842549	0
1125	1	968393	4455
1126	0	19472379	0
1127	0	19101864	0
1128	1	784119	3585
1129	0	19111570	0
1130	0	22173426	0
1131	0	22631164	0
1132	1	1251137	5722
1133	1	493658	2252
1134	1	316728	1446
1135	0	21082017	0
1136	1	664040	3449
1137	0	18999007	0
1138	0	20604841	0
1139	1	1165901	5322
1140	1	873411	4005
1141	1	701797	3208
1142	1	235684	1068
1143	1	1292043	5931
1144	0	19449249	0
1145	0	20195143	0
1146	1	553872	2533
1147	0	19188130	0
1148	0	18840807	0
1149	0	18675244	0
1150	0	18761967	0
1151	0	21577705	0
1152	1	419422	1887
1153	1	1677801	7671
1154	0	21909661	0
1155	0	22884593	0
1156	0	21266992	0
1157	0	20177109	0
1158	0	15658320	0
1159	1	545541	2487
1160	0	18727948	0
1161	1	731732	3349
1162	1	729945	3364
1163	0	19524021	0
1164	1	1106686	5089
1165	0	19231380	0
1166	0	18158633	0
1167	0	19501531	0
1168	0	19289755	0
1169	1	738643	3380
1170	1	838830	3869
1171	1	1578698	7290
1172	1	665488	3483
1173	0	18345626	0
1174	0	20150107	0
1175	0	18924433	0
1176	0	18743048	0
1177	0	19808044	0
1178	1	1204642	5555
1179	1	784897	3620
1180	1	513835	2361
1181	0	18648619	0
1182	1	466262	2412
1183	1	616108	2837
1184	0	20205430	0
1185	0	20020935	0
1186	0	22225667	0
1187	1	1142620	5250
1188	0	19369190	0
1189	0	18935867	0
1190	0	15310262	0
1191	1	277232	1259
1192	1	222797	1005
1193	1	770399	3555
1194	1	222634	1014
1195	0	18708299	0
1196	1	366726	1898
1197	0	19866416	0
1198	1	1067375	4893
1199	0	19889385	0
