# N1 = 66889
# N2 = 104723
# N  = 7004816747
# Nc = 80000
# Na = 1000
# Fc = 0.997
# kB = 8864.16
#
# run	success	duration[mus]	usedNa
424	0	22781686	0
425	0	20681560	0
426	1	2661434	12285
427	0	21502808	0
428	1	1644732	7561
429	0	22581419	0
430	0	22026455	0
431	1	555402	2542
432	0	22697500	0
433	0	20527693	0
434	1	1246577	6508
435	0	20131625	0
436	0	20067463	0
437	0	19348051	0
438	1	2222506	10238
439	0	15526564	0
440	0	19383468	0
441	0	19711758	0
442	1	2014266	10584
443	0	20458251	0
444	0	21323665	0
445	0	19561631	0
446	0	19065327	0
447	0	19197821	0
448	1	1573439	7248
449	1	1506054	6922
450	0	18862773	0
451	1	1938092	8905
452	1	1761947	8113
453	1	934096	4290
454	0	22769526	0
455	0	22092983	0
456	0	22624741	0
457	0	21817313	0
458	0	20520645	0
459	0	22020857	0
460	0	15380697	0
461	0	19649984	0
462	0	21398828	0
463	1	1381486	7235
464	1	1789246	8144
465	1	662917	3471
466	0	21991030	0
467	0	20894152	0
468	1	566796	2588
469	0	20261143	0
470	0	15198103	0
471	0	15688889	0
472	0	22247644	0
473	0	19845260	0
474	0	22821962	0
475	1	1426052	6522
476	1	1098419	5052
477	0	15625349	0
478	1	1666788	7626
479	0	15621326	0
480	1	361187	1632
481	1	260556	1177
482	0	15660322	0
483	0	20032917	0
484	1	1383138	6352
485	0	21563482	0
486	0	22394200	0
487	1	1200757	5504
488	0	20599657	0
489	1	1440790	6572
490	0	19974002	0
491	1	1689296	7771
492	1	2023169	10647
493	0	22270355	0
494	0	15488170	0
495	1	1593893	7331
496	1	1489489	6853
497	0	21496239	0
498	0	15694868	0
499	0	21866428	0
500	1	984879	4512
501	1	1180463	5429
502	0	22318226	0
503	1	2483043	11428
504	0	20375868	0
505	0	20564638	0
506	1	1553636	7106
507	0	21169262	0
508	1	28856	108
509	1	2347025	10798
510	1	1012445	5322
511	1	1763468	8106
512	0	19579212	0
513	0	19989177	0
514	1	1477399	7771
515	1	1613494	7427
516	0	22979998	0
517	0	22705194	0
518	0	15320848	0
519	0	21923572	0
520	1	1126265	5913
521	1	1264028	5820
522	0	19490104	0
523	0	20277692	0
524	0	15586330	0
525	0	19915588	0
526	0	20204873	0
527	1	1496104	7849
528	1	3043607	14093
529	0	20053259	0
530	0	19715930	0
531	0	15688676	0
532	0	15702809	0
533	1	1232949	6456
534	1	1636413	7565
535	1	1408537	6517
536	0	19389286	0
537	0	18417223	0
538	1	2276203	10507
539	0	19660386	0
540	0	18724697	0
541	0	19082841	0
542	0	19320125	0
543	1	1532663	7073
544	0	19009694	0
545	1	2162939	9995
546	0	20155481	0
547	1	817807	3770
548	1	1410059	7381
549	0	20096795	0
550	0	18242578	0
551	0	19701319	0
552	1	2098714	9699
553	1	1604295	7407
554	0	18669228	0
555	0	18548117	0
556	0	22510737	0
557	0	19365916	0
558	1	1357459	6268
559	0	15502220	0
560	1	1666074	7679
561	1	1748589	8075
562	1	1749191	8104
563	1	897059	4138
564	1	1637336	7572
565	1	1968773	9107
566	1	1214739	6382
567	1	1024791	5377
568	0	19218323	0
569	1	1227665	5667
570	1	1473033	6814
571	0	20509610	0
572	1	3090233	14259
573	1	1549137	7164
574	1	904823	4126
575	0	18753243	0
576	0	18984322	0
577	1	1787380	8252
578	0	18785804	0
579	0	18658310	0
580	0	15551300	0
581	0	18807153	0
582	1	1398272	6446
583	0	20961882	0
584	0	15683222	0
585	1	2176530	10069
586	0	19342172	0
587	1	814916	3755
588	0	20050255	0
589	0	22637640	0
590	0	15620984	0
591	1	1107812	5790
592	0	21358549	0
593	1	2854576	13202
594	0	20574068	0
595	1	1877139	8679
596	1	1300536	6839
597	0	18861540	0
598	0	19230347	0
599	1	1362937	6301
600	1	1494549	6877
601	1	1494366	6915
602	0	20119211	0
603	1	1850411	8559
604	0	20250646	0
605	1	1364196	6326
606	0	19578426	0
607	0	19245812	0
608	0	19287681	0
609	1	1502569	6940
610	0	21735642	0
611	1	1298604	5975
612	1	33608	121
613	1	1417993	6540
614	1	2049527	9464
615	0	15547914	0
616	1	1693775	7829
617	1	1331858	6160
618	0	20977885	0
619	0	15666002	0
620	0	20682815	0
621	0	15576773	0
622	0	15580054	0
623	0	19495669	0
624	1	1697308	7849
625	1	1416860	6544
626	1	1985784	9174
627	0	19439882	0
628	0	20178961	0
629	1	1522833	7024
630	1	1821405	8426
631	0	19521105	0
632	1	1187748	5464
633	1	1492271	6910
634	0	17317357	0
635	1	1335958	6161
636	1	650121	3000
637	1	2124569	9836
638	1	1266023	5853
639	1	1464501	6778
640	0	20507162	0
641	1	1296959	6795
642	0	20085689	0
643	0	19916318	0
644	1	761302	3451
645	1	923922	4260
646	1	1568492	7259
647	1	1757246	9220
648	1	1149800	5303
649	0	19795652	0
650	1	1302121	6035
651	0	19476832	0
652	0	20416386	0
653	0	21650949	0
654	0	20176390	0
655	1	213478	951
656	0	22027036	0
657	1	1003178	4615
658	0	21581579	0
659	1	2152026	9935
660	1	1484810	6866
661	0	21010969	0
662	0	15757324	0
663	0	18651581	0
664	0	22245294	0
665	0	20290872	0
666	0	19151614	0
667	0	20315189	0
668	1	2641092	12243
669	0	20791254	0
670	0	20426027	0
671	1	1678395	7756
672	0	16738417	0
673	1	999171	4591
674	1	1511941	6989
675	0	19559608	0
676	0	19195937	0
677	0	21350145	0
678	1	1513343	6989
679	0	19484845	0
680	0	19581625	0
681	1	1368143	7106
682	0	20677856	0
683	0	19061092	0
684	1	1352494	6246
685	0	18883932	0
686	1	950825	4391
687	0	19927143	0
688	0	21871091	0
689	1	1326139	6109
690	0	19652823	0
691	0	21853960	0
692	0	21209075	0
693	0	20478494	0
694	1	1287099	5945
695	0	20043179	0
696	0	19392210	0
697	0	19889484	0
698	1	1470306	6804
699	0	19485849	0
700	0	19187527	0
701	1	1876089	8669
702	1	999446	4626
703	0	19973185	0
704	0	15660820	0
705	1	1676993	7738
706	1	2036471	10684
707	1	1115338	5151
708	1	1581482	7319
709	0	19391854	0
710	0	19608532	0
711	1	1471055	6788
712	0	19175991	0
713	0	19186414	0
714	1	2119479	9764
715	0	18113528	0
716	1	1738124	8027
717	1	1831534	8464
718	0	19653432	0
719	0	21883156	0
720	0	20787054	0
721	0	18887845	0
722	0	18664586	0
723	0	20786260	0
724	1	2284132	10515
725	1	1753104	8059
726	1	1928728	8876
727	0	22463920	0
728	1	1652759	7586
729	1	891958	4096
730	0	19309291	0
731	1	1999923	9186
732	1	1668978	7663
733	1	1537883	7075
734	0	18893153	0
735	0	19498615	0
736	1	1606015	7397
737	1	1307450	5996
738	1	1200030	5514
739	0	20161946	0
740	1	2167239	9950
741	0	18693696	0
742	0	19232459	0
743	1	953725	4392
744	1	3174449	14573
745	0	22303920	0
746	0	20224226	0
747	0	19972247	0
748	0	19427818	0
749	0	22594621	0
750	0	19808050	0
751	1	1883826	8664
752	1	1461648	6707
753	0	22079963	0
754	1	1382775	6357
755	1	54980	232
756	0	21316282	0
757	0	19866178	0
758	0	19375902	0
759	0	18942481	0
760	1	1982978	9117
761	0	15691237	0
762	1	608397	2781
763	1	1722314	7922
764	0	22341376	0
765	1	1036578	4763
766	0	19760937	0
767	1	1300894	5986
768	1	1588497	8344
769	0	20060878	0
770	1	1491211	7791
771	0	22803590	0
772	0	21614323	0
773	1	2139548	9867
774	1	1424427	6582
775	1	1007776	4626
776	0	19355260	0
777	0	18619020	0
778	0	21121724	0
779	0	18628901	0
780	1	1689392	7795
781	0	18791177	0
782	1	1759543	8132
783	0	19313068	0
784	0	19604531	0
785	1	1096773	5056
786	1	1796977	8322
787	0	22348316	0
788	1	1162514	6065
789	0	15574536	0
790	0	21745539	0
791	0	19884836	0
792	0	15585340	0
793	0	20379257	0
794	0	19965331	0
795	1	1043120	4816
796	1	1091978	5719
797	0	19973909	0
798	0	19803213	0
799	1	1577595	7295
800	0	19306430	0
801	1	2253570	10375
802	0	20607432	0
803	0	18016374	0
804	1	1765555	8123
805	1	1253160	5756
806	1	1374102	6317
807	1	2305224	10611
808	0	19032204	0
809	1	1382298	6359
810	1	1728058	7947
811	1	704352	3213
812	0	18912038	0
813	0	19130531	0
814	1	1654640	8672
815	0	18560841	0
816	0	20091743	0
817	0	19273193	0
818	1	1533018	8045
819	1	1526629	6981
820	0	18502439	0
821	0	19715828	0
822	0	19676891	0
823	0	19002449	0
824	0	19929918	0
825	1	1408893	7381
826	0	19085496	0
827	1	1804839	8295
828	1	1808085	8308
829	0	15529955	0
830	1	2045497	9412
831	1	2099526	9679
832	1	1599134	7338
833	1	1668327	7626
834	1	1762161	8110
835	0	19285021	0
836	1	1845158	8482
837	1	1808959	9514
838	1	939553	4318
839	1	1087594	4997
840	1	2125102	9791
841	1	1279504	5881
842	1	1969155	9068
843	1	1451116	6680
844	0	15429025	0
845	1	1406506	6453
846	0	21967579	0
847	0	19157079	0
848	1	2027408	9300
849	1	1548194	7122
850	0	15589486	0
851	1	2174330	9954
852	0	21772068	0
853	1	1529329	6997
854	1	1701391	7833
855	0	19639631	0
856	0	20764380	0
857	0	19881410	0
858	0	22723392	0
859	0	20612186	0
860	0	18969074	0
861	0	19068967	0
862	0	15409916	0
863	0	22145763	0
864	0	21272857	0
865	1	1334460	6159
866	0	20429380	0
867	0	21261045	0
868	1	1136013	5238
869	0	19067759	0
870	0	19158307	0
871	0	18516783	0
872	1	775815	3573
873	0	19342969	0
874	0	19667831	0
875	0	21982145	0
876	0	20058611	0
877	0	19758935	0
878	1	1445666	6681
879	1	1270753	5874
880	0	15580658	0
881	1	2318846	10724
882	1	575728	2643
883	1	1652071	7654
884	0	19676908	0
885	0	19285520	0
886	1	2372155	10969
887	1	1215641	6372
888	1	2502961	11558
889	0	19817680	0
890	0	19125497	0
891	0	20454256	0
892	0	19316246	0
893	0	21692868	0
894	1	3208226	14872
895	1	1416978	6553
896	1	1300781	6014
897	0	20973146	0
898	1	1619073	7474
899	1	1696666	7844
900	0	21254723	0
901	1	1682714	7745
902	1	2328620	10770
903	1	1244680	5687
904	0	19941234	0
905	0	19849753	0
906	0	19690630	0
907	0	19333245	0
908	1	2755344	12727
909	1	1913357	8861
910	0	19400851	0
911	1	1472148	6799
912	1	1457832	6752
913	1	1368608	7168
914	1	2185841	10114
915	0	18581100	0
916	0	20461485	0
917	1	1304897	6854
918	1	1687681	7783
919	1	347754	1601
920	0	19811558	0
921	0	21915954	0
922	1	198803	905
923	1	1547328	8125
924	0	20653646	0
925	0	19200234	0
926	0	18885801	0
927	0	22055154	0
928	1	1040256	4797
929	1	1477724	6814
930	0	20330207	0
931	1	2656304	12271
932	1	1711457	7916
933	1	1682658	7777
934	0	21396947	0
935	0	22379822	0
936	1	1659492	7619
937	1	1634374	8581
938	0	20262152	0
939	1	1598976	7351
940	1	2473473	11432
941	0	19704116	0
942	0	21478257	0
943	0	19556111	0
944	1	1996345	9178
945	1	2722980	12603
946	1	167769	759
947	0	19124935	0
948	0	19862757	0
949	1	489102	2533
950	0	19586082	0
951	1	1774722	8199
952	0	19093598	0
953	0	19718945	0
954	0	19814634	0
955	0	18919127	0
956	0	20050658	0
957	0	20271811	0
958	0	20851078	0
959	0	19244610	0
960	1	1565120	7235
961	0	18902439	0
962	1	2041101	9405
963	1	1559607	8198
964	1	635297	2923
965	1	1875877	8674
966	1	1543892	7140
967	0	18802120	0
968	0	18909328	0
969	1	1376638	7190
970	1	2095590	9688
971	1	1779292	8206
972	0	18908593	0
973	1	1237426	5676
974	0	21125827	0
975	1	1642610	7575
976	0	22346490	0
977	0	15582747	0
978	1	1119922	5140
979	0	15299049	0
980	0	20089329	0
981	0	20845585	0
982	0	19562446	0
983	1	2342377	10848
984	0	18491464	0
985	0	19877381	0
986	1	1300033	6007
987	1	1228477	5673
988	0	19615124	0
989	1	2098842	9705
990	1	311675	1433
991	1	1947083	8986
992	0	19000754	0
993	0	22155939	0
994	1	1072106	5632
995	0	22661543	0
996	0	15638709	0
997	0	21945059	0
998	1	1733781	7986
999	0	21437995	0
1000	0	15779245	0
1001	1	665982	3460
1002	0	20145102	0
1003	0	19157794	0
1004	0	19676677	0
1005	0	19008990	0
1006	1	2783224	12829
1007	0	20437938	0
1008	0	20468648	0
1009	0	20579749	0
1010	1	1408115	6471
1011	0	21931881	0
1012	0	22590512	0
1013	0	18691267	0
1014	0	18851526	0
1015	1	1130384	5198
1016	0	22634624	0
1017	0	21132386	0
1018	0	20383956	0
1019	0	20780151	0
1020	0	18219686	0
1021	0	19792437	0
1022	0	19961337	0
1023	0	22344263	0
1024	1	1522845	7028
1025	0	15805623	0
1026	1	1198786	5533
1027	0	19603424	0
1028	0	15518455	0
1029	0	19198836	0
1030	1	1186256	5479
1031	1	1216952	5625
1032	0	20333911	0
1033	0	19226250	0
1034	0	15673030	0
1035	1	1557248	7200
1036	1	1769131	8178
1037	0	19980138	0
1038	0	19273341	0
1039	1	1632959	7544
1040	1	1449229	6680
1041	0	15746306	0
1042	0	18871863	0
1043	0	19385315	0
1044	1	916824	4223
1045	0	19590199	0
1046	0	20439198	0
1047	1	1208461	5567
1048	0	20142002	0
1049	1	2224977	10276
1050	0	21457777	0
1051	0	20536054	0
1052	0	20553596	0
1053	0	21543023	0
1054	0	20701354	0
1055	0	20216278	0
1056	1	1968297	9102
1057	1	567042	2595
1058	1	2806037	12938
1059	0	20037401	0
1060	0	21083770	0
1061	0	19445041	0
1062	1	1435236	6625
1063	0	15706978	0
1064	0	18820259	0
1065	0	22505324	0
1066	1	2370114	10938
1067	1	2785530	12823
1068	0	20324133	0
1069	1	602814	2767
1070	1	1912097	8843
1071	0	18312813	0
1072	0	19625045	0
1073	0	19164497	0
1074	0	21050047	0
1075	1	1589328	7330
1076	1	1251097	5784
1077	0	19594015	0
1078	1	1009842	4666
1079	0	19925439	0
1080	0	20564411	0
1081	1	1421241	6527
1082	0	20118439	0
1083	0	19811981	0
1084	0	20878526	0
1085	0	20819720	0
1086	0	22440598	0
1087	0	15460650	0
1088	1	3296178	15232
1089	0	20103830	0
1090	1	1514523	6975
1091	1	1125328	5832
1092	1	1823760	8394
1093	0	22178582	0
1094	0	19876018	0
1095	0	20501807	0
1096	0	15507111	0
1097	0	19137113	0
1098	0	19321427	0
1099	0	21236110	0
1100	1	1715934	7917
1101	1	2562270	11879
1102	1	1470890	7742
1103	0	22390553	0
1104	0	15509072	0
1105	1	1375131	6339
1106	0	20204655	0
1107	0	15746550	0
1108	1	1486836	6870
1109	0	19007611	0
1110	1	1469613	6784
1111	0	18956263	0
1112	0	19587634	0
1113	0	19314735	0
1114	0	15356481	0
1115	0	19824008	0
1116	0	18902722	0
1117	0	19894155	0
1118	0	19360254	0
1119	1	2194604	10147
1120	1	2109092	9755
1121	0	22309273	0
1122	0	19930962	0
1123	0	19710975	0
1124	1	2109089	9763
1125	1	1143908	5269
1126	0	19594193	0
1127	0	20297563	0
1128	0	18648723	0
1129	0	18482671	0
1130	0	20062935	0
1131	1	640010	2920
1132	1	1874948	8670
1133	1	1863688	8620
1134	1	1637461	7554
1135	0	18816259	0
1136	1	1553584	8156
1137	1	2055749	9503
1138	1	1947707	9011
1139	1	1378466	6363
1140	0	19397998	0
1141	0	18325336	0
1142	0	19487066	0
1143	1	858211	3930
1144	0	21625573	0
1145	1	2544305	11712
1146	0	18501121	0
1147	0	20888798	0
1148	0	21095704	0
1149	0	20732415	0
1150	0	22317518	0
1151	0	21418807	0
1152	0	22387870	0
1153	1	2967361	13770
1154	0	21540793	0
1155	0	19394453	0
1156	0	21887586	0
1157	1	3105695	14369
1158	0	19511391	0
1159	0	19149612	0
1160	0	19571933	0
1161	1	1619833	8524
1162	1	1245855	5731
1163	1	1111178	5107
1164	1	1981098	9150
1165	1	1387445	6412
1166	0	20415679	0
1167	1	1921112	8879
1168	1	2623924	12137
1169	1	1940913	8968
1170	0	18813838	0
1171	0	19215943	0
1172	1	1195059	5503
1173	0	19660132	0
1174	1	671833	3077
1175	1	1438419	6648
1176	0	18693392	0
1177	0	22680633	0
1178	1	1499598	6888
1179	0	20931801	0
1180	1	1815889	8421
1181	0	20005033	0
1182	1	1593633	7373
1183	1	1088270	4991
1184	1	1476353	6822
1185	1	2188663	10116
1186	1	1288527	5960
1187	0	19880666	0
1188	1	1555477	7186
1189	1	1359082	6272
1190	0	18949398	0
1191	0	21317860	0
1192	1	1512530	6987
1193	1	1623774	7519
1194	1	2486573	11511
1195	0	21384033	0
1196	0	18889920	0
1197	1	183171	825
1198	1	1251454	5787
1199	1	2388115	11039
