# N1 = 66889
# N2 = 104723
# N  = 7004816747
# Nc = 80000
# Na = 1000
# Fc = 0.997
# kB = 5419.52
#
# run	success	duration[mus]	usedNa
216	0	19397473	0
217	1	1350709	6202
218	1	1222927	5610
219	1	1285895	5911
220	0	18049211	0
221	0	20639494	0
222	0	20797837	0
223	1	1529088	7006
224	1	855163	3928
225	0	21322555	0
226	0	21736386	0
227	0	19056883	0
228	1	1278595	5866
229	1	651830	2979
230	0	19957850	0
231	1	2168908	9971
232	0	20875709	0
233	0	21746890	0
234	0	20666345	0
235	0	15477017	0
236	1	235051	1062
237	1	714396	3282
238	1	3346388	15387
239	1	751523	3380
240	1	1067090	4899
241	0	20422574	0
242	1	1318729	6043
243	0	19209361	0
244	1	185963	946
245	0	19994518	0
246	0	19294812	0
247	0	15271200	0
248	0	19218546	0
249	1	788997	3568
250	0	19998160	0
251	1	1203026	5550
252	0	19336044	0
253	0	19443923	0
254	0	22340699	0
255	1	1391372	6396
256	0	19443432	0
257	1	1390459	6433
258	0	19021195	0
259	0	19449680	0
260	0	22443097	0
261	0	19560563	0
262	0	18527883	0
263	1	851104	3899
264	0	19110522	0
265	0	18827609	0
266	0	20291082	0
267	1	1078164	4981
268	1	1557675	8169
269	1	1445941	6676
270	0	19737261	0
271	1	623176	2861
272	0	22030537	0
273	1	72029	310
274	0	20827246	0
275	0	20122708	0
276	0	21226307	0
277	1	815032	3752
278	0	19514564	0
279	1	1204332	5537
280	0	19098424	0
281	1	1976057	9142
282	1	1502252	6933
283	0	20267510	0
284	1	1412862	6511
285	0	20202439	0
286	0	18622037	0
287	0	20094527	0
288	1	1614020	8466
289	0	22185999	0
290	1	1052300	4854
291	0	20523165	0
292	0	15979379	0
293	1	2525380	11649
294	1	1531837	7088
295	1	1814938	8387
296	0	18901354	0
297	1	1129830	5222
298	1	540827	2494
299	0	19722307	0
300	0	22043959	0
301	1	1286450	5921
302	0	20626340	0
303	1	1124571	5184
304	1	797106	4179
305	1	1674780	7738
306	1	975740	4498
307	0	21750498	0
308	1	1728864	8005
309	1	1347601	6223
310	1	642215	2965
311	1	3194865	14803
312	1	1195514	6256
313	1	1205023	5573
314	0	20499592	0
315	1	1126320	5203
316	0	19781881	0
317	0	19320955	0
318	1	854940	3899
319	0	21779866	0
320	0	20131332	0
321	0	19546981	0
322	0	20856459	0
323	0	19516858	0
324	0	20553846	0
325	0	19247294	0
326	0	19087357	0
327	1	1361582	6243
328	0	21240285	0
329	1	1112795	5063
330	0	21535391	0
331	1	985648	4508
332	0	22411719	0
333	1	1053799	4811
334	1	1309909	5956
335	0	21725162	0
336	0	21380505	0
337	0	19704364	0
338	0	15693368	0
339	1	1162193	5334
340	0	18844015	0
341	0	15269834	0
342	1	1584433	7272
343	0	20351691	0
344	0	18937105	0
345	1	1831847	8414
346	1	1594514	7332
347	0	19142032	0
348	0	15769035	0
349	0	19035396	0
350	1	137626	595
351	1	1458864	6743
352	0	22686109	0
353	0	22553135	0
354	0	22139221	0
355	0	20828298	0
356	1	1349510	7060
357	0	19905622	0
358	0	19299114	0
359	0	19598483	0
360	0	15625819	0
361	1	1335525	6990
362	1	1024844	4672
363	1	2441507	11019
364	1	1107854	5091
365	1	1208724	5554
366	0	22561474	0
367	1	1577130	7251
368	0	18554579	0
369	0	19116991	0
370	0	19718296	0
371	1	1113215	5122
372	0	19088563	0
373	0	19345644	0
374	0	20019481	0
375	1	1127902	5210
376	1	1107455	5107
377	0	19724566	0
378	0	21420590	0
379	1	1070000	4941
380	1	1680098	7767
381	0	19415655	0
382	0	19856655	0
383	0	18961784	0
384	1	714806	3287
385	1	657988	3029
386	1	1066906	4933
387	0	19433403	0
388	1	1107923	5116
389	1	1260870	5824
390	1	2013897	9299
391	1	1105784	5098
392	0	20746920	0
393	1	1188334	5467
394	0	19202004	0
395	1	758514	3483
396	0	19337664	0
397	1	812412	3709
398	1	1419352	6532
399	0	19790624	0
400	1	1587011	7315
401	1	1706230	7873
402	0	15566973	0
403	1	1262659	5826
404	0	19168845	0
405	1	955208	4398
406	0	21355573	0
407	1	1275898	6666
408	1	1350540	6199
409	0	19425553	0
410	1	852953	3908
411	1	1329105	6108
412	0	19537437	0
413	0	22305713	0
414	0	22036262	0
415	0	19510512	0
416	1	1390546	7292
417	1	1013016	4681
418	1	1450508	6701
419	1	1152736	5324
420	1	886855	4082
421	0	18666234	0
422	1	1369902	6313
423	0	19424861	0
424	0	15566859	0
425	0	20512223	0
426	1	583962	2670
427	0	20184435	0
428	1	1254753	6576
429	1	1129801	5949
430	0	19574455	0
431	1	952987	4381
432	1	1168209	5393
433	1	1910536	8835
434	1	1233302	5677
435	1	977347	4513
436	1	2108950	9753
437	0	19202179	0
438	1	1314661	6079
439	1	1647486	7605
440	0	21544715	0
441	0	20450362	0
442	0	19195349	0
443	0	15687078	0
444	1	988735	4518
445	0	18927574	0
446	1	2909897	13442
447	0	19481730	0
448	1	1555329	7187
449	0	19308415	0
450	1	1460345	6738
451	0	20617895	0
452	0	21961772	0
453	1	627855	2866
454	0	21591394	0
455	0	20168152	0
456	0	19653239	0
457	1	1564068	7203
458	1	1618620	7484
459	0	20166120	0
460	0	19624827	0
461	0	19822479	0
462	0	18273308	0
463	1	1086014	5006
464	0	19695015	0
465	0	20558881	0
466	0	19666119	0
467	0	19227227	0
468	0	21585669	0
469	0	21787147	0
470	0	20174675	0
471	1	2000141	9239
472	0	18721852	0
473	0	21890615	0
474	0	20658574	0
475	1	1390290	6413
476	1	1431097	7496
477	0	19363146	0
478	1	1594951	7323
479	1	285540	1304
480	1	540779	2484
481	1	884469	4077
482	1	930529	4281
483	1	1471457	6812
484	1	1317095	6091
485	1	1110080	5138
486	0	22444750	0
487	0	20218919	0
488	0	21059825	0
489	0	21965003	0
490	0	19840677	0
491	0	20271354	0
492	1	1532830	7061
493	1	1211730	5592
494	1	2060238	9504
495	0	19446601	0
496	0	15459500	0
497	1	1293669	5968
498	0	20050714	0
499	1	2002249	9238
500	0	18956035	0
501	0	18639135	0
502	0	19565010	0
503	0	22721791	0
504	1	1511929	6980
505	1	559268	2578
506	0	21636020	0
507	0	19876288	0
508	1	1072626	4899
509	0	20538762	0
510	0	19709603	0
511	0	20517307	0
512	1	697755	3196
513	0	19602276	0
514	0	19598187	0
515	0	22078041	0
516	0	20039305	0
517	0	22800866	0
518	0	21537696	0
519	0	22117925	0
520	1	1260816	6613
521	0	19757764	0
522	1	966528	4426
523	0	21972349	0
524	0	21017130	0
525	1	960875	4418
526	0	20606645	0
527	0	20578560	0
528	1	814620	3713
529	0	19129222	0
530	1	1576643	7272
531	1	1958393	8981
532	0	21915521	0
533	0	20398843	0
534	0	22127702	0
535	1	1703392	7871
536	0	20990240	0
537	1	2155775	9970
538	1	1143498	5275
539	0	19164108	0
540	1	1437946	6610
541	0	19003837	0
542	0	15765579	0
543	1	1708215	7878
544	1	1481443	6840
545	0	18988858	0
546	1	316679	1435
547	0	19525009	0
548	0	18457840	0
549	1	1233582	5675
550	0	20008315	0
551	0	19269364	0
552	0	20848761	0
553	0	15540740	0
554	1	1904364	8779
555	0	19535648	0
556	1	90390	423
557	0	18654985	0
558	1	2110833	9766
559	0	19369226	0
560	1	1567888	7239
561	1	1250925	5772
562	1	1642715	7599
563	1	1340348	6196
564	0	19482179	0
565	1	743636	3410
566	1	1358500	6281
567	0	19656518	0
568	1	1207017	5537
569	0	20147136	0
570	0	20062186	0
571	0	20410111	0
572	0	20675160	0
573	0	20802944	0
574	1	977937	4475
575	1	2637982	12191
576	0	22122748	0
577	0	20234866	0
578	0	20570089	0
579	0	20237603	0
580	1	1698173	7810
581	0	19814993	0
582	1	1334119	6113
583	1	1644973	7578
584	0	17663357	0
585	1	1314310	6029
586	1	815073	3748
587	1	1238024	5690
588	0	19702159	0
589	1	1046992	4799
590	0	20544398	0
591	0	21255814	0
592	1	1799012	9413
593	1	1292830	5946
594	0	19509858	0
595	0	20359640	0
596	0	19606715	0
597	1	1519600	6972
598	1	938197	4316
599	0	20593699	0
600	0	20739341	0
601	1	1237711	5670
602	0	20717429	0
603	1	1420584	6533
604	0	20632983	0
605	1	1908966	8755
606	1	1755024	8055
607	1	387466	1774
608	0	20080440	0
609	1	1850251	8517
610	1	1598213	8395
611	1	1271834	5820
612	1	1774285	8161
613	0	19974190	0
614	0	17262142	0
615	0	15732455	0
616	0	20115227	0
617	0	19510087	0
618	1	1063939	4879
619	0	21346122	0
620	0	20238992	0
621	1	1300421	5998
622	1	1753181	8088
623	1	945360	4364
624	0	21368728	0
625	0	19449273	0
626	0	20126284	0
627	0	20113442	0
628	1	1438662	6629
629	0	20633797	0
630	1	1519036	7952
631	0	19411500	0
632	1	1206665	5531
633	0	19622563	0
634	0	18699741	0
635	0	19038479	0
636	0	15780944	0
637	1	1438937	7529
638	1	1451447	6681
639	1	1533570	7080
640	0	19544499	0
641	1	1256109	5787
642	1	1966113	9089
643	1	1720546	7960
644	0	19442998	0
645	0	20650188	0
646	1	371230	1705
647	1	757218	3487
648	0	20168407	0
649	0	18987987	0
650	0	19147040	0
651	0	18355887	0
652	0	19471118	0
653	0	19304814	0
654	1	1068368	4929
655	0	19303746	0
656	0	15394451	0
657	0	19973878	0
658	1	859855	3961
659	1	1251416	5788
660	1	1301406	6802
661	1	1460145	6750
662	0	15622195	0
663	0	22060717	0
664	0	21854510	0
665	1	1422516	6564
666	1	785806	4125
667	1	1326325	6955
668	1	1415526	6534
669	0	19534008	0
670	0	19001170	0
671	1	1238007	5595
672	0	19025660	0
673	0	19751028	0
674	1	2522923	11659
675	0	22260308	0
676	0	19691778	0
677	0	19976118	0
678	0	19349778	0
679	0	21019868	0
680	0	20379974	0
681	0	19397903	0
682	0	18971179	0
683	1	1332507	6154
684	1	1240557	6513
685	0	18835923	0
686	0	15544472	0
687	0	20368613	0
688	1	1895087	8728
689	1	1710356	7917
690	0	19182238	0
691	1	1579025	8291
692	1	1235551	5699
693	0	19121692	0
694	1	690748	3173
695	0	19520034	0
696	0	15472979	0
697	1	778066	3509
698	1	1612854	7456
699	1	1007596	4655
700	1	2241920	10296
701	0	18472766	0
702	1	973528	4487
703	0	19822535	0
704	0	19367846	0
705	1	1354687	6256
706	0	22003440	0
707	0	19749018	0
708	1	1722010	9020
709	0	19962418	0
710	0	19989595	0
711	1	735867	3368
712	0	19028997	0
713	0	18920055	0
714	0	19605912	0
715	0	19049641	0
716	1	926175	4246
717	0	20263957	0
718	0	19630500	0
719	0	22613439	0
720	1	1365744	6308
721	1	1234849	5692
722	0	20867289	0
723	0	22560963	0
724	0	21939781	0
725	0	20297527	0
726	0	21541557	0
727	1	1759443	8135
728	0	20169567	0
729	1	323154	1458
730	0	21990355	0
731	0	20603417	0
732	0	19230399	0
733	0	20032454	0
734	1	763645	3512
735	1	1225985	5658
736	1	794013	3662
737	0	22093934	0
738	1	1184815	5459
739	0	20661727	0
740	0	19912560	0
741	0	21220883	0
742	1	1127140	5193
743	0	19680236	0
744	1	310855	1403
745	0	20372007	0
746	0	19928852	0
747	1	74410	309
748	0	20311405	0
749	0	20804554	0
750	0	21622884	0
751	1	1313738	6072
752	0	22850163	0
753	0	21392224	0
754	1	2371268	10874
755	1	1441941	6634
756	0	21293760	0
757	0	19190202	0
758	0	20097415	0
759	1	1485663	6836
760	1	1562161	7174
761	1	358730	1639
762	1	885841	4060
763	0	18777153	0
764	1	550161	2515
765	0	19136196	0
766	0	19130123	0
767	0	19790202	0
768	0	20069125	0
769	1	1518399	6984
770	0	19039532	0
771	0	19432163	0
772	1	1621263	7431
773	0	19263625	0
774	1	1441759	6587
775	0	18884830	0
776	0	19384123	0
777	0	20228877	0
778	1	1037708	4763
779	0	22760860	0
780	0	15649159	0
781	1	299701	1342
782	1	1158337	5326
783	1	1089458	5004
784	1	806184	3703
785	0	18697247	0
786	1	1434635	6571
787	0	19260623	0
788	0	15706373	0
789	0	19965301	0
790	1	757746	3476
791	0	20345182	0
792	1	1253766	5762
793	0	19289465	0
794	1	840765	3861
795	1	699125	3198
796	0	19945016	0
797	1	1302373	6019
798	0	19579027	0
799	0	18830916	0
800	1	1377351	6348
801	0	19102580	0
802	1	987285	4532
803	0	20554374	0
804	1	741284	3385
805	0	20413827	0
806	1	1199430	5523
807	0	20539437	0
808	1	1478402	6790
809	0	21097782	0
810	0	15488954	0
811	1	1125405	5190
812	1	1308322	6045
813	1	740286	3419
814	0	20180544	0
815	0	22100711	0
816	0	19497345	0
817	1	1813160	8382
818	0	19424178	0
819	0	19098071	0
820	1	1473992	6792
821	0	19799835	0
822	1	64281	276
823	1	767894	3491
824	1	1470902	7711
825	0	20009305	0
826	1	114763	504
827	0	21320954	0
828	0	21096901	0
829	1	1361067	6261
830	0	19232298	0
831	0	22385621	0
832	1	1698601	7839
833	1	1235369	5656
834	0	20089198	0
835	1	167939	744
836	1	788461	3601
837	0	21641793	0
838	1	792326	3649
839	0	20969520	0
840	1	1265143	5828
841	0	15602554	0
842	1	1228162	5655
843	0	20706140	0
844	1	1416153	6543
845	0	19425016	0
846	1	730615	3332
847	0	19298006	0
848	0	19927615	0
849	0	18706953	0
850	0	19862571	0
851	1	1434557	6634
852	1	1292544	5958
853	1	1420209	6538
854	0	19796145	0
855	1	1597730	7366
856	1	1674353	7740
857	0	19134831	0
858	0	20530036	0
859	1	1409662	6513
860	0	22551818	0
861	1	1051186	4832
862	1	1411859	6539
863	0	19098340	0
864	1	842380	3873
865	1	232457	1062
866	0	19430623	0
867	1	991184	5171
868	1	677132	3111
869	1	1731645	7964
870	1	820758	3774
871	1	883012	4048
872	1	1079625	4966
873	0	22431857	0
874	0	15983148	0
875	1	903642	4141
876	0	21702212	0
877	0	22758079	0
878	1	2630072	12072
879	1	753342	3460
880	1	1633198	7491
881	0	15452938	0
882	0	19573122	0
883	1	970708	4437
884	1	1664154	7638
885	0	18712462	0
886	1	950037	4359
887	0	16163882	0
888	0	19621908	0
889	0	19090440	0
890	1	958800	4402
891	0	20798820	0
892	0	20228992	0
893	1	2070163	9527
894	1	765806	3501
895	0	19460797	0
896	1	1588867	7271
897	1	887798	4077
898	0	19393219	0
899	1	809461	3700
900	0	22445204	0
901	0	19780413	0
902	0	22048967	0
903	0	22113692	0
904	0	20860380	0
905	1	1106372	5036
906	1	1462893	6721
907	1	1439571	6593
908	1	339256	1523
909	0	21938919	0
910	0	21847903	0
911	1	825505	3762
912	0	22190354	0
913	0	21561146	0
914	1	1409298	7382
915	1	1531964	7032
916	0	20512782	0
917	1	1327461	6098
918	0	18908194	0
919	1	1496438	6865
920	0	21770705	0
921	0	20126571	0
922	1	1081120	4961
923	0	19323801	0
924	1	1372441	7197
925	0	18353437	0
926	1	1305252	6027
927	1	1444426	6666
928	1	1415191	6530
929	1	1281866	5914
930	1	742423	3896
931	1	1477219	6808
932	1	1197449	5529
933	0	19799817	0
934	0	19607985	0
935	1	1395672	7313
936	1	2185367	10101
937	0	18856263	0
938	1	1704010	7861
939	1	2444939	11297
940	0	21915858	0
941	1	1124511	5858
942	1	1971021	9088
943	1	1976810	9143
944	0	18832654	0
945	1	965778	4436
946	0	15502585	0
947	0	19192215	0
948	1	1259770	5805
949	0	19211605	0
950	1	1338011	6137
951	1	1053446	4873
952	0	21400480	0
953	1	1084224	4995
954	0	21115559	0
955	1	1903010	8781
956	1	1690066	7786
957	1	1094129	5056
958	0	19858732	0
959	0	20780111	0
960	1	1472985	6784
961	0	19217189	0
962	1	845410	3873
963	0	15570188	0
964	1	561824	2572
965	1	1803610	8328
966	0	18961602	0
967	0	22532281	0
968	0	19807102	0
969	1	1342223	6183
970	0	20544569	0
971	1	1748880	8082
972	1	1137098	5244
973	1	581603	2683
974	0	20548495	0
975	0	21864544	0
976	1	2872369	13225
977	1	1553458	7178
978	0	18547900	0
979	1	1412008	6522
980	0	21732565	0
981	0	20943881	0
982	0	20396668	0
983	1	1323091	6093
984	0	19979824	0
985	1	1540872	7134
986	0	15944301	0
987	0	19301486	0
988	1	1110107	5116
989	0	19567573	0
990	1	1533274	7072
991	0	19704088	0
992	0	22455888	0
993	0	21051420	0
994	1	1050256	4824
995	0	22717567	0
996	0	21282988	0
997	1	464721	2139
998	0	20438942	0
999	0	21245257	0
1000	0	20583946	0
1001	0	20357495	0
1002	1	1604874	7407
1003	1	2133087	9855
1004	1	1300140	6009
1005	0	19729221	0
1006	0	19699350	0
1007	0	19477513	0
1008	0	19846958	0
1009	0	22812499	0
1010	0	21858306	0
1011	0	21890188	0
1012	0	15492737	0
1013	1	827200	3789
1014	1	1231284	6464
1015	0	19959080	0
1016	1	1407209	7359
1017	1	997336	4578
1018	1	1036193	4731
1019	0	22725498	0
1020	0	18968003	0
1021	0	21436198	0
1022	1	1157256	5312
1023	1	1461385	6737
1024	0	19851030	0
1025	0	20588271	0
1026	1	1117826	5857
1027	1	1322972	6049
1028	1	1129565	5168
1029	0	22936766	0
1030	0	20106694	0
1031	1	966110	4442
1032	0	21598652	0
1033	1	1855202	8484
1034	0	20173180	0
1035	0	21859553	0
1036	0	15652471	0
1037	1	1251774	5747
1038	1	1524748	7015
1039	0	21973058	0
1040	1	1288260	6738
1041	1	1255940	5776
1042	0	16862092	0
1043	0	20061515	0
1044	0	22316134	0
1045	1	527893	2408
1046	0	22409432	0
1047	0	22472967	0
1048	0	20696757	0
1049	0	22416158	0
1050	0	19807980	0
1051	1	1341452	6157
1052	0	20468102	0
1053	0	19226593	0
1054	1	725547	3760
1055	0	20685214	0
1056	0	22144367	0
1057	0	19285326	0
1058	0	15657375	0
1059	1	1538977	7069
1060	0	20018596	0
1061	1	1265216	5784
1062	1	1390293	6392
1063	0	22605731	0
1064	1	18294	28
1065	0	15703842	0
1066	1	1895908	8723
1067	0	19472826	0
1068	1	1187103	5423
1069	0	19613917	0
1070	1	1311443	5980
1071	0	19379468	0
1072	1	823585	3785
1073	1	349647	1601
1074	0	19406742	0
1075	1	1065821	4887
1076	0	21638497	0
1077	1	1602747	7338
1078	1	1294752	5931
1079	0	20374950	0
1080	0	22853152	0
1081	1	1794237	8232
1082	1	1261950	5761
1083	1	1036015	4757
1084	0	15707487	0
1085	0	19598334	0
1086	1	1203256	5522
1087	1	1083750	4990
1088	0	22552068	0
1089	0	19748582	0
1090	0	19633008	0
1091	0	22035578	0
1092	0	22912549	0
1093	1	1015172	4648
1094	0	20221707	0
1095	0	19805307	0
1096	1	2121517	9770
1097	1	1305893	6005
1098	1	1560537	7157
1099	1	991200	4555
1100	1	890261	4089
1101	1	1247855	5726
1102	1	1622100	7378
1103	1	805717	3706
1104	0	22122729	0
1105	1	1364039	6274
1106	0	15576431	0
1107	0	19719931	0
1108	1	1337496	6136
1109	1	913994	4201
1110	1	1076851	4952
1111	1	1795508	8270
1112	1	1869879	8608
1113	0	18717194	0
1114	0	15687994	0
1115	0	16693911	0
1116	0	19730298	0
1117	1	1429713	6565
1118	0	19459271	0
1119	0	15587765	0
1120	1	1469194	6643
1121	0	19297267	0
1122	0	15564137	0
1123	0	20035924	0
1124	1	1222875	5644
1125	1	1204389	5571
1126	0	19448789	0
1127	0	22087552	0
1128	0	15210010	0
1129	0	19486404	0
1130	1	692785	3187
1131	0	19258270	0
1132	1	1006895	4637
1133	1	1329711	6145
1134	0	22165477	0
1135	0	19650602	0
1136	0	20370780	0
1137	1	1348260	6206
1138	0	20948910	0
1139	0	20618331	0
1140	1	1371933	6342
1141	0	19603217	0
1142	1	1050667	5506
1143	1	1016929	4665
1144	1	1285691	5947
1145	1	2693687	12449
1146	0	21337041	0
1147	0	19349091	0
1148	1	1465839	7684
1149	0	20092212	0
1150	1	1316417	6072
1151	1	1263552	5810
1152	0	19102359	0
1153	0	21034346	0
1154	1	817944	3756
1155	0	21051791	0
1156	1	629779	2879
1157	1	885787	4089
1158	0	15488166	0
1159	1	405107	2082
1160	0	22822977	0
1161	1	1033292	4745
1162	0	22197482	0
1163	1	1626976	7501
1164	1	1349254	6224
1165	0	19634398	0
1166	0	18831326	0
1167	0	19545769	0
1168	1	1469530	7685
1169	1	1169100	5372
1170	0	19190808	0
1171	0	18871264	0
1172	0	15765513	0
1173	1	763820	3512
1174	0	20005289	0
1175	1	1816257	8330
1176	0	19358092	0
1177	0	15493414	0
1178	0	19105774	0
1179	0	19305621	0
1180	1	1481547	6856
1181	1	1626324	7506
1182	1	1231670	5677
1183	0	20568342	0
1184	0	15849520	0
1185	0	18811413	0
1186	1	1479088	7735
1187	1	1583949	7328
1188	0	19509567	0
1189	1	815168	3730
1190	1	2279738	10515
1191	1	1095023	5056
1192	0	19747119	0
1193	1	1040915	4809
1194	1	688928	3162
1195	1	883151	4628
1196	0	20176387	0
1197	0	20620712	0
1198	0	19718036	0
1199	1	1203685	6312
