# N1 = 66889
# N2 = 104723
# N  = 7004816747
# Nc = 80000
# Na = 1000
# Fc = 0.997
# kB = 17400.2
#
# run	success	duration[mus]	usedNa
185	0	19717559	0
186	0	20136582	0
187	0	18492576	0
188	0	21660476	0
189	1	1880501	8678
190	0	20276072	0
191	0	18745363	0
192	0	19188811	0
193	1	2229516	10313
194	1	2075247	9605
195	0	20012935	0
196	1	1617279	7440
197	0	19063497	0
198	0	18278601	0
199	1	1897986	9956
200	0	19315699	0
201	0	19486250	0
202	0	19400109	0
203	1	2821170	13025
204	1	389412	1773
205	1	2301753	10610
206	1	1801359	8325
207	1	2026350	9373
208	1	2769165	12804
209	1	2035266	9408
210	1	1688273	7808
211	0	18679708	0
212	1	453355	2061
213	1	2014362	9317
214	0	18601837	0
215	0	21196181	0
216	0	20149436	0
217	0	22022373	0
218	0	20898066	0
219	1	1202307	5534
220	0	21034049	0
221	0	19490170	0
222	0	20313312	0
223	0	21808813	0
224	0	21331715	0
225	1	1919134	8880
226	1	1497606	6920
227	1	1340893	6204
228	1	2101857	9722
229	0	19474948	0
230	0	19395219	0
231	0	19107950	0
232	0	20890812	0
233	1	1719682	7944
234	0	18714031	0
235	0	19140449	0
236	1	1739181	8019
237	0	18756563	0
238	1	1102230	5073
239	0	18495349	0
240	1	1727933	9083
241	0	20392033	0
242	1	1687847	7744
243	1	2508439	11545
244	0	19266033	0
245	0	22787820	0
246	1	692452	3160
247	0	21464748	0
248	1	2729654	12564
249	1	1817520	9562
250	0	20571979	0
251	1	1693067	8889
252	1	2061983	10844
253	0	21244520	0
254	1	1436344	7524
255	0	21291706	0
256	1	3183297	14613
257	1	2519623	11587
258	0	21210366	0
259	0	15658596	0
260	0	19321271	0
261	0	20925830	0
262	1	2160424	9945
263	1	3542027	16298
264	0	22309087	0
265	0	20553827	0
266	1	1692514	7833
267	0	19369670	0
268	1	2672721	12342
269	1	1920392	8875
270	1	1837149	8487
271	1	1834268	8490
272	1	720176	3324
273	1	1517090	6989
274	1	1790085	8275
275	0	19440973	0
276	1	1318593	6087
277	1	1259541	5818
278	0	21518172	0
279	0	20816113	0
280	1	810114	3737
281	0	19155570	0
282	0	22202080	0
283	0	22552934	0
284	0	21697777	0
285	0	15221117	0
286	1	1810196	8309
287	0	16069766	0
288	1	1831597	8406
289	1	1622746	7475
290	0	22476241	0
291	1	1760317	8086
292	1	3567883	16358
293	0	20761092	0
294	0	20633283	0
295	1	2784005	12814
296	1	2815597	13004
297	1	3227968	14888
298	1	1953845	8999
299	0	21718290	0
300	1	2155907	9889
301	1	1697922	7804
302	1	3242060	14943
303	0	22607840	0
304	1	2309633	10632
305	0	20409250	0
306	0	20655164	0
307	0	22299416	0
308	0	20919326	0
309	0	19771096	0
310	0	22802731	0
311	0	22741627	0
312	1	1804225	8300
313	0	20252027	0
314	1	1960243	9006
315	0	19302514	0
316	1	1665716	7643
317	1	2268302	10432
318	0	19675388	0
319	1	3564054	16451
320	0	22561691	0
321	0	20742210	0
322	1	2639315	12143
323	1	2443111	11299
324	1	3012026	13852
325	0	18324969	0
326	0	18858568	0
327	1	1022797	4707
328	0	19557067	0
329	1	1670162	7689
330	0	21185260	0
331	0	20362985	0
332	0	19949056	0
333	0	19426701	0
334	1	1377514	6345
335	1	1133224	5232
336	0	22170001	0
337	0	20019930	0
338	0	19238853	0
339	0	20878473	0
340	1	258875	1173
341	0	19402037	0
342	1	3954070	18347
343	0	22575947	0
344	0	22045630	0
345	0	21534131	0
346	1	3139939	14483
347	1	1959632	9060
348	0	20200091	0
349	0	20079496	0
350	1	1940642	8967
351	0	19922347	0
352	1	836830	3843
353	1	1723501	7967
354	0	19258852	0
355	0	20098136	0
356	0	21890394	0
357	1	151687	726
358	1	1140773	5257
359	1	2040153	9425
360	1	2389857	11048
361	0	20193599	0
362	0	21526878	0
363	1	1461728	6716
364	1	2510030	11636
365	1	2320997	10744
366	0	19055753	0
367	1	913865	4205
368	0	19631682	0
369	0	19947416	0
370	1	1771669	8190
371	0	18572734	0
372	0	21182042	0
373	1	2251498	10381
374	1	1601440	7414
375	1	1399473	6469
376	0	22247331	0
377	1	1071379	4930
378	0	20574827	0
379	1	1304956	5986
380	0	19897087	0
381	1	970672	4484
382	0	21913034	0
383	0	22385652	0
384	0	22368505	0
385	0	22481967	0
386	1	1913493	8834
387	0	21837650	0
388	0	21876395	0
389	0	22187929	0
390	1	1838445	8471
391	0	20446288	0
392	0	20382928	0
393	1	2120487	9805
394	1	1385391	6407
395	0	20585508	0
396	0	19440534	0
397	0	19390412	0
398	0	19258991	0
399	0	22194267	0
400	1	1521696	7015
401	0	15716987	0
402	0	20151504	0
403	0	22279727	0
404	1	1537694	8065
405	1	1933427	8907
406	1	922546	4252
407	0	19827587	0
408	1	2044948	9375
409	0	19905400	0
410	0	19274068	0
411	0	18789556	0
412	0	15547222	0
413	1	2126876	11167
414	0	22104818	0
415	0	21983115	0
416	0	22011170	0
417	1	2153566	9936
418	0	19445070	0
419	0	19293999	0
420	0	19217141	0
421	1	687351	3155
422	0	19411354	0
423	1	1677961	7674
424	1	2920788	13521
425	0	15444657	0
426	1	2274013	10509
427	1	1823655	8435
428	0	19651938	0
429	0	21496367	0
430	0	19858935	0
431	1	2616445	12075
432	1	1841561	8478
433	1	1830945	9621
434	0	19035071	0
435	0	15704674	0
436	0	19022387	0
437	0	18949787	0
438	0	20842721	0
439	0	20520696	0
440	1	2390237	10974
441	0	22223888	0
442	1	2050951	9481
443	1	2916091	13417
444	0	22709995	0
445	0	21840271	0
446	0	16110584	0
447	1	2154710	9901
448	0	20734281	0
449	0	18505280	0
450	1	4172928	19432
451	1	1811479	8378
452	1	1291899	5983
453	0	19157290	0
454	1	2345404	10825
455	0	19723553	0
456	0	15640850	0
457	0	19727844	0
458	0	19917234	0
459	1	1650095	7615
460	0	18243674	0
461	1	1761771	8148
462	1	1660345	7672
463	1	1650676	7619
464	1	2706680	12564
465	0	18959275	0
466	1	1923471	8893
467	1	1782329	8236
468	1	3436896	15920
469	1	2683467	12415
470	0	19733322	0
471	1	1630823	8555
472	1	1658715	7618
473	0	21755231	0
474	1	2313916	10698
475	1	1711759	7897
476	1	1725500	7966
477	0	19529215	0
478	0	22597310	0
479	1	1787392	8255
480	1	1765878	8140
481	1	2080003	9577
482	1	1487939	6833
483	0	19203663	0
484	0	19641611	0
485	1	1217259	5621
486	0	19130665	0
487	0	18893996	0
488	1	1339483	6172
489	0	18780808	0
490	0	20877380	0
491	0	19895577	0
492	0	20576158	0
493	0	19580318	0
494	0	22332046	0
495	0	19562917	0
496	0	19996669	0
497	0	19488330	0
498	0	15672011	0
499	1	3884109	17898
500	0	22591165	0
501	1	2046498	9466
502	0	20749090	0
503	0	22778675	0
504	1	4059835	18755
505	1	1801299	8279
506	0	21420452	0
507	1	1467708	7681
508	0	22274120	0
509	0	22283605	0
510	0	22148615	0
511	0	18790751	0
512	1	1241063	5687
513	0	18896424	0
514	1	1657655	7650
515	0	19387246	0
516	1	1589555	7332
517	0	22039850	0
518	1	1716623	7919
519	1	3890175	17978
520	1	986697	4546
521	0	20687962	0
522	0	15770662	0
523	1	1698675	7840
524	0	19928228	0
525	0	19147566	0
526	1	2858004	13215
527	1	1700245	7851
528	1	2081110	9639
529	0	19782564	0
530	1	1273556	5868
531	1	2570938	11880
532	0	19241252	0
533	1	2052672	9478
534	1	3986620	18405
535	1	1915516	8863
536	0	22225267	0
537	1	593102	2711
538	1	977561	4511
539	1	1797004	8301
540	0	22291001	0
541	0	20566574	0
542	0	21381075	0
543	1	1988890	10434
544	0	21014029	0
545	0	20642331	0
546	1	1539034	7091
547	1	2438853	11284
548	1	1695398	7832
549	1	1835328	9623
550	0	16001987	0
551	1	2268853	11891
552	0	19387630	0
553	0	20410084	0
554	0	21605441	0
555	1	1859734	8568
556	1	1721245	9028
557	0	19447128	0
558	0	18970921	0
559	0	20530221	0
560	1	1557167	7192
561	0	20019309	0
562	0	20189495	0
563	1	1975202	9124
564	1	978625	4515
565	0	18955394	0
566	1	2463369	11390
567	1	1839194	8514
568	0	18889980	0
569	1	2165718	11352
570	0	19587833	0
571	1	2043662	10717
572	1	1939340	8972
573	1	1847342	8552
574	1	789087	3644
575	1	1358811	7130
576	0	21084687	0
577	1	893068	4112
578	0	19327904	0
579	0	15746125	0
580	0	19046298	0
581	1	1004955	4611
582	0	21681007	0
583	1	782970	3585
584	1	1714905	8998
585	1	561893	2581
586	0	19498070	0
587	0	19282188	0
588	0	19465351	0
589	0	19473844	0
590	1	1093924	5723
591	0	19962469	0
592	0	18139752	0
593	0	20576972	0
594	0	15340159	0
595	0	15413624	0
596	0	20266461	0
597	0	18490079	0
598	1	1896401	8777
599	0	18839769	0
600	0	19106623	0
601	0	20585735	0
602	0	20017138	0
603	0	19465248	0
604	1	1648201	7608
605	0	21554028	0
606	0	15498876	0
607	0	20704500	0
608	1	1858982	8564
609	0	22270719	0
610	0	19281779	0
611	1	1846181	8482
612	1	1840626	8508
613	0	17564815	0
614	0	22007806	0
615	0	22565592	0
616	1	1604210	8415
617	0	22186064	0
618	0	20264442	0
619	0	19894129	0
620	1	2191856	10098
621	1	1064891	4902
622	0	15647022	0
623	0	15706687	0
624	0	22838586	0
625	0	21101575	0
626	0	20520555	0
627	1	2045825	10745
628	0	21892801	0
629	1	1704340	8949
630	1	2144387	9906
631	0	20697714	0
632	0	18755109	0
633	0	21455415	0
634	0	15428769	0
635	0	19172498	0
636	0	19379932	0
637	0	22158236	0
638	1	1767804	8183
639	1	1437914	6512
640	1	1582544	7309
641	0	20003524	0
642	0	19943008	0
643	1	3601364	16519
644	1	1977575	9137
645	1	210298	1089
646	0	20197583	0
647	1	2025621	9371
648	0	19971079	0
649	0	21154406	0
650	0	19784833	0
651	0	19961981	0
652	0	22340557	0
653	1	3807852	17553
654	0	20404834	0
655	0	21353595	0
656	0	22586713	0
657	0	21096884	0
658	0	15549377	0
659	1	2052816	9483
660	1	1803170	8305
661	1	2522919	11670
662	0	20231396	0
663	0	19949861	0
664	0	19805068	0
665	1	2710179	12552
666	0	20134589	0
667	0	15400484	0
668	1	1745171	8051
669	0	22168950	0
670	1	1979855	9157
671	1	1923023	10102
672	1	1629454	7537
673	0	18005284	0
674	0	19684089	0
675	0	19374657	0
676	0	19778781	0
677	0	19112741	0
678	1	1509794	6961
679	0	20716899	0
680	0	15490941	0
681	0	18795900	0
682	0	20519391	0
683	1	2036868	9359
684	1	1550302	7140
685	1	2677288	12338
686	0	19760319	0
687	1	2832027	13021
688	1	2030820	9345
689	0	20995540	0
690	0	19930684	0
691	1	3241041	14927
692	0	21589547	0
693	0	15764069	0
694	1	1838260	8462
695	1	999891	4605
696	0	19358475	0
697	1	1725223	7932
698	0	20035824	0
699	1	1317261	6041
700	1	1670346	7698
701	0	19783560	0
702	1	1794683	9441
703	1	1828510	8426
704	1	883747	4081
705	1	1610190	7422
706	1	2126730	9839
707	0	19300001	0
708	0	22028950	0
709	1	1598459	7367
710	0	21839456	0
711	1	1318959	6104
712	1	1903139	8801
713	0	22857655	0
714	0	21190975	0
715	0	22823838	0
716	0	22381355	0
717	1	2831395	13138
718	1	1580263	8276
719	0	15632519	0
720	0	22294990	0
721	1	1992787	9208
722	0	22682064	0
723	1	745659	3411
724	1	2086332	9644
725	1	660375	3018
726	1	1832311	8448
727	1	2247514	11819
728	0	20154915	0
729	0	20182123	0
730	1	2372831	10956
731	1	1958916	9025
732	0	20939540	0
733	1	1824871	8426
734	1	2022410	9369
735	0	15524632	0
736	0	19523227	0
737	1	2517961	11656
738	1	3582784	16462
739	0	19635930	0
740	0	22319885	0
741	0	20359409	0
742	0	20461114	0
743	1	1043220	4810
744	1	2603423	12049
745	0	18573637	0
746	0	18280325	0
747	1	1815979	8390
748	0	15435265	0
749	1	2386232	10992
750	1	1803614	8341
751	0	18531550	0
752	1	1996764	9212
753	1	2202734	10183
754	0	19387808	0
755	0	22142096	0
756	0	21161313	0
757	0	20596308	0
758	1	501784	2603
759	1	1797887	8317
760	1	1830754	8441
761	0	19173144	0
762	0	15726477	0
763	0	19518729	0
764	0	18847705	0
765	0	18423308	0
766	0	18984136	0
767	1	2031207	10628
768	0	22163586	0
769	1	1648693	7608
770	1	2049272	9478
771	0	19907496	0
772	1	1887647	8715
773	0	20098002	0
774	1	1594819	7320
775	0	18858302	0
776	0	18657323	0
777	1	2142469	9893
778	0	19676376	0
779	0	18950133	0
780	1	1706554	7895
781	1	1816127	8403
782	0	19421722	0
783	0	18951336	0
784	0	20656361	0
785	0	22921731	0
786	1	1526401	7057
787	1	3503028	16175
788	0	19862655	0
789	0	22168769	0
790	1	1745344	8065
791	1	1917026	8827
792	1	1237864	5707
793	0	20165031	0
794	0	20441068	0
795	1	1613220	7445
796	0	22350485	0
797	1	1862992	8577
798	0	21163360	0
799	0	20408265	0
800	1	1781514	9354
801	1	1427805	6606
802	0	20099277	0
803	1	2855503	13186
804	1	2074761	9582
805	0	19618035	0
806	0	19882508	0
807	0	19341716	0
808	1	1539572	7099
809	0	19164743	0
810	0	21294026	0
811	1	1741757	8044
812	1	1322999	6104
813	0	21018297	0
814	1	1330698	6137
815	0	19319934	0
816	0	21016872	0
817	1	1934537	8931
818	0	20719635	0
819	0	19932634	0
820	1	1300579	5997
821	0	19304519	0
822	0	15605989	0
823	0	19331135	0
824	0	21439602	0
825	0	15488486	0
826	0	19634629	0
827	1	2344262	10823
828	0	19275132	0
829	0	20944081	0
830	0	21198101	0
831	1	1800149	8318
832	0	22599271	0
833	0	21406846	0
834	0	20232623	0
835	0	21336127	0
836	1	2056655	9486
837	0	21283257	0
838	1	2368610	10944
839	1	2692051	12439
840	0	18605456	0
841	0	21841656	0
842	1	1677891	7714
843	0	19560530	0
844	1	2164386	9985
845	1	2306425	10663
846	0	19750603	0
847	0	21336703	0
848	1	1977555	9130
849	0	22643810	0
850	1	2957815	13659
851	0	19372359	0
852	1	1906941	8798
853	0	19777218	0
854	1	962181	4396
855	0	20113049	0
856	0	19542615	0
857	0	19614734	0
858	1	1640989	7572
859	0	18328443	0
860	1	1739426	8007
861	1	2954358	13662
862	1	2413152	11178
863	1	2282904	10564
864	0	18433874	0
865	0	19548832	0
866	1	1957280	9029
867	1	2452871	11348
868	1	2032064	9398
869	0	18932310	0
870	1	263894	1318
871	0	19189159	0
872	1	1825534	8404
873	1	1755782	8114
874	1	1766824	8175
875	1	1946232	9000
876	0	22221424	0
877	1	2159796	9958
878	0	19449015	0
879	0	21934260	0
880	1	1896403	8736
881	0	20087517	0
882	0	19473782	0
883	1	2215668	10240
884	0	20154355	0
885	1	1242553	5749
886	0	19632320	0
887	1	1532965	8012
888	1	4194984	19284
889	0	19348157	0
890	0	19373081	0
891	0	15391923	0
892	1	1600581	7401
893	1	1771534	8135
894	0	20006976	0
895	1	1639926	8578
896	1	547123	2524
897	0	20318749	0
898	1	2247512	10375
899	0	20399325	0
900	1	1918126	8838
901	1	1964183	9082
902	1	1162329	5354
903	0	18870373	0
904	1	2992605	13799
905	1	1608629	7446
906	0	22355397	0
907	1	3291886	15211
908	0	21168842	0
909	1	2014217	9298
910	0	20582452	0
911	1	490800	2245
912	0	20829551	0
913	1	1490381	6882
914	1	1043692	4795
915	1	2519383	11597
916	0	19499733	0
917	1	2015472	9308
918	0	22274790	0
919	1	2417289	11157
920	0	16719266	0
921	1	3081441	14223
922	1	1754548	8124
923	0	19149763	0
924	0	20030535	0
925	1	326811	1495
926	1	1343344	6165
927	1	1726848	7957
928	0	19766226	0
929	0	18854232	0
930	0	21000067	0
931	0	19678607	0
932	0	19396475	0
933	0	19153613	0
934	1	1908087	8777
935	1	1451500	6671
936	1	1435489	6628
937	1	1898245	8748
938	1	2011058	9316
939	1	1793966	8283
940	1	1642387	7600
941	1	4140820	19357
942	1	1744963	8070
943	1	1473217	6816
944	0	21382735	0
945	0	21289322	0
946	0	21961410	0
947	0	15282322	0
948	0	19780211	0
949	1	1861275	8575
950	0	19709373	0
951	1	1910080	8791
952	1	947318	4362
953	1	2016550	9321
954	0	19594476	0
955	1	2660752	12283
956	1	1778315	8234
957	0	15696851	0
958	0	19539515	0
959	1	1944348	8992
960	1	3022274	13961
961	1	2248467	10407
962	1	1983938	9185
963	0	19563115	0
964	0	22539098	0
965	1	2276886	11937
966	0	20156625	0
967	1	1595856	7353
968	0	19430693	0
969	0	21395663	0
970	0	21216307	0
971	1	2082343	9617
972	1	3166930	14668
973	0	19938534	0
974	0	19382042	0
975	0	21834137	0
976	0	20380741	0
977	0	19286725	0
978	0	18544594	0
979	0	20010705	0
980	1	1994583	9202
981	0	16066792	0
982	1	1727935	7979
983	0	19393031	0
984	0	21025030	0
985	0	20065760	0
986	1	1509460	6969
987	1	2254715	10429
988	1	1937425	8953
989	1	3346038	15415
990	1	2424711	11218
991	0	18700676	0
992	0	19652041	0
993	0	18591691	0
994	1	1539815	7099
995	1	2331529	10773
996	1	236415	1081
997	0	18738236	0
998	0	19619480	0
999	1	2050337	9485
1000	1	1424820	6598
1001	0	17879924	0
1002	1	1733103	8011
1003	1	1901096	9976
1004	0	19460770	0
1005	1	2206184	10216
1006	0	18741093	0
1007	1	2284782	10570
1008	0	18944640	0
1009	0	22358316	0
1010	1	2000997	10508
1011	1	336514	1515
1012	0	20336510	0
1013	1	895618	4132
1014	0	19183620	0
1015	1	1808274	8360
1016	0	20099667	0
1017	0	19674441	0
1018	0	18618628	0
1019	1	1739948	8003
1020	1	2216592	10255
1021	0	18484418	0
1022	1	2102160	9695
1023	1	2343188	10842
1024	1	1679568	7742
1025	0	20062572	0
1026	1	3207132	14784
1027	0	15400252	0
1028	0	20118324	0
1029	1	1589189	7315
1030	1	1990328	9176
1031	0	15573823	0
1032	1	926155	4863
1033	0	15709880	0
1034	0	19563110	0
1035	0	22599725	0
1036	0	20324843	0
1037	1	4100036	19043
1038	0	16523941	0
1039	0	18075786	0
1040	1	1110892	5104
1041	1	1346348	6219
1042	1	1932639	8931
1043	0	19316658	0
1044	1	2994547	13850
1045	1	2155699	9895
1046	0	19431235	0
1047	0	22174756	0
1048	0	19422567	0
1049	1	2035552	9391
1050	0	20047131	0
1051	0	18859046	0
1052	1	619884	2839
1053	0	15407885	0
1054	0	19459136	0
1055	1	2010014	10559
1056	0	21834537	0
1057	1	809812	4210
1058	1	1917649	8866
1059	0	22179188	0
1060	0	22405352	0
1061	0	20262138	0
1062	1	1921290	8895
1063	0	22906245	0
1064	0	21383061	0
1065	1	2481075	11488
1066	1	2175999	10060
1067	0	19758971	0
1068	1	1164934	5384
1069	1	2040504	9313
1070	0	20503488	0
1071	1	2148254	11290
1072	0	21676007	0
1073	1	142679	606
1074	0	20441096	0
1075	0	15947180	0
1076	1	882261	4058
1077	1	1879292	8694
1078	1	2009545	9225
1079	1	1806769	8340
1080	1	1324736	6123
1081	1	3191879	14781
1082	1	1309283	6055
1083	0	19830922	0
1084	1	2023482	9355
1085	0	18875544	0
1086	0	19820067	0
1087	1	2253183	10426
1088	1	753775	3964
1089	0	19478526	0
1090	0	18952729	0
1091	1	1620751	7488
1092	0	19297306	0
1093	0	20089080	0
1094	0	20375617	0
1095	1	1482108	6831
1096	0	18248892	0
1097	1	1822153	9565
1098	0	22268707	0
1099	0	20257192	0
1100	0	19946325	0
1101	1	1154523	5330
1102	0	18302653	0
1103	0	19386786	0
1104	0	19034534	0
1105	0	15246454	0
1106	1	2737973	12615
1107	1	1206554	5571
1108	1	1511703	7000
1109	0	18924036	0
1110	0	22445380	0
1111	0	15564622	0
1112	0	20411703	0
1113	1	2050311	9460
1114	0	15584999	0
1115	0	19544451	0
1116	1	2051089	9460
1117	1	2379110	11934
1118	1	650229	3000
1119	0	22148356	0
1120	1	38680	137
1121	0	19594458	0
1122	1	2198354	10152
1123	0	18801775	0
1124	1	3133641	14500
1125	0	20181995	0
1126	0	15407945	0
1127	0	22500597	0
1128	1	1971317	9102
1129	0	19349767	0
1130	1	2473931	13003
1131	1	1995043	9223
1132	0	18697227	0
1133	1	1652390	7622
1134	1	1468562	6763
1135	1	3102046	14408
1136	0	19785141	0
1137	0	18497890	0
1138	1	1049442	5486
1139	0	18773560	0
1140	1	1703713	7857
1141	0	19891657	0
1142	1	1507659	7892
1143	0	19842539	0
1144	1	2616545	12098
1145	1	1429991	7514
1146	0	18877250	0
1147	0	20136442	0
1148	0	20292842	0
1149	0	15749279	0
1150	1	2466606	11948
1151	1	1539267	8091
1152	0	19427143	0
1153	1	2058447	9512
1154	0	15126629	0
1155	0	19195946	0
1156	0	20003632	0
1157	0	19257368	0
1158	0	19507462	0
1159	0	19605133	0
1160	1	2055671	9499
1161	1	1916034	8861
1162	0	22151285	0
1163	0	19901490	0
1164	1	2010485	9270
1165	0	20394504	0
1166	0	20231027	0
1167	0	21821972	0
1168	1	1996012	9209
1169	1	2186691	10096
1170	1	2205609	10184
1171	0	19025964	0
1172	0	19236068	0
1173	0	19456499	0
1174	0	20733341	0
1175	1	2341749	10809
1176	0	19220686	0
1177	0	20108964	0
1178	1	1632429	7533
1179	0	15257801	0
1180	0	19654080	0
1181	1	1949257	9011
1182	1	2212209	10223
1183	0	20816006	0
1184	1	1734175	8010
1185	0	21217730	0
1186	1	1437606	6639
1187	1	1684571	8848
1188	0	18812005	0
1189	0	21860240	0
1190	0	20680162	0
1191	0	15675415	0
1192	0	20797013	0
1193	0	19201482	0
1194	0	15697673	0
1195	0	19522000	0
1196	1	1789512	8256
1197	1	1587846	7339
1198	0	19861997	0
1199	1	1981589	9147
