# N1 = 66889
# N2 = 104723
# N  = 7004816747
# Nc = 80000
# Na = 1000
# Fc = 0.997
# kB = 1444.56
#
# run	success	duration[mus]	usedNa
224	0	21825368	0
225	0	20181715	0
226	0	19912016	0
227	0	19117050	0
228	1	793785	3637
229	0	19445265	0
230	0	19452039	0
231	1	631463	2881
232	0	20147434	0
233	1	1122071	5142
234	1	389851	1779
235	0	19603334	0
236	1	661742	3031
237	1	425089	1932
238	1	176170	802
239	0	19301352	0
240	0	19529452	0
241	1	671379	3051
242	0	19212255	0
243	1	524902	2393
244	0	19439020	0
245	0	19323062	0
246	1	197837	742
247	1	324927	1476
248	0	19086772	0
249	0	19929942	0
250	0	21057646	0
251	1	265506	1186
252	0	22580452	0
253	1	1790723	8273
254	0	21425670	0
255	0	19678453	0
256	0	15198563	0
257	0	21779508	0
258	1	687169	3139
259	0	22386058	0
260	0	22476882	0
261	1	651232	2945
262	1	597407	2728
263	0	22515290	0
264	1	419350	2157
265	0	22455759	0
266	0	23077625	0
267	0	15679267	0
268	1	825451	3783
269	0	19812773	0
270	1	496231	2255
271	1	593742	2717
272	0	19957815	0
273	1	886900	4047
274	0	19881030	0
275	1	542475	2457
276	1	30745	107
277	0	20424009	0
278	0	20843347	0
279	1	611520	3137
280	1	902364	4143
281	1	334521	1517
282	0	21529837	0
283	0	22343035	0
284	0	15640804	0
285	0	20048373	0
286	0	20332929	0
287	0	21821804	0
288	0	20639750	0
289	1	115666	496
290	1	275489	1225
291	0	20281831	0
292	1	906303	4136
293	0	19641604	0
294	0	19480433	0
295	1	561245	2539
296	0	19730374	0
297	0	19847709	0
298	0	21251247	0
299	0	19579879	0
300	0	21558694	0
301	0	15733303	0
302	0	20942416	0
303	0	21574360	0
304	0	22848599	0
305	0	22925387	0
306	0	22357305	0
307	1	621205	2826
308	0	21730846	0
309	1	690097	3082
310	0	20076117	0
311	0	22104953	0
312	1	443491	2017
313	0	19723457	0
314	0	19237794	0
315	0	19131394	0
316	0	15165183	0
317	1	647330	2952
318	1	12708	40
319	0	20726013	0
320	0	18429602	0
321	1	613642	2815
322	1	209089	949
323	0	18860236	0
324	1	779664	3555
325	0	19247278	0
326	1	554830	2891
327	1	682205	3128
328	0	21096961	0
329	0	15801082	0
330	0	20476893	0
331	0	15540091	0
332	1	393284	1803
333	1	720168	3303
334	1	675841	3103
335	0	18966473	0
336	0	18024938	0
337	1	286086	1284
338	0	15598846	0
339	0	20084943	0
340	1	546296	2487
341	0	15581213	0
342	1	467566	2136
343	1	339342	1427
344	1	687697	3173
345	1	684561	3132
346	0	19115394	0
347	0	15740528	0
348	1	459104	2076
349	1	156127	695
350	1	1364364	6252
351	0	15664277	0
352	0	21622288	0
353	1	872331	3993
354	1	270585	1224
355	0	20221314	0
356	0	22834849	0
357	1	551093	2510
358	1	442357	2026
359	0	18188964	0
360	0	19668285	0
361	1	919875	4194
362	0	18423569	0
363	0	22522510	0
364	1	709833	3219
365	1	561137	2557
366	1	165073	730
367	1	1060021	4865
368	1	809486	3665
369	1	684819	3115
370	1	808702	3715
371	1	217637	975
372	0	20920049	0
373	0	19835954	0
374	0	22492368	0
375	0	20019109	0
376	0	15342251	0
377	1	524812	2386
378	0	19032662	0
379	0	22487170	0
380	1	1239543	6483
381	0	20858384	0
382	0	19116164	0
383	1	635115	2887
384	1	994041	4496
385	0	20009826	0
386	0	19752546	0
387	0	22399439	0
388	1	937323	4280
389	0	22407828	0
390	0	22456178	0
391	0	20771930	0
392	1	758356	3416
393	0	19747255	0
394	1	670204	3081
395	0	19333160	0
396	1	377012	1930
397	0	20738676	0
398	1	622092	2834
399	0	21572665	0
400	0	21902719	0
401	0	20856283	0
402	0	20504376	0
403	0	20011295	0
404	0	20273858	0
405	1	170482	746
406	0	20650275	0
407	0	19398615	0
408	0	21854721	0
409	0	20214980	0
410	1	198052	887
411	1	517743	2383
412	1	222685	988
413	0	20499823	0
414	1	484820	2220
415	0	22538932	0
416	0	22750904	0
417	1	560976	2561
418	0	22071433	0
419	1	338299	1517
420	1	722073	3322
421	1	19591	70
422	1	312905	1429
423	0	21413569	0
424	1	738587	3374
425	1	69528	295
426	0	21890497	0
427	0	22455227	0
428	1	1373003	6324
429	0	21111075	0
430	0	15587750	0
431	1	1410058	6475
432	0	20619157	0
433	1	417541	1890
434	1	858716	4492
435	1	535967	2469
436	0	20014243	0
437	0	19106018	0
438	1	395731	1785
439	1	1162079	5340
440	0	18996353	0
441	0	21444662	0
442	1	662646	3017
443	0	20051382	0
444	1	225218	1144
445	0	19897104	0
446	1	639234	2913
447	0	18488510	0
448	1	517272	2686
449	1	1062873	4867
450	1	1270964	5849
451	1	1154771	5301
452	0	19498042	0
453	1	732830	3337
454	1	757638	3472
455	0	19457733	0
456	1	361137	1630
457	0	18844971	0
458	1	187378	929
459	0	19768972	0
460	0	20129141	0
461	0	15930519	0
462	1	307463	1385
463	0	19771655	0
464	1	584942	2652
465	0	22101453	0
466	0	22210685	0
467	0	20693549	0
468	1	619100	3210
469	1	784256	3605
470	0	19514333	0
471	1	212471	937
472	0	19813450	0
473	0	19639340	0
474	1	790587	3622
475	1	805581	3694
476	0	22578788	0
477	0	15604166	0
478	0	15708345	0
479	0	22847917	0
480	0	15507769	0
481	0	20035247	0
482	0	15873655	0
483	1	606242	2754
484	0	20112045	0
485	0	19167406	0
486	1	733267	3348
487	1	774081	3542
488	0	18918954	0
489	0	19616751	0
490	0	22721526	0
491	0	21816801	0
492	1	1170270	5369
493	0	21292324	0
494	0	20086391	0
495	1	325583	1464
496	0	22327027	0
497	0	20724670	0
498	1	427789	1951
499	1	617800	2832
500	0	20196164	0
501	0	15595234	0
502	1	1011241	4645
503	0	18717279	0
504	1	574898	2618
505	0	19664171	0
506	0	18896395	0
507	0	19434686	0
508	1	572955	2599
509	1	1189778	5487
510	0	18878691	0
511	1	404819	1803
512	1	575739	2650
513	1	705981	3237
514	0	20835908	0
515	0	20106038	0
516	0	15707480	0
517	1	92903	372
518	0	20610720	0
519	0	15733357	0
520	0	20530179	0
521	0	21287945	0
522	1	342314	1523
523	0	20134939	0
524	1	1147178	5285
525	1	638860	2942
526	1	1786772	8253
527	1	785277	3608
528	0	22290323	0
529	0	15456530	0
530	0	20989689	0
531	1	757036	3416
532	0	22119355	0
533	0	20935479	0
534	0	19526061	0
535	0	20478745	0
536	1	833928	3838
537	0	20355194	0
538	1	483185	2208
539	1	539868	2486
540	1	223366	1010
541	0	22019527	0
542	0	21727525	0
543	0	15721308	0
544	1	566406	2579
545	0	19022403	0
546	0	20086251	0
547	0	19498291	0
548	0	20097089	0
549	0	20706052	0
550	0	20157467	0
551	0	15217055	0
552	1	292925	1289
553	0	15497283	0
554	1	412202	1864
555	0	19352251	0
556	1	682683	3569
557	0	20009381	0
558	0	19369953	0
559	0	19335623	0
560	0	19726030	0
561	1	197006	864
562	0	19834457	0
563	0	19331855	0
564	1	740433	3369
565	1	1069475	4897
566	0	21941098	0
567	0	19602877	0
568	0	19505712	0
569	0	19395440	0
570	0	22208694	0
571	1	531226	2414
572	0	21075378	0
573	1	394372	1800
574	0	20420036	0
575	0	15821660	0
576	0	22807371	0
577	1	1576468	7239
578	0	21341383	0
579	0	21939188	0
580	0	20046903	0
581	1	481055	2194
582	1	314887	1445
583	0	19168791	0
584	0	19966469	0
585	0	15094389	0
586	0	20359259	0
587	0	21449330	0
588	1	655692	2996
589	0	20373761	0
590	0	22505682	0
591	1	611116	2801
592	0	20823778	0
593	0	19030018	0
594	1	1231112	5665
595	0	19241682	0
596	0	19500264	0
597	1	684735	3118
598	1	607936	2777
599	0	19530760	0
600	0	21081051	0
601	0	21898485	0
602	1	395918	2038
603	0	21251268	0
604	0	20348784	0
605	0	18525754	0
606	1	263311	1169
607	1	548972	2521
608	0	20024573	0
609	1	427727	1952
610	1	1356699	6259
611	0	19905722	0
612	0	22725770	0
613	0	20668240	0
614	0	19180775	0
615	1	705713	3209
616	0	22308379	0
617	0	20528151	0
618	0	20157816	0
619	0	20052268	0
620	0	21311427	0
621	0	22120050	0
622	1	443735	2018
623	0	19845982	0
624	0	20954750	0
625	1	431567	1953
626	0	20794351	0
627	1	391688	1774
628	0	20213019	0
629	1	690274	3589
630	0	20857867	0
631	0	20951560	0
632	1	1925715	8857
633	1	718910	3309
634	0	22297035	0
635	0	20465147	0
636	1	185014	819
637	0	19369250	0
638	0	22782633	0
639	0	20802299	0
640	0	19145726	0
641	1	559422	2550
642	0	22423931	0
643	0	21016352	0
644	0	15900651	0
645	0	20037363	0
646	1	1116058	5138
647	0	15708368	0
648	1	581277	2644
649	1	713288	3288
650	1	650144	2972
651	0	20266587	0
652	0	19528438	0
653	0	18574115	0
654	0	19670419	0
655	0	15808587	0
656	1	158434	704
657	0	18799442	0
658	0	21457803	0
659	0	15495674	0
660	0	19506411	0
661	1	916966	4201
662	0	15593753	0
663	1	319848	1443
664	0	19422534	0
665	0	19021932	0
666	0	20353011	0
667	0	19745159	0
668	1	15877	41
669	0	21747584	0
670	1	886638	4046
671	1	717482	3308
672	1	1080808	4996
673	0	21032684	0
674	0	19388120	0
675	1	789802	3616
676	1	829675	3806
677	0	19776158	0
678	0	20617943	0
679	1	412264	1864
680	1	726727	3331
681	0	18074300	0
682	1	713014	3265
683	0	19526801	0
684	1	839425	4382
685	1	634190	2857
686	1	410368	1888
687	1	739342	3385
688	1	227241	1032
689	1	539149	2416
690	0	19004043	0
691	1	794708	3633
692	0	18746710	0
693	0	18585361	0
694	1	1161793	5351
695	0	19239309	0
696	0	16466323	0
697	0	21578382	0
698	1	705488	3223
699	0	20121794	0
700	1	511684	2321
701	1	1176600	5416
702	0	20733811	0
703	0	18860090	0
704	1	962615	4430
705	0	21157590	0
706	1	638236	3309
707	0	20407442	0
708	1	1208244	5538
709	0	20670353	0
710	0	19722706	0
711	0	15922885	0
712	0	20238128	0
713	0	21655286	0
714	0	15504606	0
715	0	15527756	0
716	0	15679286	0
717	0	19415359	0
718	0	21894456	0
719	1	468243	2127
720	0	20389056	0
721	0	21230688	0
722	1	815542	3743
723	0	19049343	0
724	0	15585319	0
725	0	19192862	0
726	0	19318437	0
727	0	19027327	0
728	0	18916730	0
729	1	217067	954
730	0	19945153	0
731	0	21019760	0
732	1	849079	3903
733	1	395962	1813
734	0	20927143	0
735	0	19960078	0
736	0	21255047	0
737	0	15697863	0
738	0	22929738	0
739	0	21420130	0
740	1	64395	245
741	1	789077	3610
742	0	20197059	0
743	1	727243	3333
744	0	21916053	0
745	0	20610020	0
746	1	662641	3449
747	0	20847679	0
748	0	20764882	0
749	0	20900997	0
750	1	493920	2262
751	1	916180	4220
752	0	19274728	0
753	1	637477	2905
754	1	513601	2363
755	1	566744	2606
756	0	22068711	0
757	0	22030976	0
758	0	22361820	0
759	0	19678511	0
760	0	21610105	0
761	0	20516929	0
762	0	19318465	0
763	1	554899	2541
764	0	21236065	0
765	1	1605758	7376
766	1	492067	2263
767	0	22262613	0
768	0	20904528	0
769	1	446142	2015
770	0	21189803	0
771	1	596365	2703
772	0	21365812	0
773	0	19669129	0
774	1	838490	3839
775	1	481992	2203
776	0	15278547	0
777	1	809727	3720
778	1	555794	2551
779	0	19286208	0
780	0	19427815	0
781	1	576479	2613
782	0	18479634	0
783	0	20115895	0
784	1	275866	1223
785	1	591515	2658
786	0	19549965	0
787	0	21961096	0
788	1	1508067	6913
789	0	19936257	0
790	1	534649	2450
791	1	1068705	4920
792	1	641607	3361
793	0	19120063	0
794	0	15369025	0
795	0	19490622	0
796	1	256016	1141
797	0	19433128	0
798	1	465413	2116
799	0	19123608	0
800	1	594227	3075
801	1	805318	3686
802	0	20749329	0
803	0	15605850	0
804	0	19854080	0
805	1	612999	2787
806	0	21959847	0
807	0	20767043	0
808	1	406704	1846
809	1	586006	2692
810	0	19752958	0
811	0	19037330	0
812	0	15653153	0
813	0	18714646	0
814	1	618128	2830
815	0	15558753	0
816	0	20053354	0
817	0	22415781	0
818	1	43848	153
819	1	464108	2122
820	1	856846	3930
821	0	19260407	0
822	0	19117445	0
823	0	18904724	0
824	1	958776	4398
825	0	19425768	0
826	0	22449949	0
827	1	405480	1831
828	0	22964966	0
829	1	766888	3495
830	1	961175	4400
831	0	20117647	0
832	1	735481	3365
833	1	397622	1800
834	1	707893	3239
835	1	992993	4556
836	0	20923967	0
837	0	18873161	0
838	0	18577548	0
839	1	567951	2956
840	1	630858	2893
841	1	769537	3524
842	0	20461469	0
843	0	20880428	0
844	0	19000517	0
845	0	17700348	0
846	1	816930	3713
847	0	19904776	0
848	1	879397	4015
849	1	1046587	4802
850	1	652107	2980
851	1	1520861	6966
852	0	22140647	0
853	0	22061478	0
854	1	706275	3204
855	1	332465	1517
856	0	21263221	0
857	0	15517156	0
858	0	21692229	0
859	1	208271	909
860	0	15652834	0
861	1	382764	1725
862	0	22367587	0
863	0	21720140	0
864	0	19891669	0
865	0	20066487	0
866	1	500626	2270
867	1	516875	2365
868	1	518802	2364
869	0	19995757	0
870	0	19999143	0
871	1	594674	2708
872	1	1437996	6606
873	0	19530914	0
874	0	18504804	0
875	0	20117594	0
876	1	798370	3652
877	0	20610967	0
878	0	19966134	0
879	1	474444	2455
880	1	792696	3628
881	1	417905	1905
882	0	21029800	0
883	1	406830	1833
884	0	20115891	0
885	0	21244182	0
886	1	230009	1022
887	1	43627	176
888	1	752365	3451
889	1	435098	1988
890	1	222579	1005
891	0	23004581	0
892	0	21962083	0
893	0	19413380	0
894	0	18889320	0
895	0	19159427	0
896	1	525077	2393
897	0	18596482	0
898	1	897854	4099
899	0	18907257	0
900	1	84225	396
901	0	19643290	0
902	0	20189316	0
903	1	1316232	6071
904	0	19373140	0
905	1	978984	4478
906	1	785451	3606
907	0	20029628	0
908	1	729676	3302
909	0	22797397	0
910	1	560665	2516
911	0	22734073	0
912	0	19836430	0
913	1	507724	2304
914	1	947616	4351
915	1	933370	4277
916	0	22995800	0
917	0	21445298	0
918	0	20069950	0
919	1	503732	2280
920	1	528474	2415
921	1	105466	453
922	0	16262790	0
923	1	736578	3338
924	1	326383	1482
925	1	766226	3509
926	0	22986266	0
927	0	22847496	0
928	1	730039	3343
929	0	20327875	0
930	1	1041446	4698
931	1	470375	2156
932	0	21249712	0
933	0	21184730	0
934	0	19793563	0
935	0	16767811	0
936	1	357179	1598
937	1	316431	1440
938	1	573717	2611
939	0	18821967	0
940	0	19919123	0
941	1	1181811	5364
942	1	51561	204
943	0	20037474	0
944	1	668327	3450
945	1	1499945	6881
946	0	19817685	0
947	0	22686219	0
948	0	15751314	0
949	0	17552813	0
950	1	171241	758
951	1	618249	2836
952	1	656040	3007
953	1	715550	3273
954	1	674866	3096
955	0	21617126	0
956	0	17490886	0
957	1	731617	3329
958	0	15084478	0
959	1	149655	653
960	0	19362156	0
961	1	672393	3038
962	0	21422255	0
963	1	276991	1244
964	1	275885	1256
965	0	22715651	0
966	0	19889838	0
967	1	552356	2511
968	1	158040	714
969	1	554574	2527
970	0	20423566	0
971	0	19786641	0
972	0	15796175	0
973	1	723058	3311
974	1	627330	2875
975	0	20118924	0
976	0	19568997	0
977	0	19821865	0
978	0	20686809	0
979	0	19243471	0
980	1	583748	2634
981	1	718512	3309
982	0	19812287	0
983	1	251240	1069
984	0	19104866	0
985	0	15676488	0
986	0	21245646	0
987	0	19668592	0
988	0	15664839	0
989	1	247907	1104
990	0	18428986	0
991	0	19363303	0
992	0	18715069	0
993	1	1331123	6129
994	0	18955708	0
995	1	271408	1373
996	0	15878126	0
997	1	753911	3417
998	0	19567188	0
999	0	19365241	0
1000	1	610529	2730
1001	0	21445156	0
1002	1	578716	2908
1003	0	19835381	0
1004	0	21650985	0
1005	0	20096601	0
1006	1	474767	2438
1007	1	754311	3436
1008	0	19552627	0
1009	1	298588	1352
1010	1	446223	2033
1011	1	1748401	8024
1012	0	22504994	0
1013	0	15725337	0
1014	1	478571	2146
1015	1	478913	2179
1016	0	21355141	0
1017	1	38519	131
1018	0	20551420	0
1019	0	22757401	0
1020	1	213739	942
1021	0	21657146	0
1022	0	21879965	0
1023	0	20840668	0
1024	0	20660120	0
1025	0	19665233	0
1026	0	21338792	0
1027	0	18738997	0
1028	1	612574	3191
1029	0	22077866	0
1030	1	685035	3131
1031	0	19718990	0
1032	0	19006400	0
1033	0	20232586	0
1034	0	20001856	0
1035	1	140309	685
1036	0	18908386	0
1037	1	337996	1728
1038	1	375723	1725
1039	0	18894372	0
1040	0	19034419	0
1041	0	20415079	0
1042	1	1217067	5588
1043	1	647937	2982
1044	1	746880	3431
1045	1	487569	2235
1046	0	20244277	0
1047	0	20870465	0
1048	0	19963896	0
1049	1	267116	1191
1050	0	20253705	0
1051	0	20569163	0
1052	1	363393	1636
1053	1	32088	111
1054	1	1373908	6332
1055	0	19280266	0
1056	0	18699405	0
1057	0	15497796	0
1058	1	662319	3013
1059	0	19320671	0
1060	1	477469	2463
1061	1	1056014	4877
1062	0	18694610	0
1063	1	938333	4291
1064	1	624732	2873
1065	0	20917239	0
1066	0	15678441	0
1067	0	18738757	0
1068	0	19332136	0
1069	1	1249004	5725
1070	1	237470	1080
1071	1	624730	2866
1072	0	18657426	0
1073	0	19790074	0
1074	1	805503	3682
1075	0	15706185	0
1076	0	19552008	0
1077	1	1364617	6239
1078	0	20683448	0
1079	0	20485904	0
1080	0	19009888	0
1081	0	22387170	0
1082	1	263775	1158
1083	0	20647307	0
1084	0	19435380	0
1085	0	20068146	0
1086	0	15769596	0
1087	1	805178	3663
1088	0	21145857	0
1089	0	20032535	0
1090	1	684329	3125
1091	1	1112245	5057
1092	1	987103	4525
1093	1	916231	4232
1094	1	1001680	4601
1095	1	777738	3579
1096	1	288738	1321
1097	0	19964601	0
1098	1	396404	1802
1099	0	18918129	0
1100	1	1032383	4732
1101	0	20317031	0
1102	0	15885562	0
1103	0	19453460	0
1104	0	19358048	0
1105	1	1307688	6020
1106	1	180530	819
1107	0	22414691	0
1108	1	790021	4116
1109	0	21376015	0
1110	0	20725007	0
1111	1	641111	2938
1112	0	21257595	0
1113	0	15492817	0
1114	1	422529	1928
1115	0	22220719	0
1116	0	15546725	0
1117	1	351132	1584
1118	0	22932083	0
1119	0	22528542	0
1120	0	21406865	0
1121	1	506589	2311
1122	0	20568839	0
1123	1	365884	1636
1124	0	19493439	0
1125	1	707406	3224
1126	0	18905715	0
1127	0	22638691	0
1128	0	18551045	0
1129	0	18210154	0
1130	1	613302	2808
1131	1	657491	3030
1132	0	15242010	0
1133	1	208393	893
1134	0	20354291	0
1135	0	20298768	0
1136	0	19579704	0
1137	1	762798	3498
1138	0	20082010	0
1139	1	657237	3433
1140	1	1265555	5832
1141	1	785367	3590
1142	0	19835421	0
1143	1	798685	3667
1144	1	758087	3471
1145	0	19736785	0
1146	1	312755	1410
1147	1	975646	4493
1148	0	19925437	0
1149	1	503515	2299
1150	1	1482112	6807
1151	1	744585	3420
1152	0	19300412	0
1153	0	19242274	0
1154	0	22151043	0
1155	1	343847	1754
1156	1	235432	1051
1157	0	21320172	0
1158	0	19595071	0
1159	0	20379315	0
1160	0	22207017	0
1161	0	21460621	0
1162	0	20381122	0
1163	1	516067	2348
1164	1	907245	4177
1165	0	22476045	0
1166	0	19205605	0
1167	0	22575860	0
1168	0	20982892	0
1169	0	19690376	0
1170	1	1395507	6390
1171	0	20238123	0
1172	1	531153	2417
1173	0	19731215	0
1174	0	19597900	0
1175	0	19612556	0
1176	0	20364320	0
1177	1	918934	4211
1178	0	19975518	0
1179	0	20514489	0
1180	0	19083725	0
1181	0	20057292	0
1182	0	19999797	0
1183	1	744674	3407
1184	0	19122114	0
1185	0	21820011	0
1186	0	21836945	0
1187	0	15696540	0
1188	0	21085068	0
1189	1	628639	2871
1190	0	20546755	0
1191	0	20839234	0
1192	0	20239068	0
1193	0	19345544	0
1194	0	19144715	0
1195	0	18983800	0
1196	1	780288	3574
1197	1	914959	4191
1198	1	499904	2291
1199	1	546525	2497
