# N1 = 66889
# N2 = 104723
# N  = 7004816747
# Nc = 80000
# Na = 1000
# Fc = 0.997
# kB = 19588.1
#
# run	success	duration[mus]	usedNa
171	1	2231181	11748
172	1	1916953	8827
173	1	272129	1234
174	1	1615666	7456
175	0	19971841	0
176	0	20487248	0
177	1	1712587	7875
178	0	21198243	0
179	0	18919621	0
180	0	19074552	0
181	1	1761990	8096
182	1	308137	1407
183	0	19877804	0
184	0	19060334	0
185	0	20528398	0
186	1	2146246	9890
187	1	981724	4497
188	1	1616650	8494
189	0	19463654	0
190	0	21172604	0
191	1	2025207	9327
192	0	22139695	0
193	0	19142133	0
194	1	1332367	6084
195	1	2492576	11483
196	0	19624001	0
197	0	19147754	0
198	1	1790091	8218
199	1	3160845	14561
200	1	1728272	7965
201	0	19431147	0
202	1	4252253	19569
203	0	15769019	0
204	0	19096448	0
205	1	2102440	9622
206	0	18994390	0
207	1	1522094	6989
208	0	22567545	0
209	1	2378789	10977
210	0	22697287	0
211	1	1789886	8238
212	1	2067329	9505
213	1	2113007	9723
214	1	2223456	10240
215	1	2130242	9808
216	0	20668210	0
217	1	1725130	7928
218	0	22711312	0
219	0	21876945	0
220	1	3520356	16217
221	1	1772413	8151
222	0	20072076	0
223	1	2197699	10114
224	0	19618789	0
225	0	20606614	0
226	1	3478899	16025
227	1	2451509	11279
228	1	2289238	10526
229	0	20229277	0
230	1	1821947	8380
231	0	19767738	0
232	1	2355379	10885
233	0	19457543	0
234	0	22191687	0
235	0	19571978	0
236	1	2614447	12108
237	0	19305411	0
238	0	22311298	0
239	0	19489425	0
240	0	19433296	0
241	1	1897126	8756
242	0	20904519	0
243	0	22267136	0
244	1	1873212	8640
245	0	20370303	0
246	0	19861348	0
247	0	21114509	0
248	1	1433450	6604
249	0	15602784	0
250	1	1852674	8555
251	1	1803644	8351
252	0	18861453	0
253	1	1996812	9231
254	1	1284603	5939
255	1	1813670	8374
256	0	15568917	0
257	0	15915187	0
258	0	19652041	0
259	0	19036514	0
260	1	3649005	16994
261	0	19115131	0
262	0	15475361	0
263	0	21316373	0
264	0	20777213	0
265	0	19756608	0
266	1	2046187	9469
267	0	19397849	0
268	1	3681904	17210
269	0	20267548	0
270	0	19015801	0
271	1	1705966	7784
272	0	19513873	0
273	1	2324654	10748
274	1	2038476	9422
275	1	1812637	8386
276	1	2182228	10098
277	0	18768599	0
278	1	2182298	10060
279	1	1868860	8634
280	0	21778657	0
281	1	1784729	8205
282	1	1806034	8323
283	0	20240983	0
284	0	18618921	0
285	1	2129324	11185
286	0	19512934	0
287	0	19519158	0
288	1	1515889	6996
289	0	18836617	0
290	0	19284447	0
291	1	1648392	8632
292	1	2225781	10249
293	0	19059015	0
294	0	15721263	0
295	1	1838739	8493
296	1	2235984	10337
297	1	1330159	6121
298	1	1834804	8472
299	0	18454023	0
300	0	20681963	0
301	1	3216066	14834
302	1	2196292	10162
303	0	19679310	0
304	1	2282349	11973
305	1	1879836	8684
306	1	2293196	10612
307	1	1697052	7804
308	0	19444737	0
309	1	1725202	7960
310	1	1841019	8512
311	0	19482272	0
312	0	18945376	0
313	0	18969258	0
314	0	19403194	0
315	0	20130258	0
316	1	1498789	7854
317	1	764915	3502
318	0	19680514	0
319	0	18198218	0
320	0	19134358	0
321	0	20093094	0
322	0	19250246	0
323	0	20735185	0
324	0	20773739	0
325	0	19063578	0
326	1	368658	1651
327	0	15634105	0
328	1	1116759	5153
329	1	3047694	13890
330	1	1861917	8572
331	0	21466927	0
332	0	18720856	0
333	0	22568342	0
334	0	20031889	0
335	0	19734297	0
336	0	19181513	0
337	1	2056280	9514
338	0	18357993	0
339	0	18774105	0
340	1	2026145	9356
341	1	4224832	19552
342	0	21096120	0
343	0	19385584	0
344	0	22254338	0
345	1	2222640	10276
346	1	4518163	21006
347	1	2141339	10134
348	0	22580771	0
349	1	2053879	9503
350	1	653410	2987
351	0	20827853	0
352	1	2103747	11033
353	0	20717906	0
354	0	20629670	0
355	0	19140641	0
356	0	20519648	0
357	0	19295589	0
358	1	2577588	11918
359	0	19811582	0
360	1	3244033	14832
361	0	19311001	0
362	1	592644	2721
363	1	1513623	7008
364	0	19407201	0
365	1	1370553	6322
366	0	15639298	0
367	0	20091425	0
368	0	22276082	0
369	1	1473445	6809
370	1	2663856	12298
371	1	1823024	8438
372	1	1974196	9081
373	0	19369910	0
374	0	21122713	0
375	0	20641845	0
376	1	2436450	11288
377	0	19318918	0
378	1	1888951	8706
379	0	19614325	0
380	0	19513540	0
381	0	20995531	0
382	0	19356116	0
383	0	22194649	0
384	1	1022546	4718
385	0	22441663	0
386	0	19365451	0
387	1	1856746	8496
388	0	20005016	0
389	1	1043096	4801
390	1	2051574	9447
391	0	20492194	0
392	0	22113881	0
393	0	19607690	0
394	1	1516686	6953
395	1	1998421	9235
396	0	20905510	0
397	1	310539	1398
398	0	19881010	0
399	1	1529267	7056
400	1	52201	217
401	1	1500424	6948
402	1	1762223	8149
403	0	19954286	0
404	0	15356163	0
405	0	19117440	0
406	0	18230048	0
407	1	1881390	9894
408	1	1766874	8123
409	0	22880426	0
410	0	20414427	0
411	1	2394857	11025
412	0	19724876	0
413	0	19099473	0
414	0	22057695	0
415	0	19897217	0
416	0	21701902	0
417	1	3169991	14619
418	1	618642	2840
419	0	18865367	0
420	1	1979031	9083
421	1	1973984	9070
422	0	20898059	0
423	1	1669561	7650
424	0	20765712	0
425	0	19871250	0
426	0	22339018	0
427	0	22341700	0
428	1	1445019	6652
429	1	4548753	20963
430	0	21012051	0
431	1	1985408	9138
432	1	2719832	12529
433	1	1842584	8484
434	1	2344111	10793
435	0	19261162	0
436	1	2345093	12323
437	1	430554	1939
438	1	2036622	9379
439	0	20897096	0
440	0	21794068	0
441	0	22381497	0
442	0	22848560	0
443	0	20433466	0
444	1	2060315	9455
445	1	1622024	7459
446	1	1224708	6440
447	1	2048409	9424
448	0	20002207	0
449	1	4001968	18323
450	1	645806	2965
451	1	1842793	8491
452	0	22527012	0
453	1	2096160	9634
454	1	1958368	9018
455	0	19686955	0
456	0	21110552	0
457	0	19239709	0
458	1	1888115	8671
459	1	2012374	9252
460	0	22480549	0
461	0	19855617	0
462	0	22364634	0
463	1	2035985	9292
464	0	19973802	0
465	1	1987789	9136
466	1	1628594	7488
467	1	2020312	9290
468	1	2092799	9635
469	0	19165020	0
470	0	21646447	0
471	0	22709852	0
472	0	20866683	0
473	1	1795508	8251
474	0	19268421	0
475	0	21038892	0
476	0	21361715	0
477	0	18974089	0
478	1	2414415	11119
479	0	19670189	0
480	1	1663846	8745
481	1	2046311	9397
482	1	2015096	9249
483	1	1950922	8983
484	0	22291841	0
485	0	22578992	0
486	0	22515093	0
487	1	2021231	9290
488	1	1085233	4981
489	1	1700258	7823
490	1	1783708	9380
491	0	23014328	0
492	0	20903407	0
493	1	1907559	8726
494	0	21358151	0
495	0	20640685	0
496	1	1907554	8778
497	0	22503554	0
498	0	19348444	0
499	0	21073042	0
500	0	21718027	0
501	0	18735335	0
502	1	2793171	12844
503	0	19036077	0
504	0	18638167	0
505	0	21128312	0
506	0	15671545	0
507	1	2255429	10409
508	0	18946090	0
509	1	3181742	14698
510	0	19079644	0
511	1	1728732	7938
512	1	854358	3931
513	0	19653356	0
514	1	625167	3255
515	0	20138716	0
516	0	18677406	0
517	0	20903322	0
518	0	20496612	0
519	1	2217621	11622
520	1	2007097	9232
521	0	15385915	0
522	1	3257396	15052
523	0	19198422	0
524	1	2897672	13395
525	0	19369350	0
526	1	3478197	16036
527	0	21053166	0
528	1	1702968	7842
529	1	3541664	16389
530	1	2532504	11720
531	0	19346232	0
532	0	22383288	0
533	1	1961268	9022
534	0	22261261	0
535	1	1784597	8254
536	1	1761915	9266
537	1	1968465	9091
538	0	19975317	0
539	0	19140277	0
540	0	18679635	0
541	1	2063745	9537
542	0	15532543	0
543	1	736509	3390
544	1	1622080	7501
545	0	22587298	0
546	1	2194070	10130
547	1	4131175	19190
548	0	15890011	0
549	0	19815872	0
550	0	19911740	0
551	1	2296863	10624
552	1	2664770	12357
553	1	934394	4309
554	0	15565765	0
555	1	2718257	12578
556	1	2343196	10842
557	0	19056666	0
558	0	16333370	0
559	1	1884305	8684
560	0	19261933	0
561	1	300260	1370
562	1	1891435	8749
563	0	20400565	0
564	1	1053121	5533
565	1	1910427	8755
566	1	2742971	12666
567	0	19252488	0
568	1	2184032	10103
569	0	15703179	0
570	0	19533961	0
571	1	2098376	9665
572	0	18918966	0
573	0	18770840	0
574	1	2022851	9338
575	1	1837581	8499
576	1	655061	3012
577	0	20826445	0
578	1	2103183	11046
579	1	1055091	5537
580	1	1637354	7574
581	1	1905740	8808
582	0	19585956	0
583	1	2504910	11575
584	1	2271480	10503
585	1	1440708	7562
586	1	1767209	8178
587	1	2286548	10571
588	1	2390826	11071
589	1	12104	37
590	0	18326360	0
591	0	15477264	0
592	0	21667188	0
593	0	20415747	0
594	1	1752934	8100
595	0	19463799	0
596	0	19430134	0
597	0	18521461	0
598	1	2117305	9694
599	0	20294314	0
600	0	19728170	0
601	0	22394929	0
602	1	1636973	7521
603	1	1882299	8660
604	0	15631685	0
605	1	1698017	8856
606	1	1551274	7119
607	0	15867378	0
608	0	21007984	0
609	0	19666144	0
610	0	15576828	0
611	0	15507751	0
612	1	2229294	10300
613	1	2184617	10109
614	1	1093746	5046
615	1	2271833	10452
616	0	18209106	0
617	1	1647844	7612
618	0	15487635	0
619	0	19375530	0
620	0	16623373	0
621	0	15574991	0
622	0	18916522	0
623	0	18938663	0
624	0	19503610	0
625	1	1591495	7321
626	0	18885328	0
627	0	20072633	0
628	1	2664705	12338
629	0	18899501	0
630	1	2441775	11285
631	1	1980706	9156
632	1	2115758	9783
633	1	1719031	9032
634	1	2537909	11729
635	1	1856009	8575
636	1	1914937	10070
637	1	2489893	11540
638	1	1531339	7062
639	1	1098583	5072
640	0	19352104	0
641	0	22464474	0
642	0	21617610	0
643	0	20292936	0
644	0	20126169	0
645	0	19180552	0
646	0	21061027	0
647	1	1529544	7048
648	0	21850848	0
649	1	1190482	5486
650	0	18961334	0
651	0	15472691	0
652	1	2159343	11313
653	1	1847850	8549
654	0	22840138	0
655	0	21693361	0
656	0	15737791	0
657	0	15595662	0
658	0	19721803	0
659	1	1804496	8309
660	0	21768148	0
661	1	207979	892
662	1	2232974	10297
663	1	1744489	9151
664	1	1955794	9002
665	1	1594588	7322
666	0	19149834	0
667	1	3767073	17320
668	0	20018772	0
669	1	1038223	4754
670	1	2247395	10348
671	0	19023187	0
672	0	18791290	0
673	1	435320	1982
674	0	19927110	0
675	1	2149905	11265
676	1	2101008	9679
677	1	2726613	12582
678	1	467482	2136
679	1	2764941	12751
680	0	19592355	0
681	1	1996258	9142
682	0	19129072	0
683	0	15531489	0
684	0	18234999	0
685	1	1770565	8099
686	1	2139850	9856
687	0	21137929	0
688	1	2651088	12211
689	0	19323180	0
690	1	1821957	8376
691	1	1406763	7397
692	1	2235541	11752
693	0	20272775	0
694	0	19250084	0
695	1	2984018	13745
696	0	16087596	0
697	1	1988917	9108
698	1	1806464	8278
699	1	3677929	16938
700	1	2053223	9457
701	0	18809322	0
702	0	22071917	0
703	0	19195585	0
704	1	2079668	9589
705	1	2926393	13540
706	1	2860028	13242
707	0	19096028	0
708	0	19676671	0
709	1	2151122	9785
710	1	1434019	6635
711	0	15516171	0
712	0	21593173	0
713	1	2047237	9443
714	0	19242916	0
715	1	795426	3637
716	0	18974062	0
717	0	21172658	0
718	0	20504584	0
719	0	19935938	0
720	0	19413029	0
721	0	18804122	0
722	0	20959709	0
723	0	20212451	0
724	0	21162903	0
725	1	1771080	8189
726	0	20059452	0
727	1	1841488	8515
728	0	22103190	0
729	0	19558022	0
730	1	2085339	10930
731	0	19246995	0
732	0	21910102	0
733	0	20366844	0
734	0	19055327	0
735	0	21146436	0
736	0	22273417	0
737	1	1295259	5980
738	0	22060844	0
739	1	1852429	8524
740	1	1598460	7356
741	1	757705	3478
742	0	15678078	0
743	0	19810602	0
744	0	19785565	0
745	1	2714523	12537
746	0	22215359	0
747	0	21150304	0
748	0	19970906	0
749	1	2376346	10973
750	0	19378182	0
751	1	54068	246
752	0	19015839	0
753	0	19297894	0
754	0	19212784	0
755	0	15699115	0
756	1	2368404	12440
757	0	18491793	0
758	1	1607123	8391
759	0	21557445	0
760	0	21330110	0
761	1	2235813	10339
762	1	1944340	9006
763	0	19948302	0
764	1	1779802	8213
765	0	19222905	0
766	0	18664714	0
767	0	19023369	0
768	0	18828365	0
769	0	22060781	0
770	1	2425981	11195
771	0	19847625	0
772	1	1895574	8749
773	1	3608070	16668
774	1	1690389	7797
775	1	2279515	10545
776	0	22508381	0
777	0	20112080	0
778	0	19658886	0
779	0	15472431	0
780	0	18661554	0
781	0	19892796	0
782	1	1650866	7623
783	1	2276136	10529
784	1	1944433	8999
785	0	21327238	0
786	0	19165149	0
787	0	21831907	0
788	1	2675241	12361
789	1	2268787	10501
790	1	1906463	8825
791	1	2014110	9313
792	1	2681259	12422
793	0	19443957	0
794	0	20694078	0
795	0	15551216	0
796	0	19094359	0
797	0	15557476	0
798	1	1911514	8840
799	0	19391627	0
800	1	1888307	8672
801	0	20296817	0
802	0	19751308	0
803	0	18788093	0
804	1	2755486	12753
805	0	19148648	0
806	0	19397658	0
807	0	18539520	0
808	0	21379016	0
809	0	21529661	0
810	0	21030453	0
811	0	19790515	0
812	1	1712438	7916
813	0	21079548	0
814	0	19726225	0
815	1	1098113	5018
816	0	20597634	0
817	1	1556316	7161
818	0	19807684	0
819	0	19044672	0
820	0	19933135	0
821	0	17762434	0
822	1	1509522	6989
823	0	19063139	0
824	0	15479096	0
825	1	2068627	9561
826	1	1779765	8214
827	1	2349601	10826
828	1	3243052	15037
829	1	3205324	14777
830	0	19115220	0
831	0	19647618	0
832	1	1724411	7952
833	0	18769626	0
834	1	2504504	11586
835	0	15369607	0
836	1	1801213	8331
837	0	15410946	0
838	0	21359650	0
839	1	1986054	9176
840	0	20726765	0
841	1	2422305	11138
842	1	1466011	6749
843	0	19889560	0
844	1	2144834	11276
845	0	22550614	0
846	0	19810808	0
847	0	19323649	0
848	1	1842688	8461
849	1	2553655	11756
850	0	20254285	0
851	1	2780969	12766
852	0	21696033	0
853	1	1956811	10272
854	0	15617047	0
855	1	2083057	9595
856	1	475480	2175
857	1	1664273	7656
858	1	2282374	10471
859	1	703815	3205
860	1	1713684	7869
861	0	18579998	0
862	1	1838268	8459
863	0	22971915	0
864	0	15691648	0
865	0	20339180	0
866	1	2369144	10907
867	1	1466719	6758
868	0	21277690	0
869	1	2270356	10438
870	0	21435534	0
871	1	3524438	16165
872	1	1949235	8958
873	0	19182093	0
874	1	4037056	18458
875	1	1535153	7063
876	0	22567461	0
877	0	21872041	0
878	0	19681730	0
879	0	21622387	0
880	1	4134162	18940
881	0	20348747	0
882	1	1740069	8006
883	1	2102637	9684
884	1	1129641	5200
885	1	1801928	8296
886	0	21805325	0
887	1	1438158	6585
888	0	22802483	0
889	0	20896415	0
890	0	22650040	0
891	1	1941047	8903
892	1	1629097	7498
893	1	1864731	9808
894	0	22181571	0
895	0	19903482	0
896	0	22252730	0
897	1	1402273	6455
898	0	21685070	0
899	1	1869631	8649
900	1	2171739	10050
901	1	2345939	10863
902	0	19855071	0
903	0	20951312	0
904	1	2085445	9639
905	0	19823448	0
906	0	20033627	0
907	0	19094635	0
908	0	18916764	0
909	0	19124418	0
910	1	1871303	8644
911	0	20279744	0
912	1	2387997	11059
913	0	18345409	0
914	1	3426111	15946
915	0	15812150	0
916	0	20558843	0
917	0	20366765	0
918	0	19852697	0
919	1	2227631	10288
920	0	19037584	0
921	1	2463078	11393
922	0	18888076	0
923	0	15423018	0
924	1	2101515	9654
925	0	18831570	0
926	0	15591401	0
927	0	19707952	0
928	0	18777960	0
929	1	1599551	7365
930	0	21570639	0
931	0	21066963	0
932	0	22059878	0
933	1	2060494	9538
934	1	2274620	10518
935	0	20390444	0
936	0	20320005	0
937	1	1979754	9139
938	0	18803700	0
939	1	1747073	8088
940	0	19672548	0
941	0	20403463	0
942	0	19559466	0
943	1	1894359	8734
944	1	2429442	11256
945	1	1807250	8361
946	1	1618365	7479
947	0	15453312	0
948	1	1133104	5208
949	0	18568913	0
950	0	18880435	0
951	1	2843544	13153
952	0	19080230	0
953	1	2071253	9538
954	1	1754782	8119
955	1	1897030	8774
956	0	22329123	0
957	1	2032451	9402
958	0	18428172	0
959	1	1871541	8646
960	1	2112307	9761
961	0	20252199	0
962	0	19417965	0
963	0	19034546	0
964	1	1596441	7374
965	1	2794077	12952
966	1	1143917	5288
967	1	1401493	6482
968	1	1828005	8435
969	1	2060347	9499
970	0	22513593	0
971	1	1698707	7839
972	1	1909750	8827
973	1	72792	347
974	1	2111307	9749
975	1	885915	4091
976	0	15473743	0
977	1	1641320	7551
978	1	2083403	9639
979	0	22360312	0
980	1	1750597	8065
981	1	2578597	11910
982	0	18957210	0
983	1	2240124	11769
984	1	1977573	9156
985	1	1440284	6658
986	0	20534946	0
987	0	19131472	0
988	0	22002459	0
989	1	2310781	10675
990	1	1497300	6923
991	0	20306397	0
992	1	1803391	8341
993	1	1841000	8519
994	1	2251262	10407
995	1	1848171	8558
996	1	1498173	6931
997	1	2828079	13093
998	0	22119099	0
999	1	2019523	9336
1000	1	2072284	9581
1001	0	22574110	0
1002	1	1743437	8056
1003	1	2395539	11105
1004	0	22860747	0
1005	0	15694353	0
1006	1	2233266	10269
1007	0	20682066	0
1008	1	1591951	7289
1009	1	1949115	9016
1010	0	19286910	0
1011	0	19670176	0
1012	1	2887192	13322
1013	0	20051048	0
1014	1	2036802	9399
1015	0	20457212	0
1016	1	1380958	6388
1017	0	15616020	0
1018	1	1232580	5664
1019	1	976264	5088
1020	0	20831437	0
1021	0	19351763	0
1022	0	18550333	0
1023	1	3696742	17108
1024	0	19190242	0
1025	1	1947712	9004
1026	0	19129870	0
1027	1	1538169	7099
1028	0	21069014	0
1029	0	19443750	0
1030	1	1727470	7973
1031	0	19059828	0
1032	0	21571955	0
1033	1	1547948	7141
1034	0	20807084	0
1035	1	2365745	10952
1036	0	19541898	0
1037	1	109360	486
1038	0	19929166	0
1039	1	1923839	8887
1040	0	15703943	0
1041	1	1664819	7665
1042	0	18953958	0
1043	1	1956407	9033
1044	0	20794344	0
1045	0	18869555	0
1046	0	15687190	0
1047	0	19142403	0
1048	0	19339612	0
1049	0	18651617	0
1050	1	1907700	10007
1051	1	1091010	5038
1052	1	2634207	12184
1053	1	682066	3140
1054	1	2030106	9399
1055	1	1725278	7989
1056	0	16563260	0
1057	1	2240889	10368
1058	1	1917530	8880
1059	0	18841978	0
1060	1	1997287	10492
1061	1	1694304	7796
1062	1	1961767	9041
1063	1	1482942	6814
1064	0	19393303	0
1065	1	1876054	8609
1066	1	1672779	7684
1067	1	1557714	7167
1068	1	2413970	11106
1069	1	2145068	9881
1070	0	22451035	0
1071	0	21608134	0
1072	0	20952669	0
1073	1	2009826	9237
1074	0	20650073	0
1075	0	20838821	0
1076	0	15691519	0
1077	1	1666951	7658
1078	0	22853075	0
1079	1	1859700	8569
1080	1	1696918	7320
1081	1	1148386	5276
1082	0	19401821	0
1083	0	20730730	0
1084	0	21970044	0
1085	1	1907179	8782
1086	0	20908636	0
1087	0	19301729	0
1088	0	22383727	0
1089	1	3421414	15844
1090	1	2377123	10906
1091	1	1820378	9579
1092	1	2072698	10870
1093	0	19483847	0
1094	1	1945561	10200
1095	1	2000682	9207
1096	1	2237755	10313
1097	1	1710977	7891
1098	1	1786085	8212
1099	1	1837378	8470
1100	0	19133097	0
1101	1	1927963	8901
1102	0	20036356	0
1103	1	2721104	12560
1104	0	18780728	0
1105	0	19605131	0
1106	1	2172223	9989
1107	1	2777527	12834
1108	1	3012497	13808
1109	0	19291761	0
1110	0	19051204	0
1111	1	2845661	13145
1112	0	18741627	0
1113	1	1982886	9153
1114	1	2523118	11661
1115	1	1895121	8776
1116	0	20845391	0
1117	1	2365906	10944
1118	1	2523909	11694
1119	0	22319236	0
1120	1	2126131	9833
1121	1	1417089	6510
1122	0	20618086	0
1123	0	21671330	0
1124	1	2083164	9619
1125	0	15725165	0
1126	1	1866753	8589
1127	0	15715973	0
1128	1	261771	1179
1129	0	20469532	0
1130	0	19099383	0
1131	0	20345345	0
1132	0	19454992	0
1133	0	21132665	0
1134	1	2136105	9782
1135	0	19837683	0
1136	1	4150110	19175
1137	0	21039077	0
1138	1	2085037	9592
1139	0	15628367	0
1140	0	19265631	0
1141	0	21809032	0
1142	1	1911676	8802
1143	1	2660246	12230
1144	1	608029	2764
1145	1	1518939	6997
1146	0	18854103	0
1147	1	2180504	10036
1148	0	20220355	0
1149	0	19277730	0
1150	0	15635713	0
1151	1	309452	1399
1152	1	2196590	10119
1153	0	21015563	0
1154	1	2041046	9397
1155	0	19339805	0
1156	1	2687321	12344
1157	1	2057207	9486
1158	0	15641287	0
1159	0	19160343	0
1160	1	1917008	8808
1161	0	19240458	0
1162	1	1776014	8168
1163	1	2028550	9327
1164	0	15652318	0
1165	0	19252715	0
1166	1	1998758	10489
1167	0	22053107	0
1168	0	15514615	0
1169	1	718067	3269
1170	0	22549650	0
1171	0	19704057	0
1172	0	21254410	0
1173	1	2124748	9793
1174	1	2008157	9250
1175	1	1915558	8825
1176	0	19641413	0
1177	1	1622497	7451
1178	0	22029237	0
1179	1	2187203	11501
1180	0	21942728	0
1181	0	19494278	0
1182	0	20143781	0
1183	1	2988433	13812
1184	1	2175768	10030
1185	1	794875	3662
1186	1	1879058	8663
1187	0	19621468	0
1188	0	21603753	0
1189	1	1914853	10045
1190	0	19696079	0
1191	0	19199902	0
1192	1	3802553	17476
1193	0	22366441	0
1194	0	22316091	0
1195	1	1484420	7801
1196	0	18906908	0
1197	1	2450046	11307
1198	1	2604183	12031
1199	0	15311344	0
