# N1 = 66889
# N2 = 104723
# N  = 7004816747
# Nc = 80000
# Na = 1000
# Fc = 0.997
# kB = 6443.89
#
# run	success	duration[mus]	usedNa
175	0	22488337	0
176	1	1405128	6420
177	1	1462087	6727
178	1	1250490	5652
179	0	19838731	0
180	1	2124608	9780
181	1	1541443	7097
182	1	1674694	7699
183	0	19370221	0
184	1	2405539	11051
185	1	1507418	6944
186	1	1391083	6388
187	0	19890298	0
188	1	1090375	5000
189	0	18891028	0
190	0	21520725	0
191	0	15963077	0
192	1	1483568	6843
193	1	1694444	7844
194	1	1092027	5058
195	0	18801319	0
196	1	1952569	9014
197	0	22054169	0
198	1	1239448	6480
199	1	2180979	10042
200	1	1888759	8715
201	1	1246708	5738
202	0	19583032	0
203	1	1981977	9151
204	0	19397219	0
205	0	19491778	0
206	1	1684713	7765
207	0	20185298	0
208	0	19601220	0
209	1	1319277	6066
210	0	19149341	0
211	1	1577622	7259
212	0	20224452	0
213	1	1010429	4646
214	0	20844102	0
215	0	21062415	0
216	1	1098607	5062
217	1	1973940	9121
218	1	1327848	6132
219	0	20113270	0
220	0	18566314	0
221	0	21180712	0
222	1	1135177	5231
223	1	1607777	7427
224	0	19255653	0
225	1	651630	2991
226	0	22461544	0
227	0	20043815	0
228	1	2723174	12559
229	1	1924091	8890
230	0	15476498	0
231	0	21589462	0
232	0	15471501	0
233	1	2172849	10019
234	0	20574778	0
235	1	1352510	6232
236	0	18694080	0
237	1	2043257	9402
238	0	20134305	0
239	1	1269619	5866
240	0	19603776	0
241	0	18649977	0
242	1	1613701	7429
243	1	1379868	6368
244	1	1878655	8689
245	0	21743563	0
246	1	1686699	7787
247	0	20095444	0
248	0	16521047	0
249	0	19500190	0
250	1	2515797	11669
251	0	19679312	0
252	1	1546454	7119
253	0	18864879	0
254	1	1314345	6082
255	0	19148541	0
256	0	20127095	0
257	1	619706	2862
258	1	1426772	6584
259	1	1390247	6409
260	0	19252059	0
261	0	22352214	0
262	0	21426268	0
263	1	805054	3706
264	0	21460602	0
265	0	20295659	0
266	0	19913495	0
267	1	820566	3744
268	1	825946	3797
269	1	3116101	14401
270	0	19463626	0
271	0	15372448	0
272	0	20889380	0
273	1	1524422	6994
274	1	1804331	9477
275	0	20634843	0
276	0	15590530	0
277	0	19251780	0
278	0	22121432	0
279	1	529378	2444
280	1	1854330	8576
281	0	19813959	0
282	0	20580067	0
283	1	1308095	6040
284	0	18126543	0
285	1	1395023	6426
286	1	1111393	5141
287	1	999683	4606
288	1	1527609	7059
289	0	20572852	0
290	1	274220	1248
291	1	438037	1998
292	1	1330377	6140
293	1	1473659	6718
294	0	19442827	0
295	0	22052359	0
296	1	1225150	5655
297	0	19293303	0
298	0	19395457	0
299	0	19883472	0
300	0	21252496	0
301	1	1390637	6408
302	1	285080	1469
303	1	732300	3845
304	0	20218415	0
305	0	18914065	0
306	1	1576811	7274
307	1	1099847	5031
308	0	19291385	0
309	0	19858124	0
310	1	1726879	9072
311	1	1531717	7088
312	0	19718046	0
313	0	19794782	0
314	1	1225280	5617
315	0	22386034	0
316	0	21632321	0
317	0	20803806	0
318	1	1940903	8936
319	1	1584587	7287
320	1	2068029	9558
321	0	19850007	0
322	0	20366383	0
323	0	20261065	0
324	1	50380	194
325	0	19637285	0
326	0	18451470	0
327	0	20500681	0
328	0	22154305	0
329	1	1781312	8203
330	0	15561982	0
331	1	1639026	7537
332	0	20535875	0
333	0	20986501	0
334	1	1517343	6967
335	0	20583175	0
336	0	15462145	0
337	0	19189551	0
338	1	1406856	7364
339	0	19131056	0
340	1	787080	3599
341	1	1535818	7069
342	0	21460579	0
343	0	19582908	0
344	0	19342839	0
345	0	21163524	0
346	0	15165556	0
347	1	1135627	5202
348	1	1617162	7455
349	1	1411551	6490
350	0	20071211	0
351	1	1569322	7216
352	1	1441248	6634
353	0	21933093	0
354	0	15310433	0
355	1	2700018	12414
356	1	2041509	9374
357	1	2339800	10737
358	1	1880686	8595
359	0	19081436	0
360	0	22205858	0
361	0	20979020	0
362	1	1556304	7151
363	0	15478026	0
364	1	1429847	6562
365	0	15414964	0
366	1	533203	2450
367	0	20073301	0
368	0	20150155	0
369	1	1307471	6010
370	1	1664512	7649
371	0	19412114	0
372	1	808480	3691
373	1	2269554	10502
374	1	704979	3225
375	0	19627546	0
376	1	1291067	5920
377	0	19144848	0
378	0	18947158	0
379	1	1943765	8930
380	0	18736383	0
381	1	1656669	8710
382	0	18658147	0
383	1	1364361	6288
384	0	20721872	0
385	1	452178	2066
386	1	2048491	9402
387	0	18823629	0
388	0	22821681	0
389	0	20599977	0
390	1	918947	4220
391	1	1040531	4810
392	1	1181036	5459
393	0	18406360	0
394	1	1467134	6751
395	0	19261644	0
396	0	19731464	0
397	0	19313003	0
398	0	22473668	0
399	0	19409199	0
400	1	1355155	6248
401	1	1494961	6899
402	0	22713158	0
403	0	19494434	0
404	1	917226	4230
405	0	22018248	0
406	0	21355738	0
407	0	20519369	0
408	0	20231262	0
409	1	1201845	5537
410	0	19527168	0
411	1	1665087	7700
412	0	20244135	0
413	1	1518608	7028
414	0	19987164	0
415	0	19552033	0
416	1	1096634	5028
417	1	1254995	5765
418	1	666151	3071
419	0	20407634	0
420	0	20074211	0
421	0	19510470	0
422	1	1040161	4801
423	0	19985311	0
424	1	2336845	10762
425	1	1954796	9046
426	1	1559131	7204
427	1	1889958	8755
428	0	15769669	0
429	0	21500774	0
430	0	15671944	0
431	0	19581263	0
432	0	20693409	0
433	1	1170180	5397
434	1	1362747	6277
435	0	19622262	0
436	1	1277488	6712
437	0	19930773	0
438	1	779185	4050
439	1	824433	4319
440	0	19211532	0
441	0	18737380	0
442	1	1548598	8143
443	0	21581960	0
444	0	20037080	0
445	0	21851048	0
446	1	1245958	5723
447	0	21523533	0
448	1	2712230	12475
449	0	22600800	0
450	1	994426	4534
451	0	15741697	0
452	0	19555205	0
453	0	19691917	0
454	1	805308	3703
455	0	18643301	0
456	1	1892801	8740
457	1	1671460	7725
458	0	20322617	0
459	1	890567	4091
460	0	18904411	0
461	1	1089266	4992
462	0	19177204	0
463	1	2396290	11071
464	0	19653107	0
465	0	18510661	0
466	0	19391838	0
467	1	1284787	5916
468	0	19395078	0
469	1	1789370	8267
470	0	18825713	0
471	0	18607081	0
472	0	20607618	0
473	0	21944416	0
474	1	1293339	5987
475	1	1904546	8814
476	0	19459719	0
477	0	21122791	0
478	1	1263224	5813
479	1	1366222	6314
480	1	1030583	4760
481	1	1163697	5359
482	0	18868499	0
483	0	21263279	0
484	0	20118440	0
485	1	2133527	9851
486	0	20083136	0
487	1	1103570	5075
488	0	15315493	0
489	1	605064	2762
490	1	1582399	8330
491	1	2121472	9836
492	0	19518467	0
493	0	21488193	0
494	0	19419586	0
495	1	2249803	10424
496	1	1556331	7189
497	0	18649369	0
498	1	1895144	8739
499	0	19513396	0
500	0	15758805	0
501	0	20480375	0
502	0	21560249	0
503	0	19919429	0
504	0	21068875	0
505	0	19579030	0
506	0	19116344	0
507	0	21866187	0
508	1	2128888	9839
509	0	18904232	0
510	1	1078540	4978
511	0	20441974	0
512	0	22318810	0
513	0	15561564	0
514	0	15693202	0
515	0	20597761	0
516	1	1366247	6322
517	1	1186481	5426
518	0	20384269	0
519	1	230486	1039
520	1	2251314	10435
521	1	830027	3825
522	0	21461335	0
523	0	21970915	0
524	1	832673	3813
525	1	1543060	7150
526	1	1612243	7464
527	0	15624148	0
528	1	681887	3114
529	0	19866872	0
530	0	19411196	0
531	1	631641	2882
532	0	21103383	0
533	0	19054248	0
534	1	396816	1814
535	1	1418666	6554
536	1	2008997	9271
537	1	1136266	5254
538	0	19073130	0
539	0	22619085	0
540	1	1651223	8651
541	1	2388872	11065
542	0	15461158	0
543	1	170965	724
544	1	1843720	8528
545	1	551779	2546
546	1	2725468	12590
547	0	18705962	0
548	1	896420	4133
549	1	462360	2131
550	0	19299596	0
551	0	22694994	0
552	1	2852693	13147
553	0	22212193	0
554	0	21257237	0
555	0	19552945	0
556	0	21773209	0
557	1	1229393	5634
558	0	21741438	0
559	0	19647031	0
560	0	22302791	0
561	1	1340119	6151
562	0	21079850	0
563	0	18539190	0
564	0	20781024	0
565	1	1358349	6233
566	0	22744243	0
567	0	21816428	0
568	1	2271464	10450
569	1	1345002	6186
570	0	22129546	0
571	1	1360608	6265
572	0	15633256	0
573	1	2843748	13033
574	0	22978566	0
575	1	812084	3701
576	1	1177730	5374
577	1	1268439	6667
578	1	1499652	6875
579	1	1355237	7118
580	1	1307705	5982
581	0	22153191	0
582	1	1200620	5509
583	1	850121	3898
584	1	1345079	6192
585	1	2277548	10507
586	0	21102132	0
587	0	21443389	0
588	0	19196477	0
589	0	19659166	0
590	0	15624925	0
591	1	46052	187
592	1	1627945	7488
593	1	1327633	6115
594	0	19454949	0
595	0	22685656	0
596	1	1370642	7199
597	0	20167818	0
598	0	15832618	0
599	0	18980014	0
600	1	1096695	5753
601	1	422953	1942
602	0	15608252	0
603	0	19817041	0
604	0	18914028	0
605	1	2193827	10120
606	1	148761	756
607	0	20697674	0
608	1	1397413	6435
609	1	915681	4179
610	0	21059310	0
611	0	20801128	0
612	0	21346031	0
613	0	22405399	0
614	0	21938027	0
615	1	786167	3609
616	1	782501	3598
617	1	2417199	11081
618	0	20530667	0
619	0	19705933	0
620	0	15711992	0
621	0	21888994	0
622	0	21641098	0
623	0	20801109	0
624	1	1225245	5631
625	0	19890061	0
626	1	1574355	7245
627	0	15561705	0
628	0	19050679	0
629	1	1300337	5962
630	1	451373	2059
631	1	1537194	7071
632	1	1368400	6298
633	1	1953169	8987
634	1	527358	2407
635	0	22941271	0
636	1	1732480	7955
637	0	19897463	0
638	1	1404658	6447
639	0	20415745	0
640	0	19442583	0
641	1	1371067	6255
642	0	22581378	0
643	0	21737225	0
644	1	1562421	7166
645	0	20358638	0
646	1	1484717	6808
647	1	1367378	6282
648	1	571282	2591
649	1	2372562	10920
650	1	1261385	5801
651	1	1067810	4908
652	0	20476347	0
653	1	1505845	6898
654	0	21387453	0
655	0	22338145	0
656	1	1228628	5632
657	1	1506575	6910
658	0	15505816	0
659	1	1325890	6073
660	0	19331799	0
661	1	1108171	5099
662	1	799905	4154
663	1	1424264	6561
664	0	19523710	0
665	0	19975933	0
666	1	1316954	6044
667	0	21692427	0
668	0	19538661	0
669	0	21490689	0
670	1	1186668	5428
671	1	1586210	8300
672	1	1281897	5852
673	0	21733684	0
674	0	19549119	0
675	1	1696072	7787
676	1	3048243	14021
677	1	1207468	5556
678	0	23035733	0
679	1	708377	3224
680	0	15640051	0
681	1	1961782	9017
682	0	18148888	0
683	0	21514805	0
684	0	20023731	0
685	1	1710464	7861
686	0	20412723	0
687	1	1009980	4621
688	0	21799260	0
689	1	991934	4542
690	0	22294465	0
691	1	1421970	6530
692	1	1312211	6025
693	1	1705479	7838
694	0	18433250	0
695	0	22405340	0
696	0	21619098	0
697	1	2168090	9954
698	1	75419	330
699	1	526277	2420
700	0	15567329	0
701	0	20104300	0
702	1	1161497	5341
703	1	1297480	5967
704	0	22110500	0
705	0	19603367	0
706	0	21074899	0
707	1	2146806	9873
708	1	1249912	5752
709	1	904075	4121
710	0	20606867	0
711	1	1261810	5768
712	1	1454942	6692
713	0	22279475	0
714	0	15245742	0
715	0	20559466	0
716	0	15765291	0
717	0	19567895	0
718	0	20099508	0
719	1	1153305	5309
720	1	812783	3735
721	1	2092555	9658
722	1	1338846	6166
723	1	858169	3961
724	1	1028111	4744
725	0	22058658	0
726	1	1696398	8877
727	1	1219167	5649
728	0	19672810	0
729	0	20347067	0
730	0	20022506	0
731	0	15629246	0
732	0	19455434	0
733	0	19214721	0
734	1	453847	2057
735	1	2112898	9736
736	1	1385049	6385
737	1	1573956	7230
738	0	19528952	0
739	1	1586900	8341
740	1	1320762	6099
741	0	19542973	0
742	1	1288903	6758
743	1	458966	2110
744	1	2355003	10913
745	1	1420773	6559
746	1	1438586	7556
747	1	1010930	4666
748	0	19534209	0
749	0	15691815	0
750	0	19074328	0
751	1	1501833	6875
752	0	18984187	0
753	0	21593075	0
754	1	1275918	6649
755	0	19449764	0
756	0	15472484	0
757	1	1373737	6331
758	0	20605445	0
759	0	20723178	0
760	1	1679556	7751
761	1	824925	3769
762	1	1470222	6798
763	1	1353366	6257
764	0	19546643	0
765	0	20205231	0
766	0	19416632	0
767	1	2019787	9303
768	0	22187464	0
769	0	20365769	0
770	0	19609534	0
771	1	707564	3239
772	0	18588084	0
773	0	19035324	0
774	0	18939595	0
775	1	2625920	12127
776	1	1676400	7753
777	0	19255088	0
778	0	20532391	0
779	1	1614800	7453
780	1	1286953	5937
781	1	895996	4130
782	0	19732659	0
783	1	1848197	8539
784	1	1777404	8226
785	1	1811427	8350
786	0	19681031	0
787	0	19332203	0
788	0	21809678	0
789	1	1322972	6096
790	0	20867626	0
791	0	20164929	0
792	1	1707821	7883
793	1	1275465	5893
794	0	19581816	0
795	0	20937882	0
796	0	15740347	0
797	1	1412488	6535
798	1	1666506	7704
799	0	21841203	0
800	0	19441457	0
801	0	19573402	0
802	1	1740212	8014
803	0	22852797	0
804	1	751087	3442
805	1	1497915	7868
806	1	743454	3904
807	0	18994172	0
808	1	1355119	6222
809	0	18875169	0
810	1	2303840	10568
811	1	1131106	5194
812	0	20655301	0
813	0	20400143	0
814	0	19924617	0
815	0	20442626	0
816	1	1497339	6873
817	1	1311920	6034
818	0	19385043	0
819	1	1319146	6060
820	0	18984392	0
821	1	1373493	6312
822	0	19798027	0
823	0	19287431	0
824	0	19436226	0
825	1	838737	4392
826	0	22591049	0
827	0	19470475	0
828	0	21846717	0
829	1	1556542	7149
830	0	19653195	0
831	0	21966573	0
832	0	19268236	0
833	0	15720891	0
834	0	20813447	0
835	0	21480383	0
836	1	381122	1725
837	1	3870728	17792
838	1	1304439	5990
839	0	22310269	0
840	0	21218243	0
841	0	22115064	0
842	0	21660152	0
843	0	22362511	0
844	0	16722352	0
845	1	1221163	5613
846	0	19567436	0
847	0	18692164	0
848	1	1312250	6022
849	0	19357264	0
850	1	1404606	6464
851	1	1147231	5258
852	0	15670259	0
853	1	1939296	8913
854	0	19226015	0
855	0	19749569	0
856	0	22449900	0
857	1	2497582	11514
858	0	19624352	0
859	1	1585568	7281
860	0	21084648	0
861	1	1478343	6785
862	0	19461937	0
863	0	20740352	0
864	1	1599853	7328
865	1	1066305	5469
866	0	20096953	0
867	0	20471669	0
868	1	1476055	7747
869	0	21282988	0
870	0	21661443	0
871	0	21990142	0
872	0	15982220	0
873	0	19767281	0
874	0	19441563	0
875	0	18615950	0
876	0	22479607	0
877	1	1073188	4936
878	1	1410404	6522
879	0	19856720	0
880	0	18998652	0
881	0	21373528	0
882	0	19392302	0
883	1	1320573	6067
884	0	19100220	0
885	0	18843942	0
886	1	1787929	8231
887	0	18517475	0
888	1	1530514	7058
889	1	1486619	6868
890	0	21376961	0
891	0	19479295	0
892	0	19506784	0
893	1	1308978	6029
894	1	1237644	5720
895	0	19582461	0
896	1	836908	3849
897	1	1533317	7075
898	0	20478254	0
899	0	19479301	0
900	0	20410651	0
901	1	1816552	8362
902	0	21340881	0
903	0	19374035	0
904	1	1141563	5258
905	1	1875446	8665
906	0	19510713	0
907	1	1026050	4725
908	0	22045468	0
909	0	22397874	0
910	0	20952634	0
911	0	19725662	0
912	0	18911022	0
913	0	19803666	0
914	1	1465644	7687
915	1	233081	1059
916	1	2347653	10843
917	1	831147	3809
918	0	19575534	0
919	1	791289	3627
920	0	18232764	0
921	0	19663791	0
922	0	19596723	0
923	1	1615656	7438
924	0	20640404	0
925	0	19607238	0
926	0	19725252	0
927	1	220772	968
928	0	15281347	0
929	1	1281573	5861
930	0	19866855	0
931	0	19009953	0
932	1	1405650	6448
933	1	1246500	5737
934	0	18629023	0
935	1	1365627	7133
936	1	1505910	6932
937	0	19543701	0
938	0	15409202	0
939	1	523594	2414
940	0	19751966	0
941	0	19547029	0
942	1	891933	4640
943	0	18632776	0
944	0	21321374	0
945	0	19285957	0
946	1	1399704	6439
947	0	18975448	0
948	1	1525575	8032
949	0	19015851	0
950	0	15550097	0
951	0	18990810	0
952	0	18877584	0
953	1	1753532	8084
954	1	1510540	7910
955	0	19443088	0
956	0	19807851	0
957	0	19464456	0
958	0	19177817	0
959	0	18929359	0
960	0	20481807	0
961	1	1303740	6010
962	1	1527011	7022
963	1	1614217	7436
964	1	789536	3635
965	0	15480695	0
966	0	20554268	0
967	1	755042	3479
968	1	1509968	6979
969	1	1071651	4953
970	0	18820549	0
971	0	21885843	0
972	1	1457066	6731
973	0	21125099	0
974	0	20107215	0
975	0	21064928	0
976	0	19022769	0
977	1	1167162	6110
978	0	20062080	0
979	0	18524928	0
980	1	1791034	8286
981	0	19136921	0
982	1	1163249	6085
983	1	1991466	9221
984	0	19335901	0
985	1	1130215	5214
986	0	19105552	0
987	0	21874209	0
988	0	21412855	0
989	0	22239811	0
990	0	22346972	0
991	0	21565438	0
992	1	1102620	5085
993	1	1612196	7446
994	0	19418683	0
995	1	2592333	12011
996	1	152455	692
997	1	1171648	5403
998	0	19317103	0
999	1	1134607	5213
1000	0	19627842	0
1001	0	19853677	0
1002	1	727750	3347
1003	1	2116968	9782
1004	0	20133064	0
1005	0	22400084	0
1006	1	1564971	7177
1007	1	1083034	4998
1008	1	1801833	8344
1009	1	1511401	6992
1010	1	1512287	6991
1011	1	913150	4204
1012	0	20263317	0
1013	1	484204	2177
1014	0	20236725	0
1015	1	1959689	9027
1016	0	18823873	0
1017	1	1365601	6292
1018	0	15493860	0
1019	0	21459544	0
1020	0	20058541	0
1021	1	1172602	5424
1022	1	1969179	9106
1023	0	18647852	0
1024	0	19083104	0
1025	1	1829880	8426
1026	0	18845070	0
1027	0	18681280	0
1028	1	2430899	11184
1029	0	20288053	0
1030	0	19584023	0
1031	0	19024461	0
1032	1	1528471	7008
1033	1	1887620	8715
1034	1	2155837	9976
1035	0	19493682	0
1036	0	19316952	0
1037	1	3185791	14731
1038	1	1021894	4710
1039	1	608780	2802
1040	1	1321373	6101
1041	0	22651880	0
1042	0	21264086	0
1043	1	1664125	7682
1044	1	1150386	5313
1045	0	20541917	0
1046	1	1111039	5128
1047	1	1446554	6663
1048	1	3252035	15000
1049	0	20108780	0
1050	0	19878846	0
1051	0	19912936	0
1052	1	693725	3157
1053	0	19397138	0
1054	0	20915758	0
1055	1	2522084	11702
1056	1	1602777	7373
1057	1	1730364	8004
1058	1	1168259	5393
1059	0	20380552	0
1060	1	1145888	5275
1061	1	1282715	5929
1062	1	1427568	6566
1063	0	19337802	0
1064	1	1401459	6445
1065	1	1875049	8675
1066	0	15492558	0
1067	1	1087273	5009
1068	1	1353741	6253
1069	0	20080362	0
1070	0	19203809	0
1071	0	19239795	0
1072	0	19505363	0
1073	0	19828700	0
1074	0	19604848	0
1075	0	18772274	0
1076	1	410297	1872
1077	0	19491038	0
1078	0	18877104	0
1079	1	1311396	6038
1080	1	931199	4304
1081	1	1411623	6512
1082	0	17966880	0
1083	0	19747842	0
1084	0	21406577	0
1085	0	20870861	0
1086	0	19862622	0
1087	0	20135397	0
1088	0	21569815	0
1089	0	15553836	0
1090	0	22144989	0
1091	0	22401023	0
1092	0	19797570	0
1093	0	19526112	0
1094	1	1593316	7329
1095	1	1338132	6175
1096	1	1819782	8407
1097	1	897006	4096
1098	1	2342193	10816
1099	0	21061366	0
1100	0	15514655	0
1101	0	19916806	0
1102	1	1269821	5827
1103	1	1309331	6841
1104	0	19703707	0
1105	0	20141408	0
1106	1	1216051	5540
1107	0	20056939	0
1108	0	19301172	0
1109	0	19007990	0
1110	0	15436412	0
1111	1	2340638	10784
1112	0	19527614	0
1113	0	19932796	0
1114	0	22372876	0
1115	0	19234841	0
1116	0	19655801	0
1117	1	1241714	5726
1118	1	292962	1336
1119	0	20950977	0
1120	0	18947450	0
1121	0	19373915	0
1122	0	20329627	0
1123	1	2225531	10287
1124	0	20035111	0
1125	0	19628869	0
1126	1	598338	2735
1127	1	1222007	5644
1128	0	19529697	0
1129	1	989667	4546
1130	0	18562891	0
1131	1	1670034	7709
1132	1	879268	4061
1133	1	493662	2264
1134	1	1736520	7995
1135	0	19028461	0
1136	0	18770408	0
1137	0	19757461	0
1138	0	19127538	0
1139	0	19525666	0
1140	0	21776709	0
1141	1	987987	5163
1142	0	19389502	0
1143	1	1308681	6018
1144	0	20368045	0
1145	0	21793695	0
1146	1	1035702	4758
1147	1	1620860	7496
1148	1	1671945	8779
1149	0	20884578	0
1150	0	20826168	0
1151	1	2234287	10346
1152	0	19191076	0
1153	1	1291864	5965
1154	0	20219014	0
1155	0	15353649	0
1156	0	19961538	0
1157	1	875579	4030
1158	1	205845	939
1159	0	19815752	0
1160	0	15537343	0
1161	0	19274264	0
1162	0	19040999	0
1163	1	1615605	7453
1164	1	1587133	7329
1165	1	1444151	6652
1166	0	15768315	0
1167	1	1837944	8487
1168	0	15650579	0
1169	1	1697640	7858
1170	1	2591500	11969
1171	1	1448667	6696
1172	1	1902440	8784
1173	0	18537421	0
1174	0	19672170	0
1175	0	19086636	0
1176	1	1450018	7589
1177	1	76882	338
1178	0	19443193	0
1179	1	1175799	5428
1180	0	20851911	0
1181	0	15204197	0
1182	0	20147495	0
1183	1	296417	1351
1184	1	1172864	5412
1185	0	20408424	0
1186	1	1442877	6649
1187	0	20172642	0
1188	0	19428535	0
1189	0	20332468	0
1190	1	1352632	7082
1191	1	1391698	6451
1192	0	19314289	0
1193	0	21876591	0
1194	0	16267277	0
1195	0	15244718	0
1196	1	1053370	4870
1197	1	1508296	6965
1198	0	15303858	0
1199	0	20394169	0
