# N1 = 66889
# N2 = 104723
# N  = 7004816747
# Nc = 80000
# Na = 1000
# Fc = 0.997
# kB = 1728
#
# run	success	duration[mus]	usedNa
295	0	19715232	0
296	1	16835606	8695
297	0	19481882	0
298	0	15427037	0
299	0	19865056	0
300	0	22137885	0
301	1	4297273	2827
302	0	20334244	0
303	0	18678930	0
304	1	5612179	3423
305	1	10755049	7044
306	1	6439561	4203
307	0	20009333	0
308	0	15423904	0
309	0	19992177	0
310	0	20474092	0
311	0	20182021	0
312	1	5764033	2550
313	0	20307289	0
314	1	10105201	6595
315	1	16074112	6194
316	0	19771734	0
317	0	15470386	0
318	0	19865053	0
319	1	9779751	4650
320	0	15431368	0
321	1	247480	148
322	0	19594495	0
323	1	6881093	3103
324	0	19498720	0
325	0	18793194	0
326	0	18784163	0
327	0	19311713	0
328	0	19093019	0
329	0	19695037	0
330	0	19385913	0
331	1	3482492	2013
332	0	19745090	0
333	1	14452512	9424
334	0	20852960	0
335	0	21547005	0
336	0	20386176	0
337	0	21443658	0
338	0	15403221	0
339	0	19647647	0
340	0	22415920	0
341	1	11396440	7458
342	0	20553267	0
343	0	19211199	0
344	0	19054885	0
345	0	15495204	0
346	1	10832051	7074
347	0	19500404	0
348	1	18612106	7287
349	1	9815669	6403
350	1	8775040	5723
351	1	11428731	7478
352	0	19891681	0
353	0	19371666	0
354	0	15437871	0
355	1	1566206	704
356	0	18963541	0
357	0	15438675	0
358	0	20035474	0
359	1	2106903	1385
360	0	22155842	0
361	0	21100874	0
362	1	11427218	5914
363	1	7661983	3997
364	0	18884618	0
365	0	21032558	0
366	1	5028847	3282
367	1	15752338	7726
368	0	19103869	0
369	0	15427812	0
370	1	15191658	6802
371	0	19488894	0
372	0	22719255	0
373	1	5524892	3602
374	1	6639614	4343
375	0	20197803	0
376	0	21081842	0
377	0	15420723	0
378	1	4233328	2779
379	1	17750099	8605
380	1	8539838	5582
381	0	15416825	0
382	1	15106244	9828
383	0	19877369	0
384	1	18788981	9906
385	0	19550875	0
386	0	19323670	0
387	0	19872689	0
388	0	18880828	0
389	1	14620401	9476
390	0	20936935	0
391	0	20067849	0
392	0	20108017	0
393	0	19009874	0
394	1	12475927	6489
395	0	22130816	0
396	0	20122618	0
397	1	18916568	9206
398	1	9456610	5431
399	0	20495918	0
400	0	18621066	0
401	0	19594032	0
402	0	22114484	0
403	0	19847646	0
404	0	19128916	0
405	0	19946268	0
406	0	18537296	0
407	1	6068568	3648
408	0	19738369	0
409	1	12419713	8114
410	0	22675215	0
411	0	22679604	0
412	0	21841477	0
413	0	15413544	0
414	1	8801492	5750
415	1	2312980	1518
416	1	14127077	8416
417	0	18743304	0
418	0	19780264	0
419	0	19310561	0
420	0	20641046	0
421	1	504593	298
422	1	10388227	6793
423	0	15426880	0
424	1	12648817	8257
425	0	15465591	0
426	0	18807121	0
427	0	19600996	0
428	0	19673252	0
429	0	20364970	0
430	1	12342842	8002
431	0	15430292	0
432	1	9881237	6083
433	0	19256211	0
434	0	18395588	0
435	0	19975481	0
436	1	7682359	5041
437	0	19727330	0
438	0	18893159	0
439	0	20855306	0
440	0	15458641	0
441	0	20248098	0
442	0	20826513	0
443	0	19092546	0
444	1	12031545	7876
445	0	21042874	0
446	0	15412081	0
447	1	15485738	7606
448	0	19664635	0
449	0	20672691	0
450	0	19709650	0
451	0	18678577	0
452	1	3607606	1823
453	0	20346828	0
454	0	20100253	0
455	0	21888600	0
456	0	15445690	0
457	0	20049214	0
458	1	13300127	8674
459	1	1941711	795
460	1	18419689	9276
461	0	18895686	0
462	1	2621144	1725
463	0	19453513	0
464	1	10737693	7015
465	0	15486794	0
466	1	8662351	5663
467	1	4978510	3046
468	1	11878217	7770
469	0	18920200	0
470	0	20557379	0
471	1	11302582	7443
472	1	16184357	7690
473	0	19661160	0
474	0	22302461	0
475	0	21050224	0
476	0	22660282	0
477	0	15405887	0
478	0	20565367	0
479	0	19786866	0
480	1	3541898	1602
481	0	22567304	0
482	0	22282275	0
483	1	13373442	8745
484	1	1325192	861
485	1	2109234	1376
486	1	3861470	2523
487	0	19237632	0
488	1	2437456	1602
489	0	18945364	0
490	1	5082846	3293
491	0	18630508	0
492	0	15420207	0
493	0	15425434	0
494	0	19719029	0
495	0	20014427	0
496	0	19881412	0
497	0	19831734	0
498	0	19680850	0
499	0	19111227	0
500	0	20191016	0
501	1	13124680	8532
502	0	19404683	0
503	0	19700487	0
504	0	19190796	0
505	0	18753292	0
506	1	3688705	2392
507	0	19224256	0
508	1	1061310	696
509	0	19787372	0
510	0	22500569	0
511	1	15088359	9795
512	0	19964276	0
513	0	19596883	0
514	0	18943028	0
515	0	19527905	0
516	0	18663310	0
517	0	20388877	0
518	0	15444772	0
519	0	20251128	0
520	0	18794159	0
521	0	15485165	0
522	0	19769572	0
523	1	6638253	4370
524	0	19438285	0
525	0	19822644	0
526	0	18829289	0
527	0	15436351	0
528	0	20837824	0
529	0	19234257	0
530	0	19391271	0
531	1	8047957	5229
532	0	19893329	0
533	0	15415137	0
534	0	20164565	0
535	1	1734067	1137
536	0	15471836	0
537	0	19306584	0
538	0	19417124	0
539	0	20293989	0
540	0	22570109	0
541	1	11036764	6807
542	0	19420552	0
543	1	15366325	8129
544	0	19676758	0
545	1	9301023	6078
546	0	21691817	0
547	0	20951553	0
548	0	19011916	0
549	0	15429067	0
550	1	12183580	6048
551	1	5545346	2644
552	1	15559869	8615
553	0	19315531	0
554	0	15475446	0
555	1	14256098	7280
556	0	20036376	0
557	1	10571414	5701
558	0	20284377	0
559	0	19291457	0
560	0	19559328	0
561	0	21030045	0
562	0	19138224	0
563	0	19021411	0
564	0	19977774	0
565	0	15420925	0
566	1	7894284	5118
567	0	19988035	0
568	0	20339053	0
569	1	9114255	4725
570	1	12366170	5985
571	0	19616426	0
572	0	15411015	0
573	0	19069544	0
574	0	19159867	0
575	0	20129034	0
576	1	9682021	3948
577	0	20895050	0
578	1	2727284	1787
579	0	19188738	0
580	1	8489080	3728
581	1	16640737	8414
582	0	21156663	0
583	0	20375497	0
584	1	13268266	8671
585	1	4536050	2808
586	0	19127719	0
587	1	6323887	2579
588	0	20213173	0
589	0	18396161	0
590	0	15399984	0
591	0	20135734	0
592	0	22413792	0
593	0	15420522	0
594	1	7933474	5166
595	0	19830967	0
596	0	18746720	0
597	1	9235882	4757
598	0	20544800	0
599	0	20275268	0
600	1	7250331	3142
601	0	20110095	0
602	0	15467177	0
603	0	18682416	0
604	0	15452873	0
605	0	19207029	0
606	1	5060396	3317
607	1	14808366	9657
608	0	20420503	0
609	1	15305111	9913
610	1	5909185	3845
611	0	19521464	0
612	0	19277992	0
613	0	19799774	0
614	0	18976647	0
615	1	9678728	6347
616	1	7931817	5132
617	1	1241441	807
618	1	12594362	8212
619	0	20536353	0
620	1	10815461	7094
621	0	20561570	0
622	0	20243638	0
623	0	20938529	0
624	0	18998965	0
625	0	20982869	0
626	0	20694219	0
627	0	19943788	0
628	1	3471284	2202
629	0	20480204	0
630	1	3349103	2187
631	1	14725802	9606
632	1	552964	358
633	0	21074636	0
634	1	7221258	4000
635	0	20986991	0
636	0	21137876	0
637	0	20389063	0
638	0	20609703	0
639	0	18975424	0
640	0	19800674	0
641	1	12133397	7903
642	0	22504306	0
643	0	20900225	0
644	0	15486136	0
645	1	2015471	1319
646	0	20608438	0
647	0	15444790	0
648	1	6313423	3091
649	1	17355987	9892
650	0	18488232	0
651	0	19102458	0
652	1	10444141	5455
653	0	20594527	0
654	0	19916424	0
655	0	19831289	0
656	0	20330984	0
657	0	20328900	0
658	0	15424481	0
659	0	19837319	0
660	0	22575217	0
661	0	20389785	0
662	1	4291052	2714
663	0	19262769	0
664	0	15435385	0
665	1	6176575	4037
666	0	19157914	0
667	0	20001017	0
668	0	22714885	0
669	0	22251706	0
670	0	21782415	0
671	0	21372207	0
672	0	21411713	0
673	0	21900403	0
674	0	15408741	0
675	1	5775578	2979
676	1	8547499	5582
677	0	21016755	0
678	1	1628182	1055
679	1	6744290	4439
680	0	22665425	0
681	0	21883773	0
682	0	20799588	0
683	1	1828555	799
684	1	1124035	740
685	1	706509	459
686	1	1688989	1101
687	1	6764109	4225
688	0	15503330	0
689	0	19353951	0
690	0	19764280	0
691	0	15404542	0
692	1	3621239	2292
693	1	3267276	1321
694	0	15411847	0
695	0	19944817	0
696	0	22292657	0
697	0	19230649	0
698	1	11364147	7468
699	0	18750573	0
700	0	19787125	0
701	0	19677480	0
702	0	15430473	0
703	1	6911210	3754
704	0	21880581	0
705	1	501115	327
706	1	22424371	9876
707	0	22504669	0
708	0	22688049	0
709	0	15435167	0
710	0	21052333	0
711	1	11152887	7333
712	1	729559	473
713	0	21615907	0
714	0	22715071	0
715	0	20585569	0
716	1	3831585	1990
717	0	19838849	0
718	0	19565275	0
719	0	20090961	0
720	0	20037906	0
721	0	20113077	0
722	0	19371704	0
723	1	12365869	8124
724	1	3906911	1944
725	0	18007600	0
726	0	21904767	0
727	0	15416018	0
728	0	21218599	0
729	0	15429830	0
730	0	20485200	0
731	0	22573008	0
732	1	3600601	2368
733	0	20496476	0
734	1	4771428	3138
735	0	18883598	0
736	0	19039669	0
737	0	15419855	0
738	0	19297331	0
739	0	15419151	0
740	0	20864241	0
741	0	19341244	0
742	1	1367017	610
743	0	20143881	0
744	0	19051543	0
745	0	15431599	0
746	1	17246417	9787
747	0	18790077	0
748	0	20759891	0
749	1	11670465	7601
750	1	5844552	3825
751	1	10868600	5549
752	1	4953673	3250
753	0	19714505	0
754	0	15404448	0
755	0	22843053	0
756	1	6400113	4200
757	0	20376862	0
758	1	1372148	899
759	1	1074157	704
760	0	20464193	0
761	0	18262263	0
762	0	19522756	0
763	1	9085024	5980
764	1	3938696	2085
765	0	15420914	0
766	0	21331517	0
767	0	22854573	0
768	0	19603985	0
769	0	15443926	0
770	0	19676066	0
771	1	3193661	1440
772	1	2431912	1580
773	0	19533170	0
774	0	19638133	0
775	0	19976199	0
776	0	20100678	0
777	1	7927966	4090
778	1	1147205	741
779	1	5762695	3759
780	0	18747034	0
781	0	19207789	0
782	0	15432861	0
783	0	15429946	0
784	0	19056934	0
785	0	19546270	0
786	0	19425755	0
787	0	19460515	0
788	0	18974738	0
789	1	2294408	1199
790	0	19392019	0
791	1	7177439	3753
792	1	6902917	4490
793	0	19304425	0
794	1	1745467	1144
795	1	16342762	9540
796	1	4949812	3255
797	0	22331038	0
798	0	15427076	0
799	0	15428343	0
800	0	15429439	0
801	0	21383542	0
802	0	15416939	0
803	0	19324008	0
804	0	15432024	0
805	0	18782916	0
806	0	20045847	0
807	0	19938098	0
808	0	19240616	0
809	0	19688695	0
810	0	18736532	0
811	0	22473979	0
812	0	20444796	0
813	1	870220	567
814	1	4946422	1955
815	0	21849276	0
816	1	4783605	3120
817	0	19550441	0
818	0	19538748	0
819	0	19513842	0
820	1	17763057	8258
821	0	21263238	0
822	1	4459422	2909
823	0	19330367	0
824	1	700296	459
825	1	8108779	5292
826	0	20088886	0
827	0	19383609	0
828	1	9880836	6446
829	0	19638285	0
830	1	1460419	948
831	0	20588291	0
832	0	15413216	0
833	1	10407144	4840
834	0	18862641	0
835	0	19355477	0
836	1	7231039	4244
837	0	20113888	0
838	0	20442838	0
839	0	20316342	0
840	1	4980022	3259
841	1	19065787	7583
842	0	22604916	0
843	0	20061695	0
844	0	19185964	0
845	1	7694972	5021
846	0	22688464	0
847	0	20163745	0
848	0	19063188	0
849	0	19308089	0
850	0	19839823	0
851	0	20609616	0
852	1	90750	24
853	0	21366666	0
854	0	19981702	0
855	1	6275549	4052
856	0	15542086	0
857	1	7230355	4729
858	0	19439446	0
859	0	20042966	0
860	1	2282955	1326
861	0	18814398	0
862	0	22678733	0
863	1	2478101	1616
864	0	15490804	0
865	0	19601580	0
866	1	7784271	5084
867	0	22789512	0
868	0	22820212	0
869	0	22776034	0
870	0	15408538	0
871	0	20296695	0
872	1	10791460	7130
873	1	11136107	6430
874	0	21662975	0
875	0	22616690	0
876	0	21394436	0
877	1	8437248	5508
878	0	19877768	0
879	0	19171452	0
880	1	8872413	4637
881	0	20375938	0
882	1	9139711	5269
883	0	18860325	0
884	0	19828379	0
885	0	20394022	0
886	0	15442344	0
887	0	19258786	0
888	0	19281305	0
889	0	19845390	0
890	1	679848	311
891	0	19000543	0
892	1	2732767	1776
893	1	14006238	9130
894	1	4560394	2954
895	0	15446426	0
896	0	20168601	0
897	0	19630394	0
898	0	20311480	0
899	0	19442157	0
900	1	285786	182
901	1	1490541	532
902	0	20292035	0
903	1	2460546	1619
904	0	20255714	0
905	1	11484588	7488
906	0	19130614	0
907	0	19974238	0
908	0	15409844	0
909	0	19483312	0
910	0	21057224	0
911	1	13925637	9160
912	0	22625357	0
913	1	4595589	3009
914	1	3929321	2567
915	1	4082891	2687
916	1	880626	286
917	1	8972069	5845
918	1	7531441	4915
919	0	22055382	0
920	0	20692313	0
921	1	155601	96
922	0	21440620	0
923	0	20373851	0
924	0	15437894	0
925	0	19711984	0
926	0	15424030	0
927	0	21719148	0
928	1	14140016	9255
929	1	4985245	2276
930	0	19853837	0
931	0	15431137	0
932	1	14522512	9402
933	0	22833637	0
934	0	21461426	0
935	1	8369350	5436
936	0	19971139	0
937	1	2560398	1662
938	1	8007399	5208
939	0	22526563	0
940	0	21319454	0
941	0	15402862	0
942	1	5475301	3570
943	0	19289331	0
944	1	15032590	7889
945	1	933878	611
946	0	20589315	0
947	1	11156051	5754
948	0	19540416	0
949	0	22686913	0
950	1	21081336	9479
951	0	22591495	0
952	1	458637	285
953	0	21040674	0
954	0	22146710	0
955	1	1959308	945
956	0	20955357	0
957	0	18859843	0
958	0	20216323	0
959	0	19373294	0
960	0	19575747	0
961	0	15399394	0
962	0	19245018	0
963	0	19588421	0
964	1	9599800	6321
965	0	20213467	0
966	1	2315189	1511
967	0	19117672	0
968	0	15408420	0
969	1	14184768	9265
970	0	20692872	0
971	0	19330062	0
972	0	18928889	0
973	0	19426119	0
974	1	7892883	5156
975	1	8622906	5528
976	0	19849372	0
977	0	20463992	0
978	0	15441794	0
979	0	19374946	0
980	0	20614367	0
981	0	19067520	0
982	0	18858405	0
983	1	5738418	3748
984	0	19087527	0
985	1	14080630	9190
986	0	19452358	0
987	1	5777608	3766
988	0	18632646	0
989	0	20158294	0
990	0	21660679	0
991	0	21494060	0
992	0	21619760	0
993	1	851483	549
994	1	14754733	6644
995	0	15434911	0
996	0	20370134	0
997	0	20931379	0
998	0	18821854	0
999	0	21020781	0
1000	0	15415947	0
1001	0	19474288	0
1002	0	15478275	0
1003	1	7736423	2539
1004	0	19381478	0
1005	0	20123732	0
1006	0	21509723	0
1007	0	15416741	0
1008	0	20793546	0
1009	1	5996461	3901
1010	1	4225644	2049
1011	0	15477457	0
1012	0	19922285	0
1013	0	19326005	0
1014	1	8524442	5565
1015	1	7788101	3841
1016	1	8679306	5103
1017	0	18821583	0
1018	1	5716047	3754
1019	0	19010901	0
1020	0	21666136	0
1021	0	15424261	0
1022	0	19754110	0
1023	1	13421630	8676
1024	0	20511786	0
1025	1	18872117	9512
1026	0	19571132	0
1027	0	19369103	0
1028	0	15436938	0
1029	0	15430678	0
1030	0	15416280	0
1031	0	19636596	0
1032	1	18968446	9476
1033	0	20513126	0
1034	0	19193086	0
1035	0	19323031	0
1036	0	19358069	0
1037	0	21777474	0
1038	1	6161946	4054
1039	1	4137551	2642
1040	0	22517097	0
1041	0	21971595	0
1042	0	20449122	0
1043	0	22444252	0
1044	0	19075766	0
1045	0	19005453	0
1046	0	20282304	0
1047	1	1792760	1169
1048	1	4968741	2930
1049	1	18156163	8525
1050	1	3544432	2317
1051	0	21804108	0
1052	0	20105639	0
1053	0	19305352	0
1054	0	20088468	0
1055	0	20155013	0
1056	1	7663710	3602
1057	1	21064	10
1058	1	4461563	2672
1059	1	3957211	2182
1060	0	19418466	0
1061	0	19383993	0
1062	0	19089576	0
1063	0	15402473	0
1064	1	507235	249
1065	0	15420667	0
1066	1	2722160	1364
1067	0	20162692	0
1068	1	11939964	6058
1069	0	15412476	0
1070	0	20039284	0
1071	0	15422795	0
1072	0	19318880	0
1073	0	20215984	0
1074	0	19790886	0
1075	1	10099236	6624
1076	1	7074217	3408
1077	0	19363889	0
1078	0	21755171	0
1079	1	18072238	8974
1080	0	18731905	0
1081	0	19950488	0
1082	1	3575634	2321
1083	0	19590139	0
1084	1	8623585	5615
1085	0	19779139	0
1086	0	19468912	0
1087	0	15432280	0
1088	0	20113694	0
1089	0	19360345	0
1090	0	20187575	0
1091	0	19288381	0
1092	1	1781393	1153
1093	0	18971586	0
1094	0	19536379	0
1095	0	20190095	0
1096	0	21203993	0
1097	1	13445856	4430
1098	1	15827826	7165
1099	0	21461303	0
1100	1	8137797	5317
1101	0	21116797	0
1102	0	15457758	0
1103	1	5687725	3452
1104	1	12009223	7387
1105	1	11864980	6827
1106	1	8098348	4801
1107	0	19077744	0
1108	0	19602071	0
1109	0	21560325	0
1110	0	20451171	0
1111	0	19483124	0
1112	0	15435567	0
1113	0	22573739	0
1114	1	10807919	6444
1115	1	3092161	1943
1116	0	21486777	0
1117	0	19548857	0
1118	0	22158088	0
1119	1	13703610	8575
1120	0	20616665	0
1121	1	10820208	7119
1122	0	19976885	0
1123	1	1738903	965
1124	0	19064766	0
1125	0	19725715	0
1126	0	15409297	0
1127	0	22805014	0
1128	0	15425471	0
1129	0	20236992	0
1130	1	3681721	1733
1131	1	8523387	5593
1132	0	21088023	0
1133	0	22009698	0
1134	0	22473403	0
1135	0	21870047	0
1136	1	7383966	4864
1137	1	8125988	5349
1138	0	22767927	0
1139	1	18512333	8792
1140	1	948073	567
1141	0	22519450	0
1142	1	1918704	937
1143	0	21964617	0
1144	1	15024227	9879
1145	0	21228028	0
1146	1	837620	540
1147	0	18898652	0
1148	0	15433383	0
1149	0	20603307	0
1150	1	7743543	3879
1151	0	18744345	0
1152	0	18692309	0
1153	0	19004979	0
1154	1	17396210	9457
1155	1	3713818	2411
1156	0	20613103	0
1157	0	22369047	0
1158	1	4369318	1440
1159	0	20759009	0
1160	0	20471862	0
1161	1	16782007	9636
1162	1	9884684	4976
1163	1	3618274	2357
1164	1	1743017	1134
1165	1	14329593	9349
1166	0	20134250	0
1167	0	19430649	0
1168	1	11482443	7485
1169	1	13756424	7810
1170	0	19426597	0
1171	0	21579545	0
1172	1	13928725	9036
1173	0	22223253	0
1174	0	15407747	0
1175	1	2443615	1192
1176	0	20391310	0
1177	0	15479850	0
1178	0	19726004	0
1179	0	22052960	0
1180	0	21932496	0
1181	0	22163505	0
1182	0	20339009	0
1183	0	20142564	0
1184	0	19367872	0
1185	0	19301036	0
1186	0	20441553	0
1187	0	19450561	0
1188	1	2312114	856
1189	1	5364632	3506
1190	0	20055983	0
1191	0	22706456	0
1192	0	21278057	0
1193	0	21482196	0
1194	0	21523393	0
1195	0	22358848	0
1196	0	18081698	0
1197	0	21061206	0
1198	0	20451110	0
1199	0	22606465	0
