# N1 = 66889
# N2 = 104723
# N  = 7004816747
# Nc = 80000
# Na = 1000
# Fc = 0.997
# kB = 27
#
# run	success	duration[mus]	usedNa
812	0	22498897	0
813	1	6655875	4345
814	1	6168058	3121
815	0	19072822	0
816	0	19041445	0
817	1	8690074	5675
818	0	19405940	0
819	1	5423204	2524
820	0	22493515	0
821	1	14202337	9239
822	0	20063242	0
823	1	5066835	2908
824	0	19353861	0
825	1	14449782	9434
826	0	20645723	0
827	0	20553663	0
828	1	3282959	2160
829	0	15432350	0
830	1	3180154	1224
831	1	3983033	2602
832	0	18617991	0
833	0	19665627	0
834	0	19211517	0
835	0	18980807	0
836	0	19544975	0
837	0	15420035	0
838	0	20126901	0
839	0	19276387	0
840	0	20364171	0
841	0	20008094	0
842	0	17750856	0
843	0	21641504	0
844	1	2953178	1593
845	1	4894692	1667
846	1	7798104	5124
847	0	21876720	0
848	1	10025694	6600
849	1	19042679	9919
850	1	11145196	4989
851	0	15446724	0
852	1	16362261	7265
853	0	20352274	0
854	0	19991860	0
855	0	22702500	0
856	0	19840073	0
857	0	19045320	0
858	0	19695873	0
859	0	15414510	0
860	0	19534352	0
861	0	20106792	0
862	0	15436578	0
863	0	15401890	0
864	0	19439408	0
865	1	11034868	7267
866	1	625092	406
867	1	8425739	4239
868	0	19630429	0
869	1	3894150	2558
870	1	5816737	3690
871	1	7425906	4864
872	0	22469452	0
873	1	15330586	9407
874	0	22703222	0
875	1	2212686	1175
876	0	15393339	0
877	1	8765250	4336
878	0	19117641	0
879	0	20841878	0
880	1	13415095	8829
881	0	22837809	0
882	0	15459222	0
883	0	21050027	0
884	0	18972928	0
885	1	3339268	2165
886	0	15423230	0
887	0	19137108	0
888	0	20271311	0
889	1	9030339	4583
890	0	20159500	0
891	0	15415716	0
892	0	19273965	0
893	0	18975972	0
894	0	21983040	0
895	0	19401126	0
896	1	9423724	6155
897	0	22046745	0
898	0	22288301	0
899	0	21462919	0
900	0	20396317	0
901	0	21969481	0
902	0	20932994	0
903	0	20299598	0
904	1	12455736	6540
905	0	15453425	0
906	1	2558789	1677
907	0	19914543	0
908	1	6448890	2301
909	1	8572052	5605
910	1	360697	234
911	1	19765581	9716
912	0	18608069	0
913	0	19084305	0
914	0	18695178	0
915	1	1946450	834
916	1	1152297	456
917	0	19667051	0
918	0	19305608	0
919	1	12697174	6831
920	0	19054437	0
921	0	20024710	0
922	0	22609908	0
923	1	15784607	8386
924	0	15498086	0
925	0	19414036	0
926	0	19258127	0
927	1	7106603	3827
928	1	9414913	6134
929	0	19297913	0
930	1	18508776	9642
931	0	20254330	0
932	0	19255841	0
933	0	22299474	0
934	0	20902561	0
935	0	20365910	0
936	0	20891506	0
937	0	19256256	0
938	0	19465541	0
939	0	19404564	0
940	1	2463067	1606
941	0	15468571	0
942	0	19615921	0
943	1	6077264	3183
944	0	18963996	0
945	0	19518606	0
946	0	22286203	0
947	1	7971146	5209
948	0	20129372	0
949	0	22705369	0
950	1	264512	168
951	0	20398513	0
952	0	15421193	0
953	0	20403543	0
954	0	20682073	0
955	0	15412986	0
956	0	20460368	0
957	1	10402663	6796
958	0	18439826	0
959	1	10721999	7000
960	0	20732663	0
961	0	15430633	0
962	1	4691218	3066
963	1	9673599	6325
964	0	21235750	0
965	0	21675858	0
966	0	19517669	0
967	1	13177128	7303
968	0	19896841	0
969	0	19653240	0
970	1	13384065	8099
971	1	2791954	1826
972	0	21047258	0
973	0	18937117	0
974	0	18736133	0
975	0	20443177	0
976	1	19224201	8970
977	0	19630972	0
978	0	22822119	0
979	0	22816857	0
980	0	21592287	0
981	0	20243388	0
982	0	19876077	0
983	1	16994511	8749
984	0	20163963	0
985	0	19305499	0
986	0	22369413	0
987	1	5685580	3742
988	0	21097612	0
989	0	19603542	0
990	0	19772600	0
991	0	19498225	0
992	1	7554412	3568
993	0	19328555	0
994	0	20187113	0
995	0	22658294	0
996	0	22032301	0
997	1	4949068	3264
998	0	20896528	0
999	0	20552303	0
1000	0	19959013	0
1001	0	19914167	0
1002	0	19449306	0
1003	0	15432186	0
1004	0	19617541	0
1005	0	19181809	0
1006	1	2008333	673
1007	0	22711174	0
1008	1	10826649	7146
1009	0	19740663	0
1010	0	22677630	0
1011	1	1445893	922
1012	1	8712181	5676
1013	1	14679312	7758
1014	0	22709752	0
1015	0	21250403	0
1016	0	20853035	0
1017	0	19846886	0
1018	0	22593430	0
1019	0	21671148	0
1020	0	22581698	0
1021	0	21929952	0
1022	0	19956416	0
1023	1	12262825	8001
1024	1	1526638	1003
1025	0	19303413	0
1026	0	19462926	0
1027	1	15821478	7232
1028	1	399189	260
1029	1	9808994	6417
1030	0	22679193	0
1031	1	2219876	1442
1032	0	19212278	0
1033	0	19475894	0
1034	0	21447336	0
1035	1	12422783	6378
1036	1	3316331	1644
1037	1	6598442	3614
1038	0	19117331	0
1039	0	19919467	0
1040	0	19532321	0
1041	0	22180636	0
1042	1	10209420	6661
1043	0	19331359	0
1044	1	10812333	3816
1045	0	22538782	0
1046	0	15425936	0
1047	1	4571019	3010
1048	0	20103269	0
1049	0	22727532	0
1050	0	22523400	0
1051	0	20585057	0
1052	1	12665815	6901
1053	0	18461392	0
1054	0	20475037	0
1055	0	19295106	0
1056	1	13200721	6817
1057	0	19069610	0
1058	1	15465106	7470
1059	0	20470384	0
1060	0	21019155	0
1061	0	20286964	0
1062	1	11720173	6151
1063	0	15461608	0
1064	0	19157876	0
1065	1	5986778	3851
1066	0	22186992	0
1067	0	15418991	0
1068	1	19357931	9568
1069	0	19860435	0
1070	0	21389014	0
1071	0	19263480	0
1072	0	19483943	0
1073	1	105139	30
1074	0	20276923	0
1075	0	15401794	0
1076	0	19449847	0
1077	0	20117743	0
1078	0	19194561	0
1079	1	16300558	8476
1080	0	19164588	0
1081	0	19572218	0
1082	0	19412015	0
1083	1	15210457	6979
1084	0	15449163	0
1085	0	19514614	0
1086	1	10781695	5503
1087	1	2829059	1382
1088	0	19431391	0
1089	0	19060746	0
1090	0	19184951	0
1091	1	8413372	5511
1092	0	19677372	0
1093	0	19994939	0
1094	0	20670843	0
1095	1	7973907	5249
1096	1	10771899	7096
1097	1	5074899	3321
1098	0	22685719	0
1099	0	22522983	0
1100	0	22337095	0
1101	1	17087619	7718
1102	0	20556520	0
1103	0	20002164	0
1104	0	15414894	0
1105	0	20218471	0
1106	0	22234021	0
1107	1	1729776	1125
1108	0	22709081	0
1109	1	4013600	2638
1110	1	15585243	6815
1111	0	19507686	0
1112	0	21392188	0
1113	0	20843263	0
1114	1	2125576	1382
1115	1	7456919	4871
1116	0	19785205	0
1117	0	20029779	0
1118	0	19749774	0
1119	0	22156519	0
1120	0	22513583	0
1121	0	21766423	0
1122	0	20378532	0
1123	1	5265220	3440
1124	1	8083656	3595
1125	0	19275991	0
1126	0	22700042	0
1127	0	19193249	0
1128	0	19498281	0
1129	1	13807266	8015
1130	1	571048	363
1131	0	19256344	0
1132	1	6436540	3926
1133	1	5205791	3152
1134	0	19127557	0
1135	0	19328038	0
1136	0	15463930	0
1137	0	19757845	0
1138	0	21039922	0
1139	0	18732789	0
1140	1	9847600	6463
1141	0	19400491	0
1142	1	16785596	8735
1143	0	19651807	0
1144	0	21968091	0
1145	0	21587309	0
1146	0	20085616	0
1147	1	1884194	1217
1148	0	19713653	0
1149	1	4838690	2428
1150	0	22063611	0
1151	0	22457053	0
1152	0	19858015	0
1153	1	10817202	5730
1154	1	321092	204
1155	0	15465284	0
1156	0	20148827	0
1157	1	11887460	7748
1158	0	18943558	0
1159	0	15397387	0
1160	0	19566540	0
1161	0	21076592	0
1162	1	952107	438
1163	0	20996640	0
1164	1	592539	380
1165	1	8025972	4700
1166	1	13656551	6705
1167	0	20463301	0
1168	1	10211840	6685
1169	0	22333908	0
1170	0	19224822	0
1171	0	19797718	0
1172	1	13439142	5362
1173	1	6864451	3665
1174	0	19455619	0
1175	0	20506147	0
1176	0	20169104	0
1177	1	10200331	6612
1178	1	5899126	3871
1179	1	500175	317
1180	0	15451875	0
1181	0	20534500	0
1182	0	21583648	0
1183	0	20448105	0
1184	1	7956073	5161
1185	0	19674837	0
1186	0	19710671	0
1187	0	22529808	0
1188	0	22772001	0
1189	0	20455884	0
1190	0	22837735	0
1191	0	21655500	0
1192	1	19870882	9246
1193	1	362213	229
1194	0	18897690	0
1195	1	17587673	9528
1196	1	12424744	5700
1197	1	5525297	2025
1198	1	7788540	5069
1199	0	22653916	0
