# N1 = 66889
# N2 = 104723
# N  = 7004816747
# Nc = 80000
# Na = 1000
# Fc = 0.997
# kB = 4096
#
# run	success	duration[mus]	usedNa
571	0	19327321	0
572	1	11597352	7567
573	0	19571106	0
574	0	19608594	0
575	1	19215362	9092
576	1	3482394	2276
577	0	19708231	0
578	0	21888601	0
579	1	16050242	9282
580	1	11796290	3951
581	0	22670062	0
582	0	22704382	0
583	0	18867621	0
584	1	3704388	1979
585	1	4004407	1975
586	1	3781690	2485
587	0	19046051	0
588	0	21892240	0
589	0	20741740	0
590	0	21404965	0
591	0	19862274	0
592	0	21691521	0
593	0	19943209	0
594	1	8843915	5747
595	0	20247512	0
596	0	19328399	0
597	0	19449779	0
598	1	5454005	2807
599	1	16174256	6748
600	0	20865541	0
601	0	19531749	0
602	0	15475619	0
603	0	18759704	0
604	1	3249299	2135
605	0	20038308	0
606	1	14928155	7702
607	1	16592851	8753
608	0	20490761	0
609	1	1778093	1147
610	0	19419517	0
611	0	20824759	0
612	0	19084978	0
613	0	19483964	0
614	0	15474210	0
615	0	19409843	0
616	0	18905457	0
617	0	20022594	0
618	1	6802485	4436
619	0	18926546	0
620	0	15400416	0
621	1	15452444	5184
622	0	22649205	0
623	0	22602335	0
624	0	20312348	0
625	0	19949741	0
626	0	19459651	0
627	1	4992168	2677
628	0	20066801	0
629	0	22633358	0
630	1	1016190	650
631	1	18718136	8099
632	1	9074481	5965
633	0	22647977	0
634	0	22825596	0
635	0	22847546	0
636	1	5557908	1796
637	1	15702554	9537
638	0	20264964	0
639	0	19248723	0
640	0	18758230	0
641	0	15427765	0
642	0	20173500	0
643	1	5534788	3613
644	0	20126482	0
645	0	18350408	0
646	0	20129444	0
647	0	19503734	0
648	0	19936989	0
649	1	11254488	7359
650	0	18759465	0
651	0	22211284	0
652	0	22728638	0
653	0	21506287	0
654	0	15435489	0
655	1	8989479	3671
656	1	19189005	8822
657	0	19873478	0
658	0	21335401	0
659	0	15422794	0
660	1	14395260	6990
661	0	19246405	0
662	0	19369317	0
663	0	20589489	0
664	1	2740112	1795
665	1	11271376	3674
666	0	21646795	0
667	1	86697	50
668	0	19610756	0
669	1	17811702	6870
670	0	21280865	0
671	0	20511832	0
672	1	10752975	5108
673	0	19683382	0
674	1	1757796	757
675	0	20221103	0
676	0	19016005	0
677	1	861857	335
678	1	11244504	7392
679	1	9374668	6165
680	1	7283714	4786
681	1	13742617	9051
682	0	19644412	0
683	1	16086567	7499
684	0	22625629	0
685	1	7217158	3481
686	0	19536957	0
687	0	21874255	0
688	1	13343069	8677
689	1	15652000	7984
690	0	18993281	0
691	0	21604625	0
692	0	22823306	0
693	0	21062673	0
694	0	22597733	0
695	0	22061845	0
696	0	21030598	0
697	0	19865302	0
698	0	15414685	0
699	0	20494591	0
700	0	20947732	0
701	0	20297481	0
702	0	19869135	0
703	0	21718243	0
704	1	6541176	4164
705	0	20137708	0
706	0	21231040	0
707	0	20826702	0
708	0	20556127	0
709	1	4024086	2407
710	0	21686437	0
711	1	9147612	3857
712	0	22739423	0
713	0	20768570	0
714	1	550957	355
715	0	19038106	0
716	0	22830732	0
717	0	20590486	0
718	1	7596341	2463
719	0	20595782	0
720	1	7500651	4864
721	0	20719396	0
722	1	9940631	5180
723	0	19406839	0
724	1	12185274	8020
725	0	21527274	0
726	0	22652211	0
727	0	22701418	0
728	0	22695320	0
729	1	10322411	6717
730	0	22581848	0
731	0	21329078	0
732	0	21421313	0
733	0	22651273	0
734	1	10726897	5875
735	0	15420404	0
736	0	19544751	0
737	1	5585286	3668
738	0	21315276	0
739	0	21523498	0
740	0	21094023	0
741	1	994858	643
742	0	22308236	0
743	0	19966955	0
744	0	20772616	0
745	0	20327098	0
746	1	564542	364
747	0	19427987	0
748	0	19514443	0
749	0	20337114	0
750	0	21789906	0
751	0	20304169	0
752	1	15051162	9763
753	0	22844496	0
754	0	22709300	0
755	1	13017940	8566
756	0	15437643	0
757	1	22765341	9978
758	0	21325146	0
759	1	415352	267
760	0	19719956	0
761	1	229601	141
762	1	17266103	7892
763	0	19538507	0
764	1	9217625	5473
765	0	18831651	0
766	1	6038520	3977
767	1	5932621	3903
768	0	20437091	0
769	0	19643475	0
770	0	22677275	0
771	0	22818193	0
772	0	21353264	0
773	0	20561021	0
774	0	22851393	0
775	0	15443948	0
776	1	16703980	7656
777	0	20800908	0
778	1	4667969	2215
779	0	20289756	0
780	0	18992275	0
781	1	6115101	1983
782	0	21157108	0
783	1	16578089	8729
784	1	2136528	1400
785	0	19157942	0
786	1	130576	81
787	1	3688703	2421
788	0	19358950	0
789	1	6297755	4111
790	0	22596694	0
791	1	12563560	8183
792	0	19933696	0
793	0	19363542	0
794	1	12749287	7186
795	0	15526630	0
796	0	22696621	0
797	1	12355232	5759
798	0	17932044	0
799	0	19717552	0
800	0	15454442	0
801	1	2230535	1350
802	0	19203467	0
803	0	19707979	0
804	1	10475081	4930
805	0	19502539	0
806	0	20220168	0
807	1	286255	184
808	0	22662905	0
809	0	21428869	0
810	1	1956144	1253
811	0	21158287	0
812	1	10055408	6553
813	0	19920644	0
814	1	6602930	4273
815	0	20613712	0
816	1	1190217	779
817	0	22262862	0
818	0	19908207	0
819	1	2497998	1629
820	1	12885501	8510
821	0	22416277	0
822	0	21402283	0
823	0	19033633	0
824	1	6683743	3848
825	1	10066456	6559
826	0	21558643	0
827	1	5530254	3622
828	0	19350874	0
829	0	19079820	0
830	1	15330422	8246
831	0	21166938	0
832	0	22722518	0
833	1	9289070	6078
834	0	21142214	0
835	0	15454632	0
836	1	2874992	1872
837	0	18959277	0
838	1	13398639	8743
839	0	21992785	0
840	0	19474830	0
841	1	11791123	6162
842	0	19853231	0
843	1	17647509	9206
844	0	19794010	0
845	0	19729083	0
846	0	18947154	0
847	0	21400690	0
848	0	19828817	0
849	0	22352235	0
850	0	21177263	0
851	1	10723391	6999
852	0	19684731	0
853	1	3198554	2091
854	0	19246041	0
855	0	22634304	0
856	0	22422982	0
857	0	19359156	0
858	0	19906108	0
859	0	22581220	0
860	0	20253945	0
861	0	21068037	0
862	1	9424009	4018
863	1	2539803	1652
864	0	19311213	0
865	0	20377369	0
866	0	22624044	0
867	0	20372822	0
868	0	20431797	0
869	1	13368975	8681
870	1	1889618	986
871	0	22192897	0
872	1	12554824	8249
873	0	22700804	0
874	0	22691670	0
875	0	22704856	0
876	0	22700900	0
877	0	22697682	0
878	0	22569160	0
879	0	22673525	0
880	1	9319408	3067
881	0	22733935	0
882	0	22491338	0
883	0	22482994	0
884	0	15495351	0
885	1	10532758	6879
886	0	19976591	0
887	0	19157427	0
888	0	21088614	0
889	1	10997954	7141
890	0	19528817	0
891	0	17372419	0
892	1	2652047	1175
893	0	19621626	0
894	1	477943	236
895	0	19629777	0
896	0	20701641	0
897	0	20999187	0
898	1	948729	609
899	0	19433385	0
900	0	20644339	0
901	0	21942066	0
902	0	19162843	0
903	1	10851044	7077
904	0	19081375	0
905	0	21881498	0
906	0	20442390	0
907	0	19801954	0
908	1	13934705	9171
909	1	5412155	2964
910	0	19349413	0
911	0	20177784	0
912	0	20768993	0
913	1	19940007	9817
914	0	19143110	0
915	1	14873624	9696
916	1	13566849	8855
917	1	2078325	1329
918	0	19148489	0
919	0	18864446	0
920	0	22491577	0
921	0	21126163	0
922	1	6798157	4094
923	0	20243052	0
924	0	20438589	0
925	0	19504424	0
926	1	4617838	2748
927	1	1663670	922
928	1	12534576	7777
929	1	8780700	4099
930	1	17705499	8114
931	0	20226895	0
932	1	12365800	8118
933	0	22151739	0
934	1	12659925	8285
935	0	19219782	0
936	0	20971270	0
937	1	2573507	1565
938	0	15451802	0
939	0	19036384	0
940	0	19284553	0
941	0	22448926	0
942	0	19472403	0
943	0	19984457	0
944	0	21685392	0
945	0	20079526	0
946	1	10802365	3684
947	0	22742069	0
948	0	15423553	0
949	0	22500758	0
950	0	17996542	0
951	0	19751876	0
952	0	19819993	0
953	0	21346117	0
954	0	15434311	0
955	1	1797674	1173
956	0	19973890	0
957	0	19835659	0
958	1	6598561	4239
959	0	22317650	0
960	0	22399388	0
961	1	11995219	7804
962	1	1410051	594
963	1	13091036	8562
964	1	10211362	6672
965	1	18156142	9968
966	1	12692823	7675
967	1	7227356	4234
968	1	8193554	5350
969	0	19315369	0
970	1	20219360	8368
971	0	15419228	0
972	0	20231116	0
973	0	18925081	0
974	1	5896820	3806
975	0	20534330	0
976	1	14395998	4800
977	0	22687213	0
978	1	13415465	8349
979	1	6046630	3940
980	0	19510600	0
981	0	18944510	0
982	0	19554500	0
983	1	11888451	6276
984	0	19472706	0
985	1	210325	135
986	1	6056168	3326
987	1	10068510	6627
988	0	18574730	0
989	1	1378927	892
990	0	19026647	0
991	1	9348213	6121
992	1	12416042	8128
993	1	210957	136
994	0	19724092	0
995	1	17674209	9219
996	1	7276504	3591
997	1	12496864	8209
998	0	19801029	0
999	0	19112149	0
1000	0	19387297	0
1001	0	22328851	0
1002	0	21118602	0
1003	0	20108311	0
1004	1	4549711	2960
1005	0	20663663	0
1006	0	20603840	0
1007	0	20303231	0
1008	0	21080931	0
1009	0	20493259	0
1010	0	21215506	0
1011	0	19214588	0
1012	0	15429218	0
1013	0	21468356	0
1014	1	6676943	3748
1015	0	19730649	0
1016	0	22819740	0
1017	0	21693149	0
1018	1	4219559	1709
1019	0	21172891	0
1020	0	19685458	0
1021	0	22697632	0
1022	0	21088327	0
1023	0	21071928	0
1024	0	19885757	0
1025	0	19226415	0
1026	0	20376121	0
1027	0	19975710	0
1028	0	20039958	0
1029	1	4543402	2945
1030	0	22182273	0
1031	0	22463902	0
1032	1	6625991	4291
1033	1	12430549	7964
1034	1	13214324	8604
1035	0	22589936	0
1036	0	20964136	0
1037	0	22780409	0
1038	0	21126780	0
1039	1	12834381	8316
1040	0	22805927	0
1041	0	20333969	0
1042	1	15257201	5159
1043	0	20043599	0
1044	0	20076436	0
1045	0	19699695	0
1046	0	20708716	0
1047	0	19265039	0
1048	0	20690435	0
1049	0	20255526	0
1050	0	22242542	0
1051	0	20996736	0
1052	0	21008119	0
1053	0	19484750	0
1054	0	15398687	0
1055	1	7377221	4172
1056	0	20487971	0
1057	0	19040903	0
1058	0	18977309	0
1059	0	20111295	0
1060	1	3709299	2426
1061	1	3458054	2253
1062	1	15314304	8003
1063	1	2906838	1891
1064	0	19312246	0
1065	0	19049199	0
1066	1	12904111	6459
1067	0	19865891	0
1068	0	19878784	0
1069	0	20473833	0
1070	0	19949178	0
1071	1	3453953	2256
1072	0	21071863	0
1073	0	20391198	0
1074	0	22587487	0
1075	0	22254625	0
1076	1	9519523	6225
1077	1	11520631	7166
1078	0	19259895	0
1079	1	5714166	3727
1080	1	4660347	3030
1081	0	21877991	0
1082	1	14930334	9790
1083	1	17526691	8004
1084	0	19898642	0
1085	0	20010294	0
1086	0	18999744	0
1087	1	4603759	3005
1088	0	19205804	0
1089	0	19142844	0
1090	0	21054390	0
1091	0	19289690	0
1092	0	19281355	0
1093	0	22328728	0
1094	1	11316019	6743
1095	0	22606795	0
1096	1	9230263	6073
1097	0	20224324	0
1098	0	18548306	0
1099	0	19137859	0
1100	0	20822285	0
1101	1	9053064	4304
1102	0	19063940	0
1103	0	19418511	0
1104	1	5530721	3581
1105	0	19836854	0
1106	0	19693701	0
1107	0	15477657	0
1108	0	19607399	0
1109	0	19380100	0
1110	0	15432491	0
1111	1	17566749	9025
1112	0	15411686	0
1113	0	19876830	0
1114	0	22523777	0
1115	0	18837662	0
1116	0	22331428	0
1117	0	21622958	0
1118	0	20553795	0
1119	0	21398710	0
1120	0	20803581	0
1121	0	20491733	0
1122	0	20910768	0
1123	0	20584662	0
1124	1	6165450	4022
1125	0	15455898	0
1126	1	12241105	8087
1127	1	8304549	5426
1128	0	19966603	0
1129	1	546958	354
1130	0	18542093	0
1131	1	4097848	2672
1132	1	16791519	9075
1133	0	18775224	0
1134	1	10360704	6742
1135	0	18793522	0
1136	0	21113534	0
1137	0	19683968	0
1138	1	2900235	1263
1139	1	2427232	1562
1140	0	19319695	0
1141	1	15505187	9410
1142	0	19190645	0
1143	0	19520908	0
1144	0	20069814	0
1145	1	15011396	7942
1146	1	6247703	4070
1147	1	7927311	4215
1148	1	5598548	3251
1149	1	6234689	3155
1150	1	10953904	6015
1151	0	19097571	0
1152	0	15414772	0
1153	0	19798921	0
1154	0	20500484	0
1155	0	15423485	0
1156	1	2843603	1357
1157	0	18872781	0
1158	1	10623681	6236
1159	0	19228380	0
1160	0	18976201	0
1161	1	10485137	6854
1162	0	20228885	0
1163	0	20643360	0
1164	0	19822951	0
1165	0	19777790	0
1166	0	18555519	0
1167	1	17230679	9628
1168	0	15454461	0
1169	0	19096752	0
1170	0	20805076	0
1171	0	15436351	0
1172	0	19584194	0
1173	0	20048328	0
1174	0	19623112	0
1175	1	1704323	1101
1176	1	2022551	1318
1177	0	19573128	0
1178	0	22585282	0
1179	0	20375108	0
1180	1	29189	13
1181	1	12838014	8377
1182	1	15529846	8776
1183	0	19255367	0
1184	0	20346295	0
1185	0	20204280	0
1186	0	19709258	0
1187	0	21118644	0
1188	0	19318674	0
1189	0	19692813	0
1190	0	19760928	0
1191	0	18768126	0
1192	0	15430395	0
1193	0	19780829	0
1194	1	9587684	6067
1195	0	20407728	0
1196	0	19675575	0
1197	1	8192531	3684
1198	0	22060951	0
1199	0	18964952	0
