# N1 = 66889
# N2 = 104723
# N  = 7004816747
# Nc = 80000
# Na = 1000
# Fc = 0.997
# kB = 343
#
# run	success	duration[mus]	usedNa
146	0	15490627	0
147	0	18926156	0
148	0	20154142	0
149	0	20728353	0
150	1	2206068	1367
151	0	21184386	0
152	0	19781516	0
153	0	15432509	0
154	0	19087536	0
155	1	19083100	9478
156	0	15476307	0
157	0	20006432	0
158	0	15419624	0
159	0	19477909	0
160	1	12986152	8424
161	1	14473694	8405
162	0	20432662	0
163	1	4184304	2734
164	0	15498467	0
165	0	20732879	0
166	1	15963711	8540
167	0	21829496	0
168	0	19791240	0
169	0	18999407	0
170	0	18998437	0
171	0	19438949	0
172	1	13551257	8868
173	0	19017972	0
174	0	21105452	0
175	0	15424078	0
176	1	4107682	2706
177	0	20133688	0
178	1	8292663	3813
179	0	19255626	0
180	0	21341033	0
181	0	19435425	0
182	0	20049056	0
183	0	21086456	0
184	0	19593860	0
185	1	6074316	3972
186	0	19189264	0
187	0	22400560	0
188	0	15468969	0
189	1	15875506	9172
190	1	4980565	2389
191	1	3282480	2133
192	0	18816605	0
193	0	22296429	0
194	0	19700270	0
195	0	19775198	0
196	1	18303449	9801
197	0	19453188	0
198	0	20180957	0
199	0	21671507	0
200	0	22058298	0
201	0	22458400	0
202	0	21690175	0
203	1	8069263	5275
204	0	19116158	0
205	0	20723552	0
206	1	11360516	7414
207	1	6052162	2653
208	1	3651721	2371
209	0	19063756	0
210	0	15463094	0
211	0	22483478	0
212	0	18820223	0
213	0	19320451	0
214	0	15440919	0
215	0	15443640	0
216	1	1495420	981
217	0	19157379	0
218	0	20608985	0
219	0	15410398	0
220	0	19747106	0
221	0	20564497	0
222	0	20604977	0
223	0	19907625	0
224	1	5684030	3681
225	1	7174803	4477
226	1	1659889	1082
227	1	3452626	1983
228	0	15453563	0
229	0	21614403	0
230	0	19863767	0
231	1	16196047	8421
232	0	19219953	0
233	0	21868415	0
234	0	21840895	0
235	0	15417495	0
236	0	19588966	0
237	1	15983995	8275
238	0	15423973	0
239	0	15438397	0
240	1	7016113	3601
241	0	19662575	0
242	1	3281169	2130
243	0	22028041	0
244	0	21010929	0
245	1	3867985	2541
246	1	6741241	4434
247	0	20033087	0
248	0	15422941	0
249	1	14626054	9544
250	0	20443024	0
251	0	18407136	0
252	0	21375532	0
253	0	19669712	0
254	1	9807253	6351
255	1	3764315	1763
256	0	18950658	0
257	0	19079760	0
258	0	20015136	0
259	1	6765763	3727
260	0	18885927	0
261	1	8869994	5834
262	0	19962349	0
263	1	12177625	8009
264	1	7159778	4714
265	0	19482407	0
266	0	15417301	0
267	0	19601266	0
268	1	14076241	6585
269	1	14259573	9366
270	0	20272665	0
271	0	19759315	0
272	1	4572095	3004
273	0	20061937	0
274	0	19333213	0
275	0	18730723	0
276	1	10120428	6659
277	0	19111019	0
278	0	15427863	0
279	0	19602543	0
280	1	15637480	8767
281	0	19255484	0
282	1	1071510	689
283	0	20643858	0
284	0	21607114	0
285	1	11089358	5419
286	0	19260975	0
287	0	18951939	0
288	0	22304557	0
289	1	2130877	1404
290	1	4251757	2804
291	0	20444036	0
292	0	19381610	0
293	1	12809549	8317
294	0	19420862	0
295	0	22838241	0
296	0	19960157	0
297	0	20402639	0
298	0	19310148	0
299	1	3784315	2484
300	0	18873512	0
301	0	19664572	0
302	1	7855729	3600
303	1	13218592	5273
304	0	19305266	0
305	0	19699850	0
306	0	19540566	0
307	0	19288155	0
308	1	18153128	9667
309	1	2804261	1826
310	0	21117502	0
311	0	19607681	0
312	0	19586148	0
313	1	12915110	8428
314	0	15487270	0
315	0	19790510	0
316	0	20723181	0
317	0	15510463	0
318	1	10117357	5381
319	0	20186435	0
320	0	22522600	0
321	0	20205676	0
322	1	4964522	3236
323	0	19718233	0
324	1	6271585	4095
325	1	7268323	4756
326	1	14604633	9493
327	0	19482361	0
328	0	15441771	0
329	0	20257214	0
330	0	18733505	0
331	1	12820602	6339
332	0	19062305	0
333	1	5438652	3153
334	0	19788080	0
335	0	15427868	0
336	1	3231854	2122
337	0	20118301	0
338	0	19750034	0
339	1	11272670	5927
340	0	19389893	0
341	0	22486481	0
342	0	18725669	0
343	0	19243748	0
344	0	15488051	0
345	1	73585	41
346	1	4222942	2669
347	0	22630758	0
348	0	15434474	0
349	1	12136243	6474
350	0	20030629	0
351	0	20573372	0
352	0	15459315	0
353	0	22015778	0
354	0	20852498	0
355	1	7420180	4868
356	0	21106853	0
357	0	20696891	0
358	0	19704035	0
359	1	10458329	6827
360	0	19676486	0
361	1	12922151	4569
362	0	21977195	0
363	0	18993963	0
364	0	15417166	0
365	0	19336849	0
366	1	6694622	4377
367	0	20420278	0
368	0	20000677	0
369	1	13728052	9061
370	0	22732087	0
371	0	22701029	0
372	0	15460643	0
373	0	22712681	0
374	0	22715164	0
375	1	12164929	7935
376	0	22545181	0
377	0	21173214	0
378	0	20550293	0
379	1	12640417	5971
380	1	8164364	3876
381	0	20422930	0
382	1	568145	264
383	0	18851503	0
384	0	15418806	0
385	1	3326864	2190
386	0	15426648	0
387	0	15414469	0
388	0	18950538	0
389	1	15031405	9876
390	1	14382416	9448
391	1	12965503	8548
392	1	2989261	1671
393	0	15531182	0
394	0	19313767	0
395	0	19303482	0
396	0	20834037	0
397	0	19201839	0
398	0	19775713	0
399	0	22729616	0
400	0	20205821	0
401	0	19770526	0
402	0	19518381	0
403	0	20075105	0
404	0	22749832	0
405	1	4560770	2974
406	0	20904978	0
407	0	20854437	0
408	0	22649557	0
409	0	21406702	0
410	1	3852142	1655
411	1	2087782	1352
412	0	20123878	0
413	1	1080124	708
414	1	8974474	4188
415	0	15429315	0
416	0	20592430	0
417	1	9912653	5178
418	0	19320321	0
419	1	13917376	7733
420	0	19070538	0
421	0	15427257	0
422	0	20886665	0
423	0	19895591	0
424	0	20325897	0
425	1	540914	317
426	1	7838015	4977
427	0	21717015	0
428	1	9975335	6547
429	1	1671642	1078
430	0	20066570	0
431	0	20132467	0
432	0	15441050	0
433	1	490732	317
434	1	16325095	8308
435	0	19586121	0
436	0	15425897	0
437	0	19559052	0
438	0	19197790	0
439	0	20776042	0
440	0	19542727	0
441	0	19220768	0
442	0	19498160	0
443	1	11989374	7829
444	1	20259001	8375
445	0	22699317	0
446	1	7854356	5152
447	1	11047668	6785
448	0	20844881	0
449	1	12852771	8312
450	0	18847583	0
451	1	10163651	4913
452	0	19104601	0
453	1	2823492	1832
454	0	18894448	0
455	0	22156722	0
456	0	20878632	0
457	1	4034822	2456
458	0	21594189	0
459	0	21158623	0
460	0	15513373	0
461	0	19113401	0
462	0	19558947	0
463	0	18928536	0
464	1	7579625	4936
465	0	19489788	0
466	0	22704872	0
467	1	13686173	8979
468	0	20377806	0
469	1	16418334	8984
470	0	20238032	0
471	0	19561970	0
472	0	19304424	0
473	1	14447990	6887
474	0	19559263	0
475	1	2108952	1373
476	0	19678827	0
477	0	22200285	0
478	0	15535773	0
479	0	20014150	0
480	1	1374655	897
481	0	15454158	0
482	0	19481370	0
483	0	19035049	0
484	1	2318992	1353
485	1	14636565	9625
486	0	19887336	0
487	1	10653357	3946
488	0	15421900	0
489	1	7104320	4671
490	0	20197615	0
491	1	4436908	2920
492	0	19468205	0
493	0	19173677	0
494	0	20569560	0
495	0	15417219	0
496	0	19703815	0
497	0	19213832	0
498	0	15780638	0
499	0	19309744	0
500	1	7456486	3152
501	1	7155155	4601
502	1	5281854	2952
503	0	17664967	0
504	0	19611425	0
505	1	9806991	6392
506	0	21045116	0
507	1	15241	5
508	0	19472503	0
509	1	12792144	7834
510	1	11863753	6937
511	0	20343730	0
512	1	5167807	3372
513	0	19287138	0
514	0	21205180	0
515	0	19668925	0
516	0	15437745	0
517	0	19080987	0
518	1	10063298	6561
519	0	20206384	0
520	1	3393266	1405
521	0	19186951	0
522	0	19382237	0
523	0	19908417	0
524	1	11992553	7804
525	0	19120970	0
526	0	19719670	0
527	0	19691648	0
528	0	19045120	0
529	0	19551518	0
530	1	18442904	9417
531	1	40476	23
532	0	19036722	0
533	0	19474793	0
534	1	8774457	5768
535	0	22124657	0
536	0	20666062	0
537	1	11791964	7456
538	0	22562166	0
539	1	10831357	7140
540	0	20671922	0
541	0	22679280	0
542	1	13874662	9059
543	1	7974360	4712
544	0	20018817	0
545	0	20304030	0
546	0	20735270	0
547	0	22641493	0
548	0	22363493	0
549	1	593866	387
550	1	11550884	7623
551	0	20538642	0
552	1	8112653	5268
553	0	22723177	0
554	0	21604227	0
555	0	21315981	0
556	0	15440132	0
557	1	12080488	7949
558	1	4630316	3017
559	0	20018071	0
560	0	19552228	0
561	0	19902389	0
562	0	15484931	0
563	0	19617973	0
564	1	1711073	1114
565	0	19971019	0
566	0	19855987	0
567	0	19396899	0
568	0	21284400	0
569	0	19539646	0
570	1	2719151	1201
571	0	19498242	0
572	0	15443630	0
573	0	20162926	0
574	1	10723355	7013
575	0	22698648	0
576	0	20468204	0
577	0	20654711	0
578	0	20385656	0
579	0	19371513	0
580	0	20190749	0
581	0	19167403	0
582	0	20034981	0
583	0	19898952	0
584	1	1769975	1145
585	1	1970980	947
586	1	451063	196
587	0	19133077	0
588	1	1446168	936
589	0	19263432	0
590	0	20222351	0
591	0	19251276	0
592	0	21508369	0
593	0	20711952	0
594	1	14474539	6790
595	0	20000282	0
596	1	13095893	7905
597	0	19804629	0
598	0	19501565	0
599	0	20222440	0
600	0	15428419	0
601	0	22329238	0
602	0	20391821	0
603	1	179963	112
604	0	19625380	0
605	0	21087046	0
606	1	11894889	6223
607	0	15435943	0
608	0	19855279	0
609	0	19877364	0
610	1	4523611	2963
611	0	22562039	0
612	0	19811367	0
613	0	19274085	0
614	0	19491763	0
615	1	5625727	3674
616	0	15447346	0
617	0	19484085	0
618	0	19779883	0
619	1	17117150	7993
620	1	19817824	8076
621	1	10582376	6908
622	1	9371236	5579
623	0	19700146	0
624	0	21585445	0
625	1	4769831	3109
626	0	20078883	0
627	0	20258267	0
628	1	8977854	5873
629	0	19801107	0
630	0	18958405	0
631	1	8415987	4113
632	1	2590218	1697
633	0	21510811	0
634	1	10649062	6967
635	0	19441327	0
636	0	19014459	0
637	0	15490863	0
638	0	19119133	0
639	0	15439388	0
640	0	19042167	0
641	1	10282765	5845
642	0	19266383	0
643	0	20641962	0
644	0	20244418	0
645	1	10054565	4550
646	0	19164738	0
647	1	548170	354
648	0	22718176	0
649	1	2928667	1911
650	0	19717874	0
651	1	16674134	9171
652	0	17157407	0
653	0	19075711	0
654	0	19032142	0
655	0	18911761	0
656	1	2782830	1146
657	1	5726457	3746
658	0	15434104	0
659	1	3236888	2107
660	1	11997821	5841
661	0	18769581	0
662	0	20660407	0
663	0	19327758	0
664	0	19741789	0
665	0	20235043	0
666	0	18826942	0
667	0	18865309	0
668	0	15465427	0
669	1	1002146	652
670	0	20190791	0
671	0	19782494	0
672	1	8763988	5704
673	1	7864053	5142
674	0	19904450	0
675	0	20650941	0
676	1	87314	53
677	0	20168751	0
678	0	19445141	0
679	1	7436391	4889
680	0	18806187	0
681	0	20960757	0
682	0	19928552	0
683	1	2226987	1069
684	0	19455248	0
685	1	13815698	9090
686	0	19630259	0
687	0	19086227	0
688	0	15463153	0
689	0	19349962	0
690	1	1303880	846
691	1	4128225	2697
692	0	19366533	0
693	0	21423644	0
694	1	11440320	7461
695	0	19772504	0
696	0	19842338	0
697	0	19142353	0
698	1	3401243	2220
699	0	19561701	0
700	1	13744157	6878
701	0	19402049	0
702	1	8927812	5548
703	1	19105692	9459
704	0	18988743	0
705	1	795458	508
706	0	19511779	0
707	1	4224554	2386
708	1	15037889	8402
709	0	18929352	0
710	0	18864713	0
711	0	18690611	0
712	0	18973756	0
713	0	19614329	0
714	0	19952054	0
715	0	19259391	0
716	1	2650015	1731
717	0	21924248	0
718	1	2434522	1514
719	0	20046542	0
720	0	22137749	0
721	0	20924779	0
722	0	20281878	0
723	0	20059035	0
724	1	2145464	1413
725	0	21916055	0
726	0	22611148	0
727	0	20762667	0
728	0	15453797	0
729	0	19746866	0
730	0	20365741	0
731	0	20781925	0
732	0	19379139	0
733	1	14726920	5968
734	1	7504703	3016
735	0	22245470	0
736	1	4051272	2664
737	0	19220991	0
738	0	20392173	0
739	0	20018174	0
740	0	15453167	0
741	1	11498843	4858
742	1	9883103	5130
743	0	18996529	0
744	0	19801105	0
745	1	9872214	6437
746	1	16929072	7977
747	0	19129443	0
748	1	5672260	3737
749	1	5843782	3816
750	0	22305916	0
751	1	9442178	6205
752	0	20003325	0
753	0	21028577	0
754	0	19494680	0
755	1	14323130	9364
756	0	20007158	0
757	0	19783147	0
758	1	8819235	4701
759	1	11783656	5879
760	1	13038055	6290
761	1	15981665	9235
762	1	5561044	3625
763	0	19582278	0
764	0	18671552	0
765	0	21863485	0
766	0	20067943	0
767	1	3446967	2249
768	0	19763611	0
769	1	13727958	8947
770	0	19529381	0
771	1	14484827	8377
772	0	22405128	0
773	0	20787552	0
774	0	19254671	0
775	0	20931728	0
776	0	20513985	0
777	0	15415209	0
778	0	19291639	0
779	0	19407745	0
780	0	22069873	0
781	0	22265581	0
782	0	20057693	0
783	0	20906195	0
784	0	20392728	0
785	0	15412266	0
786	0	20112531	0
787	0	21224567	0
788	0	20089274	0
789	0	22470721	0
790	0	20694776	0
791	0	18919802	0
792	0	22751837	0
793	0	21946171	0
794	0	15426889	0
795	0	19438825	0
796	0	20654509	0
797	1	9554779	6232
798	1	15269783	7463
799	1	11456384	7470
800	0	18981810	0
801	0	15434512	0
802	1	11623458	7527
803	0	19271676	0
804	0	15445648	0
805	0	19176030	0
806	0	15448314	0
807	0	19500547	0
808	1	14901834	9783
809	0	19298609	0
810	1	16968027	9076
811	0	22715693	0
812	0	22335008	0
813	0	20592216	0
814	1	1114066	707
815	0	21012354	0
816	0	18915253	0
817	0	21033489	0
818	1	7198017	4701
819	0	20407599	0
820	1	35891	16
821	0	19383394	0
822	0	20308681	0
823	0	20425946	0
824	0	15443644	0
825	0	22782449	0
826	0	22496642	0
827	0	20293619	0
828	0	15569005	0
829	1	11641136	7549
830	0	18825353	0
831	1	14964715	9746
832	0	20884201	0
833	1	1694278	1110
834	1	8766901	3798
835	0	20034795	0
836	0	20408204	0
837	0	21196567	0
838	1	13894818	9167
839	0	20962867	0
840	1	4729104	3074
841	0	21063561	0
842	0	22690229	0
843	0	20354232	0
844	1	7834889	5152
845	1	8001900	5135
846	0	15399525	0
847	1	10822199	5505
848	0	15486413	0
849	0	20329080	0
850	1	589830	379
851	0	18823094	0
852	0	20168962	0
853	0	22262286	0
854	0	19779139	0
855	0	22134712	0
856	0	19166544	0
857	0	21827198	0
858	1	1254714	809
859	1	1112344	569
860	0	20520556	0
861	1	960868	597
862	0	19435669	0
863	0	15441354	0
864	0	20500829	0
865	0	20397341	0
866	0	22467058	0
867	1	407517	261
868	0	21353236	0
869	1	13465254	6406
870	0	18854718	0
871	0	20033316	0
872	0	19228814	0
873	0	18896193	0
874	1	559317	353
875	0	19472480	0
876	1	14266217	7161
877	0	18824493	0
878	0	21892607	0
879	0	19579574	0
880	1	19643013	9385
881	0	22490623	0
882	1	4601433	2373
883	1	8892839	5756
884	0	15420807	0
885	0	18818757	0
886	0	19438392	0
887	0	21067554	0
888	1	6581969	3293
889	1	6887472	3849
890	0	19279214	0
891	0	19949938	0
892	0	18417251	0
893	0	22741765	0
894	0	21126483	0
895	1	6519847	4279
896	1	3396138	2232
897	0	19287433	0
898	0	15461766	0
899	1	4377344	2376
900	1	2546355	1372
901	0	19408756	0
902	0	18722726	0
903	1	2308106	1504
904	0	19792562	0
905	0	20363933	0
906	1	15011102	9072
907	1	2899293	1894
908	0	19946231	0
909	0	22626704	0
910	1	11037695	4369
911	0	21660861	0
912	1	21903136	9458
913	0	22686182	0
914	0	15482893	0
915	0	20743562	0
916	0	22692358	0
917	0	21784155	0
918	0	21477876	0
919	0	15426386	0
920	1	200111	60
921	0	20357552	0
922	1	2279989	1467
923	1	14126961	9236
924	0	18549936	0
925	0	21865966	0
926	0	19284801	0
927	0	15426013	0
928	0	18808203	0
929	0	18981040	0
930	0	18698863	0
931	0	19232125	0
932	0	19336829	0
933	0	19256099	0
934	1	6848587	2968
935	0	21589405	0
936	0	20170907	0
937	0	19697195	0
938	0	19604367	0
939	0	22713265	0
940	0	20215786	0
941	0	19623747	0
942	1	13836927	7947
943	0	19219135	0
944	0	15470394	0
945	0	16250454	0
946	0	20483013	0
947	0	21107487	0
948	1	13728622	8946
949	1	14870768	9732
950	1	7031151	3262
951	0	19535395	0
952	0	21616535	0
953	0	18859473	0
954	0	22706706	0
955	1	14699109	9583
956	0	22508196	0
957	1	5719323	3207
958	0	20513457	0
959	0	19615685	0
960	0	19881493	0
961	0	19183053	0
962	0	20589272	0
963	0	22250810	0
964	0	22706548	0
965	0	22724222	0
966	1	7290638	4745
967	0	21953171	0
968	0	21231186	0
969	0	15445091	0
970	0	22801409	0
971	0	15455182	0
972	0	20895269	0
973	1	1478151	956
974	1	14026868	9137
975	0	19190708	0
976	0	19035037	0
977	0	22573365	0
978	1	14427927	8356
979	0	20502645	0
980	0	20890172	0
981	0	20332344	0
982	1	5618592	3146
983	0	19624440	0
984	0	19635673	0
985	1	10206673	6675
986	0	16998334	0
987	0	19668974	0
988	0	19336401	0
989	0	19915704	0
990	0	15403106	0
991	0	18919522	0
992	0	20682976	0
993	0	20051496	0
994	0	20795744	0
995	1	15026255	9632
996	0	21208034	0
997	0	20161736	0
998	1	4721178	3056
999	0	22692528	0
1000	0	20796234	0
1001	1	18388689	9790
1002	0	19870261	0
1003	0	15468700	0
1004	0	20043754	0
1005	0	22003603	0
1006	1	17432715	8373
1007	1	7738097	5091
1008	1	2197395	899
1009	0	19629954	0
1010	0	21789709	0
1011	1	4045246	1752
1012	0	22702820	0
1013	1	15270387	6925
1014	0	20930604	0
1015	0	22371614	0
1016	0	20773494	0
1017	0	20390207	0
1018	0	21306922	0
1019	1	4018303	1326
1020	0	22542309	0
1021	1	12037345	7821
1022	1	12067432	7938
1023	0	22675374	0
1024	0	22692069	0
1025	0	22693227	0
1026	0	22704681	0
1027	0	22558071	0
1028	1	6374394	2138
1029	0	22016139	0
1030	0	21870190	0
1031	0	20792375	0
1032	0	20496643	0
1033	0	21710882	0
1034	0	19880637	0
1035	0	20099154	0
1036	0	19604219	0
1037	0	19708550	0
1038	0	20069792	0
1039	0	20495499	0
1040	0	22403363	0
1041	0	15442892	0
1042	0	20807317	0
1043	0	15414781	0
1044	1	13046654	8507
1045	0	19333157	0
1046	0	18986571	0
1047	1	16408227	7324
1048	0	20360544	0
1049	0	20616475	0
1050	0	20504432	0
1051	0	20329453	0
1052	0	21530494	0
1053	0	21667942	0
1054	0	20785006	0
1055	1	6697146	4360
1056	0	20586768	0
1057	1	10786002	7103
1058	1	9109456	5956
1059	1	4624904	2632
1060	1	3375168	2202
1061	1	106715	67
1062	1	499747	326
1063	0	19146501	0
1064	0	21499516	0
1065	0	21993787	0
1066	0	20599003	0
1067	0	20467471	0
1068	0	20805529	0
1069	1	1305261	856
1070	0	21237534	0
1071	1	5803027	3780
1072	1	11446333	7564
1073	1	6430531	3021
1074	0	20978717	0
1075	0	19535127	0
1076	0	20124946	0
1077	0	20902169	0
1078	1	16726976	9146
1079	1	2549949	1009
1080	1	11516037	6023
1081	0	18989277	0
1082	0	19614098	0
1083	1	8284550	2727
1084	0	22716333	0
1085	0	21549017	0
1086	0	20515354	0
1087	0	20432199	0
1088	0	21393829	0
1089	0	20575885	0
1090	1	871494	567
1091	0	20342131	0
1092	0	19516682	0
1093	0	19292738	0
1094	0	19654362	0
1095	0	19484020	0
1096	0	21650709	0
1097	1	4172096	2724
1098	1	5501130	3617
1099	0	21252389	0
1100	0	22715385	0
1101	0	21700438	0
1102	1	11945556	7769
1103	0	18890006	0
1104	0	19162690	0
1105	1	15094355	9753
1106	0	21200385	0
1107	0	20224708	0
1108	0	22725593	0
1109	0	20127718	0
1110	1	2081416	1350
1111	0	19098228	0
1112	0	20500756	0
1113	0	19946873	0
1114	0	19678331	0
1115	0	20469555	0
1116	1	19748721	9061
1117	1	1548328	802
1118	1	13143283	8574
1119	1	4681080	3054
1120	0	15539145	0
1121	0	19018534	0
1122	0	19300696	0
1123	1	848400	549
1124	0	20630539	0
1125	0	20320316	0
1126	1	6808375	4447
1127	0	19161102	0
1128	0	19920153	0
1129	1	8825676	3963
1130	0	19375231	0
1131	1	5358506	2645
1132	0	20114616	0
1133	0	20814991	0
1134	1	10721631	4823
1135	0	20937512	0
1136	1	9271581	6088
1137	0	20043849	0
1138	1	1853019	1212
1139	0	19244115	0
1140	0	18119782	0
1141	0	20126245	0
1142	0	22173893	0
1143	0	22797956	0
1144	1	4154501	2687
1145	0	22853360	0
1146	1	3548220	2334
1147	0	22821787	0
1148	1	13782487	8786
1149	0	20863204	0
1150	0	20806327	0
1151	0	21953867	0
1152	0	20843315	0
1153	1	16963425	8669
1154	0	15445308	0
1155	1	3721505	1809
1156	1	13651777	7613
1157	0	18637175	0
1158	0	20886878	0
1159	0	21005644	0
1160	0	19273509	0
1161	1	14070418	9164
1162	0	19743023	0
1163	0	20555705	0
1164	1	5033331	1849
1165	0	20433282	0
1166	0	20309532	0
1167	1	1285608	840
1168	0	15400400	0
1169	0	19854123	0
1170	1	11098647	7213
1171	0	19068919	0
1172	0	19376329	0
1173	1	13141673	8587
1174	0	21552522	0
1175	0	20075925	0
1176	0	19008584	0
1177	0	20526229	0
1178	0	19463916	0
1179	0	19870343	0
1180	1	5464178	2536
1181	0	18970710	0
1182	0	18607934	0
1183	0	19886408	0
1184	0	18780141	0
1185	1	4579165	2624
1186	0	18977969	0
1187	0	20351164	0
1188	1	3366608	2197
1189	0	20239758	0
1190	0	15436377	0
1191	0	20027132	0
1192	0	15459930	0
1193	0	18817866	0
1194	0	21690818	0
1195	1	15608553	8327
1196	0	18896623	0
1197	1	5670835	3692
1198	0	19854607	0
1199	0	20116289	0
