# N1 = 66889
# N2 = 104723
# N  = 7004816747
# Nc = 80000
# Na = 1000
# Fc = 0.997
# kB = 783.112
#
# run	success	duration[mus]	usedNa
208	0	19615291	0
209	1	18276	46
210	0	20802504	0
211	0	15561556	0
212	0	19868226	0
213	0	19505638	0
214	0	21119102	0
215	0	19505959	0
216	0	20779542	0
217	0	20974580	0
218	1	189421	854
219	1	379682	1736
220	0	20378668	0
221	1	325511	1451
222	1	172613	774
223	0	18751317	0
224	0	19291610	0
225	0	22506658	0
226	1	248275	1115
227	0	20163572	0
228	0	19262266	0
229	0	18711911	0
230	0	15570258	0
231	1	1296111	5895
232	0	20858245	0
233	0	20883480	0
234	0	22443345	0
235	0	15758069	0
236	0	22541767	0
237	1	495812	2198
238	0	20411557	0
239	1	58200	229
240	1	386586	1767
241	0	20134848	0
242	1	362436	1619
243	0	21430735	0
244	0	21214587	0
245	0	21736537	0
246	0	22393355	0
247	0	20822464	0
248	1	569934	2577
249	1	885695	4054
250	0	15853426	0
251	0	16199160	0
252	0	19640294	0
253	1	622070	2830
254	0	20563302	0
255	1	358446	1630
256	0	20327335	0
257	0	15804955	0
258	0	22055145	0
259	0	21667609	0
260	0	21123060	0
261	0	15690465	0
262	0	20422383	0
263	1	260909	1179
264	0	20404038	0
265	1	177388	761
266	1	557942	2558
267	0	19651324	0
268	0	20497155	0
269	0	19839945	0
270	0	20003968	0
271	1	710407	3243
272	1	398355	1817
273	0	20257309	0
274	0	22249372	0
275	1	497739	2590
276	1	674535	3525
277	0	19390536	0
278	1	259734	1167
279	0	15745326	0
280	0	19534567	0
281	1	385908	1757
282	1	384906	1739
283	0	22817336	0
284	0	20374622	0
285	1	14238	23
286	0	19744465	0
287	0	20721305	0
288	0	20080021	0
289	0	20402678	0
290	0	20595388	0
291	1	705891	3211
292	1	487973	2542
293	1	305967	1399
294	0	15560101	0
295	1	76186	310
296	0	19110840	0
297	1	845843	3902
298	0	18681894	0
299	1	244433	1252
300	1	158302	706
301	0	19406312	0
302	0	18655102	0
303	0	19393330	0
304	0	22242730	0
305	0	18835991	0
306	1	31322	115
307	0	21216664	0
308	0	22890820	0
309	0	15536243	0
310	0	19529744	0
311	0	18966472	0
312	0	18824802	0
313	0	18619963	0
314	0	19340558	0
315	0	18934505	0
316	0	21186111	0
317	1	403032	1820
318	1	212878	968
319	0	19770141	0
320	1	922116	4235
321	0	19455407	0
322	1	241607	1090
323	0	22557922	0
324	1	133060	586
325	0	20094472	0
326	1	358452	1623
327	1	61707	264
328	0	19257975	0
329	0	15613876	0
330	0	22866647	0
331	0	20147058	0
332	0	22145170	0
333	1	392910	1767
334	0	21646391	0
335	1	611641	2744
336	1	278973	1269
337	1	481265	2200
338	0	15555682	0
339	0	18761452	0
340	0	18638706	0
341	0	19623956	0
342	0	19102080	0
343	0	21034795	0
344	0	15663652	0
345	1	118483	508
346	0	19324896	0
347	0	19168851	0
348	1	207837	919
349	0	21858395	0
350	0	21744820	0
351	0	21839870	0
352	1	91398	366
353	0	19852157	0
354	1	132344	664
355	0	22547822	0
356	1	7572	7
357	0	21655324	0
358	0	20568844	0
359	0	15791890	0
360	0	18611478	0
361	0	18765908	0
362	1	687536	3159
363	1	240383	1095
364	0	19604492	0
365	0	19700358	0
366	1	65857	263
367	1	120498	540
368	0	19386031	0
369	0	19336444	0
370	1	86450	362
371	0	20084345	0
372	1	421859	1919
373	0	15721945	0
374	0	18485192	0
375	0	19189132	0
376	0	18913655	0
377	0	18669760	0
378	0	20004662	0
379	0	15441565	0
380	0	20210849	0
381	0	19843744	0
382	1	143195	718
383	0	21187610	0
384	0	19952657	0
385	0	19989393	0
386	1	908426	4187
387	1	461863	2127
388	1	470427	2165
389	0	18838836	0
390	0	21402467	0
391	1	439701	1975
392	0	20490088	0
393	1	833740	4358
394	1	514765	2370
395	0	22261760	0
396	1	30345	106
397	0	19141028	0
398	1	215515	966
399	0	20056782	0
400	0	18909104	0
401	0	18707776	0
402	1	586681	2688
403	0	19519518	0
404	1	300112	1326
405	1	76839	340
406	0	19285100	0
407	1	334174	1725
408	0	19667992	0
409	0	20542115	0
410	0	22149505	0
411	0	21119129	0
412	0	18680908	0
413	1	686677	3138
414	1	263762	1202
415	1	317406	1655
416	1	140180	628
417	0	22112928	0
418	0	21835996	0
419	0	21133417	0
420	0	19878639	0
421	1	40051	152
422	0	20350022	0
423	0	19868690	0
424	0	19069003	0
425	0	19400005	0
426	1	324523	1463
427	1	977275	4472
428	0	20089089	0
429	1	273642	1236
430	0	15548019	0
431	0	19300557	0
432	1	341468	1564
433	0	22098301	0
434	0	21083404	0
435	0	21267602	0
436	0	22284099	0
437	0	22491131	0
438	0	22240213	0
439	1	451440	2008
440	0	22652501	0
441	0	15445652	0
442	0	19848438	0
443	1	185958	947
444	1	349748	1573
445	0	20955461	0
446	0	20037135	0
447	0	22465501	0
448	1	564827	2585
449	0	19157046	0
450	0	15480174	0
451	0	22508017	0
452	0	21159146	0
453	0	15667995	0
454	0	20751059	0
455	0	15537394	0
456	0	19686242	0
457	1	149040	727
458	1	717081	3282
459	1	172413	779
460	0	20434852	0
461	0	16147855	0
462	0	20494464	0
463	0	15945651	0
464	1	1128607	5191
465	0	20582623	0
466	0	21412436	0
467	0	19595394	0
468	0	20561076	0
469	1	939799	4298
470	0	19219003	0
471	0	19389895	0
472	1	639996	2929
473	1	189975	853
474	1	578645	2614
475	0	19895634	0
476	1	366686	1668
477	0	22248466	0
478	1	548667	2503
479	0	19111027	0
480	0	15534472	0
481	1	326170	1452
482	1	158295	691
483	0	19391424	0
484	0	19800629	0
485	0	19456109	0
486	1	395861	1777
487	0	21027016	0
488	0	19747790	0
489	0	22952919	0
490	1	136721	669
491	0	20062156	0
492	0	20373303	0
493	1	1389837	6396
494	0	20337759	0
495	1	628958	2879
496	0	22247070	0
497	1	327276	1476
498	0	21554409	0
499	0	21900616	0
500	0	19395685	0
501	0	21955489	0
502	0	21818210	0
503	0	22700438	0
504	0	22501387	0
505	0	22773549	0
506	1	329505	1483
507	1	499374	2286
508	1	669709	3079
509	0	22374418	0
510	0	20981088	0
511	0	22586990	0
512	0	19416218	0
513	0	20714953	0
514	0	19790395	0
515	0	19249001	0
516	0	19558387	0
517	0	15592857	0
518	0	18741713	0
519	0	20523429	0
520	0	20186353	0
521	0	19361958	0
522	1	229420	1047
523	1	229302	1191
524	1	360324	1647
525	1	164887	752
526	0	19864722	0
527	1	77587	341
528	1	74613	363
529	0	20798191	0
530	0	19089797	0
531	0	21719022	0
532	0	19809226	0
533	1	372426	1712
534	1	399988	1838
535	1	404513	1852
536	0	18841163	0
537	0	21857342	0
538	0	15287033	0
539	0	19140174	0
540	0	19652993	0
541	0	18798331	0
542	0	22109476	0
543	0	20063858	0
544	1	156024	683
545	0	18821612	0
546	1	104379	450
547	0	15655123	0
548	1	187536	842
549	1	774097	3572
550	0	19773193	0
551	1	287112	1478
552	0	19623530	0
553	0	15657816	0
554	0	21912357	0
555	0	19716524	0
556	1	780706	3604
557	0	19644569	0
558	1	10664	16
559	0	19240355	0
560	0	15551193	0
561	0	19274697	0
562	0	20195830	0
563	0	15546070	0
564	0	19463706	0
565	0	18848574	0
566	0	21551899	0
567	1	453467	2079
568	0	22312837	0
569	1	195863	853
570	1	152795	693
571	0	18929269	0
572	1	60145	243
573	0	18348238	0
574	1	295918	1335
575	0	21106527	0
576	0	22211669	0
577	0	20481910	0
578	0	15753198	0
579	0	20164335	0
580	1	11257	11
581	0	20488415	0
582	0	20458729	0
583	1	167605	745
584	0	19314633	0
585	0	19210648	0
586	0	19349786	0
587	0	21664413	0
588	1	628898	2864
589	0	20278076	0
590	1	404396	1844
591	1	221546	1127
592	1	584532	2692
593	1	778317	3578
594	0	19675342	0
595	1	379330	1726
596	0	19552451	0
597	0	20219446	0
598	1	363089	1603
599	0	19107836	0
600	0	19361984	0
601	1	607756	3168
602	0	18761362	0
603	0	20395105	0
604	0	19253622	0
605	0	22667140	0
606	0	20651408	0
607	0	21584345	0
608	1	489184	2227
609	1	437013	1995
610	1	47722	208
611	0	21871733	0
612	1	367132	1666
613	0	20891976	0
614	0	22584819	0
615	0	15493091	0
616	0	22736413	0
617	1	316817	1427
618	0	22046402	0
619	0	19000330	0
620	0	18961156	0
621	1	65791	308
622	1	62297	271
623	0	19376592	0
624	0	21744314	0
625	1	120578	525
626	0	21613198	0
627	0	20541673	0
628	0	22496014	0
629	1	213510	956
630	1	280317	1278
631	1	1206407	5508
632	1	205096	929
633	0	19821098	0
634	1	23157	65
635	0	21717935	0
636	0	18690962	0
637	0	22646305	0
638	1	168264	733
639	0	22076796	0
640	0	22470814	0
641	1	68717	289
642	0	21321330	0
643	0	22092118	0
644	0	20348182	0
645	0	19953432	0
646	1	232934	1039
647	0	20482114	0
648	0	19104723	0
649	1	547738	2820
650	0	19822786	0
651	0	15922102	0
652	0	19088988	0
653	0	21668935	0
654	0	20299213	0
655	0	15539944	0
656	1	195440	856
657	1	601649	2768
658	0	19021814	0
659	0	15972002	0
660	0	19893344	0
661	0	22237338	0
662	0	20662135	0
663	1	734894	3365
664	1	1028615	4741
665	0	21392719	0
666	0	15515505	0
667	1	695080	2836
668	1	327411	1500
669	0	21422602	0
670	0	22840295	0
671	0	20317549	0
672	1	267234	1201
673	1	223048	957
674	1	77791	341
675	0	20095060	0
676	0	20760221	0
677	0	20090877	0
678	0	20826589	0
679	0	15408298	0
680	1	391414	1757
681	0	19536476	0
682	1	140807	613
683	1	367330	1682
684	1	52226	222
685	0	19666795	0
686	1	239181	1056
687	1	130063	580
688	1	656062	3019
689	1	504860	2319
690	0	18551492	0
691	0	16022737	0
692	1	236441	1063
693	0	21189909	0
694	1	98093	407
695	1	845682	3896
696	0	19565424	0
697	1	229277	1016
698	1	86259	372
699	0	18900328	0
700	1	757667	3471
701	0	22307030	0
702	1	421585	1922
703	1	860854	3967
704	1	148039	644
705	1	600328	2764
706	0	19773704	0
707	0	18927379	0
708	0	18910190	0
709	1	508251	2337
710	1	183375	833
711	0	18914400	0
712	1	410448	1857
713	0	18993070	0
714	0	18841928	0
715	1	629421	2900
716	1	451668	2069
717	1	698738	3230
718	0	19422150	0
719	0	18697396	0
720	0	18676047	0
721	0	22127500	0
722	1	541918	2458
723	0	21468219	0
724	1	103091	441
725	1	159440	717
726	1	84233	363
727	0	19750872	0
728	1	96720	421
729	0	20340538	0
730	1	332080	1515
731	1	279143	1275
732	0	20780888	0
733	0	19148955	0
734	0	19742263	0
735	0	19369645	0
736	1	515768	2358
737	1	477620	2503
738	1	46645	201
739	0	19630802	0
740	0	20296092	0
741	0	19217663	0
742	1	345684	1577
743	1	221202	992
744	0	21765438	0
745	0	19929269	0
746	1	67525	291
747	1	80512	354
748	0	15498449	0
749	0	20093151	0
750	0	19328774	0
751	0	18959409	0
752	1	863463	3955
753	0	18926824	0
754	1	753765	3887
755	0	20197500	0
756	1	445016	2036
757	0	19243529	0
758	0	19105378	0
759	1	256043	1150
760	1	108874	488
761	0	19617006	0
762	0	18657588	0
763	0	15668669	0
764	0	18989274	0
765	0	22429077	0
766	0	15936563	0
767	1	291583	1328
768	1	39055	166
769	0	20054682	0
770	0	19550831	0
771	0	15925381	0
772	0	19442696	0
773	1	418404	2150
774	1	709850	3281
775	1	381913	1757
776	1	461638	2116
777	1	342442	1567
778	0	20047244	0
779	0	18969967	0
780	0	19501814	0
781	0	20275437	0
782	0	21151916	0
783	0	15608687	0
784	0	20016782	0
785	0	19160311	0
786	0	18764339	0
787	1	53318	225
788	0	18590851	0
789	0	18474225	0
790	0	20798049	0
791	1	148495	648
792	1	73344	321
793	1	199910	907
794	0	19327483	0
795	1	343719	1552
796	0	19331594	0
797	0	15784712	0
798	1	571079	2584
799	0	15603571	0
800	0	19727464	0
801	1	321963	1462
802	1	129082	577
803	0	20592324	0
804	0	15656136	0
805	0	18774883	0
806	0	21691095	0
807	0	21535202	0
808	0	19254278	0
809	0	15531975	0
810	0	19841408	0
811	0	20187531	0
812	0	15395137	0
813	0	15600518	0
814	1	432090	1982
815	0	15857543	0
816	0	15582757	0
817	1	456295	2367
818	1	446799	2053
819	0	22509503	0
820	0	20646402	0
821	0	20057536	0
822	0	21292374	0
823	0	15992605	0
824	1	80525	335
825	0	18673111	0
826	0	19998541	0
827	1	1449234	6693
828	0	15595826	0
829	1	176917	887
830	1	621385	2872
831	0	19676189	0
832	0	19541090	0
833	0	19131678	0
834	0	22209223	0
835	1	412629	1890
836	0	21847063	0
837	1	345700	1768
838	0	22105418	0
839	0	19470966	0
840	0	19684459	0
841	1	129952	567
842	1	802632	3700
843	1	245574	1123
844	1	890191	4098
845	0	19096597	0
846	0	18775860	0
847	0	20631614	0
848	1	331478	1509
849	0	18792812	0
850	1	564379	2584
851	1	400730	1844
852	0	15646755	0
853	0	19569877	0
854	0	22054997	0
855	0	21264373	0
856	0	15741852	0
857	0	19053524	0
858	0	22426064	0
859	1	766160	3528
860	1	71012	322
861	0	20451231	0
862	0	19011886	0
863	1	495723	2240
864	0	19450640	0
865	0	19313187	0
866	0	19430933	0
867	0	20882282	0
868	1	275504	1247
869	0	21673974	0
870	0	22041362	0
871	0	19765146	0
872	1	367909	1888
873	0	19256456	0
874	0	19712682	0
875	0	15522743	0
876	1	263449	1198
877	1	32496	133
878	1	191378	970
879	0	20676485	0
880	0	20091650	0
881	1	329979	1438
882	1	454033	2078
883	1	1297566	5974
884	1	1061407	4913
885	0	21588028	0
886	0	19351081	0
887	1	80935	310
888	0	20312170	0
889	0	19527399	0
890	0	21868677	0
891	0	19814960	0
892	0	19489434	0
893	0	15736616	0
894	0	18653481	0
895	1	170256	745
896	0	18708058	0
897	0	19158497	0
898	1	396414	1786
899	0	22736427	0
900	0	19575641	0
901	1	331432	1511
902	1	187591	853
903	0	19199167	0
904	0	18805269	0
905	0	18756924	0
906	0	18563945	0
907	0	18718952	0
908	0	18477500	0
909	1	86889	382
910	0	20198430	0
911	0	19777662	0
912	0	17640561	0
913	0	20193357	0
914	0	20902044	0
915	0	19692217	0
916	0	19070081	0
917	1	302307	1340
918	1	811187	3724
919	0	18916524	0
920	0	19342147	0
921	0	19944713	0
922	0	19944384	0
923	0	18413278	0
924	0	20933559	0
925	0	19772909	0
926	0	15881861	0
927	0	15318995	0
928	0	19432929	0
929	0	20852533	0
930	0	20349270	0
931	1	106801	468
932	0	20551720	0
933	1	416533	1893
934	1	463819	2124
935	1	287469	1293
936	0	20199451	0
937	0	20574640	0
938	1	339789	1542
939	1	390867	1797
940	1	268556	1225
941	1	618241	2845
942	1	496181	2283
943	0	17925756	0
944	0	15597340	0
945	0	19595218	0
946	0	19190273	0
947	0	19533615	0
948	1	446494	2021
949	0	19378072	0
950	0	22585485	0
951	1	456342	2046
952	0	19570620	0
953	0	19465250	0
954	1	747160	3428
955	1	713480	3275
956	1	123134	547
957	1	38963	162
958	0	19592263	0
959	0	18696640	0
960	0	19884434	0
961	1	48914	180
962	1	739599	3383
963	1	400217	1828
964	1	996313	4576
965	1	440354	2014
966	1	301273	1379
967	1	438868	1982
968	1	380295	1737
969	0	20070734	0
970	0	21959095	0
971	1	559333	2535
972	0	20240900	0
973	1	403374	1837
974	1	220757	1008
975	1	682220	3150
976	1	608824	2518
977	0	19559331	0
978	0	18603498	0
979	0	22664158	0
980	0	20811231	0
981	0	21466690	0
982	1	32140	128
983	1	625812	2884
984	1	145135	633
985	1	170247	775
986	0	22030648	0
987	0	15698728	0
988	1	57523	249
989	0	19759602	0
990	0	19965835	0
991	0	15582909	0
992	1	379826	1950
993	0	20499180	0
994	1	299851	1363
995	0	19426565	0
996	1	247798	1094
997	0	20481945	0
998	1	361866	1614
999	0	19002103	0
1000	1	178670	797
1001	1	141689	608
1002	0	19465169	0
1003	0	22158896	0
1004	1	221694	985
1005	1	411793	1888
1006	0	20078602	0
1007	1	525571	2396
1008	1	178713	812
1009	0	19659983	0
1010	0	20398688	0
1011	0	15789936	0
1012	0	19297066	0
1013	1	673679	3069
1014	0	19652449	0
1015	1	339324	1726
1016	0	20786529	0
1017	1	96499	393
1018	0	19447344	0
1019	0	19432935	0
1020	1	344235	1781
1021	0	19008498	0
1022	0	19752602	0
1023	1	257981	1168
1024	1	540391	2488
1025	0	20390793	0
1026	0	19925475	0
1027	1	1115598	5141
1028	1	313092	1429
1029	0	20070066	0
1030	1	686232	3570
1031	1	465148	2137
1032	0	21020046	0
1033	0	19396791	0
1034	0	15667502	0
1035	0	19467660	0
1036	1	140049	614
1037	0	19098138	0
1038	0	21586084	0
1039	0	15958424	0
1040	1	29568	83
1041	1	634173	2919
1042	0	19190604	0
1043	0	19240443	0
1044	0	15218184	0
1045	0	15818767	0
1046	0	19822669	0
1047	0	18977800	0
1048	1	259208	1171
1049	0	20507385	0
1050	1	28680	92
1051	0	20005192	0
1052	0	18777195	0
1053	1	388921	2002
1054	1	789219	3629
1055	0	21535071	0
1056	0	21722842	0
1057	0	20653960	0
1058	1	278130	1251
1059	0	22070359	0
1060	0	21784007	0
1061	1	389033	1779
1062	0	20971572	0
1063	0	15504594	0
1064	0	22395547	0
1065	1	71735	323
1066	0	22460476	0
1067	1	91548	401
1068	0	19247173	0
1069	0	22196729	0
1070	0	15626375	0
1071	0	19352823	0
1072	0	20981263	0
1073	0	19243382	0
1074	0	19429665	0
1075	1	483872	2213
1076	0	19536352	0
1077	0	15377148	0
1078	0	20365191	0
1079	0	15177446	0
1080	0	19465565	0
1081	1	434850	2257
1082	1	551926	2540
1083	1	12554	41
1084	1	156446	704
1085	0	19283676	0
1086	0	21743082	0
1087	0	20514102	0
1088	1	474583	2153
1089	0	19479893	0
1090	0	18759678	0
1091	0	15535881	0
1092	1	492763	2252
1093	0	19527058	0
1094	0	21306286	0
1095	0	19749988	0
1096	1	616697	2822
1097	0	20653090	0
1098	0	19410218	0
1099	0	19030484	0
1100	1	490275	2235
1101	0	20662899	0
1102	1	477048	2141
1103	0	15408473	0
1104	1	278131	1252
1105	0	19756281	0
1106	1	1618490	7477
1107	1	259372	1334
1108	1	497449	2284
1109	0	19710884	0
1110	0	19377277	0
1111	1	228671	1036
1112	0	20227153	0
1113	0	20599854	0
1114	0	19258014	0
1115	1	82519	351
1116	0	18986499	0
1117	0	19346962	0
1118	1	589217	2712
1119	0	21500375	0
1120	1	22418	65
1121	0	19774466	0
1122	0	15682792	0
1123	0	18844483	0
1124	0	20536781	0
1125	0	20590741	0
1126	0	19439746	0
1127	0	18919960	0
1128	1	593117	2716
1129	0	18483580	0
1130	1	574524	2586
1131	1	355524	1629
1132	0	20533782	0
1133	0	19825557	0
1134	0	19725462	0
1135	1	241741	1224
1136	0	21905712	0
1137	1	573454	2600
1138	0	20315131	0
1139	1	284314	1454
1140	0	18620459	0
1141	1	494733	2569
1142	1	260778	1170
1143	0	18861521	0
1144	0	15752377	0
1145	1	601828	2770
1146	0	20722541	0
1147	1	304318	1338
1148	0	20031684	0
1149	1	313610	1610
1150	0	20564858	0
1151	0	15670339	0
1152	1	253743	1154
1153	0	19786033	0
1154	1	385657	1758
1155	1	127432	566
1156	1	359196	1653
1157	0	18943258	0
1158	1	40932	132
1159	1	296527	1340
1160	0	18615411	0
1161	0	18722936	0
1162	0	21367430	0
1163	1	386869	1747
1164	1	157933	716
1165	0	18822564	0
1166	0	15751379	0
1167	1	371078	1907
1168	1	285363	1303
1169	0	19773146	0
1170	1	526880	2410
1171	1	601360	2774
1172	1	43567	176
1173	0	19682806	0
1174	1	767833	3547
1175	1	293534	1341
1176	0	22038806	0
1177	0	15440408	0
1178	1	475700	2145
1179	0	20016307	0
1180	1	415472	2153
1181	1	455709	2082
1182	0	20569521	0
1183	0	15357997	0
1184	1	512907	2327
1185	1	352331	1607
1186	0	19073618	0
1187	1	137614	593
1188	1	135283	606
1189	0	20491088	0
1190	0	19771641	0
1191	1	863698	3955
1192	0	22171817	0
1193	0	21025844	0
1194	1	975749	4449
1195	0	22299946	0
1196	1	323068	1467
1197	0	19325917	0
1198	0	21844590	0
1199	0	18942967	0
