# N1 = 66889
# N2 = 104723
# N  = 7004816747
# Nc = 80000
# Na = 1000
# Fc = 0.997
# kB = 1882.66
#
# run	success	duration[mus]	usedNa
195	1	848283	3907
196	1	1175126	5435
197	0	19704735	0
198	0	19951495	0
199	0	19989078	0
200	0	20550877	0
201	1	329244	1503
202	0	19641941	0
203	0	22290499	0
204	1	883526	4056
205	0	20704751	0
206	0	15917910	0
207	1	913105	4213
208	0	18562596	0
209	1	688422	3172
210	1	114146	515
211	1	460979	2114
212	0	18589593	0
213	1	544149	2397
214	0	21482735	0
215	1	972531	4488
216	0	19741272	0
217	0	18957179	0
218	0	19753694	0
219	1	1230687	5690
220	1	1179026	5471
221	0	20352738	0
222	0	20074261	0
223	0	20338793	0
224	0	19835152	0
225	0	20856217	0
226	0	21879574	0
227	0	15647381	0
228	0	21356237	0
229	1	673089	3073
230	1	518775	2380
231	0	18957547	0
232	0	15329954	0
233	0	18652011	0
234	1	843450	3892
235	0	21331232	0
236	1	104908	455
237	1	478369	2204
238	1	671212	3098
239	1	645348	2984
240	1	420361	2193
241	0	19188321	0
242	0	19429646	0
243	0	19269798	0
244	1	900928	4119
245	1	687595	3166
246	0	22596387	0
247	0	15191499	0
248	1	1061856	4904
249	0	19812013	0
250	1	1688519	7797
251	1	738545	3412
252	1	1140126	5282
253	0	19363727	0
254	0	19535147	0
255	0	19536092	0
256	0	18571064	0
257	1	866014	4007
258	0	19856842	0
259	0	19150303	0
260	1	759262	3956
261	1	802738	3706
262	1	853298	3937
263	1	776353	3572
264	1	256355	1174
265	1	150661	685
266	0	19310085	0
267	1	18950	25
268	1	455651	2057
269	0	19440774	0
270	1	365280	1619
271	0	19511197	0
272	0	19479411	0
273	0	15976320	0
274	0	22216811	0
275	1	669561	3087
276	0	19832311	0
277	1	808811	3727
278	0	20962472	0
279	0	20238319	0
280	0	15382093	0
281	0	19275696	0
282	0	19659475	0
283	1	891051	4094
284	0	19385224	0
285	0	19148821	0
286	0	19429675	0
287	1	692390	3167
288	0	22464746	0
289	0	22815427	0
290	1	1386322	6390
291	1	1443119	6668
292	0	20835595	0
293	1	1275288	6688
294	1	610928	2810
295	1	985838	4530
296	0	19741667	0
297	1	1143402	5254
298	0	19598823	0
299	1	714404	3271
300	1	1179159	5433
301	0	22180566	0
302	0	22174796	0
303	0	20852616	0
304	0	22668312	0
305	1	487467	2222
306	1	911019	4191
307	0	21917057	0
308	0	19150311	0
309	1	1251597	5741
310	0	20392930	0
311	1	317567	1447
312	0	15614291	0
313	0	19146400	0
314	1	846877	3895
315	1	1529204	7051
316	1	921697	4230
317	1	744420	3427
318	0	21003083	0
319	1	529159	2395
320	0	22684571	0
321	0	22547438	0
322	0	21845213	0
323	1	978583	4474
324	0	21263779	0
325	0	20668861	0
326	0	21369583	0
327	0	22017965	0
328	0	22190121	0
329	0	20754557	0
330	1	428364	1951
331	1	775602	3557
332	1	432692	1982
333	1	648085	2978
334	0	19920861	0
335	0	21808583	0
336	1	738916	3869
337	0	20570651	0
338	1	171735	630
339	0	21390803	0
340	0	21490318	0
341	0	20233403	0
342	0	15768511	0
343	0	19761488	0
344	0	19872624	0
345	1	1184885	5476
346	0	19150902	0
347	0	18342803	0
348	1	1154621	5333
349	1	880254	4066
350	0	20220310	0
351	0	19562996	0
352	0	19065256	0
353	0	18626493	0
354	0	19966172	0
355	1	731899	3376
356	1	82524	362
357	0	21466573	0
358	0	20939291	0
359	1	540301	2479
360	1	1168567	5420
361	1	1319752	6095
362	0	18912656	0
363	0	20681547	0
364	0	15334829	0
365	0	15631663	0
366	1	409217	1865
367	1	1055290	4885
368	0	19166226	0
369	0	20094056	0
370	1	1178149	5435
371	0	20894065	0
372	0	22467783	0
373	0	21591542	0
374	0	15495447	0
375	1	802901	3712
376	0	21290513	0
377	0	19393288	0
378	0	15761902	0
379	0	19355758	0
380	1	837055	4373
381	1	1504001	6923
382	1	650941	3006
383	0	20815410	0
384	0	19336292	0
385	0	21899310	0
386	0	22529375	0
387	1	912237	4212
388	0	19397839	0
389	1	811180	3744
390	1	559581	2582
391	0	19062502	0
392	1	215064	1106
393	1	550025	2532
394	1	677423	3131
395	0	20455437	0
396	1	1155092	5321
397	1	1160689	5355
398	0	20737237	0
399	0	20258477	0
400	0	20625162	0
401	0	18318591	0
402	0	21671276	0
403	1	1739083	8051
404	0	20100356	0
405	1	731345	3363
406	0	19450524	0
407	0	20723383	0
408	0	18644270	0
409	1	908730	4176
410	0	19179137	0
411	0	15690208	0
412	1	798564	3675
413	1	219412	965
414	0	21346145	0
415	1	684322	3154
416	0	19275133	0
417	0	19228838	0
418	1	698733	3184
419	1	2175556	10012
420	1	1229756	5655
421	1	882190	4072
422	0	19006940	0
423	1	1058030	4872
424	0	19804766	0
425	0	19346839	0
426	0	15765292	0
427	0	19069520	0
428	1	1086996	4980
429	0	20091223	0
430	0	15568991	0
431	0	21631744	0
432	1	1153569	6036
433	0	19958998	0
434	1	326092	1466
435	1	758587	3487
436	1	844352	3852
437	1	626166	2860
438	0	19808492	0
439	1	839381	3832
440	0	21685559	0
441	0	19929159	0
442	1	644458	2947
443	0	19372306	0
444	1	819716	4280
445	1	783839	3594
446	0	19349389	0
447	0	19509747	0
448	0	21401236	0
449	0	19998456	0
450	0	21187967	0
451	0	22357933	0
452	1	885941	4062
453	0	19413833	0
454	1	665793	2972
455	0	20425942	0
456	1	824217	3771
457	0	21149866	0
458	1	746891	3436
459	1	618903	2839
460	1	301953	1380
461	0	20816464	0
462	1	1015671	4664
463	0	21724803	0
464	1	1854251	8594
465	0	20391353	0
466	0	22119963	0
467	0	21613757	0
468	1	194231	984
469	1	416965	1903
470	1	1082782	4972
471	0	19419414	0
472	0	19260007	0
473	1	404369	1840
474	0	21993269	0
475	1	758606	3474
476	1	675270	3101
477	1	319772	1455
478	0	22612471	0
479	1	108389	449
480	0	21372700	0
481	0	19376947	0
482	1	1028299	5363
483	0	22836215	0
484	0	22728958	0
485	1	738699	3383
486	0	22416668	0
487	0	21587718	0
488	0	15664549	0
489	1	754514	3449
490	1	534428	2457
491	0	21923508	0
492	1	423769	1923
493	1	167273	759
494	1	710413	3262
495	1	780835	4099
496	1	955989	4392
497	0	19732972	0
498	0	15551422	0
499	0	20574170	0
500	0	18834811	0
501	1	721705	3309
502	0	15871866	0
503	1	296613	1334
504	0	20554135	0
505	0	15714230	0
506	0	15508832	0
507	1	1103201	5784
508	1	273893	1252
509	0	15716728	0
510	0	20091010	0
511	0	18588145	0
512	1	711154	3258
513	0	18794387	0
514	1	804924	3680
515	0	21946420	0
516	0	20244939	0
517	0	20175468	0
518	1	1287358	5916
519	1	43719	183
520	0	20165341	0
521	0	21182708	0
522	0	22689707	0
523	0	22735442	0
524	0	21623426	0
525	1	726607	3326
526	1	362355	1648
527	0	22200311	0
528	0	15672700	0
529	1	949001	4374
530	1	803781	3715
531	1	977039	4471
532	0	19228928	0
533	0	19396984	0
534	0	19674371	0
535	0	18962173	0
536	1	429325	2199
537	0	19087019	0
538	1	611587	2814
539	1	535907	2445
540	0	18883409	0
541	0	19669401	0
542	0	18884814	0
543	0	19534574	0
544	0	15529570	0
545	1	864126	3991
546	1	12770	44
547	0	20191802	0
548	1	745766	3434
549	0	19323644	0
550	1	1370170	6328
551	0	19705000	0
552	1	614071	2795
553	1	906291	4175
554	0	21179116	0
555	0	19436884	0
556	0	19023590	0
557	0	20067322	0
558	1	628505	3266
559	1	725867	3331
560	1	1051467	4859
561	0	18517263	0
562	1	816399	3754
563	1	749482	3464
564	0	18922335	0
565	0	20734785	0
566	0	19197213	0
567	0	22599314	0
568	0	21856988	0
569	0	15501996	0
570	0	19412348	0
571	0	15917747	0
572	0	15930843	0
573	1	1145910	5285
574	1	583590	2695
575	1	682051	3143
576	0	20293182	0
577	1	218659	993
578	1	657535	3030
579	1	1116804	5165
580	0	22470459	0
581	1	597580	2741
582	1	1226873	5666
583	0	21943949	0
584	1	964310	4442
585	0	19253045	0
586	0	15689991	0
587	0	18791238	0
588	1	646902	2958
589	0	19175628	0
590	1	1719367	7917
591	0	20146195	0
592	1	353978	1606
593	0	16135139	0
594	0	15689003	0
595	0	18360265	0
596	1	538403	2468
597	1	1757596	8154
598	0	19812237	0
599	0	18984894	0
600	0	15647586	0
601	1	273861	1237
602	0	19075237	0
603	1	1323679	6102
604	1	592720	3098
605	1	1067732	4940
606	0	18766385	0
607	0	19983180	0
608	1	1087708	4997
609	1	682734	3143
610	1	726544	3359
611	0	18704319	0
612	1	237324	1068
613	0	20142963	0
614	0	20868763	0
615	0	19314618	0
616	1	757945	3496
617	0	18501046	0
618	1	930680	4218
619	0	19419347	0
620	0	15908509	0
621	1	829692	3820
622	1	1022840	4731
623	0	18868852	0
624	0	18746516	0
625	1	1119069	5157
626	0	22522903	0
627	0	19954613	0
628	0	15585872	0
629	0	19432154	0
630	0	20257994	0
631	0	19412630	0
632	0	21936215	0
633	1	620257	2863
634	1	472020	2173
635	0	18947077	0
636	0	15389819	0
637	0	18625439	0
638	1	1515405	6968
639	0	19537601	0
640	1	722321	3329
641	1	1451056	6707
642	1	40693	163
643	1	1052258	4868
644	0	19179401	0
645	0	15493579	0
646	0	18882389	0
647	1	442039	2035
648	0	19418236	0
649	0	19258094	0
650	0	18914935	0
651	1	507717	2327
652	1	518739	2390
653	1	482478	2210
654	1	1150934	5326
655	0	19151269	0
656	0	19628297	0
657	1	337269	1533
658	0	20046174	0
659	1	251305	1147
660	1	1107863	5126
661	1	1214588	5624
662	1	716578	3308
663	0	19893968	0
664	0	19485731	0
665	1	2272735	10544
666	1	799573	3704
667	0	18987010	0
668	1	330862	1491
669	1	1588891	7356
670	0	20598945	0
671	0	20463906	0
672	1	678716	3110
673	1	423107	1947
674	1	870938	4557
675	1	339028	1540
676	1	917830	4239
677	0	19481531	0
678	1	817867	3764
679	0	20402513	0
680	1	723404	3328
681	0	20153339	0
682	0	19936153	0
683	1	256535	1150
684	0	20486139	0
685	1	780058	3611
686	1	732682	3388
687	1	1364377	6294
688	0	19092298	0
689	1	824325	3795
690	0	20001169	0
691	0	21245309	0
692	0	15654571	0
693	1	604179	2778
694	1	624137	2885
695	1	385370	1773
696	0	21161170	0
697	0	18935564	0
698	0	18248669	0
699	1	731062	3338
700	0	21897990	0
701	0	21993200	0
702	0	19945094	0
703	0	20495735	0
704	1	904721	4157
705	1	909022	4157
706	0	18953272	0
707	0	19345666	0
708	0	22666414	0
709	1	1197442	5497
710	0	19052763	0
711	0	19280003	0
712	0	18913545	0
713	0	18840539	0
714	0	15764696	0
715	1	676796	3108
716	0	18857316	0
717	1	732370	3355
718	1	1017780	4685
719	1	174760	765
720	0	21143301	0
721	0	22037609	0
722	1	717271	3234
723	0	21832996	0
724	0	23055256	0
725	1	1248206	5690
726	0	21916667	0
727	1	1372848	6290
728	0	21892859	0
729	1	214139	960
730	0	21174603	0
731	0	22126386	0
732	1	1021701	4686
733	0	19725659	0
734	1	1002517	5259
735	1	341681	1489
736	0	19470182	0
737	1	640913	2929
738	0	19436755	0
739	1	643853	2904
740	1	522521	2394
741	1	275853	1433
742	0	21617598	0
743	0	22496102	0
744	1	1393403	6411
745	1	1049223	4828
746	1	9305	19
747	0	22611625	0
748	0	19904311	0
749	0	22818378	0
750	0	22556256	0
751	0	23020477	0
752	0	21899421	0
753	0	23048076	0
754	0	20096835	0
755	1	953408	4982
756	0	22925936	0
757	0	22067891	0
758	0	20734108	0
759	0	20458098	0
760	0	20854366	0
761	0	20984715	0
762	1	401051	1822
763	1	1355753	6240
764	0	22797764	0
765	0	21648911	0
766	0	15382674	0
767	0	20757317	0
768	1	991937	4564
769	0	22362248	0
770	0	22150452	0
771	0	22549691	0
772	0	19211159	0
773	0	20824070	0
774	0	19701571	0
775	0	19302614	0
776	0	22699908	0
777	0	15602718	0
778	1	687003	3571
779	0	20459520	0
780	0	19678495	0
781	0	19440579	0
782	1	916349	4793
783	1	829650	3818
784	1	2172816	9951
785	0	21378852	0
786	1	527599	2386
787	0	20677900	0
788	0	19632123	0
789	0	19826887	0
790	0	21316792	0
791	0	20981419	0
792	0	22911431	0
793	0	21176506	0
794	0	22077641	0
795	0	22777394	0
796	1	710961	3719
797	0	20635094	0
798	0	22192275	0
799	1	1364696	6266
800	1	745684	3431
801	0	20407325	0
802	0	19862353	0
803	0	19496307	0
804	1	795398	4152
805	0	15556180	0
806	1	786084	3600
807	0	19621882	0
808	0	15600324	0
809	1	543462	2817
810	1	502812	2306
811	1	788497	3622
812	0	15757956	0
813	0	21550564	0
814	0	22656722	0
815	1	1462103	6706
816	0	21499713	0
817	1	1107270	5099
818	0	21134705	0
819	0	22327314	0
820	0	21481564	0
821	1	1166336	5366
822	0	21200932	0
823	0	20093565	0
824	0	22319460	0
825	0	20847696	0
826	0	19080319	0
827	1	465475	2113
828	0	20659759	0
829	0	15511022	0
830	1	1233233	5655
831	1	876815	4032
832	1	1239814	5701
833	0	22538432	0
834	1	744317	3858
835	0	21038895	0
836	1	1143253	5215
837	0	19278073	0
838	1	326654	1486
839	1	464982	2095
840	0	20879170	0
841	1	609365	2792
842	0	21559313	0
843	0	22476017	0
844	0	15119815	0
845	0	20483127	0
846	0	20509453	0
847	0	22093314	0
848	1	187345	959
849	0	20260426	0
850	0	15727069	0
851	1	1065904	4918
852	1	934444	4310
853	0	19131553	0
854	0	19287878	0
855	0	22479572	0
856	1	730117	3368
857	1	977894	4521
858	1	735576	3407
859	1	845689	3909
860	1	641081	2953
861	1	354921	1630
862	0	19777573	0
863	1	1105142	5116
864	0	19570096	0
865	1	924865	4264
866	0	22018746	0
867	1	1062763	4890
868	0	20309720	0
869	0	20029961	0
870	0	18422877	0
871	1	409147	1871
872	1	68456	295
873	1	978205	4518
874	1	525531	2423
875	0	20323491	0
876	0	21199369	0
877	1	621150	2859
878	1	727808	3359
879	1	889136	4114
880	0	15902209	0
881	0	19778711	0
882	1	1129458	5216
883	0	19606346	0
884	0	18726806	0
885	1	448070	2042
886	0	20351181	0
887	1	632682	2894
888	1	143084	609
889	1	1077795	4987
890	1	532704	2448
891	1	1000078	4632
892	0	19596910	0
893	1	708958	3692
894	0	21895943	0
895	1	431842	2199
896	0	21879870	0
897	1	1014009	4644
898	0	19011917	0
899	0	15460307	0
900	0	22473210	0
901	1	721606	3302
902	0	19785021	0
903	0	18917378	0
904	1	135407	591
905	0	15797759	0
906	0	22463472	0
907	1	717243	3729
908	0	22601899	0
909	0	20444861	0
910	0	19377266	0
911	0	19823958	0
912	0	20959221	0
913	0	19132314	0
914	1	1184716	5454
915	1	791917	3658
916	1	531721	2452
917	1	746162	3448
918	1	480051	2207
919	0	21700315	0
920	0	19895350	0
921	1	1307748	6032
922	0	18766294	0
923	1	1100153	5047
924	1	848141	3924
925	0	21782471	0
926	0	19640862	0
927	0	19000863	0
928	0	20771546	0
929	1	831143	3786
930	1	43405	180
931	1	834712	3859
932	0	18761127	0
933	1	750065	3444
934	1	581648	2682
935	1	264252	1211
936	0	19170796	0
937	0	21551652	0
938	1	1692905	7820
939	1	624338	2880
940	0	21002474	0
941	0	18841709	0
942	1	1003164	4599
943	1	1541706	7146
944	0	19750412	0
945	1	661966	3029
946	1	903682	4182
947	1	259545	1185
948	1	776618	4043
949	0	20552641	0
950	1	919602	4240
951	0	15493966	0
952	0	20493623	0
953	0	15899972	0
954	1	828426	4324
955	0	19643415	0
956	0	20053563	0
957	0	19488055	0
958	0	15482316	0
959	1	1103969	5109
960	0	19709239	0
961	0	19391663	0
962	1	675363	3034
963	1	679263	3135
964	0	21080177	0
965	1	501227	2303
966	0	20569993	0
967	0	22798353	0
968	1	1174626	5395
969	0	20447380	0
970	0	15814452	0
971	1	824050	3802
972	0	18834215	0
973	1	613275	2815
974	1	334675	1533
975	1	659904	3050
976	1	1567929	7232
977	1	757766	3506
978	0	19376824	0
979	0	19157732	0
980	0	20639938	0
981	0	19168531	0
982	0	19213678	0
983	0	19994845	0
984	0	21918749	0
985	1	679511	3120
986	0	19995232	0
987	1	872441	4015
988	0	19184681	0
989	0	19010555	0
990	1	1166226	5365
991	0	19656263	0
992	0	22348505	0
993	0	20686420	0
994	1	759196	3497
995	1	923099	4851
996	0	21192978	0
997	1	1114866	5144
998	0	20039222	0
999	0	22220606	0
1000	0	22468206	0
1001	0	22215959	0
1002	0	22202224	0
1003	0	22280909	0
1004	0	22955304	0
1005	0	21618904	0
1006	0	18916245	0
1007	0	15646473	0
1008	0	20844390	0
1009	0	22039057	0
1010	1	530290	2406
1011	1	996829	4594
1012	1	690598	3195
1013	1	987820	5189
1014	0	19389389	0
1015	0	16320348	0
1016	0	19372854	0
1017	0	19227693	0
1018	0	15572246	0
1019	0	22709922	0
1020	1	492179	2229
1021	0	21602082	0
1022	0	20278531	0
1023	1	163363	689
1024	1	197740	898
1025	0	22371442	0
1026	1	905617	4151
1027	0	21297840	0
1028	0	19900258	0
1029	0	18498481	0
1030	0	19501979	0
1031	1	914184	4206
1032	0	19313517	0
1033	1	894391	4075
1034	0	21787780	0
1035	1	573266	2605
1036	0	20685270	0
1037	0	20912791	0
1038	0	19356316	0
1039	0	21840627	0
1040	0	20253192	0
1041	0	20032167	0
1042	0	21272388	0
1043	0	15670574	0
1044	0	21489440	0
1045	0	19307165	0
1046	0	19815521	0
1047	1	1063181	4871
1048	0	19845636	0
1049	1	2043630	9400
1050	1	831775	3823
1051	0	18651933	0
1052	1	145895	641
1053	0	19078852	0
1054	1	1158513	5259
1055	0	19426369	0
1056	0	20055254	0
1057	0	20068863	0
1058	0	19081261	0
1059	0	20474873	0
1060	1	811341	3704
1061	1	818748	3772
1062	1	832396	3823
1063	1	697839	3180
1064	0	18934891	0
1065	1	837933	4388
1066	0	19643026	0
1067	0	22190764	0
1068	1	886622	4629
1069	1	1114574	5132
1070	0	20572947	0
1071	0	22400489	0
1072	1	2066236	9469
1073	0	21225430	0
1074	0	19351031	0
1075	0	19283869	0
1076	0	20113352	0
1077	0	22298462	0
1078	0	19113632	0
1079	1	618610	2803
1080	1	1688364	7743
1081	0	19997339	0
1082	0	15649972	0
1083	1	715214	3745
1084	0	22703239	0
1085	1	457490	2091
1086	0	20953813	0
1087	1	1083663	4988
1088	0	22165041	0
1089	1	566557	2565
1090	0	22677228	0
1091	0	22426264	0
1092	0	21717455	0
1093	1	446966	2325
1094	0	19782836	0
1095	1	701031	3208
1096	0	19363790	0
1097	0	19861724	0
1098	0	22431586	0
1099	0	15968065	0
1100	0	18656859	0
1101	0	22269232	0
1102	0	19416412	0
1103	0	22473894	0
1104	0	21378589	0
1105	0	19005611	0
1106	0	20872733	0
1107	1	1170344	5408
1108	0	20633123	0
1109	1	706045	3201
1110	1	1067988	4947
1111	0	18550601	0
1112	0	21882685	0
1113	1	506913	2331
1114	1	385501	1773
1115	0	22104297	0
1116	0	21962808	0
1117	1	714457	3299
1118	1	870869	4021
1119	1	330411	1517
1120	1	899399	4168
1121	1	492432	2269
1122	0	19010741	0
1123	1	666348	3066
1124	1	845757	3893
1125	1	1210172	5579
1126	0	19566637	0
1127	0	19415189	0
1128	0	21785046	0
1129	0	18794026	0
1130	0	19527111	0
1131	1	533619	2774
1132	0	15441102	0
1133	0	15902956	0
1134	1	651446	2994
1135	0	19363724	0
1136	0	20072079	0
1137	0	19892440	0
1138	0	21558970	0
1139	0	20452689	0
1140	1	680885	3537
1141	1	1101577	5086
1142	0	20990874	0
1143	0	19285321	0
1144	0	19284672	0
1145	1	832689	3789
1146	1	675993	3068
1147	0	15527140	0
1148	1	452044	2067
1149	1	1321421	6096
1150	0	20394869	0
1151	0	18699319	0
1152	0	19015572	0
1153	1	957017	4375
1154	0	22074199	0
1155	0	21801160	0
1156	1	667487	3043
1157	0	20998222	0
1158	0	19210673	0
1159	0	22005177	0
1160	0	20150379	0
1161	1	1791974	8260
1162	1	935071	4288
1163	1	760591	3494
1164	0	15604513	0
1165	1	872634	4572
1166	0	19585707	0
1167	0	20024529	0
1168	0	18552169	0
1169	0	21230868	0
1170	1	704454	3244
1171	1	1148163	5305
1172	0	15475948	0
1173	0	15645156	0
1174	0	18615841	0
1175	1	974259	4502
1176	1	763102	3518
1177	1	805364	3729
1178	1	496939	2276
1179	0	20782052	0
1180	1	1259918	5822
1181	1	788706	4142
1182	1	254147	1162
1183	0	20246117	0
1184	1	551168	2534
1185	1	930851	4309
1186	0	21673072	0
1187	0	19360476	0
1188	1	270885	1227
1189	1	1355544	6282
1190	0	19896558	0
1191	0	19654639	0
1192	1	674093	3523
1193	1	1548048	7148
1194	0	19103857	0
1195	1	1154343	5330
1196	1	965580	4454
1197	0	18756544	0
1198	0	19482162	0
1199	0	19099465	0
