# N1 = 66889
# N2 = 104723
# N  = 7004816747
# Nc = 80000
# Na = 1000
# Fc = 0.997
# kB = 225.528
#
# run	success	duration[mus]	usedNa
474	0	18873746	0
475	0	19372355	0
476	0	21435083	0
477	0	22057435	0
478	0	20918709	0
479	0	20078130	0
480	0	20985439	0
481	0	20369165	0
482	0	21531430	0
483	0	15505031	0
484	0	15804465	0
485	0	19862239	0
486	0	22926000	0
487	0	21054160	0
488	0	19546797	0
489	0	19518935	0
490	0	15543167	0
491	0	19045173	0
492	0	19800942	0
493	0	19271136	0
494	0	22730078	0
495	0	15734452	0
496	0	20451973	0
497	0	19714427	0
498	0	19099301	0
499	0	19991807	0
500	0	18394923	0
501	0	19302814	0
502	0	19104092	0
503	0	18684910	0
504	0	21794775	0
505	0	15607666	0
506	0	21250404	0
507	0	20138720	0
508	0	19874237	0
509	0	18673023	0
510	0	19334012	0
511	0	18794068	0
512	0	20293625	0
513	0	19290517	0
514	0	22211451	0
515	0	19772680	0
516	0	19983422	0
517	0	19660693	0
518	0	21206396	0
519	0	19822448	0
520	0	19247203	0
521	0	18998213	0
522	0	15707286	0
523	0	19648750	0
524	0	18945056	0
525	0	15485694	0
526	0	18830816	0
527	0	17988375	0
528	0	19145102	0
529	0	22473456	0
530	0	22480650	0
531	0	15416211	0
532	0	22449612	0
533	1	173277	728
534	0	22169840	0
535	0	22391286	0
536	1	164398	734
537	0	22865539	0
538	0	22640356	0
539	0	21693719	0
540	0	22428657	0
541	0	22777930	0
542	0	22466509	0
543	0	18222612	0
544	0	20626380	0
545	0	22498624	0
546	0	22430370	0
547	0	21293292	0
548	0	22927204	0
549	0	22245752	0
550	0	22953051	0
551	0	20994794	0
552	0	20497050	0
553	0	19756898	0
554	0	20948517	0
555	1	112600	490
556	0	21286624	0
557	0	22007533	0
558	0	18736893	0
559	0	15712953	0
560	0	20121138	0
561	0	18991522	0
562	0	22227208	0
563	0	20245206	0
564	0	21609204	0
565	0	20323795	0
566	0	20256677	0
567	0	20152666	0
568	0	19590572	0
569	0	15795308	0
570	0	19523837	0
571	0	19273491	0
572	0	22679008	0
573	0	21070188	0
574	0	22650622	0
575	0	22226954	0
576	0	21023445	0
577	0	22548305	0
578	0	19844452	0
579	0	19237745	0
580	0	20508970	0
581	0	19872895	0
582	0	20214775	0
583	0	19860023	0
584	0	22635530	0
585	0	22294090	0
586	0	22116087	0
587	0	21244506	0
588	0	21588726	0
589	0	22106557	0
590	0	22194882	0
591	0	20760042	0
592	0	22960338	0
593	0	15716955	0
594	0	19422273	0
595	0	20654753	0
596	0	20364873	0
597	0	19036915	0
598	0	19564063	0
599	1	33679	129
600	0	19737122	0
601	0	21972931	0
602	0	20783359	0
603	0	20162848	0
604	0	20352521	0
605	0	21700914	0
606	0	22430964	0
607	0	21260542	0
608	0	21598308	0
609	0	20041215	0
610	0	19186567	0
611	0	20368520	0
612	0	19606866	0
613	0	21368255	0
614	0	19600767	0
615	0	15179123	0
616	0	15987075	0
617	0	19838556	0
618	0	18813550	0
619	0	18949900	0
620	0	15316200	0
621	0	19345982	0
622	0	18848543	0
623	0	19669942	0
624	0	20808722	0
625	0	20288995	0
626	0	21399127	0
627	0	15626030	0
628	0	19341775	0
629	0	19056078	0
630	1	21119	70
631	0	15530374	0
632	0	22354909	0
633	0	15980096	0
634	0	19912588	0
635	0	19355016	0
636	0	19162576	0
637	1	110675	482
638	0	18818519	0
639	0	15718611	0
640	0	15857011	0
641	0	19649554	0
642	0	19888782	0
643	1	83978	312
644	0	19400586	0
645	0	20268797	0
646	0	19066905	0
647	0	15633374	0
648	0	19178689	0
649	0	15649032	0
650	0	17832070	0
651	0	19411580	0
652	0	19427969	0
653	0	19509031	0
654	0	18410356	0
655	0	20373459	0
656	0	22136247	0
657	0	20807788	0
658	1	184033	803
659	0	19643547	0
660	0	19304423	0
661	0	19453759	0
662	0	20319613	0
663	0	15609872	0
664	0	22262720	0
665	0	20305202	0
666	0	19196805	0
667	0	22357622	0
668	0	22364231	0
669	1	9274	8
670	0	22148281	0
671	0	15984883	0
672	0	21693253	0
673	0	21997049	0
674	0	15787025	0
675	0	15679089	0
676	0	22118775	0
677	0	21009176	0
678	0	21717742	0
679	0	15887670	0
680	0	19271785	0
681	0	19806156	0
682	0	20540802	0
683	0	20121348	0
684	0	20811249	0
685	0	20311970	0
686	0	20264216	0
687	0	19015430	0
688	0	19822190	0
689	0	20556653	0
690	0	20052155	0
691	0	18950550	0
692	0	20006997	0
693	0	19375234	0
694	0	18980756	0
695	0	22316012	0
696	1	64698	305
697	0	20987645	0
698	0	19813629	0
699	0	20279238	0
700	0	18672221	0
701	0	20084130	0
702	0	22101027	0
703	0	15775230	0
704	0	15729964	0
705	0	20101275	0
706	0	21460439	0
707	0	21425536	0
708	0	15701315	0
709	0	21941057	0
710	0	19202514	0
711	0	18919892	0
712	0	20431004	0
713	0	19405656	0
714	0	20211919	0
715	1	111091	484
716	0	18759891	0
717	0	19246963	0
718	0	20290359	0
719	0	18856441	0
720	0	15815902	0
721	0	20608944	0
722	0	21831827	0
723	0	19143442	0
724	0	20873048	0
725	0	20263936	0
726	0	18979629	0
727	0	19383640	0
728	0	15653083	0
729	1	35894	129
730	0	18667952	0
731	0	18853141	0
732	1	12705	22
733	1	239614	1080
734	0	20020126	0
735	0	15418332	0
736	0	18466927	0
737	0	22722495	0
738	0	20290314	0
739	0	22010612	0
740	0	20272008	0
741	0	19516235	0
742	0	15866820	0
743	0	20249384	0
744	0	19640055	0
745	0	19370899	0
746	0	21622358	0
747	1	51804	184
748	0	22272636	0
749	0	20034104	0
750	0	15701092	0
751	1	93282	401
752	0	19577467	0
753	0	22332790	0
754	0	21669734	0
755	0	20655717	0
756	0	21979295	0
757	0	21435508	0
758	0	19780776	0
759	0	20966525	0
760	1	215593	890
761	0	19921534	0
762	0	19847867	0
763	0	21877425	0
764	0	18060385	0
765	0	21567005	0
766	0	18747130	0
767	0	21929655	0
768	0	19725574	0
769	0	22026359	0
770	0	21401510	0
771	0	18947950	0
772	0	20891355	0
773	0	15576738	0
774	0	19104217	0
775	0	18780137	0
776	1	85785	364
777	0	19407817	0
778	0	20557043	0
779	0	20205279	0
780	0	19945229	0
781	0	19231164	0
782	1	9643	8
783	0	20838965	0
784	1	67814	274
785	0	19012990	0
786	0	19418908	0
787	0	19404266	0
788	0	20423472	0
789	0	15527813	0
790	0	18780664	0
791	0	21324660	0
792	0	15331214	0
793	0	15699989	0
794	0	20065521	0
795	0	15349800	0
796	0	19513784	0
797	0	19690809	0
798	0	19300373	0
799	0	18918938	0
800	0	18749536	0
801	0	20030925	0
802	0	19239162	0
803	0	19496972	0
804	0	22562413	0
805	0	15714829	0
806	0	22035451	0
807	0	21725956	0
808	0	15523352	0
809	0	15278404	0
810	0	19216569	0
811	0	19299476	0
812	0	23016185	0
813	0	15601045	0
814	1	168764	749
815	0	19387668	0
816	0	21254779	0
817	0	17989446	0
818	0	18879254	0
819	0	19105844	0
820	0	19645749	0
821	0	18954893	0
822	0	19706715	0
823	0	21382745	0
824	0	19784674	0
825	0	20002743	0
826	0	19129997	0
827	0	19462209	0
828	0	15368192	0
829	0	21576505	0
830	0	20574559	0
831	0	19553233	0
832	0	15544522	0
833	0	20817777	0
834	0	19314651	0
835	0	19672620	0
836	0	21111331	0
837	0	19462090	0
838	0	21767225	0
839	0	19570099	0
840	1	81250	349
841	0	19498786	0
842	0	20069218	0
843	0	20540863	0
844	0	21663514	0
845	0	15540611	0
846	0	20245229	0
847	1	14827	51
848	0	19471886	0
849	0	20371094	0
850	0	21321296	0
851	0	18920405	0
852	0	20617771	0
853	1	55019	218
854	0	15540007	0
855	0	15677393	0
856	0	19085613	0
857	1	51215	197
858	0	20463524	0
859	0	19733613	0
860	0	18848562	0
861	0	20810695	0
862	0	21174766	0
863	0	20402724	0
864	0	19916190	0
865	0	19656722	0
866	0	19590522	0
867	0	18878374	0
868	0	22059885	0
869	0	22486787	0
870	0	21921903	0
871	0	20160914	0
872	0	20980717	0
873	0	15612393	0
874	0	20277981	0
875	0	21129205	0
876	0	20734135	0
877	1	55072	224
878	0	20090665	0
879	0	19499933	0
880	0	19578864	0
881	0	18985338	0
882	0	16050771	0
883	0	15661396	0
884	0	20453472	0
885	0	19846613	0
886	0	19749015	0
887	0	19983156	0
888	0	20236040	0
889	0	21623354	0
890	0	20690550	0
891	0	20825731	0
892	0	19440133	0
893	0	20433440	0
894	0	19478355	0
895	0	19357936	0
896	0	20841412	0
897	0	19329754	0
898	0	19245581	0
899	0	22068938	0
900	0	22470312	0
901	0	15675144	0
902	0	22181722	0
903	0	15440502	0
904	0	20059733	0
905	0	15954592	0
906	0	20362421	0
907	0	20815919	0
908	1	42191	173
909	0	21014464	0
910	0	15321093	0
911	0	20199375	0
912	0	21205780	0
913	0	20981944	0
914	0	20266640	0
915	0	17421383	0
916	0	20416183	0
917	0	20779453	0
918	0	20615108	0
919	0	19724618	0
920	0	15793988	0
921	0	20100304	0
922	0	19322502	0
923	0	19031291	0
924	0	19600400	0
925	0	19535398	0
926	0	20800103	0
927	0	19663724	0
928	0	21655274	0
929	0	21772214	0
930	0	21522125	0
931	1	18519	45
932	0	20005875	0
933	0	15512969	0
934	0	19906982	0
935	0	22443253	0
936	0	20079093	0
937	0	21271936	0
938	0	19169832	0
939	1	96279	460
940	0	20620760	0
941	0	17491728	0
942	0	15545735	0
943	0	18950668	0
944	0	21546080	0
945	0	21121626	0
946	0	19354965	0
947	0	19625285	0
948	0	19851668	0
949	0	19463390	0
950	0	19811380	0
951	0	19272398	0
952	0	19206327	0
953	0	19819808	0
954	0	22503579	0
955	0	22293148	0
956	0	21340728	0
957	0	20579979	0
958	0	20144972	0
959	0	22100586	0
960	0	20004995	0
961	0	15808357	0
962	0	22327807	0
963	0	18960370	0
964	0	22578635	0
965	0	22079585	0
966	0	19381578	0
967	0	20607605	0
968	0	21423856	0
969	0	22424159	0
970	0	21365289	0
971	0	15556753	0
972	0	20377561	0
973	0	19432068	0
974	0	21538655	0
975	1	56688	226
976	0	19630728	0
977	0	21955374	0
978	0	22286030	0
979	0	20001052	0
980	0	19473402	0
981	0	22560841	0
982	1	17936	28
983	0	19259740	0
984	0	19301101	0
985	0	20470767	0
986	0	19011760	0
987	0	19899879	0
988	0	21155882	0
989	0	22875932	0
990	0	20787033	0
991	0	19893564	0
992	0	19213018	0
993	0	20268949	0
994	0	20133774	0
995	0	21987486	0
996	1	221623	976
997	0	22123035	0
998	0	20288432	0
999	0	21253305	0
1000	0	22516340	0
1001	0	22179418	0
1002	0	21761262	0
1003	0	20224667	0
1004	0	15299272	0
1005	0	19811968	0
1006	0	21491980	0
1007	0	22301707	0
1008	0	21331684	0
1009	0	20768830	0
1010	0	15479179	0
1011	0	20791693	0
1012	0	22276216	0
1013	1	112711	443
1014	0	18852814	0
1015	0	19828402	0
1016	0	15575306	0
1017	1	23284	83
1018	0	22860233	0
1019	0	20964163	0
1020	0	22207993	0
1021	0	22167543	0
1022	0	19949261	0
1023	0	15339290	0
1024	0	19091308	0
1025	0	18621774	0
1026	0	19422448	0
1027	0	21374489	0
1028	0	19198458	0
1029	0	17970341	0
1030	0	22570814	0
1031	0	22540926	0
1032	0	16537367	0
1033	0	22832123	0
1034	0	22081071	0
1035	0	22550466	0
1036	0	21957679	0
1037	0	22588255	0
1038	0	22161554	0
1039	0	21073664	0
1040	0	20167583	0
1041	0	15876962	0
1042	1	261062	1328
1043	0	18674252	0
1044	0	19107576	0
1045	0	20844681	0
1046	0	20288037	0
1047	0	21244894	0
1048	1	40681	139
1049	0	22628203	0
1050	0	21700270	0
1051	0	20592293	0
1052	0	22519204	0
1053	0	22100377	0
1054	0	21075582	0
1055	0	20292078	0
1056	0	18474070	0
1057	0	19070237	0
1058	0	19396611	0
1059	0	19322036	0
1060	0	20061455	0
1061	0	19123422	0
1062	0	18928286	0
1063	1	90960	390
1064	0	19969553	0
1065	0	22482052	0
1066	0	21025804	0
1067	0	20574307	0
1068	1	324656	1491
1069	0	21040454	0
1070	0	20243561	0
1071	1	155645	703
1072	1	74245	296
1073	1	11366	18
1074	0	19623574	0
1075	0	19455651	0
1076	0	20974631	0
1077	0	20521158	0
1078	0	18733006	0
1079	0	18978159	0
1080	0	17676014	0
1081	0	22816819	0
1082	0	21043538	0
1083	0	19559810	0
1084	0	19299159	0
1085	0	18446932	0
1086	0	19497762	0
1087	0	18867775	0
1088	0	18713007	0
1089	0	19546928	0
1090	0	19207636	0
1091	0	18461312	0
1092	0	20324290	0
1093	0	18466035	0
1094	0	21526995	0
1095	0	18987953	0
1096	0	15737233	0
1097	0	19587714	0
1098	0	19340084	0
1099	0	19791694	0
1100	0	20959905	0
1101	0	15713131	0
1102	0	15306742	0
1103	0	22333008	0
1104	1	199487	879
1105	0	19540806	0
1106	0	22540249	0
1107	0	22202350	0
1108	0	15582858	0
1109	0	19520445	0
1110	1	44499	180
1111	0	18811396	0
1112	0	21445483	0
1113	0	21143209	0
1114	0	16121939	0
1115	1	67405	285
1116	0	20638611	0
1117	1	493352	2231
1118	0	20765597	0
1119	0	22061419	0
1120	0	21653077	0
1121	0	20694256	0
1122	0	22271358	0
1123	1	107568	447
1124	0	22637152	0
1125	0	21336560	0
1126	0	20449364	0
1127	0	21796379	0
1128	0	21132920	0
1129	0	19406191	0
1130	0	15698975	0
1131	0	19070358	0
1132	0	19759994	0
1133	0	19563916	0
1134	0	20144259	0
1135	0	19991545	0
1136	0	18998440	0
1137	0	22636750	0
1138	0	19624765	0
1139	0	19304777	0
1140	0	19081565	0
1141	0	18517248	0
1142	1	111319	479
1143	0	19410314	0
1144	0	21429916	0
1145	0	19326443	0
1146	0	18760452	0
1147	0	18763943	0
1148	0	19733940	0
1149	0	19351542	0
1150	0	19663425	0
1151	0	19946505	0
1152	0	20690800	0
1153	0	15792917	0
1154	0	19447391	0
1155	0	18982554	0
1156	0	21451438	0
1157	0	19722391	0
1158	0	15543521	0
1159	0	19928097	0
1160	0	20663463	0
1161	1	140065	620
1162	0	22347021	0
1163	0	19840562	0
1164	0	20014232	0
1165	0	19357578	0
1166	0	15509718	0
1167	0	22660571	0
1168	0	20214805	0
1169	0	19539557	0
1170	0	18975248	0
1171	0	18897128	0
1172	0	19851314	0
1173	0	15830782	0
1174	0	19084582	0
1175	0	19337933	0
1176	0	19331422	0
1177	0	18750912	0
1178	0	19459979	0
1179	0	21291797	0
1180	0	19451823	0
1181	0	19112545	0
1182	0	21204361	0
1183	0	19662555	0
1184	0	15808410	0
1185	1	54214	224
1186	0	20188149	0
1187	0	18656195	0
1188	0	20560190	0
1189	0	19510871	0
1190	0	15671622	0
1191	0	19668053	0
1192	0	21173636	0
1193	1	232130	1178
1194	0	22057857	0
1195	0	20747286	0
1196	0	20136092	0
1197	0	22950113	0
1198	0	15946804	0
1199	0	15576556	0
