# N1 = 66889
# N2 = 104723
# N  = 7004816747
# Nc = 80000
# Na = 1000
# Fc = 0.997
# kB = 6443.89
#
# run	success	duration[mus]	usedNa
104	1	2055763	9487
105	1	1229591	5685
106	1	1099567	5082
107	1	1661394	7686
108	0	19559750	0
109	0	22780378	0
110	0	21224351	0
111	0	22623225	0
112	0	18744086	0
113	1	2944278	13536
114	1	1154082	5309
115	0	17507394	0
116	0	19197639	0
117	1	1537184	7079
118	0	21408455	0
119	1	1588001	7194
120	1	984335	4525
121	0	20960974	0
122	1	1752409	8065
123	0	15625430	0
124	0	19806881	0
125	1	1217540	5584
126	1	1436044	6629
127	1	744757	3427
128	0	15348094	0
129	1	818758	3735
130	1	1040818	4776
131	0	19308950	0
132	0	18822715	0
133	1	900409	4135
134	0	19315585	0
135	0	19876535	0
136	0	22668247	0
137	0	19931934	0
138	0	20518463	0
139	0	19359955	0
140	1	2826914	13030
141	1	772906	3559
142	0	21988279	0
143	0	22436781	0
144	1	650236	2986
145	1	1017864	4677
146	1	1677273	7727
147	0	22550431	0
148	0	20399562	0
149	1	952285	4361
150	0	18642064	0
151	0	19844344	0
152	0	20022716	0
153	0	20459194	0
154	1	929238	4260
155	1	1254204	5754
156	0	20124184	0
157	0	19498732	0
158	1	1591477	7316
159	0	23138084	0
160	0	21817614	0
161	0	22337898	0
162	0	22406661	0
163	1	1011665	4634
164	1	1286417	5925
165	0	22613061	0
166	0	19596700	0
167	1	2612907	12006
168	1	1037222	4748
169	1	2043510	9429
170	1	832610	3832
171	1	937047	4307
172	1	989494	4544
173	1	1069542	4927
174	0	20150916	0
175	0	21365171	0
176	1	584314	2672
177	1	1447615	6639
178	0	22649207	0
179	0	22461409	0
180	0	15645690	0
181	0	22944391	0
182	0	22026987	0
183	1	3392937	15728
184	1	2427725	11129
185	0	22340920	0
186	1	1495760	6875
187	1	1605902	7389
188	0	21925762	0
189	0	20634107	0
190	1	1388353	6336
191	1	1760679	8121
192	0	18663381	0
193	0	19691241	0
194	0	18609612	0
195	0	19451731	0
196	0	21889588	0
197	0	22790368	0
198	1	1300552	5961
199	1	1718711	7910
200	0	20040238	0
201	1	1508449	6900
202	1	1425783	6556
203	0	20073428	0
204	1	683362	3093
205	1	1834652	9622
206	0	21630260	0
207	0	22534388	0
208	0	22481442	0
209	0	15663047	0
210	1	1341992	6138
211	0	22626203	0
212	0	22517375	0
213	1	986141	5170
214	0	15546297	0
215	0	22912256	0
216	0	22517779	0
217	0	22838015	0
218	0	22507016	0
219	0	15336024	0
220	0	20541424	0
221	0	21405314	0
222	0	21026494	0
223	1	1474670	7750
224	0	20403134	0
225	0	20337419	0
226	1	1964496	9027
227	1	1240375	5705
228	0	21871107	0
229	1	1420413	6505
230	0	21235941	0
231	0	21973472	0
232	0	22051676	0
233	0	22343418	0
234	0	20259094	0
235	1	1922522	8832
236	1	1671749	8816
237	1	836699	3840
238	1	1259048	5799
239	0	15514118	0
240	1	1596454	7330
241	0	22416917	0
242	0	15298305	0
243	0	20591949	0
244	0	19935622	0
245	1	1068345	5589
246	1	1559723	7193
247	1	2518702	11635
248	0	15585097	0
249	1	1591570	8376
250	1	897741	4136
251	1	1129432	5121
252	1	1560855	7142
253	0	18684361	0
254	0	22582527	0
255	0	20369307	0
256	1	147649	651
257	0	22192903	0
258	0	19718470	0
259	1	1340423	6158
260	1	904148	4164
261	0	21126970	0
262	1	1584369	7273
263	1	3369710	15521
264	0	22476392	0
265	1	397838	1755
266	0	21752045	0
267	0	15735490	0
268	0	22473588	0
269	0	21954308	0
270	1	2095466	9646
271	0	22272677	0
272	0	21967569	0
273	1	2206123	10136
274	1	2168207	9976
275	0	21801280	0
276	1	1482831	7784
277	0	22368127	0
278	0	15321644	0
279	1	1126977	5847
280	0	19512649	0
281	1	947036	4343
282	0	19947035	0
283	0	20024191	0
284	0	15732950	0
285	1	1488264	6867
286	0	15529738	0
287	0	19990009	0
288	1	1277961	5909
289	1	1344392	6200
290	1	1192253	5521
291	1	910622	4213
292	1	94952	419
293	0	19986958	0
294	0	19012828	0
295	0	19001428	0
296	0	19916373	0
297	1	1171239	5415
298	0	19838082	0
299	0	19153005	0
300	1	1694001	7691
301	0	20570801	0
302	0	18836617	0
303	1	1976564	9141
304	1	1419177	6566
305	1	1258866	5834
306	1	952545	4397
307	1	1926300	8904
308	1	1370826	6332
309	0	19437321	0
310	1	1408232	6509
311	1	1021143	4726
312	1	131001	584
313	0	22735622	0
314	0	17519945	0
315	1	1106961	5105
316	1	956950	4429
317	0	20824720	0
318	1	1908641	8820
319	1	654804	3028
320	1	1070402	4950
321	1	902414	4171
322	0	20421660	0
323	1	1152688	6059
324	1	1679889	7780
325	1	1246949	5760
326	0	19612003	0
327	1	2195292	10103
328	0	19479876	0
329	0	21917764	0
330	0	20969578	0
331	1	1052552	4854
332	0	15654724	0
333	1	1296458	5990
334	1	1702081	7873
335	1	1306122	6865
336	0	20163283	0
337	0	19359956	0
338	1	1785982	8247
339	0	19249804	0
340	1	820421	4279
341	0	18579241	0
342	0	18981905	0
343	0	15449063	0
344	1	180232	808
345	0	20632451	0
346	0	20936274	0
347	0	18181996	0
348	0	20655835	0
349	1	829841	3814
350	1	1529712	8057
351	0	15452159	0
352	0	20253110	0
353	0	18888363	0
354	0	19098369	0
355	0	15639046	0
356	0	18678147	0
357	1	1290395	5964
358	0	18716645	0
359	1	1619175	7461
360	1	3208007	14795
361	1	1846985	8550
362	1	1953286	9041
363	0	21256634	0
364	1	1006094	4656
365	0	18780619	0
366	0	19253339	0
367	0	22220120	0
368	1	1020785	5369
369	0	18976651	0
370	0	18926142	0
371	0	19612088	0
372	0	22893666	0
373	0	19478265	0
374	0	19744510	0
375	0	19340146	0
376	0	18426301	0
377	1	2478839	11475
378	0	15629145	0
379	0	18639459	0
380	0	19288226	0
381	1	1540245	7111
382	0	19925606	0
383	0	18737184	0
384	0	18727634	0
385	0	20597224	0
386	0	15481304	0
387	1	1312726	6064
388	0	18406212	0
389	1	2339644	10804
390	0	20192069	0
391	0	18417372	0
392	1	1301358	5987
393	1	7906	22
394	0	19076356	0
395	0	20129229	0
396	0	19340505	0
397	0	15849808	0
398	0	18861887	0
399	0	19145460	0
400	0	18936762	0
401	0	19532554	0
402	0	20088405	0
403	1	1238661	5720
404	0	20029188	0
405	0	19705238	0
406	0	20870029	0
407	1	1519501	7042
408	1	813303	3760
409	0	20093499	0
410	1	1850801	8546
411	1	581008	2681
412	0	20313041	0
413	0	15662315	0
414	1	84942	356
415	0	19742425	0
416	1	1410978	6527
417	1	946448	4383
418	1	1154795	6062
419	0	15689030	0
420	1	1329295	6989
421	0	19593977	0
422	0	18640040	0
423	0	19928864	0
424	1	1796224	8302
425	0	19360335	0
426	1	1282802	5925
427	1	1324247	6101
428	0	18983367	0
429	1	1278255	5897
430	0	19466042	0
431	0	19006001	0
432	1	1223563	5640
433	1	1050440	4860
434	0	18710656	0
435	0	19834693	0
436	1	945409	4354
437	1	1444188	6676
438	0	18812607	0
439	0	15641231	0
440	0	22307186	0
441	0	15446603	0
442	0	21668018	0
443	0	20077763	0
444	0	21604956	0
445	0	21416866	0
446	0	22188448	0
447	1	1273893	5866
448	1	1613526	7403
449	0	18558690	0
450	0	21407699	0
451	0	15625965	0
452	1	1427143	6582
453	1	2426111	11190
454	0	19052609	0
455	1	1530905	7069
456	1	1935334	8962
457	1	1316947	6011
458	0	18748500	0
459	0	20849252	0
460	1	1108284	5058
461	1	2190810	10049
462	0	18809390	0
463	0	22136619	0
464	1	1318690	6803
465	1	2400944	11052
466	1	1561874	6639
467	0	18893953	0
468	0	22377636	0
469	1	1570301	7222
470	0	20547205	0
471	0	15536085	0
472	1	1045806	4805
473	0	21052851	0
474	0	21216598	0
475	0	19789826	0
476	0	15273122	0
477	0	18409463	0
478	1	1670757	7681
479	1	1591884	7331
480	0	22649575	0
481	0	22258748	0
482	0	22602191	0
483	0	20141411	0
484	1	1331510	6118
485	1	2347667	10825
486	0	21176183	0
487	1	2186307	10053
488	1	1445964	7106
489	1	755322	3478
490	0	19691744	0
491	0	18900165	0
492	0	22596006	0
493	0	15295133	0
494	1	1886814	8728
495	1	2724617	12700
496	1	1378265	6352
497	1	1345151	6214
498	1	1708490	7902
499	0	22464117	0
500	0	21205183	0
501	1	1223026	5639
502	0	21589652	0
503	0	22945020	0
504	0	20990561	0
505	0	19781671	0
506	1	1705528	7887
507	0	20946980	0
508	0	20996518	0
509	1	1296421	5975
510	1	1218118	5633
511	0	20436631	0
512	1	1222868	5636
513	0	20261457	0
514	1	1269301	5879
515	1	1489430	6893
516	1	1117132	5169
517	1	647616	2981
518	0	20103655	0
519	0	18832394	0
520	0	19488600	0
521	0	21733843	0
522	0	15656316	0
523	0	21457309	0
524	1	1494087	6861
525	0	20131122	0
526	0	19854604	0
527	1	1146080	5284
528	0	20325103	0
529	0	19550072	0
530	0	18741773	0
531	1	1042271	4819
532	0	21022597	0
533	1	1310312	6047
534	0	15605701	0
535	1	1417389	6543
536	0	18811503	0
537	1	1217349	5640
538	0	21838411	0
539	0	19102951	0
540	0	19694371	0
541	1	871425	3967
542	0	17754199	0
543	1	824606	3785
544	1	2046856	9409
545	0	19296082	0
546	1	1228485	6444
547	0	21058903	0
548	1	1048582	4787
549	0	22782323	0
550	1	617410	2824
551	1	1422669	6541
552	0	15291548	0
553	1	1634739	8584
554	0	22837593	0
555	0	22870210	0
556	0	22458958	0
557	1	1003264	4604
558	0	20860370	0
559	1	1817592	8345
560	0	22087556	0
561	0	20173687	0
562	0	22413598	0
563	0	21664216	0
564	0	19563333	0
565	0	22734996	0
566	1	2362154	10851
567	1	1601057	7374
568	1	1562776	8226
569	1	737366	3378
570	0	19121809	0
571	0	22351225	0
572	0	19353470	0
573	0	20076944	0
574	1	984887	5177
575	0	19509622	0
576	1	1703703	8938
577	1	1204023	5584
578	0	18073183	0
579	0	20603752	0
580	1	1738725	8047
581	0	19241244	0
582	0	18931935	0
583	1	1316494	6093
584	1	1971174	9098
585	1	1531366	7093
586	0	21367463	0
587	1	1379715	6345
588	0	20838775	0
589	1	1639204	7565
590	1	539260	2474
591	0	18919061	0
592	1	1094822	5046
593	1	1289491	6786
594	0	19212999	0
595	0	20008731	0
596	0	19992435	0
597	0	18457766	0
598	1	2181491	10037
599	0	20074294	0
600	1	1837354	8496
601	0	19506228	0
602	0	19271775	0
603	1	1782714	8235
604	0	20007699	0
605	0	19609010	0
606	1	1526781	7040
607	0	21840435	0
608	0	19800015	0
609	1	1550549	7161
610	0	19450898	0
611	0	21630190	0
612	1	753471	3435
613	1	1366380	6328
614	1	882378	4081
615	0	18454553	0
616	1	1304720	6008
617	1	1301494	6024
618	0	21053518	0
619	1	1434668	6624
620	0	15634238	0
621	0	19797892	0
622	0	15659329	0
623	1	1052922	4853
624	1	1532373	7095
625	1	1364025	6316
626	1	1545115	7160
627	0	18747086	0
628	0	19198200	0
629	1	780050	3588
630	0	20283797	0
631	0	19746297	0
632	0	19765688	0
633	1	1174106	5406
634	0	18774917	0
635	0	18784173	0
636	0	15768932	0
637	1	1468482	6787
638	0	18727771	0
639	0	19194267	0
640	0	20700361	0
641	1	1297701	5990
642	0	20330181	0
643	1	878773	4035
644	0	19607722	0
645	0	19391943	0
646	0	18366719	0
647	0	20699640	0
648	1	1931295	8935
649	1	1213399	5602
650	0	15648070	0
651	0	18985205	0
652	1	1470114	6800
653	0	19764590	0
654	0	20292084	0
655	0	15759383	0
656	0	20076799	0
657	1	2096693	9692
658	1	1325588	6098
659	1	720969	3279
660	0	20469936	0
661	0	19673982	0
662	0	20791253	0
663	1	1409051	6494
664	1	1570505	7257
665	1	1872289	8670
666	0	19506304	0
667	0	19561390	0
668	0	18390100	0
669	0	20323415	0
670	1	1443972	6641
671	1	516678	2372
672	1	1291466	5975
673	1	1108720	5125
674	0	19711874	0
675	1	1290790	5966
676	1	347554	1596
677	1	789657	3645
678	0	21004928	0
679	0	19807472	0
680	0	20031907	0
681	0	19258058	0
682	0	15484729	0
683	0	19226257	0
684	0	16047806	0
685	0	19672144	0
686	1	1649829	8647
687	0	18741972	0
688	0	18483915	0
689	0	20872245	0
690	1	1797452	8317
691	1	1164604	5391
692	1	2363962	10954
693	1	1467739	6792
694	0	19048430	0
695	0	20522363	0
696	0	19049617	0
697	1	277935	1431
698	1	1225994	5683
699	1	1653575	7652
700	1	2029146	9403
701	1	1104144	5081
702	1	1790771	8275
703	0	19107860	0
704	1	1625449	7514
705	0	20660121	0
706	0	15517751	0
707	1	1727850	7997
708	0	18880201	0
709	0	19607450	0
710	1	1508816	6942
711	0	22166338	0
712	1	1443692	7593
713	1	674625	3120
714	0	20503506	0
715	0	15902074	0
716	0	15641332	0
717	1	1073522	4954
718	1	343375	1552
719	1	1863722	8616
720	0	15341065	0
721	0	18337123	0
722	1	764619	3519
723	1	1422303	6576
724	1	985452	4499
725	1	1851701	8575
726	0	18953434	0
727	0	18562815	0
728	0	19800521	0
729	0	21527799	0
730	0	19278662	0
731	1	3093544	14257
732	0	22552198	0
733	1	1405379	6510
734	1	1584730	7329
735	0	19740516	0
736	1	1232678	6446
737	1	1927983	8898
738	0	22114968	0
739	0	22133455	0
740	1	1036393	5428
741	0	19097313	0
742	1	1584271	8291
743	1	1992737	9246
744	1	1070885	4962
745	0	18523819	0
746	1	1165933	5387
747	0	19677156	0
748	1	1349560	6244
749	0	22498285	0
750	1	834657	3826
751	1	936265	4311
752	1	1204049	5578
753	1	2027638	9395
754	1	1415000	6524
755	1	892651	4100
756	1	1504061	6922
757	1	1171423	5413
758	0	19564501	0
759	0	19630293	0
760	1	1408542	6511
761	1	1628986	7540
762	0	21300892	0
763	0	21348668	0
764	1	1391372	6429
765	0	19158642	0
766	0	20313438	0
767	0	21238331	0
768	0	20500412	0
769	1	1181803	5457
770	0	19677105	0
771	0	18941745	0
772	0	20042789	0
773	1	1653592	7636
774	1	991736	4577
775	0	21434060	0
776	0	18619539	0
777	0	18564946	0
778	1	1477399	6798
779	0	20855245	0
780	0	18965152	0
781	0	19378821	0
782	0	20901491	0
783	0	19669707	0
784	1	1591033	7344
785	0	20003571	0
786	1	384843	1726
787	1	1190533	6267
788	1	1337508	6165
789	0	20718306	0
790	1	1069277	4930
791	0	19409911	0
792	0	15656272	0
793	0	21165103	0
794	0	20147738	0
795	0	20060128	0
796	0	19985223	0
797	1	1370631	7209
798	1	498702	2300
799	0	18796292	0
800	1	2312016	10680
801	1	1464085	6748
802	0	19628474	0
803	0	19499631	0
804	0	19866270	0
805	1	1275279	6693
806	1	1477774	6836
807	0	15699203	0
808	1	1739396	8029
809	0	19550486	0
810	0	18327923	0
811	0	18974849	0
812	1	1798948	8334
813	1	1168011	5374
814	0	19944583	0
815	1	1157764	5338
816	0	19093133	0
817	0	15676564	0
818	0	20917196	0
819	0	19125455	0
820	1	1487355	6870
821	1	1822286	8438
822	0	18875855	0
823	1	1344694	6195
824	1	1165073	5344
825	0	19968158	0
826	0	20255877	0
827	0	18656431	0
828	0	19792155	0
829	1	1775886	9299
830	0	19239755	0
831	1	1419320	6527
832	0	19515350	0
833	1	833605	3834
834	1	3288782	15153
835	0	18992459	0
836	0	19262753	0
837	1	1093827	5030
838	0	20176498	0
839	1	1351102	6243
840	1	796820	3690
841	0	19188256	0
842	0	18637646	0
843	1	611541	2820
844	0	15774445	0
845	1	3022420	13974
846	1	1524333	7053
847	1	1925146	8922
848	1	1646406	7599
849	1	1219616	5647
850	0	19416891	0
851	1	1863933	8609
852	1	1522470	7052
853	1	1500986	6852
854	0	18366300	0
855	0	20996047	0
856	0	21801967	0
857	1	909837	4184
858	1	2227929	10316
859	1	1253811	5809
860	0	15337476	0
861	0	19665374	0
862	1	1840745	8512
863	0	18637214	0
864	0	18789467	0
865	1	1688074	7787
866	0	15840713	0
867	0	19610362	0
868	1	1386353	6361
869	1	401135	1843
870	0	19451081	0
871	0	20468540	0
872	0	15729812	0
873	0	19699413	0
874	0	19924005	0
875	1	1615108	7453
876	0	20994249	0
877	0	19391204	0
878	0	19620367	0
879	0	21444326	0
880	0	19691706	0
881	1	691716	3172
882	1	714239	3296
883	0	20123391	0
884	1	1132573	5214
885	0	19598721	0
886	1	1613462	7449
887	1	918798	4241
888	1	1374201	6355
889	0	18577367	0
890	0	18899672	0
891	1	933126	4310
892	1	1850198	8569
893	0	18538631	0
894	0	19570828	0
895	0	21172393	0
896	0	15559467	0
897	0	19073503	0
898	1	876451	4583
899	0	19966985	0
900	1	881707	4625
901	0	18554984	0
902	1	1821644	8374
903	1	828057	3820
904	1	1579188	7296
905	0	19251712	0
906	1	1955455	9062
907	1	1342692	6197
908	0	19943591	0
909	0	18728706	0
910	0	21507104	0
911	0	20480399	0
912	0	19154327	0
913	0	21366405	0
914	1	2230732	10212
915	1	1283772	5944
916	0	19643062	0
917	0	18725899	0
918	1	631150	2894
919	0	18998436	0
920	0	19156727	0
921	0	20423577	0
922	1	1221025	5597
923	1	2099290	9718
924	1	894101	4130
925	1	1384814	6394
926	1	1642893	7599
927	1	1905421	8833
928	0	20227934	0
929	0	20242250	0
930	0	18784999	0
931	1	1787415	8267
932	0	19398579	0
933	1	2138432	9886
934	1	2577755	11964
935	0	22301524	0
936	0	21204166	0
937	1	1559799	7188
938	1	1566772	7217
939	1	1085987	4981
940	1	962897	4446
941	1	2994348	13853
942	0	21521724	0
943	0	19235718	0
944	1	1285500	5928
945	0	18748221	0
946	0	19537273	0
947	1	1331229	6080
948	0	20605208	0
949	0	21902210	0
950	0	19813173	0
951	1	1175047	5433
952	0	22333445	0
953	0	21456826	0
954	0	19707513	0
955	0	15310039	0
956	0	20359814	0
957	1	2053217	9506
958	1	1819654	9566
959	0	18783066	0
960	1	1802870	8331
961	0	19018100	0
962	0	18981991	0
963	0	20469322	0
964	0	19554596	0
965	0	19320218	0
966	0	21594015	0
967	0	22186596	0
968	1	1682352	7786
969	0	20574638	0
970	1	1185652	5475
971	0	19004513	0
972	1	2078908	9607
973	0	19576425	0
974	1	1483047	6864
975	0	21935513	0
976	1	2785886	12916
977	1	735270	3384
978	1	1384131	6413
979	0	21922235	0
980	0	20947771	0
981	0	21226902	0
982	1	1330652	6149
983	0	19308160	0
984	0	20133051	0
985	0	22100452	0
986	1	1046667	4827
987	1	1497876	6916
988	1	1219163	5651
989	0	20420377	0
990	1	2523502	11668
991	0	21756626	0
992	0	22335476	0
993	1	1270806	5860
994	0	20098987	0
995	0	20448099	0
996	0	18667321	0
997	0	20445044	0
998	0	22169971	0
999	0	18988161	0
1000	0	15484042	0
1001	0	19588913	0
1002	0	15755271	0
1003	1	479484	2190
1004	0	18853034	0
1005	1	2059141	9446
1006	1	2008517	9271
1007	0	21232642	0
1008	1	376725	1718
1009	1	1762604	8158
1010	0	19820179	0
1011	1	1093804	5724
1012	1	1571560	7280
1013	0	18434748	0
1014	1	906660	4172
1015	0	18460007	0
1016	1	1759919	9218
1017	0	19094881	0
1018	1	1309729	6039
1019	0	21256904	0
1020	0	19821089	0
1021	0	21426706	0
1022	0	21197651	0
1023	0	15524640	0
1024	1	1672989	7706
1025	1	1209581	5598
1026	0	20683346	0
1027	0	20865594	0
1028	1	1845219	8515
1029	0	20669978	0
1030	1	1059902	4885
1031	1	631856	2918
1032	1	1116069	5164
1033	0	21749501	0
1034	1	1326593	6499
1035	0	21881298	0
1036	0	20523148	0
1037	1	1378513	6345
1038	1	2085234	9660
1039	1	1732295	8012
1040	1	1383771	6398
1041	0	19390821	0
1042	0	21833202	0
1043	0	20075899	0
1044	1	1474054	6806
1045	1	1407479	6517
1046	1	1724471	7976
1047	1	1179516	5459
1048	0	19964660	0
1049	1	1822423	8410
1050	0	19392234	0
1051	1	1037196	4783
1052	1	1108651	5832
1053	0	19710206	0
1054	1	1330439	6147
1055	0	19665685	0
1056	1	1106451	5076
1057	1	743061	3439
1058	0	19569354	0
1059	1	541061	2477
1060	0	19983677	0
1061	1	1016622	4681
1062	0	19164868	0
1063	0	19721727	0
1064	1	1802717	8340
1065	1	1724803	7954
1066	1	1081612	5680
1067	1	1462668	6743
1068	1	1041457	4806
1069	1	606191	2788
1070	0	21999131	0
1071	1	1049279	5496
1072	1	1151696	5326
1073	0	19070207	0
1074	0	18676357	0
1075	0	18613871	0
1076	0	18692712	0
1077	0	20748140	0
1078	1	1335927	6132
1079	1	921262	4228
1080	0	20917367	0
1081	1	1642591	7532
1082	0	20641466	0
1083	0	20206883	0
1084	0	22842759	0
1085	0	20414312	0
1086	1	2240137	10272
1087	1	2582151	11866
1088	0	21899098	0
1089	0	20551560	0
1090	1	819494	3725
1091	0	19421899	0
1092	0	19867729	0
1093	0	19510984	0
1094	0	19739849	0
1095	0	22380475	0
1096	0	19366194	0
1097	0	21147333	0
1098	1	443153	2013
1099	1	2556070	11790
1100	1	1528888	7055
1101	1	767555	3494
1102	1	555338	2556
1103	1	1547330	7142
1104	1	1572011	8232
1105	0	20442865	0
1106	1	1588812	7308
1107	0	21438108	0
1108	1	1055595	4850
1109	1	1722505	7943
1110	0	20153201	0
1111	1	1186615	5474
1112	0	18777216	0
1113	0	18219795	0
1114	1	715470	3285
1115	0	20725435	0
1116	1	1485760	6847
1117	0	19896909	0
1118	1	1612024	7441
1119	0	19250767	0
1120	0	21351379	0
1121	0	21269058	0
1122	0	21130662	0
1123	0	20443014	0
1124	0	18678988	0
1125	1	1501491	6931
1126	0	19561062	0
1127	1	1676388	7753
1128	0	15621158	0
1129	0	15419062	0
1130	1	1263122	5820
1131	1	1257887	5822
1132	1	1178191	5415
1133	1	180924	765
1134	1	1406247	6514
1135	0	18550339	0
1136	1	1733553	7998
1137	0	21629298	0
1138	1	1216762	5557
1139	1	2084580	9651
1140	0	19823244	0
1141	1	1054973	4867
1142	0	19054516	0
1143	1	882636	4081
1144	1	1783393	8267
1145	0	21437414	0
1146	0	19655069	0
1147	0	20072137	0
1148	0	19623493	0
1149	0	20715524	0
1150	0	20439577	0
1151	1	1402959	6448
1152	1	1256267	5775
1153	1	1144903	5299
1154	1	1341178	6194
1155	1	1390095	6427
1156	1	1560285	7224
1157	1	1848117	8538
1158	1	1846492	8557
1159	1	1310488	6892
1160	1	1734046	8037
1161	0	18535595	0
1162	0	19374639	0
1163	1	260745	1171
1164	0	19640871	0
1165	0	19813405	0
1166	0	21138605	0
1167	1	1580660	7296
1168	0	21691510	0
1169	1	1867966	8578
1170	0	19908047	0
1171	0	21135419	0
1172	1	1036463	4761
1173	0	19669633	0
1174	0	19336269	0
1175	1	2327803	10756
1176	1	1768988	8195
1177	1	935340	4330
1178	0	19430547	0
1179	0	19107760	0
1180	1	1524214	7996
1181	1	1588449	7354
1182	0	18460950	0
1183	0	20024378	0
1184	1	1503955	6922
1185	1	1119761	5176
1186	1	1499975	6936
1187	1	1932220	8945
1188	0	21179899	0
1189	0	19260517	0
1190	1	1564440	7227
1191	0	20970337	0
1192	1	2796262	12947
1193	0	20965430	0
1194	0	20239537	0
1195	0	21159289	0
1196	0	19716507	0
1197	0	21823802	0
1198	1	350233	1580
1199	0	15265236	0
