# N1 = 66889
# N2 = 104723
# N  = 7004816747
# Nc = 80000
# Na = 1000
# Fc = 0.997
# kB = 11825.3
#
# run	success	duration[mus]	usedNa
328	0	15303945	0
329	0	21413045	0
330	1	352136	1605
331	1	1797802	8335
332	0	15872756	0
333	0	15745012	0
334	0	19716348	0
335	0	20140997	0
336	1	1844286	8488
337	0	21762051	0
338	1	2243822	10407
339	0	20244313	0
340	1	1622175	7475
341	0	20789300	0
342	1	1313604	6031
343	1	1648334	7634
344	0	18961037	0
345	0	20409476	0
346	1	1757521	8110
347	0	22650236	0
348	1	1359496	6160
349	1	2129897	9863
350	1	1258437	5829
351	0	18781263	0
352	0	19648638	0
353	0	19940274	0
354	0	19474258	0
355	0	19087282	0
356	1	1505952	6982
357	0	19897613	0
358	0	20504599	0
359	0	19188743	0
360	1	353446	1556
361	1	2108336	11109
362	1	1781864	8232
363	1	2636587	12174
364	0	20196378	0
365	0	19319939	0
366	0	22102602	0
367	1	945175	4371
368	1	2094631	9691
369	0	20104387	0
370	0	15327161	0
371	1	1184853	6233
372	0	20085372	0
373	1	2929185	13467
374	1	1784434	8226
375	0	20011995	0
376	1	3740065	17274
377	0	20469881	0
378	1	2016618	9298
379	0	20776757	0
380	0	20272568	0
381	0	21031723	0
382	0	20594768	0
383	1	1656960	7660
384	0	19783171	0
385	0	15591876	0
386	0	19511141	0
387	1	1625091	7503
388	1	1278796	5902
389	0	18764453	0
390	0	19768600	0
391	0	19602599	0
392	1	2065393	9545
393	0	19427838	0
394	0	15719458	0
395	0	15361362	0
396	1	785887	3562
397	1	2964401	13722
398	0	19600956	0
399	1	1960911	9070
400	0	19497064	0
401	1	1812967	9498
402	0	19154342	0
403	1	1917399	8869
404	0	19495021	0
405	1	1726562	7971
406	1	2020537	9330
407	0	19992000	0
408	1	1091844	5048
409	0	22213020	0
410	0	19076070	0
411	1	1846316	8535
412	1	1873307	8646
413	0	18889170	0
414	0	19390278	0
415	0	18992365	0
416	0	15837876	0
417	0	20046534	0
418	1	2158494	11347
419	0	19174930	0
420	1	2991437	13888
421	0	21289550	0
422	1	3072447	14217
423	1	1597094	7329
424	0	19236174	0
425	1	1145427	5284
426	0	21337349	0
427	0	18980096	0
428	1	1168230	5391
429	0	18690059	0
430	1	1238404	6519
431	0	21569175	0
432	1	1345419	7055
433	1	2978145	13797
434	0	19771605	0
435	1	1450433	7608
436	0	20500340	0
437	0	20231532	0
438	0	20563958	0
439	1	1834671	8475
440	1	1792819	9422
441	0	22118056	0
442	0	21191279	0
443	0	15487098	0
444	0	18806754	0
445	1	2484242	11488
446	0	18981959	0
447	1	2148977	9948
448	0	19558795	0
449	1	882162	4062
450	1	986661	4569
451	1	1897691	8761
452	0	19465103	0
453	0	23094163	0
454	0	21209706	0
455	0	18901249	0
456	0	15671240	0
457	0	15818219	0
458	0	19154825	0
459	0	22414289	0
460	0	20955553	0
461	1	1651878	8663
462	1	1430306	6632
463	1	1433551	6637
464	0	22608067	0
465	1	1387295	6422
466	1	1728319	7986
467	1	1603006	7422
468	1	1068832	4954
469	1	1989411	9162
470	0	19416214	0
471	1	1198631	5530
472	1	1749740	8096
473	1	2536660	11774
474	0	15481362	0
475	1	2031964	10703
476	1	2054983	9515
477	0	18439950	0
478	0	20605020	0
479	1	1677545	7755
480	1	1224656	5669
481	1	1697654	7855
482	0	15309421	0
483	1	2350882	10875
484	1	1937868	8969
485	0	19761708	0
486	0	19578840	0
487	1	1669232	7719
488	0	15889064	0
489	0	18727621	0
490	0	18595883	0
491	0	19631948	0
492	0	18622505	0
493	1	2011296	9290
494	1	2706271	12506
495	1	1712777	7926
496	1	1593619	7350
497	1	1591613	7888
498	0	20188922	0
499	0	18818875	0
500	0	19257351	0
501	1	1713970	7823
502	0	18862545	0
503	0	15637917	0
504	0	19342896	0
505	0	20270510	0
506	0	21860926	0
507	1	1575722	7203
508	0	19102768	0
509	1	1487602	6879
510	1	1742297	9127
511	1	982721	4891
512	0	21859403	0
513	1	2488516	11495
514	0	19089977	0
515	1	1761495	8141
516	0	19173689	0
517	0	15294418	0
518	1	1969348	9115
519	1	1770819	8173
520	1	527514	2434
521	0	18381329	0
522	1	1151136	5331
523	1	1641722	7598
524	1	2483281	11494
525	1	1819921	8436
526	0	20030601	0
527	1	1719107	7914
528	0	19850418	0
529	0	20842010	0
530	1	1233396	5704
531	0	21775588	0
532	0	19478348	0
533	1	984786	4524
534	1	1694580	8922
535	0	20284690	0
536	0	15437733	0
537	0	20010839	0
538	1	1259594	5842
539	0	15640772	0
540	0	19612758	0
541	1	1830043	8457
542	0	15754896	0
543	0	19486034	0
544	0	20526182	0
545	0	18943093	0
546	0	19028004	0
547	0	19229579	0
548	1	1779179	8221
549	0	22660264	0
550	1	1381385	7229
551	1	3628017	16787
552	1	1937636	8977
553	0	19300750	0
554	0	20603932	0
555	0	18772429	0
556	0	15895782	0
557	1	1330505	6953
558	0	19710225	0
559	1	1435209	6634
560	0	19574366	0
561	0	18878103	0
562	0	20128778	0
563	0	21986652	0
564	1	1611145	8448
565	0	20030419	0
566	1	1787984	8259
567	0	19767168	0
568	0	20088010	0
569	1	1966193	9083
570	0	19375985	0
571	0	15573654	0
572	0	15869836	0
573	0	15610062	0
574	1	1905954	8773
575	0	19635213	0
576	0	15576043	0
577	1	1895605	8753
578	0	19726752	0
579	0	20248077	0
580	0	15494032	0
581	1	1775130	9305
582	0	21752482	0
583	1	1840529	8501
584	0	19141064	0
585	1	1742409	8024
586	1	2158957	10006
587	0	15763082	0
588	1	1503120	6967
589	0	15555249	0
590	0	18878178	0
591	1	1859500	8562
592	0	20462564	0
593	0	20896009	0
594	0	19292441	0
595	0	19035222	0
596	0	18344871	0
597	0	19244185	0
598	0	20028610	0
599	1	1556249	7209
600	0	18651275	0
601	0	15601234	0
602	0	20061346	0
603	0	19419688	0
604	0	19891154	0
605	0	19058645	0
606	1	1169499	5383
607	0	21312544	0
608	1	2316856	10646
609	1	1823257	8405
610	1	1611761	7407
611	0	22273271	0
612	0	22085944	0
613	0	19784239	0
614	0	21576939	0
615	0	19848650	0
616	1	1531070	7037
617	1	2677196	12337
618	0	20804715	0
619	1	1611733	7418
620	1	2250572	10384
621	1	1618308	7469
622	0	19115457	0
623	1	1758354	8081
624	1	2400632	11062
625	1	602015	2771
626	0	19325890	0
627	1	249438	1111
628	1	1840199	8487
629	1	1731060	7968
630	0	20272858	0
631	0	21954958	0
632	0	19804532	0
633	1	2158231	11341
634	0	19590823	0
635	1	1720718	9036
636	0	19162682	0
637	0	19544695	0
638	0	18259407	0
639	1	1969142	9010
640	0	18602629	0
641	0	21752564	0
642	0	21426797	0
643	1	1625634	8546
644	1	1502467	6966
645	0	21004229	0
646	1	1794540	9444
647	0	20229123	0
648	1	1283136	5929
649	0	18742756	0
650	1	1638570	8631
651	0	19814790	0
652	1	2128548	9860
653	0	18812291	0
654	0	22161910	0
655	1	1921732	8872
656	0	22524922	0
657	1	2002944	9220
658	1	1450803	6684
659	0	18750054	0
660	1	2052512	9467
661	0	21756549	0
662	0	18685772	0
663	0	21547862	0
664	0	20419129	0
665	1	2568945	11890
666	0	19188404	0
667	1	3592118	16583
668	0	22317099	0
669	1	1014022	4591
670	0	19872805	0
671	0	19688168	0
672	1	1147060	5280
673	0	20157455	0
674	1	1720347	7862
675	1	1446692	6659
676	0	21419753	0
677	0	19203665	0
678	1	1388275	6366
679	1	1729386	7980
680	0	21486038	0
681	0	15538229	0
682	0	19508875	0
683	1	1331045	6105
684	1	1710949	7886
685	1	1415028	6503
686	1	1556692	7177
687	0	20132236	0
688	0	19715370	0
689	1	1701829	7829
690	0	19677858	0
691	0	19145128	0
692	0	15772599	0
693	0	19505978	0
694	0	22267999	0
695	1	1677821	8808
696	1	2156159	9944
697	0	19810871	0
698	1	2448695	11260
699	1	2322450	10691
700	0	19207201	0
701	0	19387046	0
702	1	1192784	5483
703	0	19571782	0
704	1	3016999	13814
705	1	2986450	13756
706	1	2104065	9695
707	0	15654302	0
708	0	19668211	0
709	0	19457467	0
710	0	15617296	0
711	0	19666550	0
712	0	20659655	0
713	0	19063360	0
714	0	19526005	0
715	1	37565	113
716	0	19098628	0
717	1	3507753	16267
718	1	1406666	6478
719	0	20918661	0
720	0	18916273	0
721	1	1340348	6192
722	0	19892200	0
723	1	927287	4859
724	0	19080516	0
725	0	19807963	0
726	0	22661783	0
727	1	1889356	8710
728	1	1594418	7375
729	1	1856114	8606
730	1	2884518	13377
731	0	21129643	0
732	1	1646021	7568
733	0	18629969	0
734	1	1749988	8089
735	0	19488149	0
736	1	2302018	10654
737	1	1932848	8954
738	0	19371334	0
739	1	449878	2061
740	0	19624857	0
741	0	19712386	0
742	1	2299027	10658
743	1	1625607	7524
744	1	1914498	8856
745	1	1717550	7951
746	0	19269782	0
747	0	18828338	0
748	1	1943597	8987
749	0	19258249	0
750	0	21907739	0
751	0	20381799	0
752	0	19384520	0
753	0	21642691	0
754	0	20983159	0
755	1	3467059	15954
756	1	1561760	7229
757	1	1432068	7541
758	0	19981626	0
759	1	1969014	9118
760	1	2037656	9430
761	0	19567330	0
762	0	20011377	0
763	0	19364107	0
764	1	1904943	10020
765	0	21932979	0
766	0	20181382	0
767	1	1710770	8996
768	1	1606024	7428
769	1	925971	4287
770	1	1418428	6563
771	0	19210916	0
772	0	19315665	0
773	0	20643568	0
774	1	1916703	8856
775	0	18704511	0
776	1	1514879	6989
777	1	178752	819
778	0	15321167	0
779	1	3017170	14038
780	0	18710146	0
781	0	19069419	0
782	1	1661269	7667
783	1	1953560	8993
784	1	1003791	4637
785	1	1961673	9073
786	0	15467877	0
787	0	19577816	0
788	1	2358065	10852
789	1	3173618	14605
790	0	22223179	0
791	1	2388019	10980
792	1	2745282	12592
793	0	21431279	0
794	1	2523700	11623
795	1	1410685	6477
796	1	1689324	7783
797	1	1826088	8430
798	1	2331465	10739
799	0	21582012	0
800	0	22068350	0
801	0	19663710	0
802	0	21317413	0
803	0	21640628	0
804	1	1736531	8001
805	0	20376263	0
806	1	1210308	5572
807	1	1705835	7883
808	1	1582920	7305
809	0	20133661	0
810	0	22289531	0
811	1	335859	1717
812	1	1548883	7140
813	0	19667358	0
814	0	20784193	0
815	1	1569066	7217
816	1	1663805	7668
817	0	19260247	0
818	0	19216361	0
819	0	19853768	0
820	0	20406616	0
821	1	1914597	8826
822	1	1724984	7937
823	0	21167978	0
824	1	1915946	8840
825	0	15697478	0
826	0	19976948	0
827	0	20370139	0
828	0	20836327	0
829	0	22082576	0
830	1	1388038	6393
831	1	1771246	8139
832	1	3459351	15924
833	1	2355422	10858
834	1	1817821	8387
835	1	1938146	8934
836	1	1612362	7424
837	0	19924936	0
838	1	895980	4114
839	1	1164408	5358
840	1	1602705	8422
841	0	15618362	0
842	0	19170123	0
843	0	22575615	0
844	0	21255738	0
845	0	18670998	0
846	0	19712064	0
847	0	15617373	0
848	0	18667429	0
849	1	2212797	10193
850	1	1819337	8387
851	1	1485880	6838
852	0	20270812	0
853	0	15795340	0
854	1	1846497	8492
855	0	21990315	0
856	1	979602	4506
857	1	2192486	10100
858	0	22585664	0
859	1	847195	3896
860	0	22690994	0
861	1	1116868	5845
862	0	20134905	0
863	0	19371893	0
864	0	19594546	0
865	0	15567084	0
866	0	15681499	0
867	1	1698143	8932
868	1	855467	3939
869	0	15378929	0
870	1	2069079	9535
871	0	21216095	0
872	0	22046499	0
873	1	3095485	14245
874	0	21463306	0
875	1	1713474	9026
876	0	19867820	0
877	0	15708512	0
878	0	18308758	0
879	0	20928496	0
880	0	21835819	0
881	0	15660660	0
882	1	1130436	5182
883	1	3885372	17862
884	1	1633008	7517
885	1	1753054	8082
886	1	1370471	6315
887	0	22752357	0
888	1	1285876	6766
889	1	1768245	8110
890	0	20248707	0
891	0	21266218	0
892	0	20953847	0
893	0	16051950	0
894	1	856315	3946
895	0	18996223	0
896	1	1850571	8556
897	0	19368388	0
898	0	20131909	0
899	0	15566752	0
900	0	19631513	0
901	1	2022447	9362
902	0	19210369	0
903	1	833610	3853
904	1	1506469	6988
905	0	19468881	0
906	0	19546845	0
907	1	1820839	8431
908	1	1689292	7829
909	0	19071499	0
910	0	20568468	0
911	0	20908447	0
912	0	16010280	0
913	0	19317356	0
914	1	1655992	8696
915	0	20809865	0
916	1	2386521	11032
917	1	1568013	7257
918	0	18901655	0
919	0	15465468	0
920	0	18750014	0
921	1	1786464	8261
922	0	19126538	0
923	0	19018466	0
924	0	18414512	0
925	1	1351718	6248
926	0	15626876	0
927	0	19360152	0
928	1	1730498	8015
929	1	1699649	7868
930	1	1810941	8377
931	1	1194776	5528
932	1	1783640	8272
933	1	1662536	8764
934	1	1943013	8997
935	1	1374529	7234
936	1	1646454	7616
937	0	19270573	0
938	0	19240612	0
939	1	1490720	6890
940	1	595470	2742
941	0	20577463	0
942	1	1806721	8261
943	0	20135108	0
944	1	2127164	9854
945	0	18663793	0
946	1	1350319	6224
947	1	2284997	10581
948	1	2295821	10636
949	1	2018102	9329
950	0	19013780	0
951	0	22062177	0
952	0	21071955	0
953	1	1016496	4674
954	0	21845105	0
955	0	15528930	0
956	0	18593545	0
957	0	19187669	0
958	1	1626578	7510
959	1	1841708	8513
960	1	1631225	7558
961	1	2247201	10406
962	0	20467941	0
963	0	19853860	0
964	0	20197503	0
965	0	19354614	0
966	0	18653966	0
967	1	1634494	8584
968	1	973365	4502
969	0	19137411	0
970	0	19479439	0
971	1	1708639	7892
972	0	18652004	0
973	1	2200124	10171
974	0	20287178	0
975	1	1642719	8598
976	0	21148719	0
977	1	1064950	4912
978	0	20454814	0
979	1	2546172	11736
980	0	18626058	0
981	1	1347043	7062
982	0	22679851	0
983	0	15472052	0
984	0	19345420	0
985	1	1838629	8515
986	0	19316746	0
987	1	1491273	6902
988	1	3141596	14504
989	0	19608346	0
990	0	15611565	0
991	0	22153781	0
992	1	1881352	8656
993	1	1567170	7229
994	1	1002815	4590
995	0	19305216	0
996	1	1804750	8353
997	1	1670262	7736
998	1	1514599	7017
999	0	19027931	0
1000	1	2184041	10080
1001	0	19428402	0
1002	1	2550851	11769
1003	1	1864710	8630
1004	0	19551937	0
1005	0	18888976	0
1006	0	21369562	0
1007	1	896557	4141
1008	1	1949680	8935
1009	0	15712071	0
1010	1	1616785	7481
1011	0	21881475	0
1012	1	3269312	15154
1013	1	1747578	8105
1014	1	1181296	5469
1015	1	2405224	11125
1016	1	1333958	6180
1017	1	696487	3212
1018	0	19846722	0
1019	1	1460569	6755
1020	0	15661570	0
1021	1	1812272	9539
1022	0	19167402	0
1023	0	15600480	0
1024	0	15611045	0
1025	0	19304014	0
1026	0	19363510	0
1027	0	20049637	0
1028	1	1757924	8069
1029	0	19474808	0
1030	1	1690130	7747
1031	0	19255587	0
1032	0	20023447	0
1033	0	18595353	0
1034	1	2475981	11395
1035	0	21472919	0
1036	0	22884084	0
1037	0	20904529	0
1038	0	19892685	0
1039	1	1820910	8428
1040	1	2503758	11598
1041	1	1638136	7570
1042	1	1637341	7592
1043	0	19009900	0
1044	0	22167932	0
1045	1	1758431	9237
1046	0	20568932	0
1047	0	19114109	0
1048	1	1517773	7016
1049	1	1780086	8238
1050	1	2151383	9925
1051	0	18998273	0
1052	0	15580101	0
1053	1	2938428	13584
1054	1	2139030	9903
1055	1	2004760	9286
1056	0	18706326	0
1057	1	2984204	13812
1058	0	18813335	0
1059	0	19028164	0
1060	1	2886296	13366
1061	1	1462025	6748
1062	1	750643	3471
1063	1	1449090	6706
1064	1	1222456	5657
1065	1	1813435	8399
1066	0	18430262	0
1067	1	1603574	7415
1068	0	20477658	0
1069	1	609169	2770
1070	0	21251142	0
1071	1	1597740	7353
1072	0	18921998	0
1073	1	1727069	9077
1074	1	1748973	8097
1075	0	22233379	0
1076	0	19477453	0
1077	1	2120868	9794
1078	0	20017150	0
1079	0	18612569	0
1080	0	15739110	0
1081	0	19455119	0
1082	1	1945909	8996
1083	0	21491250	0
1084	0	19947986	0
1085	1	1427606	6563
1086	1	1447407	6691
1087	1	1535213	7110
1088	0	19447897	0
1089	0	22195068	0
1090	1	1236839	6495
1091	0	19196821	0
1092	1	1493439	6903
1093	1	1558509	7220
1094	1	1469937	7718
1095	0	19578211	0
1096	0	18568953	0
1097	1	2218750	10250
1098	1	2369969	10949
1099	1	1848660	8571
1100	1	1259377	5828
1101	1	1612836	7418
1102	1	1076273	4983
1103	1	1144359	5303
1104	1	405908	1848
1105	1	1430335	6584
1106	1	1418780	6572
1107	0	20655147	0
1108	1	1450374	6710
1109	1	1605321	7417
1110	1	1197661	5549
1111	1	1413050	6539
1112	0	18752091	0
1113	1	1731423	8004
1114	1	1128822	5232
1115	0	15440874	0
1116	1	2096644	9630
1117	0	22661618	0
1118	1	1453331	6651
1119	1	1686071	8883
1120	1	1750206	8060
1121	0	15948952	0
1122	0	19884007	0
1123	0	22901545	0
1124	0	20315959	0
1125	1	224912	1148
1126	1	2648848	12266
1127	1	1681483	7789
1128	0	18725684	0
1129	0	15441939	0
1130	1	1509981	6988
1131	0	20224574	0
1132	1	180536	800
1133	0	21975408	0
1134	0	20309241	0
1135	1	2188892	9947
1136	1	1941357	8982
1137	1	2234346	10345
1138	0	19171991	0
1139	1	2215197	10197
1140	0	19277388	0
1141	0	19491498	0
1142	0	20044991	0
1143	0	19072297	0
1144	0	22724274	0
1145	0	21826904	0
1146	0	15624371	0
1147	0	19486355	0
1148	0	22622878	0
1149	0	20914475	0
1150	1	1739573	9143
1151	0	22185890	0
1152	1	1410092	6510
1153	1	2238996	10237
1154	1	2671602	12383
1155	0	19513401	0
1156	0	15412875	0
1157	0	15739227	0
1158	0	19605523	0
1159	0	22822223	0
1160	1	2014560	9289
1161	1	1893586	8718
1162	0	20781783	0
1163	1	1546883	7118
1164	0	18584922	0
1165	0	19893230	0
1166	0	20689388	0
1167	0	19629733	0
1168	1	874939	4563
1169	0	19704562	0
1170	0	19383364	0
1171	1	1897963	9975
1172	1	2414984	11133
1173	0	20030829	0
1174	1	1714678	9033
1175	1	1353451	6235
1176	0	20577520	0
1177	0	18959550	0
1178	0	18697959	0
1179	0	22428315	0
1180	1	1478045	6794
1181	0	20315948	0
1182	0	22364408	0
1183	1	1271608	5836
1184	0	22394773	0
1185	0	15428968	0
1186	0	20121560	0
1187	1	2196573	10128
1188	0	23134032	0
1189	0	15568378	0
1190	0	19839788	0
1191	1	1582536	8295
1192	1	963113	4428
1193	1	1677612	7739
1194	1	1707354	7875
1195	0	19679230	0
1196	0	18873194	0
1197	0	19498597	0
1198	0	15501195	0
1199	0	19363853	0
