# N1 = 66889
# N2 = 104723
# N  = 7004816747
# Nc = 80000
# Na = 1000
# Fc = 0.997
# kB = 1080.32
#
# run	success	duration[mus]	usedNa
105	0	20368132	0
106	1	369121	1694
107	1	559130	2577
108	1	591913	2721
109	0	19578385	0
110	0	19309138	0
111	1	472530	2167
112	0	19249735	0
113	0	15634502	0
114	0	19774900	0
115	0	20482848	0
116	0	20636614	0
117	1	655925	3417
118	1	450122	2062
119	0	20020246	0
120	0	20092660	0
121	0	19416824	0
122	0	18635236	0
123	1	308279	1557
124	0	15695910	0
125	1	503193	2296
126	0	18618991	0
127	0	20248022	0
128	0	19817447	0
129	0	21213138	0
130	1	536166	2467
131	0	19273487	0
132	1	359327	1643
133	1	140701	709
134	0	19955270	0
135	0	19927952	0
136	0	15680309	0
137	1	544999	2826
138	0	18639339	0
139	0	20458350	0
140	0	19307384	0
141	1	482607	2171
142	0	22322483	0
143	1	40752	160
144	0	20426513	0
145	1	1217953	5581
146	0	21465452	0
147	0	20265125	0
148	0	21388784	0
149	0	19223359	0
150	1	632786	2864
151	0	19667565	0
152	0	22259844	0
153	0	21147854	0
154	0	22396072	0
155	0	21255284	0
156	0	15606766	0
157	0	20292207	0
158	0	20633514	0
159	1	234659	1050
160	0	19992667	0
161	0	20746831	0
162	1	705806	3230
163	0	19077569	0
164	1	1014041	4683
165	1	550289	2531
166	0	18591873	0
167	0	15490207	0
168	1	602185	2758
169	0	19450828	0
170	1	509093	2330
171	1	233267	1066
172	0	19267253	0
173	0	20885793	0
174	0	20481069	0
175	0	19218572	0
176	0	19415101	0
177	0	21927374	0
178	0	21423779	0
179	0	22499187	0
180	1	647293	2980
181	0	20495616	0
182	1	332932	1698
183	1	30054	122
184	1	255799	1171
185	1	575259	2644
186	1	583630	2692
187	0	20334400	0
188	0	22341346	0
189	1	71899	263
190	1	218270	1000
191	1	70035	297
192	0	20688347	0
193	0	21649696	0
194	0	22439955	0
195	1	431216	2219
196	1	668712	3089
197	0	23063879	0
198	0	21182908	0
199	1	537578	2455
200	1	917634	4238
201	0	19801534	0
202	0	19898391	0
203	1	362704	1662
204	1	179157	813
205	0	20046959	0
206	0	20908990	0
207	0	19904705	0
208	1	520705	2382
209	1	357796	1812
210	0	19373785	0
211	0	22513685	0
212	1	335827	1529
213	0	20296760	0
214	1	529638	2423
215	1	516164	2324
216	1	205972	944
217	0	19063355	0
218	1	20524	69
219	0	19886921	0
220	0	19413501	0
221	0	19358477	0
222	0	19603203	0
223	0	20933393	0
224	0	19124482	0
225	0	19818395	0
226	0	22453461	0
227	1	16321	53
228	1	240329	1087
229	0	22072827	0
230	0	21142179	0
231	1	198217	878
232	0	22857782	0
233	0	15519216	0
234	1	562213	2586
235	0	20003353	0
236	0	19814684	0
237	0	19498426	0
238	0	15377166	0
239	0	19380754	0
240	0	16139264	0
241	1	312225	1413
242	1	816086	3767
243	0	19050031	0
244	1	1424021	6564
245	1	305734	1587
246	1	73910	324
247	1	503212	2318
248	1	142358	643
249	1	612049	2823
250	1	643104	2958
251	0	18625431	0
252	0	18966105	0
253	0	21873053	0
254	0	15338903	0
255	1	714485	3278
256	0	20000159	0
257	0	19681148	0
258	0	19704185	0
259	0	19993409	0
260	1	1052094	4873
261	1	1642678	7596
262	1	131557	585
263	1	795638	3640
264	0	21319154	0
265	0	15718783	0
266	0	19919639	0
267	0	20569788	0
268	1	224105	1000
269	1	436561	1999
270	0	20035394	0
271	0	15541184	0
272	1	691081	3606
273	0	20413168	0
274	0	20137103	0
275	1	370314	1665
276	0	21109524	0
277	0	15707479	0
278	0	21903092	0
279	1	619216	2850
280	1	448133	2059
281	0	19692901	0
282	0	21383017	0
283	1	136541	566
284	0	20361458	0
285	0	20776465	0
286	0	20467886	0
287	1	769572	4009
288	0	20060031	0
289	0	20787666	0
290	0	19273395	0
291	0	22094030	0
292	0	19849755	0
293	1	1420224	6543
294	1	465582	2133
295	1	785962	3623
296	0	22690661	0
297	0	19550345	0
298	0	20360649	0
299	1	675036	3507
300	0	20635162	0
301	0	19561732	0
302	1	157770	702
303	1	925451	4281
304	0	18992005	0
305	1	326897	1479
306	1	655659	3028
307	0	20375631	0
308	0	18770715	0
309	0	20157764	0
310	0	18494549	0
311	0	18507794	0
312	1	1164777	5369
313	0	19300177	0
314	0	18611544	0
315	0	21808172	0
316	1	545060	2487
317	1	683214	3144
318	1	1404231	6497
319	1	597532	2760
320	1	282564	1301
321	0	21874655	0
322	0	21036697	0
323	1	768301	4015
324	1	726397	3347
325	0	19098629	0
326	1	202895	910
327	0	20186909	0
328	1	488908	2230
329	0	18810143	0
330	1	629009	2882
331	0	22613454	0
332	0	19498382	0
333	0	20076052	0
334	0	20087165	0
335	1	879102	4013
336	1	728302	3371
337	0	19578619	0
338	0	21705835	0
339	0	21615109	0
340	0	19511137	0
341	1	545218	2488
342	1	725614	3342
343	0	19655587	0
344	0	20135053	0
345	1	170074	765
346	1	320369	1461
347	0	19808896	0
348	0	21896156	0
349	0	20607212	0
350	1	82123	342
351	0	20771557	0
352	1	1200171	5546
353	1	588605	2704
354	0	20230932	0
355	0	19840606	0
356	0	19653961	0
357	0	19748688	0
358	0	21443977	0
359	0	20432261	0
360	1	1109645	5104
361	0	19750797	0
362	1	199746	899
363	0	20240471	0
364	0	19326483	0
365	0	20165235	0
366	1	376028	1725
367	0	18847013	0
368	0	19344284	0
369	0	19304806	0
370	0	19934656	0
371	1	293531	1318
372	0	19655392	0
373	0	21803416	0
374	0	20022214	0
375	0	19780885	0
376	0	19499603	0
377	0	18632176	0
378	1	723284	3304
379	1	326628	1700
380	1	614627	2837
381	1	852680	3922
382	0	19641742	0
383	1	412894	1883
384	0	18892679	0
385	0	19688349	0
386	1	373436	1713
387	0	18969842	0
388	0	18803560	0
389	0	19169155	0
390	0	20163707	0
391	0	19370205	0
392	0	19023630	0
393	0	20148068	0
394	0	20574043	0
395	1	754924	3928
396	0	18056465	0
397	1	21735	59
398	0	22132413	0
399	1	501998	2288
400	1	454435	2098
401	1	384168	1763
402	0	21786554	0
403	0	18904564	0
404	0	15468313	0
405	1	517732	2373
406	1	584737	2682
407	0	18580197	0
408	1	34561	124
409	0	16075912	0
410	0	22472300	0
411	0	15335287	0
412	1	139106	606
413	0	20429648	0
414	0	15356970	0
415	0	19538178	0
416	0	19753092	0
417	1	313491	1591
418	0	19786277	0
419	0	19840263	0
420	0	19600510	0
421	0	20293671	0
422	0	21790118	0
423	0	20336550	0
424	0	19777552	0
425	0	18918752	0
426	0	19800392	0
427	1	699366	3175
428	1	776589	3589
429	0	21414303	0
430	1	538041	2442
431	0	20464692	0
432	0	20299389	0
433	0	15537918	0
434	0	19507919	0
435	0	19668662	0
436	1	1686733	7858
437	1	231013	1058
438	1	84391	363
439	0	20049008	0
440	1	350735	1596
441	1	323414	1487
442	1	820091	3789
443	0	18231473	0
444	0	21833188	0
445	0	20648933	0
446	0	20175733	0
447	0	19980972	0
448	0	18723597	0
449	1	652942	2996
450	1	436284	2278
451	1	530817	2448
452	0	19492624	0
453	1	952000	4372
454	0	19926889	0
455	0	19808377	0
456	1	729640	3328
457	0	19473705	0
458	0	19240890	0
459	0	19355413	0
460	0	19282634	0
461	0	15798718	0
462	0	19713864	0
463	0	19281926	0
464	0	21838428	0
465	1	78465	336
466	0	20096428	0
467	1	767821	4017
468	0	19899693	0
469	0	19125862	0
470	0	18823968	0
471	0	19652181	0
472	1	266743	1203
473	0	21535736	0
474	1	559414	2566
475	0	20350135	0
476	1	334740	1727
477	0	19096848	0
478	0	19394681	0
479	0	20843251	0
480	0	20677612	0
481	0	20716404	0
482	1	560653	2927
483	0	19397001	0
484	0	19594107	0
485	0	20331858	0
486	0	15626411	0
487	1	100228	429
488	1	394919	1816
489	1	1030660	4781
490	0	20095163	0
491	0	18544699	0
492	0	18679283	0
493	0	21557521	0
494	1	640108	2937
495	0	19495386	0
496	0	19099382	0
497	1	358460	1638
498	1	265527	1381
499	1	821410	3796
500	0	20116283	0
501	0	19986929	0
502	0	19536826	0
503	0	15907829	0
504	1	459624	2096
505	0	18629075	0
506	0	19837484	0
507	0	15638426	0
508	0	18904161	0
509	1	237028	1205
510	0	19554153	0
511	1	429087	1905
512	0	20019720	0
513	1	725269	3785
514	1	404244	1862
515	0	19593084	0
516	1	460726	2098
517	1	641225	2968
518	1	583688	3038
519	1	109463	450
520	0	20292098	0
521	1	185939	828
522	0	19999315	0
523	0	15618091	0
524	0	21315990	0
525	0	21021438	0
526	1	71192	301
527	1	736274	3400
528	0	20543709	0
529	1	619866	3241
530	0	19659418	0
531	1	375272	1698
532	0	18752182	0
533	0	19487787	0
534	1	263244	1183
535	0	19689877	0
536	1	72134	305
537	1	670340	3082
538	0	18350168	0
539	1	359837	1378
540	0	22878158	0
541	1	456929	2066
542	1	163109	724
543	1	359152	1641
544	1	103757	525
545	0	15473275	0
546	1	574999	2592
547	1	252757	1151
548	0	18979723	0
549	1	947475	4349
550	1	395878	1797
551	1	2407788	11115
552	1	589144	2708
553	0	19109789	0
554	0	19946640	0
555	0	19800719	0
556	1	895723	4150
557	1	702799	3243
558	0	23268827	0
559	1	745990	3415
560	0	21028199	0
561	0	19915466	0
562	0	15425568	0
563	0	15990951	0
564	1	573013	2626
565	1	29269	124
566	1	497002	2263
567	0	15353089	0
568	0	18616547	0
569	0	20437168	0
570	0	21597022	0
571	1	1137225	5223
572	0	15650442	0
573	1	479420	2156
574	0	15623080	0
575	0	15568223	0
576	1	221467	999
577	0	19884924	0
578	0	21566316	0
579	0	20763471	0
580	0	15596617	0
581	1	25725	59
582	0	20034720	0
583	0	20193430	0
584	1	666599	3046
585	0	20890682	0
586	0	20599334	0
587	1	436575	1961
588	1	333664	1527
589	1	674099	3093
590	1	557463	2559
591	1	788827	3624
592	0	15721416	0
593	0	20771171	0
594	0	20436211	0
595	0	19576401	0
596	1	179216	677
597	1	1276962	5890
598	1	432631	1962
599	0	21002918	0
600	1	444517	2012
601	1	745364	3427
602	1	460481	2106
603	1	661570	3036
604	0	19714379	0
605	0	20732121	0
606	0	20661406	0
607	1	398005	1801
608	0	19568215	0
609	1	241845	1071
610	0	20265377	0
611	0	20894267	0
612	0	22328187	0
613	0	21058637	0
614	0	15815377	0
615	0	21597640	0
616	1	41010	126
617	0	20454770	0
618	0	22650978	0
619	0	22141953	0
620	1	728077	3334
621	1	575516	2646
622	1	754966	3471
623	0	21364543	0
624	0	22786974	0
625	1	330857	1704
626	1	42728	182
627	0	22140292	0
628	0	19745201	0
629	0	15253042	0
630	0	20446557	0
631	1	568372	2565
632	0	19354145	0
633	0	20802055	0
634	0	19762453	0
635	0	19974390	0
636	0	22247248	0
637	1	357269	1851
638	0	21087117	0
639	1	1276638	5902
640	0	19273318	0
641	0	20008714	0
642	1	52039	202
643	0	15703840	0
644	0	18889726	0
645	0	20165378	0
646	0	15220898	0
647	0	19155159	0
648	0	19284047	0
649	1	279424	1420
650	0	21797430	0
651	1	623933	2843
652	0	19544050	0
653	0	18992672	0
654	1	199253	891
655	0	20004088	0
656	1	469529	2153
657	0	19048491	0
658	0	22051273	0
659	0	20382784	0
660	0	19436799	0
661	0	15237831	0
662	1	219011	1091
663	1	513236	2339
664	0	19406555	0
665	0	19320778	0
666	1	700528	3213
667	0	19491826	0
668	1	482831	2513
669	1	598546	2761
670	1	369909	1700
671	0	20097740	0
672	0	19429469	0
673	0	18923359	0
674	1	329519	1487
675	0	19165801	0
676	0	20502427	0
677	1	513176	2647
678	0	20101754	0
679	0	21142628	0
680	0	15214717	0
681	0	19139344	0
682	0	20554168	0
683	0	20183087	0
684	1	606003	2789
685	1	522815	2409
686	0	21883890	0
687	0	19674105	0
688	0	19788052	0
689	1	672654	3075
690	0	19329275	0
691	0	19551929	0
692	0	18876629	0
693	1	1192272	5504
694	1	251826	1148
695	0	19581183	0
696	0	20458111	0
697	0	19305755	0
698	1	322445	1660
699	1	166381	736
700	1	907723	4197
701	0	19480543	0
702	0	21184476	0
703	0	19200215	0
704	1	548650	2513
705	0	19591295	0
706	1	474124	2172
707	0	15671026	0
708	1	418874	1907
709	0	19948910	0
710	0	19113897	0
711	0	19710833	0
712	0	21158698	0
713	0	19748712	0
714	1	1138233	5228
715	0	19784013	0
716	0	19838352	0
717	0	18872953	0
718	1	958423	4389
719	0	22349276	0
720	0	15595498	0
721	1	281664	1248
722	0	20320114	0
723	1	283565	1276
724	1	805821	3720
725	1	22009	82
726	0	19061232	0
727	0	20010810	0
728	0	18586412	0
729	0	22348705	0
730	0	18428366	0
731	0	18642789	0
732	0	20303697	0
733	0	19038633	0
734	0	19089634	0
735	0	20564749	0
736	0	19446356	0
737	0	18979876	0
738	0	19237551	0
739	0	21959837	0
740	0	21192806	0
741	0	15709770	0
742	0	20470549	0
743	1	461996	2113
744	0	19397228	0
745	1	467185	1867
746	0	19295252	0
747	0	15683447	0
748	1	375615	1708
749	1	956711	4420
750	0	15352871	0
751	0	20114057	0
752	0	19334838	0
753	0	18921037	0
754	0	19587083	0
755	0	20560369	0
756	1	509318	2644
757	0	22423847	0
758	0	20446996	0
759	0	21128737	0
760	1	291519	1292
761	0	21249233	0
762	1	387667	1767
763	0	21304103	0
764	1	447281	2052
765	1	191326	865
766	0	19773122	0
767	0	18948521	0
768	0	22035252	0
769	0	15685411	0
770	1	406582	1849
771	1	592271	2729
772	1	376034	1722
773	1	469977	2161
774	0	21432704	0
775	0	15985155	0
776	0	17113238	0
777	1	1020147	4630
778	0	19341966	0
779	0	21213733	0
780	1	136973	603
781	0	15660236	0
782	1	453140	2337
783	1	1179959	5424
784	0	18835461	0
785	0	21419120	0
786	1	144472	638
787	1	585414	2612
788	1	258281	1130
789	0	19010796	0
790	0	19967281	0
791	0	18782119	0
792	0	18996332	0
793	1	337648	1524
794	0	19323966	0
795	1	1011598	4644
796	1	487599	2237
797	1	783796	3583
798	0	22558434	0
799	0	22006089	0
800	0	19483573	0
801	0	22890549	0
802	0	22068815	0
803	0	21435248	0
804	0	19214741	0
805	0	21762044	0
806	0	18453570	0
807	1	897007	4063
808	0	18560176	0
809	1	549912	2855
810	0	18672007	0
811	0	18640002	0
812	0	18971426	0
813	0	20641859	0
814	1	688106	3575
815	1	320021	1669
816	0	21869177	0
817	0	15935817	0
818	1	478273	2168
819	0	22512739	0
820	0	20774158	0
821	0	19802146	0
822	0	22827716	0
823	0	22313215	0
824	1	21551	68
825	0	22283225	0
826	0	20025037	0
827	0	19386020	0
828	0	19961464	0
829	0	15289981	0
830	1	575125	2999
831	1	99559	421
832	1	503595	2314
833	0	19854654	0
834	1	442609	2004
835	1	418592	1921
836	1	449399	2073
837	0	18759731	0
838	1	576224	2643
839	0	19197175	0
840	1	409085	1872
841	1	918399	4239
842	0	20679771	0
843	0	21647380	0
844	1	526466	2408
845	0	21288752	0
846	1	268228	1208
847	0	19378310	0
848	1	327557	1670
849	0	21142004	0
850	0	20906856	0
851	1	107724	530
852	0	19937852	0
853	1	565386	2587
854	0	18996138	0
855	1	394574	1805
856	0	18783930	0
857	0	15536438	0
858	1	542288	2483
859	0	20071438	0
860	1	703692	3236
861	1	750222	3462
862	0	18934718	0
863	1	464242	2120
864	0	15602661	0
865	1	546288	2501
866	1	370662	1701
867	0	19505494	0
868	0	19762768	0
869	0	18550565	0
870	0	19479834	0
871	1	947759	4367
872	0	15355364	0
873	0	15407305	0
874	1	55061	229
875	1	323914	1487
876	0	19476171	0
877	0	20125462	0
878	0	20042453	0
879	1	194074	826
880	0	19224953	0
881	0	18591971	0
882	0	20827911	0
883	0	15912123	0
884	1	436902	1995
885	0	19280672	0
886	1	380424	1931
887	0	22246346	0
888	0	21440815	0
889	1	318916	1414
890	1	710274	3278
891	0	20216345	0
892	0	18627808	0
893	1	455570	2345
894	1	869348	3990
895	0	22182945	0
896	0	16652752	0
897	0	15821870	0
898	0	19507550	0
899	0	19262768	0
900	1	1030511	4758
901	0	21231437	0
902	1	394394	1788
903	1	1172611	5427
904	1	548355	2524
905	0	20888740	0
906	1	254494	1155
907	0	20711514	0
908	0	21371673	0
909	0	20158630	0
910	0	15649730	0
911	0	15552704	0
912	0	19125376	0
913	0	15643811	0
914	1	477210	2188
915	1	420368	1901
916	1	699886	3202
917	0	19979821	0
918	0	18978757	0
919	1	334637	1498
920	1	762241	3510
921	0	21320323	0
922	1	23079	87
923	1	551635	2549
924	1	784789	3610
925	0	19250920	0
926	0	19649804	0
927	0	19401358	0
928	0	19697471	0
929	1	1242504	5745
930	1	383880	1765
931	0	19286111	0
932	1	509077	2639
933	0	18900618	0
934	0	18810165	0
935	0	19390706	0
936	1	776862	3490
937	0	19020411	0
938	1	228971	1031
939	0	18949328	0
940	1	111763	484
941	0	18390954	0
942	0	18998087	0
943	0	19992020	0
944	1	277639	1425
945	0	19660284	0
946	0	18956689	0
947	0	18800121	0
948	0	19624894	0
949	0	15254410	0
950	0	15692913	0
951	0	19531183	0
952	0	22413960	0
953	0	22768575	0
954	1	566032	2559
955	0	21594395	0
956	0	19157177	0
957	0	19186850	0
958	0	22234521	0
959	1	496087	2257
960	0	18685409	0
961	1	305850	1380
962	1	940821	4367
963	0	19682002	0
964	0	20266828	0
965	0	15443104	0
966	0	20367838	0
967	0	19296388	0
968	1	338186	1551
969	1	374803	1716
970	1	219952	997
971	0	19172130	0
972	0	19821454	0
973	1	190028	961
974	0	18664229	0
975	0	18814327	0
976	0	15612185	0
977	1	192300	869
978	0	20786170	0
979	0	19681628	0
980	1	119050	588
981	0	19321030	0
982	0	19562617	0
983	1	174747	851
984	0	20861408	0
985	1	688826	3146
986	0	19858598	0
987	0	18676522	0
988	1	317122	1425
989	1	566441	2613
990	0	15878063	0
991	1	413754	1879
992	1	679218	3140
993	0	21289664	0
994	1	338825	1509
995	0	19043376	0
996	1	889010	4093
997	0	21310781	0
998	0	19419573	0
999	1	360651	1648
1000	0	19005361	0
1001	1	239973	1081
1002	1	332612	1524
1003	1	467669	2148
1004	1	247654	1114
1005	0	19193293	0
1006	0	18554312	0
1007	1	771340	3493
1008	1	262095	1196
1009	0	21545580	0
1010	1	528833	2440
1011	0	20469646	0
1012	0	19172098	0
1013	0	15885368	0
1014	1	268350	1219
1015	0	18917023	0
1016	0	22252809	0
1017	0	19651565	0
1018	0	22858712	0
1019	1	702607	3244
1020	0	19614440	0
1021	0	19955889	0
1022	0	19169425	0
1023	1	584814	2688
1024	1	657660	3027
1025	0	20298083	0
1026	0	18304374	0
1027	0	21134907	0
1028	0	15486787	0
1029	0	19545466	0
1030	0	20562383	0
1031	0	19438495	0
1032	1	730737	3363
1033	1	11939	38
1034	0	19166084	0
1035	0	15307684	0
1036	1	874258	4013
1037	0	19072077	0
1038	0	21498887	0
1039	0	20189872	0
1040	1	743032	3371
1041	1	359183	1642
1042	0	19797883	0
1043	0	20807501	0
1044	1	76553	310
1045	1	405715	1859
1046	1	687951	3166
1047	0	21643663	0
1048	1	302340	1541
1049	0	19569826	0
1050	0	22227278	0
1051	0	18700601	0
1052	0	22006025	0
1053	1	416725	1877
1054	0	21729709	0
1055	1	382679	1746
1056	0	22402227	0
1057	0	21279831	0
1058	0	22680615	0
1059	0	22762443	0
1060	0	22370152	0
1061	1	22792	83
1062	1	95405	427
1063	0	20539932	0
1064	1	763028	3981
1065	1	22169	90
1066	0	20801781	0
1067	0	22476461	0
1068	0	21435791	0
1069	1	277853	1251
1070	0	19269620	0
1071	1	395881	2040
1072	0	19664250	0
1073	1	501650	2283
1074	0	18934041	0
1075	0	21045893	0
1076	0	20050769	0
1077	1	136128	593
1078	0	20490269	0
1079	0	15578977	0
1080	0	22161403	0
1081	0	20751775	0
1082	1	45759	183
1083	0	22438934	0
1084	1	228391	1014
1085	1	60866	222
1086	1	677279	3111
1087	0	15478666	0
1088	0	21597356	0
1089	0	15646030	0
1090	0	22671622	0
1091	0	15339948	0
1092	0	20899119	0
1093	0	20557188	0
1094	0	21732377	0
1095	0	19599049	0
1096	1	81296	317
1097	0	20973959	0
1098	1	782945	4106
1099	1	419985	1925
1100	1	225074	1026
1101	1	191861	811
1102	1	613937	2808
1103	1	628195	2876
1104	1	362847	1653
1105	0	19601271	0
1106	1	291187	1297
1107	0	19173469	0
1108	0	21782770	0
1109	0	22569533	0
1110	1	614760	2799
1111	0	15673367	0
1112	0	19287099	0
1113	0	15760837	0
1114	1	260280	1173
1115	1	730041	3370
1116	0	22270025	0
1117	0	20981337	0
1118	1	164103	741
1119	1	787987	3633
1120	0	21903004	0
1121	0	21407102	0
1122	1	845622	3860
1123	1	217250	1123
1124	1	157546	715
1125	0	19207812	0
1126	1	556396	2543
1127	1	657719	3037
1128	1	950708	4389
1129	0	19339482	0
1130	1	709628	3270
1131	1	573581	2640
1132	0	19633657	0
1133	0	19368296	0
1134	1	298115	1330
1135	1	330795	1483
1136	1	481726	2226
1137	1	452869	2075
1138	1	741011	3412
1139	0	18992412	0
1140	0	19459542	0
1141	0	19241874	0
1142	0	15722328	0
1143	1	364780	1852
1144	1	724940	3348
1145	0	18852610	0
1146	1	1075544	4959
1147	0	20361300	0
1148	0	19269197	0
1149	0	19172002	0
1150	1	824701	3783
1151	0	21045903	0
1152	1	336022	1495
1153	0	21058092	0
1154	0	19457980	0
1155	0	21741012	0
1156	1	1101733	5086
1157	0	21787369	0
1158	1	321077	1465
1159	0	19867164	0
1160	0	21626033	0
1161	1	474538	2141
1162	0	22297791	0
1163	0	17744246	0
1164	0	20044966	0
1165	0	20368436	0
1166	0	21205622	0
1167	1	775789	3579
1168	0	15506253	0
1169	1	545251	2510
1170	0	15599872	0
1171	1	190137	840
1172	0	20153530	0
1173	1	651604	2998
1174	0	15548640	0
1175	1	1244536	5723
1176	0	19315005	0
1177	1	581628	2651
1178	1	1187530	5485
1179	1	395158	1817
1180	0	19121296	0
1181	1	616345	3220
1182	0	19656618	0
1183	1	877532	4558
1184	1	1092129	5026
1185	1	839844	3754
1186	0	20079884	0
1187	0	19538204	0
1188	0	18712733	0
1189	1	367580	1659
1190	1	687926	3173
1191	0	19857815	0
1192	1	287825	1299
1193	0	20436504	0
1194	0	20160214	0
1195	0	19851700	0
1196	0	15670288	0
1197	1	416896	1863
1198	1	1121359	5145
1199	0	19850167	0
