# N1 = 66889
# N2 = 104723
# N  = 7004816747
# Nc = 80000
# Na = 1000
# Fc = 0.997
# kB = 546.122
#
# run	success	duration[mus]	usedNa
190	1	10386	24
191	0	23021939	0
192	0	18283219	0
193	0	22526638	0
194	0	19704500	0
195	0	15822199	0
196	1	408018	1858
197	0	21820162	0
198	0	15796980	0
199	0	20333926	0
200	0	19536884	0
201	0	19881045	0
202	0	19830904	0
203	1	115022	499
204	0	19181436	0
205	0	20152516	0
206	1	17897	59
207	0	19916287	0
208	0	19314174	0
209	0	15160407	0
210	0	19917404	0
211	1	205033	899
212	1	419051	1930
213	0	21264694	0
214	1	394762	1751
215	0	15467390	0
216	0	19899854	0
217	0	19765949	0
218	0	19888578	0
219	0	15942184	0
220	1	125356	589
221	1	9186	27
222	0	19242936	0
223	1	483058	2201
224	1	36317	149
225	0	18913587	0
226	0	15505785	0
227	0	18844693	0
228	1	316796	1432
229	0	19595180	0
230	0	19466155	0
231	0	15541485	0
232	1	24992	70
233	1	368158	1636
234	1	92771	416
235	0	19384783	0
236	0	19568981	0
237	0	18938402	0
238	0	20006179	0
239	0	15735046	0
240	1	173506	724
241	0	19583449	0
242	0	19195413	0
243	1	328427	1491
244	0	18771064	0
245	0	18739128	0
246	0	19252572	0
247	0	20242155	0
248	0	19624573	0
249	1	367750	1674
250	0	19335433	0
251	0	20414015	0
252	0	19114359	0
253	1	165784	716
254	1	422878	1931
255	0	18358192	0
256	1	157251	667
257	0	19031231	0
258	1	77615	325
259	1	571285	2624
260	1	97623	434
261	0	19481177	0
262	1	543040	2479
263	1	245574	1119
264	1	329538	1513
265	0	19391830	0
266	0	19897291	0
267	0	20106963	0
268	1	491885	2255
269	0	19055323	0
270	0	19944315	0
271	0	22061529	0
272	0	21112889	0
273	0	21163896	0
274	0	19921833	0
275	0	18687955	0
276	0	19766822	0
277	0	20331680	0
278	0	15901677	0
279	0	15697628	0
280	0	20163289	0
281	0	19920717	0
282	0	19389821	0
283	1	286973	1279
284	0	15553392	0
285	0	19820596	0
286	1	196298	873
287	1	459744	2115
288	0	18865662	0
289	1	192120	948
290	0	22145442	0
291	0	20580421	0
292	1	353706	1603
293	0	20733951	0
294	1	49013	173
295	0	19120577	0
296	0	19304118	0
297	0	19644963	0
298	0	21852883	0
299	0	20457878	0
300	0	19243735	0
301	0	20373035	0
302	0	20114991	0
303	0	19914925	0
304	0	22390558	0
305	0	15686349	0
306	1	252394	1083
307	0	22172649	0
308	0	20036269	0
309	0	18712015	0
310	0	19267113	0
311	0	20080027	0
312	0	19658605	0
313	0	21508634	0
314	0	21952665	0
315	0	19186953	0
316	0	19682472	0
317	0	19218149	0
318	0	19161755	0
319	0	18898910	0
320	0	15635555	0
321	1	277938	1256
322	1	557281	2568
323	1	196822	893
324	0	19365863	0
325	1	359596	1642
326	0	15811420	0
327	1	177683	784
328	0	20741240	0
329	0	15669982	0
330	0	18605603	0
331	1	144167	623
332	0	19472482	0
333	0	15629297	0
334	0	18721861	0
335	1	140734	611
336	0	18951851	0
337	0	19137834	0
338	0	19212027	0
339	0	19552837	0
340	1	484719	2233
341	1	213925	953
342	0	19621584	0
343	0	19400677	0
344	1	88166	366
345	1	49856	217
346	0	19517709	0
347	0	19690272	0
348	1	19277	64
349	0	19883940	0
350	0	21561888	0
351	0	20828075	0
352	0	19759047	0
353	0	19111046	0
354	1	288897	1283
355	0	20160843	0
356	0	21186296	0
357	0	21162191	0
358	0	20036665	0
359	0	21118942	0
360	0	20230651	0
361	0	19029740	0
362	0	19432689	0
363	0	19519720	0
364	0	22174755	0
365	1	68146	277
366	1	46189	179
367	1	51212	223
368	1	206010	932
369	1	151218	654
370	0	19214469	0
371	1	406656	2101
372	0	23073811	0
373	0	15484361	0
374	0	21990372	0
375	0	20054298	0
376	1	110829	456
377	0	20407856	0
378	0	20195716	0
379	0	21410943	0
380	0	20065345	0
381	0	19750018	0
382	1	40950	143
383	0	20123187	0
384	1	644512	2953
385	0	21221786	0
386	0	21558786	0
387	0	15567054	0
388	0	22055379	0
389	0	20232053	0
390	0	20840067	0
391	0	19671928	0
392	0	19863806	0
393	1	56797	225
394	0	20164653	0
395	1	38302	162
396	0	20754045	0
397	0	20303008	0
398	1	209508	847
399	0	20129436	0
400	1	113386	479
401	0	15363430	0
402	1	761818	3489
403	1	175786	895
404	1	422077	1927
405	0	21065508	0
406	0	20781182	0
407	0	19973348	0
408	1	9254	20
409	0	22306820	0
410	1	173030	765
411	0	21377792	0
412	0	22009643	0
413	0	15618759	0
414	0	22341632	0
415	0	19200966	0
416	1	21031	73
417	1	838529	3848
418	0	20744412	0
419	1	16236	16
420	1	462828	2085
421	0	20168300	0
422	0	19898010	0
423	1	324086	1446
424	0	19566125	0
425	0	15688517	0
426	0	19581807	0
427	0	19411583	0
428	0	20561788	0
429	0	18780123	0
430	0	15764121	0
431	1	32076	126
432	0	19900346	0
433	0	21185812	0
434	1	241917	1216
435	0	19914206	0
436	1	505465	2600
437	0	20854261	0
438	0	21202704	0
439	0	20392855	0
440	0	19241750	0
441	0	20108387	0
442	0	21006193	0
443	0	19866962	0
444	0	22014862	0
445	0	22231273	0
446	0	21525724	0
447	1	203809	1012
448	1	248184	1126
449	0	21568138	0
450	1	98948	475
451	0	20636008	0
452	0	21848507	0
453	1	425094	1935
454	1	365334	1884
455	0	22230450	0
456	1	388668	1767
457	1	208848	951
458	0	22223353	0
459	0	19261240	0
460	0	21391106	0
461	0	22077079	0
462	0	22221179	0
463	0	21495053	0
464	0	15466180	0
465	0	20346191	0
466	0	21463952	0
467	0	21898350	0
468	0	15446969	0
469	1	191331	858
470	1	317299	1445
471	0	15337630	0
472	0	18877728	0
473	1	362678	1628
474	0	20736135	0
475	0	22480223	0
476	0	21402959	0
477	1	147847	647
478	0	20626447	0
479	0	22466201	0
480	1	327488	1483
481	0	21700704	0
482	0	19790377	0
483	0	15568516	0
484	0	19926856	0
485	1	117030	549
486	0	19758902	0
487	0	19512475	0
488	0	19586916	0
489	1	147670	619
490	0	19972936	0
491	0	19154074	0
492	0	20861102	0
493	0	21727079	0
494	0	19538688	0
495	0	19613777	0
496	0	15643323	0
497	0	19982318	0
498	0	19176182	0
499	0	20692382	0
500	1	238009	1224
501	0	19448289	0
502	0	18851937	0
503	0	20304262	0
504	1	253025	1139
505	0	19504946	0
506	0	18906411	0
507	0	20256762	0
508	0	20636083	0
509	0	19174853	0
510	0	19521896	0
511	1	190744	859
512	1	86310	370
513	0	19783185	0
514	0	18840701	0
515	0	20445953	0
516	0	20491187	0
517	0	20725350	0
518	0	19448773	0
519	1	322134	1473
520	0	19350866	0
521	0	20148226	0
522	0	19872995	0
523	0	18774219	0
524	0	19528528	0
525	0	19688115	0
526	0	15244698	0
527	0	15714033	0
528	0	19583069	0
529	0	15613027	0
530	1	337552	1529
531	1	148345	671
532	0	18952519	0
533	0	18762531	0
534	1	260869	1173
535	1	531209	2419
536	0	19742491	0
537	0	19177952	0
538	0	20134336	0
539	0	20508392	0
540	0	22451353	0
541	0	22206522	0
542	1	1019706	4666
543	1	186057	838
544	0	21462639	0
545	1	390074	1767
546	1	30421	113
547	0	20540949	0
548	0	19790140	0
549	0	21036564	0
550	0	19381111	0
551	0	19071874	0
552	1	501332	2262
553	0	19794419	0
554	0	18603552	0
555	0	18745559	0
556	0	19369342	0
557	0	19230010	0
558	1	358109	1622
559	0	22168492	0
560	0	21428857	0
561	0	19235950	0
562	0	19289053	0
563	1	385830	1753
564	0	18260535	0
565	0	21416246	0
566	0	20973228	0
567	0	19501009	0
568	0	15549441	0
569	0	20547801	0
570	0	19660896	0
571	0	19285283	0
572	0	15659601	0
573	0	20601953	0
574	0	15497933	0
575	1	69577	293
576	0	20068750	0
577	1	366002	1618
578	1	478778	2197
579	1	434320	2000
580	0	20099536	0
581	1	319877	1642
582	1	353500	1612
583	0	19094409	0
584	0	19150815	0
585	0	20091994	0
586	0	19406368	0
587	0	15896742	0
588	0	20251341	0
589	0	21395413	0
590	0	20008365	0
591	1	109421	465
592	0	20745700	0
593	1	54681	216
594	0	18997777	0
595	1	121158	529
596	1	282390	1284
597	0	15937640	0
598	0	19217694	0
599	1	675671	3087
600	1	73225	343
601	0	20287104	0
602	0	20230083	0
603	0	19181229	0
604	1	501407	2302
605	1	621817	2868
606	0	19942783	0
607	0	20708635	0
608	0	19717529	0
609	0	21824658	0
610	0	22432481	0
611	1	19966	71
612	1	186922	849
613	0	22870378	0
614	0	19498060	0
615	0	21322589	0
616	0	22405332	0
617	1	199568	869
618	0	21796838	0
619	1	241163	1089
620	0	20358286	0
621	0	21679606	0
622	0	21433128	0
623	0	15514856	0
624	0	21534010	0
625	1	136590	598
626	0	20126839	0
627	1	42891	167
628	0	19176287	0
629	0	21705792	0
630	0	20005556	0
631	1	549765	2503
632	0	20239132	0
633	1	61807	251
634	0	19788458	0
635	1	672353	3080
636	1	53904	227
637	0	23133994	0
638	0	20332595	0
639	0	21801606	0
640	0	20501808	0
641	1	371716	1673
642	0	18598485	0
643	1	492671	2554
644	1	381781	1750
645	0	18899398	0
646	0	20643408	0
647	0	18966417	0
648	1	92525	455
649	0	19024431	0
650	0	19412466	0
651	0	15573874	0
652	0	19136929	0
653	0	21654434	0
654	0	21512796	0
655	0	20212412	0
656	0	18829025	0
657	1	323957	1678
658	0	19163366	0
659	0	19626784	0
660	0	19573082	0
661	0	18854011	0
662	0	19597800	0
663	0	19917692	0
664	0	19440823	0
665	0	20639524	0
666	0	22368705	0
667	0	19568363	0
668	0	19250959	0
669	0	22612898	0
670	1	180443	808
671	0	21517533	0
672	0	15488465	0
673	1	482543	2205
674	1	388663	1785
675	0	19566687	0
676	0	19786610	0
677	0	19121666	0
678	1	272274	1049
679	1	429249	1967
680	1	700803	3217
681	0	18632364	0
682	0	21699340	0
683	0	15929365	0
684	0	19163492	0
685	0	21636575	0
686	0	22068782	0
687	0	19620666	0
688	0	22567611	0
689	0	21690852	0
690	0	21848231	0
691	0	20898276	0
692	0	19723483	0
693	0	21790521	0
694	1	24936	86
695	0	21484515	0
696	0	20376834	0
697	0	20279939	0
698	1	194742	857
699	0	21312535	0
700	0	22532070	0
701	0	20930807	0
702	0	20885063	0
703	1	218521	926
704	0	15512320	0
705	0	19522171	0
706	0	21097822	0
707	0	19809842	0
708	0	18632366	0
709	1	402463	1826
710	1	197770	899
711	0	18208994	0
712	0	19747309	0
713	1	124609	602
714	0	19402113	0
715	0	15440978	0
716	1	175428	778
717	0	22379873	0
718	0	20002707	0
719	0	19464488	0
720	0	19338697	0
721	0	19457314	0
722	0	20386553	0
723	0	15980529	0
724	0	18884216	0
725	1	16501	48
726	0	15729880	0
727	0	19407612	0
728	0	23073943	0
729	0	21603173	0
730	0	21444606	0
731	1	146544	637
732	1	103502	464
733	1	327923	1491
734	0	20743053	0
735	0	19839234	0
736	0	21475142	0
737	0	15317822	0
738	0	21705917	0
739	0	22878646	0
740	0	22913169	0
741	1	32366	111
742	1	277725	1269
743	0	15156355	0
744	1	171873	755
745	0	21066519	0
746	0	15787862	0
747	0	18776278	0
748	0	19706769	0
749	1	100903	465
750	0	20779035	0
751	0	15600531	0
752	1	636428	2921
753	1	167614	757
754	1	297687	1359
755	1	216027	988
756	0	18972773	0
757	0	22051670	0
758	1	361318	1858
759	0	22325281	0
760	0	20036502	0
761	0	20535336	0
762	0	21980042	0
763	0	15824273	0
764	0	17409263	0
765	0	21067768	0
766	0	19722943	0
767	0	21404064	0
768	0	15374907	0
769	0	21654109	0
770	1	115043	465
771	1	400444	1837
772	1	318325	1455
773	0	20286517	0
774	0	20261869	0
775	1	141792	625
776	0	22206114	0
777	0	21202618	0
778	0	19754750	0
779	0	18574852	0
780	0	15609887	0
781	0	20852333	0
782	0	17769370	0
783	1	94199	393
784	0	21982570	0
785	1	359899	1840
786	1	515782	2324
787	0	20146675	0
788	1	105591	463
789	0	19217482	0
790	0	20415131	0
791	1	299523	1526
792	0	22182155	0
793	0	21298483	0
794	0	19738362	0
795	1	17816	51
796	1	536924	2811
797	0	19450841	0
798	1	339340	1537
799	0	19884036	0
800	0	18953986	0
801	0	19766245	0
802	1	140962	653
803	1	299585	1370
804	0	20532712	0
805	1	235172	1055
806	0	19451185	0
807	1	138671	591
808	0	18929101	0
809	1	268494	1200
810	0	19129733	0
811	0	20142216	0
812	0	19166166	0
813	0	20558282	0
814	0	18658300	0
815	0	20040606	0
816	0	20374501	0
817	0	21105961	0
818	0	22952813	0
819	0	20374934	0
820	0	20998531	0
821	0	21371478	0
822	0	19831603	0
823	0	19580605	0
824	0	20846450	0
825	0	20272906	0
826	0	22016688	0
827	0	22792147	0
828	0	15601759	0
829	0	21385300	0
830	0	20083852	0
831	0	19447960	0
832	0	20225123	0
833	0	20366141	0
834	0	16049600	0
835	0	19652748	0
836	1	490472	2229
837	0	20718079	0
838	1	240746	1072
839	0	21812866	0
840	0	20520878	0
841	0	22395908	0
842	0	20529073	0
843	0	20866543	0
844	0	20409297	0
845	0	22479025	0
846	0	19352235	0
847	0	21854190	0
848	1	112437	481
849	0	22316222	0
850	1	186601	942
851	0	20550115	0
852	0	21133074	0
853	1	598037	2730
854	0	20328801	0
855	0	19746707	0
856	1	232348	1184
857	0	22645851	0
858	0	20977582	0
859	0	20552680	0
860	1	243258	1097
861	0	19628205	0
862	0	15890417	0
863	0	19330823	0
864	1	356521	1621
865	1	672799	3085
866	0	20563719	0
867	1	235591	1197
868	1	822548	3804
869	1	693251	3154
870	0	19232894	0
871	1	78754	340
872	0	15655003	0
873	0	19266143	0
874	0	15859804	0
875	0	19616196	0
876	0	19167188	0
877	0	22642538	0
878	0	19787254	0
879	0	20871107	0
880	0	20128290	0
881	1	241573	1204
882	0	18606389	0
883	0	21429625	0
884	0	20589647	0
885	0	15532729	0
886	0	19873407	0
887	0	21952998	0
888	0	22283712	0
889	0	21267978	0
890	0	21451112	0
891	1	289980	1296
892	1	156014	705
893	1	373037	1697
894	1	584105	2669
895	0	21534335	0
896	0	22261281	0
897	0	15620240	0
898	0	20818132	0
899	1	226019	1021
900	0	22709312	0
901	1	160476	788
902	0	15961353	0
903	0	20594530	0
904	1	264035	1185
905	0	20574445	0
906	0	22249573	0
907	0	19631717	0
908	0	21420809	0
909	0	15539143	0
910	0	15672207	0
911	0	19975268	0
912	0	15818573	0
913	1	462342	2103
914	0	21208277	0
915	0	15744704	0
916	0	19916425	0
917	0	18977800	0
918	0	20201745	0
919	1	52042	197
920	0	19504870	0
921	0	21019156	0
922	0	19872618	0
923	0	22158286	0
924	0	20075811	0
925	1	619901	2832
926	0	22222537	0
927	0	19735484	0
928	1	173728	866
929	1	66286	293
930	0	19421838	0
931	0	19260496	0
932	0	21842183	0
933	0	21081508	0
934	0	22100440	0
935	0	20175946	0
936	0	18709206	0
937	0	15986538	0
938	0	19401081	0
939	0	19510683	0
940	0	15732327	0
941	0	19536336	0
942	0	15530374	0
943	0	18823432	0
944	0	19762834	0
945	0	18848604	0
946	1	90159	401
947	0	18564085	0
948	0	20137757	0
949	0	20031015	0
950	0	19285445	0
951	0	21393478	0
952	0	19805628	0
953	0	18219737	0
954	0	18463499	0
955	0	15594858	0
956	1	464623	2407
957	0	19288130	0
958	0	20170888	0
959	0	15658155	0
960	1	566896	2606
961	1	607885	2782
962	0	19677956	0
963	1	374181	1672
964	0	19433819	0
965	1	753335	3456
966	1	590600	3070
967	0	22754298	0
968	0	20162277	0
969	1	292075	1290
970	0	22314949	0
971	1	57372	219
972	0	20830361	0
973	0	15490131	0
974	0	20908722	0
975	1	326851	1484
976	1	34064	125
977	0	19610523	0
978	0	19181727	0
979	0	19531991	0
980	0	22252107	0
981	0	21003116	0
982	1	274297	1384
983	0	19599688	0
984	0	15279327	0
985	0	15802753	0
986	0	19981825	0
987	0	19849833	0
988	0	15422406	0
989	0	20860914	0
990	1	557629	2569
991	1	1055032	4840
992	0	22554101	0
993	0	20409148	0
994	0	20419939	0
995	0	15307802	0
996	1	768084	3512
997	1	326797	1497
998	1	532537	2449
999	0	19631464	0
1000	0	19277470	0
1001	1	260485	1153
1002	0	19035603	0
1003	1	352326	1609
1004	0	18790222	0
1005	1	513161	2347
1006	1	455236	2082
1007	1	205716	940
1008	0	21719083	0
1009	1	164462	673
1010	1	410568	1889
1011	0	19455001	0
1012	1	497572	2266
1013	1	277643	1269
1014	0	18585574	0
1015	0	18869995	0
1016	0	20473893	0
1017	1	276600	1261
1018	1	136350	615
1019	0	19971534	0
1020	0	19426290	0
1021	0	21720742	0
1022	1	288831	1316
1023	0	19415956	0
1024	0	22109379	0
1025	1	83925	344
1026	1	377843	1727
1027	0	21486393	0
1028	0	20759418	0
1029	0	20546746	0
1030	0	20096894	0
1031	0	22816010	0
1032	0	20439298	0
1033	0	19849151	0
1034	0	18968788	0
1035	0	20351243	0
1036	0	21816434	0
1037	0	20194038	0
1038	1	254581	1142
1039	0	15866904	0
1040	0	20289097	0
1041	0	21091596	0
1042	1	916302	4217
1043	1	194957	876
1044	0	19796545	0
1045	0	15801994	0
1046	0	19652363	0
1047	0	19617700	0
1048	0	19903624	0
1049	1	905083	4165
1050	1	222142	1013
1051	0	19081335	0
1052	0	15588165	0
1053	0	15645338	0
1054	0	19138318	0
1055	1	367708	1665
1056	1	158165	717
1057	0	19119158	0
1058	0	15837933	0
1059	0	19810757	0
1060	1	12213	25
1061	0	21043868	0
1062	0	15947727	0
1063	1	155904	769
1064	1	472947	2461
1065	0	19143132	0
1066	0	15772355	0
1067	1	602687	2766
1068	0	19584045	0
1069	1	134012	566
1070	0	20869868	0
1071	0	19969013	0
1072	0	19013919	0
1073	1	303098	1386
1074	0	19588367	0
1075	1	309843	1403
1076	1	15487	56
1077	1	420426	1932
1078	0	18661219	0
1079	0	19233737	0
1080	0	19194298	0
1081	0	19374688	0
1082	0	20881155	0
1083	1	457145	2368
1084	0	18726389	0
1085	0	19792973	0
1086	0	19382853	0
1087	1	571537	2605
1088	0	18935440	0
1089	1	170804	734
1090	0	19485416	0
1091	0	19478242	0
1092	1	389134	1748
1093	0	21849717	0
1094	1	414543	1884
1095	0	20255602	0
1096	0	15903240	0
1097	0	19985461	0
1098	0	19168899	0
1099	0	19425020	0
1100	1	329812	1698
1101	0	21555222	0
1102	0	21946132	0
1103	1	153221	639
1104	1	89530	400
1105	0	21655155	0
1106	1	145207	715
1107	0	19377651	0
1108	0	15190200	0
1109	0	19127695	0
1110	0	20202193	0
1111	0	21366007	0
1112	1	112083	477
1113	0	20025960	0
1114	1	382760	1736
1115	0	19769223	0
1116	0	19413479	0
1117	1	77564	332
1118	1	10080	33
1119	1	481830	2215
1120	1	137744	623
1121	0	19704134	0
1122	1	409614	1865
1123	0	19485758	0
1124	1	411852	1885
1125	0	19229021	0
1126	0	19930405	0
1127	0	20419305	0
1128	0	18672986	0
1129	1	257570	1160
1130	0	19996314	0
1131	1	125469	542
1132	0	19823398	0
1133	1	336763	1531
1134	1	382380	1755
1135	0	19389798	0
1136	0	18827044	0
1137	0	19679694	0
1138	1	304534	1371
1139	0	20020679	0
1140	1	207847	1046
1141	0	19278910	0
1142	0	15500665	0
1143	1	334534	1495
1144	1	1188179	5475
1145	0	18814136	0
1146	0	18794620	0
1147	0	19605923	0
1148	1	220815	962
1149	0	20756344	0
1150	1	355060	1605
1151	0	22342747	0
1152	0	19589134	0
1153	0	22186747	0
1154	0	19732353	0
1155	1	267276	1371
1156	1	104147	527
1157	0	20544521	0
1158	0	19102131	0
1159	0	18701336	0
1160	1	173531	748
1161	0	22765196	0
1162	1	592728	2708
1163	0	21115867	0
1164	0	15385711	0
1165	0	20278937	0
1166	1	171517	766
1167	1	322929	1473
1168	1	241318	1080
1169	0	18875777	0
1170	0	19834667	0
1171	1	99830	490
1172	1	243844	1109
1173	0	20099795	0
1174	0	22174552	0
1175	0	21295949	0
1176	0	21133315	0
1177	1	162258	697
1178	0	22147069	0
1179	0	21605017	0
1180	1	265287	1374
1181	0	15552546	0
1182	1	250355	1272
1183	1	304802	1377
1184	1	229525	1014
1185	1	272342	1240
1186	0	19941507	0
1187	0	20191115	0
1188	0	22543209	0
1189	1	143664	614
1190	1	416824	1772
1191	1	418108	1921
1192	0	19107350	0
1193	1	126109	549
1194	0	19850000	0
1195	0	22456546	0
1196	0	19274633	0
1197	0	19909180	0
1198	0	21154230	0
1199	0	23151855	0
