# N1 = 66889
# N2 = 104723
# N  = 7004816747
# Nc = 80000
# Na = 1000
# Fc = 0.997
# kB = 1444.56
#
# run	success	duration[mus]	usedNa
116	1	486752	2228
117	0	18408536	0
118	1	691576	3169
119	1	1352157	6239
120	1	1238459	5738
121	1	99346	443
122	0	19011417	0
123	1	1096193	4983
124	0	19123554	0
125	1	681717	3128
126	1	240671	1094
127	1	987307	4554
128	1	1200469	5527
129	1	862541	3994
130	1	391918	1808
131	1	1241138	5741
132	1	859478	3972
133	1	599185	2710
134	1	613007	2802
135	0	15683165	0
136	0	19993469	0
137	1	786114	4088
138	0	19735295	0
139	0	18929706	0
140	0	18686965	0
141	1	750412	3936
142	0	18709062	0
143	1	763921	3170
144	1	289989	1320
145	0	19567194	0
146	1	930198	4284
147	1	642146	2951
148	0	18902425	0
149	0	21831480	0
150	1	835302	3842
151	1	246245	1103
152	0	18639588	0
153	0	15664315	0
154	1	582550	2617
155	1	525443	2395
156	1	608323	3186
157	1	1023736	4713
158	1	514309	2354
159	0	19989157	0
160	0	18609281	0
161	0	15534265	0
162	0	15693857	0
163	0	19221807	0
164	0	19275714	0
165	0	20690134	0
166	1	288216	1294
167	1	829720	3812
168	0	18976136	0
169	1	598009	3129
170	1	889686	4094
171	1	343121	1564
172	0	22698071	0
173	0	21023435	0
174	0	19413744	0
175	0	18926519	0
176	0	15333632	0
177	0	16236543	0
178	1	1134729	5200
179	0	21289623	0
180	0	18746684	0
181	1	963601	4447
182	0	19392384	0
183	1	460621	2115
184	0	18792751	0
185	0	18793819	0
186	0	19583773	0
187	1	304288	1389
188	1	594524	3096
189	0	18633315	0
190	0	18732368	0
191	0	19130454	0
192	0	19635105	0
193	0	18492316	0
194	1	840757	4389
195	0	18759164	0
196	0	20325015	0
197	0	20590121	0
198	1	242359	1094
199	0	18850971	0
200	0	15806285	0
201	1	723328	3784
202	0	18901405	0
203	1	1275632	5847
204	1	837074	3843
205	0	19821334	0
206	1	227760	1025
207	0	15720748	0
208	0	20027254	0
209	0	20075044	0
210	0	22698258	0
211	0	21832105	0
212	1	804645	3662
213	0	15397183	0
214	1	417966	1878
215	0	19328062	0
216	0	15691225	0
217	0	19965950	0
218	1	1275019	5861
219	0	19998907	0
220	0	22555272	0
221	0	22341885	0
222	0	21232633	0
223	0	21645862	0
224	0	22098354	0
225	0	20883504	0
226	0	22748908	0
227	1	2147137	9839
228	1	271628	1381
229	0	19720062	0
230	0	20090943	0
231	0	21141024	0
232	0	21116860	0
233	1	92404	382
234	0	19739569	0
235	0	19839889	0
236	0	21133957	0
237	1	929588	4224
238	0	15821876	0
239	1	951922	4389
240	1	911515	4202
241	1	558087	2921
242	1	537061	2477
243	1	161418	707
244	0	18388358	0
245	0	15668760	0
246	0	15521033	0
247	0	15957132	0
248	0	19791751	0
249	1	790125	3583
250	0	19341268	0
251	0	18726885	0
252	0	19315747	0
253	1	1483415	6843
254	1	729673	3377
255	1	634553	2927
256	0	22463988	0
257	0	19054222	0
258	1	724149	3309
259	0	19150216	0
260	0	19223296	0
261	0	18540156	0
262	0	21143512	0
263	0	21729805	0
264	1	614560	2821
265	0	19490881	0
266	1	745424	3850
267	0	19752003	0
268	1	520880	2393
269	1	731056	3369
270	1	850254	3930
271	0	20470980	0
272	1	698045	3197
273	0	18928730	0
274	0	18854237	0
275	0	18974885	0
276	0	19060468	0
277	1	416266	1891
278	1	138863	627
279	1	902834	4133
280	0	19496750	0
281	0	18749639	0
282	0	15660938	0
283	0	18836720	0
284	1	31498	119
285	1	530662	2449
286	0	19866627	0
287	1	762547	3977
288	0	19752624	0
289	0	20212148	0
290	1	315822	1447
291	1	323288	1472
292	0	19211512	0
293	0	19606352	0
294	0	18965732	0
295	0	20375012	0
296	1	343340	1555
297	1	372940	1710
298	1	454661	2092
299	0	19623785	0
300	0	19387209	0
301	1	410348	1856
302	1	576025	2655
303	1	481215	2216
304	0	21687905	0
305	1	1043538	5457
306	1	353584	1626
307	1	377610	1735
308	0	18879887	0
309	1	263065	1186
310	1	423668	1950
311	0	19578069	0
312	0	19020987	0
313	0	15893673	0
314	0	19875991	0
315	1	240384	1092
316	0	18932815	0
317	1	573015	2985
318	0	18734800	0
319	0	18737556	0
320	1	770292	3533
321	0	19905635	0
322	1	925020	4255
323	0	19313025	0
324	0	19630985	0
325	1	731340	3351
326	0	19376386	0
327	1	306796	1393
328	1	523124	2409
329	1	824939	3798
330	1	411303	1887
331	1	781182	3606
332	1	839703	3877
333	1	431972	1993
334	1	888232	4107
335	0	20580988	0
336	1	384199	1760
337	1	1053458	4857
338	0	18896076	0
339	0	19461559	0
340	0	19736006	0
341	0	19984170	0
342	1	661996	3045
343	0	19796059	0
344	1	457066	2086
345	1	478611	2210
346	0	19520538	0
347	0	20312835	0
348	1	921226	4241
349	0	20386455	0
350	0	15586520	0
351	1	891843	4113
352	0	18553794	0
353	0	19932829	0
354	0	19040162	0
355	1	892529	4119
356	0	20032796	0
357	0	19470822	0
358	0	18814467	0
359	1	326439	1484
360	0	20883574	0
361	0	19282478	0
362	1	636700	2925
363	1	677832	3120
364	1	1251703	5785
365	0	20845296	0
366	0	20093760	0
367	0	21550480	0
368	0	19285722	0
369	0	21096195	0
370	0	20872868	0
371	1	439555	1997
372	0	19387571	0
373	1	1400432	6454
374	0	21049241	0
375	0	22072976	0
376	0	21816914	0
377	0	19486289	0
378	0	21379355	0
379	0	22001336	0
380	0	20362778	0
381	1	763551	3996
382	0	19567757	0
383	1	565108	2587
384	1	1382888	6384
385	0	19792503	0
386	0	21513928	0
387	1	762613	3519
388	1	215542	981
389	0	19132363	0
390	0	22954173	0
391	1	388612	1768
392	0	22802303	0
393	1	1004532	4626
394	0	15443997	0
395	0	18059697	0
396	0	19662931	0
397	0	19945530	0
398	1	651981	2969
399	0	19236246	0
400	1	739997	3878
401	1	36324	169
402	1	410923	1890
403	0	19658859	0
404	0	19043629	0
405	0	21245071	0
406	0	15544706	0
407	0	19110555	0
408	0	19013302	0
409	1	1271934	5857
410	0	15565331	0
411	0	19842693	0
412	0	19912496	0
413	0	15776861	0
414	1	542797	2481
415	1	245273	1121
416	0	21986141	0
417	0	19604612	0
418	0	19410276	0
419	0	19536740	0
420	0	20091995	0
421	0	15926471	0
422	0	19106766	0
423	1	501435	2295
424	0	15595727	0
425	1	535599	2451
426	1	1000766	4605
427	0	19856511	0
428	1	768444	4012
429	0	22575251	0
430	0	19656331	0
431	1	413887	1898
432	0	20693419	0
433	0	20242819	0
434	0	15612883	0
435	1	215737	970
436	0	15715694	0
437	1	374064	1685
438	1	1146579	5293
439	0	19487071	0
440	0	19528081	0
441	1	598341	2743
442	0	19036434	0
443	0	15662880	0
444	1	789756	3631
445	0	20699042	0
446	0	18911093	0
447	0	19179589	0
448	0	15652516	0
449	1	605646	2760
450	1	809641	3720
451	1	350053	1594
452	0	19402043	0
453	1	268008	1172
454	1	844878	3886
455	0	19187180	0
456	1	290016	1288
457	0	18861456	0
458	0	18864832	0
459	1	554620	2541
460	0	19190402	0
461	0	21195418	0
462	1	432826	1982
463	1	751586	3456
464	0	20515458	0
465	1	438041	1997
466	0	20085454	0
467	0	19037667	0
468	1	910019	4177
469	1	802045	3706
470	1	949061	4381
471	0	18622166	0
472	0	20276780	0
473	0	20453576	0
474	1	525978	2421
475	1	770335	3550
476	0	18903647	0
477	0	22395010	0
478	1	813648	4246
479	1	284569	1298
480	0	19191167	0
481	0	21723273	0
482	0	19955613	0
483	0	22658410	0
484	1	740790	3404
485	0	21897500	0
486	1	567261	2546
487	0	15479529	0
488	0	19964110	0
489	1	62149	264
490	0	19328683	0
491	1	1055718	4863
492	1	331035	1520
493	0	20212278	0
494	1	64780	241
495	0	19604581	0
496	0	19454601	0
497	0	18913338	0
498	0	19995581	0
499	1	380211	1737
500	0	19381743	0
501	1	879281	4062
502	0	19156857	0
503	0	15503866	0
504	0	15668418	0
505	0	19410805	0
506	1	512237	2358
507	0	19046584	0
508	0	19179958	0
509	0	21501525	0
510	1	1090840	5043
511	0	19615452	0
512	0	18891824	0
513	1	661064	3438
514	1	770556	3989
515	0	15858127	0
516	0	20010056	0
517	1	643844	2930
518	1	738925	3422
519	1	955386	4406
520	0	20118484	0
521	1	122066	532
522	1	795622	3671
523	0	19445774	0
524	1	385369	2016
525	1	246318	1098
526	0	19244936	0
527	1	626225	2857
528	0	20182695	0
529	1	653865	2957
530	0	15509939	0
531	0	21999512	0
532	0	20882866	0
533	0	21570181	0
534	0	19911273	0
535	1	1014585	4677
536	1	608267	2790
537	0	19108416	0
538	0	19394090	0
539	0	21616044	0
540	0	19533588	0
541	0	19786993	0
542	0	15462019	0
543	0	21493949	0
544	1	795851	3639
545	0	20877001	0
546	0	22213451	0
547	0	21404443	0
548	0	21949638	0
549	0	20725866	0
550	0	15809599	0
551	1	93652	414
552	0	19999882	0
553	1	1063253	4843
554	1	752725	3460
555	0	22513745	0
556	0	20361919	0
557	1	1092947	5025
558	0	19959686	0
559	0	18800798	0
560	0	21539648	0
561	1	23690	78
562	1	652394	2998
563	0	20648800	0
564	0	19835304	0
565	0	21859368	0
566	0	19809617	0
567	0	19627509	0
568	0	22109547	0
569	0	22097423	0
570	1	399028	1781
571	0	15631543	0
572	0	20070757	0
573	0	22428998	0
574	0	15974509	0
575	1	1089928	5021
576	0	21198020	0
577	0	20866702	0
578	0	19030875	0
579	1	564279	2554
580	0	19909798	0
581	0	20502313	0
582	0	19980769	0
583	0	22149869	0
584	0	19832949	0
585	1	378069	1717
586	1	597338	2748
587	0	19867139	0
588	0	20771780	0
589	0	20421602	0
590	0	22884647	0
591	0	21356889	0
592	1	665558	3038
593	1	885050	4042
594	0	20284459	0
595	0	19547914	0
596	0	21088553	0
597	1	861217	4496
598	0	21901430	0
599	0	21054658	0
600	0	19355350	0
601	0	21660178	0
602	1	14732	50
603	1	806985	3711
604	1	905944	4170
605	0	20118640	0
606	0	22255136	0
607	1	140888	607
608	0	21982825	0
609	1	762817	3499
610	0	19522304	0
611	1	683784	3022
612	0	19053995	0
613	0	21985880	0
614	0	20688286	0
615	0	20631693	0
616	1	454108	2007
617	0	20561872	0
618	1	1056293	4841
619	1	708355	3237
620	0	21475119	0
621	0	21838757	0
622	0	21144147	0
623	0	22707822	0
624	0	22247691	0
625	1	327884	1470
626	1	920313	4818
627	0	18905452	0
628	1	165657	713
629	0	22230935	0
630	1	760137	3941
631	0	19902406	0
632	1	432164	1946
633	1	198915	1017
634	0	18675695	0
635	1	461492	2103
636	1	645085	2966
637	0	19140427	0
638	0	18965307	0
639	1	651396	2988
640	0	20195495	0
641	1	1228062	6426
642	1	286260	1316
643	1	618231	2852
644	0	19267833	0
645	0	19286795	0
646	1	697075	3194
647	1	1178151	5441
648	1	178779	813
649	1	402474	1832
650	1	62332	268
651	0	19855471	0
652	0	19229447	0
653	0	21050350	0
654	1	635322	3320
655	0	20565767	0
656	0	22864667	0
657	0	15582891	0
658	0	20129782	0
659	0	22877269	0
660	0	21219047	0
661	1	1665761	7661
662	1	843108	3841
663	0	19988432	0
664	0	15656744	0
665	1	371776	1676
666	0	15362191	0
667	1	729170	3340
668	1	836128	3839
669	0	20454317	0
670	0	19536505	0
671	1	593424	2691
672	1	216674	980
673	0	19302976	0
674	1	101053	428
675	0	21988467	0
676	0	19681258	0
677	0	15504626	0
678	0	19109172	0
679	1	590689	2659
680	1	637717	2946
681	1	418346	1894
682	0	18684970	0
683	0	18523373	0
684	1	458433	2105
685	1	1309681	6064
686	1	985663	4542
687	0	19191450	0
688	1	912633	4195
689	1	783907	3610
690	0	19478259	0
691	0	21855043	0
692	1	580365	3025
693	1	476472	2196
694	0	21895064	0
695	1	412833	2144
696	0	18823429	0
697	0	22228251	0
698	1	688844	3153
699	1	411680	1878
700	1	233250	1071
701	1	177728	911
702	1	417453	1890
703	0	20438002	0
704	0	19578998	0
705	1	1380136	6381
706	0	20553163	0
707	0	15587850	0
708	0	19636406	0
709	1	397548	1783
710	0	20462254	0
711	0	15868976	0
712	1	417802	1884
713	1	950855	4401
714	0	18501754	0
715	0	18629175	0
716	0	20433682	0
717	0	20707808	0
718	0	18643828	0
719	0	19278552	0
720	1	138283	613
721	1	598787	2760
722	1	1062259	4917
723	1	669378	3078
724	0	19391164	0
725	1	339329	1523
726	0	20228687	0
727	0	21016745	0
728	0	20776616	0
729	0	20733266	0
730	1	892476	4118
731	1	792721	3663
732	1	527021	2426
733	0	22878937	0
734	0	15524181	0
735	1	345595	1565
736	0	21344998	0
737	0	20659162	0
738	1	768910	3536
739	0	21658912	0
740	1	592533	2711
741	0	18464036	0
742	1	672488	3079
743	0	19295688	0
744	1	501738	2298
745	0	18832272	0
746	1	16907	53
747	1	904030	4173
748	0	20159082	0
749	0	18128754	0
750	1	251091	1145
751	0	19177160	0
752	0	20728400	0
753	0	15555587	0
754	0	20103168	0
755	0	18689328	0
756	0	19996633	0
757	1	303214	1369
758	1	984805	4540
759	1	699666	3228
760	1	1755639	8151
761	1	539081	2483
762	0	15694914	0
763	0	15610038	0
764	0	20135897	0
765	1	757289	3486
766	1	1117763	5165
767	1	241801	1100
768	0	18505725	0
769	0	19569433	0
770	0	21594444	0
771	0	19193056	0
772	1	1788683	8250
773	1	785745	3622
774	0	22159048	0
775	1	553351	2885
776	0	19623277	0
777	1	990861	4575
778	1	511862	2352
779	0	19197169	0
780	0	20585916	0
781	0	15479473	0
782	1	1290607	5972
783	0	22168029	0
784	0	22631226	0
785	0	15743341	0
786	0	15640302	0
787	0	19989154	0
788	0	19851762	0
789	0	20310736	0
790	1	1104780	5079
791	0	21880521	0
792	0	22205565	0
793	0	19084323	0
794	0	15756529	0
795	1	926620	4257
796	1	733227	3376
797	1	772033	3560
798	1	1030904	5395
799	0	21317454	0
800	0	22249939	0
801	1	443733	2005
802	0	22442891	0
803	1	726281	3353
804	1	542849	2492
805	0	19855515	0
806	0	20156384	0
807	0	18758551	0
808	1	999117	4607
809	1	838699	3880
810	1	1112685	5165
811	1	1519127	7019
812	0	18233890	0
813	0	15346517	0
814	0	18882816	0
815	0	15520230	0
816	0	19101142	0
817	1	988092	4534
818	0	19048701	0
819	1	58850	234
820	0	21921238	0
821	0	19418721	0
822	0	19294800	0
823	1	444626	2308
824	1	309935	1416
825	1	473527	2175
826	1	740876	3412
827	1	555107	2549
828	1	668080	3078
829	0	19460575	0
830	1	601147	2747
831	1	863097	3990
832	0	18878412	0
833	1	975753	4492
834	0	15724283	0
835	1	699028	3209
836	0	19390185	0
837	0	15410390	0
838	1	463280	2110
839	0	19847192	0
840	1	1505634	6936
841	0	20045519	0
842	1	634311	3294
843	0	21827123	0
844	1	1759628	8104
845	0	22525649	0
846	0	15222273	0
847	1	703651	3233
848	0	21997492	0
849	0	19722887	0
850	0	21077367	0
851	0	18986375	0
852	1	383430	1730
853	0	18746100	0
854	0	19925291	0
855	0	19758858	0
856	1	662012	3467
857	0	19899860	0
858	1	47106	194
859	0	19860501	0
860	0	19253802	0
861	1	325048	1461
862	1	500087	2288
863	0	18957971	0
864	0	20338762	0
865	0	19973512	0
866	0	19636679	0
867	0	15403527	0
868	1	363924	1658
869	0	15627058	0
870	0	19310418	0
871	1	1129450	5235
872	1	118522	534
873	0	18591932	0
874	0	18390651	0
875	0	20114223	0
876	0	19257694	0
877	1	589501	2668
878	0	20385158	0
879	1	892897	4095
880	1	540730	2484
881	0	19395281	0
882	0	19433663	0
883	0	19291865	0
884	0	15260305	0
885	0	19457870	0
886	0	20096600	0
887	0	20444249	0
888	1	521282	2380
889	1	673481	3118
890	0	18838227	0
891	1	564482	2583
892	1	533849	2456
893	1	310722	1419
894	1	1447847	6663
895	1	1656044	7652
896	1	610609	2816
897	1	466008	2149
898	0	19032092	0
899	0	15484212	0
900	0	19824073	0
901	0	19842754	0
902	1	541238	2491
903	0	20111521	0
904	1	654520	2996
905	1	491380	2258
906	0	19363323	0
907	1	682956	3073
908	1	524414	2391
909	0	19205851	0
910	0	19032229	0
911	0	19786956	0
912	1	367167	1674
913	0	19730942	0
914	1	927073	4256
915	0	18856281	0
916	0	22507437	0
917	0	15440257	0
918	0	19849831	0
919	1	369212	1667
920	1	98573	379
921	0	19339352	0
922	0	18556299	0
923	1	587661	2695
924	0	15434647	0
925	0	21485258	0
926	1	1463663	6720
927	1	369614	1692
928	1	781856	3589
929	0	21468628	0
930	1	180321	813
931	1	454612	2085
932	1	651755	3395
933	1	474698	2177
934	0	19663560	0
935	0	19789662	0
936	1	994409	4559
937	1	782276	3595
938	1	385863	1764
939	0	20329592	0
940	0	19217175	0
941	1	876516	4020
942	0	18900906	0
943	0	22192381	0
944	0	15682689	0
945	0	21352523	0
946	1	443150	2294
947	1	606281	2797
948	0	19595491	0
949	0	18368524	0
950	0	20232922	0
951	0	18882823	0
952	0	18774280	0
953	1	616617	2812
954	0	19810369	0
955	1	512938	2347
956	1	132092	591
957	1	618469	2853
958	0	19988172	0
959	0	15589433	0
960	1	515743	2664
961	1	204994	1065
962	1	490434	2246
963	0	22689884	0
964	1	894120	4090
965	0	19725338	0
966	1	360174	1412
967	0	22452612	0
968	0	22906340	0
969	1	417894	1906
970	0	20147021	0
971	0	15753820	0
972	0	19582919	0
973	1	445679	2028
974	0	19631568	0
975	0	20030892	0
976	1	847059	3889
977	0	19466437	0
978	1	1202107	5551
979	0	21032137	0
980	0	21173802	0
981	0	20353275	0
982	0	20183291	0
983	0	21180844	0
984	0	15526394	0
985	1	173971	768
986	1	890827	4126
987	1	528458	2394
988	1	380964	1981
989	0	18662493	0
990	1	776551	3571
991	0	19755414	0
992	1	590294	2683
993	0	19657064	0
994	1	786587	3575
995	0	19268045	0
996	0	22606636	0
997	0	22810971	0
998	0	22028636	0
999	1	823777	3791
1000	0	15762063	0
1001	0	19024784	0
1002	0	19189260	0
1003	0	18651135	0
1004	0	20948492	0
1005	0	20913539	0
1006	0	22365945	0
1007	1	757279	3479
1008	0	21159051	0
1009	0	19455768	0
1010	0	18732259	0
1011	0	22304659	0
1012	1	462038	2107
1013	0	21519350	0
1014	1	323835	1448
1015	1	1630319	7516
1016	0	21679716	0
1017	0	20567887	0
1018	0	19730717	0
1019	0	19817918	0
1020	1	430683	1942
1021	0	15201538	0
1022	1	135702	603
1023	1	315448	1441
1024	1	477870	2192
1025	0	19854429	0
1026	1	408125	1872
1027	0	19286670	0
1028	0	20681833	0
1029	0	18744456	0
1030	0	19386447	0
1031	0	18920304	0
1032	0	20003088	0
1033	1	273712	1393
1034	0	20963706	0
1035	1	171615	777
1036	0	20387295	0
1037	0	20955315	0
1038	0	15898949	0
1039	1	677403	3094
1040	0	19685326	0
1041	0	19507619	0
1042	0	19462565	0
1043	0	20026726	0
1044	0	19798603	0
1045	0	19316838	0
1046	0	19984834	0
1047	0	20295974	0
1048	1	660566	3457
1049	1	447019	2055
1050	0	19953796	0
1051	1	1003514	4617
1052	1	559867	2580
1053	0	22090203	0
1054	1	1362125	6272
1055	0	15582886	0
1056	0	20600643	0
1057	0	19056334	0
1058	1	824077	3805
1059	0	19700515	0
1060	1	799151	4179
1061	0	19865184	0
1062	1	1040100	5441
1063	1	172854	788
1064	0	19556517	0
1065	0	20687282	0
1066	0	18762797	0
1067	1	938192	4319
1068	1	1040724	4819
1069	1	271609	1245
1070	0	20369378	0
1071	0	19005560	0
1072	0	19483751	0
1073	0	19571737	0
1074	0	19805293	0
1075	0	19701682	0
1076	1	838692	3829
1077	0	21799175	0
1078	0	19539731	0
1079	0	15601349	0
1080	0	18330235	0
1081	1	549169	2493
1082	1	791208	3645
1083	0	22542930	0
1084	1	664939	3046
1085	0	21275177	0
1086	0	20931140	0
1087	0	20599810	0
1088	0	20665428	0
1089	1	212906	963
1090	0	20551803	0
1091	0	20130867	0
1092	1	352044	1600
1093	1	859483	3971
1094	0	19756215	0
1095	0	19514039	0
1096	0	19695555	0
1097	1	744255	3871
1098	1	579443	2669
1099	0	19544062	0
1100	0	22123672	0
1101	0	15982156	0
1102	1	64983	250
1103	0	22486706	0
1104	1	195706	884
1105	0	21410008	0
1106	0	15423354	0
1107	0	15449739	0
1108	0	19590586	0
1109	1	1065982	4914
1110	0	15828982	0
1111	0	19715879	0
1112	0	19558584	0
1113	1	274729	1255
1114	0	19834730	0
1115	0	18675362	0
1116	1	516375	2357
1117	0	18579781	0
1118	0	15784590	0
1119	0	19687174	0
1120	1	356496	1617
1121	1	252403	1159
1122	0	19520478	0
1123	0	20706329	0
1124	0	21094596	0
1125	1	250251	1258
1126	0	20200342	0
1127	0	19650945	0
1128	1	600799	2758
1129	0	21852285	0
1130	0	18736931	0
1131	1	688626	3164
1132	1	702879	3192
1133	1	792700	3629
1134	1	232958	1054
1135	0	20399805	0
1136	1	481740	2203
1137	1	1021567	4724
1138	0	19161298	0
1139	0	21280042	0
1140	1	2048156	9439
1141	0	19642085	0
1142	1	804725	3718
1143	0	21194278	0
1144	0	15185193	0
1145	0	15470295	0
1146	1	838333	3841
1147	1	354288	1613
1148	1	211834	967
1149	1	698005	3224
1150	0	18419923	0
1151	0	19904382	0
1152	0	20080541	0
1153	1	581034	3021
1154	0	19330536	0
1155	1	688508	3162
1156	0	22303596	0
1157	0	20950546	0
1158	0	18947375	0
1159	1	118709	502
1160	1	828747	4312
1161	0	20044076	0
1162	1	458715	2097
1163	0	15396815	0
1164	0	18890753	0
1165	1	615647	2819
1166	0	15624436	0
1167	1	843636	3850
1168	0	15543842	0
1169	0	19326910	0
1170	1	403043	1846
1171	0	19110567	0
1172	1	328490	1458
1173	1	338879	1536
1174	1	411015	1878
1175	1	356048	1630
1176	1	321043	1473
1177	1	714626	3302
1178	1	732368	3365
1179	0	22041009	0
1180	1	1019352	4649
1181	0	21371045	0
1182	1	630275	3275
1183	1	184371	832
1184	0	20639389	0
1185	0	15614843	0
1186	1	876066	4023
1187	0	15925663	0
1188	1	636593	2934
1189	1	1088334	5008
1190	1	949431	4382
1191	0	18777629	0
1192	1	8972	19
1193	0	15972606	0
1194	1	295035	1325
1195	0	18637919	0
1196	1	813769	3731
1197	0	15685872	0
1198	0	20557616	0
1199	1	530934	2736
