# N1 = 66889
# N2 = 104723
# N  = 7004816747
# Nc = 80000
# Na = 1000
# Fc = 0.997
# kB = 3007.67
#
# run	success	duration[mus]	usedNa
660	0	21385858	0
661	1	1142486	5272
662	1	782432	3618
663	0	22225902	0
664	0	21919469	0
665	1	951163	4387
666	1	535515	2467
667	0	20188347	0
668	1	1399477	6454
669	0	19851873	0
670	0	20207545	0
671	0	19959596	0
672	0	18900842	0
673	1	962460	4426
674	0	19293249	0
675	0	20880312	0
676	1	1329916	6149
677	0	21626487	0
678	0	20525285	0
679	0	21838489	0
680	0	15652603	0
681	1	884050	4062
682	1	1014056	4685
683	1	1070270	4943
684	0	20979466	0
685	0	19278492	0
686	1	1139893	5276
687	1	1023998	4725
688	0	19151862	0
689	1	1366671	6301
690	1	272891	1248
691	0	22699324	0
692	0	19523137	0
693	0	19578263	0
694	0	18965031	0
695	0	22237350	0
696	0	22401842	0
697	1	669145	3495
698	0	20397095	0
699	1	859581	3963
700	1	753052	3482
701	1	364327	1677
702	0	19099738	0
703	0	18216549	0
704	0	19753927	0
705	0	15469898	0
706	0	19902859	0
707	1	1057341	4878
708	0	18862804	0
709	1	1171012	5407
710	1	825117	3803
711	0	21127583	0
712	0	19661758	0
713	1	703028	3191
714	0	20725320	0
715	0	19304342	0
716	0	19655115	0
717	0	20139403	0
718	1	1118173	5115
719	0	18884237	0
720	1	1376609	6338
721	1	1001045	4596
722	1	1216545	5599
723	0	19190079	0
724	0	21679132	0
725	1	806344	3704
726	0	19869483	0
727	0	19479629	0
728	0	20326714	0
729	0	19513172	0
730	0	19864747	0
731	1	1756306	8071
732	0	20031631	0
733	0	19369038	0
734	1	1268468	5826
735	1	646352	3377
736	0	18956230	0
737	1	568700	2604
738	0	20194703	0
739	1	829273	3698
740	1	2119842	9748
741	1	1002415	4608
742	1	978217	4449
743	1	851422	3817
744	1	106626	542
745	0	21137485	0
746	0	19945135	0
747	1	1037957	4726
748	0	19474361	0
749	1	882259	4605
750	0	18767976	0
751	0	15786164	0
752	1	330948	1484
753	0	15608733	0
754	0	19823694	0
755	0	15744511	0
756	0	21875643	0
757	0	20969780	0
758	0	15616748	0
759	0	18507111	0
760	0	19505205	0
761	0	18850998	0
762	1	800036	3687
763	0	18768127	0
764	0	19544825	0
765	0	18920287	0
766	1	1651089	7623
767	0	18690079	0
768	0	18544856	0
769	0	19264148	0
770	1	1870047	8623
771	1	141654	638
772	0	19853602	0
773	0	19846676	0
774	1	1976878	9069
775	1	1107438	5110
776	0	18987879	0
777	1	1164654	5352
778	1	110517	478
779	1	889015	4092
780	1	1332681	6125
781	0	22431944	0
782	0	18552307	0
783	1	856381	3906
784	1	881063	3996
785	0	19168096	0
786	0	20291755	0
787	0	15553146	0
788	0	19906792	0
789	1	1436860	6597
790	0	18706440	0
791	0	19292328	0
792	1	1258653	6579
793	1	1415139	6508
794	0	21765244	0
795	0	19214794	0
796	1	829173	3793
797	1	657535	3016
798	0	19093301	0
799	0	15767002	0
800	1	699811	3196
801	0	19075442	0
802	0	20131329	0
803	1	886280	4074
804	1	406850	1864
805	1	598439	2739
806	1	930338	4275
807	0	21601832	0
808	0	22401780	0
809	0	21053380	0
810	1	1901903	8761
811	0	21288353	0
812	1	1389160	6375
813	1	331210	1511
814	0	15622610	0
815	0	22396642	0
816	0	20420766	0
817	1	1230500	5643
818	1	783545	3611
819	0	15728405	0
820	0	19787610	0
821	1	1019738	5321
822	0	22848319	0
823	0	19870355	0
824	0	20463009	0
825	0	15906425	0
826	1	1157694	5322
827	0	22574733	0
828	1	1165244	5369
829	1	757063	3508
830	1	1222041	5654
831	0	21309050	0
832	0	19476951	0
833	0	15862119	0
834	0	19319642	0
835	1	1187352	5480
836	0	19609000	0
837	1	960432	4435
838	1	1011441	4683
839	1	938597	4899
840	0	19624857	0
841	0	19022146	0
842	1	761724	3488
843	0	18920583	0
844	0	20264063	0
845	1	635371	2920
846	1	1050892	4860
847	0	19826093	0
848	1	1638693	7590
849	1	780370	3596
850	1	536066	2468
851	1	1408249	6514
852	0	19524454	0
853	1	859484	3971
854	1	1116290	5156
855	0	15688823	0
856	0	18419885	0
857	0	19482718	0
858	1	176664	655
859	0	15828087	0
860	1	664779	3027
861	0	18311659	0
862	0	21467280	0
863	1	692621	3188
864	1	2260644	10487
865	0	22468433	0
866	1	1422745	6579
867	0	21052976	0
868	0	21896904	0
869	0	20625499	0
870	0	21946267	0
871	0	20422548	0
872	0	22037476	0
873	0	18888537	0
874	0	20112627	0
875	0	18898183	0
876	1	742156	3411
877	1	914726	4810
878	1	1180253	5443
879	1	1096231	5077
880	0	18723127	0
881	0	19586929	0
882	0	19537643	0
883	1	439247	2004
884	0	18837858	0
885	0	15740621	0
886	0	19643934	0
887	0	18435107	0
888	0	18680310	0
889	1	2491017	11558
890	0	19901967	0
891	0	19190307	0
892	0	20307753	0
893	0	18771000	0
894	0	18908022	0
895	0	19244611	0
896	1	1339815	6150
897	0	19258157	0
898	1	724066	3316
899	0	18813053	0
900	1	1206318	5533
901	0	18935934	0
902	1	1400245	6447
903	1	875758	4587
904	1	608643	2784
905	1	1120061	5162
906	1	944679	4288
907	1	816780	3732
908	1	702195	3208
909	0	19031428	0
910	0	18853083	0
911	1	705546	3241
912	0	21702395	0
913	1	1083339	4988
914	0	20235331	0
915	0	18704671	0
916	1	523437	2389
917	1	1470118	6747
918	1	1121807	5112
919	1	847376	3894
920	1	1607446	7405
921	1	121608	542
922	1	1016891	4650
923	0	20108755	0
924	1	837598	3849
925	1	449723	2055
926	0	20706951	0
927	1	1161839	5319
928	0	20296623	0
929	1	1509632	6903
930	1	1166985	5749
931	0	22338710	0
932	0	21838584	0
933	0	20260953	0
934	0	15668428	0
935	1	931291	4252
936	1	1411878	6501
937	0	18947486	0
938	0	18992635	0
939	1	1196283	5504
940	0	19367953	0
941	0	21686568	0
942	0	19789748	0
943	0	18586167	0
944	1	1229713	5654
945	0	22427228	0
946	1	838437	3844
947	0	21785488	0
948	1	1027230	4719
949	1	1001747	4614
950	0	22305108	0
951	0	22599861	0
952	0	21377310	0
953	0	19941660	0
954	1	570826	2614
955	0	18741983	0
956	1	1141572	5265
957	1	1011346	4653
958	0	15800222	0
959	0	19481808	0
960	0	19221327	0
961	1	512649	2344
962	1	2387845	11111
963	1	848704	3917
964	1	1752690	8091
965	1	871120	4006
966	0	19162230	0
967	0	20076105	0
968	0	19242249	0
969	0	19278437	0
970	1	62887	239
971	1	1532017	7095
972	0	20158727	0
973	1	1143501	5285
974	0	19501631	0
975	0	15639930	0
976	0	15502991	0
977	0	19194816	0
978	0	20782096	0
979	1	551705	2530
980	0	19246778	0
981	0	18589034	0
982	1	761561	3499
983	0	19663741	0
984	0	15380711	0
985	1	769590	3544
986	0	18643045	0
987	1	967924	4442
988	1	1752853	8138
989	0	18823765	0
990	1	957983	4422
991	0	22040466	0
992	0	22010044	0
993	1	1553775	7180
994	1	366595	1679
995	0	22929785	0
996	1	755382	3458
997	0	21201210	0
998	0	20997912	0
999	0	15796071	0
1000	0	22497554	0
1001	1	1155281	5335
1002	1	574070	2645
1003	0	22369599	0
1004	1	908877	4186
1005	1	1546720	7159
1006	0	19792447	0
1007	0	20603881	0
1008	0	19114671	0
1009	0	21678268	0
1010	1	1164499	5380
1011	0	15575003	0
1012	0	19998006	0
1013	0	18889088	0
1014	0	20633270	0
1015	0	20083773	0
1016	0	18573728	0
1017	1	1594739	7377
1018	0	19339626	0
1019	0	18975578	0
1020	1	1075178	4920
1021	0	18712024	0
1022	0	19055735	0
1023	0	19230150	0
1024	1	1637313	7559
1025	0	18955090	0
1026	0	18946236	0
1027	0	19537696	0
1028	1	896929	4134
1029	0	20628155	0
1030	0	15293480	0
1031	0	15840536	0
1032	1	346810	1592
1033	0	19422436	0
1034	0	20361953	0
1035	1	1189378	5458
1036	0	19375869	0
1037	1	138479	599
1038	0	18505873	0
1039	1	971990	4465
1040	0	15478147	0
1041	0	19561046	0
1042	0	19883768	0
1043	0	18959652	0
1044	1	1125842	5172
1045	0	19062414	0
1046	1	1194999	5484
1047	1	979802	4510
1048	1	1147151	5282
1049	0	19883556	0
1050	1	1230491	5659
1051	1	1073983	4940
1052	0	18865014	0
1053	0	22467490	0
1054	0	22827677	0
1055	0	15749624	0
1056	0	20086187	0
1057	0	17407414	0
1058	0	20834342	0
1059	1	258737	1162
1060	1	2137440	9847
1061	0	19299240	0
1062	1	16692	54
1063	0	18972697	0
1064	0	18614345	0
1065	0	18716787	0
1066	0	22582394	0
1067	0	15837941	0
1068	1	657070	3007
1069	0	15692401	0
1070	1	1331866	6969
1071	0	19927602	0
1072	0	21025111	0
1073	0	19665331	0
1074	1	323577	1457
1075	0	19347257	0
1076	1	565758	2929
1077	0	21972429	0
1078	1	1085553	4989
1079	0	19342916	0
1080	1	802938	3690
1081	0	15430824	0
1082	1	988287	4518
1083	1	2446802	11268
1084	0	22490027	0
1085	0	19649008	0
1086	1	1178830	5425
1087	0	15337629	0
1088	0	20434632	0
1089	0	21907987	0
1090	1	466039	2128
1091	1	2122440	9767
1092	0	20010763	0
1093	0	19449045	0
1094	1	992286	4558
1095	1	760434	3493
1096	0	19032456	0
1097	0	15547942	0
1098	0	19464730	0
1099	1	679159	2865
1100	1	1281409	5925
1101	0	19128005	0
1102	0	18524161	0
1103	0	18303804	0
1104	1	1411867	6504
1105	0	15758922	0
1106	0	19034547	0
1107	1	809703	3690
1108	0	19056780	0
1109	0	15830578	0
1110	0	22063816	0
1111	0	22704353	0
1112	0	20666175	0
1113	0	22032667	0
1114	1	1020373	4670
1115	0	20204104	0
1116	0	19650953	0
1117	1	2683821	12285
1118	1	673905	3083
1119	1	735922	3375
1120	1	1013444	4665
1121	0	15267997	0
1122	1	935869	4288
1123	0	21303236	0
1124	0	19176989	0
1125	1	868519	4551
1126	0	20216982	0
1127	1	976571	4474
1128	1	1527349	7022
1129	0	19851123	0
1130	0	19370783	0
1131	0	20572229	0
1132	0	18493726	0
1133	0	19054894	0
1134	0	19360897	0
1135	0	20784761	0
1136	0	20449413	0
1137	0	19913004	0
1138	1	676043	3081
1139	1	1055756	5547
1140	0	20004421	0
1141	1	130042	568
1142	1	1066913	4938
1143	1	1635616	7499
1144	0	21652074	0
1145	0	19840711	0
1146	0	20119852	0
1147	0	20154282	0
1148	1	1125023	5205
1149	1	305576	1387
1150	1	1041393	4819
1151	0	20336784	0
1152	0	19552067	0
1153	0	18546825	0
1154	1	1247096	5756
1155	0	19509300	0
1156	1	1188723	5473
1157	0	21559135	0
1158	1	331347	1501
1159	0	20280478	0
1160	1	796697	3663
1161	1	634051	2920
1162	1	1314601	6082
1163	1	1004348	4618
1164	0	15778976	0
1165	1	832593	3819
1166	0	19689002	0
1167	0	20394725	0
1168	0	21078572	0
1169	1	1285951	5954
1170	1	651387	2999
1171	1	854745	3927
1172	0	21833213	0
1173	0	20824538	0
1174	0	20877548	0
1175	1	1196075	5522
1176	0	20566572	0
1177	0	22850115	0
1178	0	21893517	0
1179	0	21454779	0
1180	0	20795215	0
1181	1	828207	3788
1182	0	19220036	0
1183	0	22409119	0
1184	0	21340366	0
1185	1	853891	3934
1186	1	1337851	6187
1187	0	18779498	0
1188	0	19540580	0
1189	0	15570970	0
1190	1	870945	4001
1191	0	19105297	0
1192	1	1716063	7936
1193	1	65203	290
1194	1	501885	2314
1195	0	19807152	0
1196	0	18796276	0
1197	1	646252	2974
1198	1	336108	1540
1199	0	19828544	0
