# N1 = 66889
# N2 = 104723
# N  = 7004816747
# Nc = 80000
# Na = 1000
# Fc = 0.997
# kB = 128.289
#
# run	success	duration[mus]	usedNa
172	0	15734569	0
173	0	21485342	0
174	0	15749331	0
175	0	19753951	0
176	0	19179813	0
177	0	15643070	0
178	0	22367814	0
179	0	21587997	0
180	0	15920268	0
181	0	20761489	0
182	0	21899181	0
183	0	17290693	0
184	0	22058502	0
185	0	20203118	0
186	0	20504913	0
187	0	19641391	0
188	0	22074412	0
189	0	20371446	0
190	0	20937266	0
191	0	21442231	0
192	0	19460566	0
193	0	19303731	0
194	0	20039672	0
195	0	19856255	0
196	0	19783596	0
197	0	19228576	0
198	0	15758581	0
199	0	15669808	0
200	0	18998954	0
201	0	19868715	0
202	0	19644332	0
203	0	19056303	0
204	0	20988460	0
205	0	19634921	0
206	0	15532757	0
207	0	19015176	0
208	0	15863635	0
209	0	15383246	0
210	0	18684374	0
211	0	18724945	0
212	0	21543946	0
213	0	20715402	0
214	0	19445912	0
215	0	15741088	0
216	0	18812995	0
217	0	20278023	0
218	0	21355493	0
219	0	19785175	0
220	0	21312676	0
221	0	18815518	0
222	0	18918710	0
223	0	18713064	0
224	0	18307652	0
225	0	22225618	0
226	0	19899109	0
227	0	19998891	0
228	0	20412285	0
229	0	19595153	0
230	0	22712139	0
231	0	19745552	0
232	0	19306861	0
233	0	20092281	0
234	0	19742001	0
235	1	145018	648
236	0	20469693	0
237	0	19766865	0
238	0	19236565	0
239	0	15862430	0
240	0	19631237	0
241	0	20660990	0
242	0	19458675	0
243	0	21975683	0
244	0	20550956	0
245	0	21693694	0
246	0	20997762	0
247	0	19663761	0
248	0	15756727	0
249	0	19500312	0
250	0	19797365	0
251	0	19653625	0
252	0	19696099	0
253	0	22008822	0
254	0	21470005	0
255	0	18253554	0
256	0	18732408	0
257	0	18972393	0
258	0	19017520	0
259	0	18776470	0
260	0	15628900	0
261	0	19615089	0
262	0	19970740	0
263	0	19304604	0
264	0	19156254	0
265	0	18507201	0
266	0	18961205	0
267	0	19747448	0
268	0	19972582	0
269	0	15399613	0
270	0	15979602	0
271	0	20492543	0
272	0	20179863	0
273	0	18872799	0
274	0	22240190	0
275	0	20789287	0
276	0	20174700	0
277	0	21835348	0
278	0	22233494	0
279	0	21709239	0
280	0	15459260	0
281	0	19956134	0
282	0	19990139	0
283	0	21553352	0
284	0	21839652	0
285	0	21173054	0
286	0	19766562	0
287	0	19663353	0
288	0	20867356	0
289	0	18721795	0
290	0	19528077	0
291	0	20009779	0
292	0	20465717	0
293	0	19529952	0
294	0	19083456	0
295	0	19310817	0
296	0	20327931	0
297	0	19918391	0
298	0	19265978	0
299	0	18910733	0
300	0	19040533	0
301	0	20544811	0
302	0	20023617	0
303	0	19768848	0
304	0	15494960	0
305	0	15862929	0
306	0	19547636	0
307	0	15527080	0
308	0	20701034	0
309	0	19719792	0
310	0	19775584	0
311	0	22503970	0
312	0	16108114	0
313	0	21868034	0
314	0	15559033	0
315	0	18822382	0
316	0	21645624	0
317	0	18741374	0
318	0	19545376	0
319	0	15541312	0
320	0	18794309	0
321	0	20114606	0
322	0	19059386	0
323	0	19269600	0
324	0	19769428	0
325	0	19455958	0
326	0	20297640	0
327	0	19418248	0
328	0	19258329	0
329	0	15495623	0
330	0	18848250	0
331	0	19378001	0
332	0	21726259	0
333	0	15533880	0
334	0	19736714	0
335	0	19859031	0
336	0	19013370	0
337	0	21644351	0
338	0	20412243	0
339	0	22760930	0
340	0	22060822	0
341	0	20261611	0
342	0	22103126	0
343	0	22323116	0
344	0	20767205	0
345	0	20231271	0
346	0	21171125	0
347	0	15919925	0
348	0	21261836	0
349	0	15455954	0
350	0	21141242	0
351	0	21954237	0
352	0	19001628	0
353	0	19836677	0
354	0	21279226	0
355	0	15528526	0
356	0	17790639	0
357	0	20906181	0
358	0	18929017	0
359	0	15642925	0
360	0	18756869	0
361	0	19534121	0
362	0	19535730	0
363	0	19023609	0
364	0	19481901	0
365	0	19782340	0
366	0	15559101	0
367	0	19471655	0
368	0	20932652	0
369	0	19784748	0
370	0	15649791	0
371	0	19171520	0
372	0	15904479	0
373	0	18862822	0
374	0	18920228	0
375	0	16042504	0
376	0	21275207	0
377	0	20541241	0
378	0	19203082	0
379	0	22057127	0
380	0	15613307	0
381	0	19639964	0
382	0	19969650	0
383	0	18486626	0
384	0	19490528	0
385	0	20216675	0
386	0	18845745	0
387	0	18713379	0
388	0	21043602	0
389	1	116430	511
390	0	19396895	0
391	0	21994286	0
392	0	21141593	0
393	0	18897685	0
394	0	16072848	0
395	0	19836331	0
396	0	20968085	0
397	0	20946223	0
398	0	22274728	0
399	0	21910366	0
400	0	21002142	0
401	0	20130857	0
402	0	19709591	0
403	0	18752980	0
404	0	19524415	0
405	0	22449951	0
406	0	19381272	0
407	0	22885982	0
408	0	22793470	0
409	0	22517518	0
410	0	15604215	0
411	0	15422425	0
412	0	19665203	0
413	0	22767663	0
414	0	22347487	0
415	0	15428384	0
416	0	21598872	0
417	0	22633496	0
418	0	22351760	0
419	0	15289938	0
420	0	20317866	0
421	0	20512007	0
422	0	20355762	0
423	0	20211026	0
424	0	19552111	0
425	0	19715776	0
426	0	20370564	0
427	0	20225223	0
428	0	15573785	0
429	1	31183	101
430	0	18841397	0
431	0	21735869	0
432	0	21342256	0
433	0	22631256	0
434	0	22051451	0
435	0	21884288	0
436	0	18818769	0
437	0	19681741	0
438	0	19390885	0
439	0	19461185	0
440	0	15563736	0
441	0	19367822	0
442	0	15990308	0
443	0	18535469	0
444	0	20408914	0
445	0	20059902	0
446	0	18396999	0
447	0	20171496	0
448	0	19853482	0
449	0	18596988	0
450	0	19609261	0
451	0	19850948	0
452	0	22249891	0
453	0	21760150	0
454	0	19709373	0
455	0	19465673	0
456	0	19617702	0
457	0	19613635	0
458	0	19841562	0
459	0	19941652	0
460	0	18809146	0
461	0	20868384	0
462	0	19032556	0
463	0	20029315	0
464	0	18631695	0
465	0	15804130	0
466	0	20942274	0
467	0	19647803	0
468	0	20920572	0
469	0	21119848	0
470	0	20991497	0
471	0	15999488	0
472	0	18759336	0
473	0	19568561	0
474	0	20300626	0
475	0	20758846	0
476	0	19475399	0
477	0	19528660	0
478	0	21830283	0
479	0	20150984	0
480	0	20756220	0
481	0	21043562	0
482	0	21721282	0
483	0	20640937	0
484	0	22957120	0
485	0	18598156	0
486	0	19128221	0
487	0	18981362	0
488	0	21713251	0
489	0	21311962	0
490	0	19878815	0
491	0	21286663	0
492	0	16959567	0
493	0	19483902	0
494	0	20334626	0
495	0	19935296	0
496	0	15983819	0
497	0	19586066	0
498	0	15472217	0
499	0	18259168	0
500	0	20735037	0
501	0	22688366	0
502	0	21136521	0
503	0	19432048	0
504	0	19540746	0
505	0	15463630	0
506	0	18938503	0
507	0	18466778	0
508	0	20734544	0
509	0	20423714	0
510	0	18870456	0
511	0	22385131	0
512	0	22604086	0
513	0	21504420	0
514	0	20618048	0
515	0	15579185	0
516	0	20214719	0
517	0	19869080	0
518	0	20339229	0
519	0	15632147	0
520	0	21917741	0
521	0	21688359	0
522	0	15554845	0
523	0	20937285	0
524	0	21144089	0
525	0	19848394	0
526	0	15946399	0
527	0	19867785	0
528	0	22412525	0
529	0	15783601	0
530	0	19202646	0
531	0	19534257	0
532	0	20423961	0
533	0	19003727	0
534	0	19824857	0
535	0	18865160	0
536	0	21360009	0
537	0	21546155	0
538	0	19035710	0
539	0	19644079	0
540	0	18466977	0
541	0	19821767	0
542	0	19115828	0
543	0	15467069	0
544	0	19014685	0
545	0	19346593	0
546	0	19194705	0
547	0	18203077	0
548	0	22030651	0
549	0	21040892	0
550	0	21933006	0
551	0	19656070	0
552	0	21297487	0
553	0	16003905	0
554	0	20150311	0
555	0	21384954	0
556	0	19013772	0
557	0	21970902	0
558	0	23279088	0
559	0	15818831	0
560	0	19239629	0
561	0	19702187	0
562	0	20054048	0
563	0	20091868	0
564	0	15712988	0
565	0	21679622	0
566	0	20486031	0
567	0	20195796	0
568	0	18805509	0
569	0	15306546	0
570	0	19698562	0
571	0	22796893	0
572	0	23297479	0
573	0	15658304	0
574	0	19840054	0
575	0	19810145	0
576	0	19577674	0
577	0	19341050	0
578	0	19460177	0
579	0	19077716	0
580	0	22596538	0
581	0	20502350	0
582	0	15784201	0
583	0	20840218	0
584	0	15487525	0
585	0	21037564	0
586	0	19499182	0
587	0	19777259	0
588	0	22442825	0
589	0	15854121	0
590	0	20332562	0
591	0	15702324	0
592	0	19571509	0
593	0	19048151	0
594	0	15329280	0
595	0	19306598	0
596	0	15552027	0
597	0	19002736	0
598	0	19383399	0
599	0	18916175	0
600	0	20436486	0
601	0	15643519	0
602	0	15596760	0
603	0	19306729	0
604	0	18831233	0
605	0	20841619	0
606	0	19120097	0
607	0	21135365	0
608	0	21278538	0
609	0	18999586	0
610	0	22601966	0
611	0	19443038	0
612	0	19491810	0
613	0	21714462	0
614	0	15321742	0
615	0	19710849	0
616	0	15722189	0
617	0	19903526	0
618	0	19351533	0
619	0	20637529	0
620	0	19128262	0
621	0	15683414	0
622	0	19552924	0
623	0	22374573	0
624	0	21834679	0
625	0	20122374	0
626	0	18601145	0
627	0	22156061	0
628	0	15463149	0
629	0	22656761	0
630	0	21245232	0
631	0	20408272	0
632	0	15865722	0
633	0	21052985	0
634	0	15902169	0
635	0	20244171	0
636	0	15845793	0
637	0	15753010	0
638	0	19849976	0
639	0	19721608	0
640	0	19174325	0
641	0	21337294	0
642	0	18841681	0
643	0	20797719	0
644	0	21467687	0
645	0	19622606	0
646	0	19850464	0
647	0	20001218	0
648	0	18972491	0
649	0	15718046	0
650	0	19954885	0
651	0	19354888	0
652	0	19092657	0
653	0	21148453	0
654	0	18747331	0
655	0	19784077	0
656	0	15509236	0
657	0	18701012	0
658	0	19393080	0
659	0	20000585	0
660	1	45516	185
661	0	19319939	0
662	0	19223097	0
663	0	21329572	0
664	0	20704078	0
665	0	22573233	0
666	0	19675769	0
667	0	18555597	0
668	0	15668258	0
669	0	19514359	0
670	0	21072868	0
671	0	21518749	0
672	0	21034217	0
673	0	18941303	0
674	0	15877792	0
675	0	15725002	0
676	0	18640940	0
677	0	20637409	0
678	1	19599	24
679	0	15977474	0
680	0	15821196	0
681	0	18480356	0
682	0	19197613	0
683	0	19164913	0
684	0	18332774	0
685	0	15521782	0
686	0	18962845	0
687	0	15834576	0
688	0	18922005	0
689	0	20040193	0
690	0	18728121	0
691	0	18569747	0
692	0	18975362	0
693	0	21054694	0
694	0	20672989	0
695	0	20675921	0
696	0	18958427	0
697	0	15387920	0
698	0	21515216	0
699	0	15830658	0
700	0	20724626	0
701	0	19723319	0
702	0	19869289	0
703	0	19533416	0
704	0	20372255	0
705	0	18893621	0
706	0	18813305	0
707	0	22411286	0
708	0	21478368	0
709	0	19531907	0
710	0	19478995	0
711	0	21621486	0
712	0	21969330	0
713	0	19885825	0
714	0	21566700	0
715	0	15862907	0
716	0	20068113	0
717	0	19681756	0
718	0	20477623	0
719	0	20614513	0
720	0	19904665	0
721	0	19740186	0
722	0	15697889	0
723	0	15925443	0
724	0	19652299	0
725	0	22735669	0
726	0	20403126	0
727	0	20781524	0
728	0	18779989	0
729	0	18384523	0
730	0	20037989	0
731	0	18873487	0
732	0	22504909	0
733	0	20375462	0
734	0	22251744	0
735	0	19805650	0
736	0	20414406	0
737	0	22427080	0
738	0	20610003	0
739	0	19376962	0
740	0	19107641	0
741	0	20449153	0
742	0	19263740	0
743	0	19437461	0
744	0	19307666	0
745	0	20578200	0
746	0	20845881	0
747	1	12330	25
748	0	20645639	0
749	0	19957745	0
750	0	20328405	0
751	0	19927612	0
752	0	20397064	0
753	0	19494724	0
754	0	22140629	0
755	0	19780214	0
756	0	19357554	0
757	0	19068660	0
758	0	19413461	0
759	0	23129214	0
760	0	20312645	0
761	0	19202581	0
762	0	19645147	0
763	0	19601335	0
764	0	18891070	0
765	0	20200146	0
766	0	19037119	0
767	0	19846240	0
768	0	20468488	0
769	0	21772271	0
770	0	20233276	0
771	0	19378587	0
772	0	18650454	0
773	0	19992713	0
774	0	15513930	0
775	0	19747399	0
776	0	20354419	0
777	0	18978533	0
778	0	15944550	0
779	0	17291309	0
780	0	18871310	0
781	0	19564542	0
782	0	19579780	0
783	0	18970526	0
784	0	18829207	0
785	0	15620919	0
786	0	15572229	0
787	0	19048660	0
788	0	18655378	0
789	0	19026275	0
790	0	19965053	0
791	0	18608535	0
792	0	20405666	0
793	0	18917143	0
794	0	21190707	0
795	0	20342858	0
796	0	19260076	0
797	0	15495644	0
798	0	18816003	0
799	0	20165004	0
800	0	19004393	0
801	0	22150904	0
802	0	20901378	0
803	0	19441521	0
804	0	20706967	0
805	0	15649923	0
806	0	18762822	0
807	0	22729466	0
808	0	21332373	0
809	0	19036532	0
810	0	20040671	0
811	0	18701058	0
812	0	19823022	0
813	0	18991184	0
814	0	18530721	0
815	0	19351717	0
816	0	18918232	0
817	0	20301494	0
818	0	18837167	0
819	0	19933397	0
820	0	19246061	0
821	0	18981061	0
822	0	21701642	0
823	0	21957061	0
824	0	21143638	0
825	0	19486203	0
826	0	20443048	0
827	0	20333709	0
828	0	20303233	0
829	0	15797274	0
830	0	19428050	0
831	0	19040746	0
832	0	15364477	0
833	0	21902993	0
834	0	22309288	0
835	0	15909219	0
836	0	18923158	0
837	0	22924908	0
838	0	21099923	0
839	0	21442696	0
840	0	20048299	0
841	0	15555467	0
842	0	20034856	0
843	0	22793577	0
844	0	22435801	0
845	0	20823399	0
846	0	22801575	0
847	0	20099344	0
848	0	21053227	0
849	0	18287752	0
850	0	21841656	0
851	0	15857967	0
852	0	20684146	0
853	0	18429514	0
854	0	19272370	0
855	0	19030982	0
856	0	19002026	0
857	0	15700855	0
858	0	19639232	0
859	0	15673902	0
860	0	18938611	0
861	0	21056067	0
862	0	21008060	0
863	0	21453262	0
864	0	21550022	0
865	0	21153717	0
866	0	20074990	0
867	0	19159870	0
868	0	19766562	0
869	0	19205981	0
870	0	19480646	0
871	0	20924741	0
872	0	19264379	0
873	0	18867364	0
874	0	21311997	0
875	0	15620335	0
876	0	20652073	0
877	0	15488696	0
878	0	19222093	0
879	0	19951464	0
880	0	19561134	0
881	0	15653124	0
882	0	19079379	0
883	0	15546413	0
884	0	21318946	0
885	0	19994615	0
886	0	18901774	0
887	0	20364090	0
888	0	18939599	0
889	0	20725261	0
890	0	20672704	0
891	0	21662908	0
892	0	21214265	0
893	0	17546695	0
894	0	21035028	0
895	0	20580366	0
896	0	19939880	0
897	0	19154565	0
898	0	19183902	0
899	0	21530565	0
900	0	19647526	0
901	0	19646153	0
902	0	20076445	0
903	0	15685806	0
904	0	19354964	0
905	0	16102938	0
906	0	19094230	0
907	0	19179069	0
908	0	18632361	0
909	0	18675826	0
910	0	20479574	0
911	0	22736462	0
912	0	21135618	0
913	0	20925110	0
914	0	21951695	0
915	0	22306288	0
916	0	20794734	0
917	0	19136901	0
918	0	18769540	0
919	0	16080747	0
920	0	21937375	0
921	0	19871127	0
922	0	19555923	0
923	0	19153382	0
924	0	19913254	0
925	0	18996806	0
926	0	19736758	0
927	0	20075823	0
928	0	20886090	0
929	0	20052457	0
930	0	20964540	0
931	0	20039382	0
932	0	19698175	0
933	0	20499954	0
934	0	19235882	0
935	0	18765694	0
936	0	20046308	0
937	0	15960902	0
938	0	19086107	0
939	0	20337049	0
940	0	18488111	0
941	0	19644439	0
942	0	20652137	0
943	0	18527825	0
944	0	20396962	0
945	0	21310743	0
946	0	21630530	0
947	0	15928195	0
948	0	19803499	0
949	0	19664128	0
950	0	21275721	0
951	0	20603924	0
952	0	22148751	0
953	0	20479708	0
954	0	20767559	0
955	0	16211717	0
956	0	19713945	0
957	0	18774879	0
958	0	20161534	0
959	0	19917203	0
960	0	19852354	0
961	0	19013393	0
962	0	15440972	0
963	0	21787534	0
964	0	18920679	0
965	0	19559531	0
966	0	19886134	0
967	0	15476126	0
968	0	19032072	0
969	0	15253518	0
970	0	15685186	0
971	0	19154368	0
972	0	22569864	0
973	0	21469155	0
974	0	20754673	0
975	0	21041713	0
976	0	20479888	0
977	0	22515172	0
978	0	20490246	0
979	0	21924717	0
980	0	21491212	0
981	0	15570361	0
982	0	19563559	0
983	0	18640739	0
984	0	22079966	0
985	0	15791157	0
986	0	21669062	0
987	0	20822482	0
988	0	19902946	0
989	0	15938529	0
990	0	15679652	0
991	0	20123630	0
992	0	15785329	0
993	0	19989458	0
994	0	19002526	0
995	0	19571557	0
996	0	19336150	0
997	0	19771424	0
998	0	19383788	0
999	0	19586966	0
1000	0	15988023	0
1001	0	19441322	0
1002	0	15986102	0
1003	0	19575536	0
1004	0	19347106	0
1005	0	15680529	0
1006	0	15749523	0
1007	0	20036916	0
1008	0	19276108	0
1009	0	16016131	0
1010	0	18840629	0
1011	0	18996538	0
1012	0	21297548	0
1013	0	19353636	0
1014	0	18359762	0
1015	0	15555841	0
1016	0	15462860	0
1017	0	20982236	0
1018	0	20729885	0
1019	0	20117149	0
1020	0	20851576	0
1021	0	20928452	0
1022	0	22717704	0
1023	0	15615049	0
1024	0	19599470	0
1025	0	18818375	0
1026	0	20115774	0
1027	0	20505503	0
1028	0	18901966	0
1029	0	19374202	0
1030	0	20867316	0
1031	0	20119402	0
1032	0	20561121	0
1033	0	20164625	0
1034	0	15575590	0
1035	0	19598512	0
1036	0	18478750	0
1037	0	15548060	0
1038	0	19003417	0
1039	0	15510079	0
1040	0	19250036	0
1041	0	19773944	0
1042	0	18085488	0
1043	0	18609488	0
1044	0	20462253	0
1045	0	15625870	0
1046	1	43656	177
1047	0	19236975	0
1048	0	18338043	0
1049	0	18569524	0
1050	0	15368111	0
1051	0	18983196	0
1052	0	18475291	0
1053	0	15693165	0
1054	0	19258916	0
1055	0	19990798	0
1056	0	19849645	0
1057	0	22346951	0
1058	0	21660706	0
1059	0	21832984	0
1060	0	21697022	0
1061	0	15229808	0
1062	0	22646375	0
1063	0	20225603	0
1064	0	19211430	0
1065	0	15575313	0
1066	0	18794936	0
1067	0	22360347	0
1068	0	21497400	0
1069	0	19722190	0
1070	0	18931873	0
1071	0	21164040	0
1072	0	19949438	0
1073	1	222018	1098
1074	0	15523679	0
1075	0	20232457	0
1076	0	20337656	0
1077	0	20083125	0
1078	0	20730933	0
1079	0	20611107	0
1080	0	19790557	0
1081	0	20604167	0
1082	0	19528662	0
1083	0	18869083	0
1084	0	19704645	0
1085	0	21341208	0
1086	0	19218249	0
1087	0	20588231	0
1088	0	19381694	0
1089	0	20026042	0
1090	0	20644527	0
1091	0	15512199	0
1092	0	22246078	0
1093	0	21861163	0
1094	0	21669112	0
1095	0	15695822	0
1096	0	21142290	0
1097	0	19861595	0
1098	0	15790701	0
1099	0	15643769	0
1100	0	19972706	0
1101	0	15645861	0
1102	0	19354730	0
1103	0	20375540	0
1104	0	18435621	0
1105	0	15662789	0
1106	0	19141237	0
1107	0	21873938	0
1108	0	21729164	0
1109	0	21050097	0
1110	0	22179610	0
1111	0	15351050	0
1112	0	21012310	0
1113	0	19155924	0
1114	0	19868110	0
1115	0	20473673	0
1116	0	19372127	0
1117	0	19724694	0
1118	0	20845625	0
1119	0	20118240	0
1120	0	19232870	0
1121	1	192959	859
1122	0	19338066	0
1123	0	22087285	0
1124	0	15597177	0
1125	0	15652869	0
1126	0	19098629	0
1127	0	19232343	0
1128	0	18562739	0
1129	0	15623122	0
1130	0	22338559	0
1131	0	21040477	0
1132	0	20220311	0
1133	0	20329786	0
1134	0	20154719	0
1135	0	18609892	0
1136	0	19414409	0
1137	0	15747906	0
1138	0	20918966	0
1139	0	22299998	0
1140	0	21450650	0
1141	0	15686085	0
1142	0	20029486	0
1143	0	20548443	0
1144	0	21341242	0
1145	0	19051867	0
1146	0	22770532	0
1147	0	20075541	0
1148	0	21336148	0
1149	0	19829067	0
1150	0	19619535	0
1151	0	19062149	0
1152	1	161711	669
1153	0	19670474	0
1154	0	15536707	0
1155	0	21393562	0
1156	0	19971274	0
1157	0	22345875	0
1158	0	19210675	0
1159	0	21714836	0
1160	0	19026897	0
1161	0	20468237	0
1162	0	21584577	0
1163	0	20470497	0
1164	0	19272958	0
1165	0	19463729	0
1166	0	19279580	0
1167	0	19077841	0
1168	0	15867142	0
1169	0	15391452	0
1170	0	19210771	0
1171	0	19216741	0
1172	0	19563455	0
1173	0	15588373	0
1174	0	20804850	0
1175	0	15751140	0
1176	0	19820884	0
1177	0	22343628	0
1178	0	15547909	0
1179	0	20166516	0
1180	0	18364741	0
1181	0	19487216	0
1182	0	15709921	0
1183	0	15570338	0
1184	0	22394175	0
1185	0	21232694	0
1186	0	15790127	0
1187	0	20430460	0
1188	0	19379433	0
1189	0	19491134	0
1190	0	19606573	0
1191	0	19445503	0
1192	0	20085013	0
1193	0	19568177	0
1194	0	20981585	0
1195	0	16088444	0
1196	0	15572723	0
1197	0	20572024	0
1198	0	22067247	0
1199	0	15857875	0
