# N1 = 66889
# N2 = 104723
# N  = 7004816747
# Nc = 80000
# Na = 1000
# Fc = 0.997
# kB = 10273.7
#
# run	success	duration[mus]	usedNa
421	0	21446917	0
422	1	1164477	5369
423	1	1341096	6190
424	0	20878421	0
425	1	1330177	6144
426	0	20812258	0
427	0	21111279	0
428	0	19914888	0
429	0	15894589	0
430	0	19464988	0
431	1	1522482	7032
432	1	1169444	5402
433	1	1056126	4885
434	0	20052077	0
435	1	1393007	6431
436	1	3021625	14015
437	1	1940792	8983
438	0	21763246	0
439	1	3195289	14733
440	0	20233375	0
441	0	20271388	0
442	1	2783910	12865
443	1	2628386	12202
444	0	20090203	0
445	0	19206097	0
446	0	20592715	0
447	1	245308	1109
448	0	18499067	0
449	1	1503758	6969
450	1	2183425	10116
451	0	19754277	0
452	1	1916268	8851
453	0	15461670	0
454	1	992882	4603
455	1	1573283	7293
456	0	19209627	0
457	1	1412189	7396
458	0	18886118	0
459	1	1349568	6238
460	1	1643257	7597
461	0	15420312	0
462	1	1883824	8709
463	1	1334867	6169
464	1	1225575	5677
465	0	20301423	0
466	1	1244998	5754
467	1	612285	2822
468	0	19756115	0
469	1	1854027	8564
470	0	21593724	0
471	0	15313738	0
472	1	1731062	8018
473	0	20245224	0
474	0	15811228	0
475	1	2079447	9616
476	0	19574798	0
477	1	1490595	7799
478	1	900101	4145
479	0	20284573	0
480	1	1430647	6616
481	0	15627334	0
482	1	1758569	8142
483	0	18722943	0
484	0	20630291	0
485	0	19638837	0
486	0	22201319	0
487	1	1586237	8338
488	0	19229680	0
489	0	21660478	0
490	1	2151239	9848
491	1	2187683	10079
492	0	19063681	0
493	0	20572399	0
494	0	20270023	0
495	1	2154859	9932
496	1	1789375	8261
497	0	19743620	0
498	1	2055880	9418
499	1	1988122	10408
500	0	19576202	0
501	0	20094528	0
502	0	20044200	0
503	1	1606515	7402
504	1	1045059	4815
505	0	21480996	0
506	1	1797134	9451
507	0	19550272	0
508	0	19929509	0
509	0	19041497	0
510	1	2956447	13597
511	0	21462646	0
512	1	1146282	5272
513	1	1311275	6036
514	0	18330165	0
515	1	2399697	11037
516	0	22576165	0
517	1	1750415	8044
518	0	22431900	0
519	1	1647735	7282
520	1	1672260	7724
521	0	19503822	0
522	0	19843014	0
523	0	19911731	0
524	0	15644734	0
525	1	2074267	9556
526	0	19256264	0
527	0	21951945	0
528	1	1648297	8666
529	1	1455966	6703
530	0	19838592	0
531	0	21523315	0
532	1	1385555	6358
533	1	2377612	10946
534	1	1690077	7784
535	0	19665159	0
536	1	1370045	6230
537	1	1362072	6271
538	0	15383080	0
539	1	1725179	7938
540	0	19806587	0
541	0	19478354	0
542	1	1369805	6292
543	1	792625	3634
544	0	19558628	0
545	0	22591463	0
546	0	18490935	0
547	0	21512893	0
548	1	2784247	12802
549	0	15659487	0
550	1	1599081	8404
551	0	19061225	0
552	0	15854894	0
553	0	21900810	0
554	0	20124081	0
555	1	1552822	7134
556	0	22730467	0
557	1	1546656	7125
558	0	22610245	0
559	1	1739729	8009
560	0	22737238	0
561	0	22212104	0
562	1	1342310	6176
563	0	22683180	0
564	0	15345910	0
565	0	22337988	0
566	1	70186	284
567	1	353411	1622
568	0	22672014	0
569	1	1568182	7212
570	0	22360917	0
571	0	23116149	0
572	0	22893714	0
573	1	1960781	8997
574	0	20853942	0
575	0	22767368	0
576	0	15488483	0
577	1	1373674	7207
578	0	19580314	0
579	0	20076963	0
580	1	1567821	7183
581	0	19834617	0
582	0	19925579	0
583	0	20018134	0
584	0	19261837	0
585	0	22468443	0
586	0	21398224	0
587	1	3251206	15007
588	0	22045615	0
589	0	22014159	0
590	0	22888310	0
591	1	2299655	10596
592	0	22311097	0
593	1	1478719	6804
594	0	22589387	0
595	1	1403911	6467
596	0	21322997	0
597	0	22627587	0
598	1	2200973	10123
599	0	21641545	0
600	0	15357096	0
601	0	20318921	0
602	1	2405584	11087
603	1	1179486	5431
604	1	1581322	7288
605	0	20536016	0
606	1	1640444	7546
607	1	1574753	8298
608	1	2474593	11399
609	1	2128220	9810
610	0	18600075	0
611	1	564975	2571
612	1	1517442	6972
613	1	3021403	13918
614	1	1240625	5707
615	1	1689243	7792
616	0	22210132	0
617	1	1825676	9607
618	0	20555554	0
619	0	22410817	0
620	0	22382664	0
621	1	2060417	9545
622	1	1446925	6694
623	0	19523285	0
624	1	1706080	7883
625	1	1434749	6641
626	0	20609372	0
627	0	19238600	0
628	1	1694829	7828
629	1	2078166	9622
630	0	19860978	0
631	0	20491029	0
632	0	18778675	0
633	0	19350941	0
634	1	1611131	7470
635	0	19017294	0
636	0	20540320	0
637	1	1805725	8357
638	1	1188035	5511
639	1	2057777	9530
640	0	19474001	0
641	0	19957133	0
642	1	992607	4563
643	1	657165	2984
644	0	19192434	0
645	0	18939387	0
646	0	19804738	0
647	0	19575713	0
648	0	18587301	0
649	1	1248297	5760
650	1	1347311	6223
651	0	20102957	0
652	1	1653850	8676
653	0	19658949	0
654	1	2077115	9581
655	0	15502911	0
656	1	1686934	7791
657	1	1719955	7953
658	0	15526006	0
659	0	20421258	0
660	1	2320934	10720
661	1	207861	952
662	1	1324005	6133
663	0	18911689	0
664	1	1471302	6766
665	1	1117059	5115
666	0	19754438	0
667	0	20355015	0
668	1	1452932	6703
669	1	1244648	5772
670	0	22186579	0
671	0	19372794	0
672	0	20037750	0
673	1	2326540	10741
674	1	1622117	7488
675	0	19320662	0
676	1	1992276	9220
677	0	19870402	0
678	0	19547047	0
679	0	20248153	0
680	1	790346	3642
681	0	18666320	0
682	1	2594908	12002
683	0	18880804	0
684	1	1418871	6568
685	0	19420008	0
686	0	15476248	0
687	0	20012914	0
688	0	19319173	0
689	1	1081513	5000
690	1	1635523	7576
691	1	1977164	9128
692	0	19004530	0
693	0	20314866	0
694	0	21187890	0
695	0	19545575	0
696	0	19190928	0
697	0	15674822	0
698	1	1391842	6434
699	1	2080163	9645
700	1	2760852	12762
701	1	2409378	11153
702	0	19319769	0
703	0	19880269	0
704	1	2696655	12459
705	0	19395204	0
706	0	19192472	0
707	0	20249708	0
708	1	3221507	14851
709	1	1266320	5836
710	0	18919993	0
711	0	15739089	0
712	0	19051471	0
713	0	20342031	0
714	1	1378219	7218
715	1	17666	69
716	1	1685473	7768
717	1	1203624	5556
718	1	682068	3140
719	0	18792454	0
720	0	18482375	0
721	0	15384046	0
722	1	294102	1320
723	0	21185297	0
724	1	1167141	6132
725	1	1665230	7666
726	1	1991514	9177
727	0	22422560	0
728	0	15516736	0
729	1	1905635	8778
730	1	2064325	9537
731	1	1527737	7041
732	0	19136823	0
733	1	1233302	5662
734	1	1942060	8951
735	1	1683067	7767
736	1	2132158	9763
737	1	2758808	12673
738	0	18978931	0
739	0	22343182	0
740	1	1955310	9014
741	1	448202	2053
742	1	1752919	9238
743	1	2079687	9582
744	1	2924282	13477
745	1	1532928	7071
746	0	22419359	0
747	1	1847476	8523
748	0	22934263	0
749	0	15539823	0
750	0	22004755	0
751	1	669497	3483
752	0	21784470	0
753	0	19952681	0
754	1	1328719	6964
755	1	1013981	4667
756	1	908082	4167
757	1	1995174	9200
758	1	2149578	9909
759	1	1506271	6944
760	0	19975425	0
761	0	19856653	0
762	0	19322571	0
763	1	2913591	13730
764	0	21576929	0
765	0	19092048	0
766	0	19883386	0
767	1	2027603	10588
768	1	1499038	6947
769	0	19670230	0
770	1	1668569	8759
771	1	1813999	8400
772	0	20202106	0
773	1	1648849	7634
774	0	19784245	0
775	1	1832084	8456
776	1	1697347	7866
777	1	1388411	6445
778	0	21553665	0
779	0	15606875	0
780	1	1357688	6270
781	1	351147	1618
782	1	1774092	8204
783	1	850312	3927
784	0	20023042	0
785	1	1702795	7880
786	1	1458948	6766
787	1	1806367	8390
788	0	20020542	0
789	0	20692090	0
790	1	1592916	7376
791	1	1636846	7583
792	1	1970232	9129
793	1	1640737	7583
794	1	1205585	5585
795	1	1368619	6341
796	0	20615449	0
797	1	1545945	7152
798	0	20228196	0
799	1	2149055	11278
800	0	18535858	0
801	0	18602918	0
802	1	2081642	9616
803	1	1192162	5517
804	0	19137484	0
805	1	1835133	9622
806	1	2075049	9632
807	1	1785728	8244
808	0	19940153	0
809	0	18895125	0
810	1	1552190	7150
811	0	22514217	0
812	1	1200488	5540
813	0	18512482	0
814	1	438624	2273
815	1	1272024	5878
816	0	19377365	0
817	0	18667474	0
818	1	1601406	7399
819	1	1486586	6879
820	0	19093137	0
821	1	1944923	10224
822	1	3140073	14482
823	1	2149419	9957
824	0	20975461	0
825	0	15474549	0
826	1	350750	1609
827	1	1879345	8702
828	1	2019931	10643
829	0	15872058	0
830	0	19262811	0
831	0	19178678	0
832	0	15579829	0
833	0	19544293	0
834	1	1820746	8423
835	1	1548763	7186
836	1	1464025	6773
837	1	1711710	7916
838	1	2361749	10927
839	1	1668359	7712
840	0	18725589	0
841	0	21267043	0
842	0	22261534	0
843	0	19519779	0
844	1	1117508	5155
845	0	18594257	0
846	1	1608744	7423
847	0	19027773	0
848	0	19037150	0
849	0	20261217	0
850	1	2408623	11142
851	1	1356311	6284
852	0	20040247	0
853	0	19672072	0
854	1	2035750	9399
855	1	2137057	9908
856	0	20521070	0
857	1	2057761	9534
858	0	19107831	0
859	0	19092974	0
860	1	1821542	8420
861	1	720920	3777
862	0	20549917	0
863	1	1519767	7046
864	1	2650578	12278
865	0	19848258	0
866	1	1450864	7636
867	0	20052772	0
868	0	22553448	0
869	0	22409465	0
870	1	1426501	7490
871	1	1572360	7253
872	0	22389281	0
873	0	15315890	0
874	0	15943061	0
875	0	20435697	0
876	0	22684436	0
877	1	1129914	5921
878	0	17248454	0
879	1	3042524	14059
880	1	1100794	5074
881	1	1395174	6413
882	0	19551449	0
883	0	15492756	0
884	1	2318997	10669
885	0	20484297	0
886	1	1369256	7195
887	0	18857080	0
888	1	1657827	7639
889	0	20415361	0
890	0	19676399	0
891	0	15605649	0
892	0	15557649	0
893	1	1147118	5301
894	0	19814055	0
895	1	2221562	10295
896	0	19770480	0
897	0	19870052	0
898	1	1581875	7316
899	1	1388170	7306
900	0	19211644	0
901	0	20604931	0
902	1	2145058	9899
903	0	18904127	0
904	0	19014659	0
905	1	1533031	7078
906	0	20802073	0
907	1	821534	4285
908	0	20743741	0
909	0	19726648	0
910	1	1636382	8624
911	0	19202280	0
912	0	18942148	0
913	0	22208238	0
914	0	22127564	0
915	1	1701760	7857
916	0	20664249	0
917	0	16469374	0
918	1	2688095	12438
919	1	3558401	16504
920	0	18912050	0
921	1	1613869	7434
922	0	19257314	0
923	0	15642873	0
924	0	19301760	0
925	1	1607489	7421
926	1	1449433	6718
927	0	21228922	0
928	0	20588720	0
929	1	1396351	7311
930	1	1439833	6677
931	0	22043476	0
932	0	21245232	0
933	0	20579387	0
934	0	22246703	0
935	0	16423604	0
936	0	21900494	0
937	1	1227663	5686
938	1	2923817	13552
939	0	22342388	0
940	1	1367470	6289
941	0	22130258	0
942	0	21992613	0
943	1	1523951	7038
944	1	1539083	7110
945	1	1146764	5309
946	0	22261366	0
947	0	20803371	0
948	0	19919912	0
949	1	1807022	8357
950	0	22422463	0
951	0	19594391	0
952	0	15518532	0
953	1	1801551	8321
954	0	21341452	0
955	1	1723113	7915
956	0	20089306	0
957	0	15637389	0
958	1	1485810	6863
959	1	1240321	5725
960	1	1670978	7711
961	1	3245108	14972
962	1	1501134	6886
963	0	19426872	0
964	0	21230224	0
965	0	19854470	0
966	1	1657845	8710
967	0	15605271	0
968	0	15607347	0
969	1	1782035	8192
970	1	1655671	7638
971	0	22831704	0
972	1	2154149	9901
973	1	1929487	10119
974	1	572360	2622
975	1	1110703	5105
976	0	21548745	0
977	0	22326095	0
978	1	1815655	9538
979	1	1582072	7286
980	1	1383733	6365
981	1	3076758	14099
982	0	21339610	0
983	1	1690726	7818
984	0	19384307	0
985	0	19008132	0
986	1	469373	2424
987	0	20185643	0
988	0	15577693	0
989	0	19681153	0
990	0	20298448	0
991	1	1383992	6412
992	0	20606086	0
993	0	18453878	0
994	1	1543990	8062
995	0	15692621	0
996	1	1465592	7696
997	0	21326353	0
998	0	20663121	0
999	1	1977663	9141
1000	0	19072003	0
1001	0	20596565	0
1002	0	19018958	0
1003	0	19843755	0
1004	1	1699168	7865
1005	1	1671463	7747
1006	0	18805114	0
1007	1	1432590	6538
1008	0	18902500	0
1009	0	20106658	0
1010	0	21311333	0
1011	1	1320410	6109
1012	0	20523682	0
1013	1	1708277	7917
1014	0	19350781	0
1015	0	19780889	0
1016	0	22166008	0
1017	0	21182357	0
1018	0	20032393	0
1019	1	1613646	7430
1020	0	19720199	0
1021	0	19876404	0
1022	1	1322118	6091
1023	0	15469069	0
1024	1	2180282	11449
1025	0	18989285	0
1026	1	1307893	6035
1027	0	19459009	0
1028	0	21026165	0
1029	1	2280521	10557
1030	0	15670358	0
1031	0	19685958	0
1032	0	19967939	0
1033	0	19645078	0
1034	1	1331781	6174
1035	1	1224776	5677
1036	0	18432933	0
1037	1	2952982	13681
1038	0	19870449	0
1039	0	19988968	0
1040	0	18902790	0
1041	0	18480082	0
1042	1	1716901	9032
1043	0	19377441	0
1044	1	1287068	6757
1045	0	15271405	0
1046	1	1348302	7060
1047	0	19743034	0
1048	0	19449626	0
1049	0	22215632	0
1050	1	930634	4292
1051	1	1084638	5022
1052	1	1845396	8538
1053	0	19138095	0
1054	0	21563044	0
1055	0	20072563	0
1056	1	1441995	6670
1057	1	1850654	8560
1058	0	19471154	0
1059	0	19976288	0
1060	0	19009063	0
1061	0	19474050	0
1062	1	217867	1081
1063	1	1861765	8645
1064	0	21064352	0
1065	1	1820293	8431
1066	0	20020340	0
1067	1	1404694	6497
1068	1	1757221	8138
1069	1	883641	4093
1070	0	15643189	0
1071	0	18206325	0
1072	1	1726747	7970
1073	1	1219544	5598
1074	0	15489706	0
1075	0	18864034	0
1076	1	1940243	8947
1077	0	20343445	0
1078	0	15601625	0
1079	1	1587742	7314
1080	1	1656183	7638
1081	1	1728045	7927
1082	0	22638819	0
1083	0	22305123	0
1084	1	1889010	8697
1085	1	931552	4299
1086	0	19989440	0
1087	1	1277097	5869
1088	1	1310912	6881
1089	0	20101897	0
1090	0	15598247	0
1091	0	19897210	0
1092	0	19674903	0
1093	1	1718486	9049
1094	0	19220682	0
1095	1	1406001	6515
1096	0	19607737	0
1097	0	18148266	0
1098	0	18957016	0
1099	1	1649547	7625
1100	0	19332532	0
1101	1	1525009	7053
1102	0	20523821	0
1103	1	2074308	9605
1104	0	20618925	0
1105	1	2855603	13296
1106	1	1461899	6783
1107	0	20757284	0
1108	1	661797	3050
1109	0	19407614	0
1110	0	16078708	0
1111	0	19588421	0
1112	0	15521039	0
1113	1	2287917	10595
1114	0	18989521	0
1115	0	22604545	0
1116	0	19890408	0
1117	0	19197380	0
1118	0	15832585	0
1119	0	18708179	0
1120	1	1846368	9705
1121	0	18613857	0
1122	0	22241018	0
1123	1	1435320	7564
1124	1	2342409	10818
1125	1	1568509	7224
1126	1	2182910	10056
1127	0	19066476	0
1128	1	1222967	6417
1129	1	1649831	7579
1130	1	1762310	8125
1131	0	19869577	0
1132	0	15487445	0
1133	0	18950090	0
1134	1	1343195	6172
1135	0	20135781	0
1136	0	19217180	0
1137	0	21054116	0
1138	0	19720171	0
1139	1	1322493	5999
1140	1	1636471	7545
1141	0	19338730	0
1142	0	19703747	0
1143	1	2121578	9771
1144	0	15296008	0
1145	1	2126675	9830
1146	1	1529974	7087
1147	1	1439576	7566
1148	1	2000535	9278
1149	0	19565379	0
1150	0	19680371	0
1151	0	22195425	0
1152	1	2031612	9406
1153	1	1488929	6897
1154	1	1899825	8794
1155	0	20812768	0
1156	1	1272310	5885
1157	0	19124170	0
1158	1	1684426	7797
1159	0	19768738	0
1160	1	1601695	7408
1161	1	1493147	6914
1162	0	20431532	0
1163	0	19319288	0
1164	1	1126905	5892
1165	0	21569132	0
1166	0	19914858	0
1167	0	20245121	0
1168	0	15612838	0
1169	1	1706859	7900
1170	0	19658007	0
1171	1	1058321	4866
1172	1	3279288	15152
1173	1	1350512	6252
1174	1	2098837	9731
1175	0	20801117	0
1176	1	1115233	5858
1177	0	22283330	0
1178	0	21565345	0
1179	1	2057125	9498
1180	0	20023039	0
1181	0	20142355	0
1182	0	19784954	0
1183	0	23053765	0
1184	0	20514028	0
1185	1	1500219	6931
1186	0	22104877	0
1187	0	19230678	0
1188	0	15605361	0
1189	1	1670413	7737
1190	1	2161473	10009
1191	0	21401347	0
1192	1	1161784	5346
1193	1	1670274	7722
1194	1	1957439	10293
1195	0	21268684	0
1196	1	1558397	8187
1197	0	19368244	0
1198	0	19058195	0
1199	0	19809240	0
