# N1 = 66889
# N2 = 104723
# N  = 7004816747
# Nc = 80000
# Na = 1000
# Fc = 0.997
# kB = 3007.67
#
# run	success	duration[mus]	usedNa
304	0	21787455	0
305	0	19545957	0
306	0	15543717	0
307	0	20233717	0
308	1	1069823	4912
309	0	19795010	0
310	0	19125858	0
311	0	15630411	0
312	1	333504	1500
313	0	19115500	0
314	0	18727240	0
315	1	893538	4091
316	1	786014	3609
317	1	641922	2941
318	1	1295696	5966
319	1	723819	3329
320	0	20884479	0
321	1	875993	4010
322	0	19604904	0
323	0	20993181	0
324	0	18221658	0
325	0	18646533	0
326	0	19188870	0
327	0	15442292	0
328	0	21417191	0
329	1	1239506	5680
330	0	18624505	0
331	1	1470157	6759
332	0	22992007	0
333	0	20676710	0
334	0	20493035	0
335	1	605076	3154
336	0	19925288	0
337	1	1133226	5185
338	0	19353312	0
339	0	20054444	0
340	0	18812880	0
341	0	20332909	0
342	0	19962135	0
343	0	15747305	0
344	1	849965	4416
345	0	19198142	0
346	0	19807865	0
347	0	22577382	0
348	0	21702185	0
349	0	19756194	0
350	0	19258796	0
351	0	19352198	0
352	1	326641	1489
353	1	1004032	4636
354	0	18585569	0
355	0	19133741	0
356	0	20395342	0
357	0	22477284	0
358	0	15600694	0
359	0	21863912	0
360	1	1235876	5667
361	0	20072377	0
362	1	1554561	6724
363	0	19681017	0
364	1	1338181	6157
365	1	1473120	6775
366	1	753925	3464
367	0	18961778	0
368	0	19707768	0
369	1	1327139	6039
370	0	21745682	0
371	0	19074699	0
372	1	1332696	6117
373	1	1185423	5456
374	0	22305894	0
375	0	19360235	0
376	0	20328567	0
377	0	20144876	0
378	0	18862439	0
379	1	1862558	8523
380	0	19631102	0
381	1	1025097	5378
382	1	615703	2835
383	0	20155115	0
384	0	18872374	0
385	1	1068841	4919
386	0	22508089	0
387	1	1512653	7909
388	0	20853176	0
389	1	1187743	5470
390	1	1300168	6012
391	1	655662	3027
392	0	19270193	0
393	1	837319	4362
394	0	21657800	0
395	0	19355680	0
396	0	18491380	0
397	0	15762464	0
398	1	592336	2728
399	0	19911811	0
400	1	1617528	7456
401	0	22302919	0
402	0	21066940	0
403	1	962440	4428
404	1	273987	1254
405	0	18406905	0
406	0	18880165	0
407	1	651623	2964
408	0	22395370	0
409	0	22339329	0
410	0	20138147	0
411	0	15748762	0
412	1	631287	2894
413	0	20105755	0
414	0	20263605	0
415	0	22561699	0
416	1	842779	3882
417	0	20994475	0
418	1	717945	3306
419	1	508903	2327
420	1	1189518	5500
421	0	19359231	0
422	1	970714	4464
423	1	274129	1213
424	0	19771277	0
425	0	19457060	0
426	0	15628845	0
427	1	1131662	5922
428	1	1020965	4720
429	1	1271653	5839
430	1	706447	3266
431	1	1147740	5289
432	0	19396767	0
433	1	1644703	7601
434	1	1242624	5749
435	1	725149	3320
436	1	570849	2948
437	0	20328199	0
438	0	19338504	0
439	0	19423493	0
440	1	1038859	4769
441	1	720931	3296
442	0	19515098	0
443	1	413052	1842
444	1	648024	2954
445	0	18863587	0
446	0	21060231	0
447	0	21466469	0
448	0	21304453	0
449	1	455679	2029
450	1	897431	4111
451	0	22819141	0
452	0	21253843	0
453	0	20330321	0
454	1	746089	3881
455	0	22331234	0
456	1	1429837	6565
457	0	15616013	0
458	0	22371626	0
459	0	15587530	0
460	0	21043291	0
461	1	1003180	4588
462	0	19312019	0
463	1	2088400	9608
464	1	1070883	4925
465	1	102235	459
466	1	1458748	6699
467	1	670096	3081
468	1	709418	3262
469	1	1325190	6094
470	1	1213707	5591
471	0	22503761	0
472	0	15668985	0
473	0	19206167	0
474	1	1069546	4890
475	1	1409854	6476
476	0	16517434	0
477	1	1371531	6299
478	1	2270875	10451
479	1	1168955	5383
480	0	20185977	0
481	1	1483491	6815
482	1	1403023	6440
483	0	19604843	0
484	1	783116	3547
485	1	1963839	8955
486	1	956607	4395
487	0	20712463	0
488	1	1009569	4638
489	1	542731	2477
490	1	1246333	5739
491	1	1108464	5103
492	0	22291678	0
493	0	19631757	0
494	0	19574375	0
495	0	18649452	0
496	1	1497793	6900
497	1	824730	3794
498	1	900277	4151
499	0	19716109	0
500	0	18802816	0
501	0	18929872	0
502	0	19499665	0
503	1	1132437	5215
504	1	849637	3928
505	0	18654182	0
506	0	15764138	0
507	1	1955678	9030
508	1	128611	549
509	1	1022804	4738
510	0	20864110	0
511	0	20997438	0
512	0	22345172	0
513	1	708972	3249
514	1	828435	3825
515	0	17763745	0
516	1	358794	1628
517	0	21305598	0
518	0	20592318	0
519	0	15362285	0
520	0	18745100	0
521	0	19173921	0
522	0	15722920	0
523	0	15652056	0
524	1	848842	4436
525	1	589664	2699
526	0	22243833	0
527	0	22746697	0
528	1	718370	3295
529	0	21466237	0
530	0	20880563	0
531	1	1027755	4663
532	1	51267	221
533	1	1277560	5882
534	0	20688825	0
535	0	19578175	0
536	1	341140	1540
537	1	88691	375
538	0	18144218	0
539	1	706354	3239
540	0	21991510	0
541	0	19166073	0
542	1	535162	2435
543	1	1041766	4787
544	0	15839098	0
545	1	701218	3208
546	0	20950011	0
547	0	19825550	0
548	0	19703410	0
549	1	1034101	4664
550	1	752195	3952
551	0	19756278	0
552	1	483584	2203
553	1	879086	4033
554	1	1349858	6188
555	0	22341402	0
556	0	20934526	0
557	0	16266817	0
558	1	1317425	6051
559	1	900143	4145
560	0	18688081	0
561	1	1117644	5109
562	1	1103278	5778
563	1	1196908	5511
564	1	756273	3469
565	0	22427926	0
566	0	22287302	0
567	0	15650796	0
568	0	21933936	0
569	1	1202671	5515
570	0	21674882	0
571	0	22130028	0
572	1	1326512	6104
573	1	872279	4011
574	1	143506	646
575	0	20645386	0
576	0	21583405	0
577	1	1146975	5275
578	0	20030183	0
579	0	15671988	0
580	1	863641	3974
581	1	415503	1895
582	0	19879973	0
583	1	1250248	5736
584	0	20572252	0
585	1	1077227	4935
586	0	22923676	0
587	0	19219146	0
588	1	990002	4529
589	0	20558342	0
590	0	15731713	0
591	1	1318329	6056
592	1	815947	3752
593	0	20069142	0
594	0	18987842	0
595	1	1628622	7498
596	0	19377069	0
597	1	776711	3485
598	1	696637	3644
599	0	20715604	0
600	0	15745906	0
601	0	22410699	0
602	1	759081	3453
603	0	20531686	0
604	0	15488947	0
605	0	21588132	0
606	0	20574318	0
607	1	849832	3838
608	0	21862651	0
609	0	21961326	0
610	0	20591752	0
611	0	22577114	0
612	0	19903072	0
613	0	22718675	0
614	0	20441529	0
615	0	19379896	0
616	1	919235	4199
617	1	1202834	6325
618	0	21800481	0
619	0	20436723	0
620	0	19580811	0
621	0	22169590	0
622	1	1302822	5968
623	0	22631504	0
624	0	22347184	0
625	1	429143	1958
626	0	21678732	0
627	0	22741656	0
628	0	22286957	0
629	1	840587	3846
630	1	833699	3809
631	0	22433457	0
632	1	1069478	5601
633	0	22684990	0
634	1	1080024	4955
635	1	489280	2244
636	0	22920448	0
637	1	1325344	6920
638	0	19507670	0
639	0	19054790	0
640	0	21747786	0
641	0	16849812	0
642	1	225144	1005
643	0	20746575	0
644	0	19238469	0
645	0	18468613	0
646	1	1077708	4926
647	1	663043	3053
648	1	810428	4235
649	1	1559755	7196
650	1	971488	4497
651	1	1220528	5651
652	1	575493	2658
653	0	18852317	0
654	1	1197631	5530
655	1	892683	4676
656	1	162923	741
657	0	19907012	0
658	0	22533422	0
659	0	19806488	0
660	0	18522202	0
661	0	19235911	0
662	0	15576593	0
663	1	300534	1357
664	0	18969686	0
665	0	20294871	0
666	1	1067083	5594
667	1	1322753	6090
668	1	1208881	5593
669	1	1170614	5419
670	1	411165	1891
671	1	820801	3743
672	0	21301817	0
673	1	771610	3564
674	1	881242	4070
675	1	1480217	6853
676	0	19565333	0
677	0	19426210	0
678	1	1201490	5544
679	1	349787	1821
680	0	19501945	0
681	0	19129035	0
682	0	19431791	0
683	0	18745975	0
684	1	955924	4394
685	0	21417692	0
686	1	1411517	6545
687	0	19905665	0
688	1	838286	3869
689	1	20800	83
690	0	22112449	0
691	1	402314	1848
692	1	1119708	5153
693	1	1143096	5290
694	0	18814600	0
695	1	1417726	6566
696	1	867635	4009
697	0	18848839	0
698	1	1056882	4863
699	0	19049283	0
700	0	20012509	0
701	1	692019	3176
702	1	430499	1972
703	0	20060545	0
704	0	19537945	0
705	0	19045835	0
706	1	1116974	5161
707	0	18917085	0
708	1	432291	1946
709	0	18955282	0
710	1	1262455	5806
711	1	968155	4427
712	0	15533267	0
713	0	18765469	0
714	1	1180024	5437
715	0	19330554	0
716	0	18722221	0
717	0	21367250	0
718	1	825334	3792
719	1	407834	1874
720	0	18906752	0
721	1	1209065	5550
722	1	713033	3300
723	1	1132667	5219
724	0	19499314	0
725	1	768222	3543
726	1	792322	4158
727	1	932178	4252
728	0	19752105	0
729	0	20303358	0
730	1	1062351	4884
731	0	19090280	0
732	1	1015406	4643
733	1	828893	4344
734	0	18814287	0
735	0	20062900	0
736	0	20269101	0
737	0	19335778	0
738	1	583992	2682
739	0	21052050	0
740	0	20419657	0
741	1	1495054	6858
742	1	1287214	5954
743	1	1263415	5840
744	1	489029	2251
745	1	575085	2628
746	0	19011598	0
747	0	19561312	0
748	1	230844	1027
749	0	19643043	0
750	0	18937356	0
751	0	18924696	0
752	0	21133438	0
753	1	1080166	4966
754	0	19633783	0
755	1	1183007	5448
756	0	18874656	0
757	0	20228553	0
758	1	727070	3322
759	1	1642924	7589
760	0	19957614	0
761	1	1242457	5692
762	1	698181	3670
763	1	710268	3705
764	1	981125	4519
765	1	1112784	5124
766	0	19602250	0
767	1	1132054	5155
768	0	19827445	0
769	0	21103788	0
770	1	1096559	5041
771	1	874918	3995
772	1	921990	4229
773	1	1175498	5400
774	1	861042	4501
775	1	1663709	7672
776	0	19904939	0
777	0	21020353	0
778	0	20952880	0
779	1	1211916	5571
780	1	809081	4214
781	1	2466589	11324
782	0	20909640	0
783	0	15607810	0
784	0	21429284	0
785	1	1134859	5203
786	0	15504803	0
787	0	20488057	0
788	1	522168	2374
789	0	22601041	0
790	0	22069131	0
791	0	21596374	0
792	0	19353895	0
793	1	1216804	5587
794	1	1082617	4943
795	0	22746600	0
796	0	20206493	0
797	0	19363277	0
798	1	851504	3910
799	1	1256438	5788
800	0	22251586	0
801	1	831599	3799
802	1	2250592	10362
803	1	806247	3694
804	1	557630	2549
805	1	959778	5024
806	0	20482684	0
807	0	15655663	0
808	0	21494483	0
809	0	21253470	0
810	1	958785	4944
811	1	1043689	4833
812	0	19694095	0
813	0	18812760	0
814	1	863988	4487
815	0	15613203	0
816	1	893621	4120
817	1	1155555	5292
818	1	715427	3295
819	1	1277082	5900
820	1	1049238	4834
821	1	955473	4372
822	0	19361531	0
823	1	817097	3719
824	1	615769	2836
825	0	19563702	0
826	1	703948	3236
827	1	1398040	6441
828	0	15485944	0
829	1	972411	4481
830	1	1599950	7340
831	0	15889423	0
832	1	1132504	5226
833	1	794206	3667
834	0	20191977	0
835	1	888378	4101
836	1	996961	5240
837	0	19268216	0
838	1	903927	4638
839	0	19082084	0
840	0	19143021	0
841	1	603501	2781
842	0	20562742	0
843	0	15754348	0
844	1	1480841	6841
845	1	1118755	5169
846	0	19049158	0
847	0	15312122	0
848	1	1372178	6321
849	0	20070730	0
850	0	19913411	0
851	0	19750046	0
852	0	20528713	0
853	0	15567887	0
854	0	20805079	0
855	0	15547029	0
856	0	19302243	0
857	1	428362	1953
858	0	16119054	0
859	0	18427577	0
860	0	19370024	0
861	0	18956060	0
862	0	19190671	0
863	1	952180	4382
864	0	15800370	0
865	1	1328396	6133
866	0	18970079	0
867	1	1407117	6480
868	0	22108506	0
869	1	691367	3184
870	1	2193089	10127
871	1	749100	3455
872	0	15897990	0
873	1	1070737	4906
874	1	1202537	5562
875	0	19160123	0
876	1	1199612	5532
877	0	19325808	0
878	1	740826	3817
879	0	19613929	0
880	1	722205	3322
881	0	18354633	0
882	0	20537808	0
883	0	21001091	0
884	1	667401	3060
885	1	895205	4142
886	0	20565374	0
887	0	19710487	0
888	0	19051151	0
889	0	18917545	0
890	1	821991	3801
891	0	19615208	0
892	1	1396406	6455
893	0	19497493	0
894	0	20923287	0
895	0	19349677	0
896	0	19301616	0
897	0	19143597	0
898	1	937350	4325
899	0	18646060	0
900	1	1469615	6745
901	0	18956590	0
902	0	19439248	0
903	0	15591461	0
904	1	951055	4360
905	0	18674667	0
906	1	1594708	7362
907	0	18688449	0
908	0	18694000	0
909	0	19706626	0
910	1	1080169	4952
911	0	18653334	0
912	1	365670	1882
913	0	15801655	0
914	1	1788550	8224
915	1	1056993	4867
916	0	22417035	0
917	1	1030045	4732
918	1	1382656	6366
919	0	22535911	0
920	1	967204	4438
921	1	1209800	5460
922	1	1602786	7372
923	1	1290728	5929
924	0	19460588	0
925	0	18935375	0
926	0	21979863	0
927	1	124270	533
928	0	19194859	0
929	0	19473540	0
930	0	22148530	0
931	1	1388809	6380
932	0	18760572	0
933	1	529533	2737
934	1	968465	4458
935	1	973006	5097
936	1	644713	2957
937	0	21974561	0
938	0	22310662	0
939	0	19686760	0
940	0	20091085	0
941	1	1079483	4929
942	1	724262	3313
943	1	1254898	5772
944	0	20163047	0
945	0	19296181	0
946	0	20044724	0
947	1	756129	3939
948	0	20054919	0
949	0	22723847	0
950	1	1577739	7204
951	0	19901687	0
952	1	633372	2893
953	1	895916	4115
954	0	22007759	0
955	0	20609922	0
956	1	1725762	7929
957	0	22467185	0
958	0	15758005	0
959	1	1749880	8039
960	1	45059	194
961	1	307333	1409
962	0	19936612	0
963	1	1667241	7646
964	1	1424423	6565
965	1	193528	1006
966	1	831374	3808
967	0	22939389	0
968	1	1152819	5274
969	1	2924605	13547
970	0	15735325	0
971	1	1680573	7714
972	0	21893024	0
973	0	22454894	0
974	0	23149549	0
975	1	942790	4329
976	1	978294	4488
977	0	15373035	0
978	0	20334209	0
979	0	19578849	0
980	0	19655868	0
981	0	19433848	0
982	1	1768749	8067
983	1	869535	3981
984	1	1388622	6368
985	1	1108085	5068
986	1	644595	2959
987	0	20876164	0
988	0	19358988	0
989	0	20462440	0
990	1	1263901	5799
991	0	15381579	0
992	1	1108669	5097
993	1	1520167	6995
994	0	20594650	0
995	0	20027608	0
996	1	318293	1434
997	1	1006882	4546
998	1	1067549	4905
999	0	19458725	0
1000	0	19594006	0
1001	0	20333732	0
1002	1	655939	3008
1003	1	1045923	4802
1004	0	19122776	0
1005	1	1241714	5686
1006	1	921746	4216
1007	1	642744	2955
1008	0	20042491	0
1009	0	22418926	0
1010	0	22151307	0
1011	0	19986685	0
1012	0	20088229	0
1013	1	795466	4157
1014	0	22507968	0
1015	0	22160834	0
1016	1	1266849	6653
1017	0	23130856	0
1018	1	773482	4019
1019	0	20145411	0
1020	0	22295871	0
1021	0	15785383	0
1022	0	19075104	0
1023	1	1443112	6678
1024	1	139337	627
1025	1	1217799	5642
1026	0	21461182	0
1027	0	15514839	0
1028	0	15481571	0
1029	1	1043870	4771
1030	0	20956704	0
1031	0	19820919	0
1032	0	19684761	0
1033	0	15622370	0
1034	0	17049374	0
1035	0	22256554	0
1036	1	688895	3142
1037	0	20938930	0
1038	1	631286	2899
1039	1	1217377	5579
1040	1	788278	3593
1041	0	20766521	0
1042	0	19807290	0
1043	1	170865	872
1044	1	1713415	7943
1045	1	1187200	5501
1046	0	20043505	0
1047	0	22071425	0
1048	0	15442569	0
1049	1	329216	1486
1050	0	19328797	0
1051	0	21069805	0
1052	1	933341	4315
1053	1	1365549	6306
1054	0	19222008	0
1055	1	918343	4203
1056	0	20763544	0
1057	0	18693801	0
1058	1	1550688	7155
1059	0	18624618	0
1060	1	1089363	5013
1061	0	19859565	0
1062	0	19406157	0
1063	1	1333353	6167
1064	0	19651387	0
1065	1	1236501	6496
1066	0	19524614	0
1067	1	998712	4556
1068	0	18508467	0
1069	1	1569806	7255
1070	1	976632	4516
1071	1	747334	3443
1072	0	21761708	0
1073	0	20273621	0
1074	1	676623	3120
1075	1	1810462	8384
1076	1	1913747	8852
1077	1	1478711	6847
1078	1	14333	51
1079	0	20768907	0
1080	1	912739	4194
1081	1	974476	4496
1082	1	1453885	6740
1083	1	1312132	6065
1084	0	22442973	0
1085	0	20794576	0
1086	1	1178043	6169
1087	1	910681	4780
1088	0	21185849	0
1089	0	20997532	0
1090	1	917873	4225
1091	1	1278166	5910
1092	0	20060753	0
1093	0	22415766	0
1094	1	558568	2564
1095	1	1172217	5416
1096	0	21527429	0
1097	0	21775222	0
1098	1	2705475	12517
1099	0	20531176	0
1100	1	2337610	10802
1101	0	20272779	0
1102	1	1099946	5049
1103	1	476421	2498
1104	1	610224	3198
1105	1	1576312	7284
1106	0	19782408	0
1107	0	20470706	0
1108	1	1035143	4754
1109	1	633761	2918
1110	0	20698822	0
1111	1	1405819	7396
1112	1	828624	3825
1113	0	22713166	0
1114	1	1300599	6000
1115	0	19968220	0
1116	1	1142510	5269
1117	1	1412686	6544
1118	1	1439980	6663
1119	1	1215480	5628
1120	1	1462769	6752
1121	1	1603003	8417
1122	0	22080725	0
1123	1	715310	3703
1124	0	21946987	0
1125	1	816506	3743
1126	0	20781218	0
1127	0	15641038	0
1128	1	1904869	8747
1129	1	1066076	4916
1130	0	20988725	0
1131	0	22491671	0
1132	1	1033456	4760
1133	1	58368	256
1134	1	2589557	11997
1135	0	22754462	0
1136	1	2350744	10848
1137	0	22290363	0
1138	0	21747095	0
1139	0	20575477	0
1140	0	19244305	0
1141	1	628430	2899
1142	0	19969162	0
1143	1	166573	723
1144	1	1058459	4877
1145	1	1381325	6382
1146	0	19305174	0
1147	0	20240880	0
1148	1	1058775	4895
1149	1	336183	1544
1150	0	22541449	0
1151	0	18168241	0
1152	0	21031421	0
1153	1	1007100	5275
1154	0	19724701	0
1155	0	19687189	0
1156	0	15496980	0
1157	0	19302648	0
1158	0	20921491	0
1159	0	20622513	0
1160	1	1244649	5762
1161	0	21398849	0
1162	0	19134953	0
1163	1	629106	2899
1164	0	21962521	0
1165	1	471049	2456
1166	1	1115957	5167
1167	1	775754	3573
1168	1	765056	3497
1169	0	22925011	0
1170	1	1129477	5889
1171	0	18570431	0
1172	0	20083858	0
1173	0	21408489	0
1174	1	1795297	8311
1175	0	20312259	0
1176	1	804742	4186
1177	0	19741396	0
1178	1	1157635	5308
1179	0	19246316	0
1180	0	15673377	0
1181	0	18818875	0
1182	1	232819	1047
1183	0	22508363	0
1184	0	19939609	0
1185	0	15658261	0
1186	0	19965882	0
1187	1	551748	2519
1188	0	20914276	0
1189	0	19249886	0
1190	0	20571692	0
1191	0	20738398	0
1192	0	19475161	0
1193	0	21077339	0
1194	0	15715076	0
1195	1	513020	2342
1196	0	19643269	0
1197	1	1163481	6080
1198	1	324305	1457
1199	0	22560851	0
