# N1 = 66889
# N2 = 104723
# N  = 7004816747
# Nc = 80000
# Na = 1000
# Fc = 0.997
# kB = 8864.16
#
# run	success	duration[mus]	usedNa
161	0	19222856	0
162	0	20908838	0
163	0	20273024	0
164	1	1795595	8309
165	0	19955355	0
166	0	15657194	0
167	0	19138115	0
168	0	21568560	0
169	0	19662677	0
170	0	15569399	0
171	0	20329704	0
172	0	20029238	0
173	1	1315097	6071
174	0	19217191	0
175	1	2413403	11164
176	0	22101715	0
177	0	22630312	0
178	1	1078856	4997
179	0	22422529	0
180	0	19469697	0
181	1	1350755	6234
182	0	15631632	0
183	0	15498530	0
184	1	2253728	10444
185	0	19065428	0
186	0	18549196	0
187	0	18872833	0
188	0	19191076	0
189	1	1820364	8408
190	0	18954683	0
191	0	22029486	0
192	0	15801900	0
193	1	1258062	5801
194	0	18996801	0
195	0	18643072	0
196	0	21159198	0
197	1	1960820	9044
198	1	1583964	7346
199	1	1588703	7366
200	0	19010712	0
201	0	19659000	0
202	0	15435471	0
203	0	19190035	0
204	0	19521429	0
205	1	2660934	12304
206	1	2375100	11017
207	0	18972799	0
208	1	1126641	5200
209	1	1504256	6964
210	0	19010427	0
211	1	1343481	6209
212	1	1923243	8927
213	0	19267749	0
214	1	1606195	8468
215	0	18506399	0
216	0	18914896	0
217	1	1275358	5892
218	0	19359573	0
219	0	20008257	0
220	1	1648641	7618
221	0	21490188	0
222	1	1064434	4925
223	1	1372162	6345
224	1	1747567	9183
225	0	19993907	0
226	1	1655868	8694
227	1	2852781	13203
228	0	22015723	0
229	0	21916833	0
230	0	22508564	0
231	0	15528938	0
232	0	22338713	0
233	0	22329376	0
234	0	20708534	0
235	0	15755950	0
236	0	20413051	0
237	0	20705062	0
238	0	16017093	0
239	1	1463741	7696
240	0	19473554	0
241	1	1473395	6793
242	0	19075121	0
243	0	19941821	0
244	0	19232547	0
245	0	19883522	0
246	0	19866801	0
247	1	1264556	5699
248	1	1686619	7792
249	1	877259	4061
250	1	1705325	7896
251	0	18965875	0
252	0	18523610	0
253	0	21236314	0
254	0	20101445	0
255	1	1224999	6396
256	0	18918846	0
257	0	20046809	0
258	0	19235741	0
259	0	19368829	0
260	0	18764358	0
261	1	1745991	9175
262	1	966841	5082
263	0	18382890	0
264	1	1062572	5559
265	1	2149087	9962
266	0	22484153	0
267	0	19482028	0
268	0	19541414	0
269	0	19526088	0
270	0	19527393	0
271	0	20193810	0
272	0	20469042	0
273	0	15670076	0
274	1	1893744	8766
275	0	19374370	0
276	1	1897126	8779
277	0	19764436	0
278	0	18649423	0
279	1	1435568	7538
280	1	2001352	9272
281	0	19094722	0
282	1	1989080	9190
283	0	19044882	0
284	0	20240434	0
285	1	1744686	8014
286	0	18650138	0
287	0	19541766	0
288	1	1978912	9174
289	0	19026151	0
290	1	1862570	8603
291	0	19527500	0
292	0	19153891	0
293	0	20025241	0
294	1	2519108	11676
295	0	18496038	0
296	0	18677927	0
297	0	18480449	0
298	0	22487513	0
299	0	18535320	0
300	0	18719740	0
301	0	19257965	0
302	0	18792085	0
303	0	15730986	0
304	1	1366946	6339
305	0	19348572	0
306	0	15341984	0
307	1	1709382	7911
308	0	19865153	0
309	0	15511104	0
310	1	1166544	5352
311	0	20215712	0
312	0	21384327	0
313	1	1477961	6759
314	1	1616051	7411
315	0	20538952	0
316	0	15478382	0
317	1	1323108	6084
318	1	1412017	7433
319	0	20690437	0
320	1	1807483	9506
321	0	20145515	0
322	0	15301328	0
323	1	42870	143
324	0	19032301	0
325	0	19690304	0
326	0	19783946	0
327	0	18494998	0
328	1	2058935	10836
329	0	20137786	0
330	1	2560540	11750
331	0	18397510	0
332	1	1895994	8717
333	0	15574412	0
334	0	19970286	0
335	1	125444	528
336	0	19119881	0
337	0	19330728	0
338	0	22266971	0
339	1	2228089	10318
340	1	1633804	8591
341	1	1607282	7456
342	0	18847978	0
343	0	18884127	0
344	0	15678053	0
345	1	851660	3945
346	1	1401218	7373
347	0	19155913	0
348	1	1310168	6050
349	1	2138208	9918
350	0	19275738	0
351	1	1773470	9250
352	0	18429512	0
353	0	21097977	0
354	1	1605565	8424
355	1	1544163	8127
356	0	19995450	0
357	0	19804104	0
358	0	18425734	0
359	0	18946533	0
360	0	18545385	0
361	0	21177412	0
362	0	19581699	0
363	1	1568164	7272
364	1	1560079	7237
365	0	19116570	0
366	1	1289282	5934
367	0	19868189	0
368	0	22497544	0
369	0	20554883	0
370	1	1364442	6317
371	1	1412420	6534
372	0	20229026	0
373	0	19660116	0
374	0	15403531	0
375	0	19660402	0
376	1	1435331	6633
377	0	18948112	0
378	0	19957472	0
379	1	1439177	7567
380	0	20094223	0
381	0	15545443	0
382	1	1825562	8467
383	0	19187028	0
384	0	22171986	0
385	1	1513988	7962
386	1	2345372	10883
387	0	19101712	0
388	0	19930116	0
389	1	1512802	7949
390	0	19405837	0
391	1	1537519	7099
392	0	20263559	0
393	0	20375964	0
394	0	20535597	0
395	1	1701459	8931
396	0	19164756	0
397	0	18661573	0
398	1	1552628	7184
399	0	15390074	0
400	1	1612111	7462
401	1	1706722	8991
402	0	19049981	0
403	1	2209421	10197
404	0	19560941	0
405	1	1850768	8560
406	1	162513	736
407	1	2270072	10531
408	0	19461914	0
409	0	18829494	0
410	0	19249712	0
411	1	2123432	9812
412	0	19089169	0
413	0	22229245	0
414	1	293978	1330
415	1	1495097	6920
416	0	22550106	0
417	0	22840103	0
418	0	19744403	0
419	1	1654789	7673
420	0	20200662	0
421	1	1731236	8003
422	0	20826169	0
423	0	15596885	0
424	1	1671624	7754
425	0	20685869	0
426	0	21712009	0
427	1	3015120	13963
428	1	1139820	5279
429	1	1721942	7972
430	1	292219	1341
431	1	1521685	7060
432	1	1529596	7086
433	0	19070590	0
434	0	19640881	0
435	1	1527659	7064
436	0	19206649	0
437	1	417292	1903
438	1	974224	4506
439	0	20182218	0
440	0	20681858	0
441	0	20488210	0
442	1	1488104	6898
443	0	18834624	0
444	0	19770256	0
445	0	15804663	0
446	0	19267330	0
447	0	19012967	0
448	1	1637607	7588
449	0	19320081	0
450	0	18687566	0
451	1	1438664	6608
452	1	1243230	6544
453	0	18647923	0
454	1	1406649	6497
455	1	1542327	7148
456	0	15719301	0
457	0	18596655	0
458	1	1542311	8095
459	0	20537654	0
460	0	21183177	0
461	0	19383380	0
462	1	2292076	10628
463	1	277310	1272
464	1	1680671	7802
465	1	1262384	5854
466	1	1455556	6741
467	0	20391652	0
468	0	19267977	0
469	0	15458349	0
470	1	1148572	5307
471	1	1658669	7673
472	0	19953002	0
473	1	196282	879
474	0	19225844	0
475	1	1303539	6022
476	0	19803525	0
477	0	19170382	0
478	0	18739997	0
479	0	18613470	0
480	0	22572027	0
481	1	1369553	6831
482	1	3222233	14842
483	0	18909459	0
484	0	18867977	0
485	1	2442662	11244
486	1	1406566	6511
487	0	19860423	0
488	0	18894220	0
489	1	1600693	7396
490	1	466626	2433
491	0	19247572	0
492	1	1121082	5185
493	1	318312	1440
494	0	19051799	0
495	0	18585872	0
496	0	18748321	0
497	1	1636381	7558
498	0	18891712	0
499	0	19638971	0
500	1	1749251	8065
501	1	1590221	7373
502	0	19611206	0
503	1	1358215	7121
504	0	20569450	0
505	1	1395700	6439
506	0	21889234	0
507	1	1454801	6744
508	0	20423898	0
509	0	15188396	0
510	0	20905412	0
511	0	21846386	0
512	0	20342120	0
513	0	21660562	0
514	1	1678803	8845
515	0	21711011	0
516	1	629846	2902
517	1	1002848	4583
518	0	15797070	0
519	1	2738650	12632
520	0	19293003	0
521	0	20823904	0
522	0	15890387	0
523	1	1384307	6355
524	1	1254882	5773
525	1	1356215	6245
526	0	19141514	0
527	1	1664185	7644
528	0	15626949	0
529	0	18977940	0
530	0	15709101	0
531	1	1366818	6277
532	1	1595829	7319
533	0	19377362	0
534	0	20039941	0
535	0	22492382	0
536	0	22957817	0
537	0	15464336	0
538	0	22426740	0
539	1	2882261	13293
540	0	20263630	0
541	1	1892302	9896
542	0	19189879	0
543	1	1517239	7003
544	0	19479147	0
545	0	15842957	0
546	1	1548207	7160
547	0	15505199	0
548	0	20435636	0
549	1	292580	1317
550	1	1889169	8754
551	0	19432821	0
552	1	2083623	9605
553	0	21602627	0
554	0	19565318	0
555	0	19563375	0
556	0	20107072	0
557	1	2538067	11733
558	0	18689700	0
559	0	18522811	0
560	0	16163523	0
561	1	1181478	6184
562	0	20092147	0
563	1	815055	4263
564	0	18674962	0
565	1	2017580	9347
566	0	15595770	0
567	0	18775964	0
568	0	19002627	0
569	1	1604492	8422
570	1	976903	4518
571	1	1462644	6781
572	0	19675895	0
573	1	2035605	9418
574	0	19161577	0
575	0	15421248	0
576	1	2039004	9434
577	0	15733349	0
578	1	1591519	7373
579	0	18361095	0
580	0	19507460	0
581	0	19565650	0
582	0	19226127	0
583	0	19131839	0
584	0	20300824	0
585	0	15863251	0
586	0	18493636	0
587	0	18839019	0
588	1	2849633	13112
589	0	19507930	0
590	0	19412119	0
591	1	1915940	10087
592	1	131295	678
593	1	1428325	6601
594	0	20865888	0
595	1	1159385	5343
596	1	1516047	7036
597	0	18747775	0
598	0	20465129	0
599	0	18225545	0
600	0	19095329	0
601	1	1065410	4922
602	0	18972831	0
603	0	20960158	0
604	0	15249997	0
605	0	20616263	0
606	0	19339689	0
607	1	1447360	6690
608	0	19422119	0
609	1	1878408	8684
610	0	18419409	0
611	0	19789800	0
612	0	19978798	0
613	0	19392945	0
614	0	19957001	0
615	0	19510381	0
616	1	2864382	13263
617	1	709275	3278
618	0	19318175	0
619	0	15589612	0
620	0	19667932	0
621	1	1387969	6433
622	0	19023942	0
623	0	20094168	0
624	1	1078416	4950
625	1	1662371	7657
626	1	1657172	7640
627	1	1434540	6649
628	1	1614465	7475
629	1	2067354	9553
630	1	1530855	7097
631	0	18495746	0
632	0	20068570	0
633	0	21338946	0
634	1	1429416	6612
635	1	2064318	9544
636	0	19973308	0
637	1	1673355	7741
638	0	21765281	0
639	0	17361768	0
640	0	21494984	0
641	1	1468298	7734
642	1	2518518	11677
643	1	1176269	5442
644	1	1994599	9241
645	1	2159567	10029
646	0	19844717	0
647	0	15413920	0
648	1	1484591	6868
649	1	2273153	10490
650	0	15592930	0
651	1	1032540	4750
652	1	1168136	6148
653	0	15425199	0
654	0	19542574	0
655	0	19980673	0
656	0	18663954	0
657	0	20239910	0
658	1	1530572	8020
659	1	3057660	14205
660	0	19015382	0
661	1	1918316	8897
662	0	22781352	0
663	0	15549090	0
664	0	21833039	0
665	0	20371710	0
666	1	1658483	7672
667	1	1733803	8025
668	1	1189591	5508
669	1	1860281	8625
670	1	123799	554
671	0	19763511	0
672	0	21459342	0
673	0	19835912	0
674	0	15366523	0
675	0	19159475	0
676	1	1355331	6258
677	0	19292134	0
678	1	1344508	6221
679	1	1217555	6387
680	0	20129356	0
681	1	1382058	6383
682	1	1778415	8244
683	0	22219983	0
684	0	21527538	0
685	0	15566573	0
686	1	971754	4493
687	0	15531236	0
688	0	19675258	0
689	0	18961948	0
690	1	1330698	6139
691	0	19560185	0
692	1	1628632	7536
693	0	20324787	0
694	0	19790895	0
695	0	19599629	0
696	0	19165164	0
697	0	15424228	0
698	1	2252523	10425
699	0	19795980	0
700	0	19193505	0
701	1	1644096	7604
702	0	19455121	0
703	0	15791774	0
704	1	1660966	7690
705	0	19347487	0
706	0	19120828	0
707	0	20877962	0
708	1	233443	1047
709	1	3358516	15530
710	1	878106	4063
711	0	21975864	0
712	0	19773449	0
713	1	1338438	6183
714	0	21538869	0
715	1	1474897	6788
716	1	1473691	6806
717	0	22573920	0
718	1	1716454	7951
719	0	22375406	0
720	1	3485585	16152
721	0	22483844	0
722	1	1742727	8047
723	0	20094237	0
724	0	19833387	0
725	0	19201973	0
726	1	2206242	10209
727	0	19361365	0
728	0	18969287	0
729	0	19569342	0
730	1	1239502	5722
731	0	18726173	0
732	1	1744179	8072
733	0	21497808	0
734	1	140326	612
735	0	15800124	0
736	1	1885607	8741
737	0	20681813	0
738	1	1539388	7086
739	0	19267082	0
740	1	740392	3419
741	0	15399245	0
742	0	22048814	0
743	0	15815398	0
744	0	19508267	0
745	1	1377155	7199
746	0	18647823	0
747	0	18542530	0
748	0	18888230	0
749	0	20051844	0
750	0	15824867	0
751	1	1988236	9215
752	0	18811434	0
753	0	18607995	0
754	0	20525035	0
755	0	19373834	0
756	0	20121741	0
757	0	19741940	0
758	1	752917	3455
759	0	19736856	0
760	0	20355966	0
761	1	1558679	7194
762	0	15565185	0
763	0	19441062	0
764	0	15827129	0
765	0	19736635	0
766	1	1449357	6730
767	0	21870407	0
768	1	2464885	11370
769	0	19555127	0
770	0	20282520	0
771	1	1514297	6994
772	1	1504991	6981
773	0	22187678	0
774	0	22001577	0
775	0	19002891	0
776	0	18858005	0
777	0	19207226	0
778	1	1213145	5554
779	0	18975731	0
780	0	18931060	0
781	0	20020302	0
782	0	19224258	0
783	1	1386556	6391
784	1	2495652	11524
785	0	19512022	0
786	0	19812553	0
787	0	15566216	0
788	1	1002488	4624
789	1	1711563	7928
790	1	1363090	6322
791	0	19146123	0
792	1	1600974	7381
793	0	19072735	0
794	1	871010	4004
795	1	500668	2311
796	0	21704902	0
797	1	1500364	6904
798	0	21090896	0
799	0	21528929	0
800	0	20254059	0
801	1	1552831	8155
802	1	1496896	6936
803	1	2163488	10041
804	1	749154	3441
805	0	20087312	0
806	0	19717929	0
807	0	15421620	0
808	0	19255380	0
809	0	15585755	0
810	0	18717486	0
811	1	1735670	8044
812	0	20086004	0
813	0	18892886	0
814	0	21240916	0
815	1	46486	176
816	1	1572843	7298
817	0	19744112	0
818	0	18786894	0
819	1	2393356	11075
820	0	15913737	0
821	0	19531892	0
822	0	15704264	0
823	1	1251935	5802
824	0	19877906	0
825	1	1647883	8655
826	0	20143183	0
827	0	19892534	0
828	0	19054382	0
829	0	19336350	0
830	0	22118615	0
831	1	1606217	7369
832	0	19975521	0
833	0	20823454	0
834	1	528581	2426
835	0	20055193	0
836	0	18868349	0
837	0	19380427	0
838	0	19143085	0
839	0	22741223	0
840	0	15929234	0
841	1	1335523	6101
842	1	673387	3090
843	0	19319103	0
844	0	20921630	0
845	1	1105704	5797
846	0	19484374	0
847	0	19800410	0
848	0	19419772	0
849	0	19712564	0
850	0	20134612	0
851	0	19496217	0
852	0	19611794	0
853	1	2542223	11706
854	1	1372898	6325
855	0	21659555	0
856	0	20062485	0
857	0	22003436	0
858	0	20529209	0
859	1	992297	4555
860	0	20614876	0
861	0	19755249	0
862	0	21366950	0
863	0	20880230	0
864	0	22206014	0
865	0	20013356	0
866	0	22580135	0
867	1	1650192	7608
868	1	1881866	8654
869	0	22387677	0
870	1	990598	4558
871	0	19867556	0
872	1	1468739	6789
873	1	1394670	6459
874	0	15708582	0
875	1	2338319	10830
876	0	19747849	0
877	0	15666797	0
878	0	19663631	0
879	0	20069506	0
880	0	19295131	0
881	0	15716886	0
882	0	19597077	0
883	0	19972413	0
884	1	1977085	9130
885	1	1640772	8654
886	0	19285011	0
887	0	19620680	0
888	1	1529081	7079
889	0	18535115	0
890	0	18526651	0
891	0	19250613	0
892	0	20432012	0
893	0	19573559	0
894	1	1641827	8631
895	1	1414286	6554
896	1	1723528	7948
897	0	19941688	0
898	1	2826106	13109
899	0	22132846	0
900	0	21343653	0
901	0	19622418	0
902	1	1488529	6870
903	0	19333069	0
904	0	21416624	0
905	0	15750284	0
906	0	19298768	0
907	1	1979062	9166
908	0	19352896	0
909	1	1887821	8669
910	0	19177185	0
911	1	2217307	10194
912	0	22461912	0
913	1	1778721	8192
914	0	19677549	0
915	0	15730014	0
916	0	18984225	0
917	1	1519273	7992
918	0	19457223	0
919	1	1499873	6903
920	1	1677160	7775
921	0	18635103	0
922	0	18813763	0
923	0	19339347	0
924	0	22280870	0
925	0	15503473	0
926	0	17594496	0
927	1	1217044	5630
928	0	20884527	0
929	1	1345811	6214
930	0	19876188	0
931	0	21004706	0
932	0	19763620	0
933	1	2384296	11040
934	0	15416347	0
935	1	3465814	15935
936	0	21378674	0
937	1	1391070	6390
938	0	21142157	0
939	1	308200	1560
940	1	1458111	6740
941	1	1097061	5086
942	0	19282742	0
943	0	16896343	0
944	1	1294589	6773
945	1	2770373	12831
946	1	1895960	8788
947	0	19013941	0
948	1	1461672	7690
949	1	1786119	8274
950	1	1501621	7894
951	0	15485183	0
952	0	19120179	0
953	1	1935342	8940
954	0	19127593	0
955	1	2436419	11264
956	0	21762292	0
957	1	1773874	9262
958	1	1973161	9108
959	0	19090058	0
960	0	18948776	0
961	0	15694959	0
962	0	16482678	0
963	0	19947416	0
964	0	15590856	0
965	0	19736100	0
966	0	22266914	0
967	0	19943154	0
968	1	746036	3888
969	1	1475693	6837
970	1	1334995	6172
971	0	21120066	0
972	0	20462147	0
973	1	1940100	8977
974	0	15573659	0
975	1	1730058	7991
976	0	20671433	0
977	0	20169928	0
978	0	18877592	0
979	1	1611946	7406
980	1	2073810	9571
981	0	21160205	0
982	0	22015445	0
983	1	1414366	6507
984	1	1108747	5089
985	0	19054299	0
986	0	19197865	0
987	1	2995867	13797
988	0	20692834	0
989	1	1883848	9863
990	1	1629324	7493
991	0	20064074	0
992	1	2698170	12425
993	0	21042736	0
994	0	19051671	0
995	1	1517148	6965
996	0	19453533	0
997	0	20257679	0
998	0	19279826	0
999	0	19724722	0
1000	1	1044283	4801
1001	0	19738172	0
1002	0	15419439	0
1003	0	19761875	0
1004	1	1087903	5682
1005	0	19301744	0
1006	0	19891075	0
1007	0	15630452	0
1008	1	2727915	12656
1009	1	1863438	8635
1010	1	1149291	5285
1011	1	780258	3595
1012	1	1606793	7413
1013	1	1612834	7428
1014	0	19290402	0
1015	0	15629555	0
1016	0	20685974	0
1017	0	19004291	0
1018	1	1844765	8486
1019	1	1781772	8196
1020	0	15676211	0
1021	1	1551510	7130
1022	1	1522119	7019
1023	1	1857153	8542
1024	0	20600361	0
1025	0	15549803	0
1026	0	15574359	0
1027	1	1815396	9521
1028	1	2388240	11090
1029	0	20324513	0
1030	1	1655260	7645
1031	0	20733642	0
1032	1	1748039	8048
1033	1	1341474	6182
1034	1	1500416	7891
1035	1	227067	1035
1036	1	1675851	7727
1037	0	15470378	0
1038	0	18354769	0
1039	0	19192147	0
1040	1	2219969	10249
1041	0	21475441	0
1042	1	1336911	6145
1043	1	2493627	11504
1044	0	16065479	0
1045	0	21533567	0
1046	1	152492	662
1047	0	22284358	0
1048	1	412685	1861
1049	0	20181714	0
1050	0	18780471	0
1051	1	1724624	7905
1052	1	1277197	6730
1053	0	18714303	0
1054	0	20439243	0
1055	1	1677160	8820
1056	1	1338202	6174
1057	0	18991960	0
1058	1	1506838	7916
1059	1	1135050	5254
1060	1	426148	2225
1061	1	1466782	6793
1062	1	927538	4293
1063	0	20324796	0
1064	0	19779849	0
1065	1	1264788	5837
1066	0	19531848	0
1067	1	2297799	10624
1068	0	21218078	0
1069	1	2335878	10836
1070	0	19902824	0
1071	1	2424331	11229
1072	1	1631268	7548
1073	1	2152417	9951
1074	1	1564113	8237
1075	0	18637625	0
1076	0	18564116	0
1077	0	19565935	0
1078	1	1579541	8320
1079	1	2365121	10916
1080	0	18812299	0
1081	1	1290415	5954
1082	0	19380567	0
1083	0	15662143	0
1084	1	549667	2535
1085	1	2038232	9450
1086	0	20200370	0
1087	0	19141666	0
1088	0	19114002	0
1089	0	19067955	0
1090	0	18696247	0
1091	1	1855775	8553
1092	1	2236920	10366
1093	0	18595063	0
1094	1	1712558	7933
1095	0	19285122	0
1096	0	19754172	0
1097	0	19516882	0
1098	0	18886570	0
1099	1	1398582	6374
1100	0	19368089	0
1101	1	1156655	6073
1102	1	1427777	6601
1103	0	21179959	0
1104	0	20153132	0
1105	0	19047673	0
1106	0	21879750	0
1107	1	1940773	8972
1108	0	19875421	0
1109	0	19251862	0
1110	0	20038862	0
1111	1	1101666	5085
1112	1	2081037	9640
1113	0	19316665	0
1114	0	21503706	0
1115	0	20081451	0
1116	1	1920647	8890
1117	1	1608738	7439
1118	1	556602	2557
1119	0	20466946	0
1120	0	19368712	0
1121	1	523240	2387
1122	1	1413479	6559
1123	1	582481	3042
1124	0	19309661	0
1125	0	20612709	0
1126	1	1786587	8280
1127	1	1982677	9180
1128	0	20958275	0
1129	0	22743567	0
1130	0	21092299	0
1131	0	20840953	0
1132	0	19079077	0
1133	0	15662354	0
1134	0	20029397	0
1135	0	19217781	0
1136	0	21077661	0
1137	1	1532335	7084
1138	0	19171111	0
1139	1	1765369	8160
1140	1	1340345	6209
1141	0	21497483	0
1142	0	15607432	0
1143	1	1211041	5613
1144	0	19633232	0
1145	0	20288621	0
1146	0	20052353	0
1147	1	1528875	7052
1148	0	19038554	0
1149	1	2330511	10747
1150	0	18599332	0
1151	1	979198	5100
1152	1	555720	2572
1153	0	19326177	0
1154	0	15713744	0
1155	0	19679087	0
1156	1	1383893	6404
1157	0	21517922	0
1158	0	19623426	0
1159	1	1805706	9490
1160	1	11248	39
1161	0	19099414	0
1162	1	1401680	6497
1163	0	20489499	0
1164	0	19797282	0
1165	0	19903879	0
1166	0	19584990	0
1167	0	19233572	0
1168	1	1841279	8514
1169	0	19516420	0
1170	1	1631561	7549
1171	0	19331399	0
1172	0	21813580	0
1173	1	1300457	5981
1174	0	19658616	0
1175	1	1326790	6953
1176	0	19848203	0
1177	0	15872483	0
1178	1	2888306	13361
1179	0	19409448	0
1180	1	1407067	6467
1181	0	19066015	0
1182	0	20638006	0
1183	0	20321683	0
1184	1	1716699	7921
1185	0	20570696	0
1186	1	871394	4540
1187	0	20104458	0
1188	0	19069490	0
1189	0	18921923	0
1190	1	1693565	7849
1191	1	1180526	5410
1192	1	1462626	6780
1193	0	18966676	0
1194	1	1604191	7420
1195	1	844904	3913
1196	0	19673014	0
1197	1	1335207	6181
1198	0	18902932	0
1199	1	1487179	6874
