# N1 = 66889
# N2 = 104723
# N  = 7004816747
# Nc = 80000
# Na = 1000
# Fc = 0.997
# kB = 546.122
#
# run	success	duration[mus]	usedNa
864	1	221929	1012
865	0	20526071	0
866	1	629133	2884
867	0	22541840	0
868	0	22892932	0
869	1	81165	332
870	1	325049	1480
871	1	123901	609
872	0	15275250	0
873	0	21046373	0
874	0	19577848	0
875	1	293994	1293
876	0	22436300	0
877	0	21751282	0
878	0	22465959	0
879	0	22207902	0
880	0	22156976	0
881	0	22453779	0
882	0	22649074	0
883	1	305608	1391
884	1	987149	4502
885	0	22468670	0
886	1	146524	704
887	0	21453248	0
888	0	15709169	0
889	0	18929409	0
890	0	19910850	0
891	1	402529	1797
892	0	18770141	0
893	0	19674637	0
894	0	20379643	0
895	0	21921574	0
896	1	420562	1914
897	1	370471	1685
898	0	18955624	0
899	0	15769023	0
900	0	15394781	0
901	0	20351548	0
902	0	19828842	0
903	1	175249	772
904	1	139510	632
905	1	31226	128
906	1	431075	2246
907	1	37620	158
908	1	138928	628
909	0	18881643	0
910	0	18882872	0
911	0	19706835	0
912	1	265336	1184
913	0	19484303	0
914	0	19186431	0
915	1	4331	0
916	1	525576	2391
917	0	19784114	0
918	0	20339734	0
919	1	94246	415
920	0	20023666	0
921	0	19286180	0
922	0	19926384	0
923	1	155097	700
924	1	166611	704
925	0	18743531	0
926	0	19431549	0
927	0	20058571	0
928	0	18859189	0
929	0	22353738	0
930	0	21555281	0
931	0	15679535	0
932	0	19227907	0
933	0	19856010	0
934	0	19716007	0
935	0	15828467	0
936	1	96016	454
937	0	19917513	0
938	1	215117	1088
939	1	60930	256
940	0	18966823	0
941	0	19636387	0
942	0	19688174	0
943	0	18673405	0
944	0	19140433	0
945	0	19577271	0
946	0	19220563	0
947	0	15312036	0
948	1	135908	609
949	1	71744	314
950	1	57923	249
951	0	19184601	0
952	0	22664767	0
953	0	22963494	0
954	1	429708	1958
955	1	182871	827
956	0	15641447	0
957	0	19564667	0
958	0	22702890	0
959	0	22927006	0
960	0	20401360	0
961	1	341407	1548
962	0	22675184	0
963	0	20792956	0
964	0	20976608	0
965	0	20828894	0
966	0	22486959	0
967	0	15661096	0
968	0	20270260	0
969	0	15284228	0
970	0	19714431	0
971	0	22741464	0
972	1	144939	625
973	1	43487	187
974	1	364561	1897
975	1	112224	502
976	0	20637414	0
977	0	21140774	0
978	1	60832	254
979	0	22239786	0
980	0	16698498	0
981	0	21836839	0
982	0	21440836	0
983	0	19876905	0
984	1	347258	1563
985	0	20682931	0
986	1	534969	2405
987	1	265957	1210
988	0	20458087	0
989	1	933598	4265
990	0	20968608	0
991	1	113037	461
992	0	19184090	0
993	1	629023	2875
994	0	22219366	0
995	1	93529	402
996	0	15697702	0
997	1	339591	1545
998	1	497839	2282
999	0	21171875	0
1000	1	55533	214
1001	0	19641262	0
1002	1	429254	1945
1003	0	18945687	0
1004	0	21302328	0
1005	0	20993546	0
1006	1	216055	973
1007	1	194694	883
1008	1	474745	2180
1009	1	190190	861
1010	1	513575	2355
1011	0	19130361	0
1012	0	19461121	0
1013	0	18809885	0
1014	0	19226886	0
1015	0	19548021	0
1016	0	20111440	0
1017	0	19093665	0
1018	0	19455529	0
1019	0	18725698	0
1020	0	21696723	0
1021	0	19474545	0
1022	0	19273781	0
1023	1	529225	2423
1024	0	19465992	0
1025	1	665515	3046
1026	0	19919098	0
1027	1	321595	1668
1028	0	18745973	0
1029	0	15628015	0
1030	1	313595	1414
1031	0	15846601	0
1032	0	19676782	0
1033	0	15497788	0
1034	0	19694835	0
1035	1	728212	3339
1036	0	18807728	0
1037	1	171809	766
1038	0	22374944	0
1039	0	22093579	0
1040	0	15343014	0
1041	0	21051337	0
1042	1	155070	692
1043	0	20621632	0
1044	0	21518274	0
1045	0	20107947	0
1046	0	19904000	0
1047	0	19701031	0
1048	0	19979308	0
1049	0	19298274	0
1050	0	19884459	0
1051	0	19090110	0
1052	0	22585432	0
1053	0	20868399	0
1054	0	19887348	0
1055	1	357629	1616
1056	0	20033690	0
1057	1	384830	1754
1058	0	18874236	0
1059	0	20170949	0
1060	0	21480450	0
1061	0	20415863	0
1062	0	19777524	0
1063	0	15783671	0
1064	0	20552776	0
1065	0	20070112	0
1066	1	154477	670
1067	1	417766	1915
1068	1	364669	1666
1069	0	22527215	0
1070	0	22051428	0
1071	0	19862223	0
1072	1	299215	1366
1073	1	991780	4551
1074	0	19908728	0
1075	1	678631	3083
1076	1	124148	560
1077	0	19801295	0
1078	0	15718369	0
1079	0	22341316	0
1080	0	19831931	0
1081	0	15366387	0
1082	1	141797	618
1083	1	24621	96
1084	0	19758753	0
1085	0	15521039	0
1086	0	19129670	0
1087	1	464201	2392
1088	1	25558	105
1089	1	146523	658
1090	1	412402	2144
1091	0	18984222	0
1092	0	18074225	0
1093	0	18568687	0
1094	0	15622460	0
1095	0	19808859	0
1096	0	15523319	0
1097	0	20362004	0
1098	0	19362572	0
1099	1	242314	1093
1100	0	15557355	0
1101	1	52033	221
1102	0	18741699	0
1103	0	18665484	0
1104	1	59195	246
1105	0	19746136	0
1106	1	86371	359
1107	0	22285588	0
1108	1	301252	1357
1109	0	19969372	0
1110	1	212112	954
1111	0	19794716	0
1112	1	138298	602
1113	0	15840482	0
1114	0	19487742	0
1115	0	20353866	0
1116	0	19915156	0
1117	1	373362	1706
1118	0	19912839	0
1119	0	19647934	0
1120	0	19839448	0
1121	0	19979022	0
1122	0	21448814	0
1123	1	119949	593
1124	0	22801760	0
1125	0	15624940	0
1126	0	15618291	0
1127	0	15579707	0
1128	0	19820660	0
1129	0	20584612	0
1130	1	1084778	5004
1131	0	22783458	0
1132	0	15699427	0
1133	0	21161624	0
1134	0	20719710	0
1135	0	21410384	0
1136	1	77065	314
1137	0	20999923	0
1138	1	71951	312
1139	0	20455101	0
1140	1	47766	192
1141	0	19842877	0
1142	0	20863092	0
1143	0	19581248	0
1144	0	20814750	0
1145	0	15616677	0
1146	1	131631	635
1147	0	18793634	0
1148	0	21611725	0
1149	1	682926	3140
1150	0	19784404	0
1151	0	19659783	0
1152	0	18335480	0
1153	1	19218	50
1154	0	19357859	0
1155	0	19145035	0
1156	0	21743826	0
1157	1	49590	186
1158	0	20958556	0
1159	1	201477	888
1160	0	20480627	0
1161	1	95562	402
1162	0	19108436	0
1163	1	76498	317
1164	0	18702732	0
1165	1	118264	492
1166	0	18577453	0
1167	0	18409310	0
1168	0	22077793	0
1169	0	21673915	0
1170	0	20912100	0
1171	1	133900	587
1172	0	19590315	0
1173	0	19106945	0
1174	0	22110135	0
1175	0	20479142	0
1176	1	117366	511
1177	0	22264422	0
1178	0	18342960	0
1179	0	21204617	0
1180	0	20759384	0
1181	0	20808720	0
1182	0	19929595	0
1183	0	18794192	0
1184	1	197211	992
1185	0	16313045	0
1186	0	20460074	0
1187	0	18864350	0
1188	0	19373414	0
1189	0	18512016	0
1190	0	21601065	0
1191	1	84821	327
1192	0	19834147	0
1193	0	19379054	0
1194	0	22343528	0
1195	0	20310676	0
1196	0	21508699	0
1197	1	82520	339
1198	1	499239	2296
1199	0	19300191	0
