# N1 = 66889
# N2 = 104723
# N  = 7004816747
# Nc = 80000
# Na = 1000
# Fc = 0.997
# kB = 362.533
#
# run	success	duration[mus]	usedNa
96	1	97694	413
97	0	15559260	0
98	1	142154	593
99	0	16053639	0
100	0	20866652	0
101	0	19813491	0
102	1	106855	508
103	0	20758874	0
104	0	19777066	0
105	1	296747	1335
106	0	18981233	0
107	0	20562618	0
108	0	19058599	0
109	0	15657077	0
110	0	15817788	0
111	0	15777999	0
112	1	51035	198
113	0	18251084	0
114	0	18887888	0
115	0	18676652	0
116	0	19227186	0
117	0	19439912	0
118	0	16756901	0
119	0	20282784	0
120	0	19933564	0
121	0	19609278	0
122	1	33913	139
123	0	19115750	0
124	0	18771288	0
125	0	15633153	0
126	1	211585	1077
127	1	408062	1875
128	1	254038	1149
129	0	19805636	0
130	1	211472	1049
131	0	21929391	0
132	0	20567836	0
133	0	21833033	0
134	1	74128	317
135	1	109316	493
136	0	19530436	0
137	0	19303865	0
138	0	15412181	0
139	0	15911787	0
140	0	19441007	0
141	0	18782156	0
142	0	18191665	0
143	0	15825166	0
144	0	19582344	0
145	1	203827	1006
146	0	20767148	0
147	1	203869	1022
148	0	18970185	0
149	0	20060966	0
150	0	22527408	0
151	0	15537101	0
152	0	21484482	0
153	0	19754983	0
154	0	22325320	0
155	0	17403443	0
156	0	15428818	0
157	0	21853377	0
158	0	19187216	0
159	0	19705787	0
160	1	16859	52
161	0	20978882	0
162	0	19107093	0
163	0	19743786	0
164	1	55234	223
165	0	20813971	0
166	0	15636640	0
167	0	19053850	0
168	0	20353404	0
169	0	21894911	0
170	1	14735	19
171	0	22636218	0
172	1	233005	1042
173	0	20248525	0
174	0	15428822	0
175	0	18804522	0
176	0	22522379	0
177	0	15540424	0
178	0	19830750	0
179	0	18602513	0
180	0	15424609	0
181	0	20716998	0
182	1	365530	1671
183	0	19216064	0
184	1	263633	1203
185	1	368444	1687
186	0	18078824	0
187	0	15633690	0
188	0	18794816	0
189	0	19230983	0
190	1	71566	313
191	0	19808597	0
192	0	18706088	0
193	0	18665986	0
194	1	71281	323
195	0	19475235	0
196	0	21431370	0
197	0	19918909	0
198	0	18995474	0
199	1	62161	257
200	0	21187976	0
201	0	19828046	0
202	0	15627417	0
203	0	19206539	0
204	0	19602530	0
205	0	19605182	0
206	0	19348762	0
207	0	21610471	0
208	0	20325423	0
209	0	15652781	0
210	0	18588743	0
211	1	211440	930
212	0	18166407	0
213	0	15656086	0
214	0	19874240	0
215	0	18496554	0
216	0	19093537	0
217	0	19306006	0
218	0	20481337	0
219	0	20462605	0
220	0	15503879	0
221	0	20074177	0
222	0	18829338	0
223	0	18509614	0
224	1	192223	808
225	0	18781086	0
226	1	324395	1668
227	1	187172	976
228	0	21513744	0
229	1	71376	294
230	0	19393387	0
231	0	19111704	0
232	0	18980826	0
233	1	421290	1917
234	0	18358417	0
235	0	19042244	0
236	0	15560377	0
237	1	180863	906
238	0	19418662	0
239	0	20881723	0
240	0	20502296	0
241	0	15433520	0
242	0	20689684	0
243	1	245480	1070
244	0	20541891	0
245	1	64640	276
246	0	19534406	0
247	0	19389833	0
248	0	19989787	0
249	0	20148100	0
250	0	19706946	0
251	0	15444543	0
252	0	19676751	0
253	0	19867179	0
254	1	75766	329
255	0	21238693	0
256	0	18933855	0
257	0	20513558	0
258	1	139973	591
259	0	18874880	0
260	1	104144	442
261	0	19772276	0
262	0	20045302	0
263	0	19116824	0
264	0	19582254	0
265	0	18937163	0
266	0	20086797	0
267	0	18733137	0
268	0	19429862	0
269	0	20168401	0
270	0	19898345	0
271	0	19632049	0
272	1	609318	2770
273	1	321762	1462
274	0	19038808	0
275	0	19211278	0
276	0	18944009	0
277	0	21673583	0
278	1	151744	669
279	0	18753717	0
280	0	18664662	0
281	0	19673034	0
282	0	18865662	0
283	0	15560430	0
284	0	18574500	0
285	0	19144075	0
286	0	20110443	0
287	0	18552380	0
288	0	19505147	0
289	0	15652734	0
290	1	356569	1636
291	0	19218097	0
292	0	15790320	0
293	1	332465	1501
294	1	77239	343
295	0	18963589	0
296	1	421230	2188
297	0	20062202	0
298	0	22444577	0
299	0	20833726	0
300	0	19978592	0
301	0	15468507	0
302	1	194647	867
303	1	7390	20
304	0	19417494	0
305	1	18090	50
306	0	21840524	0
307	0	22011778	0
308	0	20131778	0
309	1	202596	909
310	0	21792215	0
311	0	21699850	0
312	0	19346547	0
313	0	22821617	0
314	0	20640016	0
315	0	20036933	0
316	0	15565027	0
317	0	15701387	0
318	0	19490212	0
319	0	19283831	0
320	0	22103742	0
321	0	20616131	0
322	0	19509837	0
323	0	21512251	0
324	1	36198	148
325	1	60007	232
326	0	19833827	0
327	0	19915790	0
328	1	92829	400
329	0	22227241	0
330	0	22615788	0
331	0	21932894	0
332	0	22054892	0
333	0	20125628	0
334	1	269525	1195
335	0	20043703	0
336	0	19626067	0
337	0	22935556	0
338	1	427452	1927
339	0	20149715	0
340	0	21925401	0
341	0	15721476	0
342	0	19317655	0
343	0	20139838	0
344	0	15928897	0
345	0	15582650	0
346	0	18644161	0
347	0	18942272	0
348	0	20523259	0
349	0	18110212	0
350	0	22471114	0
351	0	22436669	0
352	0	21486154	0
353	0	20442695	0
354	0	15255733	0
355	1	186332	820
356	0	19213606	0
357	0	16121288	0
358	0	19460203	0
359	0	18572360	0
360	0	21221692	0
361	0	18336172	0
362	0	19620660	0
363	0	21909512	0
364	0	15698408	0
365	0	15366116	0
366	0	19550733	0
367	0	19898732	0
368	0	15946683	0
369	0	19255845	0
370	0	19414927	0
371	1	135483	579
372	0	15593318	0
373	0	18877612	0
374	0	18649012	0
375	0	19919723	0
376	0	19151183	0
377	0	19734544	0
378	1	319704	1465
379	0	18281490	0
380	0	18553720	0
381	0	15534735	0
382	0	22011394	0
383	0	20254787	0
384	1	144090	699
385	0	19099290	0
386	0	20396608	0
387	0	21494239	0
388	1	81662	356
389	0	20116470	0
390	0	15602796	0
391	0	19075596	0
392	0	19537530	0
393	0	18847020	0
394	0	19370409	0
395	0	19084036	0
396	1	238538	1079
397	0	20988637	0
398	0	19163958	0
399	0	20048066	0
400	0	21636931	0
401	0	19618193	0
402	0	20332769	0
403	0	20827321	0
404	0	20102724	0
405	0	15583977	0
406	0	19208646	0
407	0	20172821	0
408	0	19085908	0
409	1	91095	380
410	0	15691944	0
411	0	20158544	0
412	0	19745676	0
413	0	15731965	0
414	0	18355550	0
415	0	19093036	0
416	0	22078674	0
417	0	20082333	0
418	1	107419	471
419	1	198973	888
420	0	18944799	0
421	0	20877061	0
422	0	19266663	0
423	0	15474952	0
424	0	19063707	0
425	0	19373608	0
426	0	19117136	0
427	0	15622091	0
428	0	19131039	0
429	0	18876879	0
430	0	19094954	0
431	0	15285062	0
432	0	19930245	0
433	0	15477005	0
434	0	18782244	0
435	0	19569555	0
436	0	20065981	0
437	0	19094583	0
438	0	20080146	0
439	0	18759575	0
440	0	19560737	0
441	0	18376699	0
442	0	19164353	0
443	0	19291580	0
444	0	18461995	0
445	0	18694514	0
446	0	19292020	0
447	1	97089	413
448	0	21971321	0
449	0	21343682	0
450	1	435804	1984
451	0	19880399	0
452	0	19620669	0
453	0	19473452	0
454	0	20678190	0
455	0	19174159	0
456	0	20548112	0
457	1	59219	229
458	0	19393807	0
459	1	49714	196
460	1	296646	1358
461	1	107136	483
462	0	19787136	0
463	0	18776649	0
464	0	19281393	0
465	1	119512	496
466	0	19301277	0
467	0	21591762	0
468	0	18781319	0
469	0	15756892	0
470	0	21646842	0
471	0	19002405	0
472	0	20263484	0
473	0	15653705	0
474	1	174902	659
475	1	674477	3117
476	0	19053879	0
477	0	22295205	0
478	1	522131	2396
479	0	21982395	0
480	0	22072706	0
481	0	22226577	0
482	0	22317828	0
483	1	19676	43
484	0	15540446	0
485	0	20959050	0
486	0	22186991	0
487	0	20443129	0
488	0	20863888	0
489	0	21762064	0
490	0	22142184	0
491	0	21528770	0
492	0	18521349	0
493	0	19987966	0
494	0	21568463	0
495	0	19752159	0
496	0	19458438	0
497	0	18754771	0
498	0	15751534	0
499	0	18914836	0
500	0	19791758	0
501	0	19327669	0
502	0	19729064	0
503	0	19588996	0
504	0	18546287	0
505	0	15600139	0
506	1	334547	1522
507	0	19596556	0
508	0	18674256	0
509	0	19889059	0
510	0	18570311	0
511	0	21143066	0
512	0	19667178	0
513	0	19719624	0
514	0	19201709	0
515	0	18897501	0
516	1	314448	1425
517	0	18935937	0
518	1	165935	596
519	0	22488516	0
520	0	15537560	0
521	0	19091380	0
522	0	19207794	0
523	0	15484970	0
524	1	14955	44
525	0	15608660	0
526	0	21566485	0
527	1	162094	724
528	0	20023256	0
529	0	20441603	0
530	0	20178229	0
531	0	17346266	0
532	0	21864490	0
533	0	19965057	0
534	0	22212679	0
535	0	20715607	0
536	0	20287278	0
537	1	81076	348
538	1	27619	112
539	0	21558627	0
540	0	20532388	0
541	0	20517483	0
542	0	22351759	0
543	0	15516500	0
544	1	35831	126
545	0	15491384	0
546	0	15646829	0
547	0	15628574	0
548	0	19373742	0
549	0	20994153	0
550	0	21675731	0
551	0	19438277	0
552	0	18513231	0
553	1	87459	364
554	0	21767505	0
555	0	21763887	0
556	0	19081813	0
557	0	21529709	0
558	1	141369	621
559	0	20527610	0
560	1	10221	8
561	1	99904	408
562	0	20284682	0
563	0	19290845	0
564	0	19421990	0
565	0	21875819	0
566	0	19998187	0
567	0	21187154	0
568	0	18924407	0
569	0	19386961	0
570	0	22618617	0
571	0	19684590	0
572	0	19561797	0
573	0	20026200	0
574	0	18612965	0
575	0	18900069	0
576	0	19985901	0
577	0	18999860	0
578	0	18791168	0
579	0	19840950	0
580	0	18879633	0
581	0	15565310	0
582	0	15583073	0
583	0	18877026	0
584	0	19500172	0
585	0	19394407	0
586	0	18915347	0
587	0	19895200	0
588	0	22481898	0
589	0	20215903	0
590	1	50209	203
591	0	19244993	0
592	1	111608	467
593	0	20513812	0
594	1	163849	730
595	0	18822407	0
596	0	19855252	0
597	1	39036	144
598	0	19928783	0
599	0	20037870	0
600	0	17645178	0
601	0	15458587	0
602	0	23045543	0
603	0	21482144	0
604	0	19812473	0
605	1	253446	1135
606	1	205885	943
607	0	19787931	0
608	0	19866865	0
609	1	130804	580
610	0	19024602	0
611	0	19630929	0
612	0	20415675	0
613	0	19197429	0
614	1	175832	786
615	0	18819296	0
616	0	19180514	0
617	0	20767047	0
618	0	19585059	0
619	0	20716181	0
620	0	19046996	0
621	1	323486	1429
622	0	18813402	0
623	1	128273	540
624	0	20433790	0
625	0	19165914	0
626	0	15727731	0
627	1	173878	765
628	0	18975753	0
629	0	19084256	0
630	0	19341549	0
631	1	238523	1077
632	1	81570	365
633	1	115449	515
634	0	21968693	0
635	1	140120	612
636	1	57476	248
637	0	20634742	0
638	0	19222772	0
639	0	20744476	0
640	1	776355	3566
641	0	18807184	0
642	0	18728443	0
643	0	20306733	0
644	0	15695528	0
645	0	19767198	0
646	0	20235971	0
647	0	19563810	0
648	0	21497428	0
649	1	37150	133
650	1	111275	498
651	0	20293819	0
652	0	15820376	0
653	1	222327	1000
654	0	19763488	0
655	0	18780180	0
656	0	17316660	0
657	0	19882538	0
658	0	19720088	0
659	0	15776663	0
660	0	18838227	0
661	0	19104348	0
662	0	15635759	0
663	0	15412213	0
664	0	18759675	0
665	0	22341570	0
666	1	171131	744
667	0	18826959	0
668	0	19453510	0
669	1	86817	343
670	0	19198318	0
671	0	20087206	0
672	0	20764137	0
673	0	21360154	0
674	0	21164560	0
675	1	70488	277
676	0	19762610	0
677	0	19123629	0
678	1	244074	1225
679	0	19805467	0
680	0	19903068	0
681	0	19047797	0
682	0	15582816	0
683	0	19922536	0
684	0	21108868	0
685	0	19663443	0
686	0	18474854	0
687	0	19611130	0
688	0	19717747	0
689	0	21976778	0
690	0	19535685	0
691	1	406114	1838
692	1	109894	493
693	0	22058361	0
694	1	203900	909
695	1	82158	350
696	0	20903907	0
697	1	175841	863
698	0	21667911	0
699	0	15656141	0
700	0	20674940	0
701	0	15432738	0
702	0	22776034	0
703	0	21959904	0
704	1	336591	1541
705	1	33564	138
706	0	20549453	0
707	0	17687528	0
708	1	134465	579
709	0	22422593	0
710	0	20794006	0
711	1	23269	74
712	0	20291142	0
713	0	20176995	0
714	0	20452190	0
715	1	510900	2325
716	0	17053237	0
717	0	19976183	0
718	1	506826	2309
719	0	18621300	0
720	1	93424	417
721	1	93490	416
722	0	20319449	0
723	1	129622	555
724	0	19290628	0
725	0	20130623	0
726	0	18890373	0
727	0	19703852	0
728	1	78846	324
729	1	471529	2169
730	0	18890401	0
731	0	19634565	0
732	0	18501089	0
733	0	18770592	0
734	0	20270249	0
735	1	69163	300
736	0	20250261	0
737	0	20549830	0
738	0	21780484	0
739	0	19210253	0
740	0	20198870	0
741	0	22441088	0
742	0	19238560	0
743	0	20403984	0
744	0	20672892	0
745	0	21790628	0
746	0	18698343	0
747	1	35602	129
748	1	103580	460
749	0	19508193	0
750	1	116431	505
751	0	19574382	0
752	0	19093522	0
753	0	20444031	0
754	0	18929112	0
755	0	22282998	0
756	0	18139906	0
757	0	20428226	0
758	1	404852	1843
759	1	350721	1599
760	0	19373605	0
761	1	67558	280
762	0	19857690	0
763	0	15680867	0
764	0	19921525	0
765	0	15999183	0
766	0	19107285	0
767	1	250683	1133
768	0	19173329	0
769	0	19672136	0
770	0	20459570	0
771	0	19142056	0
772	0	19447508	0
773	0	19452941	0
774	0	20694708	0
775	0	20020170	0
776	0	20526493	0
777	0	21025837	0
778	0	20146379	0
779	0	15578679	0
780	1	170264	765
781	1	64204	281
782	0	19457666	0
783	1	87628	364
784	0	18678278	0
785	0	18515421	0
786	0	18825775	0
787	1	388015	2001
788	0	20546560	0
789	0	15665696	0
790	0	20462972	0
791	1	1050173	4807
792	0	15400746	0
793	0	19125943	0
794	0	16034850	0
795	0	15215552	0
796	0	22844907	0
797	0	19972988	0
798	0	19040662	0
799	0	22253756	0
800	1	21992	52
801	0	22454663	0
802	0	21385041	0
803	0	15955778	0
804	0	19798802	0
805	0	19093776	0
806	0	15465789	0
807	0	22145136	0
808	0	22267414	0
809	0	19860147	0
810	0	19387637	0
811	0	18997999	0
812	0	15630989	0
813	0	18400746	0
814	0	20058502	0
815	0	19186082	0
816	1	301707	1372
817	0	22014581	0
818	0	15562718	0
819	0	19223302	0
820	0	22249268	0
821	0	19456157	0
822	1	303518	1377
823	0	21516211	0
824	0	19991869	0
825	0	22410583	0
826	0	21559353	0
827	0	20111720	0
828	0	22442847	0
829	0	20006237	0
830	1	780802	3559
831	1	170425	868
832	0	19452827	0
833	0	19301642	0
834	0	20413233	0
835	0	15657560	0
836	0	19634997	0
837	0	15874057	0
838	0	19790202	0
839	0	15483502	0
840	0	18483104	0
841	0	21441077	0
842	0	15738192	0
843	0	20559948	0
844	0	22016319	0
845	1	34155	135
846	1	205247	918
847	0	22959471	0
848	1	295179	1343
849	0	19384189	0
850	0	21267589	0
851	0	19470442	0
852	0	19031971	0
853	0	20483043	0
854	0	19347001	0
855	0	15505358	0
856	0	19935709	0
857	0	15647392	0
858	0	20110301	0
859	0	18758219	0
860	0	19832341	0
861	0	19108204	0
862	0	19111677	0
863	0	20164601	0
864	0	19112020	0
865	0	18948493	0
866	0	19006488	0
867	0	19917201	0
868	0	19752003	0
869	1	224308	1003
870	0	22081834	0
871	0	20642999	0
872	0	21418066	0
873	0	20982004	0
874	0	21779369	0
875	0	19190806	0
876	1	328062	1458
877	1	183920	841
878	1	225061	1004
879	0	20475648	0
880	0	21461751	0
881	0	15512643	0
882	0	21586180	0
883	0	20593204	0
884	0	19148420	0
885	0	20310357	0
886	1	511820	2358
887	0	19346472	0
888	0	15486782	0
889	0	19958530	0
890	0	21417935	0
891	0	18797657	0
892	0	19801423	0
893	0	20097369	0
894	0	15848211	0
895	0	19420137	0
896	0	19220594	0
897	0	19981779	0
898	1	62142	246
899	1	40053	182
900	0	20346672	0
901	0	19622174	0
902	0	18438670	0
903	0	19132934	0
904	0	18809347	0
905	0	15679038	0
906	0	19263357	0
907	0	16011605	0
908	0	19689088	0
909	1	39913	152
910	0	15804848	0
911	0	19895631	0
912	0	19299370	0
913	0	18986825	0
914	0	19658878	0
915	0	15694367	0
916	0	20581664	0
917	0	19204536	0
918	0	19821106	0
919	1	328879	1482
920	0	21787121	0
921	0	21990935	0
922	0	20196688	0
923	0	15494760	0
924	0	16074811	0
925	0	15579347	0
926	0	22122977	0
927	1	81069	372
928	0	19473392	0
929	0	20520753	0
930	0	21182995	0
931	0	18694034	0
932	0	19906078	0
933	0	21813228	0
934	0	20256223	0
935	1	30239	124
936	1	259943	1179
937	0	19496609	0
938	0	21513837	0
939	0	22371550	0
940	1	165319	725
941	1	99396	446
942	0	22785542	0
943	0	22375809	0
944	0	22414987	0
945	0	20622385	0
946	0	21380244	0
947	0	22464879	0
948	0	21922941	0
949	1	85645	368
950	0	20557932	0
951	0	20233539	0
952	0	20140194	0
953	0	19628613	0
954	0	16188259	0
955	1	222683	991
956	1	475754	2179
957	1	139487	603
958	1	4023	5
959	0	15788797	0
960	1	124000	541
961	0	21463119	0
962	0	20370525	0
963	0	22525776	0
964	0	22975137	0
965	0	22503471	0
966	0	21045514	0
967	1	93999	396
968	0	20083655	0
969	0	19250986	0
970	0	19971616	0
971	0	22396263	0
972	0	20035304	0
973	0	19850877	0
974	0	20210973	0
975	0	15654837	0
976	0	20598114	0
977	0	19105310	0
978	0	20723430	0
979	0	22177182	0
980	0	20867839	0
981	0	15743049	0
982	0	15621168	0
983	0	19337489	0
984	0	15752274	0
985	0	19551071	0
986	0	18953875	0
987	0	19071118	0
988	1	58085	234
989	0	19589951	0
990	0	21773067	0
991	1	23606	74
992	0	21382581	0
993	0	20328588	0
994	0	19333981	0
995	0	15606811	0
996	0	19451329	0
997	1	19340	52
998	0	19684563	0
999	1	518650	2328
1000	0	19535201	0
1001	1	316689	1412
1002	0	20266385	0
1003	0	19549157	0
1004	1	147627	733
1005	0	19816738	0
1006	1	180481	804
1007	0	19050725	0
1008	0	21979624	0
1009	0	15636104	0
1010	0	21387164	0
1011	1	360978	1616
1012	0	18785522	0
1013	0	19241439	0
1014	0	18980510	0
1015	1	81553	272
1016	1	273406	1244
1017	0	18767770	0
1018	0	16976999	0
1019	0	15809432	0
1020	0	20353989	0
1021	0	19112523	0
1022	0	19595194	0
1023	1	296305	1346
1024	1	93910	420
1025	0	20192690	0
1026	0	18823001	0
1027	0	19189925	0
1028	0	19605956	0
1029	0	19442161	0
1030	0	22597178	0
1031	0	20926578	0
1032	0	21301813	0
1033	1	121349	582
1034	0	20277468	0
1035	0	20436575	0
1036	1	8430	16
1037	0	20882801	0
1038	1	114290	486
1039	1	121770	543
1040	0	18149318	0
1041	0	19351540	0
1042	0	19450852	0
1043	1	9517	23
1044	1	72457	313
1045	1	157112	707
1046	0	19372316	0
1047	0	20109106	0
1048	0	23318692	0
1049	0	21801519	0
1050	1	143401	689
1051	1	319048	1633
1052	0	19782162	0
1053	0	19547769	0
1054	0	20346562	0
1055	0	18953137	0
1056	0	19433716	0
1057	0	21701913	0
1058	0	19901985	0
1059	0	20089132	0
1060	0	22616038	0
1061	0	21307657	0
1062	1	241200	1079
1063	0	21680012	0
1064	1	164143	685
1065	0	22640604	0
1066	0	22242720	0
1067	0	15810337	0
1068	0	22062969	0
1069	0	19536723	0
1070	0	21831671	0
1071	0	20979645	0
1072	1	33253	110
1073	0	22136558	0
1074	1	20837	46
1075	0	18797714	0
1076	0	22272332	0
1077	1	93543	452
1078	0	20238279	0
1079	0	21650531	0
1080	1	53492	259
1081	1	90210	389
1082	0	18459248	0
1083	0	19144904	0
1084	0	22076110	0
1085	0	15757791	0
1086	0	15855829	0
1087	1	347828	1581
1088	1	234014	1061
1089	0	19266709	0
1090	0	21666273	0
1091	1	175476	863
1092	0	19387787	0
1093	0	21588550	0
1094	0	18973089	0
1095	0	18891034	0
1096	0	22713384	0
1097	0	19991439	0
1098	1	74031	312
1099	0	22382476	0
1100	0	19235924	0
1101	0	19383353	0
1102	0	18666572	0
1103	1	329875	1456
1104	0	18467268	0
1105	0	18606045	0
1106	1	179538	773
1107	0	18218883	0
1108	0	15368743	0
1109	0	18523040	0
1110	0	19369616	0
1111	0	22127627	0
1112	0	15640262	0
1113	0	20247159	0
1114	0	15402827	0
1115	0	15625501	0
1116	0	19697256	0
1117	0	19543634	0
1118	0	22939576	0
1119	0	18984155	0
1120	1	116578	504
1121	0	20144350	0
1122	0	18849400	0
1123	0	20564994	0
1124	0	19323411	0
1125	0	20409354	0
1126	0	22244297	0
1127	0	22593933	0
1128	1	220608	975
1129	0	18878789	0
1130	0	19868717	0
1131	0	19436584	0
1132	0	19065821	0
1133	1	130595	571
1134	0	18810581	0
1135	0	20944009	0
1136	0	15683183	0
1137	1	71438	305
1138	0	20606793	0
1139	0	21607132	0
1140	0	20995169	0
1141	0	18708583	0
1142	0	20347095	0
1143	0	15669497	0
1144	0	18801882	0
1145	0	15634503	0
1146	0	19542828	0
1147	0	19630588	0
1148	0	15597414	0
1149	1	186266	818
1150	0	22354221	0
1151	1	51229	191
1152	0	23220541	0
1153	0	23283848	0
1154	1	63394	251
1155	0	21027584	0
1156	1	42710	133
1157	0	20753965	0
1158	0	22972550	0
1159	1	785453	4091
1160	0	20312046	0
1161	0	16050835	0
1162	0	19371945	0
1163	0	19064665	0
1164	0	19183697	0
1165	0	18405745	0
1166	1	191063	977
1167	0	19288536	0
1168	0	21443528	0
1169	0	19888594	0
1170	1	34225	140
1171	1	117876	522
1172	0	19950588	0
1173	0	20143240	0
1174	1	48215	191
1175	0	21817148	0
1176	0	20611170	0
1177	0	19483008	0
1178	0	15740347	0
1179	1	548192	2514
1180	1	106273	475
1181	0	19637736	0
1182	0	19165254	0
1183	0	19677014	0
1184	1	227714	1014
1185	0	19292847	0
1186	0	19296161	0
1187	0	18942765	0
1188	1	155942	666
1189	0	18753277	0
1190	0	18906725	0
1191	0	15401571	0
1192	0	19189848	0
1193	0	18785543	0
1194	0	15495786	0
1195	1	45960	173
1196	0	21068912	0
1197	1	260237	1177
1198	0	19478932	0
1199	0	15776212	0
