# N1 = 66889
# N2 = 104723
# N  = 7004816747
# Nc = 80000
# Na = 1000
# Fc = 0.997
# kB = 1882.66
#
# run	success	duration[mus]	usedNa
665	0	16948456	0
666	0	19702186	0
667	0	19895793	0
668	1	694551	3189
669	1	436671	2007
670	0	18406994	0
671	1	689002	3607
672	1	1512532	7017
673	1	886886	4098
674	1	435317	2006
675	0	21159950	0
676	0	19648862	0
677	0	15737514	0
678	0	18720813	0
679	0	15706988	0
680	0	18782982	0
681	1	399698	1782
682	1	108476	486
683	1	554747	2563
684	0	18148471	0
685	1	1092668	5050
686	0	19814154	0
687	1	1103914	5107
688	1	892347	4099
689	0	19094781	0
690	0	18652675	0
691	0	15760737	0
692	0	21153021	0
693	1	844403	3904
694	0	19601178	0
695	0	15592006	0
696	0	18652608	0
697	1	922781	4264
698	0	18802122	0
699	0	19026177	0
700	0	15712136	0
701	1	1265173	5831
702	1	133483	602
703	1	486328	2231
704	0	18239238	0
705	0	19027702	0
706	0	18975149	0
707	0	22758721	0
708	1	863287	3984
709	1	913617	4205
710	0	19351878	0
711	1	663554	3065
712	1	1095395	4912
713	1	739162	3420
714	0	19154513	0
715	0	19022913	0
716	0	19188836	0
717	0	21595404	0
718	0	19529979	0
719	1	543196	2496
720	1	619125	2854
721	1	789330	3648
722	1	848494	3915
723	0	18593649	0
724	1	154700	686
725	1	19817	61
726	1	1418188	6555
727	0	18547688	0
728	0	19843938	0
729	0	19411120	0
730	0	19555964	0
731	1	879976	4035
732	0	19126170	0
733	0	18727259	0
734	0	19170809	0
735	0	19654871	0
736	1	883764	4056
737	0	21050351	0
738	0	20515544	0
739	0	21115809	0
740	0	20363136	0
741	0	20531533	0
742	0	20146332	0
743	0	19906623	0
744	0	22289134	0
745	1	707910	3249
746	0	19781628	0
747	0	20319949	0
748	0	20694563	0
749	1	500117	2250
750	1	762140	3508
751	0	21011235	0
752	0	22627552	0
753	0	21386689	0
754	1	1109596	5742
755	1	1205509	5548
756	1	452714	2078
757	0	20491449	0
758	1	1146137	5262
759	0	19537638	0
760	1	887121	4643
761	1	867135	3971
762	1	539491	2477
763	0	21916580	0
764	0	18807790	0
765	0	19312284	0
766	0	20813774	0
767	1	671581	3090
768	1	825035	3792
769	0	18651726	0
770	0	21994847	0
771	0	19608030	0
772	1	1007655	4649
773	0	20584885	0
774	0	20597811	0
775	1	679581	3104
776	0	21229848	0
777	1	526798	2412
778	1	963392	4453
779	0	22183841	0
780	0	21895286	0
781	1	1387148	6405
782	0	15630590	0
783	0	20167466	0
784	0	19575001	0
785	0	18869129	0
786	0	15695527	0
787	1	907973	4204
788	0	18828033	0
789	1	479754	2198
790	0	19195387	0
791	1	106640	469
792	0	19678780	0
793	0	21974899	0
794	0	20791106	0
795	0	22129536	0
796	0	21772601	0
797	0	17830776	0
798	0	20696184	0
799	1	824053	3772
800	0	19798381	0
801	1	706085	3255
802	0	20153201	0
803	0	19619593	0
804	1	427611	1955
805	0	21971668	0
806	1	173175	767
807	0	17129233	0
808	0	15811374	0
809	1	503031	2311
810	0	21012295	0
811	1	775641	3577
812	0	21275103	0
813	1	677773	3122
814	1	166428	857
815	0	20661387	0
816	1	958334	4432
817	1	968283	4466
818	1	936866	4337
819	1	457416	2107
820	0	20159563	0
821	0	20207305	0
822	1	335528	1738
823	1	926997	4281
824	1	1377506	6377
825	0	22211228	0
826	0	19938333	0
827	1	775484	3546
828	1	1047971	4853
829	1	671780	3099
830	1	1015371	4692
831	0	19750059	0
832	0	18686713	0
833	0	19955563	0
834	0	19042519	0
835	0	19519917	0
836	0	19167342	0
837	0	19907254	0
838	1	895245	4123
839	0	21154641	0
840	1	1076992	4960
841	0	19555434	0
842	0	19353550	0
843	1	383567	1760
844	0	21130956	0
845	0	19411954	0
846	1	264965	1186
847	0	18686803	0
848	1	1483335	6861
849	1	993822	4598
850	0	22738267	0
851	0	20144263	0
852	1	673868	3091
853	0	19775427	0
854	1	1054563	4871
855	0	19118663	0
856	1	648800	2988
857	1	778307	3596
858	1	1342217	6204
859	1	826991	3824
860	0	19365372	0
861	0	19279908	0
862	0	15621729	0
863	0	19581346	0
864	0	18546317	0
865	1	1733414	7987
866	1	190270	833
867	1	828913	3831
868	1	1204570	5568
869	0	18950583	0
870	0	22160331	0
871	0	19618894	0
872	0	15641929	0
873	0	19884140	0
874	0	20808886	0
875	0	20027975	0
876	1	682281	3139
877	1	1105009	5113
878	1	545076	2517
879	0	21501210	0
880	1	703600	3243
881	0	20741216	0
882	0	20504819	0
883	1	837919	3863
884	0	20844365	0
885	1	687349	3155
886	0	19908056	0
887	1	1010489	4653
888	1	1109423	5138
889	0	21799220	0
890	0	20922223	0
891	0	19521303	0
892	0	19522945	0
893	0	15562225	0
894	0	19539437	0
895	0	17328770	0
896	1	746797	3425
897	0	20154181	0
898	1	1560968	7205
899	1	278631	1277
900	0	20784233	0
901	0	22185996	0
902	0	20558693	0
903	1	285584	1284
904	1	726601	3353
905	0	19128336	0
906	0	18940120	0
907	1	1051173	4846
908	0	19570358	0
909	0	18720561	0
910	0	20072742	0
911	1	295164	1353
912	0	19559206	0
913	1	654494	3005
914	0	19288440	0
915	0	22005550	0
916	0	19747189	0
917	1	524108	2417
918	0	20758492	0
919	1	177216	771
920	0	20107158	0
921	0	21218989	0
922	1	235843	1065
923	0	21060155	0
924	1	1082606	4985
925	1	237403	1083
926	0	19697870	0
927	0	19485116	0
928	1	709862	3713
929	0	20251712	0
930	1	656608	3006
931	1	1139588	5244
932	0	22576427	0
933	1	854027	4486
934	0	21117313	0
935	1	1237799	5715
936	1	323304	1445
937	1	961768	4432
938	0	20949949	0
939	1	291642	1491
940	1	753293	3478
941	1	1034714	4678
942	0	19820676	0
943	0	19900364	0
944	0	19872110	0
945	1	910326	4177
946	0	19243086	0
947	0	18707812	0
948	0	19538945	0
949	0	19177279	0
950	1	108504	476
951	0	20042833	0
952	1	503533	2321
953	1	532317	2438
954	0	18657307	0
955	0	18280473	0
956	0	18987308	0
957	1	1190435	5480
958	0	19192871	0
959	1	2022313	9370
960	0	19467711	0
961	0	18705022	0
962	0	18845993	0
963	1	789237	3641
964	1	426408	1962
965	1	292413	1339
966	1	560580	2589
967	0	19670240	0
968	1	929469	4278
969	1	1423903	6577
970	0	20615493	0
971	0	19433142	0
972	0	15371116	0
973	1	544268	2469
974	1	1498257	6943
975	1	712514	3265
976	0	21201241	0
977	0	20945747	0
978	0	18088568	0
979	0	19913632	0
980	1	283092	1286
981	0	19286607	0
982	0	19793635	0
983	1	152076	668
984	0	19841624	0
985	0	19961304	0
986	1	946345	4358
987	1	1576861	7290
988	0	20338282	0
989	0	19084305	0
990	0	19721062	0
991	1	1178853	5432
992	1	647545	2993
993	0	18641450	0
994	0	21111758	0
995	1	567062	2596
996	0	20534855	0
997	1	615744	3217
998	1	553589	2557
999	1	749652	3452
1000	0	20313644	0
1001	1	401019	2060
1002	1	1091852	5040
1003	0	19190704	0
1004	1	719181	3319
1005	0	18854792	0
1006	1	794120	3649
1007	0	19298157	0
1008	0	22496936	0
1009	1	628595	2886
1010	1	1534763	7107
1011	0	20576886	0
1012	0	15669795	0
1013	0	19988563	0
1014	0	18666997	0
1015	0	15865654	0
1016	0	18886660	0
1017	0	19332701	0
1018	0	19495114	0
1019	0	22119939	0
1020	0	19998541	0
1021	1	1502497	6909
1022	1	617054	2827
1023	0	16653416	0
1024	0	19959746	0
1025	1	1054654	4836
1026	0	19165598	0
1027	0	17118031	0
1028	1	639338	2910
1029	1	1016878	4681
1030	0	20267738	0
1031	1	617459	2788
1032	0	20576133	0
1033	1	954867	4386
1034	0	19830272	0
1035	0	19407495	0
1036	0	19516660	0
1037	0	22338175	0
1038	1	860728	3946
1039	0	21768985	0
1040	1	710844	3259
1041	0	22528426	0
1042	0	22378630	0
1043	0	21481269	0
1044	1	612677	2807
1045	1	353369	1599
1046	0	22847252	0
1047	0	22554198	0
1048	1	876514	4010
1049	0	19942095	0
1050	1	767124	3516
1051	0	21742264	0
1052	0	19884256	0
1053	1	1207614	5534
1054	0	19771304	0
1055	0	19390030	0
1056	0	22119078	0
1057	1	1850539	8577
1058	1	1052350	5538
1059	0	18407497	0
1060	1	769857	3526
1061	0	19337665	0
1062	1	1153397	5306
1063	1	1162512	5356
1064	0	21625830	0
1065	1	417504	1911
1066	1	465588	2136
1067	1	1046474	4844
1068	0	18803997	0
1069	1	339012	1506
1070	1	1121293	5131
1071	0	15809228	0
1072	1	961394	4422
1073	1	529710	2445
1074	0	19177679	0
1075	0	18324921	0
1076	0	19265914	0
1077	1	483578	2203
1078	1	973754	4509
1079	0	19772623	0
1080	0	20252010	0
1081	1	1076223	4905
1082	0	20577252	0
1083	0	20789943	0
1084	1	921358	4260
1085	1	734545	3401
1086	1	1336151	6187
1087	0	20425026	0
1088	1	693246	3192
1089	1	485439	2242
1090	1	213017	966
1091	1	903485	4179
1092	1	1403766	6511
1093	0	19130607	0
1094	1	769985	3550
1095	1	385083	1769
1096	1	920070	4243
1097	0	15432989	0
1098	1	1291943	6784
1099	0	18985763	0
1100	0	19975072	0
1101	1	703589	3227
1102	0	20660604	0
1103	1	575338	2611
1104	0	19219088	0
1105	0	20217051	0
1106	0	21642201	0
1107	0	21020904	0
1108	0	19112106	0
1109	0	22366123	0
1110	1	769763	3546
1111	1	916685	4239
1112	1	488252	2257
1113	1	660404	3051
1114	0	18619229	0
1115	1	492635	2254
1116	0	19806192	0
1117	1	869716	4011
1118	1	617833	2791
1119	0	15616106	0
1120	0	20130035	0
1121	0	21471364	0
1122	1	446281	2039
1123	1	1176168	5452
1124	1	1086361	5024
1125	1	1393533	6485
1126	0	19372530	0
1127	0	19293671	0
1128	0	21784261	0
1129	0	20379164	0
1130	1	413895	1895
1131	1	757142	3498
1132	1	802354	3707
1133	0	20288150	0
1134	0	19536072	0
1135	1	1149052	5279
1136	1	787175	3635
1137	1	566559	2610
1138	0	21777183	0
1139	1	244180	1109
1140	0	19397929	0
1141	0	19884969	0
1142	0	19383862	0
1143	0	18966265	0
1144	0	18934173	0
1145	0	18535526	0
1146	0	22708814	0
1147	0	20401091	0
1148	0	19185652	0
1149	1	1303934	5990
1150	0	15656284	0
1151	0	18742582	0
1152	1	456556	2087
1153	0	19139276	0
1154	0	20419224	0
1155	1	570822	2627
1156	1	771509	3558
1157	1	585122	2700
1158	1	831127	3841
1159	1	1251369	5784
1160	0	19458213	0
1161	1	879971	4050
1162	1	1343239	6196
1163	0	19499134	0
1164	1	716781	3268
1165	1	1052608	4867
1166	1	1721253	8010
1167	0	19157435	0
1168	0	21654247	0
1169	1	357939	1601
1170	1	801167	3710
1171	1	891381	4120
1172	0	20165599	0
1173	0	20786849	0
1174	0	19559863	0
1175	1	839949	3877
1176	0	19809403	0
1177	0	15325773	0
1178	0	19347730	0
1179	1	938344	4316
1180	0	22345377	0
1181	0	22760129	0
1182	1	807555	3725
1183	1	293047	1340
1184	1	220182	1008
1185	0	20887771	0
1186	0	21065188	0
1187	0	20309949	0
1188	0	20437029	0
1189	1	346136	1539
1190	1	1026416	4747
1191	1	276274	1267
1192	0	20167237	0
1193	0	19936426	0
1194	0	20578702	0
1195	0	21889257	0
1196	0	20462773	0
1197	0	20449492	0
1198	1	455803	2052
1199	0	19835492	0
