# N1 = 66889
# N2 = 104723
# N  = 7004816747
# Nc = 80000
# Na = 1000
# Fc = 0.997
# kB = 19588.1
#
# run	success	duration[mus]	usedNa
198	0	20246575	0
199	1	1807714	8286
200	1	1846452	8501
201	0	19713130	0
202	0	15754738	0
203	0	20320058	0
204	1	2056962	9468
205	1	1926952	8882
206	0	22581083	0
207	1	1729204	7911
208	1	1625177	7474
209	0	22755525	0
210	0	22318402	0
211	0	20684089	0
212	1	1773616	8160
213	0	20841271	0
214	1	2104436	9696
215	1	2106894	9707
216	0	22621539	0
217	0	15491337	0
218	1	1940210	8891
219	0	21262846	0
220	1	1785183	9392
221	0	21394262	0
222	0	15768289	0
223	1	2301160	10583
224	0	20596607	0
225	0	20722207	0
226	1	1230047	5648
227	0	22151350	0
228	0	16084699	0
229	0	18872771	0
230	0	21735682	0
231	0	22584996	0
232	0	15449588	0
233	1	2075094	9546
234	0	21326222	0
235	0	20796863	0
236	0	19519971	0
237	1	1633582	8574
238	1	1870242	8574
239	0	22185291	0
240	0	21762999	0
241	1	1936241	8901
242	0	22234339	0
243	1	1558042	7212
244	1	2331653	10813
245	1	2620713	12163
246	1	1792265	8318
247	1	2901591	13436
248	0	20062346	0
249	0	22189821	0
250	1	1551129	8136
251	0	20673513	0
252	1	1703813	7872
253	0	20345065	0
254	0	19919140	0
255	0	21684905	0
256	1	2184629	10125
257	1	1804673	8378
258	0	19504318	0
259	1	1994943	10517
260	0	19522352	0
261	0	21814223	0
262	0	19944741	0
263	0	18738820	0
264	0	15857049	0
265	0	19362423	0
266	0	18654603	0
267	0	19077255	0
268	0	21145333	0
269	0	19112810	0
270	1	1813620	9519
271	1	2258574	10457
272	0	19844749	0
273	1	859096	3958
274	0	15721507	0
275	0	22254614	0
276	0	21969696	0
277	1	2618127	12119
278	1	1830144	9647
279	0	21723776	0
280	0	19941919	0
281	0	15714486	0
282	0	19486680	0
283	1	2885163	13355
284	1	2101187	9736
285	1	2437866	11267
286	0	19583838	0
287	0	21504349	0
288	0	20117604	0
289	1	1632186	7552
290	0	21624485	0
291	0	20334006	0
292	0	19881733	0
293	1	1935705	8950
294	0	19644312	0
295	0	18898974	0
296	1	1667864	7725
297	0	21631414	0
298	0	19004744	0
299	1	1860965	8617
300	0	21853788	0
301	0	19329757	0
302	1	2012442	10573
303	0	19567381	0
304	1	2162438	9993
305	0	18640346	0
306	1	1994305	9208
307	0	22402115	0
308	0	15637242	0
309	0	15632436	0
310	0	20048198	0
311	0	20024578	0
312	1	668051	3063
313	0	18957668	0
314	0	19189646	0
315	1	2256697	10446
316	1	2220632	10292
317	0	22215493	0
318	1	2397445	11106
319	0	18756565	0
320	0	19335872	0
321	1	2089676	10991
322	1	778810	3558
323	0	20683840	0
324	1	3873698	17801
325	0	19094600	0
326	1	1832151	8439
327	0	20118276	0
328	1	1064076	5597
329	0	19430496	0
330	0	19455019	0
331	0	20460202	0
332	1	1955002	9068
333	1	2141531	9949
334	1	2791415	12915
335	0	19520192	0
336	1	1934862	8956
337	1	2059102	9548
338	0	22333324	0
339	0	20832889	0
340	0	19678904	0
341	0	19117787	0
342	1	1981459	9174
343	1	3426953	15866
344	1	2997821	13909
345	0	21912942	0
346	0	21541884	0
347	0	20176772	0
348	1	849498	3919
349	0	21773901	0
350	1	3848411	17784
351	0	19818421	0
352	1	1800461	8345
353	0	18795354	0
354	0	18908002	0
355	1	2000286	9277
356	1	2141890	9913
357	0	20245511	0
358	0	19797726	0
359	1	2222979	10291
360	1	1181266	5466
361	1	1050034	4864
362	1	161596	735
363	1	2539581	11744
364	0	19323383	0
365	0	19454468	0
366	0	19043057	0
367	0	19834065	0
368	0	19001485	0
369	0	15649308	0
370	1	2274686	10544
371	0	19712899	0
372	1	1168530	5380
373	0	15487513	0
374	1	2469164	11416
375	0	18885860	0
376	1	1946484	9018
377	0	21786720	0
378	0	20597108	0
379	0	19349240	0
380	1	2340527	10850
381	0	22704418	0
382	0	15804125	0
383	0	21647147	0
384	0	20534760	0
385	0	15655374	0
386	1	3485981	16109
387	1	1492153	6924
388	0	19168049	0
389	0	19620385	0
390	0	20022246	0
391	0	19884756	0
392	1	2335018	10820
393	0	19798302	0
394	0	15424395	0
395	1	1672549	8792
396	1	2337669	10851
397	0	22137528	0
398	0	15350137	0
399	0	20504337	0
400	0	22246208	0
401	1	1472592	6793
402	1	1915374	8890
403	1	1903145	8807
404	0	20442786	0
405	0	18931952	0
406	1	1808276	8361
407	0	19724144	0
408	0	15322650	0
409	0	18343530	0
410	1	1346035	6215
411	0	18804285	0
412	1	1995827	10467
413	0	19914317	0
414	0	19766348	0
415	0	21728691	0
416	1	2047044	9474
417	1	1397466	6482
418	1	1527364	7074
419	0	22776953	0
420	1	1941371	8991
421	1	1759659	8112
422	0	22084498	0
423	0	22662772	0
424	1	2682945	14122
425	1	2203859	10228
426	0	15394858	0
427	0	15489256	0
428	1	1545201	7132
429	0	19277345	0
430	0	19854857	0
431	1	2376767	11021
432	1	2893245	13369
433	0	19263252	0
434	1	1640627	7612
435	0	19156395	0
436	0	19197124	0
437	0	19639696	0
438	1	383197	1743
439	0	19267803	0
440	1	1970549	9108
441	0	20145269	0
442	0	21594480	0
443	0	18461878	0
444	0	18907249	0
445	1	76800	299
446	1	2470545	11447
447	0	19495316	0
448	1	2183376	10100
449	0	22492424	0
450	1	1468336	6788
451	0	21934813	0
452	0	19301063	0
453	1	930391	4298
454	1	2566545	11910
455	1	1592907	7373
456	1	3096623	14408
457	0	19711127	0
458	1	2249177	10416
459	1	1404399	6519
460	0	15565517	0
461	1	2708518	12534
462	1	1993210	9245
463	0	20584250	0
464	0	19510130	0
465	1	1578290	7289
466	0	16581567	0
467	1	325252	1418
468	1	2059983	9556
469	0	19288409	0
470	1	2204235	10216
471	0	19414558	0
472	0	19346593	0
473	1	2307708	10640
474	1	2980176	13852
475	0	19630062	0
476	0	15190668	0
477	0	19451438	0
478	1	1894190	8726
479	0	21972927	0
480	1	1850190	8550
481	1	1875642	8696
482	0	18901843	0
483	0	18989268	0
484	1	1171850	5413
485	1	1827142	8481
486	0	18611654	0
487	1	2091928	9700
488	1	1599308	7385
489	0	19787589	0
490	0	18719911	0
491	0	18638658	0
492	1	2888534	13360
493	0	19331166	0
494	0	15327756	0
495	1	2795377	12960
496	0	18913690	0
497	0	20730760	0
498	1	3261811	15049
499	1	2731866	12663
500	1	1464994	6792
501	1	2702886	12526
502	1	2184776	10124
503	1	1598377	7407
504	0	19426792	0
505	0	19748017	0
506	1	1865553	9795
507	1	2127129	9855
508	1	2209524	10240
509	1	1733645	8031
510	1	2182374	10116
511	0	21866982	0
512	0	19870216	0
513	1	2251922	10436
514	0	21841115	0
515	0	20965537	0
516	0	20957010	0
517	1	3235131	14981
518	1	2964777	13756
519	0	20007372	0
520	1	2481546	11512
521	1	2054525	9513
522	1	1408903	6524
523	0	19721466	0
524	1	2417350	11143
525	1	2337883	12267
526	0	19607638	0
527	0	18818633	0
528	1	938091	4323
529	1	2000135	9270
530	1	2031910	9385
531	0	18820977	0
532	0	15826827	0
533	0	15653784	0
534	0	18799206	0
535	0	20383554	0
536	1	1632228	7563
537	0	19236078	0
538	0	19204011	0
539	0	20568190	0
540	1	1685700	8832
541	1	1584297	8351
542	1	1874197	8700
543	1	241194	1102
544	0	15503620	0
545	1	1810334	8379
546	1	1493187	6926
547	1	2002831	9271
548	1	1917578	8887
549	1	1307501	6873
550	0	15701577	0
551	1	2016806	9276
552	1	1750477	8066
553	1	2230435	11761
554	1	1848872	8532
555	1	401435	1834
556	0	21694920	0
557	1	1151947	5194
558	0	19873476	0
559	0	22485005	0
560	0	15821521	0
561	1	2671042	12346
562	1	2532201	11694
563	0	21410444	0
564	1	1958357	9049
565	0	19766712	0
566	0	18518327	0
567	0	18668633	0
568	0	19619086	0
569	1	1812780	9520
570	1	2098471	11052
571	1	2102336	9736
572	0	19227679	0
573	0	19851919	0
574	0	19646872	0
575	1	1939739	8979
576	0	15511838	0
577	0	19146253	0
578	1	1490150	6859
579	0	15593453	0
580	0	19728932	0
581	1	2035638	10690
582	0	18888909	0
583	1	2073651	10881
584	1	2355378	10856
585	1	2078302	9641
586	0	21906728	0
587	1	2046888	9434
588	0	18441281	0
589	1	1549404	8123
590	1	1386071	6413
591	0	19053610	0
592	0	20622358	0
593	0	15561395	0
594	0	20064746	0
595	1	1819209	9559
596	1	3203820	14814
597	0	19269666	0
598	1	2097711	9721
599	0	22240278	0
600	1	1862923	8610
601	1	2121886	9849
602	1	1849369	8563
603	1	2318615	10739
604	1	3063868	14122
605	1	2436881	11291
606	0	18511872	0
607	1	1715479	9015
608	1	1628349	7531
609	0	22193921	0
610	0	19057312	0
611	0	19697747	0
612	1	1959855	9074
613	1	2763555	12804
614	1	133449	598
615	1	1756792	8129
616	1	2967638	13800
617	0	19328926	0
618	1	1939674	10188
619	0	15541999	0
620	0	19186212	0
621	0	15311084	0
622	1	1643806	7580
623	0	20061007	0
624	0	20270836	0
625	1	1973335	9107
626	0	19470157	0
627	1	1701566	8950
628	0	15655217	0
629	0	19097591	0
630	0	15523209	0
631	0	22247616	0
632	1	2785752	12904
633	0	18893317	0
634	1	3684341	17023
635	0	22835114	0
636	0	21071898	0
637	1	2348107	10867
638	1	2936324	13601
639	1	1987656	9207
640	0	20059752	0
641	1	1786681	9374
642	1	986649	4568
643	1	854044	3949
644	1	1748396	8103
645	0	22288162	0
646	1	1916818	8824
647	1	1735818	8005
648	1	1653616	7610
649	0	19498026	0
650	0	15924049	0
651	0	20631459	0
652	0	19517587	0
653	1	1809857	8338
654	1	1617917	7464
655	1	1813978	8364
656	0	22375932	0
657	1	1960179	10228
658	0	15474235	0
659	1	1922351	8833
660	1	1830964	8411
661	1	1247546	5734
662	0	20062879	0
663	0	19595855	0
664	0	19292360	0
665	1	1097515	5047
666	0	19329897	0
667	0	22203669	0
668	1	1870872	8614
669	0	19688459	0
670	1	1251838	5725
671	0	19475746	0
672	1	1029861	4737
673	0	15578814	0
674	0	15456433	0
675	0	22299773	0
676	0	20897028	0
677	1	1567755	7214
678	0	18984971	0
679	0	19399513	0
680	0	21433515	0
681	0	20739527	0
682	0	15681666	0
683	0	19572902	0
684	1	1768295	8108
685	0	22263976	0
686	1	1951928	8996
687	0	15495216	0
688	0	15538187	0
689	0	16927020	0
690	0	19026504	0
691	1	1985942	9139
692	1	1738139	8012
693	0	22292336	0
694	1	2119833	9772
695	1	1602139	7320
696	0	19936294	0
697	1	511438	2320
698	1	2811280	12898
699	0	19139276	0
700	0	21626704	0
701	1	1579094	7275
702	0	21144873	0
703	0	20099640	0
704	1	2770113	12799
705	1	1994483	9201
706	1	1832625	8448
707	0	19405905	0
708	0	22492372	0
709	1	2538281	11698
710	1	1329579	6126
711	0	20903560	0
712	0	19332587	0
713	0	15603251	0
714	0	15438585	0
715	0	22194773	0
716	1	2718125	12604
717	0	20522687	0
718	0	18655176	0
719	1	1793113	8315
720	1	2156673	9966
721	0	15818933	0
722	1	956674	4420
723	1	1621631	7508
724	0	19163027	0
725	1	2055661	9537
726	0	19483047	0
727	0	15524333	0
728	1	1379370	6371
729	0	18613866	0
730	1	3486480	16098
731	0	22741258	0
732	1	765682	3962
733	0	20491412	0
734	0	20575046	0
735	1	1558410	7198
736	0	19630315	0
737	0	21200834	0
738	0	19638588	0
739	0	15416068	0
740	1	1697277	7852
741	1	2284145	10593
742	1	3022018	14019
743	0	15566943	0
744	0	20328923	0
745	0	19982801	0
746	1	265034	1181
747	0	19608897	0
748	1	1361339	7155
749	1	2917692	13518
750	0	18885316	0
751	0	19037573	0
752	1	1907589	8842
753	1	3030048	14046
754	0	18890543	0
755	0	21462916	0
756	0	19223998	0
757	0	15538988	0
758	0	19145251	0
759	1	1970772	9134
760	1	1622295	7505
761	0	19371453	0
762	0	19936275	0
763	1	1144596	5281
764	1	1511757	7015
765	0	19030385	0
766	1	2280656	10569
767	1	2371347	10974
768	0	19284613	0
769	1	345932	1572
770	1	2480889	11475
771	1	2052048	9512
772	0	15624751	0
773	1	2064544	9568
774	0	15571976	0
775	1	2093466	11003
776	0	19464854	0
777	0	18237960	0
778	1	2306971	10675
779	1	2761788	12810
780	0	19441240	0
781	0	19953131	0
782	0	19512360	0
783	1	3191052	14730
784	1	2110956	9780
785	1	1909752	8859
786	1	2570324	11921
787	1	2118154	9828
788	0	18793137	0
789	0	15656659	0
790	0	18773855	0
791	1	2069545	9578
792	1	1859483	8614
793	0	19404084	0
794	1	2975564	13783
795	0	18377024	0
796	1	1997111	9262
797	1	2553023	11820
798	1	2489199	11537
799	0	15455470	0
800	1	1272380	5887
801	0	19231493	0
802	1	1578267	7318
803	0	19001600	0
804	1	1713480	7917
805	0	22865595	0
806	0	20487418	0
807	0	15861416	0
808	0	19960420	0
809	1	1292495	5997
810	1	1985769	9195
811	0	21073327	0
812	0	20063193	0
813	1	2205056	11601
814	0	21126669	0
815	0	21993657	0
816	1	1111425	5146
817	0	20677297	0
818	1	1447291	6690
819	0	19059356	0
820	1	1042782	4820
821	0	20859863	0
822	0	18987953	0
823	0	19812921	0
824	0	19637320	0
825	0	19253216	0
826	1	1880817	8720
827	0	19393376	0
828	0	22051600	0
829	0	20549737	0
830	0	19052547	0
831	0	18627674	0
832	1	2042135	9461
833	1	1750766	8105
834	1	1937156	8981
835	0	20280277	0
836	0	21788173	0
837	0	22598453	0
838	1	2306186	10680
839	1	1707940	7935
840	1	1702354	7867
841	1	2055697	9489
842	1	1865503	8650
843	0	15637568	0
844	1	2753381	13422
845	0	15530272	0
846	0	22099028	0
847	1	2283979	10575
848	1	3337735	15517
849	1	3974313	18481
850	0	22392321	0
851	1	1844952	8538
852	0	15887907	0
853	1	1587606	8331
854	0	20087156	0
855	1	2426983	11235
856	1	2054253	9520
857	0	15963951	0
858	0	18768887	0
859	1	2076018	9615
860	1	2870922	13300
861	1	1448896	6705
862	1	2019331	9370
863	0	19187680	0
864	1	2620589	12132
865	1	2057823	9455
866	1	1870099	9840
867	1	1810701	8358
868	0	18804031	0
869	0	15381219	0
870	0	18464288	0
871	1	1924680	8841
872	1	2047558	9423
873	0	19728099	0
874	1	1870383	9862
875	0	19501605	0
876	0	18645469	0
877	1	1999725	10529
878	0	18824835	0
879	1	2143166	9917
880	0	19372561	0
881	0	18600951	0
882	0	19070844	0
883	1	2860782	13223
884	0	18553333	0
885	1	1702186	7884
886	0	15348904	0
887	0	19609514	0
888	0	20564549	0
889	1	1923935	10152
890	1	2198643	10187
891	1	1854244	9779
892	1	2606254	12093
893	0	19103840	0
894	1	2585056	11959
895	0	21824096	0
896	0	21736252	0
897	0	15816958	0
898	0	19374579	0
899	0	21559127	0
900	1	2010774	9295
901	1	2340938	10857
902	1	3713298	17170
903	1	2245221	10393
904	0	15742034	0
905	0	15637143	0
906	1	1807031	8361
907	1	2008062	9316
908	1	212237	970
909	0	20267630	0
910	0	19795778	0
911	0	19270707	0
912	0	20183588	0
913	0	19534446	0
914	0	15452074	0
915	0	19510888	0
916	1	1729669	7990
917	1	1924044	8916
918	1	4719470	21717
919	0	21435249	0
920	1	1453045	6731
921	0	20567441	0
922	0	19620521	0
923	1	1071108	4919
924	0	21828092	0
925	0	20446181	0
926	0	21181682	0
927	0	15558927	0
928	0	19029270	0
929	1	1883628	8732
930	0	19388193	0
931	1	1940289	8991
932	0	19128687	0
933	1	1162751	5367
934	0	21576640	0
935	0	21275473	0
936	0	20304053	0
937	0	18800707	0
938	1	2075350	9618
939	0	18310610	0
940	0	20198954	0
941	0	18923495	0
942	0	18942954	0
943	1	1278783	5923
944	0	18949037	0
945	1	1739230	9138
946	0	19169273	0
947	1	1150603	5309
948	0	15479716	0
949	0	18718325	0
950	0	21216746	0
951	0	19063353	0
952	1	3181053	14733
953	1	2859224	13252
954	1	3099392	14355
955	0	18390229	0
956	0	19090590	0
957	1	2152592	9970
958	1	1883425	8729
959	0	22076369	0
960	1	1734675	8009
961	1	2122377	9813
962	1	2772116	12845
963	1	2480871	11501
964	0	19987148	0
965	1	1828489	8454
966	0	18946159	0
967	0	19481179	0
968	0	18406970	0
969	1	2470778	11423
970	1	2293112	10637
971	0	19291712	0
972	1	1152957	5334
973	0	18847792	0
974	0	20925043	0
975	0	19797261	0
976	0	19108898	0
977	1	3887201	17992
978	0	19705729	0
979	1	1875982	8668
980	1	2309199	10712
981	1	1289846	5978
982	0	18678764	0
983	0	18778037	0
984	1	1594815	7374
985	1	3029433	14030
986	0	18794468	0
987	0	15527622	0
988	0	18436576	0
989	1	515860	2368
990	1	4840583	22522
991	0	22230283	0
992	0	16872466	0
993	0	21777603	0
994	0	20178692	0
995	1	1817492	9524
996	0	22662892	0
997	1	1587097	8352
998	0	19977539	0
999	0	19341191	0
1000	1	1796111	8316
1001	0	20048500	0
1002	0	18757675	0
1003	0	15447375	0
1004	0	20069698	0
1005	0	19106557	0
1006	0	20306526	0
1007	0	19149404	0
1008	0	19210826	0
1009	1	1645906	7570
1010	0	19827071	0
1011	1	1729887	7966
1012	1	1752382	8054
1013	0	22182606	0
1014	0	20546988	0
1015	0	19273622	0
1016	1	2748732	12617
1017	1	2876925	13260
1018	1	1618901	7483
1019	1	1970440	9089
1020	1	2692636	12456
1021	1	1467378	6774
1022	0	15433482	0
1023	0	22346675	0
1024	0	20173144	0
1025	0	19427409	0
1026	0	19231569	0
1027	0	20450326	0
1028	0	22161508	0
1029	0	19066387	0
1030	0	15882131	0
1031	1	2494787	11478
1032	0	19408803	0
1033	0	19180474	0
1034	0	22926896	0
1035	1	1928669	8866
1036	0	19881703	0
1037	1	1454540	6642
1038	1	1786191	9391
1039	0	21545223	0
1040	1	856775	3901
1041	0	15859533	0
1042	0	21992070	0
1043	0	20849858	0
1044	1	637468	3159
1045	1	2033942	9386
1046	0	20152716	0
1047	1	1860566	8571
1048	0	20143897	0
1049	0	15375237	0
1050	0	15660571	0
1051	0	19025966	0
1052	1	1777573	8222
1053	1	1361119	6310
1054	1	2143791	9938
1055	1	2235316	10356
1056	1	2163574	10036
1057	0	18677480	0
1058	0	19058891	0
1059	0	19403043	0
1060	1	2475005	11431
1061	1	1673514	7750
1062	0	19272478	0
1063	1	2384468	11009
1064	0	20512147	0
1065	0	19780715	0
1066	1	326336	1468
1067	0	21103266	0
1068	0	19972031	0
1069	1	1649131	7618
1070	1	2343525	12368
1071	1	1802023	8352
1072	0	18599998	0
1073	1	2040989	9419
1074	1	231410	1061
1075	1	2124232	9858
1076	1	754647	3486
1077	1	1842494	8497
1078	0	19843825	0
1079	1	2044432	10765
1080	1	780376	3614
1081	0	19159820	0
1082	0	18821765	0
1083	1	1638137	7587
1084	0	19117234	0
1085	0	18724828	0
1086	1	1607147	7412
1087	0	21375055	0
1088	1	115671	565
1089	1	2014102	10561
1090	1	1237936	5746
1091	0	19160094	0
1092	0	22059154	0
1093	1	2235342	10329
1094	1	2105676	9775
1095	0	22634259	0
1096	1	1751866	8121
1097	0	22474161	0
1098	0	20743806	0
1099	0	15244368	0
1100	1	2028254	9395
1101	0	18935099	0
1102	0	22644811	0
1103	0	19663460	0
1104	0	21752548	0
1105	0	20139735	0
1106	0	22563734	0
1107	0	19500233	0
1108	1	902652	4134
1109	0	19410576	0
1110	0	20327001	0
1111	0	19723625	0
1112	1	1757092	8097
1113	1	537289	2470
1114	1	1923500	8871
1115	1	1828048	8439
1116	1	2503107	11541
1117	1	1531952	7064
1118	1	2466854	11398
1119	0	15608048	0
1120	0	22127814	0
1121	1	1775714	8081
1122	0	20435162	0
1123	0	17042714	0
1124	0	18774798	0
1125	0	19612346	0
1126	0	15739465	0
1127	0	18708247	0
1128	1	1976217	9152
1129	1	1700536	7876
1130	1	2286473	10614
1131	0	15561838	0
1132	1	1902044	9994
1133	0	18889580	0
1134	0	21051083	0
1135	1	2265065	10503
1136	1	2711858	12618
1137	1	1746045	8100
1138	0	18767374	0
1139	0	19237115	0
1140	1	1985575	9204
1141	1	2448674	11355
1142	0	19110985	0
1143	0	21063652	0
1144	0	16836249	0
1145	0	20381261	0
1146	0	21945487	0
1147	0	20027346	0
1148	1	1067736	5607
1149	1	1693646	7827
1150	0	21882809	0
1151	0	15634235	0
1152	1	1528600	7073
1153	1	1563902	7656
1154	0	15339325	0
1155	0	19837151	0
1156	1	1764660	8172
1157	0	21037192	0
1158	1	2831252	13051
1159	0	19977893	0
1160	1	1780602	8227
1161	1	1813323	8420
1162	1	1849322	8538
1163	0	15616344	0
1164	0	19082005	0
1165	0	19695602	0
1166	0	19491349	0
1167	1	1982420	9182
1168	0	18596410	0
1169	1	982902	4521
1170	1	2148962	9966
1171	1	699506	3233
1172	1	1948046	10267
1173	0	21794834	0
1174	1	3946388	18240
1175	1	2166730	10023
1176	0	21861569	0
1177	0	20412617	0
1178	1	1691503	7811
1179	1	1664728	7661
1180	1	2256014	10440
1181	0	19362864	0
1182	1	1897804	8805
1183	0	19374408	0
1184	0	18845845	0
1185	1	2092182	9690
1186	0	19486961	0
1187	1	1985922	9183
1188	1	1535150	8090
1189	0	19301811	0
1190	1	1432549	6610
1191	0	21111806	0
1192	1	1708616	7905
1193	1	2388983	11069
1194	1	2441736	11279
1195	0	19450525	0
1196	1	951441	4374
1197	0	20675692	0
1198	1	1424645	6573
1199	1	3677526	17012
