# N1 = 66889
# N2 = 104723
# N  = 7004816747
# Nc = 80000
# Na = 1000
# Fc = 0.997
# kB = 11825.3
#
# run	success	duration[mus]	usedNa
134	1	1683724	8865
135	0	19064120	0
136	0	18682032	0
137	0	18619473	0
138	0	18739339	0
139	0	19985261	0
140	0	21346804	0
141	0	20718051	0
142	0	20056465	0
143	0	21578514	0
144	0	20563034	0
145	0	20614952	0
146	1	2877035	13319
147	0	20437081	0
148	0	19736241	0
149	0	20338686	0
150	0	19761469	0
151	0	18936853	0
152	1	1355180	7092
153	1	1759836	8156
154	0	20029787	0
155	1	193522	865
156	0	21599540	0
157	0	19178518	0
158	0	18844068	0
159	0	15452622	0
160	0	19076425	0
161	0	19131428	0
162	1	108657	478
163	1	1957866	9086
164	0	20263378	0
165	0	18979842	0
166	1	971816	4492
167	0	19591872	0
168	0	19088525	0
169	1	1057472	4888
170	0	19015087	0
171	0	22487443	0
172	0	20410065	0
173	0	20224372	0
174	1	1879907	8674
175	1	1536335	7109
176	1	2696584	12489
177	1	1613636	7481
178	1	1976197	9170
179	0	20174400	0
180	1	1372740	6332
181	1	1529992	7094
182	1	1999578	9273
183	0	20846463	0
184	0	19679066	0
185	1	903774	4149
186	0	20027020	0
187	0	20068338	0
188	1	1304461	6028
189	1	1511617	6997
190	1	1853676	9760
191	1	2423466	11228
192	0	20028131	0
193	1	1832262	8402
194	0	18888163	0
195	0	15440429	0
196	1	1617251	8477
197	0	20313012	0
198	0	21996819	0
199	1	1855178	8539
200	0	15668713	0
201	1	1596465	7393
202	1	1852345	8582
203	0	22409353	0
204	0	18821541	0
205	0	15578822	0
206	1	2473477	11431
207	0	19738210	0
208	1	2654071	12235
209	1	1366642	7182
210	0	19776087	0
211	0	18904236	0
212	1	1466870	7734
213	0	19114606	0
214	1	1456118	6753
215	1	2073252	10900
216	0	20927105	0
217	1	1650002	7618
218	0	19970692	0
219	0	20748283	0
220	0	15630564	0
221	1	1936069	8938
222	0	15356823	0
223	0	18851026	0
224	1	2179017	10073
225	1	1522391	7057
226	0	19028459	0
227	0	19814897	0
228	1	1530310	7073
229	1	2745845	12717
230	0	20223138	0
231	0	21825692	0
232	0	23014055	0
233	1	246021	1256
234	0	15291380	0
235	1	2292463	10634
236	0	22141804	0
237	0	19506858	0
238	1	1647125	7608
239	0	19406759	0
240	0	18816626	0
241	1	2468511	11435
242	0	15547398	0
243	0	19811738	0
244	1	1490220	6880
245	0	19635475	0
246	0	19971703	0
247	1	1887466	8728
248	0	20278708	0
249	0	18516536	0
250	0	20156453	0
251	0	18801417	0
252	0	19177081	0
253	0	22085767	0
254	0	21092333	0
255	0	20083545	0
256	1	550572	2504
257	0	20746590	0
258	0	15348995	0
259	0	19662471	0
260	0	19228411	0
261	1	2188201	10152
262	0	21064497	0
263	1	1286182	5921
264	1	1621521	7511
265	0	19201591	0
266	0	15647381	0
267	0	15140617	0
268	1	1576423	7306
269	1	707694	3238
270	1	2489765	11540
271	1	1366271	6321
272	1	2428640	11271
273	0	19233347	0
274	1	1861148	8610
275	0	19191446	0
276	1	2718612	12598
277	0	19406675	0
278	0	19524076	0
279	0	20452845	0
280	0	19831895	0
281	0	20874515	0
282	1	2732022	12630
283	0	22300885	0
284	1	1691933	7847
285	0	19802430	0
286	0	19445811	0
287	0	21244468	0
288	0	21175658	0
289	1	1359459	6277
290	1	2090121	9669
291	1	1671568	7739
292	1	1527412	7076
293	1	1984691	9187
294	0	19989432	0
295	1	2135624	11220
296	0	19416326	0
297	1	1592304	7378
298	1	1655331	7687
299	0	20665004	0
300	1	1817500	8424
301	0	20410936	0
302	1	2891506	13358
303	0	22269268	0
304	1	1550061	7187
305	1	1334716	6182
306	0	19109621	0
307	1	1207237	5575
308	1	1242061	5766
309	1	1472773	6827
310	1	1564855	7248
311	0	21858957	0
312	0	19248006	0
313	1	2283499	10604
314	1	1842146	8557
315	1	1959990	9096
316	1	821828	3801
317	0	15429714	0
318	1	2357473	10859
319	1	363590	1660
320	0	18543974	0
321	1	97182	413
322	0	22557630	0
323	0	22243674	0
324	0	21451263	0
325	0	15648099	0
326	1	1266359	5865
327	1	1811666	8402
328	1	1655790	8708
329	0	19262017	0
330	0	18367342	0
331	1	2002578	9273
332	0	20198845	0
333	1	1621556	7509
334	0	18904789	0
335	0	19629633	0
336	0	18605553	0
337	1	1432616	7515
338	1	2038490	9456
339	1	1562507	7245
340	0	19253499	0
341	0	19047096	0
342	0	18763614	0
343	1	1722630	9062
344	0	20154573	0
345	0	21311266	0
346	0	15661133	0
347	0	20407264	0
348	1	2159288	9993
349	0	19738478	0
350	1	1853597	8593
351	0	21067879	0
352	0	19235180	0
353	0	19457774	0
354	0	20228340	0
355	1	1131386	5218
356	0	15500287	0
357	0	19458822	0
358	1	1750142	8092
359	0	18813398	0
360	1	1419557	6579
361	0	18766085	0
362	0	15300797	0
363	1	1447123	7618
364	0	18768530	0
365	1	1675472	7754
366	0	18891714	0
367	1	1741138	9161
368	1	1486518	6889
369	1	1410532	6542
370	0	21185569	0
371	0	19759636	0
372	0	22313105	0
373	0	15473000	0
374	1	1675201	7763
375	1	1128603	5191
376	1	2266381	10505
377	0	19520449	0
378	0	18541046	0
379	1	1961513	9065
380	0	20710988	0
381	0	20782232	0
382	1	3108114	14409
383	1	1223561	5666
384	1	1391908	6427
385	1	1892890	8742
386	0	15923070	0
387	0	20214260	0
388	0	20970071	0
389	0	22656976	0
390	1	1571896	8284
391	0	20949460	0
392	1	1149585	5308
393	0	21035204	0
394	0	21255850	0
395	0	15786119	0
396	1	1995465	9202
397	1	2508703	11620
398	1	1645211	7624
399	1	2806557	12995
400	1	1551908	7196
401	1	1576278	8295
402	0	19945125	0
403	0	20087922	0
404	0	19762600	0
405	1	1721004	7962
406	0	21128883	0
407	0	19574073	0
408	0	15449357	0
409	0	15289947	0
410	0	18705056	0
411	0	21431952	0
412	0	18976893	0
413	0	18842838	0
414	0	22602414	0
415	0	19643229	0
416	1	1863561	8609
417	1	1762611	8170
418	1	1406480	6516
419	0	19328300	0
420	0	19378156	0
421	0	21905987	0
422	1	1849999	9730
423	1	1878946	8706
424	0	20022828	0
425	1	1272377	5877
426	1	1351415	6257
427	1	644081	2974
428	1	1759710	8150
429	1	1635677	7579
430	0	22161332	0
431	0	20900697	0
432	1	1403706	6476
433	0	20191595	0
434	1	1689329	7782
435	0	21181977	0
436	1	3541069	16354
437	0	22325462	0
438	0	20545352	0
439	0	19526648	0
440	0	15549793	0
441	1	1231699	5703
442	0	19494282	0
443	0	19943043	0
444	0	15867934	0
445	0	18483331	0
446	0	18721539	0
447	0	19116908	0
448	0	22584552	0
449	0	15896812	0
450	0	19477604	0
451	1	1352037	6257
452	0	19768979	0
453	1	1454134	6737
454	1	1168753	5387
455	0	19887839	0
456	1	1199506	5491
457	0	21922175	0
458	1	1379932	6388
459	1	1624993	8516
460	0	20181161	0
461	1	1228912	5686
462	0	19085518	0
463	0	20175008	0
464	1	2602269	12092
465	1	2052390	9513
466	0	19395975	0
467	1	1935864	8972
468	0	18710018	0
469	1	2385517	11044
470	0	19276111	0
471	1	2020382	10642
472	0	18883855	0
473	0	15563525	0
474	0	18662879	0
475	0	19945249	0
476	0	15576179	0
477	1	1147846	5302
478	1	1060368	4904
479	0	19615375	0
480	1	1570209	8256
481	0	19590055	0
482	1	710703	3266
483	0	20585054	0
484	1	1312237	6080
485	1	1395227	6463
486	0	18985271	0
487	1	1222983	5646
488	0	18581266	0
489	0	19116248	0
490	0	20851630	0
491	0	19942535	0
492	0	19245878	0
493	0	21640059	0
494	0	21323210	0
495	1	1502166	6937
496	0	21907536	0
497	1	1334286	6178
498	1	1536334	7119
499	1	1716543	7959
500	0	21516327	0
501	1	1622645	7524
502	1	1888136	9950
503	1	1829747	8471
504	0	15641437	0
505	0	19833582	0
506	1	737246	3401
507	1	1290982	5978
508	0	18828749	0
509	0	19879268	0
510	1	1256899	5797
511	0	21476999	0
512	1	190702	842
513	1	854677	3964
514	0	20181945	0
515	0	20676520	0
516	1	1590455	7348
517	1	1580937	7307
518	0	19130609	0
519	1	2217101	10247
520	1	1237549	5738
521	0	18942458	0
522	0	21907125	0
523	1	1589712	7356
524	1	3756468	17469
525	0	18890630	0
526	1	1683142	7793
527	0	20068532	0
528	0	19113599	0
529	0	19303433	0
530	0	18652451	0
531	0	22378642	0
532	1	1648003	8670
533	1	1647376	7636
534	1	1349240	7065
535	0	21453812	0
536	1	2088591	11006
537	0	21919821	0
538	1	3097844	14312
539	1	2371642	11005
540	1	2052850	9502
541	0	20137913	0
542	1	1694520	7836
543	1	2453900	11340
544	1	1727806	8001
545	1	1928035	8943
546	1	2920710	13545
547	0	20574048	0
548	1	2604008	12060
549	0	19667960	0
550	1	1625009	7535
551	0	18592353	0
552	1	905373	4177
553	0	20009230	0
554	1	1601007	7421
555	1	88688	397
556	1	1249628	5766
557	0	18370998	0
558	1	1891968	8722
559	0	15575807	0
560	1	2196398	10179
561	1	3487432	16064
562	0	15529707	0
563	0	19500923	0
564	1	112349	487
565	1	2398460	11143
566	0	19707973	0
567	1	1536537	7065
568	1	1845503	8558
569	0	18914996	0
570	0	18765155	0
571	0	20463114	0
572	1	1732313	7962
573	0	21132385	0
574	1	1552671	7131
575	0	20971030	0
576	1	1159838	5361
577	1	1861838	8617
578	0	20464239	0
579	1	1294422	5987
580	0	19677906	0
581	0	18958504	0
582	0	19337045	0
583	0	19145220	0
584	0	21406313	0
585	1	112215	488
586	1	1700136	7876
587	0	19731703	0
588	1	1485882	6859
589	1	1903098	8819
590	1	2195977	10180
591	0	19528222	0
592	0	15372512	0
593	0	19620593	0
594	1	1248499	5762
595	0	21177159	0
596	0	20831998	0
597	1	1765109	8163
598	0	20892013	0
599	1	2081706	9658
600	0	20453532	0
601	1	1927565	10133
602	0	22134273	0
603	1	1866260	8652
604	1	2586355	11961
605	0	15725904	0
606	1	1680333	7782
607	1	2592376	12056
608	0	20355219	0
609	0	19779926	0
610	0	20968612	0
611	0	19791949	0
612	0	19491057	0
613	1	2706442	12566
614	0	20221481	0
615	0	19174945	0
616	0	20499057	0
617	0	19153524	0
618	1	2205984	10207
619	0	19170366	0
620	0	19687040	0
621	1	1826186	9613
622	0	19574162	0
623	0	20593959	0
624	1	856563	4463
625	1	1418025	6578
626	0	21053884	0
627	0	21256943	0
628	0	20594004	0
629	1	2218311	10172
630	0	22782093	0
631	0	22430768	0
632	0	20865042	0
633	1	1378561	6383
634	1	1899531	8800
635	0	15560666	0
636	1	3284952	15268
637	0	19813818	0
638	0	21626244	0
639	0	20282085	0
640	0	15311520	0
641	0	19416895	0
642	0	18812924	0
643	0	20006567	0
644	0	21090244	0
645	0	19258189	0
646	1	491953	2255
647	1	625979	3292
648	1	2127431	9858
649	1	2061662	9561
650	0	18596831	0
651	0	22170617	0
652	1	1673969	7743
653	1	1349142	6246
654	0	20571547	0
655	0	19901056	0
656	1	1622827	7507
657	1	1417960	6568
658	0	19036882	0
659	1	1678621	7759
660	0	19334778	0
661	0	19916296	0
662	0	21115071	0
663	1	1257685	5792
664	0	20131798	0
665	0	19299662	0
666	1	1936161	8906
667	0	19122446	0
668	1	1522330	7053
669	0	19801475	0
670	0	22351443	0
671	1	1728707	7998
672	0	21191019	0
673	1	565457	2942
674	0	18734669	0
675	1	1096734	5018
676	1	1399247	7373
677	0	15544274	0
678	0	20114261	0
679	0	20654570	0
680	0	19895490	0
681	1	2173902	10028
682	1	2100814	9705
683	0	19431126	0
684	0	19253737	0
685	1	1664390	7663
686	0	15578575	0
687	0	19347597	0
688	1	2579077	11882
689	0	18901711	0
690	0	19095006	0
691	1	480291	2166
692	1	2071071	9562
693	1	1859023	8560
694	0	19103606	0
695	1	1108019	5099
696	0	20131405	0
697	1	1280867	6748
698	1	1271994	5865
699	1	2984985	13732
700	0	19631513	0
701	1	2328919	10733
702	1	1577520	7261
703	0	15734069	0
704	0	18704787	0
705	1	1932123	10170
706	0	19191122	0
707	1	1687299	7820
708	0	19218918	0
709	0	19330059	0
710	0	15590000	0
711	0	22262132	0
712	0	20825291	0
713	1	1847518	9712
714	1	1720017	7971
715	1	1676764	7780
716	0	21859534	0
717	0	19854681	0
718	1	1836481	8503
719	0	18728624	0
720	0	21766587	0
721	1	1539167	8101
722	0	19852151	0
723	0	21326945	0
724	0	22095030	0
725	0	22349938	0
726	0	21040604	0
727	0	15346861	0
728	0	20386699	0
729	0	20485605	0
730	0	22561805	0
731	0	22493670	0
732	1	1863420	8598
733	0	21848531	0
734	0	22611409	0
735	1	1825034	8460
736	0	22398649	0
737	1	1824764	8413
738	0	15518499	0
739	1	1443325	6670
740	1	1200605	6307
741	1	1296683	5998
742	1	1143660	5298
743	1	1724786	7992
744	0	19699385	0
745	0	20912400	0
746	0	19503085	0
747	0	18987259	0
748	0	21617737	0
749	1	2785649	12839
750	1	2140176	9890
751	1	1434857	6609
752	1	1607535	7406
753	0	22255740	0
754	1	1006065	5286
755	1	2048879	9431
756	1	1405251	6492
757	1	2028939	9362
758	0	15505494	0
759	1	244523	1104
760	0	16071767	0
761	0	19575863	0
762	0	22556026	0
763	1	1850107	8500
764	1	1490333	6830
765	0	18838575	0
766	0	19158598	0
767	0	19993533	0
768	0	15661549	0
769	0	21672279	0
770	0	19126467	0
771	1	2485098	11443
772	1	2084411	9582
773	1	1927449	8870
774	0	20463233	0
775	1	1990790	9105
776	0	18381037	0
777	1	1384961	6385
778	0	19108915	0
779	0	19038096	0
780	1	1636531	7528
781	1	2211085	10181
782	0	22072065	0
783	1	944257	4912
784	0	20797047	0
785	1	2124949	9791
786	1	1009853	4648
787	0	19481110	0
788	0	21275034	0
789	1	1931161	8875
790	1	2430450	11225
791	0	19788181	0
792	1	1717393	7909
793	0	22389495	0
794	0	22014645	0
795	1	1609306	7402
796	0	21176174	0
797	0	18826956	0
798	1	1823642	8424
799	1	790085	3622
800	0	20046039	0
801	0	18978888	0
802	0	18617320	0
803	1	1429456	6620
804	1	1707560	7896
805	0	20514398	0
806	0	19497043	0
807	1	2237442	10354
808	1	1867810	8666
809	1	1202783	5567
810	0	18986054	0
811	0	19913050	0
812	1	1951574	9002
813	1	1394534	6456
814	1	1417775	6556
815	0	18898804	0
816	1	1760987	8156
817	1	1388424	6427
818	1	1638137	7588
819	0	18976181	0
820	0	18420338	0
821	0	19592348	0
822	0	18493207	0
823	1	1799056	8301
824	0	18980321	0
825	1	2512719	11597
826	0	15725021	0
827	0	20630539	0
828	0	16278825	0
829	1	1228353	6431
830	0	20015018	0
831	0	20284012	0
832	1	2143436	9957
833	1	1855103	8565
834	0	20083298	0
835	0	20794216	0
836	0	15815186	0
837	0	18817728	0
838	0	22432225	0
839	1	1697848	7813
840	1	1827959	8469
841	1	1234285	5719
842	0	19717687	0
843	0	19806842	0
844	1	1594372	8393
845	0	19494128	0
846	1	1513577	6978
847	0	22218150	0
848	1	1579411	8302
849	0	21021978	0
850	0	20084044	0
851	1	894738	4127
852	0	20062459	0
853	1	2424144	11217
854	0	19979728	0
855	0	19805607	0
856	0	19638900	0
857	1	1708909	7919
858	0	22854338	0
859	0	21108957	0
860	0	21598251	0
861	1	1426608	7470
862	1	2213039	10201
863	1	1726088	7968
864	0	20121504	0
865	1	1315698	6928
866	1	1711879	7927
867	1	1843204	8541
868	0	19865298	0
869	1	1915058	8846
870	1	2090594	9637
871	1	2452837	11380
872	1	1538677	7124
873	1	2192130	10093
874	0	18655583	0
875	0	20786195	0
876	1	1657801	7602
877	0	20072631	0
878	1	1935478	8960
879	1	1145805	5268
880	0	19529497	0
881	1	1378775	6355
882	0	19565528	0
883	0	18787756	0
884	0	20229094	0
885	0	20729929	0
886	0	19592943	0
887	0	15316579	0
888	0	19065145	0
889	0	20197555	0
890	1	2108491	9770
891	0	18785034	0
892	0	15559679	0
893	1	1479700	6831
894	1	1585529	7361
895	1	1194724	5521
896	1	1264355	5829
897	1	1301324	6797
898	1	1864739	8619
899	0	18991112	0
900	0	22307420	0
901	1	1885011	8734
902	1	2137039	9909
903	0	19517485	0
904	0	20362626	0
905	1	1866427	8615
906	1	1592730	7392
907	1	1820269	8400
908	1	1874044	8684
909	0	19600937	0
910	1	2378772	11006
911	0	18279490	0
912	0	18912931	0
913	0	18897392	0
914	1	1676828	8829
915	1	794062	3679
916	1	1347562	6248
917	0	20874386	0
918	0	19927546	0
919	0	19640231	0
920	1	2064905	9526
921	1	1443071	6646
922	0	22185549	0
923	1	1894613	8766
924	0	19547262	0
925	1	1293073	5968
926	0	20719684	0
927	0	21545774	0
928	0	19058383	0
929	0	19139686	0
930	0	19164581	0
931	0	15600812	0
932	1	1334408	6146
933	1	2145392	9940
934	1	704528	3256
935	0	19021280	0
936	0	19437464	0
937	1	2682305	12417
938	0	18998399	0
939	0	20831228	0
940	0	19781325	0
941	1	1818857	8398
942	0	18622492	0
943	0	19924912	0
944	0	19276560	0
945	1	1411100	7412
946	0	18595593	0
947	0	19747789	0
948	0	18927171	0
949	0	19337874	0
950	1	1971300	9130
951	1	2585361	11961
952	0	22265827	0
953	1	3257048	15052
954	1	2903448	13423
955	1	574003	2647
956	0	21027724	0
957	0	15541038	0
958	0	19994996	0
959	1	2604128	12086
960	1	2558501	11859
961	0	18792483	0
962	0	19563712	0
963	0	18671303	0
964	0	20377715	0
965	1	646208	3384
966	0	18944924	0
967	0	20227135	0
968	1	2085108	9671
969	1	1848324	8581
970	0	19655285	0
971	0	18592837	0
972	0	19246411	0
973	0	19185452	0
974	0	21901946	0
975	1	1836077	8464
976	1	1545793	7154
977	1	1845302	8533
978	0	19261128	0
979	0	18872551	0
980	0	19669431	0
981	0	19246139	0
982	0	20581423	0
983	0	19644605	0
984	0	21007839	0
985	1	2454190	12908
986	0	22788003	0
987	0	20632915	0
988	1	1241586	5748
989	1	1253849	5824
990	0	20186787	0
991	0	20192560	0
992	0	19543332	0
993	0	15780300	0
994	0	19175484	0
995	0	19211301	0
996	1	1485673	6871
997	1	1113231	5168
998	1	2551837	11851
999	1	1707463	7909
1000	1	3255141	15123
1001	0	19151127	0
1002	1	183095	834
1003	0	18833053	0
1004	0	20326098	0
1005	1	1348464	6215
1006	0	22675037	0
1007	1	1499235	7879
1008	1	1713884	7938
1009	1	1896074	8787
1010	0	21014195	0
1011	0	19537564	0
1012	1	1248033	5760
1013	0	15608484	0
1014	0	15214797	0
1015	1	1772570	8211
1016	0	18621321	0
1017	0	19190103	0
1018	1	1811275	8374
1019	1	2322260	10786
1020	1	2118901	9835
1021	0	18467449	0
1022	0	20752189	0
1023	0	15605315	0
1024	1	1048803	5500
1025	0	18926433	0
1026	0	19065068	0
1027	0	20141641	0
1028	1	1686435	7771
1029	1	1309004	6877
1030	0	19824997	0
1031	1	132424	584
1032	1	853994	3904
1033	1	1407313	6427
1034	0	20400386	0
1035	0	19276029	0
1036	0	18574644	0
1037	0	19451220	0
1038	0	18907679	0
1039	1	1732059	7990
1040	1	1520335	7013
1041	0	21905308	0
1042	1	1753912	9215
1043	0	20404844	0
1044	1	1738906	8004
1045	1	2929760	13532
1046	0	21239987	0
1047	0	19801064	0
1048	0	15559844	0
1049	0	15809271	0
1050	1	1770239	8149
1051	1	755365	3472
1052	0	20233103	0
1053	0	15727011	0
1054	1	1893265	8694
1055	0	18617010	0
1056	0	19280033	0
1057	0	15261785	0
1058	1	1667527	7679
1059	0	22242775	0
1060	1	1912448	8751
1061	0	19393942	0
1062	0	23164787	0
1063	1	1864917	8566
1064	1	1608186	7426
1065	0	20711095	0
1066	1	1614950	7454
1067	0	20528729	0
1068	1	1477716	6804
1069	0	19457765	0
1070	0	21531197	0
1071	0	21204670	0
1072	0	18564609	0
1073	0	20038229	0
1074	0	18663519	0
1075	1	1675331	8822
1076	0	19473435	0
1077	0	18839502	0
1078	0	15470544	0
1079	0	19220183	0
1080	1	1669939	7691
1081	1	3380274	15641
1082	1	1844953	8497
1083	1	2077483	9579
1084	0	19395447	0
1085	1	3666420	16763
1086	1	1691089	7772
1087	1	2397167	11008
1088	1	2025276	9350
1089	0	22904382	0
1090	1	1603933	7420
1091	0	18821005	0
1092	1	2597291	12024
1093	0	19237063	0
1094	0	15714547	0
1095	1	3009840	13937
1096	1	1937883	8993
1097	1	1875736	9890
1098	0	19300995	0
1099	0	20257920	0
1100	0	18891724	0
1101	1	1785775	8287
1102	0	15523584	0
1103	0	19724263	0
1104	0	18849780	0
1105	0	18592229	0
1106	0	21522380	0
1107	0	20406632	0
1108	0	19876752	0
1109	1	752657	3928
1110	1	1643405	7611
1111	1	1802713	9480
1112	1	1492083	6906
1113	0	18640934	0
1114	1	1361068	6301
1115	0	22471003	0
1116	1	1691676	7815
1117	0	22383481	0
1118	0	22430638	0
1119	0	15371494	0
1120	0	20046470	0
1121	0	20839850	0
1122	1	1786537	8265
1123	1	2078872	9630
1124	0	19482842	0
1125	0	15560252	0
1126	1	1416405	6556
1127	0	19023830	0
1128	1	1077667	4984
1129	1	1325483	6116
1130	0	19253704	0
1131	0	19272004	0
1132	0	21808654	0
1133	1	1979632	9160
1134	1	1891576	8771
1135	0	18093389	0
1136	0	18581396	0
1137	1	1370891	6306
1138	1	3321724	15419
1139	1	1294194	5988
1140	0	21917582	0
1141	1	1169326	6120
1142	0	18733200	0
1143	1	2487080	11556
1144	0	15573325	0
1145	0	18654617	0
1146	1	1705007	7888
1147	1	1729247	8011
1148	0	18623296	0
1149	0	21966908	0
1150	1	2007015	10592
1151	1	1519794	7987
1152	1	1553530	7098
1153	1	1649338	7605
1154	0	21051126	0
1155	1	1724903	7965
1156	0	20055962	0
1157	0	15748147	0
1158	1	1825927	8428
1159	1	1828764	8413
1160	1	1952002	9002
1161	0	18667894	0
1162	1	2390407	11042
1163	0	19458264	0
1164	0	20315598	0
1165	0	19355771	0
1166	0	15832235	0
1167	0	19949701	0
1168	0	19653896	0
1169	0	15454805	0
1170	0	15478607	0
1171	0	18867963	0
1172	1	1604845	7417
1173	0	19084421	0
1174	1	2561608	11844
1175	0	18919598	0
1176	0	15363389	0
1177	1	1250238	5766
1178	0	19007022	0
1179	1	1821231	8424
1180	0	19140767	0
1181	1	2687430	12448
1182	0	19858842	0
1183	0	20662131	0
1184	0	15256629	0
1185	1	1899697	8734
1186	1	1055142	4859
1187	1	2408079	11071
1188	0	18917623	0
1189	1	1548723	7129
1190	0	22698977	0
1191	0	15544425	0
1192	1	3120263	14423
1193	0	20251023	0
1194	0	15656588	0
1195	0	18926759	0
1196	0	20359434	0
1197	0	19164118	0
1198	0	19712647	0
1199	1	2681805	12436
