# N1 = 66889
# N2 = 104723
# N  = 7004816747
# Nc = 80000
# Na = 1000
# Fc = 0.997
# kB = 1444.56
#
# run	success	duration[mus]	usedNa
186	0	19743318	0
187	0	21849108	0
188	0	20614969	0
189	1	349136	1565
190	0	19425187	0
191	0	20219524	0
192	1	532092	2385
193	0	22461345	0
194	1	124025	608
195	1	763890	3501
196	0	19743648	0
197	0	21200207	0
198	0	15633850	0
199	0	18931112	0
200	0	19728046	0
201	1	1000322	4610
202	0	18728264	0
203	0	19007342	0
204	0	19240017	0
205	0	19375068	0
206	1	864136	4519
207	1	214289	958
208	0	20785866	0
209	0	20718579	0
210	1	583251	2658
211	0	22229065	0
212	1	409617	1882
213	0	21912333	0
214	1	981816	4520
215	1	477167	2180
216	0	19839910	0
217	0	19443818	0
218	1	681402	3552
219	0	19334420	0
220	0	19672764	0
221	0	21138988	0
222	1	1141760	5220
223	0	19805300	0
224	0	19236140	0
225	0	19171031	0
226	0	15531505	0
227	0	19676460	0
228	1	507620	2318
229	0	19878230	0
230	1	723032	3760
231	1	150470	652
232	0	18723391	0
233	1	714077	3289
234	1	1175983	5415
235	1	640331	2959
236	0	21898282	0
237	0	18807547	0
238	0	18872341	0
239	0	19205581	0
240	1	1132723	5221
241	1	613298	2821
242	1	750728	3459
243	0	15636297	0
244	0	18888828	0
245	1	1198888	5545
246	0	20554764	0
247	1	124407	534
248	1	507129	2322
249	0	18952906	0
250	0	21777193	0
251	0	20234924	0
252	0	21507019	0
253	0	19567362	0
254	1	442961	1997
255	1	669422	3082
256	1	807238	3707
257	1	777261	3571
258	0	20499085	0
259	0	20900021	0
260	0	15673054	0
261	0	19984016	0
262	0	22038278	0
263	0	15783228	0
264	0	19025604	0
265	0	15372918	0
266	0	21404397	0
267	0	19630118	0
268	0	20992030	0
269	1	201370	881
270	0	19209589	0
271	0	20111546	0
272	0	19709667	0
273	0	20250100	0
274	0	19904094	0
275	0	20640590	0
276	0	20316906	0
277	0	20128974	0
278	1	870058	3963
279	1	538545	2708
280	0	19668754	0
281	1	779589	3571
282	1	659219	3032
283	0	19115780	0
284	0	20373013	0
285	0	20261529	0
286	0	22520437	0
287	0	22804628	0
288	0	19847998	0
289	0	22706524	0
290	0	19459801	0
291	0	19890918	0
292	1	103422	422
293	0	20413201	0
294	0	20673156	0
295	0	19812863	0
296	1	199816	881
297	1	788868	3622
298	1	650021	2986
299	1	734684	3378
300	1	942091	4325
301	0	19806615	0
302	0	15800075	0
303	0	19291272	0
304	0	19909526	0
305	0	21485271	0
306	1	725704	3345
307	0	20228271	0
308	0	19847086	0
309	0	15577362	0
310	1	134774	598
311	0	20528979	0
312	0	19903372	0
313	1	864020	4537
314	0	19353437	0
315	0	20418095	0
316	1	840436	4379
317	1	640274	2958
318	0	21276784	0
319	0	20239635	0
320	1	1387068	6392
321	1	494374	2270
322	0	19137145	0
323	0	20533707	0
324	0	21155556	0
325	0	20693676	0
326	0	18813045	0
327	1	1050496	4850
328	1	617489	2845
329	1	653358	2995
330	0	20126430	0
331	1	833235	3821
332	0	19250299	0
333	1	637475	2900
334	0	21791121	0
335	0	16165799	0
336	1	813857	3740
337	1	420353	2181
338	0	20075740	0
339	0	15356045	0
340	0	19261843	0
341	0	19064753	0
342	1	119583	506
343	1	81946	346
344	0	19227600	0
345	1	887724	4091
346	0	20013219	0
347	1	942494	4340
348	1	1018037	4709
349	1	1053597	4877
350	1	1543724	7190
351	1	303641	1376
352	0	22694753	0
353	0	15455884	0
354	1	482462	2222
355	1	309556	1420
356	1	661004	3059
357	0	19448558	0
358	1	1374574	6345
359	0	15455504	0
360	1	711475	3696
361	1	173689	770
362	0	21728342	0
363	0	22062679	0
364	1	874973	4010
365	1	174550	790
366	0	15470603	0
367	1	526285	2420
368	0	19262375	0
369	0	19864081	0
370	1	756895	3460
371	1	1679438	7799
372	1	851594	3930
373	1	707522	3267
374	0	19038684	0
375	1	515929	2372
376	1	323655	1476
377	1	447461	2056
378	1	231219	1057
379	0	19149637	0
380	1	758102	3462
381	1	440824	1968
382	1	747233	3451
383	0	21315539	0
384	1	644861	2953
385	0	19227329	0
386	1	699979	3214
387	1	1005917	4635
388	1	881214	4616
389	1	414150	1866
390	0	18589316	0
391	1	939218	4320
392	0	20230935	0
393	0	19326620	0
394	0	20255254	0
395	1	1012723	4635
396	0	21492486	0
397	0	20767258	0
398	1	586851	2697
399	0	21687743	0
400	0	15685016	0
401	0	19720111	0
402	1	883660	4619
403	0	21470028	0
404	1	1545569	7112
405	1	816373	3764
406	1	803030	3691
407	1	1012094	4645
408	0	20196410	0
409	0	19813436	0
410	0	19184379	0
411	1	658734	3440
412	0	19064719	0
413	1	274957	1228
414	0	19969394	0
415	0	18903594	0
416	1	877028	4041
417	0	19033611	0
418	0	15589266	0
419	1	474143	2449
420	0	19186732	0
421	1	631380	3173
422	1	583453	2661
423	1	915772	4193
424	0	19561211	0
425	1	988226	4557
426	1	409382	1886
427	0	19269511	0
428	1	70191	318
429	1	580570	2677
430	1	501012	2300
431	1	63214	297
432	1	1005177	4643
433	1	688944	3170
434	0	18987960	0
435	1	533014	2441
436	1	366645	1681
437	0	18680232	0
438	0	18654971	0
439	1	710904	3281
440	0	19004918	0
441	1	486300	2226
442	0	18861449	0
443	1	548695	2506
444	1	100069	442
445	0	15367355	0
446	0	22301792	0
447	1	458432	2089
448	1	692060	3165
449	1	506092	2325
450	0	21252783	0
451	1	753593	3429
452	1	723822	3322
453	1	641099	2955
454	1	981566	4531
455	1	437672	2289
456	1	779309	3605
457	1	533601	2460
458	0	19911461	0
459	1	759871	3979
460	0	20062321	0
461	0	21959802	0
462	1	641054	2926
463	0	18785362	0
464	0	17255950	0
465	1	641375	2919
466	1	63958	279
467	1	232144	1054
468	0	22777640	0
469	0	19259780	0
470	1	654498	2991
471	0	19602899	0
472	0	19221423	0
473	0	22818308	0
474	0	22659291	0
475	1	659684	2990
476	0	21445684	0
477	0	20633179	0
478	0	20283486	0
479	0	20302508	0
480	1	826412	3796
481	0	21283631	0
482	0	18946894	0
483	0	20000274	0
484	1	602451	2728
485	0	19550305	0
486	1	821899	3735
487	0	15629536	0
488	0	22425231	0
489	1	726393	3293
490	0	19826941	0
491	1	423469	1922
492	0	19994642	0
493	1	587816	2678
494	1	219165	997
495	1	670576	3077
496	1	252571	1146
497	0	19141608	0
498	1	154526	643
499	1	1000776	4592
500	0	19286648	0
501	0	19788357	0
502	0	15505931	0
503	1	74095	308
504	0	20511130	0
505	1	1061242	4878
506	0	21300729	0
507	0	22400371	0
508	0	21024236	0
509	1	191671	864
510	1	964286	4447
511	0	20716502	0
512	1	398190	1814
513	0	21554108	0
514	0	21284761	0
515	0	19617461	0
516	0	15682692	0
517	1	671226	3057
518	0	19075627	0
519	1	518504	2372
520	0	19653167	0
521	0	22356488	0
522	1	971083	4469
523	1	625724	3276
524	1	759608	3501
525	0	19696810	0
526	1	745231	3413
527	0	19854734	0
528	0	15906944	0
529	1	698025	3204
530	0	19013351	0
531	0	15703418	0
532	0	18598310	0
533	0	19943257	0
534	0	20060004	0
535	0	19979984	0
536	1	812535	3732
537	0	15635051	0
538	0	19749785	0
539	0	19256743	0
540	1	955701	4407
541	0	18696835	0
542	1	383224	1756
543	1	691836	3195
544	1	563926	2572
545	0	19787311	0
546	1	790826	3598
547	1	647918	2988
548	0	19092564	0
549	0	18993615	0
550	0	19328658	0
551	0	22652982	0
552	0	15792051	0
553	0	18933799	0
554	0	18598185	0
555	1	461400	2122
556	0	18138152	0
557	1	815690	3767
558	0	19469001	0
559	1	907797	4179
560	0	21353064	0
561	1	432127	1970
562	0	22097044	0
563	0	20736004	0
564	0	20067518	0
565	0	18579285	0
566	0	15504306	0
567	0	18471873	0
568	0	19028561	0
569	1	1276539	5876
570	0	18619119	0
571	1	689374	3173
572	0	21310390	0
573	0	21663890	0
574	1	1532311	7062
575	0	19562630	0
576	1	603642	3134
577	0	20914338	0
578	0	18738712	0
579	1	613681	2812
580	1	465181	2138
581	0	18853177	0
582	0	19090524	0
583	0	21486670	0
584	0	19719919	0
585	0	20376654	0
586	0	18609061	0
587	0	19045146	0
588	1	774921	3571
589	0	21382131	0
590	0	19462532	0
591	0	19055044	0
592	1	710782	3258
593	0	18972738	0
594	1	527618	2407
595	0	19454982	0
596	1	672587	3505
597	1	158055	704
598	0	18243887	0
599	0	19117642	0
600	1	783350	3551
601	0	19027977	0
602	0	19633322	0
603	0	19974806	0
604	1	292676	1331
605	0	20288830	0
606	0	19194820	0
607	0	21426487	0
608	1	567584	2561
609	1	876422	4043
610	0	18372010	0
611	1	278874	1436
612	1	982270	4519
613	1	1125752	5204
614	0	18785126	0
615	0	21749846	0
616	0	21360518	0
617	0	21920857	0
618	1	603221	2752
619	0	19583645	0
620	0	20876874	0
621	0	19360715	0
622	0	21647032	0
623	0	19099085	0
624	0	19660762	0
625	0	19309796	0
626	1	477695	2189
627	1	923616	4854
628	1	853747	3945
629	1	756298	3493
630	1	601773	2775
631	0	21539907	0
632	0	19127525	0
633	0	21509980	0
634	0	20113487	0
635	0	19491016	0
636	0	19366689	0
637	0	21243930	0
638	1	148025	625
639	1	562218	2577
640	0	15910712	0
641	1	550012	2522
642	0	20395514	0
643	0	21898739	0
644	0	15746221	0
645	0	18916175	0
646	0	15578828	0
647	1	1544179	7148
648	1	818187	3774
649	0	20602407	0
650	0	19498143	0
651	1	269916	1359
652	0	18945483	0
653	0	20263357	0
654	1	949001	4343
655	1	903640	4154
656	1	716095	3278
657	1	884342	4040
658	0	19938164	0
659	0	22670046	0
660	0	22028930	0
661	0	19448679	0
662	0	19311169	0
663	1	756424	3460
664	0	22951257	0
665	1	832119	3795
666	0	20570419	0
667	1	487450	2216
668	0	22087525	0
669	1	616542	2829
670	0	20477436	0
671	0	20364838	0
672	1	585398	2683
673	0	20952550	0
674	1	617497	2818
675	0	20068131	0
676	0	20910891	0
677	0	21386722	0
678	1	482136	2211
679	0	20350871	0
680	0	22562651	0
681	1	272707	1232
682	0	22435656	0
683	0	19561729	0
684	0	22560071	0
685	0	22462852	0
686	1	675141	3105
687	0	22832063	0
688	0	22565219	0
689	0	22338631	0
690	0	22348170	0
691	1	477995	2490
692	0	15465197	0
693	1	660184	3000
694	1	656891	3009
695	0	19944977	0
696	0	19455552	0
697	1	281317	1265
698	1	638764	2944
699	0	20185851	0
700	1	353269	1598
701	0	18410528	0
702	0	21687411	0
703	0	19671198	0
704	1	503858	2309
705	1	574925	2650
706	1	295363	1342
707	1	418954	1931
708	1	1159925	5351
709	0	19305156	0
710	1	615919	2841
711	1	1196891	5530
712	0	18880924	0
713	0	22267823	0
714	1	863965	3947
715	0	15423904	0
716	0	20389947	0
717	0	20973884	0
718	0	20782492	0
719	0	21618784	0
720	0	20917252	0
721	1	888962	4089
722	0	20695529	0
723	1	527392	2751
724	0	19690125	0
725	1	973301	4424
726	0	19743822	0
727	0	22558643	0
728	1	1025843	4737
729	1	902777	4741
730	0	18765175	0
731	0	19339856	0
732	0	18780163	0
733	0	18651220	0
734	0	15379134	0
735	1	411053	1877
736	0	18997908	0
737	1	603012	2772
738	0	19362800	0
739	1	349293	1809
740	0	19648906	0
741	0	15667780	0
742	0	20627177	0
743	1	454006	2074
744	0	19620761	0
745	0	15971065	0
746	1	1081571	4987
747	1	999075	4597
748	0	19113273	0
749	1	390456	1783
750	0	19883759	0
751	1	396395	1809
752	0	19504047	0
753	1	437703	2016
754	0	15378669	0
755	1	528859	2418
756	1	1046435	4835
757	0	18956914	0
758	0	19118579	0
759	0	21237067	0
760	1	468237	2423
761	1	609301	2787
762	0	18530719	0
763	0	20148064	0
764	0	18941543	0
765	1	576779	3000
766	0	19496735	0
767	1	96196	423
768	0	20301485	0
769	0	20499370	0
770	1	71508	328
771	0	15720013	0
772	0	19302788	0
773	0	19651535	0
774	0	19214581	0
775	0	22024475	0
776	1	594855	2738
777	0	19669879	0
778	0	20682959	0
779	1	577556	2658
780	1	592762	2719
781	0	15345454	0
782	1	817043	3760
783	0	20161797	0
784	0	19602015	0
785	0	19597194	0
786	0	18301957	0
787	0	22468406	0
788	0	21065130	0
789	0	21879261	0
790	1	98229	434
791	0	20909637	0
792	0	21289864	0
793	1	460297	2104
794	0	18647735	0
795	1	467882	2431
796	1	1206836	5576
797	1	489374	2255
798	1	100780	454
799	1	1239845	5737
800	0	18710733	0
801	0	19419906	0
802	0	22357460	0
803	1	397474	1793
804	1	355487	1621
805	0	21864654	0
806	1	952766	4983
807	0	22413727	0
808	1	88754	425
809	0	21159894	0
810	0	19291696	0
811	0	19393423	0
812	0	20212721	0
813	0	20962097	0
814	0	20744902	0
815	1	162281	727
816	1	426171	1957
817	0	18702444	0
818	0	19706812	0
819	0	19878388	0
820	0	19590743	0
821	0	19358336	0
822	1	226392	1128
823	0	21687466	0
824	1	105136	418
825	0	20927525	0
826	0	19163613	0
827	1	656191	3382
828	0	18783448	0
829	1	1544629	7133
830	1	610888	2815
831	1	232320	1060
832	1	600511	2770
833	0	18623103	0
834	1	392536	1792
835	0	20499250	0
836	1	641497	2953
837	0	20165353	0
838	0	19835441	0
839	1	559684	2870
840	1	832942	3855
841	1	886465	4070
842	0	19982936	0
843	1	448047	2039
844	0	18446050	0
845	0	19139439	0
846	0	20325008	0
847	0	18814413	0
848	1	549463	2511
849	0	19390320	0
850	0	22332800	0
851	1	936944	4267
852	1	1052905	5525
853	1	355211	1616
854	0	21391887	0
855	1	767148	3517
856	1	288454	1307
857	0	21769048	0
858	0	20006401	0
859	1	794838	3625
860	0	22026169	0
861	0	15672431	0
862	0	20181066	0
863	0	21503317	0
864	1	634457	2883
865	0	19713619	0
866	0	20677186	0
867	1	341504	1536
868	0	20335217	0
869	1	679040	3122
870	0	15428871	0
871	1	1461809	6730
872	1	649797	2983
873	0	20203504	0
874	0	19306896	0
875	0	20808482	0
876	0	22763598	0
877	1	853236	3905
878	1	341985	1564
879	0	15817310	0
880	1	978780	4496
881	1	916440	4170
882	0	20921515	0
883	0	21780739	0
884	0	15754433	0
885	1	458047	2087
886	0	22058325	0
887	0	22361573	0
888	1	752217	3457
889	0	21171486	0
890	1	503825	2631
891	1	726816	3331
892	0	22652991	0
893	1	391567	1772
894	0	22560320	0
895	1	642473	2932
896	1	653913	3004
897	0	20394420	0
898	1	846448	3856
899	0	19618283	0
900	1	350625	1575
901	0	22782674	0
902	1	748437	3416
903	0	20515252	0
904	0	21680626	0
905	1	1098957	5022
906	0	20673083	0
907	0	21759449	0
908	0	19703924	0
909	1	2128015	9771
910	0	19318283	0
911	1	492746	2236
912	0	20749415	0
913	0	23004662	0
914	0	23001827	0
915	0	20826283	0
916	0	21032730	0
917	0	20994341	0
918	1	879309	3951
919	1	291549	1325
920	0	22992574	0
921	0	22394726	0
922	0	22397506	0
923	1	543573	2465
924	1	286720	1306
925	0	22510541	0
926	1	540722	2812
927	0	20205472	0
928	0	22004891	0
929	0	22576195	0
930	0	19407610	0
931	0	18821757	0
932	0	20178399	0
933	0	19276859	0
934	0	15721272	0
935	0	18501487	0
936	0	22524116	0
937	0	21595879	0
938	1	622020	2855
939	0	22808482	0
940	0	22946953	0
941	0	20020487	0
942	0	19500019	0
943	1	613348	2810
944	0	21784257	0
945	0	22275222	0
946	1	188503	851
947	1	901345	4141
948	0	22171054	0
949	0	22498425	0
950	1	572529	2629
951	0	21745523	0
952	0	21212765	0
953	0	22071656	0
954	0	18639008	0
955	1	533375	2442
956	0	19558708	0
957	1	740661	3406
958	0	15931524	0
959	0	19307677	0
960	1	1250322	5785
961	0	18934912	0
962	1	589233	2674
963	1	1276750	5913
964	0	19297368	0
965	1	687859	3142
966	0	19396045	0
967	0	19955416	0
968	1	358695	1616
969	0	19772642	0
970	1	951357	4342
971	0	22139556	0
972	0	21539225	0
973	1	877851	3966
974	0	20105859	0
975	0	19893861	0
976	0	19561219	0
977	1	59201	244
978	1	427194	2182
979	0	19441307	0
980	1	156879	653
981	0	20150335	0
982	0	22444432	0
983	0	21554365	0
984	1	309993	1411
985	1	988789	4553
986	0	19559546	0
987	1	474197	2162
988	1	215649	956
989	0	19740149	0
990	0	22849398	0
991	1	987291	4544
992	0	20032835	0
993	1	1091041	5008
994	1	697542	3199
995	0	22292214	0
996	0	21691756	0
997	0	15554861	0
998	0	21933961	0
999	1	598328	2740
1000	1	647551	3390
1001	0	19071457	0
1002	0	19398866	0
1003	0	21348203	0
1004	1	490153	2224
1005	1	553096	2537
1006	0	18683616	0
1007	0	20979634	0
1008	0	20274006	0
1009	1	551892	2847
1010	0	19331226	0
1011	0	19290168	0
1012	0	18732916	0
1013	0	19150237	0
1014	1	1409026	6450
1015	0	20906882	0
1016	0	20034901	0
1017	0	21502860	0
1018	1	706637	3234
1019	1	840086	3849
1020	1	2173098	9937
1021	1	422523	1933
1022	0	18795152	0
1023	1	610307	2783
1024	1	612481	2802
1025	1	389226	1754
1026	0	15795494	0
1027	0	15488889	0
1028	1	882721	4036
1029	0	22571840	0
1030	1	397770	1810
1031	1	730517	3345
1032	0	20895218	0
1033	0	21802183	0
1034	1	408208	1840
1035	1	1340662	6154
1036	1	1453779	6692
1037	0	15620034	0
1038	1	976492	4473
1039	1	1027182	4714
1040	0	19577485	0
1041	1	703414	3220
1042	0	19723252	0
1043	0	18515400	0
1044	0	19561566	0
1045	1	748660	3440
1046	0	19225432	0
1047	1	506188	2302
1048	1	227581	1178
1049	0	19321501	0
1050	1	576808	2610
1051	0	18822694	0
1052	0	19208940	0
1053	0	18570867	0
1054	0	19865992	0
1055	0	21072953	0
1056	0	21321887	0
1057	0	20710255	0
1058	1	254707	1142
1059	0	18744641	0
1060	1	783642	3587
1061	1	258656	1177
1062	0	19842495	0
1063	0	16565649	0
1064	1	406966	1850
1065	1	957405	4406
1066	0	19756052	0
1067	1	683830	3107
1068	0	19997481	0
1069	1	679888	3119
1070	0	19299166	0
1071	0	18663909	0
1072	0	18886674	0
1073	0	15980447	0
1074	0	19420754	0
1075	1	440292	1997
1076	0	19499303	0
1077	0	15738890	0
1078	0	18687569	0
1079	0	18353101	0
1080	1	474088	2148
1081	0	19773650	0
1082	0	22314588	0
1083	1	1233247	5687
1084	0	20286008	0
1085	0	20389566	0
1086	1	898476	4152
1087	0	19276529	0
1088	1	1471447	6784
1089	1	818717	3767
1090	0	21296235	0
1091	0	20361552	0
1092	1	932708	4279
1093	1	820789	3784
1094	0	15609700	0
1095	0	15959745	0
1096	0	19657480	0
1097	0	18987813	0
1098	1	643364	2945
1099	0	19314082	0
1100	1	664714	3051
1101	0	15621036	0
1102	0	16238385	0
1103	0	21795944	0
1104	0	20393519	0
1105	0	21180637	0
1106	0	22619087	0
1107	0	22411602	0
1108	0	22242638	0
1109	1	608881	2796
1110	1	721381	3311
1111	0	20980115	0
1112	1	27200	92
1113	0	20661572	0
1114	1	614826	2768
1115	1	652970	3010
1116	0	21970401	0
1117	0	19996838	0
1118	1	688714	3166
1119	0	20732557	0
1120	1	815457	4255
1121	1	746583	3448
1122	0	22131135	0
1123	1	837805	3873
1124	0	15676592	0
1125	1	649333	2987
1126	1	934610	4319
1127	1	625244	2886
1128	0	15791560	0
1129	0	21021386	0
1130	0	15265548	0
1131	1	595202	2728
1132	1	761531	3514
1133	0	19740174	0
1134	0	22102445	0
1135	0	20466797	0
1136	1	340836	1559
1137	0	20256120	0
1138	1	244347	1109
1139	1	829448	3842
1140	0	21940269	0
1141	1	849355	3926
1142	1	264794	1204
1143	1	833216	3860
1144	1	1640157	7578
1145	1	829165	4355
1146	0	22178836	0
1147	0	21336309	0
1148	0	20038713	0
1149	1	588220	2673
1150	1	1217265	5583
1151	1	746064	3419
1152	0	22459616	0
1153	1	1034085	4739
1154	1	806187	3704
1155	1	617094	2829
1156	1	1212490	5575
1157	0	21768092	0
1158	0	20936825	0
1159	0	17232066	0
1160	0	19455377	0
1161	0	19998037	0
1162	0	18256724	0
1163	0	15738671	0
1164	0	19938769	0
1165	0	15704108	0
1166	0	20069323	0
1167	0	21530209	0
1168	0	15769961	0
1169	0	15846377	0
1170	1	519003	2367
1171	0	15695619	0
1172	0	19660405	0
1173	0	15691861	0
1174	1	1017719	4673
1175	0	20017569	0
1176	1	569227	2560
1177	0	20666095	0
1178	1	636571	2922
1179	1	324793	1421
1180	0	21555905	0
1181	0	20241085	0
1182	1	210847	948
1183	0	19352266	0
1184	0	20058441	0
1185	0	19739362	0
1186	1	221753	996
1187	1	465748	2132
1188	0	19664993	0
1189	1	636095	2919
1190	0	19560725	0
1191	0	19207333	0
1192	0	20099560	0
1193	0	15382670	0
1194	0	19296315	0
1195	0	19103504	0
1196	1	691180	3163
1197	0	19177678	0
1198	0	22310946	0
1199	1	379375	1732
