# N1 = 66889
# N2 = 104723
# N  = 7004816747
# Nc = 80000
# Na = 1000
# Fc = 0.997
# kB = 5419.52
#
# run	success	duration[mus]	usedNa
201	1	1060439	4898
202	1	1713644	7939
203	0	21631963	0
204	0	15588855	0
205	0	20817599	0
206	0	20459389	0
207	0	15576192	0
208	1	1025721	4729
209	0	19151392	0
210	1	1031402	4745
211	0	20356263	0
212	0	20001123	0
213	1	1928346	8894
214	1	698290	3213
215	0	18588756	0
216	0	19879111	0
217	0	15463913	0
218	0	20076829	0
219	0	19319485	0
220	0	15608389	0
221	0	22734065	0
222	0	20721500	0
223	1	838892	3865
224	0	20327422	0
225	1	1030422	4759
226	0	19398211	0
227	1	512243	2347
228	1	1091440	5044
229	0	15481737	0
230	1	1731900	7985
231	0	18990173	0
232	0	21987863	0
233	0	21414282	0
234	1	1216275	5631
235	0	18752324	0
236	0	18945799	0
237	0	19457830	0
238	1	1399783	6375
239	0	19047061	0
240	0	18585032	0
241	0	19126243	0
242	0	19958545	0
243	0	15586923	0
244	1	1146518	5257
245	0	19394793	0
246	0	21633397	0
247	0	20110157	0
248	0	21329266	0
249	0	15744290	0
250	0	19565482	0
251	1	1281179	5905
252	0	19465923	0
253	1	1202413	6290
254	0	19716871	0
255	0	19176141	0
256	1	987376	5148
257	1	1047372	4820
258	0	22130094	0
259	1	1445632	6612
260	1	1344730	6195
261	1	302890	1375
262	1	890724	4103
263	1	1394996	6404
264	0	19665515	0
265	0	19312763	0
266	0	22275388	0
267	0	19029433	0
268	0	22509639	0
269	1	1434340	6587
270	1	1007774	4634
271	0	18364656	0
272	0	20451901	0
273	1	936164	4299
274	0	15761519	0
275	0	20095101	0
276	0	20713839	0
277	1	787543	4134
278	0	20096319	0
279	1	820523	3798
280	1	2099128	9684
281	1	1606904	7448
282	1	1359291	6291
283	1	267370	1212
284	1	1227826	5667
285	1	2132739	9877
286	0	20200692	0
287	1	600558	2767
288	0	19384612	0
289	0	20143775	0
290	1	1535380	7068
291	1	1300228	5966
292	1	1304379	6047
293	0	20458106	0
294	0	18935013	0
295	0	19001000	0
296	1	692321	3184
297	0	18582078	0
298	1	1890781	8747
299	1	593702	2698
300	1	1897808	8792
301	1	1817092	8412
302	0	18600748	0
303	0	18920127	0
304	0	15497658	0
305	1	1316406	6069
306	1	1085624	5026
307	0	19676526	0
308	1	795257	3653
309	0	20287735	0
310	1	934128	4897
311	1	1309006	6055
312	0	22541024	0
313	1	1471948	6808
314	1	1141133	5276
315	0	20536810	0
316	1	648791	3389
317	0	15697964	0
318	1	1530554	7027
319	1	1339701	6171
320	0	18939420	0
321	1	914804	4804
322	0	20390396	0
323	1	1668802	7671
324	0	22253778	0
325	1	1498060	6863
326	1	1377014	6338
327	1	2081121	9545
328	0	20111072	0
329	1	1433881	6618
330	1	993028	4582
331	1	1257894	5820
332	0	19643779	0
333	1	1308601	6040
334	1	1064486	4917
335	1	42672	180
336	0	19669064	0
337	1	1484741	6856
338	1	1270815	5884
339	0	22263958	0
340	1	1942226	8959
341	0	20157328	0
342	0	21697237	0
343	0	19704105	0
344	0	15237215	0
345	0	19215964	0
346	1	1228195	5550
347	1	1101816	5076
348	0	19434192	0
349	0	20337815	0
350	1	1235252	5659
351	0	19200160	0
352	0	19204439	0
353	0	21247884	0
354	0	20267763	0
355	0	20745244	0
356	0	17740625	0
357	0	18504570	0
358	1	1065066	4882
359	0	18752364	0
360	1	1401879	6447
361	0	20176412	0
362	0	19658671	0
363	1	1302636	5987
364	1	1400196	6429
365	1	1425914	6558
366	1	1790216	8218
367	0	18926307	0
368	0	19882693	0
369	1	1204644	5514
370	1	810897	4263
371	0	19102164	0
372	1	1685022	7720
373	1	724979	3333
374	1	1273883	5833
375	0	21782131	0
376	0	20482129	0
377	1	1391934	7306
378	1	1543069	7105
379	0	19463765	0
380	0	15584726	0
381	1	1176300	5373
382	1	1703325	8457
383	1	1254127	5768
384	1	1236980	5688
385	1	1730520	7951
386	1	1286169	6773
387	0	19004685	0
388	0	22382869	0
389	0	19676491	0
390	0	20254904	0
391	0	19169408	0
392	0	21709086	0
393	0	20911180	0
394	1	941648	4305
395	0	19063119	0
396	1	1329640	6116
397	0	19515762	0
398	0	22691696	0
399	0	20087610	0
400	1	1389064	7287
401	0	18670804	0
402	0	19860950	0
403	0	19274692	0
404	0	18972530	0
405	1	811656	4240
406	1	1151052	5328
407	0	18705654	0
408	1	1210276	5548
409	1	1013936	4658
410	1	1673275	7751
411	0	19876275	0
412	0	20509342	0
413	0	15500180	0
414	0	19391339	0
415	1	1381739	6368
416	0	20472433	0
417	0	15635123	0
418	1	1493885	6899
419	0	19245628	0
420	0	19461761	0
421	0	19260900	0
422	1	873282	4029
423	0	22005183	0
424	1	1349079	7087
425	1	1391276	6451
426	1	2825032	13086
427	0	20336781	0
428	1	1369694	6314
429	1	1010565	5297
430	1	883566	4091
431	0	18383920	0
432	0	19203778	0
433	1	1304714	6030
434	1	1291939	5928
435	0	15797516	0
436	0	18859209	0
437	1	1243045	5747
438	1	1101550	5097
439	0	19684089	0
440	1	1173778	5406
441	0	15870687	0
442	0	18985291	0
443	0	21251281	0
444	1	1220942	5647
445	0	15464352	0
446	1	1223473	6376
447	0	22228224	0
448	1	1356824	6226
449	0	20909223	0
450	0	15944754	0
451	1	588836	2701
452	0	19012462	0
453	0	19522580	0
454	0	18733636	0
455	1	978442	4498
456	0	18756911	0
457	0	18984411	0
458	0	20442290	0
459	0	21031279	0
460	0	19927562	0
461	1	622596	3230
462	0	20352116	0
463	0	15507576	0
464	1	2501531	11575
465	0	21489152	0
466	1	1487021	7785
467	1	984078	4541
468	0	16909362	0
469	1	1862457	8601
470	1	1789195	8285
471	0	15667365	0
472	1	1053583	4849
473	1	1592021	7374
474	1	1409868	7386
475	0	19988010	0
476	0	20304572	0
477	0	21768150	0
478	1	1262393	5823
479	0	15568118	0
480	1	721021	3312
481	1	839325	3885
482	1	878166	4066
483	0	20135125	0
484	0	19518393	0
485	0	19986540	0
486	1	360210	1632
487	0	22120282	0
488	0	20415040	0
489	0	18985650	0
490	0	20092517	0
491	0	15518006	0
492	0	20526351	0
493	0	19177975	0
494	1	588995	2675
495	0	19359432	0
496	0	19894021	0
497	0	19878429	0
498	0	20372850	0
499	1	1876481	9870
500	1	11745	35
501	1	2202067	10128
502	0	18594822	0
503	0	17778457	0
504	0	22147218	0
505	1	1438028	7546
506	1	1851715	8512
507	1	1090792	5009
508	0	19463622	0
509	1	1179337	5384
510	0	20635318	0
511	0	20748557	0
512	0	22360616	0
513	0	21884601	0
514	1	2424053	11203
515	0	20793507	0
516	0	20742341	0
517	1	1103529	5035
518	0	19691879	0
519	1	832367	3796
520	0	19422308	0
521	1	1420257	7458
522	0	19885960	0
523	0	18964657	0
524	1	900142	4124
525	1	1512415	7009
526	0	18384159	0
527	1	1111021	5127
528	0	17709720	0
529	1	464106	2123
530	1	1390981	6384
531	1	1584208	7344
532	1	1406909	6510
533	0	19259661	0
534	1	1109209	5116
535	1	1735511	8039
536	0	19319900	0
537	1	1645695	7604
538	1	1349558	6206
539	1	1856791	8565
540	0	18595185	0
541	1	1044534	4836
542	0	18986983	0
543	1	1084761	4997
544	1	750711	3465
545	0	20153119	0
546	0	20406143	0
547	0	19072855	0
548	0	19199320	0
549	0	22505769	0
550	0	19714008	0
551	1	3072072	14244
552	0	21840560	0
553	1	305011	1560
554	0	20130293	0
555	1	1105529	5108
556	1	1629379	7501
557	0	19004099	0
558	0	19090888	0
559	1	720629	3270
560	0	21287358	0
561	0	15645792	0
562	0	20374204	0
563	0	21222724	0
564	0	19919848	0
565	1	1192538	5518
566	0	18127057	0
567	1	2892104	13325
568	0	19491546	0
569	0	22276249	0
570	0	20527681	0
571	1	403233	1847
572	0	19193465	0
573	1	1360933	6287
574	1	1398271	6483
575	0	20444719	0
576	0	19148621	0
577	1	1395510	6401
578	0	19374568	0
579	1	1265537	5826
580	0	19945444	0
581	0	20268529	0
582	1	1352254	6240
583	0	19265615	0
584	0	19123904	0
585	1	1149810	5329
586	1	1656728	7633
587	0	18991324	0
588	0	22013654	0
589	0	20186818	0
590	0	20015667	0
591	1	1583441	7282
592	1	909898	4160
593	0	21084037	0
594	0	15643922	0
595	0	20559977	0
596	0	19711488	0
597	0	20922049	0
598	1	1277189	5873
599	0	15558340	0
600	0	20267404	0
601	1	2078180	9593
602	0	18715824	0
603	1	955850	4382
604	1	2140167	9911
605	1	1107403	5119
606	1	3218090	14801
607	0	15655171	0
608	1	1357954	7120
609	0	20052226	0
610	1	1489141	6864
611	0	20154616	0
612	0	20055502	0
613	1	1410759	7393
614	0	19298216	0
615	0	19111388	0
616	1	1392228	6421
617	1	1820065	8400
618	0	18701720	0
619	1	1518389	7022
620	0	22560053	0
621	0	18898839	0
622	1	912192	4214
623	1	1457993	6748
624	1	1942108	8974
625	0	18713926	0
626	1	575973	2993
627	1	974034	4505
628	0	19068653	0
629	0	18963711	0
630	0	19034090	0
631	0	21427572	0
632	1	512948	2657
633	1	1716349	7939
634	1	221924	1009
635	0	21810100	0
636	0	20438236	0
637	1	1263963	5845
638	0	19031563	0
639	0	19048274	0
640	1	1361845	6283
641	1	1508458	6979
642	1	808713	3740
643	1	982008	4527
644	0	19424631	0
645	0	20035585	0
646	1	680899	2922
647	1	2683109	12431
648	1	1076263	4984
649	0	20706570	0
650	1	1139514	5258
651	0	19022905	0
652	1	1072221	4902
653	0	18545444	0
654	0	15758724	0
655	0	19116848	0
656	1	1387343	6423
657	1	1250399	5787
658	1	1031795	4765
659	1	883685	4094
660	0	19450552	0
661	0	19035239	0
662	0	22007188	0
663	1	870548	3973
664	0	20087292	0
665	1	1458475	6729
666	1	1223988	5652
667	0	19799581	0
668	0	20227694	0
669	1	438462	1976
670	0	19641380	0
671	0	19993569	0
672	0	19484155	0
673	1	1553346	7163
674	1	960559	4444
675	1	1754538	8135
676	0	20276941	0
677	1	412275	1871
678	0	20275144	0
679	0	21428340	0
680	0	20215332	0
681	0	19639535	0
682	0	19651454	0
683	1	1098325	5076
684	0	20003090	0
685	0	19556296	0
686	0	18839137	0
687	1	1017048	5318
688	0	17127764	0
689	0	20236242	0
690	1	1218685	5631
691	1	218456	996
692	0	19782602	0
693	0	20587873	0
694	1	1305132	6007
695	1	106670	479
696	1	771113	3568
697	0	19173494	0
698	0	19355933	0
699	0	20343552	0
700	0	15765600	0
701	0	19906302	0
702	1	1325483	6124
703	1	554637	2559
704	1	1318619	6093
705	0	19543545	0
706	1	1415205	6520
707	1	1922746	8887
708	0	19831721	0
709	1	1134229	5242
710	0	19103177	0
711	1	1823396	8401
712	1	730272	3776
713	0	18600158	0
714	0	18981612	0
715	0	19200294	0
716	0	19918521	0
717	1	1212121	5592
718	1	2034787	9405
719	0	19346153	0
720	0	21767288	0
721	0	20398138	0
722	0	15648388	0
723	0	18714920	0
724	0	18496440	0
725	1	896235	4709
726	1	1224866	5644
727	1	1572827	7288
728	0	19642403	0
729	1	1271197	5834
730	1	1408116	6491
731	1	2677740	12298
732	1	307261	1393
733	1	1354203	6245
734	0	19513071	0
735	1	1263385	5859
736	0	20880778	0
737	0	23061093	0
738	0	21160970	0
739	1	1429342	7488
740	0	20518009	0
741	1	721434	3752
742	1	1561171	7234
743	0	15729955	0
744	1	1295859	5991
745	0	20275401	0
746	0	19934777	0
747	0	22261280	0
748	1	2471955	11388
749	1	1067813	5594
750	0	22026605	0
751	0	20328468	0
752	1	1422929	6574
753	0	20554435	0
754	0	22541379	0
755	0	22275654	0
756	0	21950440	0
757	0	22180415	0
758	0	19815801	0
759	0	19133743	0
760	0	15583474	0
761	1	704890	3246
762	0	20390155	0
763	0	15820470	0
764	0	18833996	0
765	1	1303867	6033
766	0	18955602	0
767	1	1327120	6143
768	1	1020116	4710
769	1	1002547	5265
770	0	21137216	0
771	1	1139627	5961
772	1	429023	1931
773	1	894585	4132
774	0	21510555	0
775	1	788879	3642
776	0	19664406	0
777	1	1091352	5707
778	0	20961155	0
779	1	1185489	5476
780	0	21484700	0
781	1	1032548	4766
782	0	21552182	0
783	0	22127625	0
784	0	22409395	0
785	0	22348303	0
786	1	2808682	13045
787	0	19776639	0
788	0	15553289	0
789	0	21923933	0
790	0	15613263	0
791	0	22719461	0
792	0	15650717	0
793	1	1250927	5707
794	1	1536664	7116
795	0	19389542	0
796	0	19555658	0
797	1	693933	3200
798	0	19294344	0
799	1	679023	3130
800	0	20155012	0
801	0	19420789	0
802	0	19972530	0
803	1	1341106	6196
804	0	15674748	0
805	0	19325854	0
806	0	19665094	0
807	0	22261702	0
808	1	512600	2343
809	1	1138399	5266
810	1	2112032	9774
811	1	2711213	12554
812	0	20102641	0
813	0	19631479	0
814	1	1666103	7665
815	0	18797694	0
816	0	19267645	0
817	0	18903232	0
818	0	18769766	0
819	1	680721	3138
820	1	1058320	4907
821	1	2402158	11132
822	1	1484708	6887
823	0	18926581	0
824	0	15438591	0
825	0	20035565	0
826	0	18787437	0
827	0	19291521	0
828	0	21178037	0
829	0	15576479	0
830	0	18939802	0
831	1	1443031	6680
832	1	687093	3136
833	1	1236233	5669
834	0	19128524	0
835	0	15538044	0
836	1	1660970	7626
837	0	18636861	0
838	1	581439	2674
839	1	980117	4521
840	1	1158451	5360
841	1	1563200	7210
842	1	1430518	6575
843	0	19028231	0
844	0	15679482	0
845	1	1182505	5453
846	0	19569930	0
847	0	18498819	0
848	1	1574815	7274
849	1	466630	2153
850	0	20101887	0
851	1	2367694	10886
852	0	20464715	0
853	0	20309354	0
854	1	1239350	5729
855	0	20842394	0
856	0	19660921	0
857	1	1740801	8055
858	0	19651526	0
859	0	22330643	0
860	0	21283256	0
861	0	21275362	0
862	0	19927239	0
863	1	1482576	6850
864	1	559531	2575
865	0	19704133	0
866	0	21193773	0
867	1	2692861	12458
868	0	20330893	0
869	1	223941	1014
870	1	1295769	5997
871	0	19862753	0
872	0	18309350	0
873	1	1003320	4636
874	1	2245237	10389
875	0	18982260	0
876	0	15819020	0
877	0	19043334	0
878	0	19733331	0
879	0	22251676	0
880	1	1253370	5796
881	0	19215563	0
882	0	19981065	0
883	1	554417	2552
884	1	1936455	8987
885	1	1521100	7004
886	1	1620897	7482
887	1	1364855	6269
888	0	21668969	0
889	1	1669492	7725
890	1	1258611	5828
891	0	20483350	0
892	1	1461229	7671
893	0	21558017	0
894	1	1248683	6554
895	0	19050155	0
896	1	1095112	5053
897	1	1246772	5758
898	0	19157779	0
899	1	662742	3055
900	0	20746956	0
901	0	19914058	0
902	1	1418485	6560
903	0	22521400	0
904	1	1540627	7121
905	0	22841440	0
906	0	22020233	0
907	1	1231344	5687
908	1	1285552	5950
909	0	21866815	0
910	1	498400	2291
911	1	883828	4090
912	0	20343606	0
913	1	1048132	4803
914	1	1044313	4824
915	1	999317	4624
916	0	22576248	0
917	1	1340918	6161
918	1	1162701	5387
919	1	1971704	9135
920	0	19597869	0
921	1	1188412	5495
922	1	1480280	6850
923	0	15515324	0
924	0	23020871	0
925	0	19688082	0
926	0	18490952	0
927	0	18846948	0
928	1	270566	1206
929	1	1128896	5234
930	1	1911066	8814
931	1	1069725	4905
932	1	451216	2080
933	1	1499120	6940
934	0	19295039	0
935	0	19530824	0
936	0	20039914	0
937	0	20063021	0
938	0	18641232	0
939	0	15809719	0
940	0	15762868	0
941	0	19167182	0
942	0	18873581	0
943	0	19890927	0
944	1	887086	4092
945	1	1624641	7526
946	0	18909714	0
947	1	1247442	6540
948	1	1343466	6212
949	1	1526092	7064
950	1	1177174	5431
951	0	19520928	0
952	1	2158536	9969
953	1	2183598	10075
954	1	1063298	4882
955	1	512175	2356
956	1	1086269	5029
957	1	1520272	7025
958	0	18492558	0
959	0	15549437	0
960	1	1486212	6871
961	1	1418403	6558
962	0	19115421	0
963	1	1986961	9196
964	1	769050	3557
965	0	18987610	0
966	0	18634606	0
967	0	21245873	0
968	0	20281586	0
969	0	19286839	0
970	1	1238680	5708
971	0	15838055	0
972	0	19118765	0
973	0	19051167	0
974	0	15441678	0
975	0	20099019	0
976	0	19550758	0
977	0	20949983	0
978	0	19325419	0
979	0	19686762	0
980	1	1164904	5385
981	1	1340422	6193
982	0	19543791	0
983	0	19238516	0
984	1	1312172	6018
985	1	1742482	8075
986	0	18944792	0
987	1	745562	3866
988	0	18894737	0
989	0	20321023	0
990	0	18534495	0
991	0	19403128	0
992	0	19721301	0
993	1	1593761	7301
994	0	18832298	0
995	1	1094374	5061
996	0	18555461	0
997	1	492371	2271
998	1	1764658	8156
999	1	1349902	6242
1000	1	1661084	7706
1001	1	815353	3740
1002	1	1498493	7746
1003	0	21916745	0
1004	0	22022211	0
1005	1	655974	2961
1006	0	22253603	0
1007	1	460484	2055
1008	0	20025683	0
1009	1	1546775	7131
1010	1	844891	3867
1011	1	132357	594
1012	0	15098828	0
1013	0	20742038	0
1014	1	2174074	10002
1015	1	1470904	6760
1016	0	19943853	0
1017	0	22450976	0
1018	0	20047905	0
1019	0	22244383	0
1020	0	22355166	0
1021	1	1022280	4666
1022	1	1352504	6199
1023	0	20196458	0
1024	0	19523232	0
1025	1	2818196	13004
1026	0	22697851	0
1027	1	1745561	8032
1028	0	20404706	0
1029	0	19209043	0
1030	0	20058334	0
1031	1	1618566	8520
1032	0	19595105	0
1033	1	1571268	7218
1034	1	1097709	5047
1035	0	19929191	0
1036	0	15491821	0
1037	1	2862900	13122
1038	0	19478548	0
1039	0	19560366	0
1040	1	1309186	5982
1041	0	15613946	0
1042	1	654241	3005
1043	0	19896031	0
1044	1	1827126	8415
1045	0	15466054	0
1046	0	19356378	0
1047	0	21821178	0
1048	0	20624258	0
1049	0	15681895	0
1050	1	673963	3045
1051	1	657040	2981
1052	1	1301470	6000
1053	0	20754629	0
1054	1	890816	4082
1055	1	668827	3067
1056	0	19796116	0
1057	1	1196527	5489
1058	1	1731376	7984
1059	1	1012754	4656
1060	0	19785169	0
1061	1	2085793	9635
1062	1	2475166	11364
1063	1	1102336	5798
1064	0	19054487	0
1065	0	18916335	0
1066	0	19227628	0
1067	1	1542893	7107
1068	0	22482631	0
1069	1	885352	4647
1070	1	1530933	7053
1071	1	1586004	7297
1072	1	1212786	5586
1073	1	2828060	12942
1074	1	266194	1216
1075	0	19404797	0
1076	0	20333414	0
1077	0	19076165	0
1078	1	1533709	8079
1079	1	1487237	6884
1080	0	18682930	0
1081	0	20495670	0
1082	1	1076655	4970
1083	1	1347873	6246
1084	1	1441417	6668
1085	1	1190593	5503
1086	0	19831520	0
1087	1	1274817	5903
1088	0	20310586	0
1089	0	15805121	0
1090	0	18664000	0
1091	1	804645	3690
1092	1	1421508	6590
1093	1	896130	4135
1094	0	20307184	0
1095	0	19360234	0
1096	0	19430480	0
1097	0	20553119	0
1098	0	15762134	0
1099	0	21957620	0
1100	1	1660174	7656
1101	0	19010270	0
1102	1	202422	909
1103	0	20155564	0
1104	0	19971972	0
1105	0	19031511	0
1106	1	1349603	6196
1107	0	18654290	0
1108	0	18357183	0
1109	1	1586218	7308
1110	0	21750561	0
1111	0	20316990	0
1112	0	15655012	0
1113	0	19917097	0
1114	0	21438218	0
1115	1	2630742	12133
1116	1	1410737	6525
1117	0	19242539	0
1118	0	15556255	0
1119	1	1536192	7084
1120	0	19754726	0
1121	0	19747518	0
1122	1	650800	2996
1123	1	2260576	10469
1124	0	19410743	0
1125	0	19394257	0
1126	1	1507395	7899
1127	0	19112192	0
1128	1	1012219	5308
1129	1	1205844	5526
1130	1	1716197	7947
1131	0	19575067	0
1132	1	1242810	5737
1133	0	16996596	0
1134	0	19974146	0
1135	1	307452	1402
1136	0	19248769	0
1137	0	19191589	0
1138	0	19543299	0
1139	0	20641912	0
1140	0	19228587	0
1141	1	1180351	6203
1142	1	1082881	4962
1143	1	1212659	6386
1144	1	1272923	5861
1145	0	18995733	0
1146	0	18681777	0
1147	1	1180164	5424
1148	0	19345033	0
1149	1	2160369	9929
1150	1	1381528	7269
1151	0	19126982	0
1152	0	15594398	0
1153	0	19221888	0
1154	1	1383191	6351
1155	1	1073687	4934
1156	0	18625412	0
1157	0	19049123	0
1158	1	641593	2944
1159	0	20715032	0
1160	0	20634696	0
1161	0	15749298	0
1162	0	20752048	0
1163	1	203422	907
1164	1	1126022	5225
1165	0	22079399	0
1166	1	170438	743
1167	0	20496970	0
1168	1	1294127	6801
1169	1	1434460	6617
1170	0	21856250	0
1171	0	21953169	0
1172	0	22447211	0
1173	0	22313169	0
1174	1	1282062	5935
1175	0	20599851	0
1176	1	2372869	10965
1177	0	19332618	0
1178	1	1167211	5380
1179	1	1572602	7275
1180	0	19226489	0
1181	0	15610712	0
1182	0	22245599	0
1183	1	958006	4401
1184	0	15548328	0
1185	1	1251289	5737
1186	1	1773811	8215
1187	0	18594541	0
1188	1	1175880	5434
1189	0	19626194	0
1190	0	21721362	0
1191	0	19945749	0
1192	0	19462453	0
1193	0	21944490	0
1194	0	20584086	0
1195	0	19215423	0
1196	0	15417721	0
1197	1	1326856	6081
1198	1	1197443	5536
1199	0	18783313	0
