# N1 = 66889
# N2 = 104723
# N  = 7004816747
# Nc = 80000
# Na = 1000
# Fc = 0.997
# kB = 2401.42
#
# run	success	duration[mus]	usedNa
155	0	15691424	0
156	0	20362574	0
157	0	15676866	0
158	1	1096026	5064
159	0	20654468	0
160	0	20178886	0
161	0	19228395	0
162	0	21016312	0
163	0	15604721	0
164	0	21610904	0
165	1	283958	1300
166	0	20140253	0
167	0	19784521	0
168	1	567139	2615
169	1	376278	1721
170	0	15758512	0
171	0	19908046	0
172	0	19996597	0
173	1	1149009	5313
174	1	1666772	7736
175	0	22196338	0
176	0	19241003	0
177	0	22394746	0
178	0	21883044	0
179	0	22238760	0
180	0	22493835	0
181	1	1046426	4763
182	0	20858853	0
183	0	19147752	0
184	0	19138770	0
185	1	1188218	5445
186	0	21962781	0
187	1	1033682	5420
188	0	18669561	0
189	0	18934250	0
190	0	22618693	0
191	1	585888	2692
192	1	825568	3811
193	0	22539961	0
194	1	653133	3003
195	0	19140884	0
196	0	20074480	0
197	0	19446750	0
198	1	1183262	5461
199	0	19276433	0
200	0	19586543	0
201	0	18661892	0
202	0	18953258	0
203	1	1301806	6019
204	0	19634383	0
205	1	1320707	6101
206	0	18987268	0
207	1	1009473	5282
208	1	881617	4070
209	1	875282	4045
210	0	22493111	0
211	1	577945	2998
212	0	19792062	0
213	0	15949713	0
214	1	915227	4229
215	0	18937793	0
216	1	866943	4007
217	0	19475287	0
218	1	837674	4397
219	1	764782	3533
220	1	360440	1651
221	0	20101544	0
222	0	19177257	0
223	1	499784	2275
224	0	22018751	0
225	1	1915321	8862
226	1	1329485	6151
227	0	15552471	0
228	0	20222343	0
229	0	19865451	0
230	1	758277	3962
231	0	21198066	0
232	1	536486	2796
233	0	18991532	0
234	0	20778439	0
235	0	18768905	0
236	1	648641	2949
237	0	19634911	0
238	0	19581224	0
239	1	1020884	4692
240	0	15517762	0
241	1	437394	1992
242	0	19251198	0
243	0	22947459	0
244	1	877332	4029
245	1	776149	3573
246	1	1102034	5052
247	1	1169929	5353
248	0	22227124	0
249	0	20377846	0
250	0	19020602	0
251	0	22248367	0
252	0	19113803	0
253	1	442476	2249
254	0	21935758	0
255	1	602389	3125
256	0	20495035	0
257	1	536478	2455
258	1	1174942	5396
259	1	1012522	4660
260	1	498225	2594
261	1	11379	41
262	1	1192418	5485
263	0	21713112	0
264	0	22666965	0
265	0	21604352	0
266	1	1046005	5456
267	0	22729493	0
268	0	19411150	0
269	1	1357367	6250
270	1	915682	4221
271	1	719294	3301
272	0	19557537	0
273	1	968134	4384
274	0	15542515	0
275	0	22774796	0
276	1	106798	454
277	1	2037060	9482
278	1	1479690	6849
279	0	18836631	0
280	0	18931993	0
281	1	875369	4012
282	1	671509	3086
283	0	22791998	0
284	0	21547661	0
285	0	15693707	0
286	1	1308524	6047
287	0	19451654	0
288	1	902565	4163
289	0	19156258	0
290	0	20301544	0
291	1	1080131	4998
292	1	1209381	5589
293	0	18676539	0
294	0	18831786	0
295	0	20396235	0
296	0	18927415	0
297	1	215567	958
298	0	15779429	0
299	0	18785308	0
300	1	435596	1982
301	1	623224	2876
302	0	19347383	0
303	0	18989134	0
304	1	876981	4037
305	1	1115717	5158
306	1	541332	2496
307	1	952398	4383
308	0	19846896	0
309	0	15734350	0
310	1	1314540	6052
311	0	19018169	0
312	1	1279687	5902
313	1	1278076	5894
314	1	1219960	5589
315	0	16099987	0
316	0	18806338	0
317	0	20109983	0
318	1	218261	968
319	0	19845535	0
320	0	20424183	0
321	1	1234856	5705
322	0	20003899	0
323	1	1081624	4948
324	0	20799050	0
325	0	19563738	0
326	0	19323387	0
327	0	20714585	0
328	1	433706	1955
329	0	18593215	0
330	0	19200391	0
331	1	826996	4322
332	0	19482248	0
333	0	18907232	0
334	1	1256285	5792
335	0	19100481	0
336	1	63017	261
337	1	802332	3693
338	0	19517761	0
339	0	20559327	0
340	1	1420257	6525
341	0	18827359	0
342	1	903130	4148
343	0	20548905	0
344	1	922169	4246
345	0	20070093	0
346	0	18735087	0
347	0	20329482	0
348	1	1175813	5410
349	0	19448248	0
350	0	22151490	0
351	0	21109722	0
352	0	20160469	0
353	1	1690535	7810
354	0	15602081	0
355	0	20592800	0
356	1	1030674	4768
357	0	19860663	0
358	0	19500464	0
359	1	1429549	6572
360	1	508798	2338
361	1	686568	3168
362	1	1111702	5143
363	1	1273005	5890
364	1	1322567	6119
365	0	19231549	0
366	0	15590978	0
367	1	1323852	6125
368	1	402905	1857
369	0	18879471	0
370	1	577298	2639
371	0	18882991	0
372	0	19034287	0
373	0	20098838	0
374	1	1094715	4994
375	0	19913503	0
376	1	1004321	4602
377	1	478569	2193
378	0	22625488	0
379	0	19503036	0
380	0	19229511	0
381	0	19494054	0
382	0	21264854	0
383	0	21337438	0
384	0	22592206	0
385	0	21254186	0
386	1	1056063	5535
387	1	1109801	5118
388	0	20646468	0
389	1	76110	316
390	1	204072	930
391	1	1129153	5198
392	0	19743130	0
393	0	21124433	0
394	1	604081	2739
395	0	20388521	0
396	0	19377570	0
397	1	2049012	9454
398	0	20129925	0
399	0	19940567	0
400	0	21314080	0
401	0	20719486	0
402	1	856605	4456
403	0	18944518	0
404	0	19864251	0
405	1	1205044	5927
406	1	615921	2799
407	0	15486530	0
408	0	19928338	0
409	0	18886708	0
410	0	20886709	0
411	1	1202308	6327
412	0	21721697	0
413	0	22396749	0
414	0	19695935	0
415	0	18478648	0
416	1	927023	4827
417	1	1173560	5413
418	1	782904	4109
419	0	22039915	0
420	1	931249	4017
421	0	22549647	0
422	1	497499	2277
423	1	838686	3851
424	0	19593813	0
425	0	18513521	0
426	0	19908979	0
427	0	22061810	0
428	0	15786138	0
429	0	19246846	0
430	1	531036	2418
431	1	133844	604
432	1	1355236	6253
433	0	21279695	0
434	0	20261756	0
435	1	1043652	4758
436	1	1008718	4620
437	1	1168336	5375
438	0	19672002	0
439	1	1066111	4892
440	0	19243907	0
441	1	1232943	5653
442	1	288667	1324
443	1	1310844	6059
444	0	19083335	0
445	0	19400196	0
446	0	20638510	0
447	0	19406960	0
448	1	1693812	7815
449	0	21780532	0
450	1	595283	2723
451	0	19379920	0
452	0	22595989	0
453	0	20194560	0
454	0	19460200	0
455	1	792844	3613
456	1	911303	4148
457	0	19472710	0
458	1	203346	893
459	0	20872311	0
460	1	1183407	5441
461	0	20952589	0
462	0	20004670	0
463	1	626198	2860
464	0	19189888	0
465	0	22443630	0
466	1	740757	3396
467	1	1108314	5789
468	1	768086	3539
469	1	668631	3080
470	0	19535055	0
471	0	19589024	0
472	1	985722	4513
473	0	20042265	0
474	1	866974	3988
475	0	18899772	0
476	0	19501219	0
477	1	1044236	4806
478	1	1073552	4892
479	0	20341200	0
480	0	20327397	0
481	0	19369279	0
482	0	20548082	0
483	1	252668	1125
484	1	412595	1884
485	1	1273549	5871
486	0	15517956	0
487	0	19402418	0
488	1	1202982	5516
489	0	19330420	0
490	0	15377495	0
491	1	1929041	8874
492	0	18986782	0
493	1	548164	2514
494	1	1196683	5517
495	1	214007	975
496	1	1001126	4559
497	1	151081	630
498	0	18823695	0
499	0	19481029	0
500	1	809774	3711
501	1	1137149	5984
502	0	20288191	0
503	0	18885823	0
504	0	20384831	0
505	1	800362	4175
506	0	19396363	0
507	1	337068	1733
508	0	22206464	0
509	1	1052363	4814
510	0	19849149	0
511	1	581639	2643
512	1	200987	907
513	1	975172	4485
514	1	1564724	7178
515	0	22509680	0
516	1	926612	4255
517	0	21931064	0
518	1	889163	4080
519	1	823598	3762
520	1	673938	3080
521	0	20727470	0
522	1	30046	120
523	0	20387703	0
524	0	19458030	0
525	1	998869	5223
526	0	23058334	0
527	0	20932165	0
528	0	15608440	0
529	1	1086930	4916
530	0	18981546	0
531	1	1018079	4662
532	1	1205325	5583
533	0	19209017	0
534	1	1960805	9089
535	0	19039759	0
536	0	20971946	0
537	1	1070728	5625
538	1	1260852	5800
539	1	989490	4557
540	0	18608212	0
541	1	1122573	5161
542	0	19751513	0
543	1	894727	4098
544	0	19555436	0
545	1	511752	2323
546	0	21670743	0
547	0	20050187	0
548	1	1170420	6141
549	1	735313	3377
550	1	1190704	5489
551	0	19746503	0
552	0	15830884	0
553	1	645724	2909
554	0	19984914	0
555	0	21293804	0
556	0	21817051	0
557	1	828445	3788
558	0	19513078	0
559	0	22152367	0
560	0	16641414	0
561	0	20300630	0
562	1	1785945	8151
563	0	22673340	0
564	1	571493	2539
565	0	15827253	0
566	1	1244741	5723
567	0	19461294	0
568	0	21423444	0
569	1	2146515	9903
570	0	20375932	0
571	0	19627909	0
572	1	2042778	9450
573	0	20378680	0
574	1	921372	4226
575	1	764861	3514
576	0	18821652	0
577	0	18289228	0
578	1	427607	1949
579	0	19253529	0
580	0	20227554	0
581	0	18957079	0
582	1	1074342	4903
583	1	622883	2855
584	0	18765370	0
585	0	19102585	0
586	0	19641535	0
587	1	1046627	4811
588	0	20623535	0
589	0	19919660	0
590	0	21445293	0
591	0	18767764	0
592	0	19836807	0
593	0	15482995	0
594	0	19467544	0
595	0	19568919	0
596	1	553703	2898
597	1	562342	2595
598	0	19061025	0
599	0	15596481	0
600	0	19882547	0
601	0	19173986	0
602	0	20737810	0
603	0	19901790	0
604	1	480610	2511
605	0	18831424	0
606	0	15694805	0
607	0	21468498	0
608	0	20800699	0
609	1	1120022	5158
610	0	15790459	0
611	1	761963	3992
612	0	18652529	0
613	0	15335433	0
614	1	1040789	4809
615	1	713911	3304
616	0	19077286	0
617	1	1045449	4821
618	1	924521	4262
619	0	18935717	0
620	1	1563028	7226
621	1	389271	1786
622	0	18498896	0
623	1	1436909	6668
624	0	19189234	0
625	1	573368	2632
626	0	19352542	0
627	0	20202387	0
628	1	810069	3704
629	0	18997484	0
630	0	19423392	0
631	1	463757	2121
632	0	18777656	0
633	0	19126124	0
634	0	21931257	0
635	1	535121	2415
636	0	20060895	0
637	1	1167734	5349
638	1	802923	3697
639	1	1140428	5249
640	0	22280097	0
641	0	21362399	0
642	0	21673021	0
643	1	1132714	5208
644	0	20660046	0
645	0	23118294	0
646	0	21370632	0
647	0	15685108	0
648	0	22679470	0
649	1	38951	145
650	1	270338	1233
651	1	867875	3976
652	1	1454047	6701
653	1	1145683	5273
654	0	20385027	0
655	1	956581	4375
656	0	20311245	0
657	1	546833	2492
658	1	965248	4435
659	0	19690040	0
660	1	939821	4304
661	1	405740	1861
662	1	1343165	6187
663	1	567354	2609
664	0	19597989	0
665	1	1249732	5726
666	0	19790668	0
667	1	958304	4379
668	0	19584723	0
669	0	15771853	0
670	1	817774	3751
671	0	20190603	0
672	0	22637963	0
673	0	19053066	0
674	0	21879637	0
675	1	817201	3758
676	1	604239	2759
677	1	316351	1436
678	0	19549611	0
679	1	767592	3512
680	1	1046561	4805
681	0	18901620	0
682	1	979345	4478
683	0	20358604	0
684	0	20293580	0
685	0	22478187	0
686	1	1185131	5438
687	0	15444402	0
688	0	16088081	0
689	0	20219118	0
690	1	1211413	5577
691	0	19998253	0
692	0	20561883	0
693	0	20068411	0
694	1	282117	1465
695	1	996133	4576
696	1	842427	3875
697	0	18713346	0
698	0	19256869	0
699	0	21509352	0
700	0	22447415	0
701	1	119848	481
702	0	21482954	0
703	0	19784163	0
704	1	898121	4718
705	0	19052168	0
706	0	18418395	0
707	1	1078461	5617
708	1	588606	2714
709	1	640342	2955
710	1	674196	3116
711	0	18835162	0
712	1	572428	2596
713	1	546511	2843
714	0	19960679	0
715	0	18942285	0
716	1	1203117	5510
717	0	18920507	0
718	1	735122	3391
719	1	272158	1390
720	0	19883042	0
721	1	692477	3193
722	0	18584761	0
723	0	20700956	0
724	0	20441709	0
725	0	19107900	0
726	1	972382	4469
727	1	781360	3613
728	1	770574	3559
729	0	22387755	0
730	1	1221633	6328
731	1	858476	3927
732	1	787155	3591
733	0	19288838	0
734	0	19635768	0
735	1	780223	3580
736	0	19520391	0
737	0	19040162	0
738	1	961095	4407
739	1	817984	3759
740	1	796264	3657
741	0	22134224	0
742	1	995794	4535
743	1	1669444	7718
744	1	1081132	4977
745	0	20682596	0
746	0	20820182	0
747	1	1100978	5054
748	0	19287197	0
749	1	1774057	8145
750	0	18135542	0
751	1	797641	3669
752	1	551026	2894
753	0	19552275	0
754	1	1406381	6466
755	0	15712287	0
756	0	19161161	0
757	1	813225	3718
758	1	974083	4457
759	1	945443	4347
760	1	1149303	5278
761	0	20634158	0
762	1	1261141	5796
763	0	22548796	0
764	0	18387313	0
765	0	22604992	0
766	1	1225682	5610
767	0	19287880	0
768	1	340635	1749
769	0	18950965	0
770	0	18915646	0
771	0	19840611	0
772	1	777893	3572
773	1	771007	3561
774	1	1587152	7356
775	0	19684087	0
776	0	19438161	0
777	0	18493877	0
778	0	15517054	0
779	0	18939848	0
780	1	718940	3281
781	1	802995	3704
782	1	674831	3119
783	0	18576710	0
784	0	20352525	0
785	0	18372344	0
786	0	19157906	0
787	0	20116391	0
788	0	19547280	0
789	0	22380978	0
790	1	533059	2781
791	0	21066624	0
792	0	22363615	0
793	1	825596	3812
794	0	21064773	0
795	1	725826	3340
796	0	19945794	0
797	0	20592014	0
798	1	670116	3072
799	0	21009449	0
800	0	19782523	0
801	0	15379046	0
802	1	1100268	5085
803	1	1020992	4720
804	1	1067282	4934
805	1	1106353	5087
806	0	20442073	0
807	0	19654914	0
808	0	19685049	0
809	1	854000	3926
810	1	719061	3302
811	0	18792434	0
812	1	434990	2060
813	0	18722471	0
814	0	20161644	0
815	0	21979043	0
816	0	19598453	0
817	0	19950270	0
818	1	1852294	8551
819	1	671892	3508
820	1	1190870	6278
821	0	19443387	0
822	1	1140588	5258
823	0	21714088	0
824	0	20394662	0
825	1	1745327	8066
826	0	19594201	0
827	0	19292591	0
828	0	19742839	0
829	0	19202198	0
830	0	19811937	0
831	1	2364550	10933
832	0	18462888	0
833	0	19281686	0
834	0	19007709	0
835	0	19291569	0
836	1	15143	37
837	0	20443297	0
838	0	19880699	0
839	1	912718	4785
840	0	19127659	0
841	1	341145	1737
842	0	20939670	0
843	1	741254	3413
844	1	447957	2068
845	1	647758	2998
846	0	19344925	0
847	1	914705	4784
848	0	22437886	0
849	0	20350193	0
850	0	19850770	0
851	1	1393670	6433
852	0	15566648	0
853	0	20027070	0
854	1	621771	2871
855	1	1150778	6052
856	1	349977	1605
857	0	18960820	0
858	0	19771292	0
859	1	1216452	5588
860	0	19456889	0
861	0	18578072	0
862	1	596976	2743
863	0	19109849	0
864	0	15273950	0
865	1	431214	1977
866	0	19607763	0
867	1	586969	2670
868	1	1268459	6663
869	0	15550191	0
870	1	716719	3289
871	1	1076304	4984
872	0	20479609	0
873	0	19860607	0
874	0	19513642	0
875	1	1385563	6395
876	1	566071	2931
877	1	910008	4215
878	1	563275	2607
879	1	948244	4385
880	0	20057459	0
881	1	1077228	4958
882	1	400942	1845
883	0	22261223	0
884	0	20121675	0
885	0	19778077	0
886	1	863560	3961
887	0	18583009	0
888	1	1042791	4818
889	0	19528684	0
890	1	146266	648
891	1	953163	4406
892	0	15453750	0
893	0	20007487	0
894	0	20452907	0
895	0	18877520	0
896	1	675447	3099
897	0	19064917	0
898	0	20029422	0
899	1	696068	3192
900	0	19755793	0
901	1	918337	4804
902	1	1098011	5083
903	1	567552	2618
904	0	21394095	0
905	0	15732912	0
906	1	835872	3834
907	0	19517610	0
908	1	1413452	6531
909	0	19713443	0
910	1	87933	428
911	0	19384338	0
912	1	689864	3613
913	0	19050971	0
914	0	18993100	0
915	0	15806660	0
916	0	19096159	0
917	0	18788756	0
918	0	18809228	0
919	1	1018789	5347
920	1	1599672	7373
921	1	1088938	5724
922	1	866462	4568
923	0	21089382	0
924	0	19270639	0
925	0	19363536	0
926	1	362426	1627
927	0	21820649	0
928	0	21556644	0
929	0	21598450	0
930	1	1541168	7087
931	0	20788153	0
932	0	21180813	0
933	0	22515712	0
934	0	20598214	0
935	0	22163216	0
936	0	20470097	0
937	0	20541723	0
938	1	581405	2657
939	1	1321170	6097
940	0	19834737	0
941	0	15799121	0
942	0	17026785	0
943	0	19811433	0
944	1	685555	3154
945	0	18950467	0
946	1	935547	4308
947	0	20331468	0
948	0	21227495	0
949	0	19330983	0
950	0	20988301	0
951	0	19413561	0
952	0	19331633	0
953	0	19645799	0
954	1	359784	1645
955	1	1070574	4949
956	1	705810	3264
957	1	1035136	4792
958	1	571051	2621
959	1	830105	3833
960	0	19693295	0
961	1	878876	4591
962	0	18495722	0
963	1	1079311	4974
964	0	18923780	0
965	0	19201055	0
966	1	98261	425
967	0	19248135	0
968	0	18909576	0
969	0	20678256	0
970	0	23060527	0
971	0	22216996	0
972	0	21574679	0
973	0	21581873	0
974	1	348669	1588
975	0	19689713	0
976	1	380662	1729
977	0	18515276	0
978	1	1145492	5298
979	0	19065947	0
980	1	867789	4011
981	1	1005765	4648
982	1	120931	547
983	0	19331017	0
984	1	1585196	7289
985	1	799491	3690
986	1	1010473	4646
987	1	1424534	6594
988	1	936093	4313
989	0	18668636	0
990	0	15413691	0
991	0	18721409	0
992	0	20069809	0
993	0	19527153	0
994	0	19104860	0
995	1	1028202	4754
996	0	19571614	0
997	1	1557837	7206
998	1	409539	1889
999	1	866727	3992
1000	1	797616	3683
1001	0	15886973	0
1002	1	1167677	5388
1003	0	19076372	0
1004	0	18739452	0
1005	0	18925120	0
1006	1	806737	4179
1007	1	469753	2456
1008	0	19728536	0
1009	1	2288506	10516
1010	0	15568647	0
1011	0	19102869	0
1012	0	21670804	0
1013	1	771408	4019
1014	1	783653	3575
1015	0	19331286	0
1016	0	19858094	0
1017	1	860975	3927
1018	1	360788	1654
1019	1	339874	1538
1020	0	19727575	0
1021	1	561624	2927
1022	1	1044054	4807
1023	0	19490800	0
1024	0	20683158	0
1025	0	22348639	0
1026	0	21474814	0
1027	1	1690408	7756
1028	0	19777190	0
1029	0	19939975	0
1030	1	543688	2492
1031	1	953627	4389
1032	1	1139402	5242
1033	0	21385415	0
1034	0	15540841	0
1035	0	18856377	0
1036	0	15506184	0
1037	0	19443502	0
1038	1	882145	4637
1039	0	21098567	0
1040	1	856965	3940
1041	1	1028408	4758
1042	0	21342554	0
1043	1	1587822	7328
1044	0	20962164	0
1045	0	20021830	0
1046	1	668439	3027
1047	0	19728284	0
1048	0	21155128	0
1049	0	19609993	0
1050	0	15972367	0
1051	0	19728268	0
1052	1	743781	3394
1053	1	855830	3893
1054	0	19139180	0
1055	1	1568844	7208
1056	0	22031553	0
1057	0	21043804	0
1058	0	15279234	0
1059	0	20908434	0
1060	1	899563	4127
1061	1	856999	3944
1062	1	2005428	9237
1063	1	187390	845
1064	0	18602901	0
1065	0	19349556	0
1066	0	18870467	0
1067	1	682085	3127
1068	0	21729372	0
1069	0	20287842	0
1070	1	1298329	5972
1071	1	990889	4558
1072	0	19544434	0
1073	1	417461	1825
1074	0	18933988	0
1075	0	22498092	0
1076	1	655962	2992
1077	1	518553	2383
1078	1	1076328	4953
1079	0	20488428	0
1080	1	694238	3136
1081	1	1644690	7580
1082	0	21701155	0
1083	1	1358372	6229
1084	1	741678	3385
1085	0	21603760	0
1086	0	21255713	0
1087	1	1164046	5354
1088	1	2308684	10664
1089	0	22195033	0
1090	0	19974585	0
1091	1	1262260	5804
1092	0	15793792	0
1093	0	21128072	0
1094	0	19442757	0
1095	1	888294	4649
1096	1	561133	2568
1097	0	21103352	0
1098	1	118722	515
1099	0	22062822	0
1100	1	808482	3715
1101	0	19625339	0
1102	0	20503551	0
1103	1	1075648	4936
1104	1	219914	962
1105	0	22725613	0
1106	0	21628475	0
1107	0	21130274	0
1108	0	20628485	0
1109	0	22809971	0
1110	0	19745613	0
1111	1	1280600	5898
1112	0	19610968	0
1113	0	22509711	0
1114	0	20693330	0
1115	1	208399	928
1116	1	324923	1482
1117	0	22536178	0
1118	0	21074557	0
1119	0	19432145	0
1120	1	1045262	4788
1121	1	682617	3137
1122	0	19702716	0
1123	0	15681283	0
1124	0	19431924	0
1125	1	774951	3546
1126	0	21473788	0
1127	0	19884479	0
1128	1	300831	1372
1129	1	872335	4022
1130	1	685448	3143
1131	1	788378	3617
1132	0	21463014	0
1133	0	21299555	0
1134	1	524216	2398
1135	0	15584826	0
1136	0	22112125	0
1137	0	22957967	0
1138	1	587654	2682
1139	1	1196878	5516
1140	0	21547243	0
1141	0	19911745	0
1142	0	20079778	0
1143	1	1101512	5044
1144	1	492270	2579
1145	0	15889147	0
1146	1	1305351	5977
1147	0	19065414	0
1148	0	18696091	0
1149	1	769589	3524
1150	0	22486139	0
1151	1	238229	1078
1152	0	19598529	0
1153	1	690641	3135
1154	0	21406799	0
1155	0	20543022	0
1156	0	19806130	0
1157	0	19361507	0
1158	1	624156	3245
1159	0	19352734	0
1160	0	21214366	0
1161	1	1429034	6620
1162	0	19775121	0
1163	0	15454156	0
1164	0	20363162	0
1165	1	706700	3249
1166	0	19123704	0
1167	0	19464074	0
1168	0	19222286	0
1169	1	975176	4443
1170	1	435082	2004
1171	1	686780	3169
1172	1	681976	3142
1173	0	18938177	0
1174	0	18974148	0
1175	1	1131295	5215
1176	1	369952	1695
1177	0	21475971	0
1178	1	866226	3951
1179	1	602266	2768
1180	1	902625	4147
1181	0	19171291	0
1182	1	916763	4799
1183	1	778776	3591
1184	0	20941533	0
1185	1	891868	4655
1186	1	1029798	4765
1187	0	22285894	0
1188	0	21299464	0
1189	0	22989292	0
1190	1	301182	1362
1191	0	21836636	0
1192	0	21586669	0
1193	0	20088863	0
1194	1	871959	4003
1195	0	15327587	0
1196	0	19893457	0
1197	1	742711	3428
1198	1	200092	904
1199	1	565142	2597
