# N1 = 66889
# N2 = 104723
# N  = 7004816747
# Nc = 80000
# Na = 1000
# Fc = 0.997
# kB = 6443.89
#
# run	success	duration[mus]	usedNa
192	1	1121897	5191
193	1	1575783	7282
194	0	19036920	0
195	0	18812124	0
196	0	19005166	0
197	1	1015936	4703
198	1	1385797	7297
199	1	948998	4355
200	0	22966688	0
201	0	21632762	0
202	0	15944960	0
203	0	19712286	0
204	1	1209328	5585
205	1	1680477	7785
206	0	19562398	0
207	1	1807679	8368
208	1	1307884	6010
209	1	1704321	7856
210	1	1368080	6341
211	0	18997096	0
212	0	19687982	0
213	1	1056740	5501
214	0	19432088	0
215	0	19206546	0
216	0	18867857	0
217	1	1303103	5996
218	0	18890105	0
219	0	15492400	0
220	0	19341196	0
221	0	19270900	0
222	0	22311719	0
223	0	15799012	0
224	1	774934	4027
225	0	22608540	0
226	1	1744724	8092
227	1	1256053	5783
228	0	20393006	0
229	1	725805	3339
230	0	18577799	0
231	0	20715057	0
232	1	1846354	8472
233	1	1105367	5119
234	1	1902634	8816
235	1	2389094	11096
236	1	667814	3095
237	0	19951467	0
238	0	18637856	0
239	0	19572115	0
240	0	19322341	0
241	1	1251291	5787
242	1	1620816	7503
243	0	18814898	0
244	1	1276093	6701
245	0	21203846	0
246	0	20912732	0
247	0	21285025	0
248	1	1521642	7032
249	0	22408099	0
250	1	1306239	6035
251	0	20761998	0
252	1	1532736	7092
253	0	20351020	0
254	1	2492467	11473
255	0	20360808	0
256	0	19184487	0
257	1	904350	4722
258	1	2113916	9772
259	0	18700023	0
260	0	20914626	0
261	0	15884288	0
262	1	1414201	7393
263	0	19233073	0
264	1	1546427	7154
265	1	1198263	5539
266	0	17984557	0
267	0	15656085	0
268	0	18607254	0
269	1	1063694	5568
270	1	1068203	4944
271	1	664110	3071
272	0	19593933	0
273	0	15486670	0
274	1	1434576	7523
275	0	15620067	0
276	1	1242381	5741
277	1	1018225	4708
278	1	2255818	10454
279	0	19015465	0
280	0	18886671	0
281	0	20665469	0
282	1	2404991	11127
283	1	2140214	9926
284	0	20868013	0
285	0	15321226	0
286	0	15348045	0
287	1	1231396	5676
288	0	19629191	0
289	1	1046986	4831
290	0	22396092	0
291	0	20390992	0
292	0	19659232	0
293	0	19539233	0
294	1	2790357	12926
295	0	22366467	0
296	1	1377139	6295
297	1	780103	4088
298	1	1491559	6869
299	0	19174344	0
300	0	19600837	0
301	0	19463795	0
302	0	19763846	0
303	0	20323117	0
304	1	521521	2395
305	0	18789669	0
306	1	1382566	6364
307	0	19538626	0
308	1	1199559	5535
309	1	1341912	6206
310	0	19444907	0
311	0	19386742	0
312	1	445491	2037
313	1	2172445	10047
314	1	1165036	5384
315	0	18741245	0
316	0	19084922	0
317	1	1214555	5615
318	1	1814714	8404
319	1	1042077	4794
320	1	1651586	7651
321	0	20602285	0
322	0	19442686	0
323	1	464357	2123
324	1	814553	3766
325	1	1616936	7491
326	0	19135940	0
327	0	18466097	0
328	1	1520820	6999
329	1	978469	4521
330	0	20166007	0
331	0	21525811	0
332	1	2005784	9280
333	0	20682266	0
334	1	980093	4504
335	1	1940162	8978
336	1	1436730	6648
337	0	18829277	0
338	0	18492655	0
339	0	19896966	0
340	0	18335148	0
341	0	20070115	0
342	0	20650166	0
343	0	15551796	0
344	0	19355071	0
345	1	1742226	8015
346	1	1380678	7254
347	1	1444289	6662
348	1	1181938	6212
349	1	1166026	5333
350	1	1511475	6904
351	1	3219235	14809
352	0	22190227	0
353	1	2754225	12713
354	0	21177365	0
355	0	22069495	0
356	0	22460226	0
357	0	22644326	0
358	1	661916	3034
359	1	519917	2372
360	0	19671005	0
361	0	20210410	0
362	1	1681292	7720
363	1	943907	4346
364	1	1326080	6959
365	0	22634009	0
366	0	19709357	0
367	0	20310387	0
368	0	19461384	0
369	0	19318759	0
370	1	3274565	15020
371	0	22690070	0
372	0	19639075	0
373	0	15577028	0
374	0	20879965	0
375	1	836524	3825
376	1	965267	4439
377	0	19657162	0
378	0	21992676	0
379	0	21326448	0
380	0	18993114	0
381	1	1037221	4771
382	1	1340110	6194
383	0	19049969	0
384	0	21388090	0
385	0	20767222	0
386	1	1592168	8352
387	1	969866	4488
388	1	1096639	5060
389	0	20600569	0
390	0	19539711	0
391	1	1456566	6711
392	0	19034409	0
393	0	20319889	0
394	0	22442432	0
395	1	1971322	9111
396	0	21210932	0
397	0	20056645	0
398	1	1763299	8158
399	1	2365963	10903
400	1	1679784	8844
401	0	15517836	0
402	1	1428998	6607
403	0	18986797	0
404	1	342589	1568
405	0	19050974	0
406	0	19259355	0
407	0	20387917	0
408	1	2111153	9771
409	0	18702697	0
410	0	15553893	0
411	0	19361912	0
412	0	20988621	0
413	0	19116880	0
414	1	1481867	7782
415	1	1531403	7089
416	1	1093992	5052
417	1	1121515	5167
418	0	21911252	0
419	1	1337172	6184
420	0	19239317	0
421	0	20956866	0
422	1	1252201	5772
423	1	652029	3014
424	1	923566	4277
425	0	18974329	0
426	1	1406478	6506
427	0	20593741	0
428	1	1939534	8989
429	0	19420703	0
430	0	21350802	0
431	1	679463	3124
432	0	20948462	0
433	1	1377927	6323
434	1	1415963	6530
435	0	15436632	0
436	0	19202925	0
437	0	21655567	0
438	1	1457872	7641
439	1	1405811	6496
440	0	21283221	0
441	1	491722	2230
442	0	20879279	0
443	1	1277481	5895
444	0	20621590	0
445	1	2446791	11338
446	1	986304	4560
447	0	19363455	0
448	1	2447700	11330
449	1	1041314	4815
450	1	1712095	7928
451	1	1174593	5425
452	1	1797971	8308
453	1	1884401	8724
454	0	19739697	0
455	0	19035912	0
456	0	17872260	0
457	1	501731	2610
458	0	19148211	0
459	0	15657772	0
460	1	2470350	11400
461	0	22932675	0
462	0	21014112	0
463	0	22950459	0
464	1	1462166	6713
465	1	749729	3448
466	0	15366418	0
467	0	20174105	0
468	1	472955	2158
469	1	1321498	6085
470	1	1807477	8302
471	1	1566148	8178
472	1	1051568	5431
473	0	19618087	0
474	1	1001467	4594
475	1	764775	3501
476	0	19432091	0
477	1	1700085	7838
478	1	1895273	8760
479	0	19794313	0
480	0	20248939	0
481	0	22598562	0
482	1	1408305	6524
483	0	21197757	0
484	0	15560783	0
485	0	20347183	0
486	1	1192432	5505
487	1	1234375	5721
488	1	531277	2444
489	1	2027946	9371
490	0	15502187	0
491	0	21756115	0
492	0	21664153	0
493	1	1127069	5188
494	0	21359401	0
495	1	1226533	6435
496	0	22954249	0
497	1	1567232	7218
498	1	1085726	5020
499	0	19438496	0
500	0	17806464	0
501	1	1521581	7036
502	1	1578598	8322
503	1	1095106	5058
504	1	1310636	6876
505	1	889284	4109
506	0	19001034	0
507	0	19882623	0
508	0	19930277	0
509	0	19856563	0
510	0	15410906	0
511	0	20160680	0
512	0	15583792	0
513	0	19988790	0
514	0	19135911	0
515	1	1407249	6475
516	0	19276733	0
517	1	1389210	7286
518	1	774058	3576
519	1	95000	465
520	1	1704327	7898
521	1	1611133	7472
522	0	19700070	0
523	0	18762473	0
524	0	15652390	0
525	0	18394069	0
526	0	19443211	0
527	1	1115540	5168
528	0	19691707	0
529	1	1275542	5894
530	1	1634434	7581
531	0	20710712	0
532	1	2274495	10525
533	1	1492778	7830
534	1	1885471	8687
535	0	18775498	0
536	0	19807690	0
537	0	19731795	0
538	0	21116764	0
539	0	18749827	0
540	0	19087484	0
541	0	20289729	0
542	0	19036584	0
543	0	19549799	0
544	0	19476583	0
545	0	19576438	0
546	1	1664243	7697
547	1	1238613	5732
548	0	21942752	0
549	0	19381427	0
550	1	2346734	10873
551	1	1406835	6516
552	0	19685001	0
553	0	21771269	0
554	0	18728754	0
555	0	19241711	0
556	0	18691937	0
557	0	22459381	0
558	0	18967151	0
559	1	1589772	7357
560	0	18781463	0
561	1	1103410	5097
562	0	18571027	0
563	1	2144541	9886
564	1	1316614	6097
565	1	900911	4711
566	1	1572298	7284
567	0	19952380	0
568	0	21372832	0
569	1	1503476	7887
570	0	20229771	0
571	1	1453027	6715
572	0	19581032	0
573	1	1728544	7991
574	0	19107078	0
575	0	15330169	0
576	0	21442695	0
577	1	1798616	8318
578	1	1496084	6938
579	1	1529211	8036
580	1	1239827	5731
581	1	2491617	11463
582	1	1351593	7089
583	1	1061945	4905
584	1	319290	1446
585	1	1682640	7796
586	0	18809131	0
587	0	20448745	0
588	1	1624215	7532
589	0	20999337	0
590	0	19222375	0
591	1	1587698	7355
592	1	940672	4354
593	1	1158448	5338
594	1	1827423	8473
595	1	1287682	5946
596	1	1169224	5418
597	0	18938327	0
598	1	1251915	5788
599	1	2035703	9452
600	0	15906636	0
601	0	19982165	0
602	0	18491411	0
603	1	1245560	5754
604	0	19913580	0
605	1	1376921	6324
606	0	19573311	0
607	1	1185951	5474
608	1	773945	4067
609	0	20121631	0
610	0	19358397	0
611	1	752422	3460
612	0	19696416	0
613	1	1899289	8784
614	0	22766954	0
615	0	20673495	0
616	1	1809099	8361
617	0	18953996	0
618	0	20041535	0
619	0	19637337	0
620	0	21963457	0
621	0	19850830	0
622	1	1284113	5904
623	0	19495954	0
624	1	1697402	7844
625	1	1623116	7517
626	1	1519817	7038
627	0	19078578	0
628	0	21533363	0
629	1	1107459	5815
630	0	20839168	0
631	1	1126991	5193
632	1	2182116	10131
633	1	2341773	10853
634	1	1502897	6970
635	0	18993849	0
636	0	18302317	0
637	0	15630440	0
638	1	2266798	10506
639	0	18869520	0
640	0	19429289	0
641	0	19251183	0
642	0	19491611	0
643	1	1323406	6109
644	1	1278615	5901
645	1	1472650	6806
646	1	1161367	5384
647	0	15615760	0
648	0	19266910	0
649	1	1014279	4670
650	0	19319850	0
651	1	1286660	5945
652	0	19799679	0
653	0	20276443	0
654	0	22217705	0
655	1	402573	1843
656	0	18265048	0
657	0	21073179	0
658	0	18989652	0
659	0	19741200	0
660	1	1571523	7261
661	0	22350746	0
662	1	1128272	5197
663	1	1359903	6295
664	0	20534598	0
665	1	1247372	5677
666	0	19353357	0
667	0	19279878	0
668	1	272247	1235
669	1	579406	2676
670	1	1965900	9105
671	0	22213830	0
672	0	20617577	0
673	1	1509967	6980
674	1	1647411	7631
675	0	19796987	0
676	0	19427347	0
677	0	20079993	0
678	1	544779	2855
679	0	20016545	0
680	1	1247092	5762
681	0	22425150	0
682	0	19524794	0
683	1	578325	2646
684	0	19366856	0
685	0	15746766	0
686	1	338527	1547
687	1	1492751	6913
688	1	2111132	9772
689	1	1196938	5538
690	0	20295816	0
691	1	1465677	6767
692	1	1182600	5476
693	1	1197457	5519
694	0	19202353	0
695	0	19639433	0
696	0	18735335	0
697	0	20796854	0
698	1	940975	4342
699	0	22014348	0
700	1	1831944	8462
701	0	20039179	0
702	1	1575686	8259
703	1	1987281	9194
704	0	21289476	0
705	0	21801648	0
706	0	20168493	0
707	0	15708313	0
708	0	19777279	0
709	0	21771083	0
710	0	20987322	0
711	0	20530802	0
712	0	20082555	0
713	0	18792899	0
714	0	15569344	0
715	0	15421815	0
716	1	1257832	5758
717	0	19132531	0
718	0	20105419	0
719	0	19316264	0
720	0	21526446	0
721	0	20624437	0
722	0	19217530	0
723	1	839895	3876
724	0	20006062	0
725	0	15789645	0
726	1	1784999	8222
727	1	937502	4327
728	1	1392656	6454
729	1	2754936	12790
730	0	19894309	0
731	0	18700741	0
732	1	1608040	7361
733	1	1366251	6259
734	0	18576425	0
735	1	1346394	6192
736	0	15340408	0
737	1	1252689	6558
738	1	1221185	5625
739	0	18683031	0
740	0	19224542	0
741	0	15642576	0
742	1	1769578	8177
743	0	15627000	0
744	0	22025460	0
745	1	1146064	5299
746	0	18997686	0
747	0	22720180	0
748	1	956248	4375
749	1	1413678	6548
750	0	17348184	0
751	0	21810362	0
752	0	20134254	0
753	0	19438445	0
754	1	681859	3131
755	1	1458885	6747
756	0	20912093	0
757	0	20003887	0
758	0	20219948	0
759	1	1110552	5071
760	0	19720218	0
761	0	18805772	0
762	0	19638187	0
763	1	203598	882
764	1	1653249	7665
765	0	18500475	0
766	0	20970357	0
767	0	20997305	0
768	0	18974411	0
769	0	22637450	0
770	1	1551680	7170
771	0	20936254	0
772	0	15948761	0
773	1	1501419	6889
774	0	18872464	0
775	1	1920349	8849
776	1	2910801	13438
777	0	18976633	0
778	1	1729979	7960
779	0	19368103	0
780	1	2437408	11216
781	0	19884867	0
782	1	1048836	4809
783	0	19278622	0
784	0	21113149	0
785	1	1612459	8473
786	1	1664132	7678
787	0	21237994	0
788	0	19266121	0
789	1	3118404	14353
790	0	19640349	0
791	1	937729	4295
792	0	19547526	0
793	0	18662906	0
794	0	15845043	0
795	0	15663499	0
796	1	1769144	8179
797	0	19247472	0
798	0	20377251	0
799	0	15725216	0
800	1	2383724	11019
801	0	18817580	0
802	0	19054033	0
803	0	15502937	0
804	0	20604209	0
805	0	15497432	0
806	1	1342925	6207
807	0	21843434	0
808	0	19176347	0
809	0	20914808	0
810	1	1972328	9136
811	1	1451790	6725
812	0	22502184	0
813	0	21740976	0
814	0	19538327	0
815	1	1464164	6764
816	0	22399461	0
817	1	1009137	4647
818	0	22951591	0
819	0	15665979	0
820	0	20947428	0
821	0	20310412	0
822	1	1152557	6033
823	1	2348490	10897
824	0	19407625	0
825	0	20002575	0
826	1	1378907	6372
827	1	1665531	7713
828	0	18407424	0
829	0	21895606	0
830	1	892325	4115
831	1	1469826	6796
832	1	1697236	8885
833	0	20672839	0
834	0	19823694	0
835	1	1784203	8244
836	0	15552605	0
837	0	19593622	0
838	1	1101377	5778
839	0	18653408	0
840	0	19848780	0
841	1	1362019	6230
842	0	15667372	0
843	1	898072	4129
844	1	1659854	7701
845	0	18727552	0
846	1	1575118	7240
847	0	19765051	0
848	1	2014682	9278
849	1	825323	3770
850	1	1488076	6873
851	0	19531152	0
852	1	1537256	7111
853	1	919512	4236
854	0	20274522	0
855	0	15276930	0
856	1	2174000	10002
857	0	22012136	0
858	1	1720479	7953
859	1	1168992	5409
860	1	979619	4510
861	0	20257957	0
862	0	21524253	0
863	1	1007636	5275
864	1	1092286	5051
865	0	22233505	0
866	1	3004034	13834
867	0	19625844	0
868	1	1168876	5367
869	0	21472008	0
870	1	1269044	5826
871	0	20848364	0
872	0	20174574	0
873	0	19585489	0
874	1	2457564	11347
875	1	770811	3567
876	0	21339913	0
877	0	18983523	0
878	1	1108573	5116
879	1	1507664	6948
880	0	19390062	0
881	0	15603710	0
882	1	323611	1476
883	1	1926856	8932
884	0	18273754	0
885	0	15448140	0
886	1	1425380	6592
887	0	20048847	0
888	0	20331626	0
889	0	15395576	0
890	0	19488157	0
891	1	1167925	6150
892	0	18763713	0
893	0	19817336	0
894	0	18599073	0
895	0	22778876	0
896	1	1306374	5985
897	0	22149690	0
898	0	18598843	0
899	0	18422170	0
900	0	19772988	0
901	0	19149586	0
902	0	21258790	0
903	0	20151020	0
904	0	19442447	0
905	1	1439114	6633
906	0	15311799	0
907	0	19563436	0
908	1	2178104	10046
909	0	19686450	0
910	0	18670189	0
911	1	1200588	6304
912	0	22214779	0
913	0	15794722	0
914	1	1308364	6883
915	0	22791328	0
916	0	19822028	0
917	0	15524723	0
918	0	15603653	0
919	0	20334768	0
920	1	1399885	6469
921	1	999167	4619
922	0	20278442	0
923	0	20320786	0
924	1	1638330	7561
925	0	20114002	0
926	1	1144557	5993
927	1	1172205	5420
928	1	1237505	5717
929	1	1257153	6593
930	1	1280567	5929
931	0	18267429	0
932	0	22687135	0
933	0	15774542	0
934	1	1292263	5977
935	1	1135603	5230
936	1	1169399	6155
937	0	21717452	0
938	0	18406519	0
939	0	16114095	0
940	0	18770719	0
941	1	1521301	7970
942	0	15227979	0
943	0	19280885	0
944	0	15322115	0
945	1	1249275	5774
946	1	1192840	6244
947	0	19108293	0
948	0	19430892	0
949	1	942480	4347
950	1	1428446	6610
951	0	22391374	0
952	1	1480610	7740
953	1	1333632	6174
954	0	20549790	0
955	1	1408222	7395
956	1	2288019	10574
957	1	975975	4493
958	0	21719722	0
959	1	3278053	15039
960	0	22574337	0
961	0	20169097	0
962	0	21276001	0
963	1	1184172	5444
964	0	20642902	0
965	1	1479273	6812
966	1	1506499	6962
967	1	1137053	5267
968	1	1627144	7526
969	1	769975	3554
970	0	15508836	0
971	1	1454354	6728
972	1	1395645	7337
973	0	21437948	0
974	0	21776198	0
975	1	1041044	4811
976	1	1375886	6332
977	1	1167979	6088
978	1	1345753	6231
979	1	866626	4014
980	0	19130976	0
981	0	18982080	0
982	1	164207	739
983	0	19500914	0
984	0	20186091	0
985	1	572434	2570
986	1	1662701	7701
987	1	1978005	9155
988	1	1335630	6185
989	1	1706575	7906
990	0	19723726	0
991	1	2261807	10462
992	0	20546708	0
993	0	19675089	0
994	0	15621336	0
995	0	18761355	0
996	0	19626081	0
997	0	19161808	0
998	1	677839	3100
999	1	1212500	5605
1000	0	21040183	0
1001	1	1338309	6167
1002	0	19974223	0
1003	0	21690168	0
1004	0	15606960	0
1005	0	15762670	0
1006	0	21650648	0
1007	1	1214005	5589
1008	1	791667	3659
1009	0	20142173	0
1010	0	22221830	0
1011	0	22446017	0
1012	0	21550935	0
1013	0	20429437	0
1014	0	21925737	0
1015	0	21202677	0
1016	0	22756787	0
1017	0	20070192	0
1018	1	1309398	6025
1019	0	21237786	0
1020	0	20351661	0
1021	0	21661593	0
1022	1	1226724	5666
1023	0	21510980	0
1024	0	19376002	0
1025	1	2011124	9292
1026	0	18949803	0
1027	0	18652903	0
1028	0	15895509	0
1029	0	19617398	0
1030	0	15529843	0
1031	1	1070054	5602
1032	0	19987780	0
1033	0	21601946	0
1034	0	21896809	0
1035	1	1197181	6275
1036	0	20225176	0
1037	0	19768227	0
1038	1	1563944	7217
1039	1	973086	4503
1040	1	796684	3678
1041	1	1219809	5653
1042	1	979468	4523
1043	0	22713666	0
1044	1	509260	2335
1045	0	19707275	0
1046	1	2314271	10684
1047	1	1066193	4935
1048	1	1602203	7412
1049	1	971397	4407
1050	0	20883287	0
1051	0	20475504	0
1052	0	21368210	0
1053	1	3439331	15755
1054	0	15612187	0
1055	0	18996387	0
1056	1	3308871	15406
1057	1	1318249	6094
1058	0	21861842	0
1059	1	1084316	5010
1060	0	22281573	0
1061	0	22432017	0
1062	1	1722107	9047
1063	0	20145236	0
1064	0	16647170	0
1065	0	15716932	0
1066	1	2751139	12715
1067	1	1932130	8953
1068	0	20765931	0
1069	1	1300536	6007
1070	0	19936273	0
1071	1	1743970	8029
1072	0	19395860	0
1073	1	1437973	6642
1074	0	21429721	0
1075	0	19934234	0
1076	0	19785357	0
1077	0	20046748	0
1078	1	660809	3030
1079	1	1637111	7585
1080	0	20325352	0
1081	0	19616269	0
1082	1	1211892	5601
1083	0	19681522	0
1084	0	19088740	0
1085	0	19459357	0
1086	0	22760867	0
1087	0	15539178	0
1088	1	470775	2120
1089	0	20328216	0
1090	1	1501101	6895
1091	0	20709178	0
1092	1	877736	4012
1093	0	20357987	0
1094	1	1597644	8393
1095	0	22125834	0
1096	1	2266411	10428
1097	0	21342183	0
1098	1	3464308	16174
1099	0	21115859	0
1100	0	15583353	0
1101	0	19200877	0
1102	1	1829505	8414
1103	0	19335022	0
1104	0	21598094	0
1105	0	15767551	0
1106	0	22642914	0
1107	0	22430610	0
1108	0	19565816	0
1109	1	1256531	5775
1110	0	21193617	0
1111	1	911412	4174
1112	0	18552848	0
1113	0	15583487	0
1114	0	19118031	0
1115	1	1391838	6373
1116	1	1523146	7018
1117	1	1203217	6319
1118	0	18589367	0
1119	1	1539697	7092
1120	1	1797266	8295
1121	0	18636358	0
1122	0	15518220	0
1123	1	1867814	8583
1124	0	20470523	0
1125	0	15670388	0
1126	0	19168455	0
1127	1	1750112	8056
1128	1	1324143	6097
1129	1	1005750	5290
1130	1	2067988	9531
1131	0	19421898	0
1132	0	22192050	0
1133	0	21947002	0
1134	0	19958626	0
1135	1	981415	4490
1136	0	19809278	0
1137	1	1625771	7484
1138	0	22604008	0
1139	1	1126479	5182
1140	1	1155318	5325
1141	1	1317370	5985
1142	0	20811285	0
1143	0	15563873	0
1144	0	19784822	0
1145	0	15356991	0
1146	0	18974907	0
1147	0	20516352	0
1148	0	20921707	0
1149	0	19927978	0
1150	0	20862936	0
1151	1	1481889	7789
1152	1	1249047	5668
1153	1	1636483	7538
1154	1	1610928	7384
1155	0	20875185	0
1156	0	18791089	0
1157	1	1612393	7417
1158	0	19107654	0
1159	1	1578254	7202
1160	0	22119305	0
1161	0	20942578	0
1162	0	19156993	0
1163	0	23086743	0
1164	0	19874806	0
1165	0	19833343	0
1166	0	15632308	0
1167	1	1467231	6761
1168	1	1219764	5628
1169	0	20179138	0
1170	0	20039805	0
1171	0	22573744	0
1172	1	1103799	5067
1173	0	19515787	0
1174	1	1347764	6216
1175	0	19641888	0
1176	0	20512231	0
1177	0	20539833	0
1178	1	947630	4343
1179	0	20528489	0
1180	0	19428475	0
1181	0	19967135	0
1182	0	15429335	0
1183	0	15774071	0
1184	1	1561679	7151
1185	0	20185058	0
1186	0	21377430	0
1187	0	15722110	0
1188	0	22141694	0
1189	0	20289423	0
1190	1	1103394	5783
1191	0	22259010	0
1192	0	20340194	0
1193	1	776256	4046
1194	1	1400791	6414
1195	0	18644831	0
1196	0	22593487	0
1197	0	21170068	0
1198	0	15893196	0
1199	0	19596034	0
