# N1 = 66889
# N2 = 104723
# N  = 7004816747
# Nc = 80000
# Na = 1000
# Fc = 0.997
# kB = 7589.83
#
# run	success	duration[mus]	usedNa
104	0	22518967	0
105	0	15652389	0
106	1	1551700	7119
107	1	2879657	13310
108	1	482969	2229
109	0	20919233	0
110	1	1453830	6703
111	1	1502357	6956
112	0	22078640	0
113	0	20125315	0
114	1	1218121	5609
115	0	22412573	0
116	1	2279503	10575
117	0	15298068	0
118	0	22778329	0
119	0	21361439	0
120	0	20411879	0
121	1	1217514	5630
122	0	20141065	0
123	0	19932574	0
124	0	19141400	0
125	0	19307074	0
126	0	19958201	0
127	1	1314000	6070
128	1	1702548	7868
129	1	1171680	6158
130	0	18322399	0
131	1	1857661	8542
132	1	1954129	9022
133	0	19010535	0
134	0	16827238	0
135	0	21091645	0
136	0	18973568	0
137	0	21139135	0
138	0	20986392	0
139	1	690385	3194
140	1	1171053	5399
141	0	19590618	0
142	0	18871429	0
143	1	1071786	5610
144	0	19271555	0
145	0	18941254	0
146	0	18668049	0
147	0	15544831	0
148	0	19109143	0
149	1	1156977	5333
150	0	19381349	0
151	1	1516060	7024
152	0	19219416	0
153	0	18905456	0
154	1	2294384	10601
155	0	20000418	0
156	1	1044571	5471
157	0	18547592	0
158	0	19120115	0
159	1	1430463	6604
160	0	19603824	0
161	0	15601500	0
162	1	993168	4585
163	0	19285359	0
164	0	19595798	0
165	0	19095904	0
166	1	1746334	9179
167	0	19021081	0
168	0	19246988	0
169	1	1689367	7780
170	1	2641684	12220
171	1	1017093	4700
172	0	18374881	0
173	0	15324489	0
174	0	19565234	0
175	0	18849745	0
176	1	1097050	5065
177	0	21960932	0
178	0	15489098	0
179	1	1414904	6536
180	1	1464512	6764
181	1	889308	4105
182	1	1185979	5483
183	0	19330657	0
184	0	18773145	0
185	0	19082177	0
186	0	22123621	0
187	0	19240399	0
188	1	151152	674
189	0	19882055	0
190	1	490448	2246
191	0	18812031	0
192	1	1995386	9203
193	0	22495509	0
194	1	1642549	7600
195	0	17272956	0
196	0	20561710	0
197	1	579592	2651
198	1	1220132	5651
199	0	19750615	0
200	1	1551159	7166
201	1	1867194	8636
202	1	1816516	8403
203	1	782939	3576
204	0	20288199	0
205	1	791196	3648
206	0	19231081	0
207	1	1506494	6955
208	0	18847323	0
209	1	1888120	8738
210	1	1644248	7612
211	0	18839859	0
212	1	1011751	4680
213	0	19236456	0
214	1	1107027	5111
215	1	559701	2583
216	1	1078348	4990
217	1	536021	2472
218	0	18905372	0
219	1	1636440	7569
220	0	17872907	0
221	0	22254945	0
222	1	3284350	15127
223	0	22586316	0
224	1	580406	2676
225	1	1046516	4840
226	1	1216265	5607
227	1	760069	3511
228	0	20319145	0
229	0	21574532	0
230	0	15906068	0
231	1	1692117	7836
232	1	471324	2179
233	0	19969719	0
234	0	19278934	0
235	1	1592015	7351
236	1	1155436	5318
237	0	15682447	0
238	1	1434432	6625
239	0	20850921	0
240	0	21015794	0
241	0	15657603	0
242	1	1282429	5918
243	0	20686968	0
244	1	1773647	8216
245	1	1070305	4968
246	0	19698738	0
247	1	2981030	13679
248	0	19042317	0
249	1	1064926	5582
250	1	1705994	7890
251	1	1012369	4683
252	1	1597056	7404
253	1	1152065	5314
254	1	1661851	8737
255	0	15395743	0
256	1	1582661	7311
257	0	19221834	0
258	0	20746667	0
259	0	15788033	0
260	1	986565	4543
261	1	1777012	8195
262	0	15452777	0
263	0	15525633	0
264	1	1492141	6910
265	1	1664347	7720
266	0	22093273	0
267	0	21036323	0
268	0	20210525	0
269	1	340850	1525
270	0	19685141	0
271	1	1354333	7106
272	0	21326161	0
273	1	1842437	8525
274	0	20346793	0
275	0	21713422	0
276	1	1165884	5379
277	0	22055283	0
278	1	1865315	8609
279	1	1046703	4850
280	0	22265046	0
281	1	1422226	6560
282	0	20556243	0
283	1	1734713	7940
284	1	1139394	5274
285	0	21161131	0
286	1	1855075	8592
287	0	19311644	0
288	1	1889530	8737
289	0	15519224	0
290	0	19919950	0
291	0	19305076	0
292	0	19512754	0
293	0	19395934	0
294	0	18546979	0
295	0	15713402	0
296	0	18828733	0
297	0	19442416	0
298	1	975621	4486
299	1	2203428	10170
300	1	1372694	6331
301	1	1778525	8216
302	0	19032084	0
303	0	19738607	0
304	0	18712051	0
305	0	16861940	0
306	0	19224918	0
307	1	1833948	8458
308	0	22766261	0
309	0	22611039	0
310	1	1299016	5946
311	0	20556946	0
312	0	15400123	0
313	0	15439094	0
314	0	22766716	0
315	1	2998772	13796
316	0	20743216	0
317	0	20327759	0
318	0	19482234	0
319	1	1652351	8671
320	0	21361437	0
321	1	1495456	6878
322	0	23007197	0
323	0	20782308	0
324	1	1310969	6003
325	0	22777107	0
326	0	20259154	0
327	1	1130479	5194
328	1	1066084	4911
329	0	21628988	0
330	0	19671840	0
331	1	1275189	6680
332	1	1214987	5594
333	0	19928964	0
334	0	19233115	0
335	0	15798249	0
336	0	21022600	0
337	1	1089241	4995
338	0	20394192	0
339	0	15933737	0
340	1	1274009	6684
341	1	1571445	7235
342	0	20368344	0
343	1	2557288	11808
344	1	1408003	6489
345	1	1742582	8030
346	0	19613298	0
347	1	92388	459
348	0	18353809	0
349	1	2260007	10423
350	0	20676301	0
351	0	19472735	0
352	1	1377402	6369
353	0	15457781	0
354	1	1326292	6124
355	0	15625091	0
356	0	18589991	0
357	0	22511906	0
358	1	1313036	6060
359	1	1448407	6712
360	0	20821369	0
361	0	19533206	0
362	1	1569838	7276
363	1	3170406	14667
364	0	22200037	0
365	1	1704857	7870
366	1	1556134	7211
367	0	19563754	0
368	1	1369421	7190
369	0	22294705	0
370	1	735570	3377
371	1	792558	3654
372	0	17778993	0
373	0	15326907	0
374	0	22605470	0
375	0	20645367	0
376	1	1214889	5563
377	1	1630599	7507
378	1	1430561	6603
379	0	21934834	0
380	0	21233987	0
381	1	854263	3930
382	0	21988031	0
383	0	20506737	0
384	1	2768210	12728
385	1	1117679	5141
386	0	19525022	0
387	1	3266241	15048
388	0	19236699	0
389	0	20806349	0
390	1	1804514	8311
391	0	22087660	0
392	1	1717993	7842
393	1	1061062	4873
394	0	19441094	0
395	0	20892015	0
396	1	1611301	7411
397	1	973149	4476
398	0	21156676	0
399	1	1323384	6948
400	1	1702252	7806
401	1	1175349	5391
402	1	1516650	6982
403	0	19581962	0
404	1	256338	1159
405	0	19333952	0
406	1	949621	4369
407	0	20134894	0
408	1	1684481	7719
409	1	444952	2033
410	0	18919626	0
411	1	1947779	8932
412	0	19033944	0
413	1	1423447	6543
414	0	19054830	0
415	1	1058955	4835
416	0	19073118	0
417	0	19264870	0
418	0	19526855	0
419	1	1707475	7898
420	0	19491733	0
421	0	18853351	0
422	0	19092672	0
423	0	15604079	0
424	1	1687370	7810
425	1	1286744	6777
426	0	22769924	0
427	1	1745153	8062
428	0	20436721	0
429	0	19205509	0
430	1	801543	4114
431	1	1305271	6045
432	0	20305074	0
433	0	19578441	0
434	0	19520830	0
435	1	1507199	6958
436	0	19595808	0
437	1	2239666	10373
438	1	1025505	4740
439	1	1344933	6226
440	0	19970048	0
441	1	1666102	7697
442	0	19251975	0
443	1	1465271	6759
444	1	1627893	7514
445	1	1296741	5998
446	1	888177	4057
447	1	2185223	10071
448	1	971662	4493
449	1	1282781	5943
450	1	1907240	8830
451	0	19226988	0
452	0	20977973	0
453	0	19143152	0
454	1	1483819	6846
455	1	1287077	5867
456	1	948656	4396
457	0	20308079	0
458	1	1868664	8650
459	1	1616772	7466
460	0	15182392	0
461	0	20653225	0
462	1	1546072	7143
463	1	1730572	8003
464	1	691389	3178
465	0	22150952	0
466	0	19532802	0
467	1	1419811	6576
468	1	816626	4300
469	1	1510128	7932
470	0	18773414	0
471	1	1520218	7041
472	0	22098744	0
473	1	1070236	4935
474	0	22143940	0
475	0	22617758	0
476	1	221302	974
477	1	1911592	8844
478	0	18636941	0
479	1	2005271	9254
480	0	15555378	0
481	0	22437179	0
482	0	21738377	0
483	0	19856345	0
484	0	19301976	0
485	1	347997	1561
486	0	20267328	0
487	0	21400084	0
488	0	22629529	0
489	0	18770684	0
490	0	20389073	0
491	1	2370718	10939
492	0	18674414	0
493	0	18880685	0
494	1	1167011	5367
495	1	1581752	7339
496	0	19322023	0
497	1	1486690	6870
498	1	1851766	8576
499	1	1603881	7431
500	1	1605934	7435
501	1	2446577	11334
502	0	18617661	0
503	1	1769013	8179
504	0	15619576	0
505	1	1392745	6365
506	1	494921	2282
507	1	2480553	11497
508	0	18325420	0
509	1	1741516	8054
510	0	19547014	0
511	0	15488795	0
512	0	20087382	0
513	0	19576721	0
514	0	22752474	0
515	0	21883792	0
516	1	1967705	9099
517	1	1538011	7108
518	0	19256565	0
519	0	22141929	0
520	0	21465487	0
521	1	1199701	5519
522	0	19782740	0
523	1	1688125	7770
524	1	1614286	7474
525	1	17155	64
526	1	1651984	7632
527	0	19277160	0
528	0	21372710	0
529	1	1218137	6384
530	0	21171602	0
531	1	1500608	6939
532	1	808844	4221
533	0	22052147	0
534	1	825675	3802
535	1	1404855	6506
536	1	1261032	5832
537	1	1609201	7438
538	0	18354122	0
539	0	18518544	0
540	0	21364435	0
541	0	19875232	0
542	0	20387752	0
543	0	18930855	0
544	1	1973314	9116
545	0	20231626	0
546	1	1462559	6745
547	1	1680358	7789
548	0	19066648	0
549	0	15566866	0
550	0	19503645	0
551	0	19708537	0
552	1	1486117	6877
553	0	22049695	0
554	0	19802571	0
555	1	740812	3884
556	1	2298013	10653
557	0	20267731	0
558	1	1455980	6705
559	0	21707190	0
560	1	1638648	7579
561	1	1370651	6356
562	0	19453046	0
563	0	15853042	0
564	0	18913126	0
565	1	1657729	7672
566	0	19735767	0
567	0	19032243	0
568	0	18790927	0
569	0	18624317	0
570	0	19303922	0
571	1	1310545	6051
572	1	1457009	6713
573	0	19330225	0
574	1	2570534	11853
575	1	1543646	7144
576	1	1317362	6105
577	0	18850349	0
578	0	15622659	0
579	0	18259972	0
580	1	1590959	7341
581	1	1468582	6804
582	0	20043748	0
583	0	19648248	0
584	0	20436479	0
585	1	1369925	6329
586	0	19743025	0
587	0	20521147	0
588	0	19377792	0
589	0	15629452	0
590	0	19385071	0
591	0	18700447	0
592	0	19555690	0
593	0	19756793	0
594	1	1536398	7106
595	0	19448415	0
596	0	19521954	0
597	1	1505504	6946
598	0	15821900	0
599	1	1312253	6079
600	0	18450787	0
601	0	18668278	0
602	0	18777516	0
603	0	18489130	0
604	1	1752599	8132
605	0	20909524	0
606	0	20068079	0
607	0	19523404	0
608	0	21076803	0
609	0	19517612	0
610	0	22257399	0
611	0	21491097	0
612	0	21081319	0
613	1	1413770	6530
614	1	1534241	7111
615	1	418842	1861
616	0	21415135	0
617	0	19270690	0
618	1	69576	280
619	0	18664421	0
620	0	19892988	0
621	1	845050	3880
622	1	1205897	5572
623	0	18383855	0
624	1	1418623	6495
625	1	2049429	9484
626	1	737187	3365
627	1	2240490	10311
628	1	1756163	9261
629	0	19733964	0
630	1	1684719	8859
631	1	1535509	7055
632	1	1699263	7823
633	1	1659871	7643
634	1	2824581	12989
635	1	1470858	6769
636	1	1437918	7566
637	1	1643890	7588
638	0	23084709	0
639	0	20311638	0
640	0	19841492	0
641	1	1708010	7905
642	0	19126674	0
643	0	20727948	0
644	1	1357164	6280
645	0	19134105	0
646	1	1634888	8616
647	0	19599758	0
648	0	18990860	0
649	0	15783130	0
650	1	1106697	5129
651	0	18828705	0
652	1	1877445	9839
653	0	18874218	0
654	0	19453751	0
655	1	334613	1529
656	0	20432625	0
657	1	2594812	12002
658	0	15705228	0
659	0	19040847	0
660	0	19912458	0
661	1	1534143	7080
662	1	1202014	5563
663	1	454704	2101
664	1	2154180	9981
665	0	20346260	0
666	1	915430	4196
667	1	1465750	6788
668	1	1285865	5949
669	1	1735258	8042
670	1	1016413	4707
671	1	2084350	9667
672	1	1194365	5539
673	0	18492007	0
674	0	15510655	0
675	0	15423137	0
676	0	18584966	0
677	0	19638588	0
678	0	20050207	0
679	1	2468108	11414
680	1	1437034	6659
681	1	1506381	6976
682	1	1601914	7429
683	1	1549273	7175
684	1	1594012	7382
685	1	1272702	5871
686	0	20031440	0
687	0	20366314	0
688	0	20210371	0
689	1	1633522	7547
690	0	18995378	0
691	1	2182111	10084
692	0	22195805	0
693	1	1050103	4839
694	0	18891074	0
695	1	2862622	13219
696	1	576905	2658
697	1	1301131	6030
698	0	19334862	0
699	1	1991726	9227
700	1	3100432	14272
701	1	871513	4565
702	1	1140950	5241
703	1	1345154	6167
704	0	21935662	0
705	0	21401400	0
706	1	1340404	6181
707	1	877147	4066
708	0	20742695	0
709	1	1999095	9241
710	0	21903921	0
711	0	20165338	0
712	1	1714960	9000
713	0	19985235	0
714	0	19597136	0
715	0	18910204	0
716	1	585723	2684
717	0	18867970	0
718	0	18968374	0
719	0	18615623	0
720	0	18714372	0
721	1	1138894	5254
722	1	1875713	8683
723	0	22598863	0
724	1	1133463	5233
725	0	22134435	0
726	0	22150386	0
727	1	1527731	8018
728	0	21993727	0
729	0	20017405	0
730	1	903837	4146
731	0	20231320	0
732	0	18115529	0
733	0	15648550	0
734	0	15961577	0
735	1	1633911	8569
736	0	22462531	0
737	0	21947427	0
738	1	859251	3945
739	0	22640073	0
740	0	20895418	0
741	0	20428402	0
742	0	15199974	0
743	0	20256281	0
744	0	20795271	0
745	1	1757478	8105
746	0	20467917	0
747	0	22390004	0
748	1	1047090	4833
749	1	1456964	6741
750	0	20556269	0
751	0	18469215	0
752	1	1546449	8105
753	1	577147	2667
754	0	18926647	0
755	0	21043287	0
756	1	1449915	6707
757	0	21640557	0
758	0	20619896	0
759	0	20757364	0
760	1	1482748	6851
761	1	1605351	7431
762	0	19016168	0
763	0	18634317	0
764	0	20495326	0
765	0	19137302	0
766	0	19515094	0
767	0	18851980	0
768	1	2361026	10954
769	1	1587811	7355
770	0	15425387	0
771	1	2402329	11114
772	0	19327214	0
773	1	1240801	5740
774	0	19389007	0
775	0	18178213	0
776	0	18975563	0
777	0	19923687	0
778	1	629965	2897
779	0	21491025	0
780	1	1220097	5640
781	1	1915644	8881
782	0	20030639	0
783	1	1335007	6133
784	0	15541675	0
785	0	15823068	0
786	1	1833462	8485
787	0	21130553	0
788	0	20316334	0
789	1	1283198	5914
790	0	19510138	0
791	1	850395	3932
792	1	1574138	7269
793	0	20664009	0
794	0	20001629	0
795	0	15585552	0
796	1	1720309	7963
797	1	1655594	7675
798	0	19054528	0
799	0	19335477	0
800	1	1806816	8341
801	0	19029490	0
802	0	17881663	0
803	0	20173235	0
804	0	18872918	0
805	1	1266147	5854
806	1	1885127	8739
807	0	19099540	0
808	1	1344987	6221
809	0	19834196	0
810	0	18615264	0
811	0	18549179	0
812	1	1818423	8395
813	0	18535582	0
814	1	1397006	6458
815	1	995210	4579
816	1	1078240	4988
817	0	18992618	0
818	0	22232296	0
819	1	1153162	6047
820	0	15428193	0
821	0	19631124	0
822	1	1242309	6538
823	0	19249250	0
824	1	1378066	6348
825	1	3444252	15792
826	0	21759463	0
827	1	1765098	8107
828	0	15582395	0
829	1	1719230	9038
830	1	1339584	6172
831	1	1859179	8555
832	1	1616031	7252
833	0	22569116	0
834	0	23218933	0
835	1	1607576	7410
836	1	3278087	15086
837	1	2906400	13384
838	1	1779048	8056
839	0	20074563	0
840	0	20393333	0
841	0	22335262	0
842	1	1235295	5643
843	1	2912285	13380
844	1	1309461	6033
845	0	22429199	0
846	0	18171601	0
847	0	20235913	0
848	0	19125201	0
849	0	19188892	0
850	1	1344251	6195
851	0	22287203	0
852	1	1522249	7975
853	1	2532739	11753
854	1	1817175	8418
855	1	1385654	6389
856	1	718562	3314
857	1	2804597	12978
858	1	1716413	7930
859	0	20693644	0
860	0	21504986	0
861	0	19369639	0
862	1	1518791	6981
863	1	1914199	8870
864	0	19289013	0
865	0	19342174	0
866	0	15313768	0
867	1	1705286	8957
868	1	1161197	5356
869	0	19244992	0
870	1	1936439	8950
871	1	2078736	9631
872	1	482224	2222
873	1	1090436	5047
874	0	19152330	0
875	0	20217929	0
876	0	19309569	0
877	1	1684387	7768
878	0	18866055	0
879	0	18993621	0
880	0	18491284	0
881	1	1649683	7603
882	0	22524792	0
883	0	20774830	0
884	0	20444372	0
885	0	19948320	0
886	0	19877448	0
887	1	1549494	7126
888	1	1171622	5391
889	0	19628267	0
890	0	20106104	0
891	0	15775066	0
892	1	2284864	10525
893	0	19338751	0
894	1	305317	1374
895	0	21385060	0
896	0	15845167	0
897	0	19851968	0
898	0	19445513	0
899	1	1190571	5510
900	1	1579984	7315
901	0	18570220	0
902	0	19705107	0
903	0	19579910	0
904	1	1108769	5120
905	1	3242895	15047
906	1	1888876	8757
907	1	1161523	5378
908	0	19976095	0
909	1	1506677	7915
910	0	21274991	0
911	1	1635069	7558
912	1	1035735	4779
913	1	1465252	6779
914	1	2049077	9441
915	0	19096810	0
916	1	2263921	10435
917	1	1376018	6339
918	0	20111796	0
919	0	19077566	0
920	1	1418675	6524
921	0	22780797	0
922	1	1826006	9582
923	0	19841402	0
924	1	1413427	6494
925	1	1515084	6891
926	0	19067494	0
927	1	1469337	6767
928	1	1717216	8462
929	1	1162393	5619
930	0	15495197	0
931	0	18949340	0
932	0	15571626	0
933	1	1422546	6547
934	0	22661097	0
935	0	20094256	0
936	1	647111	2934
937	1	2339027	10772
938	0	20309586	0
939	1	2284306	10579
940	1	2389165	11000
941	0	20352524	0
942	0	18897668	0
943	1	322014	1453
944	0	18792543	0
945	0	20325282	0
946	0	19131029	0
947	0	19261669	0
948	0	19480744	0
949	0	19242050	0
950	0	19074030	0
951	0	20294187	0
952	0	18978477	0
953	1	1933125	8928
954	1	2671384	12372
955	0	18381344	0
956	1	1418668	7433
957	1	1105896	5123
958	1	1218704	5623
959	1	993062	4593
960	1	414568	1912
961	0	21476827	0
962	1	1370675	7178
963	1	4108161	19121
964	0	21503914	0
965	1	1750399	8067
966	1	1603335	7415
967	1	3067288	14230
968	1	700647	3220
969	0	19524692	0
970	1	2727262	12628
971	1	2092720	9695
972	1	1377340	6373
973	0	18876800	0
974	1	1920776	10114
975	1	2619030	12128
976	0	18749333	0
977	1	1515048	6986
978	0	17107086	0
979	0	18908115	0
980	0	15675981	0
981	0	19788184	0
982	1	3039441	14072
983	1	1466823	6802
984	0	19229872	0
985	0	18992454	0
986	0	19133802	0
987	0	19089742	0
988	1	1272477	5857
989	0	19113781	0
990	1	1587993	7267
991	0	21782522	0
992	0	19285128	0
993	1	1727693	9060
994	0	19359147	0
995	0	19425947	0
996	0	20089821	0
997	1	1456452	6697
998	1	1998466	9252
999	0	15705475	0
1000	1	1364740	6288
1001	0	22518100	0
1002	1	1732261	7934
1003	0	19581955	0
1004	0	22118907	0
1005	0	21639413	0
1006	1	1515938	7971
1007	0	19365346	0
1008	1	1769672	8155
1009	1	1601704	7355
1010	0	20028221	0
1011	0	19496621	0
1012	1	1757204	8071
1013	1	1996032	9215
1014	0	18468900	0
1015	0	22811947	0
1016	1	980800	4502
1017	0	22231803	0
1018	1	1956661	9002
1019	0	20247741	0
1020	1	1392843	6436
1021	0	18317021	0
1022	0	19349712	0
1023	1	2175576	10066
1024	1	1232912	5714
1025	1	880003	4079
1026	1	658445	3038
1027	1	1184465	5480
1028	1	1752292	9226
1029	1	1631367	7504
1030	1	1685450	7744
1031	0	19033279	0
1032	0	19148487	0
1033	1	1076060	5639
1034	0	21826450	0
1035	0	21983079	0
1036	0	15562091	0
1037	0	19299261	0
1038	0	22318997	0
1039	0	19659908	0
1040	1	1477127	6784
1041	1	2251791	10361
1042	0	19555116	0
1043	0	15680081	0
1044	0	15685525	0
1045	1	1287100	6757
1046	0	18666124	0
1047	1	2456544	11307
1048	1	738078	3400
1049	0	20343849	0
1050	0	19951446	0
1051	0	19675150	0
1052	0	15760222	0
1053	0	21368769	0
1054	0	19941428	0
1055	1	1015005	4648
1056	0	22669890	0
1057	0	20687375	0
1058	1	2843190	13039
1059	0	21277321	0
1060	1	2463354	11328
1061	1	1588532	7301
1062	0	22720390	0
1063	0	22011400	0
1064	0	21691341	0
1065	0	22290431	0
1066	0	19488827	0
1067	1	1543804	8091
1068	0	20692493	0
1069	1	1894353	8739
1070	1	2138073	9879
1071	0	19291857	0
1072	0	19158819	0
1073	1	1837217	8400
1074	1	1797235	8280
1075	1	1472950	6778
1076	0	18369381	0
1077	0	22292661	0
1078	1	1201380	5477
1079	0	19857701	0
1080	1	1337936	6160
1081	1	2580347	11993
1082	0	15448823	0
1083	0	19165358	0
1084	1	2144370	9938
1085	0	18891556	0
1086	1	1394369	6444
1087	1	2543000	11793
1088	0	19789928	0
1089	1	2993227	13805
1090	0	20619142	0
1091	0	19370682	0
1092	1	1827935	8451
1093	1	796159	3669
1094	1	2026709	10668
1095	0	19219043	0
1096	1	2246918	10408
1097	1	1980410	9145
1098	0	19001328	0
1099	1	871587	4014
1100	0	22144921	0
1101	1	1065451	4913
1102	0	20636210	0
1103	0	20865627	0
1104	1	1414659	7423
1105	1	1352341	6242
1106	0	19237801	0
1107	1	632646	2900
1108	0	18814643	0
1109	1	505934	2284
1110	0	19122667	0
1111	1	1295388	6795
1112	0	18921588	0
1113	0	19457316	0
1114	1	1221470	5639
1115	1	1609225	7447
1116	0	22487143	0
1117	1	1405272	7346
1118	0	21279535	0
1119	0	15528847	0
1120	0	20392719	0
1121	1	1164007	5367
1122	0	15676084	0
1123	1	1549183	7167
1124	1	1364543	7186
1125	1	1397423	6472
1126	0	19896658	0
1127	0	15682531	0
1128	0	19092804	0
1129	1	1200708	5551
1130	1	1830687	8470
1131	0	19847890	0
1132	1	1304957	6831
1133	1	1597358	7402
1134	1	90037	399
1135	1	1344608	6230
1136	1	1287535	5968
1137	1	1205951	5560
1138	0	22459631	0
1139	1	1532370	7050
1140	1	1257580	5817
1141	0	22125010	0
1142	1	1138730	5970
1143	1	2955493	13633
1144	1	1479618	6847
1145	1	893588	4130
1146	0	21348878	0
1147	0	20260063	0
1148	1	1199180	5544
1149	1	1745362	9193
1150	1	1515326	7029
1151	0	19597528	0
1152	1	1791067	9393
1153	0	20001645	0
1154	1	1505488	6966
1155	1	1120047	5169
1156	1	1897430	8787
1157	0	19916920	0
1158	0	21897456	0
1159	1	947594	4350
1160	1	979376	4540
1161	0	19775122	0
1162	0	19238528	0
1163	0	15745066	0
1164	0	18997909	0
1165	1	1399576	6425
1166	1	1554518	7168
1167	1	3334563	15468
1168	0	15546597	0
1169	1	2001632	9213
1170	1	1375254	6326
1171	0	19201572	0
1172	0	15605151	0
1173	1	2425478	11215
1174	1	1130188	5221
1175	0	19476440	0
1176	0	19633623	0
1177	0	21857035	0
1178	1	989744	4557
1179	0	19790238	0
1180	0	19097362	0
1181	0	15927227	0
1182	1	1633801	7540
1183	0	19290653	0
1184	0	21484951	0
1185	1	1418382	7461
1186	0	20418840	0
1187	0	15694237	0
1188	0	20678715	0
1189	0	20217018	0
1190	0	19168602	0
1191	0	19136802	0
1192	0	20942660	0
1193	1	1563048	7188
1194	0	20158179	0
1195	1	1128303	5213
1196	1	1085158	5015
1197	1	605782	2785
1198	0	20241185	0
1199	0	20184454	0
