# N1 = 66889
# N2 = 104723
# N  = 7004816747
# Nc = 80000
# Na = 1000
# Fc = 0.997
# kB = 3708.23
#
# run	success	duration[mus]	usedNa
235	1	932574	4216
236	1	1673874	7709
237	1	1000187	4603
238	1	973038	4482
239	0	20336279	0
240	0	22585381	0
241	0	20513632	0
242	0	19313595	0
243	1	1681250	7748
244	1	1890544	8710
245	1	1364328	6289
246	1	839832	3844
247	0	19420927	0
248	1	1731636	7920
249	0	19061386	0
250	0	15818146	0
251	1	1592898	7321
252	1	1059967	4891
253	1	1241789	5717
254	0	19311931	0
255	1	1002116	5248
256	0	20937965	0
257	0	20227433	0
258	0	15658143	0
259	1	2231859	10283
260	0	19296661	0
261	0	18666142	0
262	0	21085182	0
263	0	22845955	0
264	1	1046430	4831
265	1	2448123	11328
266	1	838125	4418
267	1	1087457	5016
268	0	20945239	0
269	0	20344771	0
270	1	910677	4208
271	0	20165610	0
272	1	1052293	4852
273	0	19042087	0
274	1	1509904	6991
275	0	18804377	0
276	0	18906564	0
277	0	15886393	0
278	1	65686	252
279	1	2004024	9342
280	1	1085281	5024
281	1	584585	2699
282	0	20480847	0
283	0	20938775	0
284	1	975034	5095
285	1	1151293	5336
286	1	1161623	5386
287	0	19106218	0
288	0	20428517	0
289	0	18814448	0
290	1	1372686	6342
291	1	968521	4485
292	1	730223	3376
293	1	51382	221
294	1	1360061	6299
295	0	18918838	0
296	0	15747787	0
297	0	19203203	0
298	0	21718409	0
299	0	20604661	0
300	0	20062190	0
301	1	299500	1355
302	1	1357332	6281
303	0	22771628	0
304	1	1025185	4751
305	1	1056537	4888
306	0	21976202	0
307	0	15529512	0
308	1	921597	4811
309	0	20753494	0
310	0	19956449	0
311	1	904191	4184
312	1	1897961	8794
313	0	19401146	0
314	0	20476575	0
315	1	2120757	9793
316	0	19956929	0
317	1	1167572	5393
318	0	22023228	0
319	0	22528441	0
320	0	21635755	0
321	1	1012821	4670
322	0	20001146	0
323	0	19258995	0
324	0	18989584	0
325	1	829193	3829
326	1	1357372	6302
327	0	15508665	0
328	1	1095928	5022
329	1	771524	3573
330	1	1176126	5447
331	0	19709377	0
332	0	18917602	0
333	0	21121384	0
334	1	405141	1850
335	1	602496	2787
336	1	1091815	5760
337	0	20241975	0
338	1	1355985	6277
339	1	850830	3923
340	0	18317205	0
341	1	1496766	6916
342	1	549042	2536
343	1	1516875	7017
344	0	19285291	0
345	0	15682895	0
346	0	15721472	0
347	0	15478431	0
348	1	677308	3115
349	0	19239737	0
350	1	611659	2818
351	1	1883860	8714
352	1	965401	4462
353	1	1395886	7359
354	0	19129164	0
355	1	1317767	6076
356	0	22448334	0
357	0	19550722	0
358	1	828202	4335
359	0	19578251	0
360	0	19278557	0
361	0	19988933	0
362	0	21228604	0
363	1	313515	1410
364	0	19537536	0
365	1	939675	4350
366	0	18508680	0
367	1	1461976	6774
368	0	18804880	0
369	1	1999220	9256
370	0	18813586	0
371	0	15780392	0
372	0	21171830	0
373	0	22503587	0
374	0	20129580	0
375	0	20553881	0
376	1	998107	4620
377	0	19046872	0
378	0	19387978	0
379	1	466923	2106
380	0	18815913	0
381	1	317587	1448
382	1	625129	2882
383	1	1915843	8892
384	1	2289541	10596
385	1	1480565	6849
386	0	19539734	0
387	1	2281638	10558
388	0	19402590	0
389	0	18627188	0
390	0	15346678	0
391	0	19362499	0
392	0	18868192	0
393	0	19125835	0
394	0	19810561	0
395	0	18416875	0
396	1	87853	383
397	0	18920619	0
398	0	19829603	0
399	0	20858707	0
400	0	20672323	0
401	1	1207111	5549
402	1	882340	4086
403	0	20308483	0
404	1	837518	3862
405	0	20817146	0
406	0	19120101	0
407	0	20508265	0
408	0	20514870	0
409	0	22073701	0
410	0	20731018	0
411	0	20315076	0
412	1	1204150	5526
413	1	617599	2845
414	0	22263415	0
415	0	20577477	0
416	1	712560	3241
417	0	22148217	0
418	0	20750650	0
419	1	1065091	4921
420	1	1064456	4915
421	0	21984624	0
422	1	1690235	7828
423	0	19592308	0
424	1	717447	3311
425	1	1128404	5227
426	1	1075413	4965
427	0	20089237	0
428	1	582906	2665
429	0	20371686	0
430	1	1071234	4936
431	1	467940	2133
432	1	2187568	10128
433	1	288450	1329
434	0	22267469	0
435	0	19432922	0
436	0	19601423	0
437	0	19125553	0
438	0	19129002	0
439	1	1682145	7759
440	0	19201996	0
441	0	20500126	0
442	0	21366314	0
443	0	20288123	0
444	0	22280053	0
445	1	1419525	6531
446	0	21505902	0
447	0	18146532	0
448	1	1128950	5172
449	1	1173224	5374
450	1	1605425	7407
451	0	19432634	0
452	0	19362722	0
453	0	22341191	0
454	1	1942713	8935
455	1	1400947	6464
456	1	781230	3598
457	1	1196180	5511
458	0	22638144	0
459	1	660081	3013
460	0	20481302	0
461	0	20194907	0
462	0	19059107	0
463	1	616647	2833
464	0	20822454	0
465	1	859051	3947
466	0	21511170	0
467	1	1553016	7070
468	0	22405519	0
469	1	1465395	6746
470	1	677516	3077
471	0	19150812	0
472	1	2111657	9717
473	0	19909512	0
474	1	1099735	5054
475	0	20308488	0
476	1	854072	3917
477	0	19151198	0
478	1	1168027	5377
479	0	15747004	0
480	0	18798643	0
481	1	1039551	4786
482	1	1291513	6817
483	1	935302	4334
484	1	908069	4199
485	0	19990595	0
486	1	1275477	5880
487	0	19276865	0
488	1	800775	3695
489	1	1552185	7156
490	0	18946230	0
491	1	1335455	6185
492	1	572753	3006
493	0	19193542	0
494	0	19981221	0
495	1	1122976	5178
496	0	22305350	0
497	0	20165241	0
498	0	19164401	0
499	0	21159694	0
500	1	1440541	6650
501	0	19510308	0
502	0	15517171	0
503	0	19534598	0
504	0	19086641	0
505	0	18914609	0
506	0	15467283	0
507	0	21081575	0
508	0	20145887	0
509	1	962619	4457
510	0	20696250	0
511	1	1261282	5845
512	0	22495550	0
513	1	1120554	5184
514	1	1431277	6628
515	0	19089216	0
516	0	21141746	0
517	1	1069376	4943
518	0	20041268	0
519	0	19962903	0
520	0	19465199	0
521	0	15707464	0
522	1	582783	2620
523	0	19833930	0
524	1	1255465	5800
525	0	19889432	0
526	1	1168537	5359
527	0	19093341	0
528	0	19063347	0
529	0	19114064	0
530	0	19201978	0
531	0	15608023	0
532	0	19105645	0
533	0	18847516	0
534	0	19540816	0
535	1	1696172	7842
536	1	1152601	6017
537	0	18800361	0
538	1	1041595	4778
539	1	577132	2643
540	1	1215557	5630
541	1	945836	4362
542	1	975313	4515
543	1	376466	1735
544	1	846918	3927
545	0	18970172	0
546	1	1234310	5675
547	0	21199009	0
548	1	1252217	5791
549	0	21534125	0
550	0	15322852	0
551	0	19561601	0
552	1	937343	4309
553	1	1244919	5772
554	1	1101684	5079
555	1	1167058	6137
556	0	20741291	0
557	1	1339284	6202
558	1	1454891	6737
559	1	1439743	6668
560	0	21026653	0
561	1	902775	4152
562	0	19462687	0
563	1	1275508	5914
564	1	1775693	8255
565	1	878707	4071
566	0	15645176	0
567	1	1395203	6303
568	1	1052118	4874
569	1	936444	4330
570	0	18577876	0
571	1	1783678	8272
572	0	22346737	0
573	0	20741647	0
574	1	1773063	8192
575	0	20907420	0
576	1	545582	2514
577	1	587444	2707
578	0	19425300	0
579	1	1428837	6619
580	0	19023362	0
581	1	430600	1974
582	0	18163817	0
583	1	927987	4289
584	0	19131186	0
585	1	1854494	8571
586	1	797195	3685
587	0	19937484	0
588	0	20147230	0
589	0	19687581	0
590	1	74282	292
591	0	15501754	0
592	1	898226	4679
593	0	19737903	0
594	1	1119311	5854
595	0	20884061	0
596	1	1001568	4608
597	0	19028350	0
598	0	19992702	0
599	0	20273170	0
600	0	15654377	0
601	0	15398073	0
602	0	19879606	0
603	1	1133795	5233
604	1	976346	4522
605	0	21486457	0
606	0	16052368	0
607	1	1068831	5579
608	0	19102885	0
609	0	22093165	0
610	0	20387898	0
611	0	19422641	0
612	0	15454031	0
613	1	1012413	4676
614	0	19648807	0
615	1	930988	4269
616	0	20722428	0
617	1	1008995	4671
618	1	1050571	4873
619	0	20411402	0
620	0	19836639	0
621	0	15579928	0
622	0	18961780	0
623	1	2026928	9411
624	0	19121047	0
625	1	979653	4512
626	0	20196817	0
627	1	1145206	6012
628	1	1505050	6909
629	1	414788	1908
630	1	1117823	5141
631	0	19487171	0
632	0	22242073	0
633	0	15658364	0
634	0	15551293	0
635	0	15211747	0
636	1	532628	2762
637	0	19149764	0
638	1	1007283	4649
639	0	18098258	0
640	1	615494	2808
641	0	19815215	0
642	0	18976088	0
643	0	19053419	0
644	0	20067856	0
645	0	19098274	0
646	0	15640809	0
647	0	15622442	0
648	0	19275369	0
649	0	22171633	0
650	1	1060682	5542
651	0	20175563	0
652	1	972005	4501
653	1	997986	4573
654	0	19048557	0
655	1	980496	4542
656	0	19455864	0
657	0	20095359	0
658	0	15568065	0
659	0	19550164	0
660	1	1155063	6046
661	0	19342092	0
662	0	20801664	0
663	0	21465371	0
664	1	339823	1547
665	0	15699923	0
666	1	1140973	5246
667	0	19218449	0
668	0	15692172	0
669	1	448259	2060
670	1	850637	4457
671	0	18630608	0
672	0	18858231	0
673	0	19462801	0
674	0	19055714	0
675	0	18563474	0
676	0	15184259	0
677	0	19774480	0
678	1	570691	2625
679	1	1844706	8568
680	0	18954204	0
681	0	21451797	0
682	0	19618779	0
683	0	15428971	0
684	1	976462	4454
685	1	1221329	5648
686	0	18764117	0
687	1	693372	3172
688	1	1140877	5285
689	1	1259521	5834
690	0	18395337	0
691	0	19451904	0
692	1	935121	4330
693	0	15539925	0
694	0	15574620	0
695	1	857445	3972
696	0	19391002	0
697	0	15160770	0
698	1	1360220	6258
699	1	902421	4150
700	0	19414373	0
701	0	19318083	0
702	1	2166950	9963
703	1	1578017	7211
704	1	1317328	6073
705	0	22002937	0
706	1	371429	1650
707	1	958208	4403
708	0	19589332	0
709	1	1117358	5139
710	1	1266721	5815
711	0	19880177	0
712	1	900534	4721
713	0	19463449	0
714	1	1228262	5641
715	0	18681235	0
716	0	19605587	0
717	0	20005993	0
718	0	19570285	0
719	1	739838	3393
720	1	1204878	5549
721	0	18885162	0
722	0	22298863	0
723	1	1524448	7019
724	0	19092212	0
725	0	20050501	0
726	1	591942	2725
727	0	20363448	0
728	0	20670458	0
729	0	20043586	0
730	1	684771	3141
731	1	367442	1691
732	1	1828358	8510
733	1	1175693	5441
734	0	22228147	0
735	1	608010	3152
736	1	994105	5230
737	0	19305587	0
738	1	1386663	6392
739	1	895629	4139
740	0	18641744	0
741	1	703592	3672
742	1	1153789	5340
743	1	1434341	6608
744	0	19209818	0
745	1	918544	4802
746	1	2101846	9721
747	0	19724996	0
748	1	1756826	8082
749	1	1072796	4956
750	0	19631627	0
751	0	21268930	0
752	0	15578159	0
753	1	826702	3810
754	0	18932475	0
755	1	1437841	6584
756	0	19503678	0
757	0	18587114	0
758	1	2225755	10323
759	0	19729979	0
760	1	1113068	5824
761	1	1258013	5786
762	1	1469251	6782
763	1	1430621	6640
764	0	18873107	0
765	0	19426552	0
766	0	20137248	0
767	1	1579986	7287
768	1	1685752	7810
769	1	1727526	8008
770	0	19626161	0
771	0	20330204	0
772	0	15649416	0
773	1	1176601	5442
774	0	18788573	0
775	0	19365657	0
776	1	977996	5121
777	0	18695434	0
778	1	586708	2705
779	0	18989557	0
780	0	19842227	0
781	0	20968689	0
782	0	20628841	0
783	0	18784059	0
784	0	19337414	0
785	0	19292117	0
786	0	15457455	0
787	1	777376	4086
788	0	22694637	0
789	1	533366	2790
790	0	19795832	0
791	1	297737	1359
792	1	1034973	4766
793	0	20713746	0
794	1	1513406	7001
795	1	1288575	5934
796	0	22438554	0
797	0	22809283	0
798	0	20053871	0
799	0	20967824	0
800	0	18885254	0
801	0	15540256	0
802	1	1519381	7028
803	0	20055902	0
804	0	19646858	0
805	1	1075917	4976
806	1	399753	1837
807	0	15465748	0
808	1	688337	3158
809	0	20435602	0
810	1	937943	4326
811	0	18726360	0
812	1	1817329	8411
813	1	678471	3118
814	1	1526387	7080
815	0	19064169	0
816	1	1063824	4910
817	0	19689135	0
818	1	1084429	5017
819	0	22088642	0
820	1	1090857	5712
821	0	20375591	0
822	0	20227258	0
823	0	22237516	0
824	1	1155514	6061
825	1	1139485	5282
826	1	1431730	6628
827	0	15223664	0
828	0	21251736	0
829	0	22066173	0
830	0	20949500	0
831	1	1108426	5110
832	0	21739021	0
833	1	1212144	5606
834	1	956840	4433
835	0	22330681	0
836	0	21079123	0
837	1	2722131	12638
838	1	1497322	6942
839	1	101118	444
840	0	19059051	0
841	0	19122606	0
842	0	20338217	0
843	1	950348	4394
844	1	493868	2280
845	1	2212866	10292
846	0	21314292	0
847	0	15310044	0
848	0	15781447	0
849	0	22077158	0
850	1	1605288	7426
851	0	15478899	0
852	0	21090162	0
853	0	15916845	0
854	0	15367431	0
855	1	1100419	5064
856	0	19251144	0
857	1	1184986	5461
858	1	671634	3101
859	1	847451	3928
860	0	15537615	0
861	0	20009833	0
862	1	1394073	6443
863	0	15553180	0
864	0	20231555	0
865	0	19800785	0
866	1	1377565	6371
867	0	20593249	0
868	0	19867980	0
869	0	19059971	0
870	0	15215010	0
871	0	19741741	0
872	0	20060341	0
873	1	1321276	6097
874	1	477932	2204
875	1	1154009	5313
876	1	1467345	6800
877	1	1112579	5109
878	0	19327790	0
879	0	20245709	0
880	0	19098633	0
881	0	19975739	0
882	1	1201867	5520
883	1	1105794	5116
884	0	20003652	0
885	0	20500584	0
886	0	20981306	0
887	1	1730052	7949
888	0	22344683	0
889	0	19971704	0
890	1	721638	3309
891	1	976450	4519
892	1	1048804	4852
893	1	997445	4614
894	0	20004667	0
895	0	22357151	0
896	0	22764247	0
897	1	1093543	5732
898	1	175157	769
899	1	173820	794
900	0	20930231	0
901	0	20197059	0
902	1	1440501	6653
903	1	1155554	5359
904	0	20237384	0
905	0	20552360	0
906	0	15767146	0
907	0	21042613	0
908	0	15756744	0
909	0	20172726	0
910	1	1418045	6545
911	0	20432134	0
912	0	15776518	0
913	1	1133235	5247
914	1	1497363	6922
915	1	1555379	7227
916	0	19043705	0
917	0	20496779	0
918	0	15550630	0
919	1	2304808	10705
920	1	1018827	4705
921	0	19511915	0
922	0	15990393	0
923	1	991913	4574
924	1	1228864	5676
925	0	19455936	0
926	0	15442029	0
927	1	590564	2710
928	0	19989710	0
929	1	21628	60
930	0	19692472	0
931	1	454251	2090
932	1	956692	4432
933	0	19459160	0
934	1	113942	487
935	0	19865526	0
936	1	928903	4263
937	0	20123044	0
938	0	18981681	0
939	1	1168009	5390
940	1	2443719	11366
941	1	1010699	4685
942	1	1164347	5399
943	0	19543598	0
944	0	19056853	0
945	0	20114976	0
946	0	19531033	0
947	0	18978539	0
948	0	19930597	0
949	1	1225909	5651
950	1	869608	4030
951	0	19393796	0
952	0	19117198	0
953	1	1424279	6567
954	1	2091122	9712
955	0	20883659	0
956	0	20084840	0
957	0	15499217	0
958	0	19682050	0
959	0	16690373	0
960	0	20327865	0
961	1	1335569	6184
962	0	19256615	0
963	1	1214082	5561
964	0	18997231	0
965	1	1030774	4760
966	0	21666757	0
967	1	1109008	5087
968	0	20767451	0
969	0	20499946	0
970	1	1196711	5546
971	1	1853712	8589
972	0	20735619	0
973	0	15548242	0
974	0	21879637	0
975	1	925100	4832
976	0	20673521	0
977	0	18921417	0
978	1	153077	755
979	0	19166087	0
980	1	1276970	6715
981	0	19158840	0
982	0	19968816	0
983	0	21980841	0
984	1	250673	1077
985	0	17849680	0
986	1	1003958	4635
987	0	21163162	0
988	1	1057457	4859
989	0	22381908	0
990	0	15957865	0
991	1	649907	2976
992	0	20015050	0
993	0	19062966	0
994	1	1185236	5468
995	1	509363	2341
996	0	19422399	0
997	0	19185797	0
998	1	730867	3363
999	1	943001	4364
1000	1	1530073	7100
1001	0	22686181	0
1002	1	992939	4585
1003	1	1269934	5883
1004	1	1534170	7103
1005	0	15908830	0
1006	1	1188117	5484
1007	1	1766549	8208
1008	0	20403147	0
1009	0	20143109	0
1010	0	19725441	0
1011	0	19242249	0
1012	1	829332	3814
1013	0	19911708	0
1014	0	22875862	0
1015	1	2595532	12034
1016	0	15529687	0
1017	0	21558358	0
1018	1	1170985	6078
1019	1	937510	4316
1020	0	19662750	0
1021	0	15324673	0
1022	0	19276928	0
1023	0	20708337	0
1024	1	1252343	5786
1025	0	20062241	0
1026	1	804655	3696
1027	1	1584674	8348
1028	1	476800	2195
1029	0	19524639	0
1030	0	21320176	0
1031	0	20157864	0
1032	1	997143	4617
1033	1	621540	2878
1034	0	20922098	0
1035	1	1047577	4831
1036	0	19874259	0
1037	1	1258775	5815
1038	0	19343523	0
1039	0	22633681	0
1040	1	1218981	5622
1041	0	21239686	0
1042	0	20326397	0
1043	1	706216	3690
1044	0	19623708	0
1045	1	669650	3499
1046	0	19396263	0
1047	0	19420832	0
1048	1	1756332	8094
1049	1	1141907	5248
1050	0	19339591	0
1051	0	19412993	0
1052	0	22044090	0
1053	0	20069318	0
1054	1	693482	3195
1055	1	1123816	5211
1056	0	18947528	0
1057	1	2075800	9601
1058	0	19179763	0
1059	1	1677882	7775
1060	0	19223510	0
1061	0	21737751	0
1062	1	1186919	5492
1063	1	1848899	8584
1064	0	20207400	0
1065	0	15894826	0
1066	0	20389955	0
1067	0	20781791	0
1068	0	15760138	0
1069	0	20155984	0
1070	0	19688245	0
1071	1	1257991	5817
1072	0	21789270	0
1073	1	632056	2912
1074	1	1318497	6109
1075	0	19925446	0
1076	0	20244500	0
1077	1	599664	2747
1078	0	15655764	0
1079	0	19925427	0
1080	1	912454	4199
1081	1	1686097	7812
1082	0	19662606	0
1083	0	19376197	0
1084	1	1168498	6143
1085	1	920305	4259
1086	0	21905227	0
1087	1	1139145	5246
1088	1	231409	1058
1089	1	1271129	5881
1090	1	1208995	5605
1091	1	1034925	4749
1092	0	19432056	0
1093	0	19053588	0
1094	0	15511773	0
1095	1	254376	1160
1096	0	19516116	0
1097	0	18808654	0
1098	1	708607	3232
1099	0	19526712	0
1100	0	15798803	0
1101	1	1017851	4696
1102	0	19361253	0
1103	0	22318511	0
1104	1	865354	3975
1105	0	20049489	0
1106	1	1357344	6255
1107	0	18780753	0
1108	1	1784745	8280
1109	0	19673276	0
1110	0	20254962	0
1111	0	19425297	0
1112	0	21624330	0
1113	0	19646091	0
1114	0	15259771	0
1115	1	138696	612
1116	1	1368126	6331
1117	0	18579274	0
1118	1	602932	2765
1119	1	1551618	7184
1120	1	1557874	7222
1121	1	945955	4936
1122	1	1129934	5229
1123	1	1136705	5250
1124	0	19109690	0
1125	1	953384	4396
1126	1	1592413	7375
1127	0	18590587	0
1128	0	18641589	0
1129	0	22044027	0
1130	1	1587301	7327
1131	1	1940381	8956
1132	0	20430529	0
1133	1	778897	3587
1134	0	22134190	0
1135	0	19838746	0
1136	0	19435228	0
1137	1	1042543	4810
1138	1	1169470	5414
1139	1	618193	2850
1140	1	1225561	5674
1141	0	19241616	0
1142	1	774444	4049
1143	0	19611863	0
1144	1	1758646	8148
1145	1	1237238	5715
1146	1	1009421	4675
1147	1	1086284	4975
1148	1	3001605	13929
1149	0	21726700	0
1150	0	20098356	0
1151	0	15680152	0
1152	1	1017941	4708
1153	1	1225615	5685
1154	1	1941686	9009
1155	1	485879	2242
1156	1	714585	3314
1157	1	1669156	7719
1158	1	1288085	5956
1159	0	19936914	0
1160	0	19278851	0
1161	0	18698263	0
1162	1	1237011	5731
1163	0	18226653	0
1164	0	19365091	0
1165	0	18067974	0
1166	0	15463615	0
1167	0	19927620	0
1168	0	19236218	0
1169	0	18203656	0
1170	1	1774660	8202
1171	1	1185215	5491
1172	0	18942646	0
1173	0	15585578	0
1174	1	1321087	6106
1175	0	18722937	0
1176	0	20818070	0
1177	0	18479868	0
1178	1	1030320	4759
1179	0	19421932	0
1180	1	1584136	7322
1181	0	21674233	0
1182	0	21130919	0
1183	1	2532506	11721
1184	0	20396572	0
1185	1	953000	4393
1186	0	19816839	0
1187	1	1145680	5299
1188	1	467678	2124
1189	1	979528	4540
1190	0	20883921	0
1191	0	18656079	0
1192	1	1221041	5633
1193	0	15718950	0
1194	0	18686148	0
1195	0	19386568	0
1196	0	21023616	0
1197	1	839428	3862
1198	0	19983959	0
1199	0	20411338	0
