# N1 = 66889
# N2 = 104723
# N  = 7004816747
# Nc = 80000
# Na = 1000
# Fc = 0.997
# kB = 783.112
#
# run	success	duration[mus]	usedNa
133	0	19090110	0
134	1	43022	168
135	1	180903	822
136	1	209979	958
137	0	15530310	0
138	0	18690574	0
139	1	325875	1465
140	0	19228920	0
141	1	211555	949
142	1	345088	1783
143	1	572726	2633
144	0	19024921	0
145	0	19447479	0
146	0	18482367	0
147	0	18602823	0
148	0	20081381	0
149	0	15415706	0
150	0	20569408	0
151	0	19915200	0
152	0	20267898	0
153	1	761663	3494
154	1	261676	1191
155	1	324795	1482
156	1	257550	1167
157	1	395040	1815
158	1	250335	1143
159	1	334457	1529
160	0	20351130	0
161	1	442961	2005
162	0	19762565	0
163	1	265084	1345
164	1	175171	798
165	1	290164	1309
166	1	339127	1556
167	1	145243	635
168	0	21447537	0
169	1	383115	1754
170	1	662340	3058
171	0	19665888	0
172	1	266725	1219
173	0	19106111	0
174	0	22717729	0
175	1	1226067	5667
176	0	22310064	0
177	1	1131131	5175
178	0	15737383	0
179	1	419764	1919
180	0	21292782	0
181	0	19786350	0
182	1	222920	1006
183	0	19358313	0
184	0	19787809	0
185	1	86943	372
186	0	18997936	0
187	0	19287894	0
188	1	224774	1019
189	0	15595973	0
190	0	21672819	0
191	1	783563	3588
192	0	21556152	0
193	1	851090	3905
194	1	511739	2356
195	1	288037	1284
196	0	20067963	0
197	0	19520028	0
198	0	18856137	0
199	1	140968	623
200	0	19097812	0
201	0	19902859	0
202	1	429732	2193
203	0	19940252	0
204	1	806336	3658
205	0	20701743	0
206	0	18933355	0
207	1	454998	2054
208	0	15749608	0
209	0	19571643	0
210	0	18852375	0
211	0	15705569	0
212	0	19749739	0
213	0	19014501	0
214	1	743141	3400
215	1	85240	378
216	1	171858	785
217	1	320582	1462
218	0	22374086	0
219	1	309105	1409
220	0	19951077	0
221	1	213208	964
222	0	19136711	0
223	0	19972211	0
224	0	19536163	0
225	1	107924	469
226	0	18806935	0
227	1	295483	1493
228	0	19692991	0
229	1	340227	1489
230	0	19685104	0
231	0	22815371	0
232	0	19848404	0
233	0	19773593	0
234	0	21027313	0
235	1	476748	2188
236	0	20675426	0
237	0	19759307	0
238	0	19556818	0
239	0	20982508	0
240	1	983611	4491
241	0	22363586	0
242	1	191482	858
243	0	20314155	0
244	0	19598313	0
245	0	20780760	0
246	1	111988	487
247	0	19152027	0
248	0	19993689	0
249	0	18574116	0
250	1	107912	473
251	0	18915139	0
252	1	417274	1915
253	0	22110886	0
254	0	22458230	0
255	0	21331267	0
256	0	20545520	0
257	0	20746770	0
258	1	243729	1098
259	0	20341978	0
260	0	15379110	0
261	0	22892167	0
262	1	62429	262
263	0	19326037	0
264	0	19783752	0
265	0	21589999	0
266	1	24438	59
267	1	206235	935
268	0	19504106	0
269	0	15829113	0
270	0	15742705	0
271	1	418255	1922
272	1	671035	3105
273	0	19864275	0
274	0	19741759	0
275	0	15726532	0
276	0	19173767	0
277	0	22100128	0
278	0	20964257	0
279	0	19869836	0
280	0	22287578	0
281	1	183669	813
282	0	21319969	0
283	0	20399840	0
284	0	22134963	0
285	0	21719477	0
286	0	20474840	0
287	0	20803734	0
288	0	15917144	0
289	1	533067	2431
290	0	19962233	0
291	1	527168	2386
292	1	190620	867
293	1	754588	3479
294	0	19044438	0
295	0	15541055	0
296	0	22071013	0
297	1	25268	79
298	0	19317545	0
299	1	293539	1343
300	0	20603524	0
301	0	15786706	0
302	0	19350127	0
303	1	872691	4017
304	0	19034596	0
305	0	19430224	0
306	1	610612	2775
307	1	115833	519
308	0	18638500	0
309	1	793527	3647
310	0	19623759	0
311	0	22226185	0
312	1	550439	2514
313	0	20230138	0
314	0	19388680	0
315	0	19330052	0
316	0	19013551	0
317	0	19146591	0
318	0	18857038	0
319	1	1069014	4918
320	0	15730211	0
321	0	19401884	0
322	0	19174275	0
323	1	277650	1402
324	0	22035006	0
325	0	19859108	0
326	0	15772555	0
327	1	672589	3101
328	0	21057875	0
329	0	15514429	0
330	0	15625814	0
331	0	19212576	0
332	0	19368004	0
333	0	20943233	0
334	0	20208439	0
335	1	957769	4413
336	1	1368009	6275
337	0	19390571	0
338	0	18791939	0
339	1	116390	484
340	0	21530243	0
341	0	19995364	0
342	1	671516	3075
343	1	680860	3522
344	0	19236834	0
345	0	19062948	0
346	0	15768546	0
347	0	19434617	0
348	0	19374600	0
349	0	18925523	0
350	0	20432489	0
351	0	22754331	0
352	0	19461802	0
353	0	15612992	0
354	0	16043763	0
355	0	19678733	0
356	0	22376813	0
357	1	155330	678
358	1	595523	2629
359	0	20304929	0
360	1	236027	1068
361	0	19081303	0
362	1	298412	1350
363	0	18854497	0
364	1	138910	596
365	1	346204	1579
366	1	264773	1186
367	1	589927	2718
368	1	42120	179
369	0	19285726	0
370	0	19425065	0
371	0	18410200	0
372	0	19205867	0
373	0	18872561	0
374	1	254581	1132
375	0	19741718	0
376	1	57294	237
377	0	22257924	0
378	1	477321	2171
379	1	271504	1231
380	0	21895522	0
381	1	129222	563
382	0	22454355	0
383	0	23179416	0
384	1	651843	2943
385	1	463767	2093
386	0	20499053	0
387	0	15630512	0
388	1	484474	2222
389	0	19857803	0
390	0	19870727	0
391	1	135353	485
392	0	20969824	0
393	1	222132	1006
394	0	19827647	0
395	0	20079138	0
396	1	884095	4596
397	0	21985531	0
398	0	21001327	0
399	1	12018	29
400	0	20439749	0
401	1	462974	2125
402	1	969031	4438
403	0	16163778	0
404	1	336238	1527
405	1	867051	4008
406	1	1507303	6964
407	1	624650	2875
408	0	19721209	0
409	0	21396827	0
410	0	22360115	0
411	0	20760259	0
412	0	15999505	0
413	1	263976	1187
414	0	21989707	0
415	0	20414334	0
416	0	21160191	0
417	1	311954	1428
418	0	20488878	0
419	1	604410	2781
420	0	19717261	0
421	0	20827484	0
422	1	168347	754
423	0	15660880	0
424	0	19331706	0
425	1	4836	6
426	0	22583157	0
427	0	21876420	0
428	1	153411	673
429	0	19706883	0
430	0	20175658	0
431	0	19885492	0
432	0	18693914	0
433	1	387883	1766
434	1	311549	1424
435	0	19614261	0
436	0	18921134	0
437	0	19182727	0
438	0	19740746	0
439	0	19586436	0
440	1	41933	169
441	0	20135633	0
442	1	271601	1206
443	1	781714	3601
444	1	46287	199
445	0	19017947	0
446	0	15514067	0
447	0	21968000	0
448	1	595662	2710
449	0	20304978	0
450	0	21991897	0
451	1	356291	1634
452	0	19891742	0
453	1	167850	704
454	0	21629689	0
455	1	582801	2665
456	0	19954392	0
457	1	633427	3301
458	1	404607	1864
459	0	18476194	0
460	0	19074927	0
461	0	20024405	0
462	1	442906	2015
463	1	543695	2497
464	1	408710	1863
465	0	15669864	0
466	0	19836954	0
467	0	22877023	0
468	1	448518	2043
469	0	21557663	0
470	0	22032353	0
471	0	20491493	0
472	0	20640550	0
473	0	15673550	0
474	1	278661	1264
475	0	20048916	0
476	0	20450926	0
477	0	18579210	0
478	1	438751	1999
479	0	15383735	0
480	0	19504438	0
481	1	181105	790
482	0	20356848	0
483	0	22419837	0
484	0	20610620	0
485	0	19132999	0
486	1	98966	387
487	1	591240	2725
488	0	15268079	0
489	0	15642993	0
490	0	18973007	0
491	1	12559	23
492	0	19610600	0
493	1	528055	2388
494	1	227953	1014
495	1	585798	2702
496	0	20651149	0
497	0	15721802	0
498	1	138440	602
499	0	19670641	0
500	0	18742843	0
501	0	19222069	0
502	1	422926	1934
503	0	19474437	0
504	1	121333	594
505	1	217512	993
506	0	19222334	0
507	0	18750198	0
508	1	211791	1064
509	1	901419	4147
510	0	20767091	0
511	1	88709	434
512	0	20108030	0
513	1	387374	1753
514	0	21387789	0
515	0	22401832	0
516	0	22388396	0
517	0	20353657	0
518	0	15798647	0
519	1	462056	2124
520	1	623553	2869
521	1	198443	891
522	1	151646	676
523	0	15630975	0
524	1	99557	436
525	0	20023645	0
526	1	249469	1119
527	0	20274685	0
528	1	648527	2954
529	1	284191	1306
530	0	19887452	0
531	1	707690	3259
532	0	19587951	0
533	1	336510	1524
534	0	20094741	0
535	0	15762655	0
536	0	20155915	0
537	0	20058215	0
538	1	319305	1409
539	0	21851967	0
540	0	20493266	0
541	0	21588775	0
542	1	456446	2085
543	0	15771540	0
544	0	21052496	0
545	0	15379739	0
546	0	20282158	0
547	0	19999900	0
548	0	20689061	0
549	0	20482094	0
550	0	20482764	0
551	0	20991637	0
552	1	731918	3812
553	1	325777	1496
554	0	22275271	0
555	0	22655586	0
556	0	22349866	0
557	0	22653860	0
558	0	21613359	0
559	0	22058217	0
560	0	21848280	0
561	0	20945311	0
562	0	20003604	0
563	1	756274	3478
564	0	20893965	0
565	0	19649317	0
566	1	308238	1381
567	0	18712406	0
568	1	358225	1631
569	0	20706627	0
570	0	22446029	0
571	1	546298	2500
572	0	20315989	0
573	1	337351	1520
574	0	19376107	0
575	1	436977	1974
576	0	18803715	0
577	0	18839797	0
578	0	18576940	0
579	0	18304745	0
580	0	18905578	0
581	1	313576	1401
582	1	175012	784
583	1	431827	1982
584	1	154166	679
585	1	796827	3684
586	1	381767	1745
587	0	20058484	0
588	0	18741114	0
589	0	15513740	0
590	0	20238577	0
591	1	707201	3250
592	0	21086346	0
593	0	19546365	0
594	0	15671902	0
595	0	19431043	0
596	1	152987	748
597	0	19310664	0
598	0	22208940	0
599	0	21555616	0
600	1	630984	2893
601	0	20181221	0
602	0	19630369	0
603	1	98014	410
604	1	177555	914
605	1	346425	1591
606	0	15391160	0
607	0	19081569	0
608	1	586967	2700
609	0	22218737	0
610	0	21490534	0
611	1	279255	1435
612	0	20992899	0
613	1	449835	2033
614	0	19745116	0
615	0	19374124	0
616	1	365459	1672
617	0	20455659	0
618	0	19776149	0
619	1	66314	274
620	0	21855064	0
621	0	22417967	0
622	1	21616	71
623	1	529735	2428
624	1	66764	291
625	1	86629	383
626	0	22107220	0
627	0	19647122	0
628	0	23041429	0
629	0	15678158	0
630	1	844572	3829
631	0	19096315	0
632	1	579369	2644
633	0	20696847	0
634	1	362614	1624
635	0	20692370	0
636	0	19374853	0
637	1	998259	4527
638	0	22915389	0
639	1	450827	2047
640	0	15447448	0
641	0	20155816	0
642	0	15726325	0
643	0	19863771	0
644	0	20327321	0
645	0	22452933	0
646	0	20077919	0
647	1	50691	202
648	1	560978	2577
649	1	765513	3520
650	1	494632	2583
651	0	19347295	0
652	0	21739756	0
653	0	20632170	0
654	0	15815092	0
655	0	22205942	0
656	0	15515206	0
657	0	20320735	0
658	0	19639404	0
659	0	19827656	0
660	1	373158	1681
661	0	19341202	0
662	0	19379441	0
663	0	22561394	0
664	0	15760281	0
665	1	655956	2984
666	0	19143909	0
667	0	18564473	0
668	0	20355191	0
669	0	21599521	0
670	0	19245815	0
671	0	17906887	0
672	1	368006	1654
673	0	20170807	0
674	1	281000	1271
675	1	244487	1250
676	0	18842851	0
677	0	18736581	0
678	1	473538	2174
679	0	15395008	0
680	0	19034713	0
681	0	19570443	0
682	1	51275	189
683	0	19106109	0
684	0	21424410	0
685	0	20173448	0
686	0	19315160	0
687	1	316644	1438
688	0	19701292	0
689	0	19152044	0
690	0	18965903	0
691	1	412013	1872
692	0	18918317	0
693	0	21756753	0
694	0	20269019	0
695	0	18335548	0
696	0	19930092	0
697	1	278084	1260
698	1	292738	1469
699	0	20509633	0
700	0	15651909	0
701	1	1024817	4733
702	1	552620	2539
703	0	19221098	0
704	1	812885	3742
705	0	15238783	0
706	1	1261441	5848
707	0	20568486	0
708	0	20765588	0
709	1	346624	1764
710	0	20832366	0
711	1	443289	2025
712	1	421922	1936
713	1	715091	3306
714	1	412411	1895
715	0	19688930	0
716	0	19871458	0
717	1	337403	1541
718	0	19159318	0
719	1	607250	2788
720	0	20477337	0
721	1	118180	522
722	0	20116438	0
723	0	19497961	0
724	1	432468	1966
725	0	19570031	0
726	1	53414	242
727	0	19146122	0
728	0	19247722	0
729	1	537978	2450
730	0	18617201	0
731	1	178673	781
732	0	18607680	0
733	0	15502968	0
734	1	193612	866
735	0	22005794	0
736	0	18862093	0
737	1	966329	4446
738	0	19382302	0
739	0	15775799	0
740	0	19025381	0
741	1	351807	1607
742	0	19328267	0
743	1	1194099	5419
744	0	17190453	0
745	1	206119	911
746	0	19311801	0
747	0	22017177	0
748	0	21472696	0
749	0	19841040	0
750	0	19825993	0
751	1	725544	3774
752	0	22609013	0
753	0	22297717	0
754	0	15538592	0
755	0	16927167	0
756	0	22447072	0
757	0	21638797	0
758	0	22744982	0
759	0	22634871	0
760	0	22365591	0
761	1	566904	2585
762	0	22633217	0
763	0	22889867	0
764	1	232390	1012
765	1	244525	1104
766	1	253714	1153
767	0	20216949	0
768	1	513805	2320
769	0	22337716	0
770	0	15557907	0
771	1	341926	1554
772	0	20125142	0
773	1	417743	1835
774	1	423855	1936
775	0	22359408	0
776	1	127830	560
777	1	533520	2447
778	0	19637263	0
779	0	19578995	0
780	1	503120	2303
781	1	11538	37
782	0	19891901	0
783	1	91179	386
784	0	20295067	0
785	1	190482	861
786	1	80330	359
787	0	16489320	0
788	0	20967159	0
789	0	19099275	0
790	1	503111	2307
791	1	47659	206
792	0	20422941	0
793	1	439087	2021
794	0	19921465	0
795	1	143513	622
796	1	140211	624
797	0	19540890	0
798	1	39663	156
799	1	625155	2891
800	1	89052	395
801	1	628036	2891
802	0	19959373	0
803	0	19972778	0
804	0	19363073	0
805	1	82046	339
806	1	308740	1414
807	1	162728	835
808	1	435516	2002
809	1	763132	3517
810	0	15547223	0
811	1	354071	1816
812	0	18864416	0
813	1	19343	28
814	0	19226699	0
815	1	178992	804
816	0	19335002	0
817	0	19642960	0
818	1	83482	355
819	1	252343	1154
820	0	19471896	0
821	0	18789902	0
822	0	18875219	0
823	0	19654930	0
824	1	120109	526
825	1	585888	2702
826	0	18875838	0
827	0	22558980	0
828	0	20547779	0
829	0	22273106	0
830	0	19143069	0
831	1	295281	1341
832	1	388107	1780
833	0	18379734	0
834	1	322735	1635
835	1	592045	2729
836	0	19072653	0
837	1	397555	1802
838	0	21209911	0
839	0	18975041	0
840	1	511218	2342
841	0	15663152	0
842	0	19932800	0
843	0	19227484	0
844	1	245868	1115
845	0	20736069	0
846	0	17487441	0
847	0	19793077	0
848	1	431963	1955
849	1	367783	1677
850	1	174080	760
851	0	19291439	0
852	1	584197	3054
853	0	19091340	0
854	0	19322322	0
855	0	15785332	0
856	0	21580092	0
857	0	19237687	0
858	1	730017	3328
859	0	19044767	0
860	1	621638	2803
861	1	465969	2129
862	0	19241154	0
863	0	19885428	0
864	0	19917059	0
865	0	20734433	0
866	1	203910	908
867	1	425888	1907
868	0	19580730	0
869	0	20638909	0
870	0	15430119	0
871	0	18902957	0
872	0	18630380	0
873	0	15390689	0
874	0	18998503	0
875	0	19696477	0
876	0	21274386	0
877	0	20620712	0
878	0	22185524	0
879	0	21182282	0
880	1	361461	1624
881	0	19757862	0
882	1	26944	84
883	1	664754	3050
884	1	96877	473
885	1	180253	815
886	1	211844	946
887	0	20456558	0
888	0	21893837	0
889	0	20322142	0
890	0	22468744	0
891	0	21359768	0
892	1	584367	2669
893	0	21478983	0
894	0	19066697	0
895	1	141022	624
896	0	19331164	0
897	1	329146	1451
898	1	407455	1854
899	0	22427859	0
900	1	451141	2021
901	0	22317915	0
902	0	22417393	0
903	0	22199650	0
904	0	22320546	0
905	0	21665095	0
906	0	22783523	0
907	0	19431751	0
908	0	19335415	0
909	0	15624503	0
910	1	530862	2410
911	1	660792	3032
912	0	19900931	0
913	0	19781215	0
914	0	21773945	0
915	0	17992439	0
916	0	23009224	0
917	0	22067288	0
918	1	143225	642
919	0	20717801	0
920	1	32697	124
921	0	20340779	0
922	1	17038	49
923	0	19001412	0
924	1	255890	1153
925	0	19111375	0
926	0	18746848	0
927	1	321847	1453
928	1	855163	3954
929	1	423548	1943
930	0	19256823	0
931	0	19769597	0
932	0	19456961	0
933	0	18268857	0
934	0	18837260	0
935	1	932395	4300
936	1	60003	257
937	1	282320	1291
938	0	18728411	0
939	0	18707378	0
940	0	18083070	0
941	1	466832	2422
942	0	19393917	0
943	1	596641	2737
944	1	225725	1027
945	0	15655678	0
946	1	36382	131
947	1	1029074	4754
948	0	19259729	0
949	0	20697242	0
950	1	80176	341
951	0	19461036	0
952	1	1043234	4786
953	1	43947	189
954	0	20791132	0
955	0	19753940	0
956	0	18655071	0
957	0	18936764	0
958	0	19073953	0
959	1	47100	186
960	1	954410	4410
961	1	186933	852
962	1	210810	956
963	1	150132	678
964	0	20767663	0
965	0	19388659	0
966	1	786729	3609
967	0	19153801	0
968	1	45179	171
969	1	454048	2086
970	1	513452	2365
971	0	15492723	0
972	1	302407	1540
973	1	313026	1433
974	1	17688	69
975	0	22220332	0
976	0	22100947	0
977	0	20825977	0
978	0	20082835	0
979	0	19450708	0
980	1	196793	872
981	1	594959	2712
982	0	19349754	0
983	1	283878	1287
984	0	19530090	0
985	1	612947	2795
986	0	15302023	0
987	1	613578	2814
988	1	321622	1477
989	0	20425584	0
990	0	15660549	0
991	0	19909000	0
992	0	18614438	0
993	0	18283771	0
994	0	19742055	0
995	0	21889148	0
996	0	15925354	0
997	0	19850165	0
998	0	19432223	0
999	1	466738	2127
1000	0	19120425	0
1001	0	19556438	0
1002	0	18847100	0
1003	1	101619	440
1004	0	18871635	0
1005	0	22003333	0
1006	1	39204	128
1007	0	19549763	0
1008	1	897790	4143
1009	0	19260440	0
1010	0	19752031	0
1011	0	19267782	0
1012	0	19650566	0
1013	1	181892	825
1014	1	142454	643
1015	1	209322	1070
1016	0	19147548	0
1017	0	20636226	0
1018	1	67496	291
1019	1	127610	574
1020	1	590472	2723
1021	0	15702432	0
1022	1	141495	614
1023	1	84776	376
1024	0	19515424	0
1025	1	373358	1711
1026	0	19012241	0
1027	0	19360975	0
1028	0	19956252	0
1029	1	353634	1602
1030	0	20834494	0
1031	0	15588642	0
1032	0	18800134	0
1033	0	21322492	0
1034	0	19028684	0
1035	0	19476051	0
1036	0	18592433	0
1037	0	19728939	0
1038	0	21353750	0
1039	0	20271006	0
1040	1	222608	1000
1041	0	19294488	0
1042	0	18756982	0
1043	1	544130	2511
1044	0	15868799	0
1045	0	18581467	0
1046	1	574118	2605
1047	0	22768694	0
1048	0	21456548	0
1049	1	224081	1106
1050	0	16019776	0
1051	1	823142	3769
1052	1	299781	1379
1053	0	19166324	0
1054	0	15795915	0
1055	1	64178	285
1056	0	19067699	0
1057	0	19315961	0
1058	0	19757027	0
1059	1	321616	1461
1060	1	579219	2663
1061	0	22181685	0
1062	0	21629255	0
1063	0	20774675	0
1064	1	220139	988
1065	0	19390549	0
1066	1	169557	758
1067	1	489609	2244
1068	0	15552956	0
1069	1	423940	1921
1070	0	20115234	0
1071	0	15904204	0
1072	0	18804601	0
1073	1	184898	831
1074	0	20076815	0
1075	1	111924	485
1076	0	21598662	0
1077	1	463324	2390
1078	0	22448904	0
1079	1	264173	1170
1080	0	15706649	0
1081	0	19412458	0
1082	1	416002	1903
1083	1	332318	1522
1084	1	41851	155
1085	0	20002951	0
1086	1	138898	610
1087	0	19500510	0
1088	1	317477	1418
1089	0	20236217	0
1090	0	22658419	0
1091	0	18976342	0
1092	0	21007730	0
1093	0	20373702	0
1094	1	383961	1751
1095	0	19654186	0
1096	0	18973907	0
1097	0	15546282	0
1098	0	21391597	0
1099	1	161321	708
1100	1	324246	1481
1101	0	19864982	0
1102	0	19508521	0
1103	0	19050357	0
1104	0	18788495	0
1105	1	970767	4464
1106	0	18198770	0
1107	0	20854831	0
1108	1	486682	2207
1109	1	765641	3531
1110	0	20143592	0
1111	1	295186	1350
1112	1	570740	2603
1113	1	380656	1742
1114	0	20022564	0
1115	0	19990744	0
1116	1	138403	671
1117	0	15521730	0
1118	0	19198247	0
1119	0	22146390	0
1120	1	863553	3932
1121	0	20620217	0
1122	0	20588547	0
1123	0	19461512	0
1124	1	221146	994
1125	0	19246350	0
1126	0	21762934	0
1127	0	20780344	0
1128	1	544927	2510
1129	0	19123359	0
1130	0	18787194	0
1131	1	316216	1437
1132	0	22846173	0
1133	0	19401133	0
1134	1	396700	1820
1135	0	19117351	0
1136	0	15556350	0
1137	1	648294	2972
1138	0	19454140	0
1139	1	467266	2135
1140	1	849829	3916
1141	1	307491	1411
1142	0	19403055	0
1143	1	379274	1706
1144	0	18887757	0
1145	0	19731289	0
1146	0	20209579	0
1147	0	20947021	0
1148	1	551370	2523
1149	0	20385825	0
1150	0	19095600	0
1151	0	18917843	0
1152	0	18686744	0
1153	0	21261488	0
1154	1	833276	3823
1155	1	981506	4513
1156	0	20018734	0
1157	0	19333222	0
1158	1	49178	191
1159	1	668574	3062
1160	1	1005273	4593
1161	0	18544266	0
1162	1	542463	2812
1163	0	18941376	0
1164	0	18991215	0
1165	0	18890606	0
1166	0	21926795	0
1167	1	398968	1772
1168	0	15446209	0
1169	0	22331595	0
1170	1	1083837	4960
1171	0	19740771	0
1172	0	19525614	0
1173	0	15599242	0
1174	0	21944250	0
1175	0	20175179	0
1176	1	206575	917
1177	1	187723	851
1178	0	22222317	0
1179	1	264309	1190
1180	0	20104117	0
1181	0	22987293	0
1182	1	201731	894
1183	0	22137174	0
1184	0	22324575	0
1185	1	587811	2658
1186	0	22469051	0
1187	0	22453429	0
1188	0	22679753	0
1189	0	19622713	0
1190	0	15942655	0
1191	0	15619101	0
1192	0	18923300	0
1193	1	459351	2370
1194	1	473280	2181
1195	0	21650208	0
1196	0	20189599	0
1197	1	583094	2684
1198	0	18528967	0
1199	0	21148673	0
