# N1 = 66889
# N2 = 104723
# N  = 7004816747
# Nc = 80000
# Na = 1000
# Fc = 0.997
# kB = 2744
#
# run	success	duration[mus]	usedNa
256	1	10634883	5133
257	0	18613259	0
258	0	18714111	0
259	0	19973711	0
260	0	15418499	0
261	0	19531764	0
262	1	9545698	5705
263	0	19475509	0
264	0	19311339	0
265	0	19056067	0
266	1	12715061	8244
267	0	20569289	0
268	0	16607389	0
269	0	19789356	0
270	0	18713281	0
271	0	20265335	0
272	0	22080969	0
273	0	21786072	0
274	0	17567190	0
275	0	22666808	0
276	1	11432144	5932
277	0	19643538	0
278	1	11187932	7291
279	1	8009430	3509
280	0	20635684	0
281	1	1105040	726
282	0	20645982	0
283	0	20634037	0
284	1	13027978	5452
285	0	19318222	0
286	1	3052261	1520
287	0	19883297	0
288	1	6508252	2775
289	0	20332280	0
290	1	4293298	2811
291	1	6743218	4423
292	0	22681642	0
293	0	21887899	0
294	0	20253158	0
295	0	22103386	0
296	1	7178402	4741
297	0	19728952	0
298	0	20192627	0
299	0	22303775	0
300	0	20670067	0
301	1	14901001	9651
302	0	19296620	0
303	0	19111968	0
304	0	18564935	0
305	0	20780872	0
306	0	20760205	0
307	0	19252638	0
308	0	20496852	0
309	0	21062213	0
310	0	15462097	0
311	0	19380283	0
312	0	15433194	0
313	0	19402295	0
314	0	20393160	0
315	0	15446222	0
316	1	11769105	7731
317	1	6238835	4072
318	0	19607993	0
319	1	8787965	4609
320	0	20000046	0
321	0	19729075	0
322	0	19485004	0
323	0	19031592	0
324	0	18899258	0
325	1	3143816	1818
326	1	14795954	6627
327	0	19698783	0
328	0	18908393	0
329	0	16144508	0
330	1	11766677	7735
331	1	11490699	6093
332	0	18808009	0
333	0	20857228	0
334	1	20211675	8265
335	0	15412180	0
336	0	19176830	0
337	0	21495469	0
338	0	20790788	0
339	0	19934165	0
340	1	18526632	9869
341	0	15429956	0
342	0	18483063	0
343	1	17429714	9198
344	0	20181301	0
345	0	19275540	0
346	0	15420689	0
347	1	7168314	4709
348	0	19942733	0
349	0	22218466	0
350	0	22349611	0
351	0	22617175	0
352	0	18915702	0
353	0	21950559	0
354	0	20298947	0
355	0	19363974	0
356	1	10789455	7101
357	0	20563647	0
358	1	7194841	3361
359	1	8640164	5663
360	1	1854014	742
361	0	19938328	0
362	0	19618770	0
363	1	10920105	7017
364	0	18687135	0
365	0	21021080	0
366	0	15401599	0
367	1	3897640	2561
368	0	19540261	0
369	1	14990169	8453
370	1	323389	210
371	1	14750152	9686
372	0	22840095	0
373	0	21282812	0
374	0	20224490	0
375	1	4770495	3134
376	0	19727323	0
377	0	22765691	0
378	1	9834981	5808
379	0	22141279	0
380	0	15409179	0
381	0	22729895	0
382	1	10843586	6545
383	0	15448508	0
384	0	20880328	0
385	1	14886378	9773
386	0	21463034	0
387	0	22744345	0
388	0	19774945	0
389	0	22049606	0
390	0	17824171	0
391	0	19699187	0
392	0	19948754	0
393	0	22838218	0
394	1	10646228	6996
395	0	20492042	0
396	0	21397679	0
397	1	2907637	1910
398	1	17097320	7563
399	0	20264654	0
400	0	19686837	0
401	0	19673229	0
402	1	8296067	4437
403	1	13537184	7252
404	0	19561447	0
405	0	19131995	0
406	1	3885691	2555
407	0	19820057	0
408	1	4961614	2646
409	0	18997617	0
410	0	15425057	0
411	1	10486622	6880
412	1	153059	98
413	0	19917536	0
414	0	19800501	0
415	0	22843806	0
416	0	19300894	0
417	0	22387021	0
418	0	22314104	0
419	1	12302766	7575
420	0	18907781	0
421	1	10175508	5781
422	0	19331118	0
423	0	19586964	0
424	0	20565204	0
425	0	15466324	0
426	1	10044990	6565
427	1	4481460	2924
428	1	7110719	4641
429	0	21124479	0
430	0	19592806	0
431	1	1936025	1253
432	1	15553243	5826
433	0	22691112	0
434	0	20918509	0
435	0	22135769	0
436	0	20409686	0
437	0	20787553	0
438	0	19674935	0
439	1	845082	538
440	0	22023915	0
441	0	20455957	0
442	1	5442952	2510
443	0	19350567	0
444	0	19557465	0
445	1	1854119	839
446	1	9852401	5099
447	0	18734382	0
448	0	22523602	0
449	0	19947341	0
450	1	14664579	9555
451	0	15443846	0
452	1	1848642	1198
453	0	18720347	0
454	1	45965	27
455	0	19491036	0
456	0	20531275	0
457	1	11331980	5372
458	1	2589994	1673
459	0	19582841	0
460	0	19645075	0
461	0	19457039	0
462	0	15461082	0
463	1	4289493	2795
464	0	18729340	0
465	0	19448415	0
466	0	19609707	0
467	1	7577207	3752
468	0	19662387	0
469	1	116727	71
470	0	22742444	0
471	0	21467336	0
472	0	22470337	0
473	0	21066307	0
474	0	15406698	0
475	0	20159700	0
476	1	5030861	2565
477	0	19944426	0
478	0	18927058	0
479	0	18823781	0
480	0	19038908	0
481	0	15411634	0
482	0	22763025	0
483	0	22833864	0
484	0	19831440	0
485	1	11302236	7310
486	0	22829914	0
487	0	15472446	0
488	1	9808252	6452
489	0	19583809	0
490	1	4209537	2762
491	1	5197559	3420
492	0	22149424	0
493	0	19933012	0
494	0	15414232	0
495	0	15461726	0
496	1	4314090	2753
497	0	19190080	0
498	1	12059215	7088
499	0	19107216	0
500	0	21684319	0
501	1	9109234	3687
502	0	20287101	0
503	0	18724899	0
504	1	7430354	4873
505	0	20686333	0
506	1	2142738	1396
507	0	19966302	0
508	0	16073890	0
509	0	15424095	0
510	1	10229693	6724
511	1	10347889	6802
512	1	16587021	9629
513	1	7710062	4504
514	0	19082514	0
515	1	17158063	9980
516	1	16443324	6637
517	1	17317221	8178
518	0	18694384	0
519	0	20697000	0
520	0	19248328	0
521	0	20126672	0
522	0	20328701	0
523	0	22211525	0
524	0	21105093	0
525	0	21345140	0
526	0	20033977	0
527	0	18951288	0
528	0	22099764	0
529	0	22666686	0
530	0	21859573	0
531	0	15451758	0
532	0	22646883	0
533	0	19310742	0
534	1	7910289	3873
535	0	15424506	0
536	1	10667873	6802
537	0	20592138	0
538	0	15425907	0
539	0	19401123	0
540	0	19836837	0
541	1	16273650	8011
542	0	16016037	0
543	1	12469687	8189
544	1	3150216	2039
545	0	22853415	0
546	0	19472236	0
547	0	18979969	0
548	0	19162747	0
549	0	17791266	0
550	1	12530454	8174
551	0	19735533	0
552	0	22623415	0
553	0	22698347	0
554	0	22733831	0
555	0	22711181	0
556	0	22678773	0
557	0	20354103	0
558	0	17415245	0
559	0	15402870	0
560	0	19696111	0
561	1	5309031	2782
562	0	18849116	0
563	1	616547	390
564	0	20540567	0
565	0	19917736	0
566	0	19285311	0
567	0	19999231	0
568	0	19194515	0
569	0	18885121	0
570	1	6324172	3098
571	0	19510980	0
572	1	10983532	7124
573	0	20329349	0
574	1	17477674	9694
575	1	15130286	8892
576	0	15410700	0
577	1	15986666	7328
578	0	19644745	0
579	1	7061232	3292
580	0	19742739	0
581	0	15495924	0
582	0	19382081	0
583	0	15434872	0
584	0	19544344	0
585	1	10766268	5582
586	0	20191073	0
587	0	21564415	0
588	0	15461593	0
589	1	9678000	6059
590	1	11929891	5980
591	1	6634799	3513
592	0	19513611	0
593	0	19211029	0
594	1	10138805	6608
595	1	6214965	4040
596	0	19948265	0
597	0	15482019	0
598	0	19734094	0
599	0	19388230	0
600	0	18586291	0
601	1	17370635	9131
602	1	10121416	6607
603	1	2160490	1414
604	1	10497823	6894
605	1	8609813	5617
606	1	13504420	7335
607	0	18958127	0
608	0	18787273	0
609	0	21077884	0
610	0	20451557	0
611	0	19816467	0
612	0	19400168	0
613	0	15438877	0
614	0	18993907	0
615	0	21562084	0
616	0	19685262	0
617	0	19189599	0
618	0	18822209	0
619	0	19882112	0
620	0	20581050	0
621	0	20459851	0
622	0	19812358	0
623	0	15397157	0
624	0	18972619	0
625	0	19677958	0
626	0	18517608	0
627	0	22519146	0
628	0	22107222	0
629	0	20509451	0
630	0	20568244	0
631	1	927856	299
632	0	22447887	0
633	0	20210619	0
634	1	1357215	881
635	0	19328854	0
636	0	22742392	0
637	0	20348225	0
638	1	12748655	8362
639	0	19405732	0
640	1	1607073	1053
641	1	9158755	6020
642	0	18826299	0
643	1	41789	9
644	0	17265941	0
645	0	20124376	0
646	0	22677177	0
647	0	18855712	0
648	1	9088699	5973
649	1	9611804	6313
650	1	9990285	6561
651	0	18536128	0
652	0	22754497	0
653	0	21919548	0
654	1	10806305	7099
655	0	19948737	0
656	0	18905917	0
657	0	22172609	0
658	1	5407270	3495
659	0	20458878	0
660	0	19282001	0
661	0	21566720	0
662	0	15412171	0
663	1	13651795	8981
664	1	15585847	9558
665	1	3959019	2600
666	0	20854356	0
667	1	6581478	2171
668	0	20939194	0
669	1	6991248	3435
670	0	18988371	0
671	0	15409800	0
672	1	498456	320
673	0	21041259	0
674	0	19817866	0
675	0	20820932	0
676	0	21148765	0
677	1	12716752	8355
678	1	15186613	9283
679	0	19589314	0
680	0	20467447	0
681	0	20508193	0
682	1	5800349	3757
683	0	15425220	0
684	0	21757650	0
685	1	13229397	7693
686	1	349067	226
687	0	19340860	0
688	1	13295086	8743
689	1	4658215	3060
690	0	21287504	0
691	0	20872505	0
692	1	6196548	4075
693	1	18209316	6929
694	0	18544778	0
695	1	5397387	1752
696	0	20634727	0
697	0	22264825	0
698	0	15478508	0
699	0	21095669	0
700	1	18793803	8265
701	1	10316423	4029
702	1	2921022	1909
703	0	19408095	0
704	0	19773801	0
705	1	7601488	4936
706	0	17737784	0
707	1	5291489	3472
708	0	20446897	0
709	0	21729351	0
710	0	22847372	0
711	0	21926808	0
712	0	21745188	0
713	1	15507817	9426
714	0	15401835	0
715	0	20656515	0
716	0	16330538	0
717	0	19790516	0
718	0	20977146	0
719	1	3023871	1987
720	1	1224795	530
721	0	18745787	0
722	0	19577738	0
723	1	9021555	3975
724	1	6782995	3203
725	0	20300904	0
726	0	20148354	0
727	0	22804403	0
728	1	5749693	2584
729	0	22157468	0
730	1	5592598	3677
731	0	21751606	0
732	0	19191462	0
733	1	9343561	5742
734	0	20397050	0
735	0	20192430	0
736	0	19751848	0
737	1	9199133	4695
738	0	19328396	0
739	0	20083481	0
740	1	9845553	6466
741	1	580025	381
742	0	19725170	0
743	1	1632119	1052
744	1	1138922	743
745	0	19370754	0
746	1	15674075	7219
747	0	20425279	0
748	1	2059501	1343
749	0	21135070	0
750	0	20927137	0
751	0	21446265	0
752	1	14926810	9774
753	1	1497282	483
754	1	12897736	7996
755	0	20883867	0
756	0	15414544	0
757	1	1081935	696
758	0	19616678	0
759	0	22601547	0
760	1	8904733	5768
761	0	19366179	0
762	1	6728823	4408
763	1	2823690	1527
764	0	19454180	0
765	0	19283188	0
766	0	20440088	0
767	0	19633833	0
768	0	19230239	0
769	1	15925536	9315
770	0	19237080	0
771	0	22843168	0
772	0	19866377	0
773	1	12053384	7906
774	1	15318945	5890
775	0	19548529	0
776	0	21276845	0
777	0	18818101	0
778	0	20234209	0
779	1	10791268	6225
780	1	13307218	8628
781	0	22843253	0
782	0	22770979	0
783	1	582652	379
784	0	22762572	0
785	1	15343234	9878
786	1	14316607	9423
787	0	19737407	0
788	0	19931143	0
789	0	20212012	0
790	0	22016401	0
791	1	4039814	2188
792	1	14065962	6728
793	0	20011209	0
794	0	20047393	0
795	1	11780997	7741
796	1	8332623	3224
797	0	22846394	0
798	0	22745605	0
799	0	22840575	0
800	0	22850025	0
801	1	9364306	6073
802	1	3524060	2298
803	1	7494359	3245
804	0	20320555	0
805	1	2824739	1709
806	0	18974473	0
807	0	15428035	0
808	0	22621433	0
809	0	19535305	0
810	0	20685383	0
811	1	10711098	3477
812	0	22839604	0
813	1	790164	504
814	0	19908877	0
815	1	2396288	1226
816	1	5552219	3624
817	0	18679357	0
818	0	19726370	0
819	1	2450157	1599
820	0	19438021	0
821	0	15417607	0
822	1	10927406	6926
823	0	19353817	0
824	1	14388568	7126
825	1	2066192	1336
826	0	19414216	0
827	1	9233584	5995
828	0	19275768	0
829	0	19429428	0
830	0	19657040	0
831	0	15413882	0
832	0	18814756	0
833	0	22024479	0
834	0	19559182	0
835	0	18736586	0
836	0	19373966	0
837	0	20063607	0
838	0	22037166	0
839	0	19386197	0
840	0	19624282	0
841	1	3773796	2456
842	0	19226422	0
843	1	11101721	7213
844	1	12280788	7997
845	1	454876	294
846	1	11992710	7826
847	1	5391531	2710
848	0	18671129	0
849	1	2416589	1588
850	0	22705606	0
851	1	6808779	2240
852	0	19871264	0
853	1	17786248	9944
854	0	19790514	0
855	0	22700861	0
856	0	19511799	0
857	0	15489381	0
858	0	18602389	0
859	0	19718128	0
860	0	18557779	0
861	0	19469332	0
862	0	20217740	0
863	0	19854227	0
864	1	2533230	1644
865	1	3526170	2295
866	0	19048266	0
867	1	6328104	3387
868	0	18852158	0
869	0	20376353	0
870	1	282844	181
871	0	21852855	0
872	0	15398008	0
873	0	19733306	0
874	0	15436268	0
875	0	19140200	0
876	0	21667678	0
877	0	19700709	0
878	1	292489	185
879	0	15417395	0
880	1	1597658	1037
881	1	6181775	3205
882	0	21287953	0
883	0	15624055	0
884	1	7020958	4583
885	1	631687	328
886	0	20436064	0
887	0	20187154	0
888	1	14788596	9614
889	1	1816921	1166
890	1	1329800	870
891	0	15429113	0
892	0	19235997	0
893	1	6523605	4253
894	1	9674339	6353
895	0	22634358	0
896	1	9666175	6293
897	1	7083524	4616
898	0	20502562	0
899	1	14091990	6360
900	0	19121162	0
901	1	2085630	1362
902	0	16039238	0
903	1	2369069	1545
904	0	15413633	0
905	0	18831299	0
906	0	15484835	0
907	1	647996	384
908	0	19276996	0
909	1	3870402	2557
910	0	18980996	0
911	0	18912807	0
912	0	20005495	0
913	0	19641653	0
914	0	15453845	0
915	0	18955552	0
916	0	18868925	0
917	0	18954486	0
918	0	19360313	0
919	0	19237162	0
920	0	19172698	0
921	1	3014464	1166
922	0	19814987	0
923	1	13216150	8718
924	1	286338	170
925	0	19345607	0
926	0	17455936	0
927	0	19886388	0
928	0	19815410	0
929	0	18894881	0
930	1	15293151	6511
931	0	18823647	0
932	1	3314711	2161
933	1	12656724	7614
934	1	3150988	2055
935	0	15438394	0
936	0	20213160	0
937	0	22016064	0
938	1	51052	28
939	0	20649375	0
940	0	19822796	0
941	1	1781473	585
942	0	22663120	0
943	0	15395944	0
944	0	20771074	0
945	0	21267891	0
946	0	22568393	0
947	1	17939075	9759
948	1	29860	17
949	1	11489038	7494
950	0	20170102	0
951	0	20098548	0
952	0	22659045	0
953	1	19285018	8195
954	1	19574786	9700
955	0	19274899	0
956	0	16446037	0
957	0	15438677	0
958	0	15420078	0
959	0	19650375	0
960	1	4424755	2908
961	1	16826512	6714
962	0	15406941	0
963	1	7657107	4876
964	1	4331830	2797
965	0	19240874	0
966	0	22821418	0
967	0	21820979	0
968	0	21157125	0
969	1	4607168	3030
970	1	628180	404
971	0	20107540	0
972	0	19913601	0
973	0	19776989	0
974	0	19772287	0
975	1	13136430	6031
976	1	1599585	1049
977	1	4481108	2192
978	1	5504047	3622
979	1	2363559	1553
980	0	19442202	0
981	0	15409855	0
982	0	19484305	0
983	1	6108637	3311
984	1	7347839	4814
985	0	19225922	0
986	0	20000196	0
987	1	14954241	7659
988	0	21069678	0
989	0	19365462	0
990	0	19906130	0
991	0	19999588	0
992	0	22479562	0
993	1	12623992	6762
994	0	19980345	0
995	0	18749805	0
996	0	19480684	0
997	0	21943869	0
998	0	19177547	0
999	1	13730481	9023
1000	0	19785480	0
1001	0	22206349	0
1002	0	22491790	0
1003	0	19574953	0
1004	0	20457581	0
1005	0	20304090	0
1006	0	19352506	0
1007	0	20033045	0
1008	0	19366564	0
1009	0	20513211	0
1010	0	15424973	0
1011	0	18995617	0
1012	0	22848851	0
1013	0	22062538	0
1014	0	22643839	0
1015	1	5852297	3843
1016	1	2481612	1627
1017	0	22814931	0
1018	0	19334601	0
1019	0	19802561	0
1020	0	18751318	0
1021	0	19654158	0
1022	0	19720753	0
1023	1	7995012	5192
1024	0	19817310	0
1025	0	19802181	0
1026	1	813495	534
1027	0	19699331	0
1028	0	15412013	0
1029	0	19401235	0
1030	0	20749294	0
1031	1	2238127	1301
1032	0	20214989	0
1033	0	20426422	0
1034	0	21386035	0
1035	0	18893932	0
1036	1	15701332	5856
1037	0	21191124	0
1038	0	19002498	0
1039	0	19593156	0
1040	0	18700407	0
1041	0	22577664	0
1042	0	21630769	0
1043	0	15499282	0
1044	0	20222494	0
1045	1	7349722	4185
1046	0	19243804	0
1047	0	19314140	0
1048	0	18742430	0
1049	1	3017514	1964
1050	0	19322782	0
1051	1	9555264	6289
1052	1	8016407	4367
1053	1	8937441	5706
1054	0	22274751	0
1055	0	21538857	0
1056	0	19409796	0
1057	0	20074405	0
1058	0	15444296	0
1059	1	4390286	1754
1060	1	9952771	6470
1061	0	18827238	0
1062	0	18719803	0
1063	0	20595624	0
1064	1	10710359	6974
1065	0	20193883	0
1066	0	19387181	0
1067	1	6980249	4573
1068	1	14047829	9224
1069	0	21831927	0
1070	1	7215351	4679
1071	0	15470039	0
1072	0	19176095	0
1073	0	20366363	0
1074	1	970371	624
1075	0	19328377	0
1076	1	5857856	3508
1077	1	22385	12
1078	1	11774593	7642
1079	1	14908889	6731
1080	0	19160924	0
1081	1	13388974	6784
1082	0	15430165	0
1083	0	21868641	0
1084	1	12765318	8155
1085	1	8412825	3633
1086	1	12063693	7820
1087	1	4607361	2503
1088	0	20479121	0
1089	0	16886801	0
1090	1	14510900	9547
1091	1	2385456	1130
1092	1	11358112	7473
1093	1	3506240	2308
1094	0	19393795	0
1095	0	20177802	0
1096	0	19221972	0
1097	1	4501584	2680
1098	1	16936289	8713
1099	0	22844518	0
1100	0	22284683	0
1101	0	18917053	0
1102	1	2793898	1830
1103	1	9664692	5005
1104	0	19151773	0
1105	0	19469582	0
1106	0	18914028	0
1107	1	12896109	8470
1108	0	19654099	0
1109	1	10381546	6828
1110	0	19015974	0
1111	0	15426833	0
1112	1	12146513	7983
1113	0	20508022	0
1114	1	1537510	1010
1115	0	20936639	0
1116	0	15408625	0
1117	0	20987287	0
1118	0	20254004	0
1119	0	22704221	0
1120	1	4449882	2894
1121	1	4990333	2736
1122	0	20110693	0
1123	0	20116352	0
1124	0	22822961	0
1125	1	3771280	2439
1126	0	20486506	0
1127	0	20345966	0
1128	0	15452943	0
1129	1	15572865	7481
1130	0	19118969	0
1131	0	20163509	0
1132	1	226916	141
1133	1	5834824	3213
1134	1	15741821	8118
1135	1	8666058	4441
1136	0	18698150	0
1137	0	19535500	0
1138	1	7887206	5153
1139	0	21745294	0
1140	1	7361170	4781
1141	0	21658071	0
1142	0	20574573	0
1143	1	14814785	9718
1144	1	205377	63
1145	0	19816905	0
1146	1	1950887	1027
1147	1	14008728	6852
1148	0	19155865	0
1149	0	19240460	0
1150	0	20011023	0
1151	0	19663805	0
1152	1	14057816	9136
1153	0	19759374	0
1154	0	19695029	0
1155	0	19406277	0
1156	0	19779871	0
1157	0	20764391	0
1158	0	21813807	0
1159	0	18036959	0
1160	0	19155402	0
1161	1	781247	368
1162	0	19996150	0
1163	0	18890031	0
1164	0	19501612	0
1165	0	19325205	0
1166	1	6291028	4105
1167	0	22330878	0
1168	0	21633270	0
1169	0	19493878	0
1170	0	17064802	0
1171	1	13227624	7132
1172	0	18937703	0
1173	1	16349005	9136
1174	1	8246718	5370
1175	0	18839334	0
1176	0	19550912	0
1177	1	11220024	7306
1178	0	19794029	0
1179	0	15409794	0
1180	1	3825859	2499
1181	0	18945034	0
1182	1	13968725	9101
1183	0	19176477	0
1184	0	18657147	0
1185	0	18728395	0
1186	0	15426521	0
1187	1	8113164	5352
1188	1	4990208	3295
1189	0	19849356	0
1190	0	21233289	0
1191	1	1148227	750
1192	0	21841662	0
1193	0	19783877	0
1194	1	3396356	2224
1195	0	20986363	0
1196	0	22102343	0
1197	0	22223996	0
1198	0	20192457	0
1199	1	17214468	9445
