# N1 = 66889
# N2 = 104723
# N  = 7004816747
# Nc = 80000
# Na = 1000
# Fc = 0.997
# kB = 729
#
# run	success	duration[mus]	usedNa
178	0	19487188	0
179	0	21902644	0
180	0	19834476	0
181	0	22423440	0
182	0	20727744	0
183	0	22722947	0
184	1	89121	54
185	0	19764763	0
186	0	18828226	0
187	1	4328426	2847
188	0	20228173	0
189	1	3476451	2265
190	1	13021745	8460
191	0	19575013	0
192	0	22671614	0
193	1	5689283	3705
194	1	7330047	4758
195	0	20432128	0
196	0	20565700	0
197	0	21238312	0
198	1	2833691	1842
199	1	6104234	4008
200	0	17449392	0
201	0	20840864	0
202	0	20746466	0
203	1	13355844	8771
204	0	22659277	0
205	1	5106368	3355
206	0	22302894	0
207	1	8978841	5890
208	0	20910888	0
209	0	19861293	0
210	1	15258962	9970
211	0	20606177	0
212	0	20367455	0
213	1	13237791	8616
214	0	16501504	0
215	0	15399975	0
216	0	20412008	0
217	0	18325040	0
218	0	19281484	0
219	0	19381851	0
220	0	19447152	0
221	0	22536251	0
222	0	15422165	0
223	0	19910598	0
224	0	18945224	0
225	0	20132645	0
226	0	19602507	0
227	0	19780768	0
228	1	1511172	980
229	0	19091688	0
230	0	20149423	0
231	1	7455427	4858
232	0	19784077	0
233	1	9505001	6256
234	1	11689410	7378
235	0	22140235	0
236	0	20847926	0
237	0	20585714	0
238	1	16100489	7264
239	0	22575393	0
240	0	22679424	0
241	0	22775028	0
242	0	21550500	0
243	0	19309907	0
244	0	19745673	0
245	1	6858597	4298
246	1	13725476	7769
247	1	9703184	6315
248	1	10792105	5293
249	0	15575011	0
250	0	19461415	0
251	1	7268143	4794
252	1	10945046	6428
253	1	2868983	1501
254	0	19197742	0
255	0	19713917	0
256	0	19708953	0
257	1	19338545	9928
258	0	20164946	0
259	0	18966720	0
260	1	6582422	2764
261	0	21084052	0
262	1	6316718	4120
263	0	22116491	0
264	0	19766162	0
265	0	22432712	0
266	0	22109415	0
267	1	12518577	8130
268	1	17064620	7752
269	1	16629410	8298
270	0	19667909	0
271	0	22211099	0
272	0	19205056	0
273	0	19647190	0
274	1	10520841	6864
275	0	15434634	0
276	0	19801607	0
277	0	15417318	0
278	0	20035409	0
279	0	15427977	0
280	0	18755603	0
281	1	9624097	5576
282	0	22703228	0
283	0	21120383	0
284	1	416609	268
285	0	20720480	0
286	1	17512463	7401
287	0	20159185	0
288	0	22524253	0
289	0	21964079	0
290	1	13706318	8945
291	1	10119806	6598
292	1	2910163	1917
293	0	20409174	0
294	0	18766880	0
295	0	15449149	0
296	1	5801549	3778
297	0	19303737	0
298	1	12369411	8060
299	1	5029337	3310
300	0	19410595	0
301	0	20052351	0
302	0	19009963	0
303	0	19244857	0
304	0	17965916	0
305	1	451169	195
306	1	10451377	6816
307	0	19273030	0
308	0	22134637	0
309	0	20115947	0
310	0	21822114	0
311	0	20651268	0
312	0	19864150	0
313	0	20509236	0
314	0	21052489	0
315	0	19270421	0
316	0	18996531	0
317	1	2188202	1421
318	0	18611068	0
319	0	15410416	0
320	0	19052918	0
321	0	18565560	0
322	0	19842611	0
323	1	6923518	2851
324	1	1192912	783
325	0	19847278	0
326	0	20905400	0
327	0	20267160	0
328	1	14656874	4821
329	0	15410494	0
330	0	22751289	0
331	1	6219353	4052
332	1	10767833	4731
333	1	6953734	4531
334	0	19352559	0
335	0	15422639	0
336	0	19432642	0
337	1	21374928	9921
338	0	15402747	0
339	0	21306847	0
340	1	10751130	6031
341	0	22351759	0
342	0	20708144	0
343	0	15408606	0
344	1	12502467	8151
345	1	7131775	4635
346	1	15121669	7262
347	1	14145226	6900
348	0	19503860	0
349	1	11505295	7558
350	1	16614227	8181
351	0	19281128	0
352	0	19438994	0
353	0	19578849	0
354	0	18856896	0
355	1	287443	156
356	0	22422343	0
357	0	19081792	0
358	0	18910766	0
359	0	20387908	0
360	1	535365	175
361	0	19923679	0
362	0	19380672	0
363	0	19898072	0
364	0	19928935	0
365	0	20280277	0
366	0	19594559	0
367	0	19223261	0
368	1	4271081	2194
369	0	15424398	0
370	0	19343962	0
371	0	15499627	0
372	0	22873002	0
373	1	13737573	8925
374	1	2775229	1822
375	1	13815356	9051
376	0	21172231	0
377	0	15409895	0
378	0	20933622	0
379	0	22193927	0
380	0	21472698	0
381	0	19518396	0
382	0	19277347	0
383	1	15963524	7509
384	0	15420735	0
385	0	15732561	0
386	0	19534442	0
387	0	20341119	0
388	0	20869301	0
389	0	20974544	0
390	0	21800341	0
391	0	22750855	0
392	0	21935011	0
393	0	20140448	0
394	0	20434155	0
395	0	22294134	0
396	1	13755461	9047
397	0	21574006	0
398	0	20115429	0
399	0	20610347	0
400	0	22605868	0
401	0	20396264	0
402	0	22868607	0
403	0	21549050	0
404	0	21738039	0
405	0	17744306	0
406	1	14052514	9154
407	0	15420410	0
408	1	360607	117
409	0	22359914	0
410	0	22869174	0
411	0	15416780	0
412	0	19396371	0
413	0	15536657	0
414	0	20102371	0
415	1	18162014	9583
416	1	508366	329
417	0	20200022	0
418	1	3771775	1695
419	1	9783878	6376
420	0	21429854	0
421	1	9409927	6079
422	1	3542476	1889
423	1	8005038	5224
424	0	22726994	0
425	0	21655010	0
426	0	20042706	0
427	1	10664808	6945
428	0	19607315	0
429	0	15421521	0
430	1	2883918	1847
431	1	8727990	5684
432	0	19896537	0
433	0	22014383	0
434	0	18374924	0
435	0	21091959	0
436	0	20010415	0
437	1	4294496	2799
438	0	16194651	0
439	1	3179423	2065
440	0	19781166	0
441	0	22711540	0
442	1	6996867	4592
443	0	19454908	0
444	0	19022731	0
445	0	19396997	0
446	1	13589870	6786
447	1	6218919	3155
448	0	18924944	0
449	0	20079266	0
450	0	19949133	0
451	0	19776905	0
452	0	19710912	0
453	0	20013630	0
454	1	16014722	9031
455	1	12909744	8486
456	1	7389464	4860
457	1	10149189	6564
458	1	8231634	4184
459	0	19253335	0
460	1	1540441	929
461	1	14922981	8047
462	1	14950210	9815
463	0	18944681	0
464	0	19922815	0
465	0	20265310	0
466	0	19665613	0
467	0	20236776	0
468	0	19043595	0
469	0	20758674	0
470	0	19463688	0
471	0	19242962	0
472	0	18879585	0
473	0	19606268	0
474	1	3803853	1924
475	1	1303841	665
476	0	20502964	0
477	0	22621463	0
478	1	1003318	649
479	1	10920863	7124
480	0	20042715	0
481	1	3983003	2611
482	0	20195882	0
483	1	7571810	3576
484	0	19535319	0
485	0	20427698	0
486	0	15444659	0
487	0	22835328	0
488	0	17909610	0
489	1	12972234	8261
490	0	21078724	0
491	1	3613813	2352
492	0	20342541	0
493	0	19697869	0
494	1	11412575	7421
495	1	16748595	8112
496	1	11334295	6304
497	0	15415086	0
498	0	18724097	0
499	0	19576617	0
500	0	19859039	0
501	0	19661676	0
502	0	19576231	0
503	0	19762967	0
504	0	22328353	0
505	0	21810088	0
506	0	22814670	0
507	0	20204797	0
508	1	8514572	3462
509	0	15469312	0
510	1	11929966	5513
511	0	19888487	0
512	1	3470557	1798
513	0	18766105	0
514	0	19180658	0
515	0	19242609	0
516	1	2962877	1941
517	1	13187152	5351
518	0	22737843	0
519	0	20875145	0
520	0	21172260	0
521	0	22363688	0
522	0	20367781	0
523	0	22596171	0
524	0	19462167	0
525	1	18094865	7029
526	0	21061059	0
527	0	19094646	0
528	0	21333223	0
529	0	20308089	0
530	0	20462296	0
531	0	22205603	0
532	1	12889896	7377
533	1	3961086	2601
534	1	11287671	7431
535	0	19237308	0
536	0	19403825	0
537	1	301392	195
538	0	20289213	0
539	0	19812147	0
540	0	18984695	0
541	0	15442053	0
542	1	13748546	8750
543	1	2409641	1574
544	0	19342190	0
545	0	19720656	0
546	0	19642301	0
547	1	16971180	8122
548	1	7560013	3615
549	0	21461818	0
550	1	1304570	852
551	1	14563204	9564
552	0	19097953	0
553	1	8493316	5543
554	0	15488934	0
555	0	15436429	0
556	1	9345869	6136
557	0	15419414	0
558	1	6353629	4175
559	1	16222577	7041
560	0	22825151	0
561	0	21430259	0
562	1	634085	414
563	0	20900940	0
564	0	21920649	0
565	0	21255444	0
566	0	21284148	0
567	0	20807049	0
568	0	22800398	0
569	0	21777063	0
570	0	22245627	0
571	0	22718764	0
572	0	21677808	0
573	1	8322037	3322
574	1	16709191	7024
575	1	7143177	4563
576	0	21263077	0
577	1	10951267	7196
578	0	22492134	0
579	0	19503780	0
580	0	19470514	0
581	1	2480370	1629
582	0	19396442	0
583	0	15411679	0
584	0	19416673	0
585	0	20103521	0
586	0	19058852	0
587	0	15420761	0
588	0	18995083	0
589	0	20697808	0
590	1	4396631	2839
591	0	15409000	0
592	0	19037490	0
593	0	19876511	0
594	1	10865625	6649
595	0	21663275	0
596	1	14537958	9467
597	0	19150962	0
598	0	15400574	0
599	0	19315110	0
600	0	19681977	0
601	0	19718919	0
602	0	19466744	0
603	1	6312388	4109
604	0	19765628	0
605	0	15442128	0
606	1	12306807	6340
607	0	18618601	0
608	0	19350829	0
609	0	19253723	0
610	0	19339578	0
611	1	10436979	4998
612	0	19357072	0
613	1	9613101	6252
614	0	20508493	0
615	0	15405961	0
616	0	19195054	0
617	0	19840784	0
618	0	20264557	0
619	0	19853308	0
620	1	7655803	4998
621	0	19869331	0
622	0	22655661	0
623	0	20059379	0
624	0	21819347	0
625	1	6278001	4115
626	1	6507916	2637
627	1	7197145	3710
628	1	3745586	2435
629	0	20635015	0
630	0	19677184	0
631	0	20221476	0
632	0	20013447	0
633	1	8404150	5011
634	0	19075458	0
635	0	19475452	0
636	0	18890639	0
637	0	22459896	0
638	0	21337945	0
639	0	20556577	0
640	0	20291078	0
641	0	21794308	0
642	0	19994852	0
643	1	555820	354
644	0	22663730	0
645	1	20678983	9443
646	0	15447163	0
647	1	6676087	3334
648	0	19205760	0
649	0	20139948	0
650	0	19336406	0
651	0	18765119	0
652	0	19166908	0
653	0	21675865	0
654	1	5690943	2777
655	0	19102979	0
656	0	19609268	0
657	0	20530471	0
658	0	20304762	0
659	1	8739235	5731
660	1	7180126	4723
661	1	11635063	7654
662	0	22560302	0
663	1	798555	509
664	0	20331771	0
665	0	20483834	0
666	1	3686721	2418
667	1	11917379	7833
668	1	14248897	9271
669	1	4438656	2902
670	1	17222527	7825
671	0	21562402	0
672	1	11912332	7652
673	1	9714981	6313
674	1	3072155	1860
675	0	20036435	0
676	0	20620799	0
677	0	20849217	0
678	1	12786767	8293
679	0	21030282	0
680	0	19930470	0
681	0	19587028	0
682	0	19782312	0
683	0	19708808	0
684	0	15408346	0
685	1	15273132	9547
686	1	5679470	2937
687	0	19432167	0
688	0	22748715	0
689	0	19466814	0
690	0	19078302	0
691	1	3841683	2290
692	1	15827431	8187
693	0	20801637	0
694	0	19187675	0
695	0	22498020	0
696	0	22203542	0
697	0	21622558	0
698	0	22152651	0
699	0	21626518	0
700	1	12887816	5609
701	0	19007588	0
702	1	7241235	3434
703	1	8699662	5723
704	1	3514898	1867
705	0	19354078	0
706	0	19812506	0
707	0	20868905	0
708	1	66629	39
709	1	16608155	8396
710	0	20398074	0
711	1	10780999	6446
712	1	2382677	1561
713	0	20523606	0
714	0	22840838	0
715	1	433550	279
716	0	17554088	0
717	0	19542547	0
718	1	7300746	3538
719	1	13042038	6953
720	0	17128854	0
721	1	14614910	8420
722	0	19350228	0
723	0	19533211	0
724	0	21438272	0
725	1	14086166	9261
726	1	15245557	6223
727	1	15055985	7438
728	0	22822158	0
729	1	18497172	9155
730	0	20204087	0
731	0	22387892	0
732	1	8763647	5752
733	0	22839420	0
734	0	19641513	0
735	0	21361970	0
736	1	13885129	8907
737	0	22751512	0
738	0	22187397	0
739	0	21598403	0
740	0	22830460	0
741	0	20928718	0
742	1	14879388	9750
743	0	20039389	0
744	0	22439923	0
745	0	20712230	0
746	1	913735	593
747	0	19605091	0
748	0	22637941	0
749	1	215241	71
750	0	22841523	0
751	1	9106280	5969
752	0	18889047	0
753	0	19420143	0
754	0	22104004	0
755	0	22258274	0
756	0	22056433	0
757	0	21294571	0
758	0	21427862	0
759	1	15125621	9934
760	0	18927594	0
761	1	2141819	1149
762	0	19721541	0
763	0	19078801	0
764	0	21113769	0
765	0	20106770	0
766	1	3356826	2190
767	1	5149561	2639
768	0	19135249	0
769	0	19044228	0
770	1	325396	210
771	0	19595612	0
772	1	13098020	7279
773	1	10958071	7212
774	1	16447161	6064
775	0	22689986	0
776	0	21563241	0
777	1	2637732	1717
778	0	20540721	0
779	0	19919781	0
780	0	22526861	0
781	1	243745	156
782	0	21625369	0
783	1	10528495	6849
784	0	20107434	0
785	1	11963828	7798
786	1	2674447	1446
787	1	10023377	6599
788	1	6122891	3995
789	1	14955291	9764
790	0	20064011	0
791	1	5741016	2145
792	0	20265114	0
793	1	13489976	8778
794	0	19145002	0
795	0	18952414	0
796	0	18889742	0
797	0	20799283	0
798	0	18629593	0
799	0	15407592	0
800	0	19138421	0
801	0	19420904	0
802	0	19544770	0
803	0	18877339	0
804	0	20488978	0
805	1	6833538	3505
806	0	20596437	0
807	1	13502668	8806
808	1	5186323	3406
809	0	21009413	0
810	1	14184813	9248
811	0	22705486	0
812	1	12942283	8407
813	1	19326296	8657
814	0	19868470	0
815	0	21371201	0
816	0	20124582	0
817	1	13948030	6444
818	0	22716830	0
819	0	21967800	0
820	0	20709361	0
821	1	6336787	2212
822	0	20471835	0
823	1	12195535	7118
824	0	19854585	0
825	0	19774159	0
826	0	19130708	0
827	0	21771108	0
828	1	12715839	6273
829	1	4744851	2638
830	0	19308334	0
831	0	20371309	0
832	0	20871681	0
833	0	20508038	0
834	0	19952170	0
835	1	9497312	4661
836	0	19211905	0
837	0	15408390	0
838	0	20513628	0
839	0	19626255	0
840	1	5300265	2572
841	0	19158286	0
842	0	16981003	0
843	0	19054787	0
844	0	22728184	0
845	1	3227619	2116
846	0	15555096	0
847	0	21655536	0
848	0	20627920	0
849	1	8648355	5631
850	1	776293	505
851	1	6217706	4050
852	1	1026174	661
853	0	22679846	0
854	1	2802494	1834
855	1	4008211	2629
856	1	14872082	7630
857	1	13170360	8652
858	0	19447198	0
859	1	4178765	2734
860	1	2081939	1337
861	0	15404512	0
862	0	15469201	0
863	0	19910301	0
864	0	21320200	0
865	0	20307345	0
866	1	3282030	1120
867	1	566451	323
868	0	20106100	0
869	1	14735423	9623
870	0	22086854	0
871	0	20963984	0
872	0	20417618	0
873	0	20311187	0
874	0	21498852	0
875	0	20440047	0
876	0	18740630	0
877	0	20418081	0
878	1	4297875	2821
879	0	18857614	0
880	0	18832009	0
881	0	21098553	0
882	0	15425771	0
883	0	19459864	0
884	0	19343926	0
885	1	16439931	8720
886	0	20001042	0
887	0	20627977	0
888	1	1677571	1083
889	0	22826142	0
890	0	22739136	0
891	0	20482208	0
892	0	19642049	0
893	0	19499631	0
894	1	7395356	4863
895	1	6285659	3136
896	1	5556686	2801
897	1	4428146	2344
898	0	19655888	0
899	0	15455373	0
900	1	8270804	5085
901	0	20426236	0
902	0	18745007	0
903	0	15908422	0
904	1	2925075	1446
905	0	15415775	0
906	0	19792211	0
907	0	19830949	0
908	1	981914	633
909	0	22292184	0
910	0	21807252	0
911	0	22160864	0
912	0	21694013	0
913	0	20667134	0
914	0	22204294	0
915	1	723555	469
916	0	19150805	0
917	1	4698881	3067
918	1	11057257	5796
919	0	15899679	0
920	0	19383006	0
921	0	15418907	0
922	0	19632478	0
923	0	19882667	0
924	1	5037700	3008
925	1	2369243	1435
926	0	18716085	0
927	1	8747154	4732
928	0	19184648	0
929	0	19354379	0
930	0	19311851	0
931	0	19307641	0
932	1	200898	124
933	0	22517336	0
934	0	20206722	0
935	0	19377235	0
936	0	22824665	0
937	1	357557	231
938	1	7438516	4150
939	0	15456878	0
940	1	7750747	5081
941	0	19425279	0
942	0	22305949	0
943	0	20930713	0
944	0	20761687	0
945	0	22114323	0
946	1	12855078	8367
947	0	22759660	0
948	1	13342188	8785
949	0	19776163	0
950	1	14441781	6710
951	0	21579554	0
952	0	20167202	0
953	1	1288980	786
954	0	20620958	0
955	0	21826345	0
956	0	22703529	0
957	0	22240217	0
958	0	21390805	0
959	0	15462864	0
960	0	20336256	0
961	0	22700422	0
962	0	17063161	0
963	0	21817398	0
964	0	21105581	0
965	0	21930643	0
966	0	15407482	0
967	1	7909090	5191
968	0	19918022	0
969	0	21151284	0
970	1	3917192	1909
971	0	22100434	0
972	0	15470977	0
973	1	2203245	862
974	0	21273323	0
975	0	15409976	0
976	0	19866944	0
977	0	20379257	0
978	0	20171818	0
979	0	22525093	0
980	1	5083155	2282
981	0	20018030	0
982	0	20078712	0
983	0	20419903	0
984	0	19536773	0
985	0	22358653	0
986	0	19292483	0
987	0	22544770	0
988	0	22746642	0
989	1	15065193	8997
990	0	19868893	0
991	1	9656842	5944
992	1	6210699	4036
993	0	20136177	0
994	1	10120426	5500
995	0	20338233	0
996	1	13194924	8638
997	0	20085650	0
998	0	21875878	0
999	1	12762671	8297
1000	0	19943194	0
1001	0	22401672	0
1002	1	2092424	1370
1003	0	18300464	0
1004	0	15464993	0
1005	1	15221106	9811
1006	0	21075908	0
1007	0	21603738	0
1008	0	20672875	0
1009	0	20584379	0
1010	0	22751453	0
1011	1	18529537	9087
1012	0	21111182	0
1013	0	22739599	0
1014	0	22043072	0
1015	0	22824698	0
1016	0	21798805	0
1017	0	18984007	0
1018	0	20495490	0
1019	0	20493864	0
1020	0	22428530	0
1021	1	14857436	9759
1022	0	20321275	0
1023	0	19194384	0
1024	0	19872167	0
1025	0	17476847	0
1026	1	5679502	3732
1027	0	19996767	0
1028	0	19414096	0
1029	1	3765025	2469
1030	0	22387753	0
1031	0	21294845	0
1032	0	22047134	0
1033	0	21710248	0
1034	0	20835534	0
1035	0	19945122	0
1036	0	22834360	0
1037	0	22666791	0
1038	1	18792258	8143
1039	0	19864487	0
1040	1	3937330	2590
1041	0	15410519	0
1042	0	22855806	0
1043	0	22007702	0
1044	0	19760240	0
1045	0	20489857	0
1046	1	7215925	4742
1047	1	5956551	2856
1048	0	20560554	0
1049	1	10882361	4647
1050	1	3546089	2327
1051	0	20079871	0
1052	0	18200688	0
1053	0	19031743	0
1054	1	7037157	3471
1055	0	19817235	0
1056	0	15417294	0
1057	0	19986480	0
1058	0	19439955	0
1059	0	15434585	0
1060	0	19797780	0
1061	0	15486643	0
1062	0	19119684	0
1063	1	5568908	3076
1064	0	19462861	0
1065	0	19828034	0
1066	0	19216470	0
1067	0	19072116	0
1068	0	20176539	0
1069	0	19779186	0
1070	0	21940306	0
1071	0	16230522	0
1072	0	20235446	0
1073	0	19842679	0
1074	0	21668353	0
1075	0	22276257	0
1076	0	22760455	0
1077	1	12364177	8113
1078	1	1885960	1220
1079	0	19921286	0
1080	0	22750770	0
1081	0	16180648	0
1082	0	20924534	0
1083	0	22837295	0
1084	0	21822291	0
1085	0	20863889	0
1086	0	21118961	0
1087	0	15442645	0
1088	0	22835138	0
1089	1	5283500	3421
1090	0	20160136	0
1091	0	19674978	0
1092	0	22850264	0
1093	1	10519356	3681
1094	1	8397702	5459
1095	0	19768676	0
1096	1	10876454	5628
1097	1	2733939	1792
1098	0	19924550	0
1099	0	19257476	0
1100	1	2008820	1229
1101	1	9165306	5965
1102	0	22695743	0
1103	1	4608308	2903
1104	0	16361527	0
1105	0	20044855	0
1106	0	22514124	0
1107	0	16742659	0
1108	0	19635077	0
1109	0	19433713	0
1110	0	19378014	0
1111	0	22278103	0
1112	0	19314925	0
1113	1	9007404	5734
1114	0	21918310	0
1115	0	22815994	0
1116	0	15450728	0
1117	0	22843431	0
1118	1	14469127	9423
1119	0	22867648	0
1120	0	22821051	0
1121	1	12430786	8068
1122	1	1000458	656
1123	0	15416210	0
1124	1	2576135	841
1125	1	3206846	2098
1126	0	20795010	0
1127	0	21040466	0
1128	0	20134219	0
1129	1	460993	148
1130	0	21367802	0
1131	0	20672774	0
1132	0	20052865	0
1133	0	19649914	0
1134	1	14074733	9155
1135	1	11397835	7487
1136	0	15487081	0
1137	0	15415099	0
1138	0	21352021	0
1139	0	19868918	0
1140	0	19951643	0
1141	0	21493901	0
1142	0	21114199	0
1143	1	12513015	8227
1144	0	21450790	0
1145	0	19227258	0
1146	0	19773313	0
1147	0	22303241	0
1148	0	20573943	0
1149	1	7418022	3647
1150	1	10530462	6870
1151	0	19365871	0
1152	0	19459287	0
1153	0	19355762	0
1154	0	22112376	0
1155	0	15407815	0
1156	0	20634048	0
1157	0	19371603	0
1158	0	21275817	0
1159	1	14551849	9290
1160	0	21999747	0
1161	0	15433237	0
1162	0	19584259	0
1163	0	21180708	0
1164	1	1675871	1098
1165	0	20115619	0
1166	0	15467146	0
1167	0	18783786	0
1168	1	13672681	7502
1169	1	12672155	6448
1170	0	19269248	0
1171	1	4510674	2533
1172	0	22075577	0
1173	1	12284083	7965
1174	1	10017619	6579
1175	0	15770476	0
1176	0	20387382	0
1177	1	2882345	1873
1178	0	20858617	0
1179	1	3958656	2600
1180	1	6825688	3843
1181	0	20297204	0
1182	0	18858432	0
1183	0	17877515	0
1184	0	22032077	0
1185	0	19899701	0
1186	1	4283405	2796
1187	0	19161493	0
1188	1	15030811	9910
1189	1	372166	238
1190	1	12238388	7979
1191	1	5404005	3526
1192	0	19823880	0
1193	0	19768473	0
1194	0	19879854	0
1195	0	20782347	0
1196	0	22768807	0
1197	1	8079228	5236
1198	0	20343154	0
1199	0	22189464	0
