# N1 = 66889
# N2 = 104723
# N  = 7004816747
# Nc = 80000
# Na = 1000
# Fc = 0.997
# kB = 125
#
# run	success	duration[mus]	usedNa
259	1	8563452	3430
260	0	20123534	0
261	1	10288872	6749
262	0	20019278	0
263	0	22595493	0
264	1	8141893	5359
265	1	5436573	3060
266	0	21036514	0
267	0	21634432	0
268	0	20615328	0
269	0	20003923	0
270	0	15436091	0
271	0	19671425	0
272	0	20194156	0
273	1	14011403	9159
274	1	7949889	4748
275	0	22021621	0
276	0	21238000	0
277	0	22741234	0
278	1	8066421	5234
279	1	13421481	6310
280	0	20283853	0
281	0	19984575	0
282	0	19532478	0
283	0	15421814	0
284	1	10979704	7118
285	1	14448777	7549
286	1	9140504	5963
287	0	19169798	0
288	0	18953728	0
289	0	22676782	0
290	0	20078945	0
291	0	20781241	0
292	1	293936	185
293	1	13510021	7429
294	0	19046182	0
295	0	20287009	0
296	0	19570317	0
297	0	21819743	0
298	0	21065172	0
299	1	5912045	3846
300	1	1027612	579
301	0	19233367	0
302	0	19164614	0
303	0	19546294	0
304	0	19108804	0
305	0	20610227	0
306	0	21771079	0
307	0	20471081	0
308	0	21470679	0
309	0	22269159	0
310	0	19626582	0
311	0	22615279	0
312	1	12315384	6608
313	0	22843094	0
314	0	22859564	0
315	1	14494694	8851
316	0	22836556	0
317	0	21543423	0
318	1	8318266	5460
319	0	21348763	0
320	0	22802352	0
321	0	18354652	0
322	1	13082188	8594
323	0	21524333	0
324	0	20850365	0
325	1	14393418	9341
326	1	20469805	9122
327	0	20779250	0
328	1	5132535	2396
329	1	5225670	2383
330	0	19492248	0
331	1	13577531	8750
332	1	3649669	2394
333	0	18254718	0
334	0	19110385	0
335	0	20320402	0
336	0	15457984	0
337	0	15430197	0
338	0	15430299	0
339	0	19021722	0
340	0	19999570	0
341	1	11157724	7327
342	0	20620174	0
343	1	3830114	2498
344	1	15668765	7341
345	0	15410593	0
346	0	22058090	0
347	1	1330626	863
348	1	883800	580
349	0	22360283	0
350	0	19749085	0
351	0	20278253	0
352	1	14570684	7684
353	0	19612956	0
354	1	2066851	1353
355	0	20193354	0
356	0	21907850	0
357	0	22719190	0
358	0	21813686	0
359	0	20171868	0
360	1	9637818	6258
361	0	20151822	0
362	0	18516606	0
363	0	19982957	0
364	1	12607189	4991
365	0	15412517	0
366	0	15478583	0
367	0	20349982	0
368	0	15399296	0
369	1	4514092	2933
370	0	19097168	0
371	0	15409901	0
372	1	4282744	2808
373	0	19580110	0
374	1	16205498	9206
375	1	14822642	9711
376	0	19244390	0
377	0	19643977	0
378	0	18061764	0
379	0	15401150	0
380	1	6512809	4254
381	0	20838705	0
382	0	21210818	0
383	0	21991922	0
384	0	19674871	0
385	0	20664614	0
386	0	15484024	0
387	0	18975706	0
388	0	20924383	0
389	1	19412593	9316
390	1	4711044	3063
391	0	19700544	0
392	0	20386128	0
393	0	15425654	0
394	0	20454855	0
395	0	19955575	0
396	0	20004554	0
397	1	3012788	1973
398	1	14529929	9528
399	0	21188535	0
400	0	20648081	0
401	1	8325002	5382
402	0	19747763	0
403	0	19813540	0
404	0	20243490	0
405	1	788538	514
406	1	3600813	2033
407	1	8980071	5856
408	0	18911179	0
409	0	20923095	0
410	0	15416654	0
411	0	18729294	0
412	0	22049750	0
413	0	22709379	0
414	0	22247662	0
415	0	15408989	0
416	0	20984796	0
417	1	2021369	940
418	0	18932926	0
419	1	4422561	2722
420	0	15420357	0
421	0	20074206	0
422	0	19910842	0
423	0	19484631	0
424	0	22718592	0
425	0	21981026	0
426	0	19141742	0
427	0	20161505	0
428	1	9446182	5349
429	1	165267	104
430	0	19415548	0
431	0	19147320	0
432	0	19941719	0
433	0	15416820	0
434	0	22647919	0
435	1	7244514	3183
436	0	19284204	0
437	0	19265361	0
438	0	21896206	0
439	0	19951907	0
440	0	20357736	0
441	0	15423709	0
442	0	18983925	0
443	1	2746474	1792
444	0	19150176	0
445	0	18870460	0
446	1	10325897	5593
447	0	20220845	0
448	0	15432944	0
449	0	22136812	0
450	0	18664016	0
451	1	4687075	3080
452	0	15411129	0
453	0	15416317	0
454	0	22314444	0
455	1	6431616	3159
456	0	20213231	0
457	1	3076051	1994
458	0	21778192	0
459	0	16242001	0
460	1	11791475	7120
461	1	14243382	9250
462	0	19047000	0
463	0	20814325	0
464	0	15427097	0
465	0	20600268	0
466	0	19874312	0
467	1	4287476	2093
468	1	9060612	5946
469	0	19233951	0
470	0	19598692	0
471	0	15428064	0
472	1	5689562	3697
473	1	11129686	6173
474	0	15416966	0
475	1	8317420	4129
476	0	19023056	0
477	0	20063945	0
478	0	19730281	0
479	0	21224299	0
480	1	3154000	1019
481	1	15762959	7847
482	0	21819933	0
483	1	2493654	1631
484	0	22239051	0
485	0	19966792	0
486	0	15464303	0
487	0	20591121	0
488	1	1967553	1277
489	0	20964611	0
490	0	20842427	0
491	1	297879	124
492	0	21311466	0
493	0	21837401	0
494	0	18347606	0
495	0	21232118	0
496	1	8562444	5628
497	1	351743	228
498	0	20744604	0
499	0	21834716	0
500	0	15420949	0
501	0	19448228	0
502	1	14461362	9422
503	1	3060481	1951
504	0	18912633	0
505	0	15432439	0
506	0	19185436	0
507	0	18375773	0
508	1	1296601	590
509	0	19566953	0
510	1	2652503	1724
511	0	19327081	0
512	0	20701252	0
513	0	15401252	0
514	0	20304629	0
515	0	19736002	0
516	0	19441531	0
517	0	18892017	0
518	0	21542915	0
519	1	597898	189
520	0	20480991	0
521	0	19283973	0
522	1	6604803	3607
523	1	10555506	5255
524	0	19295552	0
525	1	10250259	6654
526	0	19539361	0
527	1	1689045	1012
528	0	22170215	0
529	0	15414500	0
530	1	13074621	8560
531	0	19775952	0
532	0	19465761	0
533	0	19050188	0
534	0	15419993	0
535	1	5655901	3711
536	0	20159291	0
537	1	16913538	7919
538	0	20953254	0
539	0	19434361	0
540	1	66370	38
541	0	19420740	0
542	1	14743125	9626
543	0	19138682	0
544	1	6519772	2877
545	1	4678888	3043
546	0	19373011	0
547	1	6506084	4233
548	0	19771974	0
549	0	15410826	0
550	0	18074810	0
551	0	21421103	0
552	1	7379256	4861
553	0	19897092	0
554	0	19703794	0
555	1	11014750	7234
556	1	10071166	6634
557	0	20142953	0
558	1	3773530	2439
559	0	19579948	0
560	1	10503666	6820
561	0	19940647	0
562	0	18787069	0
563	0	22502037	0
564	1	6145729	4000
565	0	19979233	0
566	1	6725618	4416
567	1	1044949	686
568	0	15410582	0
569	1	8698679	5673
570	1	7027314	3425
571	0	19191112	0
572	0	20222335	0
573	0	15409607	0
574	1	19138074	9948
575	1	3933573	1748
576	0	20186331	0
577	0	20366896	0
578	0	20094020	0
579	0	17867387	0
580	0	20378699	0
581	1	11592576	7539
582	0	21537174	0
583	0	21764013	0
584	0	15402349	0
585	0	22751564	0
586	1	13554663	8110
587	0	19523123	0
588	0	18790562	0
589	0	15513396	0
590	0	19227072	0
591	0	15415068	0
592	0	18554527	0
593	0	15440896	0
594	0	19590855	0
595	0	18632616	0
596	0	19676794	0
597	0	20080420	0
598	0	22293851	0
599	1	14511049	9474
600	0	19758388	0
601	0	15425942	0
602	0	15486775	0
603	1	11484614	7495
604	0	19360833	0
605	0	18999589	0
606	0	15446443	0
607	0	19483424	0
608	1	13783870	8438
609	0	15459008	0
610	1	4848747	2327
611	1	13758246	7033
612	1	11664747	6348
613	0	19179398	0
614	0	18034693	0
615	0	19574785	0
616	1	1267931	820
617	0	22651593	0
618	0	19925690	0
619	1	238648	144
620	0	18871567	0
621	0	15419112	0
622	1	2136815	1323
623	1	5767505	3779
624	0	19557500	0
625	0	18925192	0
626	0	20333787	0
627	1	7286432	4728
628	0	19056446	0
629	0	19470274	0
630	0	20713785	0
631	0	15421996	0
632	0	19284713	0
633	0	20141986	0
634	0	19375529	0
635	0	19385633	0
636	0	19114040	0
637	1	2188574	1127
638	0	19588053	0
639	0	21001786	0
640	0	22625118	0
641	0	15471774	0
642	0	19568779	0
643	0	20109618	0
644	1	2613905	1688
645	0	16796568	0
646	1	17569038	9465
647	1	11557422	7525
648	0	18934130	0
649	1	15382756	8736
650	0	15543413	0
651	0	20256525	0
652	1	9969584	6494
653	0	19412944	0
654	0	22725497	0
655	0	21347275	0
656	0	19567933	0
657	0	20183427	0
658	1	2655902	1743
659	1	16370895	9001
660	1	2676887	1736
661	1	15444445	6683
662	0	19985573	0
663	1	9087754	5901
664	1	9861685	5242
665	0	19272113	0
666	1	4043378	2631
667	0	21784112	0
668	0	19032140	0
669	1	2724011	1680
670	1	7545470	3464
671	0	19218952	0
672	0	19439935	0
673	0	19447110	0
674	0	18854904	0
675	1	3241918	2059
676	0	22688191	0
677	0	15437370	0
678	1	3491814	2274
679	1	8622556	5619
680	0	19238901	0
681	0	22395323	0
682	0	19948602	0
683	1	3397801	1567
684	0	20362565	0
685	0	15483703	0
686	1	14752208	7478
687	0	19087089	0
688	0	18788712	0
689	0	20205111	0
690	0	20657080	0
691	0	19536114	0
692	1	9008338	5075
693	0	18733354	0
694	1	2315137	1506
695	0	19698519	0
696	1	10984656	7164
697	1	13001766	8511
698	0	18679698	0
699	0	19924290	0
700	1	1582959	850
701	1	329598	121
702	0	15508018	0
703	1	3909413	2229
704	0	19209370	0
705	1	571942	194
706	0	22820469	0
707	1	10755266	7038
708	0	22181738	0
709	0	15416367	0
710	0	20197024	0
711	0	21519273	0
712	1	10854543	7074
713	0	19950608	0
714	0	16106814	0
715	1	11608778	7571
716	0	19879004	0
717	1	10903527	7109
718	1	12541859	8144
719	0	19291198	0
720	1	1489859	857
721	0	19328786	0
722	0	15463789	0
723	0	19996724	0
724	0	19650222	0
725	1	10571535	5077
726	1	9872551	6438
727	0	22700360	0
728	0	22690137	0
729	0	22669462	0
730	1	13140097	8597
731	1	10096532	6573
732	1	978476	643
733	1	5733646	2648
734	0	19059896	0
735	0	18435798	0
736	0	22118414	0
737	0	20272379	0
738	0	19813638	0
739	0	19255886	0
740	0	21242929	0
741	0	20102836	0
742	1	1216869	797
743	0	18707937	0
744	0	18978003	0
745	0	18633995	0
746	1	7103787	4640
747	1	11901591	6422
748	0	19409853	0
749	1	4095334	2620
750	1	13448145	8573
751	0	20287543	0
752	1	6371290	4154
753	1	9100944	4753
754	0	18230161	0
755	0	19437234	0
756	0	15412796	0
757	0	19389026	0
758	0	19474729	0
759	0	20197148	0
760	1	12333651	7990
761	1	12784280	7967
762	0	22506896	0
763	0	20516252	0
764	0	18552736	0
765	0	15425267	0
766	0	19401129	0
767	1	12756247	8377
768	0	19484083	0
769	0	15416911	0
770	0	19355139	0
771	0	18850629	0
772	1	6595724	4331
773	1	9046389	5941
774	0	20161033	0
775	0	21619859	0
776	0	20516623	0
777	1	11205192	7354
778	0	19185477	0
779	1	13014890	8475
780	0	19091374	0
781	0	20943081	0
782	0	19701473	0
783	1	15202608	6925
784	1	2762892	1790
785	0	19088501	0
786	1	6726408	4428
787	0	20045582	0
788	0	15411182	0
789	0	19947977	0
790	0	15474104	0
791	0	20355307	0
792	0	19431345	0
793	1	3911254	2562
794	0	21745758	0
795	0	19895302	0
796	0	22558546	0
797	0	20407902	0
798	0	19461210	0
799	1	9388184	4845
800	0	19544686	0
801	0	18558317	0
802	1	5503872	3612
803	1	16634695	7170
804	0	22685122	0
805	0	19522072	0
806	0	18800747	0
807	0	20377804	0
808	0	19054576	0
809	0	18705053	0
810	0	19488105	0
811	0	22543159	0
812	1	12348288	8019
813	0	19279430	0
814	1	16571380	7629
815	0	15401771	0
816	0	19661198	0
817	0	19494646	0
818	0	22360253	0
819	1	9185945	5995
820	0	20037249	0
821	1	6312811	3437
822	1	2542451	1006
823	0	19408709	0
824	1	11470684	4395
825	1	6236417	2045
826	1	8774839	5724
827	1	7140628	4681
828	0	19441051	0
829	1	1956414	1277
830	1	5756066	3768
831	1	14069710	9124
832	0	19826962	0
833	0	20003706	0
834	0	21515767	0
835	1	7332354	4807
836	0	20877107	0
837	0	15420185	0
838	0	15423904	0
839	0	20128862	0
840	0	15410907	0
841	0	18701026	0
842	0	18935552	0
843	1	2989554	1897
844	0	19575818	0
845	0	20165548	0
846	0	15393165	0
847	1	10866661	6694
848	0	20206917	0
849	0	19200698	0
850	0	18665623	0
851	1	16244328	8858
852	0	15417252	0
853	1	13375765	6856
854	0	15471472	0
855	0	19531585	0
856	0	15413517	0
857	0	19054311	0
858	0	19831281	0
859	1	5940477	2771
860	1	5263594	3431
861	0	19126692	0
862	1	2605043	1693
863	0	15468026	0
864	0	15402726	0
865	0	19298922	0
866	0	19377878	0
867	1	3860343	2521
868	1	4783033	1888
869	0	19579217	0
870	0	19369462	0
871	1	12289043	6743
872	1	8112214	5105
873	0	18908626	0
874	0	20177125	0
875	0	19158683	0
876	0	19450373	0
877	0	18711832	0
878	1	11186637	7278
879	0	16242806	0
880	0	19747186	0
881	1	12728451	6718
882	0	20200047	0
883	0	19572196	0
884	0	19371435	0
885	0	15416797	0
886	0	15531146	0
887	1	2455266	1308
888	1	4149073	2265
889	0	18582317	0
890	1	5426929	3536
891	0	18516265	0
892	1	12497947	8142
893	1	7624385	4969
894	0	18643665	0
895	1	12557673	8173
896	1	8548340	5550
897	0	19391951	0
898	0	15406440	0
899	1	14556995	9474
900	1	3597552	2149
901	0	18897550	0
902	0	15408969	0
903	0	19521111	0
904	0	19292830	0
905	0	18995325	0
906	1	4782278	3147
907	0	15420878	0
908	0	19838833	0
909	1	1316480	689
910	1	3117972	2022
911	0	18999921	0
912	1	6326567	4126
913	1	6415170	4161
914	0	22588829	0
915	0	15421998	0
916	0	21166571	0
917	1	9037611	5935
918	1	5172806	3382
919	0	21560063	0
920	1	8379298	4780
921	0	19503010	0
922	1	875413	564
923	0	18978317	0
924	1	5745774	2471
925	1	8912478	5874
926	0	15411808	0
927	0	19090536	0
928	0	20473454	0
929	1	13831794	5899
930	1	12624053	7406
931	0	19354241	0
932	0	19668628	0
933	0	19871618	0
934	0	19853549	0
935	0	20062130	0
936	0	15409571	0
937	0	19178754	0
938	0	15458233	0
939	1	12447694	7652
940	1	3568559	2103
941	1	7891174	4491
942	0	19603831	0
943	1	5367606	3491
944	0	18672204	0
945	0	21014673	0
946	1	1998789	1314
947	0	20782684	0
948	0	21160796	0
949	0	18739531	0
950	1	14960190	8003
951	0	19079970	0
952	1	1734111	1135
953	0	19915209	0
954	0	18924340	0
955	0	19139721	0
956	0	19737923	0
957	0	18901056	0
958	0	19866505	0
959	1	12163703	7891
960	0	20926755	0
961	0	15456416	0
962	1	11259218	7343
963	1	8960468	3960
964	1	6420702	4172
965	1	14810441	9670
966	0	19960326	0
967	1	10436803	5105
968	0	22713740	0
969	1	143344	91
970	0	20184156	0
971	1	9954921	6443
972	0	15400080	0
973	0	19855748	0
974	0	19540530	0
975	0	20591156	0
976	0	21973388	0
977	0	21448792	0
978	1	587817	377
979	0	22161921	0
980	1	6011612	3241
981	0	19610633	0
982	0	16479217	0
983	0	19309941	0
984	1	15101896	7907
985	1	11508080	6412
986	1	5596438	3678
987	1	11878367	6883
988	0	19248599	0
989	0	19919260	0
990	0	20210713	0
991	0	22726711	0
992	0	19685277	0
993	0	15462278	0
994	0	20509647	0
995	0	15418869	0
996	1	3255551	2134
997	0	17456478	0
998	0	15404612	0
999	0	19924039	0
1000	0	15432325	0
1001	1	7714056	4672
1002	0	15404033	0
1003	0	19074387	0
1004	1	12302519	7319
1005	0	19753811	0
1006	1	14120874	7239
1007	0	19526020	0
1008	1	2119311	1290
1009	0	20153504	0
1010	0	19362271	0
1011	0	22814136	0
1012	0	22843280	0
1013	1	17416556	6930
1014	0	22831435	0
1015	1	4928322	3202
1016	0	22135516	0
1017	1	3391895	2227
1018	1	14812378	9269
1019	0	19401966	0
1020	0	18998996	0
1021	0	19807261	0
1022	0	19823346	0
1023	0	19178713	0
1024	0	19322900	0
1025	1	5539813	2922
1026	1	13718454	7186
1027	1	6629290	3834
1028	0	15427732	0
1029	1	7830592	5099
1030	0	18964039	0
1031	0	15485099	0
1032	1	4569397	2977
1033	1	6624061	3560
1034	0	19421982	0
1035	1	17139894	6646
1036	0	20940555	0
1037	1	3792376	2485
1038	0	20512488	0
1039	1	11451496	5646
1040	1	12419444	8105
1041	1	5934394	3856
1042	0	19494353	0
1043	0	15406040	0
1044	1	58821	32
1045	0	19400645	0
1046	0	20278929	0
1047	0	19383940	0
1048	1	12275985	7226
1049	0	20632543	0
1050	1	862625	552
1051	0	19968952	0
1052	0	15405722	0
1053	1	16733799	7658
1054	0	19240030	0
1055	0	19906479	0
1056	1	6393553	3024
1057	0	17796156	0
1058	0	19821245	0
1059	0	22619663	0
1060	1	1897455	1242
1061	0	19591278	0
1062	0	22853826	0
1063	1	11197352	5155
1064	0	18761929	0
1065	0	21346660	0
1066	0	20091012	0
1067	0	15466627	0
1068	0	21580365	0
1069	0	15410635	0
1070	0	22822113	0
1071	1	3721810	2431
1072	0	20268521	0
1073	0	20717155	0
1074	0	19799707	0
1075	1	3894878	2553
1076	0	21267452	0
1077	0	19750501	0
1078	0	19255221	0
1079	1	17812709	7468
1080	0	19819516	0
1081	1	3363710	2178
1082	0	19523375	0
1083	1	7536158	4382
1084	0	19591219	0
1085	1	11593427	5292
1086	0	18730972	0
1087	0	20068027	0
1088	1	9945553	5369
1089	0	18637964	0
1090	1	7192155	4161
1091	0	19277351	0
1092	0	19224949	0
1093	0	19316517	0
1094	0	19579113	0
1095	0	18957176	0
1096	0	19485422	0
1097	0	19715673	0
1098	0	20448822	0
1099	0	20829839	0
1100	0	18849267	0
1101	0	15415175	0
1102	0	19665380	0
1103	0	16621877	0
1104	0	19502149	0
1105	1	22259077	9700
1106	0	18742134	0
1107	0	21798249	0
1108	0	20127714	0
1109	0	17233064	0
1110	0	21291756	0
1111	0	21528819	0
1112	0	17219739	0
1113	0	20039140	0
1114	0	19550748	0
1115	1	10760263	5172
1116	0	19461114	0
1117	1	4481894	2911
1118	1	3180602	2086
1119	0	19081813	0
1120	0	20043465	0
1121	0	21085527	0
1122	1	2932055	1349
1123	0	18827050	0
1124	1	7761238	4963
1125	0	19583468	0
1126	0	19961809	0
1127	1	11168173	6722
1128	0	20060713	0
1129	1	2038734	1318
1130	0	18868440	0
1131	1	16817176	9754
1132	0	19612621	0
1133	0	21011589	0
1134	0	21120543	0
1135	1	11348284	4417
1136	0	22003716	0
1137	1	18908445	9875
1138	0	22590477	0
1139	0	15420063	0
1140	1	3742479	2433
1141	1	15163310	9484
1142	0	15439285	0
1143	0	17099249	0
1144	0	19609971	0
1145	0	19325335	0
1146	1	4971489	3053
1147	0	18790851	0
1148	0	15423194	0
1149	1	14582016	6957
1150	0	19159907	0
1151	0	19164232	0
1152	0	15410232	0
1153	0	19665979	0
1154	1	6978472	3892
1155	0	22495114	0
1156	1	15126853	9979
1157	0	20447059	0
1158	1	7509739	4950
1159	1	7085678	4607
1160	0	19554899	0
1161	0	21444376	0
1162	0	16409604	0
1163	0	19738095	0
1164	0	19672300	0
1165	0	21453477	0
1166	0	22514687	0
1167	0	19307976	0
1168	0	16497446	0
1169	1	3766140	1632
1170	0	18974892	0
1171	1	4625600	2978
1172	0	19594488	0
1173	0	20731827	0
1174	1	10378132	6813
1175	1	8663499	5653
1176	0	15427653	0
1177	1	2827395	1483
1178	1	3923228	2308
1179	0	19098487	0
1180	0	15422074	0
1181	0	19370241	0
1182	0	20595851	0
1183	1	11820938	7701
1184	0	22165717	0
1185	0	19534985	0
1186	0	20543175	0
1187	0	19661275	0
1188	0	18236799	0
1189	0	19778841	0
1190	0	19697290	0
1191	0	22517094	0
1192	0	19264749	0
1193	0	19982975	0
1194	0	15449514	0
1195	0	18972783	0
1196	1	4997684	3257
1197	0	18962512	0
1198	0	19007362	0
1199	1	8377036	4029
