# N1 = 66889
# N2 = 104723
# N  = 7004816747
# Nc = 80000
# Na = 1000
# Fc = 0.997
# kB = 2197
#
# run	success	duration[mus]	usedNa
456	0	19274834	0
457	1	15280008	8675
458	0	19426949	0
459	1	2773946	1824
460	0	19521421	0
461	0	15429182	0
462	0	19517129	0
463	1	1575360	676
464	0	19424653	0
465	1	316342	203
466	1	2267949	735
467	0	22619508	0
468	0	21250603	0
469	1	3961133	2018
470	0	21552249	0
471	0	20453581	0
472	0	19766647	0
473	1	10056529	6093
474	1	1815452	921
475	0	19330136	0
476	0	20731002	0
477	0	19451058	0
478	0	20476181	0
479	1	5398589	3545
480	1	13952369	9167
481	0	19829841	0
482	1	18471613	9835
483	1	15106871	9928
484	0	22831186	0
485	0	20524587	0
486	0	15432253	0
487	0	19516468	0
488	1	6297752	3147
489	0	19804560	0
490	1	2530367	1640
491	1	13517398	8871
492	1	22721590	9918
493	0	22814603	0
494	0	20613649	0
495	0	22277180	0
496	0	22729423	0
497	0	21354069	0
498	0	17482848	0
499	0	20902341	0
500	0	22782295	0
501	0	17824767	0
502	0	15411046	0
503	1	2326269	1529
504	1	95896	59
505	0	22693070	0
506	0	18332906	0
507	0	22119901	0
508	1	4610387	3005
509	0	22734987	0
510	1	7303710	3975
511	0	18798656	0
512	0	19645633	0
513	1	11379210	5593
514	0	20564993	0
515	1	14091210	9191
516	1	17265126	8982
517	0	19573621	0
518	1	1792120	1172
519	0	19959575	0
520	1	18656884	9393
521	0	20654038	0
522	1	7031087	4639
523	0	20088950	0
524	1	7245519	4729
525	0	20300264	0
526	0	15422298	0
527	0	19386931	0
528	0	19345147	0
529	0	19359638	0
530	0	19499507	0
531	0	19593089	0
532	0	22394550	0
533	0	22508298	0
534	1	9034098	3258
535	0	19091653	0
536	1	20744484	9053
537	1	10441459	6802
538	1	9702899	4638
539	1	13035072	8490
540	1	12599681	6562
541	0	18902599	0
542	1	4517841	2489
543	0	19951398	0
544	1	15316887	9960
545	0	15442124	0
546	0	21133802	0
547	1	4799415	2214
548	1	9959442	6379
549	0	19053175	0
550	0	19098795	0
551	1	15012491	8201
552	0	18907039	0
553	0	19373423	0
554	1	14162161	6989
555	0	19909283	0
556	0	19336083	0
557	0	15414414	0
558	0	19440665	0
559	1	5992936	3908
560	0	18961176	0
561	0	18982655	0
562	0	19231371	0
563	0	20102582	0
564	1	11959866	7599
565	0	20699401	0
566	0	19725340	0
567	0	19089275	0
568	0	20724436	0
569	0	19208780	0
570	0	22734673	0
571	1	12697644	7097
572	0	16098599	0
573	1	8646938	4958
574	1	6193780	4026
575	0	19866087	0
576	0	21407902	0
577	0	15415744	0
578	0	19950872	0
579	1	7425793	3663
580	0	19708830	0
581	1	859014	558
582	0	19648564	0
583	0	15421832	0
584	0	22098387	0
585	1	5891538	3841
586	0	19288178	0
587	1	3714480	2417
588	0	19265385	0
589	0	21108833	0
590	0	20448280	0
591	0	19308864	0
592	0	20132201	0
593	0	19306196	0
594	0	19220451	0
595	0	15991862	0
596	0	19017794	0
597	0	21965566	0
598	0	17423998	0
599	0	15409778	0
600	0	19057306	0
601	0	19533813	0
602	0	20852127	0
603	1	1907054	1247
604	0	22228140	0
605	0	19157127	0
606	1	9232726	6077
607	0	19084991	0
608	1	15554069	9161
609	1	5929783	3819
610	0	22526235	0
611	0	20306467	0
612	0	19019592	0
613	0	21340117	0
614	1	11146485	7313
615	0	22159835	0
616	1	6032338	3950
617	1	4091866	1332
618	1	6300617	4136
619	0	20570771	0
620	0	20115003	0
621	0	19681225	0
622	1	16649359	9076
623	0	19726858	0
624	0	19621610	0
625	0	20868796	0
626	0	20164687	0
627	0	15463590	0
628	0	22436807	0
629	1	7171832	4717
630	1	6767374	3523
631	1	11513494	3781
632	0	20845711	0
633	1	8969457	5902
634	0	22002724	0
635	0	19485839	0
636	0	21699346	0
637	0	20291450	0
638	1	3109989	2021
639	1	4219780	2779
640	0	19939336	0
641	0	19187089	0
642	0	20724846	0
643	1	11719300	7629
644	1	3505641	1617
645	0	18913479	0
646	0	19501752	0
647	1	7148936	4663
648	0	16417688	0
649	0	19262084	0
650	1	9618443	6316
651	0	15407702	0
652	0	19510881	0
653	0	19682656	0
654	0	20067494	0
655	0	16785213	0
656	0	19132872	0
657	1	9208347	4160
658	0	19229295	0
659	0	20118387	0
660	0	19209067	0
661	0	21696896	0
662	0	21750492	0
663	0	21363105	0
664	1	10709537	6962
665	0	17031528	0
666	0	22076815	0
667	0	19435719	0
668	0	17560407	0
669	0	21388845	0
670	0	22427632	0
671	0	17701320	0
672	1	6417899	4210
673	1	6235249	2066
674	1	9466603	3864
675	0	15415392	0
676	1	4644938	3052
677	0	19043384	0
678	0	20191337	0
679	0	20052903	0
680	0	19427724	0
681	0	20053729	0
682	0	21790291	0
683	1	5546145	1977
684	0	22749576	0
685	1	20813749	8687
686	0	19931319	0
687	0	20679820	0
688	0	20570216	0
689	1	2166981	1394
690	0	19313010	0
691	1	4178987	2698
692	1	7232972	3707
693	0	20286528	0
694	0	20283754	0
695	1	11761499	7742
696	0	19661631	0
697	0	20135780	0
698	0	19879944	0
699	0	20344094	0
700	1	12195455	7919
701	0	22768775	0
702	1	6113275	3945
703	0	20164846	0
704	0	19773029	0
705	0	19694005	0
706	0	19952673	0
707	0	21006333	0
708	0	18642669	0
709	0	20878927	0
710	1	5611075	3677
711	0	22809196	0
712	1	10889711	7074
713	0	19896293	0
714	0	20126118	0
715	0	17459922	0
716	1	2890012	1584
717	0	20128424	0
718	0	20274133	0
719	1	8194081	3628
720	1	5808383	3765
721	1	11942139	5617
722	1	2274485	1212
723	0	19168891	0
724	0	18737376	0
725	1	5823324	3787
726	1	9347746	3837
727	0	19186041	0
728	1	10445833	6300
729	0	20655385	0
730	0	15413354	0
731	0	20587315	0
732	1	3022928	1441
733	0	20004103	0
734	0	22422552	0
735	0	20941813	0
736	0	19768343	0
737	1	9948555	3294
738	0	20821511	0
739	0	22854174	0
740	1	8905579	5811
741	0	21428483	0
742	0	15413934	0
743	0	19721612	0
744	0	20418629	0
745	1	17023515	8882
746	1	15067911	9909
747	0	20855600	0
748	0	20096544	0
749	0	22118180	0
750	0	15424310	0
751	0	22872697	0
752	0	19357312	0
753	1	2059445	907
754	0	22725340	0
755	0	19282788	0
756	0	19876300	0
757	0	19547419	0
758	1	13500526	8782
759	0	20869555	0
760	1	11727728	7177
761	1	2552820	1118
762	0	19298622	0
763	0	22041397	0
764	0	18612562	0
765	0	20801609	0
766	1	9737911	3958
767	0	22672920	0
768	0	21776235	0
769	0	20876695	0
770	0	15421516	0
771	0	20942568	0
772	0	20873617	0
773	1	8573031	5518
774	0	17469964	0
775	0	20911589	0
776	1	4030628	2623
777	0	22845310	0
778	0	15476152	0
779	0	22307001	0
780	0	21672997	0
781	0	16629577	0
782	1	6604081	2144
783	0	22819960	0
784	1	4607215	2983
785	1	3498473	1722
786	1	4991094	3249
787	0	16845778	0
788	0	20229115	0
789	1	7689000	5054
790	1	14995319	9860
791	0	20603214	0
792	0	19299328	0
793	0	15411596	0
794	0	21539238	0
795	0	20332377	0
796	1	15125142	9946
797	0	21015014	0
798	0	15442379	0
799	1	10428766	6859
800	0	20012258	0
801	0	19682508	0
802	0	15408168	0
803	0	19902276	0
804	1	8366815	5486
805	0	20649668	0
806	1	5727737	3750
807	0	19952515	0
808	0	22675236	0
809	0	22639211	0
810	0	15420520	0
811	0	20364673	0
812	0	15428743	0
813	0	20974335	0
814	0	20744139	0
815	0	20120472	0
816	0	15439505	0
817	1	3780583	2418
818	0	20488317	0
819	0	19670887	0
820	0	19977265	0
821	0	19534340	0
822	0	20752732	0
823	0	20412348	0
824	1	6981312	2269
825	0	21145601	0
826	0	19289321	0
827	0	15429140	0
828	0	20354670	0
829	0	19178333	0
830	0	15442163	0
831	0	19601778	0
832	0	19742457	0
833	0	20417048	0
834	0	19376958	0
835	0	19003817	0
836	0	22243487	0
837	0	20803312	0
838	1	12440423	8170
839	0	22142516	0
840	0	19452666	0
841	0	15439060	0
842	1	12741071	8312
843	1	1320783	639
844	1	100529	63
845	1	12433815	6663
846	0	19886080	0
847	0	20995991	0
848	0	18600933	0
849	0	18960972	0
850	0	16881240	0
851	0	15404550	0
852	0	19766312	0
853	0	19651590	0
854	1	3203745	2091
855	0	19799745	0
856	0	19680784	0
857	0	19579353	0
858	0	15411244	0
859	1	3132841	1536
860	0	19076142	0
861	1	8740651	4200
862	0	19321381	0
863	0	19329278	0
864	0	19666489	0
865	0	19904491	0
866	0	19221632	0
867	0	19630229	0
868	0	15480544	0
869	0	19025500	0
870	0	19558630	0
871	0	15413797	0
872	0	20136192	0
873	1	3736790	2429
874	1	6819500	4474
875	1	494203	319
876	1	10577265	6155
877	0	22222344	0
878	0	22580651	0
879	0	20160193	0
880	0	19085097	0
881	0	22804828	0
882	0	22825255	0
883	0	15468048	0
884	1	2813172	1852
885	0	22322271	0
886	1	15973229	8003
887	1	14349223	9268
888	0	15417389	0
889	0	19106099	0
890	0	21921924	0
891	1	16393680	7722
892	1	14597603	8315
893	0	19463524	0
894	1	7291019	3649
895	0	15420263	0
896	0	19296607	0
897	1	7491909	4932
898	0	20406929	0
899	0	21773589	0
900	0	22697875	0
901	0	19955628	0
902	1	495558	317
903	0	19255839	0
904	1	14526459	8765
905	0	20577376	0
906	1	4330060	2681
907	0	18974465	0
908	1	8037930	5215
909	0	22750227	0
910	1	14276361	9357
911	0	19175122	0
912	1	6832049	4462
913	0	15427716	0
914	0	19646668	0
915	0	20257000	0
916	0	20027891	0
917	1	9226962	3624
918	0	21755239	0
919	0	15407322	0
920	0	19229482	0
921	1	6374295	4104
922	1	8403464	5478
923	0	19282510	0
924	0	20043889	0
925	0	21813112	0
926	0	15431193	0
927	0	19446234	0
928	0	19832454	0
929	0	18947563	0
930	0	18632226	0
931	1	15792184	7868
932	1	1701367	1064
933	0	19455003	0
934	1	12472300	8141
935	1	7524444	4907
936	1	12027306	7840
937	1	2483234	1629
938	1	3332100	2167
939	0	22449923	0
940	0	19144526	0
941	0	19268688	0
942	0	21101240	0
943	0	20009471	0
944	0	15417734	0
945	0	20225487	0
946	0	19708123	0
947	1	15111966	9860
948	0	18680356	0
949	0	20305983	0
950	0	22186369	0
951	1	4795407	3112
952	0	19738931	0
953	0	19725311	0
954	1	12358943	8075
955	0	18895880	0
956	1	2606569	1085
957	1	3049971	1096
958	1	5797756	2418
959	1	1281134	734
960	0	20266139	0
961	0	15424290	0
962	0	20303877	0
963	1	15152548	9977
964	1	11451716	7477
965	1	296133	192
966	0	20255702	0
967	0	19214052	0
968	0	15415561	0
969	1	16571054	7542
970	1	2944771	1924
971	1	325694	210
972	0	20196520	0
973	0	18776601	0
974	0	19737660	0
975	0	15948748	0
976	0	19485687	0
977	1	4792148	2737
978	0	19262492	0
979	0	20158880	0
980	1	7051306	4590
981	0	19622366	0
982	0	15429573	0
983	1	2313109	1405
984	0	19107663	0
985	0	19802605	0
986	0	19245875	0
987	0	19973588	0
988	1	10080847	5124
989	0	19852257	0
990	0	20474852	0
991	1	9813668	6448
992	0	15415394	0
993	0	22453810	0
994	0	22237251	0
995	0	20074320	0
996	0	21574104	0
997	0	15407515	0
998	0	20310772	0
999	0	19587043	0
1000	0	21520103	0
1001	0	22839592	0
1002	0	22876635	0
1003	1	1609135	1045
1004	1	1795439	802
1005	1	7968283	5245
1006	0	19529063	0
1007	1	12513403	8229
1008	0	20327356	0
1009	0	21769922	0
1010	1	953967	621
1011	1	9000729	5922
1012	0	19305800	0
1013	0	19472517	0
1014	0	21060772	0
1015	0	21258082	0
1016	0	15424753	0
1017	0	19781401	0
1018	0	19480288	0
1019	0	16617263	0
1020	0	19436784	0
1021	1	2762851	1814
1022	0	20421864	0
1023	0	16986931	0
1024	0	22693670	0
1025	0	22691235	0
1026	0	20103885	0
1027	0	22805547	0
1028	0	19598127	0
1029	0	20409055	0
1030	0	21049469	0
1031	0	22689792	0
1032	0	21417181	0
1033	0	20695834	0
1034	0	21123881	0
1035	0	19809298	0
1036	1	13265442	8710
1037	1	6018137	3341
1038	0	19053293	0
1039	0	19531080	0
1040	0	22346907	0
1041	0	18921747	0
1042	1	9530675	6269
1043	1	2502281	1392
1044	0	18658934	0
1045	0	20029746	0
1046	1	11759262	7710
1047	0	19370893	0
1048	0	22262792	0
1049	0	22161646	0
1050	0	19751061	0
1051	0	20677540	0
1052	0	18389143	0
1053	1	18008204	9909
1054	0	21114971	0
1055	0	19628434	0
1056	0	15414784	0
1057	0	20257213	0
1058	1	4652405	2446
1059	0	20164209	0
1060	1	2873168	1880
1061	0	19816302	0
1062	0	21575934	0
1063	0	15454881	0
1064	1	8588660	3313
1065	1	5291281	3466
1066	0	20071729	0
1067	0	19432236	0
1068	0	20705907	0
1069	0	22069287	0
1070	0	15452186	0
1071	1	1585265	915
1072	1	6312649	4127
1073	0	19361646	0
1074	0	20711712	0
1075	0	18169412	0
1076	1	6166984	4050
1077	0	15411812	0
1078	0	19012878	0
1079	0	18926872	0
1080	1	3650105	2163
1081	0	20134839	0
1082	0	19388778	0
1083	1	3392513	1657
1084	1	11928694	6914
1085	1	17455750	9006
1086	1	12956079	8460
1087	0	19425886	0
1088	0	16512065	0
1089	1	6910435	4510
1090	1	8134522	5309
1091	0	19059225	0
1092	0	19445839	0
1093	0	20286322	0
1094	0	19546695	0
1095	0	19157396	0
1096	0	19961427	0
1097	0	19644117	0
1098	0	19412390	0
1099	1	5897321	3845
1100	0	19153403	0
1101	1	4160239	2367
1102	0	19978161	0
1103	1	13782773	8992
1104	0	18619478	0
1105	1	12217689	8004
1106	0	15413328	0
1107	0	15506180	0
1108	0	19000023	0
1109	0	15429137	0
1110	0	19571716	0
1111	0	20085917	0
1112	0	19820985	0
1113	0	15414664	0
1114	0	19849027	0
1115	1	9512460	6207
1116	0	21621942	0
1117	0	15449088	0
1118	1	6598473	2854
1119	0	20706415	0
1120	1	3855997	2488
1121	0	18999359	0
1122	0	19593796	0
1123	1	2670752	1728
1124	1	2225169	1173
1125	1	3813426	2489
1126	0	22692821	0
1127	0	21904872	0
1128	1	9949022	6525
1129	1	12090550	7976
1130	0	21692313	0
1131	0	21063084	0
1132	1	14602368	9648
1133	0	19764331	0
1134	0	20081806	0
1135	0	19703856	0
1136	0	22698042	0
1137	1	19185463	9332
1138	1	8761112	5752
1139	1	16013666	8761
1140	0	15420232	0
1141	0	21034827	0
1142	0	21148433	0
1143	1	543490	267
1144	0	19431418	0
1145	1	12306731	8016
1146	0	20685993	0
1147	1	1620671	1065
1148	0	19616900	0
1149	1	17727820	9336
1150	0	19312466	0
1151	0	19605437	0
1152	1	10001772	6488
1153	0	15459162	0
1154	0	19431903	0
1155	0	19721272	0
1156	1	15188267	9946
1157	0	21013832	0
1158	0	19908655	0
1159	1	2110995	1373
1160	1	3615427	2377
1161	0	18628659	0
1162	1	3717143	2430
1163	0	19813232	0
1164	1	6256503	4083
1165	1	5406641	3530
1166	0	19134113	0
1167	0	18689910	0
1168	0	18919500	0
1169	1	8169850	5347
1170	1	5413998	3563
1171	0	18693209	0
1172	0	19148815	0
1173	0	15420501	0
1174	1	5805325	2816
1175	0	19241969	0
1176	1	3407700	2217
1177	0	18891728	0
1178	1	8009923	4897
1179	1	6661420	4348
1180	0	19128646	0
1181	0	18658095	0
1182	0	15429458	0
1183	1	8143470	5313
1184	0	19956636	0
1185	0	19349538	0
1186	0	18925398	0
1187	0	18929467	0
1188	0	19334884	0
1189	0	19177681	0
1190	1	2748399	1784
1191	0	15463261	0
1192	0	15407541	0
1193	0	19019218	0
1194	0	19265871	0
1195	1	7941140	5164
1196	1	7444421	4859
1197	0	15430114	0
1198	1	1016027	662
1199	0	19084387	0
