# N1 = 66889
# N2 = 104723
# N  = 7004816747
# Nc = 80000
# Na = 1000
# Fc = 0.997
# kB = 8
#
# run	success	duration[mus]	usedNa
127	0	19163872	0
128	0	15400764	0
129	0	18372502	0
130	0	19213473	0
131	0	19616099	0
132	0	19622920	0
133	1	16653474	9267
134	1	7403168	4830
135	1	286395	164
136	0	19976424	0
137	0	19670915	0
138	0	19070466	0
139	0	16765961	0
140	1	8362357	5448
141	0	19607264	0
142	0	22500352	0
143	0	20794106	0
144	0	20803110	0
145	0	20097350	0
146	0	15413144	0
147	0	15404106	0
148	0	15421663	0
149	1	13126918	8643
150	0	18717085	0
151	1	7086429	3176
152	0	22455857	0
153	0	20755116	0
154	0	19470985	0
155	0	19331334	0
156	1	5239978	3450
157	1	12796180	8412
158	0	19526627	0
159	0	21905679	0
160	1	14434389	9248
161	0	21618625	0
162	0	22236894	0
163	0	22162069	0
164	0	15395201	0
165	0	15411859	0
166	1	8092278	5275
167	0	19835024	0
168	0	19243564	0
169	1	17613958	9552
170	0	18423616	0
171	0	22682080	0
172	1	152186	90
173	0	22150274	0
174	1	12459080	8233
175	0	19534932	0
176	1	941706	616
177	1	5705150	3555
178	1	13977682	7180
179	1	1335495	729
180	0	19482367	0
181	0	20914722	0
182	1	16002388	8320
183	0	18703598	0
184	0	20056535	0
185	0	21321530	0
186	0	21017784	0
187	1	5076292	2091
188	1	5941905	3918
189	0	21599845	0
190	0	15384991	0
191	0	18799932	0
192	0	20910014	0
193	1	1977177	1284
194	1	1894970	828
195	0	20442466	0
196	0	16931795	0
197	0	15391801	0
198	0	21585313	0
199	0	15458129	0
200	0	19710089	0
201	1	4929864	3195
202	0	19072125	0
203	1	3134338	2069
204	0	19318528	0
205	1	10930437	3594
206	1	1406988	911
207	1	4211506	2777
208	1	1725439	568
209	0	22691866	0
210	0	21934877	0
211	0	15394582	0
212	0	21232528	0
213	0	15418502	0
214	0	20951676	0
215	0	15379271	0
216	0	19685806	0
217	1	1144330	712
218	0	21288714	0
219	1	8771344	5732
220	1	13316921	6876
221	0	20269778	0
222	0	18928954	0
223	0	19448860	0
224	1	1909862	1253
225	0	21953592	0
226	0	22543546	0
227	0	20214563	0
228	1	14097652	9262
229	1	6164311	4017
230	0	19622301	0
231	0	19197275	0
232	1	15762154	9107
233	0	19385397	0
234	1	5686046	3709
235	0	19453566	0
236	0	17713429	0
237	1	11119480	5960
238	0	19201638	0
239	1	1417180	921
240	0	15385816	0
241	0	19369759	0
242	1	12799689	8329
243	0	19621474	0
244	0	18679972	0
245	0	22688564	0
246	0	15401012	0
247	0	15395100	0
248	0	16378883	0
249	0	19410785	0
250	0	19664063	0
251	1	10830092	7042
252	1	17218100	9439
253	1	807910	520
254	0	20262983	0
255	0	20557274	0
256	0	19798849	0
257	0	22573268	0
258	1	7516783	4907
259	0	17274694	0
260	0	19145574	0
261	1	10918677	5579
262	1	4577058	3019
263	1	18687452	8264
264	0	20158419	0
265	0	19009074	0
266	0	15387861	0
267	0	19149080	0
268	0	20116446	0
269	0	15399050	0
270	0	16924083	0
271	0	19432146	0
272	1	2689121	1772
273	0	21137768	0
274	0	19813821	0
275	0	22574277	0
276	1	14227182	8105
277	1	8349437	5497
278	0	22708307	0
279	0	15399549	0
280	1	3979272	2290
281	0	22099395	0
282	0	19674260	0
283	1	14472000	9466
284	0	19045031	0
285	0	16676994	0
286	0	22255501	0
287	0	20878383	0
288	0	20910595	0
289	0	15395858	0
290	0	19943366	0
291	1	542621	347
292	0	18799546	0
293	1	457909	294
294	1	12127319	7981
295	1	1395964	894
296	0	19784093	0
297	0	19615666	0
298	0	15414585	0
299	0	19307130	0
300	0	20868449	0
301	0	19621559	0
302	0	22711566	0
303	0	21325177	0
304	1	6150337	2729
305	1	3517640	1874
306	1	9772469	4654
307	1	4387104	2860
308	0	19621659	0
309	1	13609593	8877
310	1	4400617	2860
311	1	7489825	4798
312	1	3650806	1819
313	0	15405435	0
314	0	18637407	0
315	0	15428722	0
316	0	18849309	0
317	1	10615473	6922
318	0	19210648	0
319	0	16943073	0
320	0	19286145	0
321	1	2587520	1534
322	0	19400551	0
323	0	19406714	0
324	0	19274126	0
325	0	18874419	0
326	0	19067572	0
327	1	8819866	3297
328	1	9537085	6235
329	0	22080229	0
330	0	20181374	0
331	0	15406502	0
332	1	9369731	6125
333	0	19294654	0
334	1	3952188	2583
335	1	2982185	1940
336	0	18955693	0
337	1	13435815	7057
338	0	18972528	0
339	0	15427807	0
340	0	19599728	0
341	0	19669830	0
342	0	18596696	0
343	1	6395083	3378
344	1	1457311	952
345	0	20352935	0
346	1	11391874	7428
347	0	18848920	0
348	0	15377460	0
349	0	19623694	0
350	1	186904	118
351	1	10270004	6721
352	0	19022269	0
353	0	19914741	0
354	1	13580635	5153
355	1	12995792	8482
356	1	1547140	1006
357	0	22735177	0
358	0	21268810	0
359	1	10606561	6990
360	0	22105628	0
361	0	19112085	0
362	0	18857593	0
363	1	10086498	6597
364	0	22501005	0
365	0	19925501	0
366	0	15407304	0
367	0	15679476	0
368	0	19396713	0
369	0	19275252	0
370	0	17405732	0
371	1	4456049	2909
372	1	3493612	1485
373	0	19012528	0
374	0	18535362	0
375	0	21368196	0
376	0	19953774	0
377	0	21503708	0
378	0	20027328	0
379	1	6912595	3950
380	0	18827353	0
381	0	15423356	0
382	0	15405334	0
383	0	19324020	0
384	0	19533300	0
385	0	19041792	0
386	0	18991574	0
387	0	19098601	0
388	1	820838	536
389	0	17145357	0
390	0	19344612	0
391	1	762987	493
392	1	3264427	1598
393	0	19105848	0
394	0	18028865	0
395	1	9152997	5974
396	0	19611275	0
397	0	19301203	0
398	0	16111344	0
399	0	19393199	0
400	0	21091055	0
401	0	17076891	0
402	0	15396175	0
403	0	19052576	0
404	0	18792516	0
405	0	18889244	0
406	0	18992802	0
407	0	22391675	0
408	0	21062887	0
409	0	21349014	0
410	0	20116276	0
411	1	9393828	6110
412	1	266270	169
413	0	21341118	0
414	0	22135529	0
415	0	19649635	0
416	0	15390806	0
417	0	19586597	0
418	0	15420425	0
419	0	19301239	0
420	0	19368672	0
421	1	11383767	7446
422	1	2658329	1742
423	1	4214138	2740
424	0	19226622	0
425	0	19093324	0
426	1	8719355	4925
427	0	18827082	0
428	1	9241665	5468
429	0	19339462	0
430	0	20387895	0
431	0	15377663	0
432	0	19139670	0
433	0	15390130	0
434	0	17944484	0
435	1	8568243	3477
436	0	20054109	0
437	0	20430392	0
438	0	20208146	0
439	0	19878247	0
440	0	20637949	0
441	0	21375522	0
442	0	22197860	0
443	0	15404646	0
444	1	12800783	7384
445	0	19618599	0
446	0	22024237	0
447	0	15432657	0
448	0	19662792	0
449	0	19109725	0
450	0	18475225	0
451	1	3589953	1899
452	0	21421667	0
453	1	12678509	8257
454	1	3281459	2162
455	1	6345180	4146
456	0	20137626	0
457	0	18859566	0
458	0	18587392	0
459	0	15461284	0
460	1	6645365	4348
461	1	2749871	1782
462	0	19341438	0
463	0	18472574	0
464	1	13345029	8710
465	0	15400533	0
466	0	15409190	0
467	1	3213306	2089
468	0	15390255	0
469	1	12414652	5524
470	0	19315613	0
471	1	7883936	3766
472	0	19848704	0
473	0	15440194	0
474	1	11435044	7464
475	0	21008949	0
476	1	9922759	6474
477	1	5281223	2485
478	0	19828370	0
479	1	8264654	5439
480	0	21084240	0
481	0	18727393	0
482	0	19390365	0
483	0	22783642	0
484	0	20447042	0
485	0	15393453	0
486	1	4521008	2954
487	1	6627112	3100
488	0	15417604	0
489	0	20740537	0
490	1	1088140	683
491	0	22700685	0
492	0	22749524	0
493	1	9493229	6195
494	0	19317764	0
495	0	18416626	0
496	0	18224941	0
497	0	19611129	0
498	0	22201752	0
499	0	21224394	0
500	1	6182898	4026
501	0	19022133	0
502	0	21959107	0
503	0	19388575	0
504	0	15400647	0
505	0	18589365	0
506	0	19387345	0
507	1	12475883	5616
508	0	18746249	0
509	1	4200943	2720
510	1	5926333	3910
511	0	18344427	0
512	1	18723297	7422
513	0	20812642	0
514	0	20068607	0
515	1	3849995	2531
516	0	19647641	0
517	0	15414258	0
518	0	19275001	0
519	0	21265525	0
520	1	13196950	8053
521	0	18824528	0
522	0	15448976	0
523	0	18812617	0
524	1	3017757	1513
525	0	19521886	0
526	0	15435183	0
527	0	19074912	0
528	1	14970886	9782
529	1	3785921	1953
530	1	7594388	3936
531	0	19661720	0
532	0	19046088	0
533	0	19113489	0
534	0	15439488	0
535	0	19538981	0
536	0	18898431	0
537	0	19464351	0
538	0	22216367	0
539	0	19762296	0
540	1	5357955	2696
541	0	19958109	0
542	1	7530699	4802
543	1	7053322	3216
544	0	20118219	0
545	1	2972148	1944
546	0	19173867	0
547	0	22672906	0
548	0	21892877	0
549	0	16834156	0
550	0	15400407	0
551	0	19999008	0
552	0	19998356	0
553	0	19459011	0
554	0	19248074	0
555	0	19407753	0
556	0	18931561	0
557	0	21401032	0
558	0	19125217	0
559	0	21478600	0
560	1	10398985	6780
561	0	19530645	0
562	0	16826472	0
563	0	20538431	0
564	0	19078556	0
565	0	15433562	0
566	0	15389544	0
567	0	18931741	0
568	1	13059037	8171
569	0	21170700	0
570	0	19605901	0
571	0	15408664	0
572	1	10081953	4596
573	1	596793	390
574	1	15177218	8294
575	0	19465459	0
576	0	15391914	0
577	1	9865989	5507
578	0	19778442	0
579	0	20312926	0
580	0	20097216	0
581	1	8658076	4687
582	0	18984221	0
583	1	2929796	1903
584	0	19296387	0
585	0	17152302	0
586	1	16352467	8958
587	1	11745897	6623
588	0	19462110	0
589	0	19523789	0
590	1	16641874	7381
591	0	20296282	0
592	1	2309426	1499
593	0	19353913	0
594	1	11413695	6140
595	0	19162034	0
596	1	8352604	5495
597	1	17624513	9827
598	0	21048129	0
599	0	18901342	0
600	1	9573401	4905
601	0	19679866	0
602	1	14917609	7418
603	0	19455969	0
604	0	15435995	0
605	0	19195972	0
606	0	19995852	0
607	0	19527604	0
608	1	1479459	695
609	0	18749438	0
610	0	19123654	0
611	0	18078603	0
612	1	1314131	856
613	0	19212288	0
614	0	22503235	0
615	0	15413027	0
616	0	20601450	0
617	1	10167676	6647
618	1	17326300	9987
619	1	15007159	9902
620	0	15388994	0
621	1	11578629	7556
622	1	5465011	3565
623	1	17211378	8639
624	0	19996833	0
625	0	19598058	0
626	0	15394934	0
627	0	17279407	0
628	0	20882806	0
629	1	14970839	9852
630	0	15443858	0
631	0	22527258	0
632	1	12008489	7898
633	0	20286463	0
634	0	16192966	0
635	1	13107006	6607
636	1	8320481	4476
637	0	18945323	0
638	0	20555088	0
639	0	21915233	0
640	1	2584359	1677
641	0	20322634	0
642	0	22283735	0
643	0	22662251	0
644	1	17065313	9716
645	1	16960793	8643
646	0	20050020	0
647	0	20762888	0
648	0	21807286	0
649	0	15391863	0
650	1	7410059	4246
651	1	1988621	1018
652	1	1413928	926
653	1	8787253	4527
654	1	2541865	1100
655	0	19781641	0
656	0	21358623	0
657	0	20225954	0
658	0	19943789	0
659	0	22293835	0
660	0	18818979	0
661	1	11862932	6369
662	1	11562206	7634
663	1	15224921	8042
664	1	12241765	7074
665	0	18893896	0
666	1	11427280	7521
667	0	22407200	0
668	0	19129763	0
669	0	19555025	0
670	0	20496725	0
671	0	15415678	0
672	1	15009027	9590
673	0	19602132	0
674	0	15382994	0
675	0	19098634	0
676	1	12000465	7800
677	1	12811979	8434
678	0	19509092	0
679	1	560677	364
680	1	3291324	2162
681	0	16982933	0
682	1	13934856	8435
683	1	11855068	5863
684	0	19990674	0
685	0	15439338	0
686	0	19581603	0
687	0	19761827	0
688	0	17339582	0
689	0	18909714	0
690	0	21821149	0
691	1	12930173	8498
692	0	20550185	0
693	1	10589828	5864
694	0	18937971	0
695	1	10206674	6007
696	0	21674671	0
697	0	22795019	0
698	0	21595953	0
699	0	21676997	0
700	1	13195511	6958
701	1	5321513	3487
702	0	15417019	0
703	0	20249575	0
704	0	22095310	0
705	0	19825088	0
706	1	16928630	8315
707	0	22347730	0
708	0	20170073	0
709	1	5403794	3507
710	0	22622262	0
711	1	5065741	1697
712	0	21156984	0
713	0	19761264	0
714	1	14243770	8039
715	0	19947436	0
716	0	22594400	0
717	1	7497768	4855
718	1	13079762	8621
719	1	3980542	2623
720	1	79903	50
721	0	19259740	0
722	0	22420412	0
723	1	2076458	1352
724	0	19402347	0
725	1	59258	16
726	1	1377241	888
727	0	15423075	0
728	0	20289284	0
729	0	21302677	0
730	1	7347774	4837
731	0	17487980	0
732	1	1741695	1133
733	1	3299793	2171
734	0	19385683	0
735	0	19053784	0
736	0	20908890	0
737	1	9237508	5833
738	0	22240752	0
739	0	20003042	0
740	0	22182172	0
741	1	3162857	2078
742	0	15394016	0
743	1	5993411	3916
744	0	19435593	0
745	0	19171244	0
746	1	12140888	7912
747	0	18767019	0
748	0	18486967	0
749	1	18227064	9941
750	0	19838226	0
751	0	15842491	0
752	0	18588848	0
753	0	15390743	0
754	0	18758284	0
755	0	19573343	0
756	1	2727055	1793
757	0	19390989	0
758	1	13615803	7166
759	0	19166114	0
760	0	19098446	0
761	0	15392274	0
762	0	22756975	0
763	0	20205675	0
764	1	4172486	2718
765	0	19321866	0
766	0	20962998	0
767	0	20433391	0
768	1	6594374	4293
769	0	19908752	0
770	0	22799815	0
771	1	11668132	7664
772	0	20004754	0
773	0	19002841	0
774	0	19008382	0
775	0	15409190	0
776	0	15423515	0
777	0	19781047	0
778	0	19044808	0
779	0	17864809	0
780	0	15409543	0
781	1	4989328	3287
782	0	19176586	0
783	0	19020865	0
784	0	19799659	0
785	0	19768213	0
786	1	6321336	4166
787	1	379435	243
788	0	17232446	0
789	0	20967561	0
790	0	19571666	0
791	0	21965965	0
792	0	20167397	0
793	0	20345119	0
794	0	15423260	0
795	1	13146370	5730
796	0	19326192	0
797	0	21894872	0
798	0	21742980	0
799	0	22843157	0
800	0	19862581	0
801	1	15269818	9899
802	0	18883950	0
803	1	2946675	1334
804	1	1554898	988
805	0	19569193	0
806	1	7164840	3347
807	0	18675932	0
808	0	19936132	0
809	0	15418260	0
810	1	12315187	5996
811	0	20094066	0
812	0	18770583	0
813	0	19924250	0
814	1	7257308	4765
815	0	20052836	0
816	0	19954836	0
817	0	22775306	0
818	0	20390328	0
819	0	22286507	0
820	0	19345970	0
821	0	19878481	0
822	0	18683364	0
823	0	21202381	0
824	0	22488761	0
825	1	3456501	2264
826	0	19635801	0
827	0	15423177	0
828	0	19213942	0
829	0	22234340	0
830	1	2263659	1479
831	1	5606502	2622
832	0	22448505	0
833	0	21828149	0
834	1	1085393	708
835	1	12872547	8370
836	0	22809202	0
837	0	22830356	0
838	0	21970095	0
839	0	19591038	0
840	0	20659348	0
841	1	5543444	3647
842	1	12970329	4550
843	0	19760947	0
844	0	19516057	0
845	0	19692904	0
846	1	2171669	1399
847	0	19370602	0
848	0	15424621	0
849	1	12397907	8163
850	1	847316	497
851	0	20224744	0
852	1	4220496	2542
853	1	12580238	6444
854	0	19860556	0
855	0	19171091	0
856	0	18627270	0
857	0	19937717	0
858	1	8218716	5406
859	0	22703148	0
860	1	20774117	8800
861	0	22127003	0
862	0	19602195	0
863	1	1706515	786
864	0	19719348	0
865	1	8064102	3908
866	1	9110617	5997
867	0	22453974	0
868	0	21707091	0
869	1	9998819	3539
870	0	20942513	0
871	0	21701206	0
872	0	22451868	0
873	0	20751941	0
874	0	20492825	0
875	0	19332826	0
876	0	18836596	0
877	0	19418553	0
878	1	11210943	5096
879	0	19823508	0
880	1	14057926	5105
881	0	21580875	0
882	0	21142562	0
883	0	20273739	0
884	0	17780880	0
885	0	18539926	0
886	0	19227928	0
887	0	19727873	0
888	0	21603619	0
889	0	19411949	0
890	1	10209497	6417
891	0	17047112	0
892	0	19500906	0
893	0	20522909	0
894	0	15394172	0
895	1	6469909	2970
896	0	19391869	0
897	0	19568948	0
898	1	17430647	9808
899	0	19470946	0
900	0	19546053	0
901	0	19669678	0
902	1	16715552	9349
903	0	20850996	0
904	0	21332797	0
905	1	18139997	9361
906	0	22302226	0
907	0	15477869	0
908	1	9869893	6443
909	0	18678946	0
910	0	19185837	0
911	0	17328938	0
912	0	19499819	0
913	0	15400104	0
914	0	15389686	0
915	1	3461255	2188
916	0	19724559	0
917	1	11835184	7660
918	0	20053026	0
919	0	16706525	0
920	1	8228014	3840
921	0	20320081	0
922	0	18928268	0
923	1	1156983	747
924	0	19718717	0
925	0	15399105	0
926	0	19598941	0
927	0	15443834	0
928	0	18732873	0
929	0	22310339	0
930	1	11533085	7514
931	0	22654911	0
932	1	5925178	3876
933	0	20437651	0
934	1	10440645	6780
935	1	14605440	9621
936	0	19475941	0
937	1	10382445	6766
938	0	15456513	0
939	0	20296286	0
940	0	19616815	0
941	0	20025945	0
942	0	19299757	0
943	0	20205479	0
944	0	15405539	0
945	0	19199612	0
946	0	15419162	0
947	1	12023592	7840
948	1	10787600	7049
949	0	19451111	0
950	0	19680340	0
951	0	18961305	0
952	0	20294283	0
953	0	20336313	0
954	1	5153052	3367
955	1	6891964	4340
956	0	15435215	0
957	1	15002690	9788
958	1	16786428	8124
959	0	22531234	0
960	0	17100917	0
961	0	18653463	0
962	0	19665640	0
963	1	9899280	6448
964	1	15937719	8339
965	0	18479018	0
966	0	19143748	0
967	1	10259384	6673
968	1	12664039	8264
969	1	9583721	5325
970	0	19762001	0
971	1	8912968	5863
972	0	15425841	0
973	1	3708167	2410
974	0	19503835	0
975	1	11582670	7542
976	0	19099720	0
977	0	19133285	0
978	1	14750938	7775
979	1	12339821	7420
980	0	20511999	0
981	1	12095373	7785
982	0	15416121	0
983	1	12324915	6144
984	1	366473	237
985	1	12036255	6360
986	0	19582955	0
987	1	2602390	1161
988	1	2125894	1059
989	1	9344737	6060
990	1	15531165	7717
991	0	18004259	0
992	0	21721934	0
993	0	21023051	0
994	1	5648469	3649
995	0	19485906	0
996	0	18728095	0
997	0	19726686	0
998	0	21193040	0
999	1	7616574	4945
1000	1	11643934	4458
1001	0	22631269	0
1002	1	10201280	3653
1003	0	19961415	0
1004	0	19305319	0
1005	1	3668070	2387
1006	0	17923085	0
1007	1	14882186	8231
1008	0	19114656	0
1009	1	2922436	1466
1010	1	10579509	5345
1011	0	19115927	0
1012	1	15511154	8950
1013	0	19553693	0
1014	0	20199304	0
1015	0	20397472	0
1016	0	20722443	0
1017	0	15434767	0
1018	0	20208633	0
1019	0	19605174	0
1020	0	19914312	0
1021	0	19055205	0
1022	1	5181310	3381
1023	0	19560987	0
1024	1	2378441	1531
1025	1	3979425	2615
1026	0	19778507	0
1027	1	7804849	4669
1028	0	19367108	0
1029	1	2840190	1387
1030	0	18800230	0
1031	0	15398595	0
1032	0	19237545	0
1033	0	21008196	0
1034	0	19779733	0
1035	0	18685763	0
1036	0	20098757	0
1037	0	15413360	0
1038	0	19973014	0
1039	1	6548115	4259
1040	1	1453194	946
1041	0	20081326	0
1042	1	20123326	8828
1043	1	13818188	9002
1044	0	18902736	0
1045	1	9662998	5566
1046	1	4123423	2715
1047	0	22549719	0
1048	1	6654382	4339
1049	1	9148539	6016
1050	1	11580557	4837
1051	0	20503369	0
1052	0	20044236	0
1053	0	19566315	0
1054	0	19372732	0
1055	1	6274173	4105
1056	0	19000512	0
1057	1	16018160	8986
1058	1	12252906	6351
1059	1	18093553	7009
1060	0	20957458	0
1061	0	19687320	0
1062	1	5237234	3365
1063	0	19852558	0
1064	0	19656829	0
1065	0	18802034	0
1066	0	19725297	0
1067	0	19411855	0
1068	0	20328842	0
1069	1	3482998	2269
1070	1	8835988	5826
1071	0	22700156	0
1072	0	19012441	0
1073	0	22686229	0
1074	0	22661296	0
1075	0	15459419	0
1076	0	22638928	0
1077	1	5953926	3880
1078	0	18033715	0
1079	0	15435772	0
1080	0	22602782	0
1081	0	15382480	0
1082	0	15450683	0
1083	0	15373378	0
1084	0	22694610	0
1085	0	22204252	0
1086	1	8196477	5348
1087	0	22671758	0
1088	0	15388805	0
1089	0	17885663	0
1090	0	22671607	0
1091	1	19839411	8530
1092	0	17896905	0
1093	0	22654353	0
1094	0	22667104	0
1095	1	11069481	7236
1096	0	21762767	0
1097	0	19995839	0
1098	0	19454423	0
1099	1	1789169	943
1100	1	5448205	2625
1101	1	3816072	2158
1102	1	6618699	3828
1103	0	19935559	0
1104	1	8293452	5415
1105	0	19156245	0
1106	0	19620729	0
1107	0	19726044	0
1108	0	20950000	0
1109	1	13682174	8877
1110	0	19244043	0
1111	0	19019871	0
1112	0	18700707	0
1113	0	15403070	0
1114	0	18641730	0
1115	1	2573547	1675
1116	0	19176151	0
1117	0	19156386	0
1118	0	20192489	0
1119	0	20408810	0
1120	0	22185847	0
1121	0	20699844	0
1122	0	15400389	0
1123	0	20418210	0
1124	0	22689844	0
1125	0	21135911	0
1126	0	22743447	0
1127	0	19357488	0
1128	0	20555335	0
1129	0	15391811	0
1130	0	20016910	0
1131	0	20386532	0
1132	0	22684862	0
1133	0	21423092	0
1134	0	20522202	0
1135	0	20776793	0
1136	0	19274718	0
1137	0	18783181	0
1138	1	817297	297
1139	0	18856738	0
1140	1	11673076	7639
1141	1	4719461	2715
1142	1	13858462	9104
1143	0	19961825	0
1144	1	15764936	7371
1145	1	1127600	728
1146	0	15420250	0
1147	0	19112469	0
1148	0	21421535	0
1149	1	7713733	5069
1150	0	21993313	0
1151	0	20104799	0
1152	1	5045594	3319
1153	0	21691781	0
1154	1	1358631	714
1155	0	20455646	0
1156	1	3618345	1907
1157	1	13504331	8819
1158	1	10089453	4885
1159	1	15409206	7718
1160	0	19377510	0
1161	0	19769867	0
1162	0	20711837	0
1163	0	20303032	0
1164	0	20287428	0
1165	1	5246474	2663
1166	1	8221674	5356
1167	1	4197092	2741
1168	0	19156954	0
1169	0	18718371	0
1170	1	7724068	3679
1171	0	20560169	0
1172	0	19070398	0
1173	0	19980682	0
1174	0	19348512	0
1175	0	19072531	0
1176	1	7823866	3715
1177	0	15390270	0
1178	0	15430361	0
1179	1	13253158	8648
1180	0	19031401	0
1181	0	18890541	0
1182	0	19531499	0
1183	1	4464231	2925
1184	0	22256517	0
1185	1	7786610	5093
1186	1	14610651	9521
1187	0	19634719	0
1188	1	6924298	3766
1189	0	20158757	0
1190	1	6853717	4436
1191	0	19510592	0
1192	1	4973101	3274
1193	1	7517991	2989
1194	0	20368319	0
1195	0	15452254	0
1196	0	20245464	0
1197	0	19923598	0
1198	0	19637578	0
1199	0	21599507	0
