# N1 = 66889
# N2 = 104723
# N  = 7004816747
# Nc = 80000
# Na = 1000
# Fc = 0.997
# kB = 1
#
# run	success	duration[mus]	usedNa
90	0	21139468	0
91	0	15416532	0
92	0	17528041	0
93	1	5127789	3357
94	0	22415484	0
95	1	7362958	4788
96	0	20322270	0
97	1	8495546	5576
98	0	21406355	0
99	1	14320649	6523
100	1	9539912	4682
101	0	15424797	0
102	1	3037696	1994
103	0	22063430	0
104	0	22585135	0
105	0	15696961	0
106	0	19795272	0
107	0	21721461	0
108	0	22343074	0
109	0	21270332	0
110	0	22802833	0
111	0	21937180	0
112	0	20423939	0
113	0	19969062	0
114	0	22315845	0
115	1	3027125	1988
116	0	21233162	0
117	0	20968334	0
118	0	15417799	0
119	0	18798699	0
120	1	14105823	9170
121	1	807318	527
122	1	2846629	1644
123	0	19979148	0
124	0	22174043	0
125	1	13436651	8729
126	0	21434900	0
127	1	14179940	9201
128	1	3246614	1489
129	1	2365553	1552
130	1	15304360	9954
131	0	21168335	0
132	1	1479667	969
133	0	21940925	0
134	0	20187189	0
135	0	20632510	0
136	0	19635838	0
137	0	18831884	0
138	0	22807234	0
139	0	21831569	0
140	0	19854616	0
141	1	1385438	896
142	0	22369082	0
143	0	21628985	0
144	1	9405791	4439
145	0	19429569	0
146	0	15406977	0
147	0	19663445	0
148	1	5168740	2806
149	0	19485959	0
150	1	395298	255
151	0	19682372	0
152	1	8315079	5396
153	0	18365100	0
154	1	4022297	2647
155	1	12682472	6060
156	0	20613110	0
157	0	19411441	0
158	1	15802670	9392
159	0	21119264	0
160	0	22044690	0
161	0	15424610	0
162	0	20507547	0
163	0	19683872	0
164	1	2892297	1514
165	0	19893824	0
166	0	21537438	0
167	0	20374381	0
168	0	19901089	0
169	0	20908526	0
170	0	19342174	0
171	1	5007100	3265
172	0	19189983	0
173	0	18946598	0
174	0	15456720	0
175	1	13208090	8607
176	0	19249523	0
177	0	20330979	0
178	1	4058554	2611
179	0	20275872	0
180	0	21904071	0
181	0	19527962	0
182	0	19737832	0
183	0	19303523	0
184	0	19825328	0
185	0	20105162	0
186	0	19169860	0
187	0	15423705	0
188	0	19761103	0
189	0	18753962	0
190	0	19818798	0
191	0	20834405	0
192	0	18628190	0
193	0	21762290	0
194	0	20162651	0
195	0	22618427	0
196	0	15415355	0
197	0	17924687	0
198	0	15438515	0
199	0	21124103	0
200	0	22024561	0
201	0	21951391	0
202	0	19761240	0
203	1	4957867	3212
204	0	22169586	0
205	1	9302424	6053
206	1	8465244	4630
207	1	12773825	8348
208	1	19065346	9748
209	1	7103784	4637
210	0	19867690	0
211	0	15415229	0
212	1	10102315	4995
213	0	19656615	0
214	0	19358527	0
215	1	1050943	578
216	0	21473145	0
217	0	22470925	0
218	0	22679089	0
219	1	8264672	2723
220	0	22452127	0
221	0	21127514	0
222	0	20555195	0
223	0	15434802	0
224	0	20444351	0
225	0	20405811	0
226	0	22050669	0
227	1	8419459	5508
228	0	19915334	0
229	0	19751385	0
230	1	1416230	918
231	0	21960580	0
232	1	619933	401
233	1	5132588	3343
234	0	20786428	0
235	0	16599550	0
236	0	20490735	0
237	0	22709955	0
238	1	11242432	7380
239	0	20986096	0
240	0	22402684	0
241	0	19328717	0
242	0	20059857	0
243	0	21368881	0
244	0	19774050	0
245	1	6961955	4355
246	0	22617854	0
247	0	15409650	0
248	0	19999450	0
249	0	19299354	0
250	1	2226365	1443
251	0	19468074	0
252	0	20183630	0
253	1	11790989	5461
254	0	15411430	0
255	0	18587203	0
256	0	20478505	0
257	1	2616970	1703
258	0	19770852	0
259	0	21853633	0
260	0	15406679	0
261	0	15437385	0
262	0	20716177	0
263	0	20894477	0
264	0	15412315	0
265	1	10475268	6879
266	1	2173142	1427
267	1	11849671	5911
268	0	19520629	0
269	1	3246282	2134
270	0	15438330	0
271	0	19375375	0
272	0	19637809	0
273	1	2982117	1956
274	1	8863309	4565
275	0	19189342	0
276	1	2775610	1797
277	0	19118989	0
278	0	19069625	0
279	0	18769053	0
280	0	18594023	0
281	0	20319800	0
282	0	19652990	0
283	0	20458420	0
284	0	20879896	0
285	1	11064062	5162
286	1	3815304	1673
287	1	19391439	9009
288	0	19845289	0
289	1	16508249	9956
290	0	19352592	0
291	0	19313401	0
292	1	7643875	4980
293	0	19118274	0
294	0	18799819	0
295	1	19267823	7985
296	0	19779086	0
297	0	22696621	0
298	0	21709115	0
299	1	602372	394
300	0	20355225	0
301	1	8110537	5274
302	0	21665767	0
303	1	11453561	7452
304	0	19581451	0
305	0	19089538	0
306	1	3031830	1979
307	1	10998680	7180
308	0	19034022	0
309	1	2487034	1610
310	1	11531268	5864
311	1	7348150	4787
312	0	19630584	0
313	0	22406432	0
314	1	14519662	7616
315	0	19262550	0
316	0	19314399	0
317	0	19863916	0
318	1	10522019	6851
319	0	19405868	0
320	0	19671119	0
321	0	19251369	0
322	1	5271188	3431
323	0	15433617	0
324	0	19355078	0
325	0	19353355	0
326	0	21930533	0
327	0	21409029	0
328	1	3405001	2215
329	0	17987415	0
330	1	16657955	7559
331	0	20646362	0
332	1	9499424	6159
333	0	19506989	0
334	1	794782	521
335	1	10964470	7155
336	1	19035341	9825
337	0	18498823	0
338	1	15340193	7809
339	0	19043657	0
340	1	10951964	7115
341	0	20318698	0
342	1	6314585	2489
343	1	14767322	9607
344	0	22710444	0
345	0	17114746	0
346	0	19553806	0
347	1	10517749	5846
348	0	19671540	0
349	1	16428338	9506
350	0	18923034	0
351	0	21923009	0
352	0	15406583	0
353	0	20738785	0
354	0	20245536	0
355	1	18297054	9218
356	0	20695603	0
357	0	20745895	0
358	0	16514005	0
359	0	20767698	0
360	0	20550138	0
361	0	22285008	0
362	0	21592658	0
363	0	22459915	0
364	0	22723461	0
365	0	20655603	0
366	0	20325292	0
367	0	15412772	0
368	0	20492791	0
369	0	19717973	0
370	0	20227682	0
371	0	20170342	0
372	0	20550981	0
373	0	20202229	0
374	0	22670606	0
375	0	20919235	0
376	0	19648745	0
377	0	20183041	0
378	0	22095219	0
379	1	16541885	8832
380	0	20456669	0
381	1	8689886	5625
382	0	18455518	0
383	0	15425978	0
384	0	19550298	0
385	1	15367184	9990
386	0	19781645	0
387	0	15448519	0
388	0	19761894	0
389	0	16620360	0
390	0	15425719	0
391	0	19572939	0
392	1	2712324	1191
393	1	10993646	7206
394	0	19314028	0
395	0	15425651	0
396	1	3704109	2424
397	0	19443153	0
398	1	2785150	1152
399	0	19776495	0
400	0	20531099	0
401	1	5361563	3497
402	0	19004373	0
403	0	19565891	0
404	1	282002	182
405	0	19164146	0
406	0	18640862	0
407	0	21892448	0
408	0	21163897	0
409	0	21415086	0
410	1	9215460	3054
411	0	20107100	0
412	0	19848323	0
413	1	14277011	9301
414	1	9420299	6138
415	0	19993024	0
416	0	21121090	0
417	1	14853101	6891
418	0	19248934	0
419	1	8183442	5346
420	0	18665679	0
421	0	20276643	0
422	0	18837406	0
423	0	19984874	0
424	0	19298039	0
425	0	21530921	0
426	1	13944496	7251
427	1	5839191	3806
428	1	15261350	9949
429	1	17357553	8763
430	0	18888977	0
431	1	5305920	3441
432	1	13144350	7148
433	0	19089786	0
434	0	22129790	0
435	0	15483721	0
436	0	19883044	0
437	1	11513093	7578
438	0	22465577	0
439	0	22426461	0
440	1	7365413	3135
441	1	18160813	9367
442	0	19335493	0
443	0	19818795	0
444	0	21302732	0
445	0	19591678	0
446	0	15429211	0
447	1	8143102	5307
448	0	19304172	0
449	0	21155948	0
450	0	20216061	0
451	0	21832039	0
452	0	16151724	0
453	0	20482970	0
454	1	9444022	6140
455	0	19237690	0
456	1	18624698	8981
457	0	20926996	0
458	0	22246419	0
459	0	19671483	0
460	0	19770583	0
461	0	21993932	0
462	0	19626839	0
463	1	12100567	6532
464	0	18875378	0
465	1	8532070	5560
466	0	19425925	0
467	0	18987023	0
468	0	21290001	0
469	0	18987817	0
470	0	22699034	0
471	0	20842638	0
472	1	3730929	1619
473	1	3817479	2521
474	0	19439287	0
475	0	20047767	0
476	0	19159244	0
477	0	19333628	0
478	0	22519198	0
479	0	19987022	0
480	0	19029394	0
481	0	21725154	0
482	0	18677331	0
483	0	15432962	0
484	1	11552384	7530
485	0	19157630	0
486	1	1679699	1092
487	0	19531244	0
488	1	2351627	1535
489	1	12774686	6501
490	0	15425767	0
491	0	15480870	0
492	0	19273269	0
493	0	15415444	0
494	1	12993420	7419
495	0	15473715	0
496	1	15153013	7943
497	1	5332401	2818
498	1	1436165	931
499	1	14178485	7301
500	0	19958585	0
501	0	15412356	0
502	0	19589526	0
503	0	22636735	0
504	0	20305007	0
505	0	19895386	0
506	1	3237403	2116
507	1	5148114	2631
508	0	20778055	0
509	0	19603369	0
510	0	19354852	0
511	0	20067316	0
512	0	20916439	0
513	0	20602476	0
514	0	21878924	0
515	0	22608030	0
516	0	21614202	0
517	0	20689780	0
518	1	10119492	6579
519	0	19433594	0
520	1	4427046	2901
521	1	6740308	4387
522	0	22687612	0
523	0	20253971	0
524	1	5571295	3627
525	0	18408543	0
526	0	19788646	0
527	0	20205364	0
528	1	6184000	4038
529	1	4232542	2787
530	0	22721358	0
531	1	13560696	8842
532	1	2478432	1555
533	0	22539282	0
534	0	20721794	0
535	0	21503798	0
536	0	19752392	0
537	0	19719412	0
538	0	19371506	0
539	0	18845205	0
540	0	19572551	0
541	1	8888338	5267
542	0	19422053	0
543	0	18832914	0
544	0	22371941	0
545	0	20783729	0
546	0	20163950	0
547	1	5156624	3183
548	0	20332898	0
549	0	19371902	0
550	1	9761822	6383
551	1	12096748	6725
552	0	20619025	0
553	0	19242816	0
554	1	17353674	9761
555	0	19427159	0
556	1	16166169	8055
557	0	20150584	0
558	0	22500913	0
559	0	18946684	0
560	0	19666492	0
561	1	9767568	4570
562	0	18634829	0
563	0	19173352	0
564	0	19153794	0
565	0	15421338	0
566	1	3947545	2572
567	0	19570280	0
568	0	22222614	0
569	1	6037923	3914
570	0	20502946	0
571	1	8357184	5448
572	1	14084206	7538
573	1	18049320	9672
574	1	13189452	8613
575	0	22496652	0
576	0	22721910	0
577	1	531045	341
578	0	22552867	0
579	1	6314957	4171
580	0	20153427	0
581	0	18599494	0
582	0	18728651	0
583	0	15454781	0
584	1	17895680	9697
585	0	15422732	0
586	0	19764325	0
587	0	21868724	0
588	1	4890276	3179
589	1	19781024	8934
590	1	14912930	6858
591	0	15431744	0
592	0	15423797	0
593	1	17987353	9783
594	1	14692400	9556
595	0	19383460	0
596	1	4469958	2916
597	1	11679077	5853
598	0	19550606	0
599	0	22375973	0
600	0	21987662	0
601	1	1001332	505
602	0	19558877	0
603	0	19642742	0
604	1	7156909	4640
605	0	20558355	0
606	1	698902	458
607	1	7012561	3716
608	0	19623211	0
609	0	18818810	0
610	1	18291193	7709
611	1	10396464	6770
612	0	19949665	0
613	0	19461637	0
614	0	19870094	0
615	0	19207770	0
616	0	18905532	0
617	0	18659653	0
618	1	7734339	5040
619	0	21560004	0
620	1	11246468	7314
621	1	14208021	9255
622	0	20782377	0
623	0	22387174	0
624	0	19904161	0
625	0	19483675	0
626	1	12507818	8132
627	0	19398375	0
628	1	4372541	2855
629	0	19322812	0
630	0	19193697	0
631	0	15400980	0
632	1	5331898	2634
633	1	4608803	2754
634	1	1000796	657
635	0	19519711	0
636	1	13347230	7692
637	1	5700770	3234
638	1	7233627	4080
639	0	19780454	0
640	0	20540413	0
641	1	2978271	1962
642	0	22378287	0
643	0	21528274	0
644	0	19726825	0
645	0	22678196	0
646	0	22538803	0
647	0	20482863	0
648	0	22681628	0
649	1	5877893	3834
650	0	22049879	0
651	0	21950926	0
652	1	16809517	6941
653	1	17901354	9556
654	0	20631509	0
655	1	3896571	2537
656	0	19157156	0
657	0	21368004	0
658	0	21012974	0
659	0	16580302	0
660	0	21221919	0
661	1	8717673	5698
662	0	20115452	0
663	0	20881205	0
664	1	1706401	1109
665	1	24881	13
666	0	20408774	0
667	0	22515319	0
668	0	21420398	0
669	1	13192794	6510
670	0	19518213	0
671	0	19914961	0
672	0	19046562	0
673	0	19652804	0
674	0	21222074	0
675	0	18854390	0
676	0	21900926	0
677	0	19050518	0
678	0	15420705	0
679	0	18910129	0
680	0	18021637	0
681	0	20465631	0
682	1	3109615	1992
683	1	2712588	1711
684	1	16849481	9281
685	0	15457327	0
686	0	19304098	0
687	1	2524586	1350
688	0	19759390	0
689	0	18661784	0
690	0	22708017	0
691	0	21839038	0
692	1	9545878	6285
693	0	18823126	0
694	1	9756967	6349
695	0	15419092	0
696	0	19895895	0
697	0	20478454	0
698	0	15443417	0
699	0	19698846	0
700	0	18514002	0
701	0	22132347	0
702	1	9746364	6324
703	1	4765060	2238
704	0	21433306	0
705	0	19820536	0
706	0	19069262	0
707	1	1056979	621
708	0	20493560	0
709	0	19942635	0
710	0	19116681	0
711	0	21875418	0
712	0	22630062	0
713	1	2145960	1397
714	0	20093634	0
715	1	2331818	1515
716	1	8222516	5373
717	0	22722306	0
718	0	20721255	0
719	1	9011143	5845
720	0	19526228	0
721	1	14108385	9185
722	0	21369532	0
723	0	20491102	0
724	0	19838388	0
725	1	10545713	6951
726	0	20225249	0
727	0	19591627	0
728	0	22504560	0
729	0	22534111	0
730	1	3990861	2606
731	0	22739412	0
732	0	22284070	0
733	0	15412283	0
734	0	20955474	0
735	0	20527986	0
736	1	6588090	3288
737	1	1337924	881
738	0	20251381	0
739	0	20678090	0
740	0	16799067	0
741	0	19592181	0
742	0	21055446	0
743	1	12876696	8382
744	0	21392351	0
745	0	20418969	0
746	1	12551856	5698
747	1	11469957	5480
748	0	19572809	0
749	0	19857819	0
750	0	19918777	0
751	1	11425157	6558
752	0	19006962	0
753	0	22740388	0
754	1	5037697	3292
755	0	19458963	0
756	0	18667639	0
757	1	7896975	4462
758	0	17101581	0
759	1	5914520	3843
760	0	19624273	0
761	0	20862798	0
762	1	1709525	561
763	1	1377258	897
764	0	22740487	0
765	0	15416153	0
766	0	19651682	0
767	0	19698411	0
768	0	15419869	0
769	1	320751	205
770	0	19781801	0
771	0	22285770	0
772	0	20153800	0
773	1	1911436	707
774	0	19415147	0
775	0	15493555	0
776	0	19631219	0
777	1	16955646	8922
778	0	19420900	0
779	0	18917932	0
780	0	19714523	0
781	0	18978971	0
782	0	20846743	0
783	0	22415300	0
784	0	21809723	0
785	1	13174501	8582
786	0	19486219	0
787	1	7882826	5142
788	0	19869618	0
789	0	18330990	0
790	0	19187478	0
791	0	21552124	0
792	1	5233482	3367
793	0	22704322	0
794	0	20174843	0
795	1	11715413	5660
796	1	7262045	4729
797	0	19577540	0
798	0	20515002	0
799	1	431963	203
800	0	20317215	0
801	0	15395636	0
802	0	19335025	0
803	0	20582958	0
804	1	4102110	2669
805	1	5329054	3474
806	0	19665252	0
807	1	6001046	3164
808	0	19363746	0
809	0	21874234	0
810	1	10118814	6595
811	1	1359113	892
812	0	19089166	0
813	1	9157281	4650
814	0	19789890	0
815	1	7629541	3783
816	0	18835036	0
817	0	15969363	0
818	0	22735250	0
819	0	15429265	0
820	0	17098662	0
821	0	19835290	0
822	0	19398706	0
823	0	19252319	0
824	0	21400763	0
825	0	15424806	0
826	0	20549008	0
827	0	18874966	0
828	1	2151555	1398
829	0	20291601	0
830	0	19632807	0
831	1	5134075	2056
832	0	15432558	0
833	1	10462572	6829
834	0	19174966	0
835	1	12622546	6008
836	0	22226244	0
837	1	12434406	8087
838	1	5658252	3001
839	0	17685775	0
840	0	19950785	0
841	1	15155628	9888
842	0	19303795	0
843	0	20580688	0
844	1	6367699	4136
845	0	19834742	0
846	1	11789470	4192
847	0	21066720	0
848	1	17788855	9978
849	1	13015664	7229
850	1	16130356	8132
851	1	2847132	1848
852	0	19002620	0
853	0	18938926	0
854	0	21807923	0
855	0	19126367	0
856	1	4254186	2790
857	1	7193522	3934
858	0	19796829	0
859	0	19895788	0
860	1	11406985	5359
861	0	18781416	0
862	1	4241572	2766
863	0	15492595	0
864	1	4111180	1800
865	1	3783050	1913
866	0	19031604	0
867	0	19770663	0
868	0	15447166	0
869	0	20205686	0
870	0	20278451	0
871	0	16870275	0
872	0	22301928	0
873	0	19431022	0
874	0	17021303	0
875	0	21823457	0
876	0	20469917	0
877	1	12841469	8380
878	0	20334163	0
879	0	19983978	0
880	0	19380787	0
881	1	13283575	8663
882	0	20267371	0
883	0	21626616	0
884	0	15411832	0
885	0	19716284	0
886	1	12475094	8184
887	1	1420514	932
888	1	12953668	8382
889	0	22852008	0
890	1	2197556	1243
891	0	15930328	0
892	0	20313906	0
893	0	19772997	0
894	0	19957915	0
895	0	20372657	0
896	1	7718279	3820
897	1	4398308	2887
898	0	20667908	0
899	1	12141856	5791
900	0	19716596	0
901	0	18783906	0
902	0	19253621	0
903	0	21272383	0
904	1	6276762	4098
905	1	13205623	7361
906	1	17507736	9066
907	1	2809822	1833
908	0	20489844	0
909	0	17498566	0
910	0	19885550	0
911	0	19860540	0
912	1	8650965	5629
913	1	848713	454
914	0	15408491	0
915	0	20045197	0
916	1	9684986	6301
917	1	9772892	6377
918	0	20022247	0
919	0	20452878	0
920	0	19829660	0
921	0	19929621	0
922	1	3228957	1796
923	1	6657070	3485
924	0	19615713	0
925	1	608728	388
926	0	22512440	0
927	0	21909143	0
928	0	19848021	0
929	0	22327511	0
930	1	3859944	2512
931	0	19214643	0
932	1	8961566	5619
933	0	16083291	0
934	0	20177784	0
935	1	9441311	5410
936	1	6815196	3820
937	0	18523074	0
938	1	5148112	3353
939	0	22676467	0
940	0	22731099	0
941	0	22517058	0
942	0	21842069	0
943	0	21088761	0
944	1	3989484	2605
945	0	19779877	0
946	1	13525466	8911
947	0	19449765	0
948	0	19615701	0
949	1	10214282	6682
950	1	10355837	3404
951	1	1247733	822
952	0	15436064	0
953	0	15450169	0
954	0	19571797	0
955	0	19842755	0
956	0	18474326	0
957	1	4367969	1433
958	0	20411650	0
959	0	15439540	0
960	0	19461719	0
961	0	22440896	0
962	1	13696004	8939
963	1	2455571	1507
964	0	19139939	0
965	0	21651223	0
966	0	22506297	0
967	0	19577101	0
968	0	19326504	0
969	0	18768077	0
970	0	19072156	0
971	0	19968491	0
972	1	1213851	592
973	0	19136954	0
974	0	20441761	0
975	0	20822075	0
976	0	19568204	0
977	0	21999156	0
978	0	19245006	0
979	0	20005431	0
980	1	5523073	3588
981	0	15778888	0
982	0	19123372	0
983	0	15417841	0
984	1	11842861	7705
985	0	19030991	0
986	0	19862362	0
987	0	22225992	0
988	0	19727316	0
989	0	19185984	0
990	0	19091417	0
991	0	22666694	0
992	1	1117901	718
993	1	3460491	2282
994	0	15428539	0
995	0	20834262	0
996	1	17174186	8835
997	1	14417672	9370
998	0	19669796	0
999	0	17041467	0
1000	0	19175919	0
1001	0	15434875	0
1002	0	20031768	0
1003	0	20673178	0
1004	1	13539047	6270
1005	0	22593749	0
1006	0	15415307	0
1007	0	22840701	0
1008	0	19407267	0
1009	1	12078356	4512
1010	0	19253240	0
1011	1	9352267	5825
1012	1	3776192	2463
1013	1	13578581	4526
1014	1	7630292	4953
1015	0	22375580	0
1016	0	22593761	0
1017	0	22341345	0
1018	0	19653212	0
1019	0	22719078	0
1020	0	17095284	0
1021	0	19490508	0
1022	0	18804894	0
1023	0	22053894	0
1024	1	3452345	1122
1025	0	22844992	0
1026	0	22828497	0
1027	0	15416864	0
1028	0	19829160	0
1029	1	5818967	3793
1030	1	7845791	3637
1031	1	9164709	5982
1032	0	18671830	0
1033	0	19090266	0
1034	0	18582469	0
1035	1	12778877	7782
1036	1	5859096	3285
1037	0	19094854	0
1038	0	19856759	0
1039	0	18742642	0
1040	1	3588677	1627
1041	0	21953155	0
1042	0	21896119	0
1043	0	20733365	0
1044	0	19926157	0
1045	0	19552507	0
1046	0	19946477	0
1047	0	18915604	0
1048	0	19829095	0
1049	1	8266856	5409
1050	0	19563066	0
1051	0	19996894	0
1052	0	22705383	0
1053	0	21917501	0
1054	0	20807805	0
1055	1	8989862	5869
1056	0	18912981	0
1057	0	19394587	0
1058	0	19192485	0
1059	0	22729855	0
1060	0	21683545	0
1061	0	19026660	0
1062	0	19274429	0
1063	0	18901423	0
1064	1	14307412	7089
1065	1	3214141	1656
1066	0	15702866	0
1067	1	4249053	2767
1068	0	19703244	0
1069	0	19509477	0
1070	0	22620292	0
1071	0	15419684	0
1072	0	15411077	0
1073	0	20177081	0
1074	0	22675926	0
1075	0	19381337	0
1076	0	20179790	0
1077	0	20416878	0
1078	0	19486972	0
1079	0	20162226	0
1080	0	19553869	0
1081	1	3793534	2404
1082	1	14534241	9537
1083	1	10395472	6700
1084	0	21680661	0
1085	1	13505402	8842
1086	0	20211956	0
1087	1	3120464	2016
1088	0	21738836	0
1089	1	5336515	3449
1090	0	20166088	0
1091	0	19339179	0
1092	0	20498398	0
1093	0	20462345	0
1094	0	20703216	0
1095	0	21832551	0
1096	0	16981271	0
1097	0	20307748	0
1098	0	19840750	0
1099	0	19251932	0
1100	0	21470471	0
1101	1	13846109	7796
1102	0	19826055	0
1103	0	20544514	0
1104	0	22031625	0
1105	0	20717611	0
1106	1	12272386	7445
1107	0	15468116	0
1108	1	9390106	4114
1109	0	19791739	0
1110	1	1708889	900
1111	0	19576365	0
1112	1	5678427	3720
1113	0	19619709	0
1114	0	18941947	0
1115	0	18799724	0
1116	0	22194552	0
1117	0	19533368	0
1118	0	18980415	0
1119	0	20090728	0
1120	0	20615934	0
1121	0	19313683	0
1122	1	2143115	1253
1123	0	18709324	0
1124	0	19099939	0
1125	0	18607803	0
1126	0	20099400	0
1127	1	8854757	4266
1128	0	18969770	0
1129	0	17640915	0
1130	0	19888823	0
1131	0	20161394	0
1132	0	15490032	0
1133	0	19349574	0
1134	0	19817017	0
1135	0	19861056	0
1136	1	20193064	8247
1137	0	18978297	0
1138	0	18891655	0
1139	1	1272473	633
1140	0	19239718	0
1141	0	19768983	0
1142	0	22731717	0
1143	0	21643069	0
1144	0	20204477	0
1145	0	20661239	0
1146	0	22683105	0
1147	0	21408714	0
1148	0	17274129	0
1149	0	19258502	0
1150	1	7105135	4632
1151	0	22717334	0
1152	0	22731710	0
1153	0	22707375	0
1154	0	22348946	0
1155	0	22695515	0
1156	1	3568488	1175
1157	0	22193452	0
1158	0	20761131	0
1159	1	18336916	9905
1160	0	19161948	0
1161	0	19565754	0
1162	1	16244211	9014
1163	1	4766290	2901
1164	1	17307444	9293
1165	0	19837710	0
1166	1	760524	323
1167	0	19981317	0
1168	0	19254645	0
1169	0	19116513	0
1170	1	11539194	7535
1171	1	7667551	4976
1172	0	18793140	0
1173	0	22493105	0
1174	1	5532834	3607
1175	0	15431939	0
1176	0	19427682	0
1177	1	14417612	6895
1178	0	19684608	0
1179	0	19331960	0
1180	0	22631077	0
1181	0	20069250	0
1182	0	19132188	0
1183	1	4650957	3030
1184	1	15354204	9335
1185	0	19377132	0
1186	0	20007780	0
1187	0	19023754	0
1188	0	20753857	0
1189	0	18994409	0
1190	1	2482762	1040
1191	0	20106869	0
1192	1	7261911	4740
1193	0	20736086	0
1194	0	22382979	0
1195	0	16168546	0
1196	0	20326560	0
1197	0	22711282	0
1198	0	21818071	0
1199	0	20460784	0
