# N1 = 66889
# N2 = 104723
# N  = 7004816747
# Nc = 80000
# Na = 1000
# Fc = 0.997
# kB = 27
#
# run	success	duration[mus]	usedNa
272	0	21137471	0
273	0	19069666	0
274	0	19432048	0
275	0	18739013	0
276	0	18499480	0
277	0	22023994	0
278	0	15365216	0
279	0	19504459	0
280	0	15959594	0
281	0	19451564	0
282	0	15625568	0
283	0	19457710	0
284	0	19000619	0
285	0	20334328	0
286	0	15458998	0
287	0	20754909	0
288	0	20380578	0
289	0	19542266	0
290	0	19382721	0
291	0	19018470	0
292	0	15500551	0
293	0	20106268	0
294	0	19888099	0
295	0	20562311	0
296	0	15363255	0
297	0	18993911	0
298	0	20493603	0
299	0	20337920	0
300	0	20137584	0
301	0	15284813	0
302	0	20772084	0
303	0	19865170	0
304	0	15751642	0
305	1	9245	8
306	0	19770885	0
307	0	19413041	0
308	0	19765864	0
309	0	20033452	0
310	0	15843444	0
311	0	18447581	0
312	0	18711671	0
313	0	19762908	0
314	0	15733796	0
315	0	22269350	0
316	0	21691710	0
317	0	22919995	0
318	0	17027445	0
319	0	21124060	0
320	0	22091670	0
321	0	21578720	0
322	0	15740795	0
323	0	20407346	0
324	0	15145579	0
325	0	20353834	0
326	0	22198060	0
327	0	19865123	0
328	0	19410789	0
329	0	19540963	0
330	0	19497912	0
331	0	20769302	0
332	0	19937439	0
333	0	19341883	0
334	0	18632161	0
335	0	15445651	0
336	0	19426590	0
337	0	19108473	0
338	0	18422865	0
339	0	15510449	0
340	0	18535449	0
341	0	15548165	0
342	0	19306617	0
343	0	19148660	0
344	0	19891839	0
345	0	15552086	0
346	0	21334657	0
347	0	15404217	0
348	0	20078479	0
349	0	20496459	0
350	0	20552465	0
351	0	19079107	0
352	0	15760368	0
353	0	20010923	0
354	0	15193001	0
355	0	18587190	0
356	0	21762980	0
357	0	15411039	0
358	0	21641703	0
359	0	23186796	0
360	0	15435565	0
361	0	21661343	0
362	0	20831850	0
363	0	19508024	0
364	0	15835562	0
365	0	20861224	0
366	0	20808294	0
367	0	19578403	0
368	0	20245299	0
369	0	15680074	0
370	0	20314031	0
371	0	19384362	0
372	0	22271326	0
373	0	21747172	0
374	0	20447835	0
375	0	21831989	0
376	0	20296562	0
377	0	20391999	0
378	0	19415460	0
379	0	19337057	0
380	0	19934988	0
381	0	20350589	0
382	0	20487353	0
383	0	20428771	0
384	0	15492266	0
385	0	18930289	0
386	0	15784755	0
387	0	18558793	0
388	0	19082409	0
389	0	19173507	0
390	0	20305698	0
391	0	20265997	0
392	0	20426486	0
393	0	19339281	0
394	0	19629331	0
395	0	20044554	0
396	0	20656995	0
397	0	15845414	0
398	0	22557035	0
399	0	19957524	0
400	0	19193772	0
401	0	21403122	0
402	0	19905595	0
403	0	19825155	0
404	0	19351498	0
405	0	21796422	0
406	0	15488631	0
407	0	21324434	0
408	0	21947978	0
409	0	16041303	0
410	0	21879381	0
411	0	15679202	0
412	0	19880636	0
413	0	21708377	0
414	0	18408177	0
415	0	20173178	0
416	0	15486330	0
417	0	20937168	0
418	0	22892666	0
419	0	22056264	0
420	0	15825911	0
421	0	19656011	0
422	0	20192612	0
423	0	20024189	0
424	0	19215552	0
425	0	19125499	0
426	0	19379322	0
427	0	18926330	0
428	0	15775503	0
429	0	19959040	0
430	0	22406046	0
431	0	20749658	0
432	0	21865232	0
433	0	22353514	0
434	0	15640280	0
435	0	22827854	0
436	0	15496131	0
437	0	20735141	0
438	0	20087582	0
439	0	21355256	0
440	0	19956494	0
441	0	22223752	0
442	0	22306111	0
443	0	21421186	0
444	0	21788932	0
445	0	20303743	0
446	0	20108796	0
447	0	21811439	0
448	0	21126481	0
449	0	20223015	0
450	0	21518669	0
451	0	15593638	0
452	0	15728831	0
453	0	19163451	0
454	0	19686069	0
455	0	21701216	0
456	0	21610131	0
457	0	15490027	0
458	0	19221621	0
459	0	19376806	0
460	0	18379714	0
461	0	20013259	0
462	0	19669075	0
463	0	20062317	0
464	0	21648347	0
465	0	20066615	0
466	0	19925501	0
467	0	21009331	0
468	0	19161932	0
469	0	19922357	0
470	0	21123512	0
471	0	20003837	0
472	0	18977718	0
473	0	20330842	0
474	0	19988797	0
475	0	21109495	0
476	0	20011522	0
477	0	19711717	0
478	0	21100010	0
479	0	19207310	0
480	0	19212620	0
481	0	20245373	0
482	0	19221314	0
483	0	19166771	0
484	0	19462166	0
485	0	19322778	0
486	0	19503596	0
487	0	21755904	0
488	0	20401091	0
489	0	19786832	0
490	0	20151096	0
491	0	18442233	0
492	0	18965903	0
493	0	18772723	0
494	0	18532152	0
495	0	19492529	0
496	0	19442755	0
497	0	21741509	0
498	0	20287495	0
499	0	22228574	0
500	0	15558321	0
501	0	18936697	0
502	0	19147546	0
503	0	18843319	0
504	0	15517525	0
505	0	15481465	0
506	0	19518529	0
507	0	18830371	0
508	0	21049950	0
509	0	18052109	0
510	0	15404075	0
511	0	15934705	0
512	0	20181723	0
513	0	21191249	0
514	0	20499416	0
515	0	20810715	0
516	0	19016879	0
517	0	22012937	0
518	0	20104425	0
519	0	20287446	0
520	0	20925942	0
521	0	15831297	0
522	0	16135011	0
523	0	22417962	0
524	0	22651361	0
525	0	22858738	0
526	0	22018159	0
527	0	15965242	0
528	0	19463459	0
529	0	21414585	0
530	0	21033572	0
531	0	15801672	0
532	0	20046993	0
533	0	19814254	0
534	0	22251534	0
535	0	21837515	0
536	0	20636611	0
537	0	19624516	0
538	0	19704061	0
539	0	20059160	0
540	0	21989821	0
541	0	15649479	0
542	0	21142197	0
543	0	19444108	0
544	0	19169880	0
545	0	20677567	0
546	0	20821691	0
547	0	18989854	0
548	0	21567397	0
549	0	21004682	0
550	0	20329306	0
551	0	20645254	0
552	0	15959337	0
553	0	19639850	0
554	0	20868665	0
555	0	20285296	0
556	0	19427739	0
557	0	19398742	0
558	0	20753734	0
559	0	19082749	0
560	0	17474470	0
561	0	19491544	0
562	0	18744763	0
563	0	20542770	0
564	0	19035623	0
565	0	19184710	0
566	0	19703595	0
567	0	20039902	0
568	0	20410095	0
569	0	18986868	0
570	0	20369228	0
571	0	21121684	0
572	0	20999675	0
573	0	15469352	0
574	0	15722375	0
575	0	19202328	0
576	0	15754411	0
577	0	19785340	0
578	0	15989121	0
579	0	15931459	0
580	0	19375677	0
581	0	20480673	0
582	0	19557664	0
583	0	19713030	0
584	0	18852604	0
585	0	20089305	0
586	0	22072025	0
587	0	15850478	0
588	0	20874105	0
589	0	19179865	0
590	0	19076935	0
591	0	22133813	0
592	0	19641888	0
593	0	19474675	0
594	0	20026908	0
595	0	18392113	0
596	0	22692447	0
597	0	20490660	0
598	0	19502647	0
599	0	19732542	0
600	0	15172779	0
601	0	19643672	0
602	0	21159036	0
603	0	15504386	0
604	0	19449738	0
605	0	21882225	0
606	0	20279462	0
607	0	15762088	0
608	0	22699931	0
609	0	20465398	0
610	0	20365119	0
611	0	19904572	0
612	0	19125692	0
613	0	20910286	0
614	0	19834455	0
615	0	23003771	0
616	0	22262165	0
617	0	22673764	0
618	0	15780487	0
619	0	22885220	0
620	0	22118378	0
621	0	19959506	0
622	0	15698718	0
623	0	19564919	0
624	0	15534880	0
625	0	21985656	0
626	0	19914871	0
627	0	20294577	0
628	0	19639350	0
629	0	15777584	0
630	0	22985116	0
631	0	21084998	0
632	0	20640099	0
633	0	22408318	0
634	0	22882495	0
635	0	22013661	0
636	0	21244307	0
637	0	20586511	0
638	0	20107807	0
639	0	19988447	0
640	0	22150289	0
641	0	19312776	0
642	0	21358058	0
643	0	15572077	0
644	0	15408142	0
645	0	15631448	0
646	0	20035192	0
647	0	19671945	0
648	0	21864746	0
649	0	23174690	0
650	0	22908042	0
651	0	23050815	0
652	0	15355094	0
653	0	22381765	0
654	0	15399347	0
655	0	22763359	0
656	0	22425357	0
657	0	22433448	0
658	0	22292856	0
659	0	22822663	0
660	0	15875293	0
661	0	15166967	0
662	0	21598960	0
663	0	23036202	0
664	0	22698369	0
665	0	22668080	0
666	0	22679149	0
667	0	15645221	0
668	0	22287750	0
669	0	22592449	0
670	0	22173134	0
671	0	22252815	0
672	0	22619508	0
673	0	23097615	0
674	0	15579553	0
675	0	19941893	0
676	0	22416812	0
677	0	22742438	0
678	0	22028528	0
679	0	15628859	0
680	0	22534109	0
681	0	21168101	0
682	0	21599540	0
683	0	22411086	0
684	0	21962279	0
685	0	18939791	0
686	0	15893961	0
687	0	18816156	0
688	0	15780616	0
689	0	18573108	0
690	0	15554286	0
691	0	22059278	0
692	0	21928250	0
693	0	19541597	0
694	0	22407912	0
695	0	15577598	0
696	0	19551979	0
697	0	15495816	0
698	0	22760119	0
699	0	15962299	0
700	0	19938468	0
701	0	19292511	0
702	0	20294396	0
703	0	19738586	0
704	0	22128569	0
705	0	15554705	0
706	0	19938294	0
707	0	19871457	0
708	0	21740710	0
709	0	21882323	0
710	0	19616957	0
711	0	15683121	0
712	0	15782508	0
713	0	15656470	0
714	0	18956020	0
715	0	20459932	0
716	0	22430129	0
717	0	15269176	0
718	0	22130148	0
719	0	22591300	0
720	0	21866205	0
721	0	22366848	0
722	0	22011866	0
723	0	22648769	0
724	0	22355623	0
725	0	22269782	0
726	0	20536844	0
727	0	20597482	0
728	0	21557169	0
729	0	22386860	0
730	0	15852287	0
731	0	18865745	0
732	0	21446141	0
733	0	18976485	0
734	0	19368816	0
735	0	19707173	0
736	0	19585067	0
737	0	19750077	0
738	0	21734817	0
739	0	22534083	0
740	0	19088922	0
741	0	15470116	0
742	0	19464403	0
743	0	18902866	0
744	0	16438322	0
745	0	16003470	0
746	0	15593314	0
747	0	19295740	0
748	0	21336956	0
749	0	20086706	0
750	0	21255576	0
751	0	19453660	0
752	0	18835773	0
753	0	22569057	0
754	0	22480296	0
755	0	20461396	0
756	0	19254378	0
757	1	7767	16
758	0	19271680	0
759	0	19030324	0
760	0	20358128	0
761	0	19006375	0
762	0	20303242	0
763	0	20590914	0
764	0	15678153	0
765	0	22466859	0
766	0	22171429	0
767	0	22557030	0
768	0	19981578	0
769	0	22382568	0
770	0	15447454	0
771	0	19037803	0
772	0	19333238	0
773	0	21756004	0
774	0	15881592	0
775	0	15689331	0
776	0	19267424	0
777	0	15434720	0
778	0	19110455	0
779	0	19849743	0
780	0	19167572	0
781	0	18615070	0
782	0	19147785	0
783	0	19347764	0
784	0	21851087	0
785	0	19165161	0
786	0	21167811	0
787	0	19582599	0
788	0	20659437	0
789	0	18691428	0
790	0	20251487	0
791	0	21711950	0
792	0	19419977	0
793	0	18857099	0
794	0	17727709	0
795	0	22566369	0
796	0	19441237	0
797	0	19735876	0
798	0	20185559	0
799	0	19182077	0
800	0	15567001	0
801	0	19827867	0
802	0	19963730	0
803	0	15820248	0
804	0	19119581	0
805	0	18929953	0
806	0	19027427	0
807	0	21318143	0
808	0	15544300	0
809	0	19110985	0
810	0	19362475	0
811	0	20026378	0
812	0	22228316	0
813	0	20465442	0
814	0	15644179	0
815	0	22621173	0
816	0	21167077	0
817	0	22407782	0
818	0	22048077	0
819	0	21019151	0
820	0	20032290	0
821	0	20136466	0
822	0	20417542	0
823	0	20309820	0
824	0	20206437	0
825	0	22236481	0
826	0	15618205	0
827	0	15721604	0
828	0	20330197	0
829	0	21696634	0
830	0	21620617	0
831	0	22626520	0
832	0	20065027	0
833	0	19349014	0
834	0	20336062	0
835	0	22456329	0
836	0	19867189	0
837	0	20339198	0
838	0	19287776	0
839	0	20726377	0
840	0	19818864	0
841	0	22008877	0
842	0	22121713	0
843	0	19841900	0
844	0	19248687	0
845	0	15721531	0
846	0	19433981	0
847	0	18972497	0
848	0	19435398	0
849	0	19385616	0
850	0	18604706	0
851	0	21448368	0
852	0	20895685	0
853	0	19113540	0
854	1	13840	17
855	0	18743690	0
856	0	15378760	0
857	0	19107187	0
858	0	15337522	0
859	0	20494540	0
860	0	20476467	0
861	0	19001555	0
862	0	15460747	0
863	0	19935619	0
864	0	15408632	0
865	0	19144684	0
866	0	15627356	0
867	0	19751438	0
868	0	20164359	0
869	0	17931443	0
870	0	19069826	0
871	0	19384668	0
872	0	20812564	0
873	0	18418247	0
874	0	20592870	0
875	0	20093078	0
876	0	15725799	0
877	0	18588341	0
878	0	19431243	0
879	0	19270484	0
880	0	19095433	0
881	0	19290297	0
882	0	15867485	0
883	0	19550912	0
884	0	18816010	0
885	0	21637124	0
886	0	22344213	0
887	0	21656303	0
888	0	20140107	0
889	0	22216115	0
890	0	19154797	0
891	0	19001866	0
892	0	22468881	0
893	1	931569	4261
894	0	22697079	0
895	0	22513621	0
896	1	8450	9
897	0	19014901	0
898	0	19930557	0
899	0	15409669	0
900	0	18803799	0
901	0	20640745	0
902	0	15558312	0
903	0	18816354	0
904	0	19097880	0
905	0	19636074	0
906	0	22257435	0
907	0	20051984	0
908	0	18800444	0
909	0	21487410	0
910	0	18541410	0
911	0	15299344	0
912	0	18697245	0
913	0	18951748	0
914	0	19002101	0
915	0	18245803	0
916	0	15668673	0
917	0	17993919	0
918	0	20046862	0
919	0	20071688	0
920	0	21297287	0
921	0	19389460	0
922	0	19636424	0
923	0	23291519	0
924	0	15606756	0
925	0	19643933	0
926	0	15305573	0
927	0	19442902	0
928	0	21981495	0
929	0	21832001	0
930	0	15666159	0
931	0	15684633	0
932	0	20808820	0
933	0	20887691	0
934	0	22266227	0
935	0	20109973	0
936	0	16638305	0
937	0	18783083	0
938	0	19622619	0
939	0	18998421	0
940	0	20019180	0
941	0	18607831	0
942	0	20543700	0
943	0	21577490	0
944	0	18728182	0
945	0	20161614	0
946	0	19633080	0
947	0	21537676	0
948	0	19654424	0
949	0	22866131	0
950	0	15818455	0
951	0	22419407	0
952	0	22123426	0
953	0	19099016	0
954	0	19635144	0
955	0	15642013	0
956	0	20707325	0
957	0	21377339	0
958	0	15683927	0
959	0	15786465	0
960	0	20596910	0
961	0	19191856	0
962	0	20530234	0
963	0	19273569	0
964	0	20624724	0
965	0	21149469	0
966	0	21617691	0
967	0	19044282	0
968	0	19816546	0
969	0	20072445	0
970	0	18993195	0
971	0	19600967	0
972	0	21279093	0
973	0	19411998	0
974	0	22469125	0
975	0	22427959	0
976	0	21638123	0
977	0	20219409	0
978	0	22410407	0
979	0	21325573	0
980	0	20028725	0
981	0	20831080	0
982	0	20991580	0
983	0	19930600	0
984	0	20871933	0
985	0	15548480	0
986	0	21482627	0
987	0	22548070	0
988	0	22513963	0
989	0	22613132	0
990	0	22671662	0
991	0	21830508	0
992	0	21586989	0
993	0	19889277	0
994	0	18812681	0
995	0	19856232	0
996	0	15825993	0
997	0	21521859	0
998	0	20095156	0
999	0	15269091	0
1000	0	19961866	0
1001	0	22273315	0
1002	0	21945813	0
1003	0	19622775	0
1004	0	19472821	0
1005	0	22512944	0
1006	0	20725563	0
1007	0	21347463	0
1008	0	21004326	0
1009	0	22365084	0
1010	0	22289291	0
1011	0	15491381	0
1012	0	21122910	0
1013	0	20881670	0
1014	0	19126323	0
1015	0	21654896	0
1016	1	21335	54
1017	0	20554620	0
1018	0	18736423	0
1019	0	15514949	0
1020	0	18830508	0
1021	0	18931923	0
1022	0	19291954	0
1023	0	15616026	0
1024	0	15764007	0
1025	0	15521367	0
1026	0	18909399	0
1027	0	15708721	0
1028	0	18691908	0
1029	0	15534724	0
1030	0	18988893	0
1031	0	15726836	0
1032	0	18968325	0
1033	0	18897763	0
1034	0	20041008	0
1035	0	22830488	0
1036	0	20353028	0
1037	0	19203189	0
1038	0	19455051	0
1039	0	20143358	0
1040	0	18837158	0
1041	0	18971176	0
1042	0	19198037	0
1043	0	15466735	0
1044	0	19868809	0
1045	0	20934624	0
1046	0	18709182	0
1047	0	18694812	0
1048	0	15704347	0
1049	0	15660190	0
1050	0	20353405	0
1051	0	21684691	0
1052	0	15847203	0
1053	0	23339020	0
1054	0	15472472	0
1055	0	18663068	0
1056	0	21983252	0
1057	0	15477011	0
1058	0	20315479	0
1059	0	15559159	0
1060	0	19448026	0
1061	0	19393731	0
1062	0	22130997	0
1063	0	20881940	0
1064	0	20766757	0
1065	0	22577840	0
1066	0	22760735	0
1067	0	20986820	0
1068	0	20866131	0
1069	0	20480652	0
1070	0	21554951	0
1071	0	22016284	0
1072	0	21953851	0
1073	0	19817096	0
1074	0	20341489	0
1075	0	15350481	0
1076	0	19775418	0
1077	0	20904281	0
1078	0	15646154	0
1079	0	22065941	0
1080	0	20420701	0
1081	0	19103279	0
1082	0	20413321	0
1083	0	15277081	0
1084	0	19459539	0
1085	0	18869289	0
1086	0	18864560	0
1087	0	19152384	0
1088	0	19975038	0
1089	0	22897979	0
1090	0	19534519	0
1091	0	22424966	0
1092	0	15529074	0
1093	0	21758839	0
1094	0	16048996	0
1095	0	15728656	0
1096	0	19668637	0
1097	0	21733511	0
1098	0	22310224	0
1099	0	19739934	0
1100	0	18844322	0
1101	0	19082631	0
1102	0	19767375	0
1103	0	19140040	0
1104	0	20868998	0
1105	0	19335315	0
1106	0	15579785	0
1107	0	19241452	0
1108	0	21089098	0
1109	0	18549180	0
1110	0	19603392	0
1111	0	21670392	0
1112	0	19987623	0
1113	0	19699497	0
1114	0	19450142	0
1115	0	18664317	0
1116	0	21372902	0
1117	0	22888938	0
1118	0	21144455	0
1119	0	21422600	0
1120	0	21312471	0
1121	0	21865149	0
1122	0	22338200	0
1123	0	20113324	0
1124	0	15684912	0
1125	0	20739745	0
1126	0	21087858	0
1127	0	15662782	0
1128	0	20700716	0
1129	0	22113273	0
1130	0	22319187	0
1131	0	15729014	0
1132	0	19489763	0
1133	0	18668189	0
1134	0	19298626	0
1135	0	20509313	0
1136	0	18689207	0
1137	0	19846171	0
1138	0	19814540	0
1139	0	21064057	0
1140	0	19869675	0
1141	0	20090091	0
1142	0	15810717	0
1143	0	19680506	0
1144	0	15545349	0
1145	0	18369769	0
1146	0	15295208	0
1147	0	19597816	0
1148	0	15796201	0
1149	0	18776729	0
1150	0	22064422	0
1151	0	15562516	0
1152	0	20011642	0
1153	0	19450942	0
1154	0	15734890	0
1155	0	19353307	0
1156	0	19273397	0
1157	0	21160594	0
1158	0	19997930	0
1159	0	19800046	0
1160	0	21867322	0
1161	0	20296280	0
1162	0	15891633	0
1163	0	19818720	0
1164	0	15653675	0
1165	0	21582203	0
1166	0	21125919	0
1167	0	15847397	0
1168	0	19837264	0
1169	0	22010985	0
1170	0	21310445	0
1171	0	19596771	0
1172	0	20117520	0
1173	1	815866	4243
1174	0	19054492	0
1175	0	19770523	0
1176	0	22156035	0
1177	0	20249636	0
1178	0	19121765	0
1179	0	19761002	0
1180	0	19588297	0
1181	0	20296945	0
1182	0	22582619	0
1183	0	20861690	0
1184	0	15483539	0
1185	0	19187575	0
1186	0	19933710	0
1187	0	19790242	0
1188	0	15571556	0
1189	0	20324689	0
1190	0	19802406	0
1191	0	21425447	0
1192	0	20007369	0
1193	0	15457712	0
1194	0	19740760	0
1195	0	20685969	0
1196	0	19509839	0
1197	0	22353739	0
1198	0	20885516	0
1199	0	21614978	0
