# N1 = 66889
# N2 = 104723
# N  = 7004816747
# Nc = 80000
# Na = 1000
# Fc = 0.997
# kB = 343
#
# run	success	duration[mus]	usedNa
135	0	21706209	0
136	1	350942	1585
137	0	21129561	0
138	0	18156053	0
139	0	22176203	0
140	0	20865095	0
141	0	20400072	0
142	0	22642047	0
143	0	21627383	0
144	0	22413740	0
145	0	20605902	0
146	0	22754424	0
147	0	21798908	0
148	0	19893786	0
149	0	15816085	0
150	0	21471114	0
151	1	23214	57
152	0	21828084	0
153	0	22267230	0
154	0	19652714	0
155	0	22515642	0
156	0	19257133	0
157	1	140789	597
158	0	18797512	0
159	0	15803933	0
160	0	20360689	0
161	0	20117449	0
162	0	19855801	0
163	0	18951541	0
164	1	263115	1182
165	0	16056494	0
166	0	19774596	0
167	0	22130848	0
168	0	20006124	0
169	0	15659988	0
170	0	15697441	0
171	0	20771495	0
172	0	19066829	0
173	0	18556715	0
174	0	19789043	0
175	1	200410	901
176	0	21896072	0
177	0	20579412	0
178	0	20011352	0
179	1	99965	470
180	1	665969	3069
181	0	15816140	0
182	0	19786036	0
183	1	416069	2134
184	0	21389539	0
185	0	22979654	0
186	1	19170	66
187	0	19824600	0
188	0	21171485	0
189	0	18865966	0
190	0	22289032	0
191	0	21286208	0
192	0	18843120	0
193	1	85415	378
194	0	19314980	0
195	1	61952	266
196	0	20987917	0
197	1	17195	54
198	0	18614287	0
199	0	21316627	0
200	0	21173381	0
201	0	20064001	0
202	0	18992369	0
203	0	21249862	0
204	0	21478929	0
205	0	20742443	0
206	1	631882	2885
207	0	21476520	0
208	0	20053533	0
209	0	19520365	0
210	0	15904005	0
211	0	18667707	0
212	0	15808411	0
213	0	20802985	0
214	0	19896490	0
215	0	19931004	0
216	0	20620687	0
217	0	19832173	0
218	0	15338085	0
219	0	19548585	0
220	0	19743486	0
221	1	129899	577
222	0	20688868	0
223	0	15566806	0
224	0	20352602	0
225	0	15689592	0
226	0	19237807	0
227	1	15946	24
228	0	19677463	0
229	0	18795937	0
230	0	18488076	0
231	0	19701857	0
232	0	19691365	0
233	1	19860	69
234	0	15614467	0
235	0	19467795	0
236	0	18419957	0
237	0	20003368	0
238	0	21013037	0
239	0	19102799	0
240	0	20991044	0
241	0	18948811	0
242	0	19399842	0
243	0	15582642	0
244	0	15166783	0
245	0	15723887	0
246	0	19037261	0
247	0	18544495	0
248	0	19736932	0
249	0	19966057	0
250	0	20476937	0
251	0	21100501	0
252	0	19749282	0
253	0	19528023	0
254	0	21526514	0
255	1	102468	444
256	0	21913725	0
257	0	21083771	0
258	0	21351392	0
259	0	19453693	0
260	0	20645624	0
261	1	93013	380
262	0	21522266	0
263	0	19481457	0
264	0	18623423	0
265	1	137252	595
266	0	18570799	0
267	0	22357434	0
268	0	19867301	0
269	1	144788	629
270	0	17483514	0
271	0	19468197	0
272	1	119044	481
273	0	22557957	0
274	0	18740392	0
275	0	15609418	0
276	0	18830374	0
277	0	15695690	0
278	0	19328988	0
279	1	243249	1249
280	0	19251693	0
281	0	15981550	0
282	0	16489416	0
283	0	22239640	0
284	0	22632227	0
285	0	22996128	0
286	1	192525	719
287	0	19301487	0
288	0	15683656	0
289	0	19207009	0
290	0	19096316	0
291	0	22547782	0
292	1	175633	770
293	0	15458881	0
294	0	20258816	0
295	0	20251977	0
296	0	16870671	0
297	0	22055180	0
298	0	20709889	0
299	1	241656	1233
300	0	22184608	0
301	1	80555	347
302	0	21018436	0
303	0	21999238	0
304	1	84688	397
305	0	21952931	0
306	0	19601369	0
307	0	22182024	0
308	0	19498535	0
309	0	15546876	0
310	0	16046388	0
311	0	22639631	0
312	0	21654919	0
313	0	22234060	0
314	0	22406642	0
315	0	15540634	0
316	0	19977165	0
317	0	21536195	0
318	0	19796443	0
319	0	19046383	0
320	0	19483649	0
321	0	18729480	0
322	0	22045274	0
323	0	15877324	0
324	0	19003173	0
325	0	18965660	0
326	0	19732180	0
327	0	19570479	0
328	0	19121771	0
329	0	19338576	0
330	0	22131742	0
331	0	19558999	0
332	0	22344732	0
333	0	20537430	0
334	0	20863389	0
335	0	18645944	0
336	0	18765334	0
337	0	18583251	0
338	0	18726748	0
339	0	20566037	0
340	0	22478245	0
341	0	17824295	0
342	0	20139280	0
343	0	21974170	0
344	0	21972990	0
345	0	22771176	0
346	0	20332189	0
347	0	20551015	0
348	0	22383049	0
349	0	20129441	0
350	0	19316923	0
351	0	18942052	0
352	0	22443397	0
353	1	238650	1221
354	0	19677191	0
355	0	21263918	0
356	1	110506	455
357	0	15864292	0
358	0	19014000	0
359	0	21444224	0
360	0	19859653	0
361	0	22893220	0
362	0	21998621	0
363	1	254305	1136
364	0	22705842	0
365	0	19837694	0
366	0	20419242	0
367	0	22179497	0
368	0	22316995	0
369	0	21947041	0
370	0	21460470	0
371	0	19193535	0
372	0	20737331	0
373	0	21309396	0
374	0	22454414	0
375	1	48899	184
376	0	22360695	0
377	0	22467785	0
378	0	15616678	0
379	0	18204560	0
380	0	19439813	0
381	0	21315954	0
382	0	19891831	0
383	1	12441	35
384	0	15631346	0
385	0	21649477	0
386	0	20168062	0
387	0	20050127	0
388	1	92289	399
389	0	15737175	0
390	0	19979152	0
391	1	276996	1258
392	0	19808068	0
393	0	20033945	0
394	0	21472235	0
395	0	19825085	0
396	0	15713572	0
397	0	19923287	0
398	0	19889976	0
399	1	499590	2263
400	0	20378789	0
401	0	22352660	0
402	0	20715981	0
403	0	21507474	0
404	0	19812176	0
405	1	54025	209
406	0	21048744	0
407	0	22624911	0
408	0	15849038	0
409	0	22625475	0
410	0	20721453	0
411	1	134939	590
412	0	18810870	0
413	0	20366865	0
414	0	22258942	0
415	0	20941634	0
416	0	19882721	0
417	0	15430680	0
418	0	20452745	0
419	1	320485	1450
420	1	348474	1601
421	0	15694909	0
422	0	19785080	0
423	0	19333908	0
424	0	20053435	0
425	0	19938964	0
426	0	21920750	0
427	0	20089977	0
428	0	22311682	0
429	0	21811458	0
430	0	19959879	0
431	0	19286245	0
432	0	19530641	0
433	1	436735	1975
434	0	22206060	0
435	0	20233132	0
436	0	19915768	0
437	0	15622364	0
438	0	19021846	0
439	0	15806247	0
440	0	15404019	0
441	0	15527608	0
442	0	19505406	0
443	1	146845	644
444	0	19022071	0
445	0	19075879	0
446	0	20186059	0
447	0	15800926	0
448	0	19952095	0
449	1	9629	24
450	0	18921447	0
451	0	22244059	0
452	0	15671289	0
453	0	15636379	0
454	0	21613440	0
455	0	19897251	0
456	0	19565666	0
457	0	19304080	0
458	0	19185316	0
459	0	20172806	0
460	0	20825227	0
461	1	100920	444
462	0	22049709	0
463	0	21241363	0
464	0	21051029	0
465	0	17378652	0
466	0	18485352	0
467	0	22261319	0
468	0	22396832	0
469	0	19434339	0
470	0	19444534	0
471	0	19438858	0
472	0	21399675	0
473	0	22390052	0
474	0	19125888	0
475	0	20045260	0
476	0	20244044	0
477	0	21192716	0
478	0	22874530	0
479	0	15630978	0
480	0	20914327	0
481	0	19764040	0
482	0	21531525	0
483	1	289822	1290
484	0	21602935	0
485	0	19864361	0
486	0	22099098	0
487	1	117494	500
488	0	20065593	0
489	0	22224801	0
490	0	19681979	0
491	0	22253145	0
492	0	18856344	0
493	0	15761545	0
494	1	280346	1266
495	0	15506693	0
496	0	19212102	0
497	0	18669017	0
498	0	20388761	0
499	0	18676553	0
500	0	19131366	0
501	1	427555	1947
502	0	19102004	0
503	0	18650577	0
504	0	15834384	0
505	0	19132716	0
506	0	18647159	0
507	0	19386965	0
508	1	190124	843
509	0	21636907	0
510	0	19541961	0
511	0	19530690	0
512	0	21953146	0
513	0	21887663	0
514	0	20282413	0
515	1	213907	1098
516	0	20352473	0
517	0	22008860	0
518	0	21802823	0
519	0	19414403	0
520	0	19756742	0
521	0	19895589	0
522	0	19674388	0
523	1	48916	195
524	0	19622696	0
525	1	37723	152
526	0	18329874	0
527	0	20544386	0
528	0	18848468	0
529	0	19430821	0
530	0	19697624	0
531	0	18831887	0
532	0	18811286	0
533	0	19616844	0
534	1	185310	822
535	0	20214573	0
536	0	20435080	0
537	0	15669782	0
538	0	19786214	0
539	0	15796925	0
540	0	19795705	0
541	0	19885536	0
542	1	140480	699
543	0	18578211	0
544	0	18498844	0
545	0	20338548	0
546	0	19333386	0
547	0	19528680	0
548	0	19170647	0
549	0	15685534	0
550	0	18698630	0
551	0	20659901	0
552	0	20897500	0
553	1	736259	3817
554	1	150986	685
555	0	18785987	0
556	0	19693696	0
557	0	19074296	0
558	0	22333466	0
559	1	279122	1265
560	0	15650389	0
561	1	242411	1098
562	0	20465505	0
563	0	15780072	0
564	0	18938773	0
565	0	19613190	0
566	0	21977257	0
567	0	15602121	0
568	0	21393605	0
569	1	128038	583
570	0	20875856	0
571	1	274326	1246
572	0	19172432	0
573	1	26651	75
574	0	21626613	0
575	0	22177010	0
576	0	20368551	0
577	1	36861	130
578	0	20698245	0
579	0	20565280	0
580	0	15579712	0
581	0	19974019	0
582	1	145134	623
583	0	21416103	0
584	0	15764645	0
585	0	20278576	0
586	0	22054853	0
587	0	19065294	0
588	0	15620315	0
589	0	18962738	0
590	1	24860	60
591	0	20207771	0
592	0	18873682	0
593	0	19610985	0
594	0	20811177	0
595	0	15367741	0
596	0	19920742	0
597	0	15562751	0
598	0	19767791	0
599	0	22139620	0
600	0	22779359	0
601	0	20882992	0
602	1	66120	310
603	1	109871	491
604	1	94440	401
605	0	21501985	0
606	0	20271454	0
607	0	19463306	0
608	0	18798655	0
609	0	19448300	0
610	0	19984538	0
611	0	19257286	0
612	0	15277284	0
613	1	57345	227
614	0	21205039	0
615	0	19824961	0
616	0	19252087	0
617	0	19816226	0
618	0	18940052	0
619	0	19045909	0
620	0	21746390	0
621	1	196528	895
622	1	465421	2126
623	0	22722996	0
624	0	22681832	0
625	0	20256803	0
626	0	15300803	0
627	0	21905294	0
628	0	20485008	0
629	0	21438526	0
630	0	21637440	0
631	0	19151594	0
632	0	20233276	0
633	0	21378377	0
634	0	20832514	0
635	0	18860092	0
636	0	20295199	0
637	1	15867	43
638	0	20483071	0
639	0	19002212	0
640	0	20181269	0
641	1	19201	38
642	0	15776246	0
643	1	59707	227
644	0	21145377	0
645	1	204901	923
646	0	19802252	0
647	0	15685673	0
648	0	19295280	0
649	0	19600511	0
650	0	22827001	0
651	0	15223476	0
652	0	21559110	0
653	0	21627731	0
654	0	21120784	0
655	0	20851845	0
656	1	133139	669
657	0	19473943	0
658	0	19531047	0
659	0	20420030	0
660	1	457001	2090
661	1	72063	305
662	0	19470172	0
663	1	179138	894
664	0	21584587	0
665	0	20670161	0
666	0	21034354	0
667	0	20856361	0
668	0	20492627	0
669	0	19334392	0
670	0	21494186	0
671	0	19421581	0
672	0	19574202	0
673	1	109690	490
674	1	366478	1909
675	0	15464017	0
676	0	19226733	0
677	0	22390359	0
678	0	19368451	0
679	0	18891254	0
680	0	18995398	0
681	0	19989042	0
682	0	15511767	0
683	0	19475423	0
684	0	19416157	0
685	0	22668413	0
686	0	15693570	0
687	0	20325440	0
688	0	18986597	0
689	0	18730835	0
690	0	19940661	0
691	0	21428618	0
692	0	18762953	0
693	0	19894195	0
694	0	19229911	0
695	0	19079005	0
696	1	118770	598
697	0	20270538	0
698	0	19063207	0
699	0	19322760	0
700	0	22152966	0
701	0	20576431	0
702	0	19651799	0
703	0	18713691	0
704	0	19887493	0
705	0	19872395	0
706	1	109287	485
707	0	22188795	0
708	0	20038417	0
709	0	18931166	0
710	1	209157	948
711	0	15696673	0
712	0	19453758	0
713	0	18720294	0
714	0	20636054	0
715	1	71493	291
716	1	207120	939
717	0	20096790	0
718	1	231535	1055
719	0	20488117	0
720	0	18125266	0
721	0	19086977	0
722	0	19355087	0
723	0	15571114	0
724	0	19220479	0
725	0	15650668	0
726	0	19321868	0
727	0	19922165	0
728	0	19483773	0
729	0	19606328	0
730	0	20850016	0
731	0	15531631	0
732	0	18850229	0
733	0	20472939	0
734	0	21298467	0
735	0	19878474	0
736	0	15355700	0
737	0	20294471	0
738	0	19400581	0
739	0	22363279	0
740	0	21360584	0
741	0	15547804	0
742	0	20321025	0
743	1	164772	702
744	0	15638532	0
745	0	15713050	0
746	0	19235115	0
747	0	20441547	0
748	0	19938092	0
749	0	21489743	0
750	0	15675090	0
751	0	19004798	0
752	0	15261686	0
753	0	20035093	0
754	0	20532843	0
755	0	15531483	0
756	0	20251552	0
757	0	20310365	0
758	0	21087070	0
759	0	20112031	0
760	0	22253226	0
761	0	19894381	0
762	0	20083297	0
763	1	393408	1795
764	0	20437301	0
765	0	20021732	0
766	0	21185806	0
767	0	15654442	0
768	0	20874061	0
769	0	21940583	0
770	1	259771	1169
771	0	18970416	0
772	1	137232	611
773	0	18892488	0
774	1	175302	788
775	0	15697152	0
776	1	138480	626
777	0	19153569	0
778	0	19335112	0
779	0	19913610	0
780	0	20017478	0
781	0	22447924	0
782	0	22105717	0
783	0	20173531	0
784	0	20411409	0
785	0	21556273	0
786	0	21020689	0
787	0	19503890	0
788	0	19371820	0
789	0	20609372	0
790	0	15658163	0
791	0	20731969	0
792	0	19149060	0
793	0	20265335	0
794	0	15806682	0
795	0	19396973	0
796	0	19362836	0
797	0	21893296	0
798	0	21843227	0
799	0	19961007	0
800	0	19850124	0
801	0	19948852	0
802	0	19322310	0
803	0	18620536	0
804	0	21328095	0
805	0	20529512	0
806	0	15623700	0
807	0	20227447	0
808	0	19159803	0
809	0	15630082	0
810	0	20117196	0
811	0	18935650	0
812	1	55400	223
813	0	19734789	0
814	0	19346715	0
815	0	19190650	0
816	1	32060	114
817	0	19052881	0
818	0	15791020	0
819	0	21042098	0
820	0	19438255	0
821	0	19792600	0
822	1	345360	1544
823	0	19028259	0
824	1	130696	579
825	0	19527601	0
826	0	22003393	0
827	0	20495766	0
828	0	22497601	0
829	0	20138655	0
830	1	29679	96
831	0	19457845	0
832	1	137254	581
833	1	94330	415
834	0	18894267	0
835	0	19140298	0
836	0	15397470	0
837	0	20133955	0
838	0	15736912	0
839	0	19781332	0
840	0	22477801	0
841	0	22567220	0
842	0	22292261	0
843	0	19916700	0
844	0	20526047	0
845	0	19692508	0
846	1	158257	642
847	1	117684	594
848	0	20070837	0
849	0	19945894	0
850	0	19677059	0
851	0	19723304	0
852	0	22245702	0
853	0	20638157	0
854	0	19788332	0
855	0	22835910	0
856	0	20103107	0
857	0	21517646	0
858	0	15643672	0
859	0	22610959	0
860	0	15239968	0
861	0	21286637	0
862	0	21463713	0
863	1	375469	1706
864	1	130514	589
865	0	22960869	0
866	1	611713	2794
867	0	21662058	0
868	0	22478188	0
869	0	21918537	0
870	0	23013086	0
871	0	22164029	0
872	0	20678985	0
873	1	363281	1646
874	0	20848904	0
875	0	15774729	0
876	0	21343608	0
877	0	19707953	0
878	0	21275825	0
879	0	20506987	0
880	0	20889453	0
881	0	19350353	0
882	0	20595723	0
883	1	34829	111
884	0	22039305	0
885	0	22430177	0
886	0	21883892	0
887	0	20972815	0
888	0	16019980	0
889	0	19400764	0
890	0	21855842	0
891	0	20819317	0
892	0	20698067	0
893	0	21033469	0
894	0	22542517	0
895	0	21630853	0
896	0	20579607	0
897	0	22192748	0
898	0	20989456	0
899	0	22583456	0
900	0	15595881	0
901	1	23393	55
902	0	22330175	0
903	0	22307932	0
904	0	15699652	0
905	0	19365991	0
906	0	19782967	0
907	0	18611514	0
908	0	20022074	0
909	1	10406	8
910	0	19613955	0
911	1	603202	2751
912	0	19610105	0
913	0	19324691	0
914	0	19813166	0
915	1	10864	28
916	0	19408526	0
917	0	18682701	0
918	0	21397936	0
919	0	22166548	0
920	0	21550544	0
921	0	22404060	0
922	0	22291908	0
923	0	21539507	0
924	1	80332	361
925	0	20581248	0
926	0	21032925	0
927	0	18795589	0
928	1	57065	212
929	0	15802633	0
930	0	19272207	0
931	0	15460509	0
932	0	19071969	0
933	0	19725735	0
934	0	21225805	0
935	0	19946086	0
936	0	19132485	0
937	0	21680572	0
938	0	19529533	0
939	1	448461	2063
940	0	19158508	0
941	0	16438390	0
942	0	19251760	0
943	0	21618473	0
944	1	356228	1619
945	0	20159800	0
946	0	19552675	0
947	1	383957	1748
948	0	18309072	0
949	0	21293298	0
950	0	19239425	0
951	0	15529810	0
952	0	19471255	0
953	0	19298143	0
954	0	20663784	0
955	0	19705144	0
956	0	15716931	0
957	1	119445	577
958	0	19763474	0
959	0	21423653	0
960	0	15439080	0
961	0	19487958	0
962	0	19409178	0
963	0	20233195	0
964	0	18598314	0
965	0	18588224	0
966	0	19254014	0
967	0	17244652	0
968	1	97279	429
969	1	90493	362
970	1	793204	3613
971	0	18857545	0
972	0	19827750	0
973	0	19465361	0
974	1	130183	560
975	0	18981443	0
976	0	22284758	0
977	1	557455	2534
978	1	102015	498
979	0	19590324	0
980	0	16033477	0
981	0	22374056	0
982	1	149128	621
983	0	19813176	0
984	0	19691528	0
985	0	19816079	0
986	0	15668469	0
987	0	19379625	0
988	0	20852531	0
989	1	91286	383
990	0	22126486	0
991	0	20434277	0
992	0	15534065	0
993	0	20137054	0
994	0	18306110	0
995	0	18600148	0
996	0	18455004	0
997	0	18713047	0
998	0	19266989	0
999	0	18923406	0
1000	0	15452454	0
1001	0	19228669	0
1002	0	19115351	0
1003	0	19056236	0
1004	0	19316119	0
1005	0	22339201	0
1006	0	15859354	0
1007	0	16110230	0
1008	0	15603188	0
1009	0	19547937	0
1010	1	269177	1214
1011	0	18855150	0
1012	0	19931415	0
1013	0	22444908	0
1014	0	20402227	0
1015	0	22517893	0
1016	1	17228	53
1017	0	22248633	0
1018	0	22041613	0
1019	0	15557296	0
1020	0	21548049	0
1021	0	22096018	0
1022	0	22185606	0
1023	0	22139722	0
1024	0	22125866	0
1025	0	22602201	0
1026	0	21595630	0
1027	1	185975	837
1028	0	20880021	0
1029	0	22774866	0
1030	1	260451	1174
1031	0	20997901	0
1032	0	22088517	0
1033	0	15376021	0
1034	0	21955588	0
1035	0	23402582	0
1036	0	22768118	0
1037	0	22306465	0
1038	0	19701676	0
1039	0	20154954	0
1040	0	19459277	0
1041	0	23249932	0
1042	0	20023898	0
1043	1	148103	628
1044	0	20530478	0
1045	0	20160930	0
1046	0	21696867	0
1047	0	22092341	0
1048	0	15653318	0
1049	0	19798042	0
1050	0	22194109	0
1051	1	75858	354
1052	0	15257107	0
1053	0	18356309	0
1054	1	96896	406
1055	0	18275581	0
1056	0	15835373	0
1057	1	107842	496
1058	0	19286925	0
1059	0	19746838	0
1060	0	19569775	0
1061	0	20192918	0
1062	0	20565943	0
1063	1	50101	199
1064	0	21049082	0
1065	0	20496390	0
1066	0	19576545	0
1067	1	24963	57
1068	0	19833857	0
1069	0	15681456	0
1070	0	19966496	0
1071	0	15498049	0
1072	0	20208357	0
1073	0	20945949	0
1074	0	21565428	0
1075	0	15376584	0
1076	0	18806590	0
1077	0	20901019	0
1078	0	21663715	0
1079	0	18719725	0
1080	0	18382781	0
1081	0	20698146	0
1082	0	19253954	0
1083	0	20989142	0
1084	0	19643176	0
1085	1	298632	1350
1086	0	18597292	0
1087	0	18830903	0
1088	0	15813209	0
1089	0	15596914	0
1090	0	19412466	0
1091	0	21094450	0
1092	0	20440527	0
1093	0	19901118	0
1094	0	19522129	0
1095	0	22143053	0
1096	0	19573454	0
1097	0	20213572	0
1098	0	19047479	0
1099	0	18828990	0
1100	0	21457273	0
1101	0	20482853	0
1102	0	21850139	0
1103	0	19881828	0
1104	0	19099180	0
1105	0	19483227	0
1106	0	19772644	0
1107	0	19339151	0
1108	0	22527120	0
1109	1	65007	271
1110	0	21557862	0
1111	0	19335706	0
1112	1	178687	790
1113	0	18772007	0
1114	0	19577378	0
1115	0	19939740	0
1116	0	19595137	0
1117	0	22261315	0
1118	1	113777	493
1119	0	21456404	0
1120	0	20693867	0
1121	0	15624459	0
1122	1	41363	174
1123	0	19872226	0
1124	0	19627795	0
1125	0	18872449	0
1126	0	15488110	0
1127	0	19656786	0
1128	0	19844983	0
1129	1	286500	1280
1130	0	21543328	0
1131	0	20931351	0
1132	0	20558700	0
1133	0	15713268	0
1134	0	19458372	0
1135	0	19163315	0
1136	0	20855732	0
1137	1	203059	910
1138	1	254778	1163
1139	0	16157636	0
1140	0	20400234	0
1141	0	16070869	0
1142	1	63870	260
1143	1	83316	370
1144	1	420954	1943
1145	0	21977511	0
1146	1	292719	1332
1147	0	20657831	0
1148	1	177435	798
1149	0	20408900	0
1150	0	22052723	0
1151	0	19225487	0
1152	1	328410	1493
1153	0	21033712	0
1154	1	289279	1311
1155	0	18903807	0
1156	0	19389285	0
1157	0	20823230	0
1158	1	482849	2184
1159	0	21591406	0
1160	0	20115107	0
1161	0	15661767	0
1162	0	20185975	0
1163	0	21806222	0
1164	0	22570500	0
1165	0	20087241	0
1166	0	19841445	0
1167	0	19764289	0
1168	0	20076202	0
1169	0	21848721	0
1170	0	19654506	0
1171	0	20746675	0
1172	0	20552313	0
1173	0	15900413	0
1174	0	19244341	0
1175	0	19564102	0
1176	1	212122	939
1177	0	19685978	0
1178	1	254247	1117
1179	0	18834108	0
1180	0	19551123	0
1181	0	15636174	0
1182	0	19256037	0
1183	0	21885507	0
1184	0	20390523	0
1185	0	18836807	0
1186	0	19459803	0
1187	0	19275972	0
1188	0	19893242	0
1189	0	19939689	0
1190	0	19967948	0
1191	1	631436	2890
1192	0	15593323	0
1193	0	20073472	0
1194	0	20533078	0
1195	0	15512375	0
1196	0	20636613	0
1197	0	20317633	0
1198	0	20066774	0
1199	0	22304320	0
