# N1 = 66889
# N2 = 104723
# N  = 7004816747
# Nc = 80000
# Na = 1000
# Fc = 0.997
# kB = 1728
#
# run	success	duration[mus]	usedNa
256	0	22534264	0
257	1	580317	2659
258	1	1137769	5244
259	1	1958031	8993
260	0	21589735	0
261	1	1150690	5268
262	0	20114513	0
263	0	15601191	0
264	1	226768	1011
265	1	1074551	4958
266	1	599387	2753
267	1	671514	3082
268	0	20143635	0
269	1	773412	3544
270	1	1159744	5342
271	1	831596	3804
272	1	485880	2543
273	1	1597087	7343
274	0	19091269	0
275	1	555344	2510
276	1	306468	1386
277	1	615143	2821
278	1	580229	2655
279	1	1074486	4947
280	0	22718064	0
281	1	755068	3461
282	1	1553788	7157
283	0	19042504	0
284	0	19327478	0
285	0	19565398	0
286	0	19817785	0
287	1	455718	2338
288	1	327028	1471
289	1	1138695	5263
290	0	18286450	0
291	1	817995	3757
292	0	19277805	0
293	1	202265	1003
294	1	547326	2528
295	1	557754	2565
296	0	20798139	0
297	0	21016052	0
298	0	22110584	0
299	0	21503704	0
300	0	20013984	0
301	0	22004724	0
302	0	19257491	0
303	1	763567	3526
304	0	18534170	0
305	1	716541	3273
306	0	17986149	0
307	1	235943	1137
308	1	1038008	4801
309	0	19630481	0
310	1	734613	3379
311	1	986576	4571
312	0	18975674	0
313	0	16011689	0
314	0	19637793	0
315	1	82255	322
316	0	19297988	0
317	1	859351	4493
318	1	844269	4441
319	1	573074	2644
320	1	104797	470
321	1	138440	623
322	0	20126017	0
323	0	20672305	0
324	1	1567223	7222
325	0	20572228	0
326	0	19441394	0
327	0	15958011	0
328	0	20956337	0
329	1	859336	3961
330	1	1149819	5325
331	0	20168726	0
332	0	20589468	0
333	1	285101	1297
334	1	577002	2659
335	0	19543684	0
336	1	1036404	5407
337	0	19131352	0
338	0	15285611	0
339	0	16011882	0
340	0	19121023	0
341	0	15629680	0
342	1	470600	2155
343	1	538649	2486
344	0	20059602	0
345	0	18968969	0
346	1	1376673	6367
347	0	22521216	0
348	1	353378	1610
349	0	22388564	0
350	0	21601179	0
351	1	668752	3078
352	1	1408038	6521
353	1	525975	2414
354	0	20793199	0
355	0	15612161	0
356	0	19802737	0
357	0	20768998	0
358	0	21667372	0
359	0	20619715	0
360	0	19898518	0
361	1	759578	3472
362	0	22448118	0
363	1	632594	2906
364	0	19802355	0
365	0	22142675	0
366	1	885673	4434
367	0	19243773	0
368	1	783558	3587
369	1	407445	1867
370	1	549854	2861
371	1	577307	2661
372	0	19048716	0
373	0	19638111	0
374	0	19703550	0
375	0	20613499	0
376	0	19741623	0
377	1	782796	4078
378	0	20726387	0
379	0	20012909	0
380	0	22336081	0
381	1	629057	3269
382	0	20886391	0
383	0	15743002	0
384	0	19043323	0
385	0	15662756	0
386	0	19558058	0
387	0	19077911	0
388	0	20920803	0
389	0	20027856	0
390	1	71299	300
391	0	19032070	0
392	1	790465	3645
393	1	806887	3723
394	1	962536	4442
395	0	19193391	0
396	1	630744	2577
397	0	19008956	0
398	0	19037872	0
399	1	1057356	4866
400	0	18745693	0
401	1	621563	2837
402	0	20262661	0
403	0	21133793	0
404	1	1339922	6098
405	0	22924773	0
406	0	21323337	0
407	1	645179	2956
408	0	22265811	0
409	0	19260449	0
410	0	21304445	0
411	0	19725808	0
412	0	18956190	0
413	0	18929589	0
414	0	19787379	0
415	0	19766734	0
416	0	19372679	0
417	0	15224487	0
418	0	20873177	0
419	0	22597500	0
420	0	15721177	0
421	1	988389	4534
422	1	512943	2353
423	1	823849	3785
424	1	19899	84
425	0	20428400	0
426	1	164190	728
427	0	21623409	0
428	0	20978147	0
429	0	15327899	0
430	1	432322	1933
431	1	647396	2914
432	1	1072633	4908
433	1	501068	2300
434	1	641034	2895
435	1	837041	3843
436	1	581179	2635
437	1	483542	2149
438	1	789071	4132
439	1	1188523	5448
440	1	719930	3772
441	0	19830887	0
442	0	15659535	0
443	0	18263479	0
444	1	1226312	5678
445	0	21146566	0
446	0	19321228	0
447	1	504642	2601
448	0	21232116	0
449	1	405639	2076
450	0	18720252	0
451	1	523869	2413
452	0	19460876	0
453	0	18933820	0
454	0	20464232	0
455	1	772243	4023
456	1	578595	2655
457	0	19055249	0
458	0	19175277	0
459	1	845777	3867
460	1	652543	3001
461	1	523993	2375
462	0	20290095	0
463	1	433728	1951
464	0	21677002	0
465	1	728800	3815
466	0	21433810	0
467	0	19899688	0
468	1	760220	3491
469	0	19465424	0
470	0	21897393	0
471	0	15757383	0
472	1	1027051	4726
473	0	19960558	0
474	1	1039439	4775
475	0	19324941	0
476	0	21932794	0
477	1	655565	2899
478	0	19815590	0
479	0	19150606	0
480	0	19444901	0
481	1	857074	3913
482	0	15540356	0
483	1	562860	2569
484	1	883944	4050
485	1	1139193	5251
486	1	536461	2458
487	1	938272	4309
488	0	15520438	0
489	0	19609938	0
490	1	545381	2483
491	0	15550141	0
492	0	18930347	0
493	0	17129438	0
494	1	1114193	5116
495	0	21248072	0
496	1	602590	3136
497	0	20492453	0
498	0	15637080	0
499	0	19554576	0
500	0	18714086	0
501	1	528251	2401
502	1	545346	2505
503	0	20769039	0
504	0	21711516	0
505	1	429172	2205
506	1	187923	845
507	0	21060405	0
508	0	20825210	0
509	1	1244959	5720
510	0	20507383	0
511	1	560360	2541
512	0	15452316	0
513	0	19307520	0
514	1	664900	3474
515	1	954851	4414
516	0	18709583	0
517	1	1383737	6382
518	0	15275334	0
519	1	728100	3349
520	1	851424	3943
521	1	1029961	4777
522	0	20504716	0
523	0	19394321	0
524	1	640566	2900
525	0	18149952	0
526	0	20521686	0
527	0	21991702	0
528	0	19536430	0
529	0	20854784	0
530	0	21593686	0
531	0	18991114	0
532	1	752643	3936
533	1	1159448	5308
534	0	19605029	0
535	1	847683	3887
536	0	15387263	0
537	0	21187265	0
538	0	21636967	0
539	1	703512	3231
540	1	57155	243
541	0	19543502	0
542	0	19652290	0
543	0	20111533	0
544	0	15771509	0
545	1	873272	4593
546	0	22899113	0
547	1	1183907	5417
548	0	21075925	0
549	1	549039	2501
550	1	408448	1859
551	0	20116900	0
552	1	701959	3659
553	0	19858763	0
554	1	335965	1514
555	0	19665885	0
556	0	19343145	0
557	1	623355	2831
558	1	565065	2588
559	1	427029	1947
560	0	19343302	0
561	0	19720898	0
562	1	1068469	4889
563	1	615899	2805
564	1	934039	4299
565	0	18900155	0
566	0	22323584	0
567	1	511403	2329
568	0	22075442	0
569	0	22189574	0
570	1	1034325	4739
571	1	151681	688
572	1	839621	3863
573	1	386942	1764
574	0	22333650	0
575	0	20157692	0
576	1	1115123	5120
577	0	19662905	0
578	0	17338312	0
579	0	18877796	0
580	0	20563216	0
581	0	19828005	0
582	0	19685359	0
583	1	954029	4380
584	1	966838	4413
585	0	20230069	0
586	0	19750395	0
587	0	19426659	0
588	0	19735529	0
589	0	17782196	0
590	0	15756120	0
591	1	663196	3006
592	0	19468851	0
593	1	1022847	5333
594	0	22210591	0
595	1	770248	3523
596	1	575200	2631
597	0	15624621	0
598	0	20529973	0
599	1	319215	1633
600	1	751822	3435
601	0	19932986	0
602	0	19527738	0
603	1	621859	2827
604	0	19329822	0
605	1	517813	2353
606	1	199837	911
607	0	19018860	0
608	1	808742	3713
609	0	19715715	0
610	1	1266675	5813
611	1	1197358	5513
612	0	21311677	0
613	0	18798806	0
614	1	637756	2911
615	1	68404	331
616	1	1449633	6674
617	1	433195	1980
618	1	747286	3413
619	0	15632503	0
620	1	1283741	5901
621	1	1259775	5790
622	0	20057544	0
623	0	20930640	0
624	1	843965	3855
625	0	19380143	0
626	0	21516579	0
627	0	21529025	0
628	0	19249838	0
629	0	21089234	0
630	0	16977046	0
631	1	496555	2586
632	1	1181378	5428
633	1	897380	4130
634	0	22081872	0
635	0	15753599	0
636	0	15723639	0
637	1	340240	1527
638	0	19444561	0
639	0	22434036	0
640	0	15543255	0
641	0	18772492	0
642	0	22067888	0
643	0	18773825	0
644	1	790840	3630
645	0	18861983	0
646	1	1421144	6499
647	1	684986	3125
648	1	389753	1781
649	0	19868137	0
650	0	21147032	0
651	0	20996493	0
652	1	943676	4327
653	0	19445000	0
654	0	20362417	0
655	0	15529132	0
656	0	20827500	0
657	0	19909081	0
658	0	20522164	0
659	1	922564	4234
660	0	20282664	0
661	0	15636907	0
662	1	48936	191
663	0	18583660	0
664	1	967761	4446
665	0	23197425	0
666	0	21639584	0
667	0	19366591	0
668	0	20174965	0
669	1	823634	3744
670	0	19126120	0
671	0	15745644	0
672	0	19762428	0
673	1	510624	2308
674	0	19265920	0
675	1	1073144	4927
676	1	497109	2604
677	1	506849	2321
678	1	807736	3706
679	0	19781763	0
680	0	15263162	0
681	1	410137	1834
682	1	714374	3278
683	1	305038	1385
684	1	583891	2677
685	0	18653555	0
686	1	825414	4310
687	0	20213246	0
688	1	133019	570
689	0	22105175	0
690	0	19918154	0
691	0	19751727	0
692	1	782050	3569
693	0	20259967	0
694	0	21307618	0
695	0	15399074	0
696	1	1713077	7863
697	1	676086	3100
698	0	19759843	0
699	1	701487	3202
700	1	1938089	8889
701	1	520787	2269
702	1	908043	4175
703	1	1734096	7979
704	1	665092	3046
705	0	19907923	0
706	0	21596485	0
707	1	685716	3574
708	1	356499	1635
709	1	533783	2448
710	1	710325	3267
711	1	883394	4054
712	1	1707110	7861
713	1	468598	2154
714	0	22522514	0
715	1	813194	3718
716	1	920505	4243
717	1	532740	2444
718	0	21379322	0
719	0	22609728	0
720	0	18983051	0
721	1	541291	2467
722	1	799272	3636
723	0	19473582	0
724	1	772705	3526
725	1	961489	4421
726	1	807056	3688
727	0	19632340	0
728	0	20177345	0
729	0	15462612	0
730	0	19442340	0
731	1	739494	3383
732	1	462386	2120
733	0	20083759	0
734	1	1146480	5276
735	0	20218682	0
736	1	178718	794
737	1	816842	3754
738	1	352108	1618
739	0	19146547	0
740	1	537355	2460
741	0	19847853	0
742	1	1926169	8921
743	1	861901	3963
744	0	20246642	0
745	1	710616	3216
746	0	19278482	0
747	0	19222235	0
748	0	19907052	0
749	0	16559318	0
750	0	19904038	0
751	0	19769032	0
752	0	18263945	0
753	0	21886076	0
754	1	1286731	5900
755	0	18944918	0
756	0	20117653	0
757	0	16030683	0
758	0	15780649	0
759	1	950061	4348
760	1	812432	3732
761	1	778996	3603
762	0	19011097	0
763	1	803672	3708
764	1	436112	2006
765	0	18941125	0
766	1	403120	2083
767	0	15759838	0
768	0	18760786	0
769	1	158647	688
770	1	1105260	5112
771	1	512715	2355
772	0	18661993	0
773	1	904230	4719
774	1	866365	3984
775	1	845528	3906
776	1	534907	2459
777	0	20141989	0
778	1	194387	869
779	0	19656511	0
780	1	1056927	4879
781	0	18553783	0
782	0	19914271	0
783	1	814825	3726
784	0	19145133	0
785	1	337199	1527
786	1	518201	2387
787	0	18655610	0
788	0	19868683	0
789	1	834110	3831
790	0	21340887	0
791	0	15607160	0
792	1	326994	1636
793	1	832334	3826
794	1	1348908	6223
795	0	19835370	0
796	1	1282482	5927
797	1	1125164	5181
798	0	15672440	0
799	0	19679646	0
800	1	625457	2880
801	1	165190	726
802	0	20123948	0
803	0	15764781	0
804	0	18997829	0
805	1	731816	3802
806	1	665302	3058
807	1	283543	1297
808	1	638976	2949
809	0	19150102	0
810	0	20131102	0
811	1	922476	4250
812	0	19682153	0
813	0	20233088	0
814	1	282344	1280
815	0	22660828	0
816	1	769070	3538
817	0	20227121	0
818	0	19915946	0
819	1	975742	4480
820	0	19492456	0
821	0	20183631	0
822	0	20890935	0
823	1	1009753	4650
824	0	15614426	0
825	1	1070405	4937
826	1	933804	4314
827	1	779974	3603
828	0	19351866	0
829	1	39563	154
830	1	1219019	5638
831	0	21138505	0
832	0	15780852	0
833	0	19665475	0
834	0	20918086	0
835	0	19986165	0
836	0	20008881	0
837	1	641636	3320
838	1	618282	2856
839	0	19928945	0
840	1	749357	3432
841	1	777142	3587
842	0	19252016	0
843	0	15459878	0
844	0	21720006	0
845	0	20233166	0
846	1	1126269	5156
847	0	20050778	0
848	0	15757280	0
849	0	20287498	0
850	0	20613940	0
851	0	21453178	0
852	1	1435874	6641
853	0	22169469	0
854	1	1252985	5794
855	0	22181486	0
856	1	48758	191
857	0	20531449	0
858	0	20818301	0
859	1	421592	1901
860	1	455111	2091
861	0	18964890	0
862	0	19673900	0
863	0	19450552	0
864	1	690318	3176
865	0	18621075	0
866	0	18556813	0
867	0	19231987	0
868	1	434775	2226
869	0	19582256	0
870	0	19846472	0
871	0	21935054	0
872	0	15657247	0
873	0	21086235	0
874	1	595033	2727
875	0	19356146	0
876	0	22100992	0
877	1	632235	2889
878	0	20944889	0
879	1	689859	3160
880	0	20140181	0
881	0	21063044	0
882	1	818454	3770
883	1	1085741	5032
884	0	19339812	0
885	0	19141333	0
886	0	18635383	0
887	0	18759318	0
888	1	1186633	5460
889	0	19633594	0
890	1	1211471	5577
891	1	796544	3687
892	0	20128036	0
893	1	674383	3096
894	0	19055093	0
895	0	22226270	0
896	1	382430	1710
897	0	20243898	0
898	1	843214	3889
899	1	475401	2190
900	1	142596	593
901	0	18820623	0
902	0	21165506	0
903	0	21319500	0
904	0	22585589	0
905	1	604784	2755
906	0	21180785	0
907	0	20252656	0
908	0	21779477	0
909	1	295121	1527
910	0	21984708	0
911	1	85037	368
912	1	178795	812
913	1	551611	2540
914	0	20068490	0
915	0	19408545	0
916	0	19564784	0
917	1	816323	3773
918	1	835868	3853
919	1	1071780	4918
920	0	15573608	0
921	0	15660869	0
922	1	598810	2751
923	0	22000516	0
924	1	458808	2085
925	0	22310219	0
926	0	20557377	0
927	0	20590507	0
928	0	22182751	0
929	1	569566	2893
930	1	972442	4465
931	0	15496631	0
932	1	515647	2353
933	1	602210	2756
934	1	1348882	6198
935	1	690360	3164
936	0	19124746	0
937	1	579582	2615
938	1	394543	1977
939	0	20353387	0
940	1	1903475	8718
941	0	21994370	0
942	1	767720	3499
943	0	22047043	0
944	0	15642076	0
945	0	15680124	0
946	1	997335	4602
947	0	20089427	0
948	0	21924483	0
949	1	614788	2820
950	0	15648300	0
951	0	20931786	0
952	1	764259	3518
953	1	1072540	4928
954	1	647476	2955
955	1	866269	3996
956	1	417204	1914
957	0	19409733	0
958	0	18943462	0
959	1	162080	819
960	0	19400061	0
961	0	19836322	0
962	1	556337	2546
963	1	696158	3218
964	1	517359	2386
965	1	350646	1611
966	1	103345	462
967	1	732407	3357
968	1	736977	3397
969	0	21088386	0
970	0	15669441	0
971	0	19958969	0
972	0	19108044	0
973	0	15342261	0
974	1	589375	2708
975	0	19937763	0
976	1	1285188	5940
977	1	807985	3716
978	0	19117718	0
979	0	19585183	0
980	1	666334	3049
981	0	19130734	0
982	1	299614	1498
983	1	1136756	5254
984	1	686165	3159
985	1	860877	3976
986	0	19294724	0
987	0	19027009	0
988	0	18946750	0
989	0	18421246	0
990	1	166802	832
991	0	19712047	0
992	0	20108437	0
993	0	18531223	0
994	0	19685829	0
995	0	15597625	0
996	0	22735457	0
997	1	235724	1176
998	0	19706595	0
999	1	464740	2138
1000	0	20843472	0
1001	0	21925056	0
1002	1	832075	3836
1003	0	19669410	0
1004	1	670138	3073
1005	0	19801238	0
1006	1	986963	4531
1007	1	610648	2791
1008	0	18718993	0
1009	1	671219	3096
1010	0	21280596	0
1011	1	951556	4361
1012	0	15496608	0
1013	0	19635552	0
1014	1	1643970	7528
1015	1	602095	2757
1016	0	19261775	0
1017	1	424832	1932
1018	0	21921595	0
1019	0	21165142	0
1020	0	20775405	0
1021	0	21206069	0
1022	0	20544290	0
1023	0	21958708	0
1024	0	22106712	0
1025	0	19984593	0
1026	1	365298	1647
1027	0	22198613	0
1028	0	15451203	0
1029	1	565600	2904
1030	0	20535574	0
1031	1	100529	420
1032	0	20218060	0
1033	1	1100870	5784
1034	1	772254	3543
1035	0	19031557	0
1036	0	15454534	0
1037	0	19261982	0
1038	1	1167979	5362
1039	1	691877	3179
1040	0	21295905	0
1041	0	22654257	0
1042	0	20350266	0
1043	1	744922	3397
1044	0	21208157	0
1045	1	117199	501
1046	1	445822	2043
1047	0	20265414	0
1048	1	1399704	6423
1049	1	621043	2849
1050	0	22444626	0
1051	0	22369714	0
1052	0	19300639	0
1053	1	408870	2113
1054	0	20895117	0
1055	1	269387	1207
1056	1	982855	4528
1057	0	19114349	0
1058	0	22074070	0
1059	1	274976	1240
1060	0	15656752	0
1061	0	19118578	0
1062	0	21587145	0
1063	0	21051970	0
1064	0	15787734	0
1065	0	15737210	0
1066	0	21117361	0
1067	0	15673647	0
1068	0	20175432	0
1069	0	22950927	0
1070	1	685314	3142
1071	1	625590	2845
1072	0	20635526	0
1073	0	23133964	0
1074	0	22762967	0
1075	0	20489041	0
1076	0	15648781	0
1077	1	1071382	4950
1078	0	19010030	0
1079	1	820021	3766
1080	1	551251	2534
1081	1	778227	3573
1082	1	818264	3776
1083	1	525784	2398
1084	0	15528513	0
1085	0	21788377	0
1086	1	1569056	7247
1087	0	20138302	0
1088	1	1089353	5014
1089	1	867835	4012
1090	0	19027916	0
1091	0	19152446	0
1092	0	20923032	0
1093	0	19785615	0
1094	0	15583761	0
1095	0	19500746	0
1096	0	19369855	0
1097	1	797870	3664
1098	0	20223662	0
1099	0	20206338	0
1100	0	15351098	0
1101	0	20831153	0
1102	0	21206596	0
1103	0	19595328	0
1104	1	488584	2238
1105	0	19726529	0
1106	1	835339	3853
1107	0	19308698	0
1108	0	20266004	0
1109	0	20963724	0
1110	0	15354855	0
1111	0	22469397	0
1112	0	21164678	0
1113	0	20280820	0
1114	1	828839	3819
1115	0	19629595	0
1116	1	289113	1314
1117	0	20638478	0
1118	0	20121991	0
1119	1	916212	4222
1120	0	19769038	0
1121	1	908620	4194
1122	0	19985047	0
1123	0	15745234	0
1124	1	1428483	6613
1125	0	20308177	0
1126	0	19041762	0
1127	0	15512127	0
1128	1	331896	1484
1129	0	20902475	0
1130	1	707152	3682
1131	0	18913823	0
1132	1	75956	324
1133	1	594678	2718
1134	0	18458477	0
1135	1	775968	3550
1136	1	1362454	6209
1137	0	19645892	0
1138	1	459371	2109
1139	1	1305910	5993
1140	0	19384070	0
1141	1	257182	1156
1142	1	546571	2486
1143	0	19871016	0
1144	0	18782597	0
1145	1	162261	710
1146	1	504042	2312
1147	0	21938017	0
1148	1	1242193	5654
1149	1	76518	342
1150	0	19378859	0
1151	0	19205058	0
1152	1	457072	2041
1153	0	19783976	0
1154	0	19968754	0
1155	0	19702863	0
1156	1	118869	463
1157	0	22436197	0
1158	1	422945	1917
1159	0	20198517	0
1160	0	19983785	0
1161	1	616479	2826
1162	1	754318	3467
1163	0	19312790	0
1164	1	867710	3976
1165	0	15759038	0
1166	1	608673	2778
1167	0	18855294	0
1168	1	1476207	6785
1169	0	19310109	0
1170	1	780881	3580
1171	0	20206977	0
1172	1	423491	1930
1173	1	352133	1611
1174	0	23198860	0
1175	0	19087840	0
1176	0	20478532	0
1177	0	19997644	0
1178	0	20073419	0
1179	1	491742	2235
1180	0	22196200	0
1181	0	22749615	0
1182	0	20093645	0
1183	0	15202501	0
1184	0	18831759	0
1185	1	818306	4282
1186	0	18540708	0
1187	1	691408	3619
1188	0	21403303	0
1189	0	19940490	0
1190	1	938287	4281
1191	0	19211052	0
1192	1	751397	3414
1193	1	735062	3381
1194	0	20515233	0
1195	0	15633305	0
1196	0	18891945	0
1197	1	74166	295
1198	1	787624	3617
1199	1	1073917	4875
