# N1 = 66889
# N2 = 104723
# N  = 7004816747
# Nc = 80000
# Na = 1000
# Fc = 0.997
# kB = 1331
#
# run	success	duration[mus]	usedNa
486	0	19041519	0
487	1	281301	1234
488	0	20173765	0
489	0	18450214	0
490	0	15619470	0
491	1	1043790	4805
492	1	1209043	5551
493	0	20762838	0
494	0	22320053	0
495	0	15494546	0
496	0	20640493	0
497	0	15321275	0
498	0	19929389	0
499	0	19837944	0
500	1	731431	3352
501	0	15560385	0
502	1	820258	3751
503	0	19478403	0
504	0	20332488	0
505	1	493490	2232
506	1	891977	4082
507	0	22312280	0
508	0	21815697	0
509	1	778121	3566
510	0	15641559	0
511	1	726141	3309
512	1	937141	4303
513	1	397771	1813
514	0	21105876	0
515	0	20520825	0
516	0	20169487	0
517	1	292228	1484
518	0	19462496	0
519	0	19615711	0
520	1	396971	1801
521	1	525023	2407
522	1	841816	3871
523	0	20309354	0
524	1	36209	117
525	0	19538375	0
526	1	874626	4007
527	0	19919367	0
528	0	23094709	0
529	1	512144	2320
530	1	647086	2967
531	0	19980209	0
532	0	21214995	0
533	1	535699	2446
534	0	21294305	0
535	1	306546	1365
536	0	19582387	0
537	0	18774683	0
538	0	19886040	0
539	0	19789616	0
540	0	15788252	0
541	0	21354324	0
542	1	620376	2837
543	1	557815	2568
544	1	270441	1403
545	0	15764350	0
546	0	15463209	0
547	0	20519862	0
548	1	497542	2287
549	0	19182403	0
550	1	749489	3458
551	0	15567693	0
552	0	20154849	0
553	0	19893039	0
554	1	1039279	4793
555	0	18653222	0
556	0	18575833	0
557	0	20112708	0
558	1	960955	4434
559	0	18481095	0
560	0	19829403	0
561	0	20268355	0
562	0	19075937	0
563	1	91355	339
564	1	215507	980
565	0	20169640	0
566	1	948334	4372
567	0	21031018	0
568	0	19244522	0
569	0	19149915	0
570	0	18471454	0
571	0	18525031	0
572	0	19605614	0
573	1	539907	2476
574	0	20358421	0
575	0	21308430	0
576	1	201290	992
577	0	19815877	0
578	0	20722472	0
579	0	15434338	0
580	0	20829327	0
581	1	884964	4086
582	0	19692741	0
583	0	21918097	0
584	0	20622902	0
585	0	22110337	0
586	0	19149195	0
587	0	19761996	0
588	0	19737473	0
589	0	18764352	0
590	0	19717260	0
591	0	15716981	0
592	0	18783270	0
593	0	19337387	0
594	1	1028589	4742
595	1	770278	3558
596	1	906010	4179
597	0	19408493	0
598	0	19116520	0
599	1	1326709	6116
600	1	520966	2389
601	1	554135	2527
602	0	20190543	0
603	0	20795645	0
604	1	1418195	7457
605	0	15683241	0
606	0	18582483	0
607	1	1611747	7474
608	0	19705110	0
609	0	20437621	0
610	0	19490571	0
611	0	15634251	0
612	1	427253	1958
613	1	815306	3758
614	0	16142172	0
615	0	18596543	0
616	0	18908051	0
617	0	18568426	0
618	0	15368904	0
619	1	589063	2708
620	0	18951035	0
621	0	21344033	0
622	0	20124887	0
623	1	583164	3023
624	0	22419612	0
625	1	668432	3083
626	1	601062	2740
627	0	19998312	0
628	0	21836659	0
629	0	19670052	0
630	0	15416993	0
631	0	22259052	0
632	0	19505740	0
633	0	22535583	0
634	0	20542512	0
635	1	404068	2081
636	1	685617	3159
637	0	20915417	0
638	1	641609	2932
639	1	437947	2007
640	1	676526	3123
641	0	18793777	0
642	0	18968962	0
643	1	731193	3378
644	1	556520	2560
645	1	111619	476
646	1	1073378	4963
647	1	530928	2754
648	0	21336054	0
649	1	519393	2394
650	0	15122001	0
651	0	20483887	0
652	0	22382981	0
653	0	20628911	0
654	1	468573	2111
655	1	520939	2399
656	0	15542469	0
657	1	637092	2923
658	1	524759	2746
659	1	644187	2941
660	1	463357	2129
661	0	20014745	0
662	0	19435308	0
663	0	19313958	0
664	1	1102305	5084
665	1	554180	2545
666	1	625057	2867
667	0	19491260	0
668	0	19460010	0
669	1	206758	932
670	1	181043	821
671	1	564472	2949
672	1	442757	2038
673	1	396783	1819
674	1	777068	3587
675	0	15418482	0
676	0	20070936	0
677	1	29728	104
678	1	767338	3548
679	1	1608190	7384
680	0	19114173	0
681	0	16134261	0
682	0	19047076	0
683	1	735770	3390
684	1	969519	4471
685	0	19298994	0
686	1	190886	834
687	0	15663048	0
688	1	629173	2896
689	1	492233	2261
690	0	18590010	0
691	1	308370	1326
692	0	15633641	0
693	0	19265112	0
694	0	22045508	0
695	1	354483	1607
696	1	771503	3540
697	1	479353	2207
698	0	20016946	0
699	1	962710	4423
700	1	295949	1329
701	0	19881008	0
702	1	530383	2764
703	0	15550717	0
704	0	15944334	0
705	0	19331393	0
706	0	22192416	0
707	0	17580487	0
708	0	19618313	0
709	1	85978	414
710	1	620384	2857
711	0	18875656	0
712	0	15809877	0
713	1	431080	1859
714	0	19058982	0
715	0	22043118	0
716	0	19480767	0
717	0	19647080	0
718	0	20222052	0
719	0	18620195	0
720	0	21795488	0
721	0	20446146	0
722	0	20671352	0
723	1	461210	2378
724	1	852152	3933
725	1	80169	350
726	0	21828644	0
727	0	20943977	0
728	0	22157079	0
729	0	21731449	0
730	0	20085360	0
731	0	20978597	0
732	0	22185359	0
733	1	668257	3021
734	0	21586392	0
735	0	19861113	0
736	0	19925613	0
737	0	19288804	0
738	0	20776964	0
739	0	15630107	0
740	0	20113211	0
741	0	19394772	0
742	0	22298383	0
743	0	21660585	0
744	0	15647580	0
745	1	324345	1470
746	1	517536	2386
747	0	21199430	0
748	0	20026099	0
749	0	20373038	0
750	1	2090725	9632
751	0	19323142	0
752	1	744192	3415
753	1	481560	2218
754	0	18871607	0
755	1	770595	4044
756	1	623606	2842
757	0	18563613	0
758	0	15569590	0
759	1	341245	1447
760	1	721902	3306
761	1	186196	839
762	1	385929	1768
763	0	23031978	0
764	0	21568639	0
765	0	22110636	0
766	0	21826164	0
767	0	21272918	0
768	0	22777247	0
769	0	22457714	0
770	1	457826	2366
771	1	482067	2212
772	0	20820686	0
773	0	22333316	0
774	0	19766487	0
775	0	18817415	0
776	0	20011630	0
777	0	15850232	0
778	0	19543036	0
779	0	19662537	0
780	0	20486347	0
781	0	18487746	0
782	0	19156636	0
783	0	21043011	0
784	0	20342866	0
785	0	21591120	0
786	0	18679173	0
787	0	20803005	0
788	1	876613	4034
789	1	100571	450
790	0	19778341	0
791	1	484810	2204
792	0	15661646	0
793	1	708231	3263
794	1	300345	1366
795	1	846253	3897
796	0	18846858	0
797	0	19194137	0
798	0	22846001	0
799	1	2017463	9242
800	1	1156799	5316
801	0	19063403	0
802	1	1465699	6730
803	0	21608827	0
804	1	1156604	5286
805	0	21392735	0
806	1	725220	3304
807	1	426767	1956
808	0	20571383	0
809	0	20327096	0
810	0	20193846	0
811	0	15388437	0
812	1	768870	3521
813	0	22912963	0
814	0	20897895	0
815	1	514075	2344
816	0	20281321	0
817	0	15914060	0
818	0	15515436	0
819	1	584335	2664
820	0	19322365	0
821	0	21929738	0
822	0	23119025	0
823	1	531466	2423
824	0	15900540	0
825	1	442441	2022
826	0	18901307	0
827	1	609213	3161
828	0	19911147	0
829	0	19881499	0
830	0	21447212	0
831	1	664861	3027
832	1	385687	1758
833	1	614317	2819
834	0	16294233	0
835	1	786901	3567
836	1	722088	3313
837	1	795526	3641
838	1	430091	1965
839	0	19282702	0
840	1	285196	1295
841	0	15354836	0
842	1	1228634	5653
843	1	1075690	4936
844	0	17106169	0
845	0	21500829	0
846	1	582649	2648
847	0	19962397	0
848	0	19964704	0
849	0	23097118	0
850	1	265659	1203
851	1	541626	2468
852	1	865598	3972
853	0	22378812	0
854	1	1438811	6601
855	0	22892693	0
856	0	21853783	0
857	1	768371	4028
858	0	22448703	0
859	0	20062599	0
860	0	20827806	0
861	0	20309416	0
862	1	488273	2215
863	0	20579844	0
864	1	289405	1295
865	1	377254	1719
866	0	21451239	0
867	0	22616769	0
868	0	22754220	0
869	1	911198	4168
870	0	19856000	0
871	0	21218357	0
872	0	19956548	0
873	0	19481655	0
874	1	437302	1932
875	0	19780534	0
876	1	802461	3672
877	0	19755405	0
878	0	19863647	0
879	0	20014153	0
880	1	546480	2400
881	0	19389445	0
882	0	18900389	0
883	0	18889190	0
884	1	451481	2057
885	0	15225246	0
886	0	18907949	0
887	0	21940971	0
888	1	416337	2124
889	1	628691	2876
890	1	406919	1867
891	1	795552	4156
892	0	19060685	0
893	0	19587772	0
894	0	20667815	0
895	1	958057	4429
896	0	18660277	0
897	1	485559	2222
898	1	109422	493
899	1	555415	2565
900	1	593064	2738
901	1	532077	2455
902	1	713474	3288
903	1	876573	4035
904	0	19129901	0
905	1	879179	4044
906	0	19941553	0
907	0	18897423	0
908	1	783227	3604
909	1	615009	2821
910	0	20302915	0
911	0	20361132	0
912	0	20572992	0
913	1	557670	2901
914	0	19779371	0
915	0	19302759	0
916	0	22640464	0
917	0	19685988	0
918	1	682444	3543
919	0	22671850	0
920	0	21587698	0
921	0	22178347	0
922	0	19715350	0
923	0	18809852	0
924	0	15666816	0
925	0	19856779	0
926	1	517511	2362
927	0	22320467	0
928	1	125980	544
929	0	20995000	0
930	0	15452263	0
931	0	18286848	0
932	0	19251983	0
933	1	731702	3368
934	1	94421	389
935	0	19056834	0
936	1	647046	3356
937	0	22970774	0
938	0	20538329	0
939	1	999301	4605
940	1	2209023	10274
941	0	22735768	0
942	0	20887032	0
943	1	858031	3954
944	1	575572	3002
945	0	21556884	0
946	0	16009208	0
947	1	679840	3559
948	0	20036912	0
949	1	1192802	5492
950	0	20050577	0
951	1	792625	3645
952	1	272416	1243
953	0	18742883	0
954	1	727930	3350
955	0	21355224	0
956	0	20071490	0
957	0	18913824	0
958	1	1257163	5806
959	0	19268977	0
960	1	216943	975
961	1	518304	2382
962	1	577342	2659
963	0	20633484	0
964	0	19388087	0
965	0	19558344	0
966	1	437246	1976
967	1	578552	2669
968	0	21858138	0
969	0	19652752	0
970	1	637810	2907
971	1	605129	2783
972	0	15799975	0
973	0	19880707	0
974	1	333493	1519
975	0	18914970	0
976	0	19219097	0
977	1	266285	1337
978	1	619671	2776
979	0	22332508	0
980	1	1214397	5554
981	0	19250465	0
982	0	15797579	0
983	0	20543861	0
984	1	343958	1574
985	1	582623	2667
986	0	20196151	0
987	1	1024383	4701
988	0	19146496	0
989	0	19478971	0
990	0	18843288	0
991	0	21040205	0
992	0	19905868	0
993	0	18910811	0
994	0	22022120	0
995	0	20458661	0
996	0	19657769	0
997	1	723075	3320
998	0	20338118	0
999	0	19983997	0
1000	0	15674074	0
1001	1	330807	1489
1002	1	815615	3725
1003	0	18545180	0
1004	0	19187949	0
1005	0	18760578	0
1006	0	22775740	0
1007	0	15235242	0
1008	0	19510898	0
1009	0	20136026	0
1010	0	20112124	0
1011	0	21788878	0
1012	0	15533601	0
1013	0	21783559	0
1014	1	55568	238
1015	0	15563611	0
1016	0	20677260	0
1017	0	20812159	0
1018	0	22543971	0
1019	0	18805079	0
1020	1	199470	898
1021	0	18589317	0
1022	1	633787	2896
1023	1	863865	3986
1024	1	373427	1704
1025	1	901689	4172
1026	1	337563	1545
1027	0	15792118	0
1028	1	1197074	5541
1029	1	1073368	4962
1030	1	348106	1597
1031	0	19027307	0
1032	0	15537711	0
1033	0	19589759	0
1034	1	409732	1867
1035	1	557899	2904
1036	1	548293	2529
1037	0	19119780	0
1038	0	19514736	0
1039	0	20561793	0
1040	0	19178654	0
1041	1	400107	1819
1042	1	282735	1291
1043	0	22413046	0
1044	0	21734366	0
1045	1	87643	373
1046	0	22464717	0
1047	0	22103640	0
1048	1	526483	2713
1049	0	22774082	0
1050	0	22573660	0
1051	0	22486273	0
1052	1	312533	1401
1053	0	15518583	0
1054	0	22600912	0
1055	1	988408	5176
1056	0	21877459	0
1057	1	1081111	4944
1058	0	22218277	0
1059	0	22608648	0
1060	1	766223	3503
1061	1	285561	1472
1062	0	21821923	0
1063	1	948279	4340
1064	0	15716331	0
1065	1	483691	2203
1066	0	20935080	0
1067	0	22275866	0
1068	0	19801310	0
1069	0	19811529	0
1070	1	502342	2299
1071	0	19391150	0
1072	0	15650302	0
1073	1	706388	3224
1074	0	19007171	0
1075	0	21180336	0
1076	1	434497	1967
1077	1	870959	4574
1078	0	19364649	0
1079	0	19188092	0
1080	0	19787524	0
1081	1	574477	2585
1082	1	997673	4571
1083	1	1337509	6099
1084	1	355099	1830
1085	0	18392929	0
1086	1	638898	2925
1087	0	21628207	0
1088	0	19134068	0
1089	0	19864423	0
1090	0	19949129	0
1091	1	342936	1555
1092	1	447459	2049
1093	1	1073663	4937
1094	1	410969	1889
1095	0	19554369	0
1096	1	1160955	5336
1097	0	22529809	0
1098	0	22028555	0
1099	0	15684279	0
1100	0	20524830	0
1101	1	665440	3041
1102	0	22158450	0
1103	1	651916	2983
1104	0	20827983	0
1105	1	314943	1422
1106	0	15628176	0
1107	0	21101231	0
1108	0	19612210	0
1109	1	551818	2520
1110	0	21872554	0
1111	0	20239444	0
1112	1	479708	2191
1113	0	22447197	0
1114	0	19810905	0
1115	0	19612037	0
1116	0	19118389	0
1117	0	19819061	0
1118	0	22828892	0
1119	0	21108333	0
1120	1	421175	2179
1121	1	533181	2457
1122	1	1541076	7139
1123	1	406699	1874
1124	0	18977774	0
1125	1	617597	2829
1126	0	19081615	0
1127	0	18720231	0
1128	0	21442402	0
1129	1	545274	2503
1130	0	19817522	0
1131	0	20482230	0
1132	1	440081	2002
1133	1	1050739	4852
1134	0	22508282	0
1135	1	185287	827
1136	0	21305407	0
1137	1	1480628	6815
1138	0	20097761	0
1139	0	15724387	0
1140	0	21127594	0
1141	0	20140030	0
1142	1	785533	3613
1143	0	19235012	0
1144	1	203515	916
1145	0	19417573	0
1146	1	350567	1604
1147	1	924088	4263
1148	1	688799	3177
1149	0	19485451	0
1150	0	21653635	0
1151	0	20764518	0
1152	1	761351	3497
1153	0	22361499	0
1154	0	18437814	0
1155	1	297973	1536
1156	1	1472801	6828
1157	1	392775	1805
1158	1	9504879	44096
1159	0	19453316	0
1160	1	784780	3589
1161	0	18726065	0
1162	0	19455610	0
1163	1	520229	2682
1164	0	15517325	0
1165	0	18543904	0
1166	1	343069	1537
1167	0	22827271	0
1168	1	1645952	7576
1169	1	1267767	5849
1170	0	19447679	0
1171	1	188420	960
1172	0	18805912	0
1173	1	348934	1552
1174	0	19349472	0
1175	0	20395648	0
1176	1	926314	4262
1177	1	534017	2779
1178	0	19535135	0
1179	1	428849	1960
1180	0	15902626	0
1181	0	19265015	0
1182	1	250689	1125
1183	1	82470	340
1184	1	769297	3548
1185	1	265378	1199
1186	0	19286009	0
1187	0	21626926	0
1188	0	19746743	0
1189	1	1408940	6491
1190	1	339249	1557
1191	0	19095459	0
1192	1	868315	4548
1193	1	560141	2565
1194	0	19861020	0
1195	1	846308	3892
1196	1	943214	4354
1197	0	22346631	0
1198	0	22236846	0
1199	1	1456173	6760
