# N1 = 66889
# N2 = 104723
# N  = 7004816747
# Nc = 80000
# Na = 1000
# Fc = 0.997
# kB = 2744
#
# run	success	duration[mus]	usedNa
161	0	20616715	0
162	0	20143679	0
163	1	654170	3005
164	1	2000636	9225
165	1	921334	4268
166	1	1520748	7043
167	0	20236839	0
168	0	15812746	0
169	1	1368211	6277
170	1	618636	2846
171	0	20851473	0
172	0	21349667	0
173	1	2200796	10181
174	0	19100952	0
175	0	15574531	0
176	0	19837227	0
177	0	19185351	0
178	1	1034967	4790
179	0	19225471	0
180	0	19835267	0
181	0	20014050	0
182	0	21808480	0
183	1	580220	2669
184	1	1026898	5383
185	0	20742765	0
186	0	19891802	0
187	1	1879884	8715
188	0	20193031	0
189	1	810073	3728
190	1	1247870	5773
191	0	19917164	0
192	0	22574932	0
193	0	17804005	0
194	1	310600	1615
195	0	20381324	0
196	1	1478782	6826
197	1	934084	4324
198	0	21576100	0
199	1	781001	3601
200	0	21360891	0
201	1	1076659	4911
202	0	15210713	0
203	1	625083	2865
204	0	21283572	0
205	1	638995	2949
206	0	20526199	0
207	0	19184871	0
208	1	1668409	7731
209	0	19374160	0
210	0	19985479	0
211	1	1256610	5808
212	0	22935848	0
213	0	21610828	0
214	1	1812912	8382
215	0	19560706	0
216	1	1262858	5835
217	0	19429348	0
218	0	21471923	0
219	1	771031	3563
220	1	408122	1875
221	0	20456994	0
222	1	132261	636
223	0	21952935	0
224	0	19380707	0
225	0	22516131	0
226	0	22993158	0
227	0	15814184	0
228	0	19882191	0
229	0	21823408	0
230	0	17896758	0
231	0	20407124	0
232	1	1084563	5000
233	0	20207267	0
234	1	951935	4383
235	0	22357675	0
236	0	18286605	0
237	0	18467071	0
238	1	443382	2020
239	1	1308910	6051
240	0	18988587	0
241	0	19267603	0
242	1	1487828	6859
243	1	452962	2082
244	1	893098	4123
245	0	18891889	0
246	1	1638561	7593
247	0	19356851	0
248	0	18757966	0
249	1	1208161	5578
250	1	1552282	7158
251	0	19491253	0
252	1	596593	2718
253	0	15709887	0
254	0	19060304	0
255	0	19065221	0
256	0	22306437	0
257	1	669535	3004
258	1	1156138	5336
259	1	1017511	4703
260	0	19012449	0
261	0	19305355	0
262	1	1506259	6958
263	0	19860737	0
264	0	19390770	0
265	0	18654097	0
266	0	15701844	0
267	1	1353865	6217
268	0	18307309	0
269	0	19013115	0
270	0	19354410	0
271	1	1192230	5506
272	1	999699	4613
273	0	19831707	0
274	1	888483	4091
275	1	1111834	5143
276	1	1076397	4941
277	1	817983	3773
278	0	15540018	0
279	0	20569214	0
280	0	20106678	0
281	1	682372	3133
282	0	20004918	0
283	1	808492	3711
284	0	20706229	0
285	1	860956	3967
286	0	22279456	0
287	1	59252	251
288	1	920362	4247
289	0	15793868	0
290	0	19162650	0
291	0	21543873	0
292	1	1385636	6383
293	1	1084889	5687
294	0	20400166	0
295	0	16641730	0
296	0	22203257	0
297	1	949668	4376
298	0	22526104	0
299	1	1933448	8868
300	0	22363487	0
301	0	20256824	0
302	0	19484105	0
303	0	20258397	0
304	0	15963209	0
305	1	919694	3856
306	1	1252255	5793
307	0	21912507	0
308	1	162223	707
309	1	1003005	4631
310	1	1112662	5150
311	0	18617751	0
312	0	19330865	0
313	0	18916827	0
314	0	19015684	0
315	1	463595	2121
316	0	22514003	0
317	0	21629468	0
318	0	21655351	0
319	0	21547544	0
320	1	852784	3928
321	1	1257843	5817
322	1	434477	2002
323	0	21246543	0
324	1	600573	2759
325	0	19156082	0
326	0	19141855	0
327	0	20235950	0
328	1	816691	3728
329	1	849956	3923
330	1	394970	1818
331	1	1978366	9137
332	0	22460975	0
333	1	532601	2769
334	1	1129406	5204
335	1	879898	4029
336	0	19186463	0
337	0	15558120	0
338	0	20357959	0
339	0	20011812	0
340	1	788683	3601
341	1	1872995	8629
342	1	1034652	5412
343	0	19379141	0
344	0	19193354	0
345	1	936520	4873
346	1	541402	2487
347	1	1423076	6558
348	1	1418196	6526
349	1	476008	2170
350	0	20526652	0
351	1	313466	1414
352	1	1089668	5724
353	0	22214616	0
354	0	19484509	0
355	1	1228261	6439
356	1	364363	1671
357	1	936556	4301
358	1	805405	3681
359	1	916559	4213
360	0	18847583	0
361	1	674864	3068
362	1	1685687	7755
363	0	19472000	0
364	0	20592492	0
365	1	1045121	5444
366	0	20544451	0
367	1	565331	2586
368	0	15599344	0
369	0	19703988	0
370	0	20069263	0
371	1	1267182	5813
372	1	968351	4455
373	0	20037327	0
374	0	19836968	0
375	1	879677	4043
376	0	19376974	0
377	1	1851077	8514
378	1	1651456	7619
379	1	1018256	4681
380	0	21373042	0
381	0	20246398	0
382	1	1304826	5988
383	1	1208898	5516
384	0	19176476	0
385	0	19471763	0
386	0	20055435	0
387	0	21683211	0
388	0	19245581	0
389	0	21840598	0
390	0	20001256	0
391	1	1182454	6216
392	0	19440537	0
393	0	19389863	0
394	0	19802846	0
395	1	25353	80
396	0	18505698	0
397	0	22188614	0
398	0	15595045	0
399	0	19666201	0
400	0	22678018	0
401	0	22047019	0
402	0	19549667	0
403	1	914361	4191
404	1	768327	3532
405	0	19252148	0
406	0	19809567	0
407	1	1140607	5214
408	0	19989045	0
409	1	893885	4090
410	0	19323174	0
411	1	1287221	5913
412	1	857257	4493
413	1	875914	4590
414	0	19287183	0
415	0	19615585	0
416	1	701656	3198
417	0	19726535	0
418	1	756619	3445
419	0	19158051	0
420	0	22281529	0
421	0	19672296	0
422	1	1083752	5680
423	1	772245	3560
424	1	1060151	4908
425	1	1153936	5340
426	1	556501	2547
427	1	1279655	5932
428	1	824377	4327
429	1	957580	4385
430	1	1142718	5279
431	0	19804509	0
432	1	1098835	5088
433	0	19297069	0
434	0	22726318	0
435	0	20492798	0
436	0	19962647	0
437	1	547672	2499
438	0	21999940	0
439	0	15575539	0
440	0	19466084	0
441	0	20955261	0
442	0	19208257	0
443	0	19203256	0
444	0	22471853	0
445	0	21101198	0
446	1	913220	4193
447	1	609143	2811
448	1	491365	2265
449	0	19891813	0
450	0	21667000	0
451	0	21092183	0
452	0	20169420	0
453	1	1492743	6867
454	0	15998863	0
455	0	21148749	0
456	1	942046	4911
457	1	2591923	12019
458	0	23037305	0
459	0	21513401	0
460	1	1053658	4874
461	1	989187	4507
462	0	20746054	0
463	0	15440955	0
464	0	20996371	0
465	1	1053020	4859
466	0	20440303	0
467	0	15622857	0
468	1	1090578	4999
469	0	22567661	0
470	0	22700740	0
471	0	19978543	0
472	1	225994	1027
473	0	22256373	0
474	0	19858646	0
475	1	1341391	6136
476	0	22307388	0
477	0	20966764	0
478	0	20385822	0
479	0	20634171	0
480	0	19693074	0
481	1	1036957	4765
482	1	1319097	6939
483	0	22614385	0
484	1	1127685	5175
485	0	20933101	0
486	1	851201	3917
487	0	19095389	0
488	0	20759275	0
489	1	751351	3465
490	1	670601	3092
491	0	21415083	0
492	0	18898486	0
493	1	901639	4702
494	0	20141455	0
495	0	19323744	0
496	0	18752284	0
497	1	1220962	5634
498	0	18842199	0
499	0	19117716	0
500	1	602313	2765
501	1	1201674	5558
502	0	15478156	0
503	0	20065232	0
504	0	20472467	0
505	0	19023883	0
506	0	18375254	0
507	1	1118942	5849
508	0	22464681	0
509	0	19863872	0
510	0	19064016	0
511	1	795175	3642
512	1	2032164	9383
513	1	887063	4645
514	1	1285446	5950
515	0	19626997	0
516	0	15722895	0
517	0	19581403	0
518	0	19441592	0
519	1	1132996	5919
520	1	676130	3101
521	1	160251	724
522	0	18276134	0
523	0	19807270	0
524	1	697251	3176
525	0	19567908	0
526	1	844064	3886
527	0	18587023	0
528	1	71013	289
529	0	22146103	0
530	1	942554	4328
531	1	1134573	5224
532	1	693726	3191
533	0	15853350	0
534	0	15573708	0
535	1	1423430	6542
536	1	992348	4562
537	0	23045375	0
538	0	21910235	0
539	0	19618935	0
540	0	20829360	0
541	0	15299459	0
542	0	19795910	0
543	0	19601246	0
544	1	1118359	5138
545	0	19383675	0
546	0	20082067	0
547	0	20431004	0
548	1	632849	2893
549	0	19301950	0
550	0	18458118	0
551	0	18937349	0
552	0	20405029	0
553	1	805358	3696
554	1	709313	3240
555	1	956709	4403
556	0	19254045	0
557	0	18804193	0
558	0	22687553	0
559	0	15591006	0
560	0	19789677	0
561	0	18921542	0
562	0	19014529	0
563	1	759699	3499
564	0	21916406	0
565	1	295438	1331
566	0	19647731	0
567	0	15709438	0
568	0	22506202	0
569	0	19105341	0
570	0	19656386	0
571	0	18982110	0
572	0	19664759	0
573	0	19241803	0
574	0	18853973	0
575	1	268641	1198
576	1	1035465	4747
577	1	1548477	7147
578	1	906458	4165
579	1	619668	2863
580	0	19389436	0
581	1	298501	1365
582	0	18494586	0
583	0	19300787	0
584	1	944185	4928
585	1	697699	3211
586	0	21687494	0
587	0	18917782	0
588	1	1010261	4652
589	1	1128214	5200
590	1	889688	4115
591	0	18674318	0
592	0	19190152	0
593	1	817013	3750
594	0	19535397	0
595	1	1324241	6117
596	1	1059122	4901
597	0	20360774	0
598	1	1156709	5315
599	0	18922392	0
600	0	19184407	0
601	0	18840987	0
602	0	20316421	0
603	0	21603358	0
604	0	21990926	0
605	0	20273722	0
606	0	22255775	0
607	1	1099709	5062
608	0	19342769	0
609	1	1268184	5840
610	1	792893	4160
611	1	182444	831
612	0	19644184	0
613	1	876746	4031
614	0	18781702	0
615	0	19479171	0
616	1	210714	952
617	1	510001	2347
618	0	18998030	0
619	0	18833476	0
620	1	1260649	5795
621	1	2098839	9740
622	0	22849467	0
623	0	21521524	0
624	1	619181	2856
625	1	871153	4029
626	1	428051	1966
627	1	1155354	5345
628	0	20231148	0
629	1	1213364	5591
630	1	599234	2736
631	0	22063254	0
632	0	18612586	0
633	0	18440016	0
634	0	20505187	0
635	0	19148515	0
636	0	20647592	0
637	0	22494447	0
638	1	466485	2121
639	0	22304909	0
640	0	18427293	0
641	0	19319869	0
642	0	15350696	0
643	0	19226561	0
644	1	471571	2143
645	1	770693	3527
646	0	19341675	0
647	1	921951	4219
648	0	18977081	0
649	0	19961138	0
650	0	19847220	0
651	0	19690132	0
652	0	15586395	0
653	0	20567130	0
654	1	1036994	4770
655	1	1854149	8572
656	0	20678567	0
657	0	21910152	0
658	0	20400990	0
659	1	660735	2999
660	1	1173359	5389
661	1	1039537	4786
662	1	1988829	9105
663	1	975236	4490
664	0	22844275	0
665	0	22533782	0
666	0	19477611	0
667	0	18926481	0
668	1	1198839	5506
669	0	20061201	0
670	1	954334	4360
671	0	15621059	0
672	1	1471184	6777
673	1	529423	2428
674	0	19931107	0
675	0	21891839	0
676	1	797038	4153
677	0	22137828	0
678	1	1001634	4611
679	0	20266512	0
680	1	65809	271
681	0	19231798	0
682	0	19644907	0
683	0	20208570	0
684	1	63929	271
685	0	20312888	0
686	0	19642121	0
687	1	897712	4130
688	0	19028089	0
689	0	21402854	0
690	0	19374941	0
691	1	1341256	7041
692	0	19493170	0
693	1	790717	4125
694	0	21690902	0
695	0	20325629	0
696	0	15926381	0
697	1	469921	2153
698	1	854054	3944
699	1	814621	4239
700	0	15792702	0
701	0	19768892	0
702	0	18924352	0
703	0	19893503	0
704	1	678681	3134
705	0	19128809	0
706	0	18719626	0
707	0	19458483	0
708	0	18941993	0
709	1	848918	3923
710	1	769619	3558
711	1	1871633	8665
712	0	15924250	0
713	0	19841606	0
714	0	19230433	0
715	1	802259	3693
716	1	1211448	5603
717	0	19079497	0
718	0	17600720	0
719	0	15304025	0
720	0	22223136	0
721	0	19894082	0
722	0	19986367	0
723	1	824897	3796
724	0	19728067	0
725	0	19480436	0
726	0	15463749	0
727	0	19433744	0
728	0	19697000	0
729	1	2275216	10526
730	0	19207273	0
731	1	1033009	4768
732	0	19258405	0
733	1	1081110	5641
734	0	21594273	0
735	1	799703	3689
736	1	1172904	5421
737	0	20153554	0
738	0	20101132	0
739	1	66324	290
740	0	20219677	0
741	0	19802535	0
742	0	20235756	0
743	0	19741967	0
744	0	21632131	0
745	0	20208832	0
746	1	396337	1789
747	0	21203801	0
748	1	715230	3281
749	0	21388532	0
750	0	19567256	0
751	1	934805	4304
752	1	1270401	5871
753	1	1020597	4716
754	1	925691	4279
755	0	19738474	0
756	0	22420272	0
757	0	15533481	0
758	0	17511679	0
759	0	22420535	0
760	1	662030	3049
761	1	999268	5214
762	0	18809937	0
763	1	911136	4159
764	0	19452651	0
765	1	1098285	5075
766	0	19977693	0
767	0	19675374	0
768	1	1376159	6359
769	1	551476	2542
770	1	1035368	4754
771	1	658249	3020
772	0	19890347	0
773	0	19411463	0
774	1	1214107	5590
775	1	1020652	4721
776	1	1260680	5833
777	1	446462	2051
778	0	18857865	0
779	1	2276030	10487
780	1	1564625	7224
781	1	588212	2709
782	0	18672597	0
783	1	915609	4211
784	1	1198841	5523
785	1	951857	4403
786	1	913643	4225
787	1	665796	3077
788	1	500172	2297
789	0	18571026	0
790	0	15593763	0
791	1	562417	2583
792	1	827289	4327
793	0	19175929	0
794	0	18911474	0
795	0	19039672	0
796	1	923989	4241
797	0	18491273	0
798	0	21215518	0
799	0	21678297	0
800	0	19939412	0
801	1	1402895	7375
802	1	869792	4014
803	1	1342773	6209
804	1	581531	2678
805	1	351678	1615
806	1	1168366	5387
807	1	151462	687
808	1	1091211	5041
809	0	18564685	0
810	0	19195006	0
811	0	22419645	0
812	0	20217547	0
813	1	914150	4225
814	0	21303096	0
815	0	15394867	0
816	1	913376	4198
817	1	675072	3121
818	0	19105128	0
819	1	1374847	6351
820	0	20115898	0
821	1	1366277	6325
822	1	1800749	8311
823	1	1211269	5587
824	1	829768	3831
825	1	515505	2381
826	0	19534800	0
827	1	1365244	6292
828	1	730269	3350
829	1	605854	2795
830	0	21028271	0
831	1	1112997	5111
832	0	19199146	0
833	1	829149	3831
834	1	669908	3090
835	0	15367873	0
836	1	1324160	6110
837	1	1316472	6085
838	0	18909011	0
839	0	20000037	0
840	1	761003	3500
841	1	748142	3458
842	0	19468334	0
843	1	1027876	4736
844	0	19178020	0
845	1	1667851	7721
846	0	22053987	0
847	1	979720	4515
848	1	1274982	5899
849	0	22530546	0
850	0	21891308	0
851	1	610010	2811
852	1	688766	3175
853	0	20838080	0
854	1	1594386	7372
855	1	1158650	5359
856	1	934367	4312
857	1	577136	2648
858	0	19845132	0
859	1	1219010	5621
860	0	20355617	0
861	1	1119453	5146
862	1	1732462	8039
863	0	20798223	0
864	1	1186825	5457
865	1	1248596	5775
866	1	1154931	5345
867	1	318755	1459
868	1	1090412	5037
869	0	19526172	0
870	0	19430023	0
871	0	19390825	0
872	0	19006076	0
873	0	19010368	0
874	1	997082	5205
875	1	1221786	6413
876	0	21374324	0
877	0	20585497	0
878	1	960261	4429
879	0	20774475	0
880	0	19500917	0
881	0	20400430	0
882	0	20693423	0
883	1	1050607	4843
884	0	18856438	0
885	0	18801686	0
886	0	22420172	0
887	1	697467	3211
888	1	1024266	4734
889	0	19453906	0
890	0	15812272	0
891	1	965083	4451
892	0	19934961	0
893	0	19633105	0
894	0	20526169	0
895	0	18550652	0
896	0	19098729	0
897	1	1029494	5369
898	1	1352936	6257
899	0	19410144	0
900	0	22482888	0
901	0	20107929	0
902	1	1768863	8180
903	1	879973	4067
904	0	20147806	0
905	1	170552	845
906	1	1098325	5751
907	1	924170	4267
908	0	20199734	0
909	1	910907	4781
910	1	1099825	5073
911	1	892238	4115
912	1	1273703	6696
913	0	19066579	0
914	0	19480994	0
915	0	19158938	0
916	0	19509681	0
917	0	19666261	0
918	0	18662518	0
919	0	18772677	0
920	0	20182078	0
921	0	20870998	0
922	0	20126044	0
923	1	1542598	7115
924	0	20914644	0
925	1	747698	3434
926	1	1295444	6002
927	0	19714516	0
928	0	18613866	0
929	1	459749	2359
930	0	19080109	0
931	1	932873	3668
932	0	20007463	0
933	1	1789523	8250
934	0	20344175	0
935	1	354743	1603
936	0	19668465	0
937	0	21549292	0
938	0	19850423	0
939	1	931314	4300
940	1	846817	3905
941	1	1107395	5126
942	0	19882846	0
943	0	18965915	0
944	0	19618670	0
945	0	19549651	0
946	0	18399137	0
947	1	1172782	5414
948	0	19972611	0
949	0	15647472	0
950	0	18962049	0
951	0	19800116	0
952	0	20285796	0
953	0	15642652	0
954	1	803270	3707
955	1	845053	3907
956	1	912691	4759
957	0	19075865	0
958	1	1286047	5913
959	0	19300919	0
960	1	1035719	4771
961	0	19543884	0
962	1	1084576	4968
963	1	1165731	5402
964	0	18731892	0
965	1	1486598	7771
966	0	15565821	0
967	1	387934	1767
968	1	798624	3669
969	0	20518122	0
970	0	15484642	0
971	0	20755304	0
972	1	959234	4386
973	0	18905543	0
974	0	21509454	0
975	1	718494	3303
976	1	1711215	7917
977	0	15703145	0
978	0	21214284	0
979	0	19334463	0
980	1	1123720	5169
981	0	22360362	0
982	0	15591128	0
983	1	888066	4091
984	1	1164793	6068
985	0	19164313	0
986	0	21353113	0
987	0	18848120	0
988	0	21101941	0
989	0	15595674	0
990	1	112156	493
991	1	954237	4348
992	0	19930994	0
993	0	22966698	0
994	0	18047732	0
995	0	21338375	0
996	0	19596575	0
997	1	1101621	5071
998	1	737757	3407
999	1	1098971	5079
1000	0	20394481	0
1001	0	19359426	0
1002	0	21564751	0
1003	0	22912106	0
1004	1	65592	283
1005	0	21163481	0
1006	0	21201878	0
1007	1	181515	817
1008	1	812144	3752
1009	0	20733325	0
1010	1	833049	3852
1011	0	20286330	0
1012	1	871624	4005
1013	0	20551692	0
1014	1	1118623	5139
1015	0	15637081	0
1016	1	833636	3834
1017	1	843410	4390
1018	0	21032542	0
1019	0	20655480	0
1020	0	18900315	0
1021	1	707074	3239
1022	1	1198958	5557
1023	0	15349038	0
1024	0	18668583	0
1025	0	19502285	0
1026	0	20100920	0
1027	0	20515655	0
1028	0	18498574	0
1029	1	1710758	7882
1030	1	684545	3579
1031	0	19898819	0
1032	0	21473581	0
1033	0	15643847	0
1034	1	231615	1043
1035	0	18829117	0
1036	1	1113155	5106
1037	1	659306	3027
1038	1	1855861	8599
1039	1	398682	1775
1040	0	18566053	0
1041	1	647009	2975
1042	1	506899	2333
1043	0	15440555	0
1044	1	1161596	5338
1045	0	21759820	0
1046	1	1165517	5388
1047	0	18400555	0
1048	0	19022062	0
1049	0	22540697	0
1050	0	20068520	0
1051	0	22667438	0
1052	0	21622188	0
1053	0	21069574	0
1054	1	1271869	6667
1055	0	19811052	0
1056	1	968641	5088
1057	0	20696846	0
1058	0	19610410	0
1059	0	21991042	0
1060	1	980455	5122
1061	0	19589605	0
1062	1	1031833	4747
1063	0	19983949	0
1064	0	21478942	0
1065	0	15674531	0
1066	0	20381958	0
1067	0	21294014	0
1068	1	761631	3500
1069	1	1128325	5212
1070	1	1340322	6201
1071	0	20047658	0
1072	0	19345105	0
1073	1	1059331	4879
1074	0	22183144	0
1075	0	20869772	0
1076	0	22153750	0
1077	0	19182353	0
1078	0	19513834	0
1079	1	643843	2950
1080	0	20299492	0
1081	0	15996802	0
1082	0	19414846	0
1083	1	530915	2436
1084	0	21326827	0
1085	0	19226219	0
1086	1	1061562	4910
1087	1	403079	1851
1088	1	124999	638
1089	0	19497672	0
1090	0	21153848	0
1091	0	22760402	0
1092	0	15902751	0
1093	0	15614582	0
1094	1	1033530	4786
1095	1	1121206	5180
1096	1	728489	3363
1097	1	1256045	5796
1098	0	18767863	0
1099	1	483505	2220
1100	0	18772408	0
1101	1	1203615	5543
1102	1	1090813	5043
1103	1	907795	4160
1104	0	19523737	0
1105	0	20903870	0
1106	1	1154289	5320
1107	1	1148151	5317
1108	0	19271133	0
1109	0	20169428	0
1110	0	15230270	0
1111	0	19573555	0
1112	1	1350225	6227
1113	1	909751	4191
1114	1	995971	4572
1115	0	20796209	0
1116	0	15527581	0
1117	0	19953535	0
1118	1	931696	4294
1119	1	1092138	5060
1120	0	20733276	0
1121	1	652862	3411
1122	1	486594	2229
1123	1	1227653	5679
1124	1	1245780	5765
1125	0	19430225	0
1126	1	890815	4099
1127	0	19565119	0
1128	0	15577428	0
1129	0	22440456	0
1130	0	19555053	0
1131	0	21633974	0
1132	0	20166103	0
1133	1	1012932	5291
1134	0	22056463	0
1135	0	20557098	0
1136	0	19227235	0
1137	1	931549	4299
1138	0	20154851	0
1139	1	1283455	6707
1140	0	20021086	0
1141	1	1358857	6286
1142	1	788549	4134
1143	1	1075054	4955
1144	1	1094305	5064
1145	0	19062232	0
1146	1	872157	4030
1147	0	21027228	0
1148	1	893597	4085
1149	0	19275498	0
1150	1	925800	4279
1151	0	19062690	0
1152	1	654770	3408
1153	1	671460	3093
1154	1	806476	3730
1155	0	19886357	0
1156	0	19199039	0
1157	1	842851	3891
1158	1	1232371	5700
1159	1	1166699	5400
1160	1	1020269	4722
1161	0	18579750	0
1162	0	20257018	0
1163	0	19172597	0
1164	0	22301524	0
1165	0	22248966	0
1166	0	15493749	0
1167	0	19490836	0
1168	1	1636337	7572
1169	0	21932769	0
1170	1	598824	2749
1171	1	641784	2945
1172	0	22235771	0
1173	1	2198211	10214
1174	1	942415	4355
1175	1	1110640	5099
1176	0	20810558	0
1177	1	1277180	5892
1178	0	19474626	0
1179	0	19236894	0
1180	1	829221	3776
1181	1	82881	362
1182	0	20117921	0
1183	1	1199651	5516
1184	0	18760774	0
1185	0	19141760	0
1186	1	739239	3403
1187	1	823962	3812
1188	0	19373908	0
1189	0	19012290	0
1190	0	15588567	0
1191	1	831067	4344
1192	0	18560572	0
1193	0	19537488	0
1194	0	21904112	0
1195	1	565375	2586
1196	1	2151899	9987
1197	0	19512108	0
1198	0	19950126	0
1199	0	19609363	0
