# N1 = 66889
# N2 = 104723
# N  = 7004816747
# Nc = 80000
# Na = 1000
# Fc = 0.997
# kB = 1
#
# run	success	duration[mus]	usedNa
561	0	15525818	0
562	0	19589875	0
563	0	20749356	0
564	0	19685551	0
565	0	15288489	0
566	0	20294362	0
567	0	19403761	0
568	0	15575846	0
569	0	17615072	0
570	0	19251046	0
571	0	20370994	0
572	0	21133307	0
573	0	20071321	0
574	0	19711958	0
575	0	19804650	0
576	0	15863583	0
577	0	19443110	0
578	0	21791992	0
579	0	21682963	0
580	0	18736954	0
581	0	19841804	0
582	0	22763305	0
583	0	21888133	0
584	0	22686558	0
585	0	22459681	0
586	0	21897089	0
587	0	22615545	0
588	0	18874584	0
589	0	19214177	0
590	0	20246832	0
591	0	19568875	0
592	0	19654360	0
593	0	20595663	0
594	0	19842517	0
595	0	15814350	0
596	0	19523259	0
597	0	18440765	0
598	0	19059065	0
599	0	20872832	0
600	0	21124097	0
601	0	19856343	0
602	0	20987843	0
603	0	19892242	0
604	0	19591136	0
605	0	21170394	0
606	0	23136892	0
607	0	22170170	0
608	0	21333639	0
609	0	22411594	0
610	0	21526658	0
611	0	19489306	0
612	0	20063032	0
613	0	19298063	0
614	0	16118407	0
615	0	18703425	0
616	0	15581524	0
617	0	19426838	0
618	0	20235231	0
619	0	18388573	0
620	0	21238628	0
621	0	19578320	0
622	0	18598603	0
623	0	20231872	0
624	0	19568008	0
625	0	20565807	0
626	0	20418686	0
627	0	21816789	0
628	0	21448420	0
629	0	20563358	0
630	0	21754685	0
631	0	19591648	0
632	0	19687007	0
633	0	19079713	0
634	0	21364523	0
635	0	20263676	0
636	0	19087472	0
637	0	18436604	0
638	0	20717241	0
639	0	19431948	0
640	0	19076451	0
641	0	19554845	0
642	0	18822989	0
643	0	18760332	0
644	0	15607299	0
645	0	22366347	0
646	0	21273319	0
647	0	19531071	0
648	0	19187805	0
649	0	22228359	0
650	0	21209309	0
651	0	15538656	0
652	0	19051336	0
653	0	21366376	0
654	0	20773841	0
655	0	19060493	0
656	0	20939904	0
657	0	18696093	0
658	0	15816014	0
659	0	19300926	0
660	0	18947000	0
661	0	22183510	0
662	0	19576465	0
663	0	20747548	0
664	0	15701564	0
665	0	20280975	0
666	0	15951260	0
667	0	19482216	0
668	0	18889398	0
669	0	15780970	0
670	0	18873747	0
671	0	15751512	0
672	0	19326173	0
673	0	19408127	0
674	0	19787188	0
675	0	15534109	0
676	0	21786859	0
677	0	19345117	0
678	0	18506433	0
679	0	19651212	0
680	0	22207913	0
681	0	15431609	0
682	0	22014397	0
683	0	22166979	0
684	0	22369113	0
685	0	22871723	0
686	0	15695345	0
687	0	22333724	0
688	0	15640420	0
689	0	22525437	0
690	0	22360129	0
691	0	22247030	0
692	0	15472163	0
693	0	19855931	0
694	0	20805116	0
695	0	18999769	0
696	0	19242349	0
697	0	20999236	0
698	0	20382890	0
699	0	19794736	0
700	0	19404134	0
701	0	22231384	0
702	0	15478948	0
703	0	19132614	0
704	0	22014629	0
705	0	15751740	0
706	0	16462348	0
707	0	22192319	0
708	0	21283043	0
709	0	20552646	0
710	0	19078028	0
711	0	15634688	0
712	0	18701694	0
713	0	20171926	0
714	0	19358522	0
715	0	20612548	0
716	0	19859900	0
717	0	19558632	0
718	0	19381489	0
719	0	19740333	0
720	0	19067917	0
721	0	21152837	0
722	0	20116676	0
723	0	19044555	0
724	0	18663180	0
725	0	20722610	0
726	0	18860059	0
727	0	15580049	0
728	0	20167289	0
729	0	15531311	0
730	0	19863531	0
731	0	22181580	0
732	0	20431428	0
733	0	19350546	0
734	0	19940163	0
735	0	20669180	0
736	0	21047317	0
737	0	15947276	0
738	0	15601842	0
739	0	20410924	0
740	0	21114535	0
741	0	19639036	0
742	0	19473601	0
743	0	20871546	0
744	0	22280817	0
745	0	21298139	0
746	0	21098548	0
747	0	21054860	0
748	0	15614219	0
749	0	21079409	0
750	0	19725256	0
751	0	18699548	0
752	0	16482388	0
753	0	19387654	0
754	0	18362503	0
755	0	20035943	0
756	0	19230727	0
757	0	21223861	0
758	0	19675919	0
759	0	19249982	0
760	0	21568315	0
761	0	20322659	0
762	0	21646807	0
763	0	20469874	0
764	0	20182306	0
765	0	18737475	0
766	0	20297751	0
767	0	15932876	0
768	0	15552726	0
769	0	20174849	0
770	0	19608226	0
771	0	19604519	0
772	0	19190550	0
773	0	19797565	0
774	0	20470723	0
775	0	22240095	0
776	0	19744462	0
777	0	23361286	0
778	0	19404582	0
779	0	19641063	0
780	0	19349222	0
781	0	18991386	0
782	0	18516248	0
783	0	19678833	0
784	0	18960519	0
785	0	19276020	0
786	0	20044188	0
787	0	20399396	0
788	0	19774270	0
789	0	15571703	0
790	0	19262730	0
791	0	19186110	0
792	0	22126657	0
793	0	20974755	0
794	0	19053162	0
795	0	19754671	0
796	0	21793364	0
797	0	20080667	0
798	0	20446839	0
799	0	18520807	0
800	0	20757213	0
801	0	19699015	0
802	0	19837784	0
803	0	20300200	0
804	0	19557056	0
805	0	19058566	0
806	0	19887971	0
807	0	19416967	0
808	0	19473025	0
809	0	18971621	0
810	0	15824006	0
811	0	20052773	0
812	0	19779118	0
813	0	19949185	0
814	0	19405944	0
815	0	19123876	0
816	0	20559806	0
817	0	21306838	0
818	0	20113497	0
819	0	18919370	0
820	0	18727641	0
821	0	21341827	0
822	0	19389533	0
823	0	19420721	0
824	0	19228340	0
825	0	15292904	0
826	0	19677291	0
827	0	22903997	0
828	0	21208799	0
829	0	19564730	0
830	0	19200999	0
831	0	22046403	0
832	0	20046175	0
833	0	19020826	0
834	0	19032216	0
835	0	19422250	0
836	0	20522073	0
837	0	19109076	0
838	0	21244274	0
839	0	19730530	0
840	0	21395705	0
841	0	19234217	0
842	0	15241495	0
843	0	15508466	0
844	0	19687767	0
845	0	15594779	0
846	0	21294556	0
847	0	21175987	0
848	0	22195090	0
849	0	22466299	0
850	0	22055604	0
851	0	18945917	0
852	0	20351385	0
853	0	22065628	0
854	0	20106098	0
855	0	19236784	0
856	0	19933130	0
857	0	22308918	0
858	0	19982468	0
859	0	18911867	0
860	0	20382395	0
861	0	19464593	0
862	0	22367914	0
863	0	15246442	0
864	0	22038431	0
865	0	21200312	0
866	0	22276331	0
867	0	22452776	0
868	0	19926653	0
869	0	22007528	0
870	0	21095007	0
871	0	20010942	0
872	0	20556253	0
873	0	20770191	0
874	0	19987173	0
875	0	18962050	0
876	0	19901676	0
877	0	21177432	0
878	0	20492462	0
879	0	21039216	0
880	0	19305931	0
881	0	20260333	0
882	0	19813281	0
883	0	16047315	0
884	0	18760234	0
885	0	19730149	0
886	0	19562968	0
887	0	19782094	0
888	0	20640032	0
889	0	20294640	0
890	0	18612390	0
891	0	18703259	0
892	0	21533114	0
893	0	18946582	0
894	0	19401027	0
895	0	19946142	0
896	0	20096775	0
897	0	15846887	0
898	0	18747012	0
899	0	18615169	0
900	0	18785287	0
901	0	19179325	0
902	0	19412317	0
903	1	8628	9
904	0	20071146	0
905	0	20537676	0
906	0	19596063	0
907	0	22764693	0
908	0	20803232	0
909	0	20532396	0
910	0	21903969	0
911	0	20759731	0
912	0	19983333	0
913	0	15458373	0
914	0	15668841	0
915	0	21130573	0
916	0	19234953	0
917	0	20118161	0
918	0	19689413	0
919	0	21580113	0
920	0	22117053	0
921	0	20707902	0
922	0	15766005	0
923	0	20927003	0
924	0	20728760	0
925	0	20083111	0
926	0	21268420	0
927	0	15840350	0
928	0	20733224	0
929	0	21471920	0
930	0	20730609	0
931	0	19305197	0
932	0	20911347	0
933	0	18669963	0
934	0	18926611	0
935	0	15883185	0
936	0	19193171	0
937	0	22834752	0
938	0	21690807	0
939	0	20672101	0
940	0	22226042	0
941	0	21507271	0
942	0	15615554	0
943	0	19776797	0
944	0	20166489	0
945	0	20414313	0
946	0	15976031	0
947	0	20038749	0
948	0	19802731	0
949	0	20022869	0
950	0	19002008	0
951	0	19929363	0
952	0	19612474	0
953	0	19857003	0
954	0	20307585	0
955	0	19393588	0
956	0	19548189	0
957	0	19630350	0
958	0	21531900	0
959	0	20391801	0
960	0	20052470	0
961	0	22445743	0
962	0	21994928	0
963	0	20962706	0
964	0	21522321	0
965	0	19471251	0
966	0	22643888	0
967	0	21794062	0
968	0	20201019	0
969	0	21849085	0
970	0	19740173	0
971	0	15750190	0
972	0	18934304	0
973	0	19336490	0
974	0	21954128	0
975	0	19572499	0
976	0	22448971	0
977	0	19480282	0
978	0	20269061	0
979	0	18668505	0
980	0	19232105	0
981	0	19766081	0
982	0	18528970	0
983	0	21121165	0
984	0	22611302	0
985	0	15652575	0
986	0	15840768	0
987	0	19568651	0
988	0	22365135	0
989	0	20712293	0
990	0	20223534	0
991	0	15655668	0
992	0	20985690	0
993	0	15402028	0
994	0	19463023	0
995	0	19596310	0
996	0	19340903	0
997	0	19237965	0
998	0	18644828	0
999	0	19002543	0
1000	0	15408618	0
1001	0	21929712	0
1002	0	21757099	0
1003	0	21493582	0
1004	0	15792926	0
1005	0	19316044	0
1006	0	15446343	0
1007	0	18422679	0
1008	0	19037437	0
1009	0	19576421	0
1010	0	20356438	0
1011	0	19873156	0
1012	0	21049703	0
1013	0	20689834	0
1014	0	18975736	0
1015	0	20548451	0
1016	0	19638117	0
1017	0	19207450	0
1018	0	15507632	0
1019	0	21783497	0
1020	0	15547371	0
1021	0	20527860	0
1022	0	18992121	0
1023	0	19197829	0
1024	0	19325071	0
1025	0	15803963	0
1026	0	20170665	0
1027	0	19613059	0
1028	0	19691378	0
1029	0	19296010	0
1030	0	19020296	0
1031	0	19210177	0
1032	1	9935	10
1033	0	20066179	0
1034	0	20354454	0
1035	0	22141147	0
1036	0	19353890	0
1037	0	19958714	0
1038	0	15600314	0
1039	0	19963660	0
1040	0	19640390	0
1041	0	19778436	0
1042	0	15786854	0
1043	0	19738497	0
1044	0	18816063	0
1045	0	18693645	0
1046	0	18889064	0
1047	0	19739696	0
1048	0	19266094	0
1049	0	18833087	0
1050	0	19103261	0
1051	0	18817133	0
1052	0	19586969	0
1053	0	19677153	0
1054	0	22829554	0
1055	0	21977802	0
1056	0	22747029	0
1057	0	20259525	0
1058	0	20593327	0
1059	0	19918140	0
1060	0	19397999	0
1061	0	19701977	0
1062	0	19240685	0
1063	0	15447086	0
1064	0	20171526	0
1065	0	20676378	0
1066	0	21452888	0
1067	0	19794670	0
1068	0	19354156	0
1069	0	19546035	0
1070	0	22204757	0
1071	0	21977451	0
1072	0	19789465	0
1073	0	18567123	0
1074	0	22010418	0
1075	0	19078697	0
1076	0	19204367	0
1077	0	19224133	0
1078	0	19068366	0
1079	0	19479676	0
1080	0	19700805	0
1081	0	21631488	0
1082	0	20267457	0
1083	0	18800483	0
1084	0	19226587	0
1085	0	19477586	0
1086	0	22391958	0
1087	0	21633881	0
1088	0	20138211	0
1089	0	21747917	0
1090	0	20945864	0
1091	0	21316176	0
1092	0	20908353	0
1093	0	22563149	0
1094	0	21552188	0
1095	0	20601401	0
1096	0	21087123	0
1097	0	19515346	0
1098	0	19867238	0
1099	0	20411832	0
1100	0	20897531	0
1101	0	19335101	0
1102	0	19330795	0
1103	0	21050749	0
1104	0	22803369	0
1105	0	22445906	0
1106	0	21865282	0
1107	0	21865036	0
1108	0	21650408	0
1109	0	21550106	0
1110	0	22667100	0
1111	0	21701865	0
1112	0	18677795	0
1113	0	19253295	0
1114	0	20863345	0
1115	0	19972792	0
1116	0	20002054	0
1117	0	19289622	0
1118	0	22653019	0
1119	0	15556790	0
1120	0	21428615	0
1121	0	19735358	0
1122	0	15539627	0
1123	0	19479699	0
1124	0	19637812	0
1125	0	18977502	0
1126	0	21478906	0
1127	0	21258955	0
1128	0	21588767	0
1129	0	20566909	0
1130	0	19659775	0
1131	0	19877231	0
1132	0	22487696	0
1133	0	18280393	0
1134	0	19155588	0
1135	0	19451357	0
1136	0	18935286	0
1137	0	19221414	0
1138	0	18969902	0
1139	0	21481269	0
1140	0	21705119	0
1141	0	22193419	0
1142	0	21611916	0
1143	0	19709978	0
1144	0	19404664	0
1145	0	20086845	0
1146	0	15765032	0
1147	0	19281863	0
1148	0	22070180	0
1149	0	21560940	0
1150	0	20672713	0
1151	0	15796503	0
1152	0	19118441	0
1153	0	20094215	0
1154	0	21714963	0
1155	0	22012291	0
1156	0	20951672	0
1157	0	22810172	0
1158	0	19880552	0
1159	0	22068582	0
1160	0	20999556	0
1161	0	15487557	0
1162	1	799265	3675
1163	0	20118307	0
1164	0	22163210	0
1165	0	15552861	0
1166	0	19359255	0
1167	0	18821612	0
1168	0	21601071	0
1169	0	20414980	0
1170	0	19178467	0
1171	0	15680927	0
1172	0	19643126	0
1173	0	20255640	0
1174	0	22116744	0
1175	0	19559571	0
1176	0	19366739	0
1177	0	19366870	0
1178	0	15588262	0
1179	0	15878508	0
1180	0	20291369	0
1181	0	15522634	0
1182	0	19259254	0
1183	0	19797867	0
1184	0	20162427	0
1185	0	21007999	0
1186	0	20667465	0
1187	0	20903597	0
1188	0	15858630	0
1189	0	19531336	0
1190	0	22274160	0
1191	0	15877516	0
1192	0	19765904	0
1193	0	22041243	0
1194	0	15623586	0
1195	0	20255931	0
1196	0	20069617	0
1197	0	20587761	0
1198	0	22551838	0
1199	0	20080374	0
