# N1 = 66889
# N2 = 104723
# N  = 7004816747
# Nc = 80000
# Na = 1000
# Fc = 0.997
# kB = 2197
#
# run	success	duration[mus]	usedNa
408	0	19232636	0
409	1	175608	794
410	1	585340	2706
411	0	19155452	0
412	0	15740480	0
413	1	891109	4645
414	0	20627920	0
415	0	19728987	0
416	0	15554638	0
417	0	21361321	0
418	1	1148044	5290
419	0	22074765	0
420	0	21690108	0
421	0	20827085	0
422	0	21109042	0
423	1	59765	254
424	0	21932454	0
425	0	22562190	0
426	0	15625739	0
427	1	778756	3585
428	0	15663001	0
429	0	15762314	0
430	0	19677268	0
431	1	1343275	6214
432	1	872489	4040
433	1	750658	3440
434	1	908783	4206
435	0	19792324	0
436	0	19567399	0
437	0	19742422	0
438	0	20357086	0
439	1	536663	2472
440	0	15544235	0
441	0	19885058	0
442	0	19756247	0
443	1	1077461	4954
444	0	20148492	0
445	1	928237	4276
446	0	18635913	0
447	1	1046119	4820
448	0	20395482	0
449	0	21652567	0
450	0	19173361	0
451	0	18615482	0
452	1	1513573	6995
453	0	18544152	0
454	0	18767511	0
455	0	18676814	0
456	1	62779	248
457	1	998671	4623
458	1	891865	4124
459	0	19010967	0
460	1	854760	3940
461	0	19395581	0
462	1	238715	1195
463	1	1089303	5022
464	1	989834	4582
465	0	20476703	0
466	0	19960255	0
467	0	18932381	0
468	0	21359126	0
469	1	1217874	5614
470	1	729637	3377
471	0	19822532	0
472	1	935790	4296
473	1	966391	4470
474	1	1020694	4721
475	0	19474363	0
476	0	21322648	0
477	1	778877	3556
478	0	22254595	0
479	0	21489577	0
480	0	21440568	0
481	1	175624	887
482	0	22025657	0
483	1	42466	151
484	0	21509016	0
485	1	913606	4227
486	0	20251225	0
487	0	19839048	0
488	1	1664567	7676
489	0	19721619	0
490	1	611159	2822
491	0	20691179	0
492	1	505028	2305
493	0	20529600	0
494	1	1181644	6217
495	0	18892923	0
496	1	797013	3664
497	1	579367	2675
498	0	19522736	0
499	0	20446208	0
500	0	19814815	0
501	0	21680793	0
502	0	15787459	0
503	1	1124113	5189
504	1	695866	3208
505	1	560628	2570
506	1	708490	3264
507	1	789444	3641
508	1	753007	3952
509	1	850894	3943
510	0	19768951	0
511	1	48475	188
512	0	18728228	0
513	0	19741108	0
514	0	21391698	0
515	1	556691	2556
516	0	19903979	0
517	0	15850004	0
518	0	20833908	0
519	0	19461602	0
520	1	792699	3661
521	0	19725572	0
522	0	21151135	0
523	0	22081563	0
524	1	682608	3551
525	1	733645	3376
526	0	20034010	0
527	1	1574748	7264
528	0	21220025	0
529	1	2025212	9376
530	0	15573084	0
531	0	20433160	0
532	1	476785	2194
533	1	942382	4363
534	0	21539747	0
535	0	15391238	0
536	0	19073848	0
537	0	20509937	0
538	0	19410741	0
539	1	339953	1548
540	0	19758927	0
541	0	17916825	0
542	0	19360627	0
543	1	865927	3975
544	0	15184548	0
545	1	515504	2692
546	0	19921124	0
547	0	19453327	0
548	1	1085868	5011
549	0	19487875	0
550	0	18863799	0
551	0	18829061	0
552	1	1003450	4641
553	0	21178865	0
554	1	899691	4138
555	1	463535	2069
556	0	20181697	0
557	0	19365565	0
558	0	21593929	0
559	1	1051486	5534
560	0	19298695	0
561	0	18507375	0
562	1	1155023	5316
563	0	22161642	0
564	1	759832	3476
565	0	15570568	0
566	0	22642445	0
567	0	22581944	0
568	0	21871527	0
569	0	21253563	0
570	1	939130	4313
571	0	20311249	0
572	0	19573390	0
573	0	22431244	0
574	1	245233	1107
575	0	15257840	0
576	0	19671557	0
577	0	15597789	0
578	1	740931	3383
579	0	18938362	0
580	0	20892847	0
581	1	1133645	5206
582	0	20072377	0
583	0	19430758	0
584	0	19756369	0
585	1	335598	1522
586	0	18761530	0
587	0	19424231	0
588	0	20790488	0
589	0	20720220	0
590	0	18837191	0
591	1	832862	3827
592	1	676118	3113
593	0	19295280	0
594	1	762454	3489
595	0	22506862	0
596	1	856938	4459
597	1	1342216	6192
598	0	22119113	0
599	0	19980504	0
600	0	18781028	0
601	1	746509	3411
602	1	923284	4257
603	1	231619	1046
604	0	19201803	0
605	0	19417921	0
606	1	785663	3592
607	0	18513901	0
608	0	19375027	0
609	0	20359818	0
610	0	19507980	0
611	1	842012	3869
612	1	2133415	9822
613	0	20057089	0
614	0	19658785	0
615	1	885719	4076
616	1	459462	2102
617	1	1054438	4841
618	0	19328502	0
619	0	21929160	0
620	1	858874	4505
621	1	645106	2980
622	0	19575271	0
623	1	976441	4516
624	1	552748	2550
625	1	252106	1157
626	1	1299492	6032
627	0	18966564	0
628	0	15454880	0
629	0	20386697	0
630	0	18294741	0
631	0	19387009	0
632	1	958069	4439
633	1	743117	3414
634	0	15554414	0
635	1	827120	4316
636	1	786424	3633
637	1	1112038	5149
638	1	610342	2817
639	0	18943908	0
640	0	20246351	0
641	0	19563903	0
642	1	1143517	5282
643	0	19101742	0
644	1	915566	4235
645	0	19120214	0
646	1	1032469	4767
647	0	22507483	0
648	0	20514555	0
649	0	19822068	0
650	1	975731	4497
651	0	19997577	0
652	0	18558445	0
653	1	726587	3348
654	0	19272350	0
655	1	1875732	8628
656	1	887526	4109
657	1	1396739	6464
658	1	5324	13
659	1	1086545	5041
660	1	1103484	5108
661	1	839507	3884
662	1	912264	4221
663	1	927078	4286
664	0	19137730	0
665	0	18733611	0
666	1	830199	3829
667	0	21326581	0
668	0	21039444	0
669	0	19456246	0
670	0	17308121	0
671	1	927877	4262
672	0	19741059	0
673	1	1842611	8501
674	0	15664640	0
675	0	20094875	0
676	1	1039886	5452
677	0	22221557	0
678	1	694855	3169
679	1	590627	2713
680	0	19604405	0
681	0	22180266	0
682	1	666568	3044
683	0	21358204	0
684	0	19639163	0
685	0	21726360	0
686	1	1114786	5828
687	0	19683383	0
688	0	15660618	0
689	0	19989210	0
690	0	15528781	0
691	1	698643	3197
692	1	935989	4306
693	1	530778	2442
694	1	37413	161
695	1	835993	3852
696	0	18954300	0
697	0	15407950	0
698	0	19110989	0
699	0	22144463	0
700	1	243821	1087
701	0	21131458	0
702	0	22531446	0
703	1	842808	3879
704	0	19332413	0
705	0	19178582	0
706	1	762583	3492
707	0	20449187	0
708	0	20469922	0
709	0	15734552	0
710	1	1542655	7086
711	0	20344085	0
712	1	1286272	5928
713	0	19279015	0
714	0	19630090	0
715	0	19046764	0
716	0	19546277	0
717	0	19418172	0
718	0	19130529	0
719	1	1893625	8707
720	1	1997505	9204
721	1	927899	4275
722	0	21916657	0
723	0	17867963	0
724	0	22507975	0
725	0	15493246	0
726	1	778347	3577
727	0	20911593	0
728	1	18067	58
729	1	2158759	9941
730	0	19620393	0
731	1	1399263	6447
732	1	899350	4145
733	0	20013536	0
734	0	21366595	0
735	0	19976265	0
736	0	15632357	0
737	0	20689526	0
738	0	22458956	0
739	1	784592	3585
740	0	20036784	0
741	1	840828	4414
742	0	19675743	0
743	1	565000	2556
744	0	19380179	0
745	1	1740556	7979
746	0	22845717	0
747	0	22613172	0
748	1	311889	1419
749	0	22407113	0
750	1	749100	3435
751	0	15543133	0
752	1	516824	2370
753	0	22431877	0
754	0	22651369	0
755	1	220546	958
756	1	787283	3623
757	0	22989787	0
758	0	19011411	0
759	1	354875	1602
760	1	1148521	5300
761	0	19627849	0
762	0	22937748	0
763	0	20188108	0
764	1	472210	2155
765	1	895358	4132
766	0	19092184	0
767	1	954538	4384
768	1	1827665	8444
769	1	810188	3737
770	0	20035471	0
771	1	606968	2761
772	0	19197991	0
773	1	978042	4521
774	0	18546797	0
775	0	15383244	0
776	1	401639	1846
777	0	18876244	0
778	1	815113	3763
779	1	1299185	5998
780	1	593046	2736
781	1	409350	1868
782	1	643093	2973
783	0	18632005	0
784	0	19789142	0
785	1	1067517	4946
786	0	18538196	0
787	1	692419	3185
788	1	299877	1377
789	0	20718745	0
790	1	774291	3552
791	1	854442	3955
792	0	19907770	0
793	0	22015893	0
794	1	780213	3539
795	1	1122042	5199
796	1	980662	4538
797	1	475788	2192
798	1	746084	3437
799	1	835976	3863
800	0	18990442	0
801	0	22736605	0
802	0	20516122	0
803	0	19785650	0
804	1	932322	4319
805	0	20036649	0
806	0	18823510	0
807	1	219086	982
808	0	15652892	0
809	0	20272953	0
810	1	155824	702
811	0	19471822	0
812	0	15862798	0
813	0	20119307	0
814	1	825824	3816
815	1	87068	389
816	1	930351	4287
817	1	1107464	5132
818	0	19685075	0
819	1	697603	3195
820	1	280886	1285
821	0	19346924	0
822	1	181502	814
823	0	20892178	0
824	0	19114298	0
825	1	1077324	4967
826	0	15551827	0
827	0	21139985	0
828	1	704187	3228
829	1	816195	3779
830	1	102901	451
831	0	19432263	0
832	1	750884	3442
833	1	1238439	5704
834	1	561045	2590
835	0	19367516	0
836	1	367089	1672
837	1	1157057	5353
838	1	966637	4479
839	0	19785103	0
840	1	188333	845
841	1	221446	1013
842	0	19868915	0
843	1	568911	2602
844	0	19787641	0
845	0	20378857	0
846	1	819432	4243
847	0	19530688	0
848	0	19725293	0
849	0	21041797	0
850	1	579024	2991
851	0	19858202	0
852	0	19962454	0
853	1	1404946	6453
854	0	19522230	0
855	0	19310667	0
856	1	134080	600
857	0	19473559	0
858	1	766722	3534
859	1	1095883	5040
860	1	1610763	7476
861	0	21624848	0
862	0	19801237	0
863	0	20627767	0
864	1	919308	4250
865	0	20520252	0
866	1	828117	3825
867	1	412544	1895
868	1	963386	4438
869	1	480305	2205
870	0	22410673	0
871	0	22185909	0
872	0	15571026	0
873	0	22196366	0
874	0	15420627	0
875	1	711971	3279
876	1	13439	43
877	1	2244228	10440
878	0	22641406	0
879	0	20619115	0
880	0	22055467	0
881	0	15648824	0
882	1	570069	2616
883	1	1617172	7480
884	0	20363497	0
885	1	573493	2989
886	1	945280	4347
887	1	125982	568
888	1	88747	389
889	0	21969531	0
890	1	1202311	5546
891	0	19438303	0
892	0	18909125	0
893	0	20133847	0
894	1	1263402	5845
895	1	837420	3841
896	0	19944510	0
897	0	21211079	0
898	1	686933	3166
899	1	1180042	5468
900	0	19277143	0
901	1	139607	618
902	1	298940	1376
903	0	19056771	0
904	0	19869143	0
905	0	19129225	0
906	0	18567486	0
907	0	15355101	0
908	0	20491583	0
909	0	20247551	0
910	1	488049	2246
911	1	783682	3599
912	1	6579	14
913	0	18800507	0
914	0	22549361	0
915	0	22992345	0
916	0	21763259	0
917	0	19036446	0
918	1	271747	1231
919	1	1023370	4711
920	1	610963	2788
921	0	19870030	0
922	1	852086	4441
923	1	1003191	5265
924	1	509096	2302
925	0	17705139	0
926	1	284253	1267
927	0	20772393	0
928	1	582104	2655
929	0	19818370	0
930	1	1082168	4965
931	0	19709161	0
932	1	996332	4562
933	1	747056	3436
934	1	449130	2058
935	0	19790474	0
936	0	19041968	0
937	1	717750	3304
938	1	484961	2235
939	0	20087308	0
940	0	18519452	0
941	0	21062307	0
942	0	19544567	0
943	0	20728170	0
944	0	19987649	0
945	1	606930	2780
946	0	19711710	0
947	0	19375242	0
948	0	19417898	0
949	0	18663825	0
950	0	18968207	0
951	0	21510643	0
952	1	1093051	5059
953	0	20558187	0
954	0	15659167	0
955	0	19312398	0
956	1	597593	2738
957	0	20708715	0
958	1	1162338	5382
959	1	253582	1158
960	1	230141	1044
961	0	19130271	0
962	1	540284	2481
963	0	19785040	0
964	1	890238	4082
965	0	20463109	0
966	1	1555563	7208
967	1	1133243	5247
968	0	15729458	0
969	1	478468	2189
970	1	295363	1323
971	0	20741430	0
972	1	134350	603
973	1	641076	2943
974	1	1095259	5069
975	1	379809	1748
976	1	614706	2828
977	1	1816747	8424
978	0	20347655	0
979	1	798288	3698
980	1	133431	678
981	1	966525	4474
982	1	993789	4602
983	1	909397	4210
984	1	522433	2417
985	0	19058811	0
986	0	19984429	0
987	1	109576	481
988	0	21798312	0
989	1	1023893	4664
990	1	202794	919
991	1	607954	2794
992	1	375479	1728
993	0	22285748	0
994	0	22414604	0
995	0	19693198	0
996	0	20283209	0
997	1	428977	1956
998	1	154085	695
999	0	19957928	0
1000	1	955347	4398
1001	1	572469	2631
1002	1	308178	1399
1003	0	19552920	0
1004	1	1143302	5281
1005	0	15624863	0
1006	1	1208392	5567
1007	0	20306724	0
1008	0	22209183	0
1009	0	20270792	0
1010	1	774533	3577
1011	0	15322024	0
1012	1	681769	3138
1013	1	976558	4527
1014	0	19157301	0
1015	1	708523	3283
1016	1	533449	2424
1017	0	19943740	0
1018	0	20217323	0
1019	1	395484	1799
1020	1	1295875	6002
1021	0	18363240	0
1022	0	18719720	0
1023	1	1256917	5820
1024	1	552089	2548
1025	0	20501791	0
1026	0	18695295	0
1027	0	19379305	0
1028	0	22163165	0
1029	0	19877962	0
1030	0	18150363	0
1031	0	19318323	0
1032	1	1232819	5695
1033	0	17873084	0
1034	0	18778472	0
1035	0	21259253	0
1036	1	388908	1787
1037	0	20318600	0
1038	0	18915347	0
1039	1	1182533	5418
1040	0	20631703	0
1041	0	18661999	0
1042	0	22164891	0
1043	0	21284110	0
1044	0	20401901	0
1045	0	15606715	0
1046	0	21032726	0
1047	0	20632348	0
1048	0	22621257	0
1049	1	155448	657
1050	0	22238766	0
1051	0	21841974	0
1052	0	22269148	0
1053	0	22678560	0
1054	0	22641210	0
1055	1	1103643	5110
1056	1	774171	4051
1057	0	15454330	0
1058	0	22730318	0
1059	0	22809620	0
1060	1	523924	2402
1061	0	20307159	0
1062	1	622112	2865
1063	0	21213929	0
1064	0	20891929	0
1065	1	1410572	6522
1066	0	17708456	0
1067	0	20276772	0
1068	0	21776014	0
1069	1	900065	4141
1070	0	20344706	0
1071	0	22523661	0
1072	1	590946	2682
1073	0	19161570	0
1074	1	917180	4820
1075	1	46629	180
1076	1	277856	1282
1077	1	779561	3584
1078	0	20026419	0
1079	1	1541726	7103
1080	0	20134721	0
1081	0	21599524	0
1082	0	19715429	0
1083	1	444180	2028
1084	0	21412877	0
1085	0	20683558	0
1086	1	771674	3538
1087	0	19578295	0
1088	1	670849	3038
1089	0	20338575	0
1090	0	22146557	0
1091	0	22725489	0
1092	0	21940353	0
1093	0	21098149	0
1094	0	20402226	0
1095	0	22789081	0
1096	0	22402313	0
1097	0	21404189	0
1098	1	725702	3312
1099	1	1134195	5222
1100	0	22109664	0
1101	0	22294486	0
1102	1	1643225	7450
1103	0	22172932	0
1104	1	78939	336
1105	0	19292721	0
1106	1	845365	3895
1107	0	22646296	0
1108	0	19185584	0
1109	1	517002	2347
1110	0	20953548	0
1111	0	21166481	0
1112	0	21537161	0
1113	0	20766042	0
1114	0	19898702	0
1115	1	618816	3246
1116	0	19266080	0
1117	1	596550	2704
1118	0	15318679	0
1119	0	19474377	0
1120	0	20250092	0
1121	1	729497	3348
1122	0	18909668	0
1123	1	1095865	5050
1124	1	658995	3038
1125	0	19356233	0
1126	0	19711241	0
1127	0	15614922	0
1128	1	208544	950
1129	1	1091885	5068
1130	1	512272	2361
1131	1	505173	2329
1132	1	835507	3871
1133	1	1536484	7052
1134	1	685095	3173
1135	1	586614	2702
1136	1	1055543	5524
1137	0	19243371	0
1138	0	19691080	0
1139	0	21276648	0
1140	0	19789107	0
1141	0	18639269	0
1142	0	19517178	0
1143	1	1017517	4695
1144	0	19493695	0
1145	0	15457828	0
1146	0	20789695	0
1147	1	659269	3437
1148	1	296851	1337
1149	0	18995024	0
1150	1	1200728	6297
1151	1	533126	2460
1152	0	15676464	0
1153	0	20013205	0
1154	1	1221686	5649
1155	0	15635539	0
1156	1	493294	2226
1157	0	19167107	0
1158	0	18875183	0
1159	0	15546673	0
1160	0	20347867	0
1161	1	910736	4214
1162	0	20128139	0
1163	1	1438349	6649
1164	0	21926489	0
1165	0	20565467	0
1166	0	21088944	0
1167	0	20099954	0
1168	0	20037855	0
1169	1	243858	1098
1170	0	20586098	0
1171	1	903310	4736
1172	0	20005409	0
1173	0	20329161	0
1174	0	19797974	0
1175	1	532065	2435
1176	0	19108980	0
1177	0	19719910	0
1178	0	19086480	0
1179	0	18658972	0
1180	0	19758168	0
1181	0	21573324	0
1182	1	1591609	7359
1183	1	624033	2885
1184	1	1137229	5269
1185	1	750541	3464
1186	1	1405088	6523
1187	1	1123954	5193
1188	1	791227	3649
1189	0	19541405	0
1190	1	10898	28
1191	0	19129623	0
1192	1	651965	2997
1193	1	1319243	6082
1194	1	671867	3103
1195	0	19366926	0
1196	1	743585	3434
1197	0	21675166	0
1198	1	942051	4927
1199	0	19070400	0
