# N1 = 66889
# N2 = 104723
# N  = 7004816747
# Nc = 80000
# Na = 1000
# Fc = 0.997
# kB = 729
#
# run	success	duration[mus]	usedNa
185	0	18715447	0
186	0	19100616	0
187	0	19361365	0
188	1	184534	813
189	0	22599961	0
190	0	20390807	0
191	1	489426	2236
192	0	20844018	0
193	0	18328810	0
194	1	131791	580
195	0	18517207	0
196	0	19572679	0
197	0	19398577	0
198	0	19211146	0
199	0	15302275	0
200	0	19267046	0
201	0	18920683	0
202	0	19904973	0
203	0	15471453	0
204	0	21656786	0
205	1	469984	2119
206	1	127234	568
207	0	19850796	0
208	1	394741	1808
209	1	442769	2010
210	0	19522407	0
211	0	22475748	0
212	1	1237396	5699
213	1	210145	950
214	1	484784	2222
215	0	19058600	0
216	1	315839	1434
217	1	845074	3893
218	1	284640	1305
219	1	539570	2488
220	1	127633	561
221	0	19367844	0
222	0	15688983	0
223	0	18594673	0
224	0	20798659	0
225	0	18797238	0
226	0	15579929	0
227	0	19615444	0
228	0	18599030	0
229	0	15527734	0
230	0	18567267	0
231	1	550714	2530
232	1	164948	747
233	0	18953500	0
234	1	803498	3675
235	0	21800582	0
236	0	20984375	0
237	0	21315071	0
238	1	218199	948
239	0	19644301	0
240	0	19871971	0
241	0	15790634	0
242	0	19720662	0
243	1	508609	2324
244	0	15732647	0
245	0	19649817	0
246	0	15507786	0
247	0	15278860	0
248	0	19505727	0
249	0	15441649	0
250	0	19168388	0
251	0	19501125	0
252	1	376981	1720
253	1	267028	1218
254	0	20627266	0
255	0	20580716	0
256	1	814154	3747
257	0	21814296	0
258	0	19093940	0
259	0	19433103	0
260	0	19907799	0
261	0	21407468	0
262	0	20380414	0
263	1	121005	499
264	0	19786181	0
265	1	193288	842
266	0	20221143	0
267	0	20598700	0
268	1	292444	1310
269	0	19748770	0
270	1	744614	3422
271	1	246761	1078
272	1	303864	1585
273	0	15874541	0
274	1	395926	1799
275	1	72850	323
276	0	18371822	0
277	0	21622772	0
278	0	20831190	0
279	1	230132	1046
280	1	374754	1721
281	1	115032	518
282	0	20035712	0
283	0	15909230	0
284	1	596623	2733
285	1	335196	1541
286	0	20963575	0
287	1	24196	66
288	0	20197289	0
289	0	19840849	0
290	1	528230	2407
291	1	330321	1510
292	0	20686095	0
293	1	341557	1754
294	0	19990249	0
295	0	19824339	0
296	1	100363	472
297	0	19358830	0
298	1	534795	2447
299	0	19440312	0
300	1	103375	451
301	0	19424843	0
302	1	297592	1509
303	0	15896821	0
304	1	599800	2747
305	0	19257577	0
306	0	19334441	0
307	1	162330	791
308	0	20098106	0
309	0	19837657	0
310	0	19411295	0
311	0	19462326	0
312	0	18143111	0
313	1	534624	2463
314	0	20709288	0
315	1	224840	1010
316	0	20257747	0
317	0	18678880	0
318	1	122231	525
319	0	18851529	0
320	0	18915898	0
321	1	579246	2656
322	0	21212362	0
323	0	19988601	0
324	0	19841940	0
325	0	19584445	0
326	0	19329530	0
327	0	22600413	0
328	0	19988165	0
329	0	19143512	0
330	0	21237701	0
331	1	755431	3471
332	0	19397444	0
333	1	539083	2459
334	1	457782	2099
335	0	18782561	0
336	0	18246643	0
337	0	21901275	0
338	0	18761182	0
339	0	20334152	0
340	1	188319	856
341	0	19283030	0
342	0	19205605	0
343	1	244470	1106
344	1	339896	1561
345	0	19270972	0
346	0	19336558	0
347	0	18873145	0
348	1	384626	1707
349	0	19826325	0
350	0	19687632	0
351	1	485392	2214
352	1	368014	1695
353	1	638602	2935
354	0	20593004	0
355	0	19834000	0
356	0	20102298	0
357	1	366705	1885
358	0	19382228	0
359	1	20911	59
360	0	15681858	0
361	0	19779923	0
362	1	266231	1195
363	1	310468	1418
364	0	23062776	0
365	0	15754440	0
366	0	22684263	0
367	0	22616836	0
368	0	15779061	0
369	0	22965187	0
370	0	15529278	0
371	0	22321347	0
372	1	276601	1254
373	1	995095	4581
374	1	357815	1630
375	0	22882735	0
376	0	20744489	0
377	0	22292858	0
378	1	550130	2514
379	1	312069	1426
380	0	20507730	0
381	0	20009418	0
382	1	862786	3954
383	0	19948703	0
384	0	21644985	0
385	1	158863	692
386	0	19682968	0
387	1	395522	1791
388	0	21317047	0
389	0	20754033	0
390	1	43019	160
391	0	19249994	0
392	0	19894854	0
393	1	262582	1188
394	1	575487	2637
395	1	271304	1234
396	0	20238617	0
397	0	20310649	0
398	0	22064017	0
399	1	77797	291
400	1	1265054	5828
401	0	15665649	0
402	0	19015642	0
403	0	19655461	0
404	1	78620	323
405	1	331523	1507
406	0	19876654	0
407	0	18835217	0
408	1	331761	1498
409	1	274487	1246
410	0	19088032	0
411	0	20566755	0
412	0	19878765	0
413	0	18829469	0
414	0	15634119	0
415	1	503281	2286
416	1	103231	459
417	0	19411657	0
418	0	19808709	0
419	0	21640551	0
420	1	95464	418
421	1	1004466	4609
422	0	22254411	0
423	0	15768078	0
424	0	23011432	0
425	0	22433281	0
426	0	15518698	0
427	1	303604	1566
428	0	18896951	0
429	0	16225206	0
430	1	364418	1639
431	0	22777662	0
432	0	22562057	0
433	1	1291742	5929
434	0	18925549	0
435	0	18844756	0
436	1	833104	3811
437	1	162497	733
438	1	307430	1386
439	1	283140	1468
440	1	433555	2243
441	0	19588523	0
442	1	518146	2386
443	1	482973	2218
444	0	18831785	0
445	0	19642006	0
446	0	19107357	0
447	1	441047	2023
448	0	19262118	0
449	1	644081	2941
450	0	19054562	0
451	0	19583078	0
452	0	21225422	0
453	0	19935648	0
454	0	15763488	0
455	1	709714	3243
456	1	284744	1301
457	1	554966	2546
458	0	19078042	0
459	0	22313087	0
460	0	18408977	0
461	1	53972	221
462	1	249898	1294
463	0	19756489	0
464	1	373614	1912
465	0	20243093	0
466	1	467346	2132
467	1	795285	3649
468	1	397767	1822
469	1	178167	803
470	0	18763526	0
471	0	19086176	0
472	1	572153	2622
473	0	18634119	0
474	1	845717	3887
475	1	785404	3614
476	1	854270	3918
477	0	22339607	0
478	0	20700779	0
479	0	21018002	0
480	0	15339712	0
481	1	181948	817
482	0	19757520	0
483	0	22252763	0
484	0	21185698	0
485	0	20759253	0
486	0	22789274	0
487	0	20437159	0
488	0	22023459	0
489	0	22562674	0
490	0	22762920	0
491	1	173444	757
492	0	22404409	0
493	0	22408162	0
494	0	21594469	0
495	1	157043	681
496	1	996532	4591
497	0	21733291	0
498	1	94611	397
499	0	20385071	0
500	0	20778669	0
501	0	22841015	0
502	0	22701590	0
503	1	283165	1269
504	0	21191569	0
505	0	22469886	0
506	1	85544	405
507	0	22197664	0
508	1	35638	127
509	1	379105	1731
510	1	699955	3209
511	0	20884551	0
512	1	48838	198
513	1	111680	502
514	0	19713094	0
515	1	1162639	5334
516	1	756000	3492
517	1	597239	2757
518	0	18505504	0
519	0	19090514	0
520	0	19894005	0
521	0	19266741	0
522	0	19416460	0
523	0	18823433	0
524	1	297530	1276
525	0	19800560	0
526	0	19462929	0
527	0	22282067	0
528	0	19759560	0
529	1	233685	1056
530	0	19399375	0
531	1	1119951	5156
532	0	15239380	0
533	1	174859	772
534	0	19146304	0
535	1	280770	1265
536	0	20316798	0
537	0	19461052	0
538	0	22257153	0
539	1	475141	2363
540	0	20079080	0
541	0	19607740	0
542	1	933236	4272
543	0	19110267	0
544	0	19523818	0
545	1	672984	3051
546	0	19320958	0
547	1	54217	221
548	0	20591553	0
549	0	20070107	0
550	0	19406784	0
551	0	18937405	0
552	1	449701	2063
553	1	337062	1548
554	0	19834866	0
555	1	248894	1132
556	0	15594948	0
557	1	529098	2404
558	0	18718955	0
559	0	15667611	0
560	1	515761	2374
561	0	18748893	0
562	0	21148301	0
563	0	22276156	0
564	1	772458	3579
565	0	19718296	0
566	0	19267738	0
567	0	22229722	0
568	1	97541	424
569	0	20063540	0
570	0	19398292	0
571	1	76802	329
572	1	318031	1451
573	0	17488000	0
574	0	18968023	0
575	0	18831011	0
576	1	341257	1566
577	0	20294508	0
578	1	666215	3068
579	0	22706147	0
580	0	20447545	0
581	0	19161764	0
582	0	19556907	0
583	1	602946	2773
584	0	15756371	0
585	0	19995584	0
586	0	19270269	0
587	0	18678305	0
588	1	448049	2053
589	1	378510	1724
590	0	19264598	0
591	0	21892793	0
592	1	269022	1216
593	0	19440081	0
594	0	20222959	0
595	0	21667151	0
596	0	21008783	0
597	1	694873	3182
598	1	768492	3542
599	0	15695503	0
600	1	783243	3603
601	0	20650038	0
602	0	19565086	0
603	0	19419587	0
604	0	19777908	0
605	0	19649912	0
606	1	72368	306
607	0	20456173	0
608	0	19838725	0
609	1	761766	3487
610	0	19353755	0
611	0	18901365	0
612	0	15261506	0
613	0	19386328	0
614	1	402037	1838
615	0	19282095	0
616	0	19567446	0
617	0	15730678	0
618	0	15647940	0
619	1	538239	2457
620	1	327680	1504
621	1	495973	2264
622	1	6493	11
623	0	19772198	0
624	0	19747452	0
625	0	18952997	0
626	1	163067	721
627	0	20182955	0
628	1	37360	140
629	1	360138	1652
630	0	20256024	0
631	0	18549935	0
632	1	78976	332
633	1	98983	440
634	0	15532598	0
635	0	19578748	0
636	0	19801591	0
637	1	328439	1491
638	0	19002324	0
639	0	19036911	0
640	1	28381	109
641	0	19763365	0
642	0	19722443	0
643	1	16495	53
644	0	19890039	0
645	0	15751994	0
646	1	82756	353
647	1	357523	1639
648	0	19528405	0
649	0	21979857	0
650	0	19371293	0
651	0	18573316	0
652	0	20915734	0
653	0	18995012	0
654	1	519514	2375
655	0	19137701	0
656	0	21604200	0
657	0	15426191	0
658	0	19362219	0
659	1	130108	562
660	1	313645	1434
661	1	223375	997
662	0	20631270	0
663	1	637422	2918
664	0	20537703	0
665	0	19800404	0
666	0	18743572	0
667	0	20879978	0
668	0	22388962	0
669	0	22782494	0
670	1	410048	2115
671	1	150779	669
672	0	20707398	0
673	0	19670668	0
674	0	18782596	0
675	0	22632699	0
676	0	20790083	0
677	0	19321871	0
678	0	20193746	0
679	1	41358	139
680	0	20763876	0
681	0	15599965	0
682	1	384078	1747
683	0	19337069	0
684	1	100489	444
685	0	22882462	0
686	0	21759952	0
687	0	22724183	0
688	1	88829	370
689	0	20142687	0
690	0	20297747	0
691	0	20005707	0
692	0	21167006	0
693	0	20530234	0
694	0	21051475	0
695	0	18277237	0
696	1	535171	2450
697	1	156994	687
698	1	344474	1572
699	0	20372638	0
700	0	22181385	0
701	0	20574743	0
702	0	21968679	0
703	0	19480688	0
704	1	407880	1834
705	0	19176673	0
706	0	19806493	0
707	0	18851048	0
708	0	22857777	0
709	0	15447197	0
710	0	20780888	0
711	1	91314	385
712	0	15516988	0
713	0	19300607	0
714	0	15600083	0
715	1	595505	2706
716	0	18868800	0
717	0	21220113	0
718	1	636651	2930
719	0	20324530	0
720	1	275543	1246
721	1	222364	1015
722	0	19957212	0
723	1	409949	1875
724	1	85815	382
725	0	21529833	0
726	0	19295697	0
727	1	17299	31
728	1	600049	2766
729	1	286709	1300
730	1	395415	1817
731	1	608910	2802
732	0	20149637	0
733	0	19760281	0
734	1	267738	1218
735	1	423272	1949
736	0	18734612	0
737	0	20139750	0
738	1	291123	1312
739	0	20586832	0
740	0	20566589	0
741	1	481631	2192
742	1	346399	1591
743	0	15657469	0
744	1	38459	141
745	0	18938736	0
746	0	19176648	0
747	0	18927696	0
748	1	337305	1530
749	0	18947847	0
750	0	19382830	0
751	0	21368999	0
752	1	327458	1478
753	0	20633558	0
754	0	21237425	0
755	0	19331757	0
756	0	20025072	0
757	1	255673	1134
758	0	20557358	0
759	1	651377	3385
760	1	14252	50
761	1	65655	292
762	0	20372630	0
763	0	19873202	0
764	0	19230157	0
765	1	414004	1894
766	1	309524	1413
767	1	242340	1101
768	1	107860	467
769	1	469571	2160
770	1	154649	675
771	0	19020167	0
772	0	20280303	0
773	1	456253	2091
774	1	425337	1950
775	0	18904739	0
776	1	146172	643
777	1	385588	1774
778	0	15473063	0
779	0	18583797	0
780	1	530803	2381
781	1	53443	232
782	0	18535500	0
783	0	19049158	0
784	1	57790	231
785	1	606280	3172
786	0	19628706	0
787	1	367874	1678
788	0	18411659	0
789	0	19676834	0
790	0	19918036	0
791	0	21858640	0
792	0	23066706	0
793	0	21066443	0
794	0	15565903	0
795	1	78900	326
796	0	20371140	0
797	1	560412	2588
798	0	20088768	0
799	0	19461836	0
800	1	609687	2785
801	1	788325	3657
802	1	318263	1455
803	1	62402	269
804	0	19100868	0
805	0	18450958	0
806	0	22719512	0
807	1	129754	541
808	0	19902064	0
809	0	19801924	0
810	1	46203	185
811	0	22143209	0
812	0	21014532	0
813	0	21028026	0
814	0	15625335	0
815	1	443560	2015
816	0	20321513	0
817	1	196622	887
818	1	373280	1704
819	0	21372094	0
820	0	20662614	0
821	1	673082	3073
822	0	21732866	0
823	0	22849143	0
824	1	439667	2010
825	0	22582112	0
826	1	367430	1657
827	1	18066	68
828	0	22446145	0
829	0	22626001	0
830	0	22464788	0
831	1	203705	907
832	0	22623267	0
833	0	22452350	0
834	0	22266296	0
835	1	340521	1540
836	1	396925	1807
837	0	21092663	0
838	1	25849	84
839	0	20430225	0
840	1	148117	659
841	1	155648	703
842	1	165784	746
843	0	21640114	0
844	0	21111767	0
845	0	22539448	0
846	1	592126	2664
847	0	15708152	0
848	0	21212271	0
849	0	21733393	0
850	1	1155135	5272
851	0	22288126	0
852	0	21903324	0
853	1	61095	241
854	1	68699	300
855	0	20244719	0
856	0	20353626	0
857	0	15778776	0
858	1	299686	1328
859	0	19173570	0
860	1	34930	128
861	1	702789	3210
862	1	180699	794
863	0	21980633	0
864	0	22229009	0
865	0	15269884	0
866	1	969386	4431
867	0	19883115	0
868	1	730684	3354
869	0	19751903	0
870	1	432629	1952
871	0	19991228	0
872	1	81474	343
873	0	21847481	0
874	0	15471250	0
875	0	19399425	0
876	0	20643655	0
877	1	199668	990
878	1	325526	1495
879	1	325486	1493
880	1	158175	686
881	0	15782528	0
882	0	22429730	0
883	0	21427667	0
884	0	20669706	0
885	0	20687122	0
886	0	15565158	0
887	0	19956624	0
888	0	20824248	0
889	0	15727908	0
890	0	22495396	0
891	0	19716967	0
892	0	19832780	0
893	0	19214241	0
894	0	20366598	0
895	0	16935721	0
896	0	19005833	0
897	0	19656450	0
898	0	20060776	0
899	0	22745420	0
900	1	269578	1224
901	1	407739	1867
902	1	813602	3699
903	0	20211629	0
904	1	395894	1765
905	0	20142248	0
906	0	18640723	0
907	1	292621	1334
908	1	342010	1552
909	1	130084	582
910	1	82532	364
911	0	19575986	0
912	0	21281307	0
913	1	258051	1159
914	0	19067637	0
915	1	222533	994
916	1	408284	1870
917	0	21944988	0
918	0	19947049	0
919	0	15646335	0
920	1	112832	495
921	0	20041419	0
922	0	21137838	0
923	0	23052979	0
924	0	22795096	0
925	1	596662	2722
926	0	22189870	0
927	0	22397288	0
928	0	21331653	0
929	1	336826	1515
930	1	492633	2258
931	0	22454074	0
932	1	1165049	5314
933	1	755584	3467
934	1	7837	18
935	0	21353299	0
936	0	20577177	0
937	0	22506167	0
938	0	23568114	0
939	0	19313018	0
940	1	548854	2521
941	0	21492065	0
942	0	19594569	0
943	0	20442096	0
944	1	214695	1082
945	0	21602046	0
946	1	20947	63
947	0	21308555	0
948	0	19819082	0
949	0	15568046	0
950	1	238047	1226
951	1	242290	1084
952	0	18578762	0
953	1	451446	2070
954	1	379821	1715
955	0	20066809	0
956	0	15680174	0
957	1	217512	975
958	1	661347	3048
959	0	15479029	0
960	0	19475062	0
961	1	348642	1576
962	0	21070722	0
963	1	1033789	4764
964	0	20328429	0
965	1	177197	792
966	1	333252	1510
967	0	20662763	0
968	0	20020397	0
969	1	359440	1649
970	0	18281243	0
971	1	434614	2264
972	1	317036	1453
973	0	20920926	0
974	1	1079996	4937
975	1	914002	4219
976	1	606715	2797
977	1	100908	449
978	0	19178658	0
979	0	18704205	0
980	0	15386535	0
981	0	18920156	0
982	0	15401004	0
983	0	18915007	0
984	1	648876	3352
985	1	322271	1481
986	1	405772	1860
987	0	19703575	0
988	0	18690682	0
989	1	344551	1544
990	0	21917410	0
991	0	20926535	0
992	1	515486	2341
993	0	19993727	0
994	1	446006	2044
995	0	15565716	0
996	0	15386381	0
997	0	19326143	0
998	0	15481556	0
999	1	273068	1237
1000	1	282349	1280
1001	0	18716919	0
1002	1	1194992	5533
1003	1	75383	328
1004	1	356635	1634
1005	0	18382046	0
1006	0	18934625	0
1007	0	21016729	0
1008	1	1508514	6968
1009	0	15566071	0
1010	1	20454	69
1011	0	15347062	0
1012	1	243253	1096
1013	0	15879434	0
1014	0	22405107	0
1015	1	427495	1852
1016	0	19221256	0
1017	0	22178585	0
1018	0	19950499	0
1019	0	19796368	0
1020	0	20421179	0
1021	0	19049712	0
1022	0	20361233	0
1023	0	19176057	0
1024	1	61215	256
1025	1	146592	655
1026	1	298861	1364
1027	0	19487436	0
1028	1	563665	2564
1029	1	189764	969
1030	1	66764	294
1031	0	21826405	0
1032	0	15409783	0
1033	1	707812	3256
1034	1	266075	1053
1035	1	272392	1244
1036	1	40437	174
1037	0	19418737	0
1038	1	835465	3847
1039	0	18499580	0
1040	0	19221645	0
1041	0	19267077	0
1042	0	19011215	0
1043	0	19326704	0
1044	0	20415686	0
1045	0	21434017	0
1046	0	19417824	0
1047	0	22372273	0
1048	1	485589	2194
1049	0	18673695	0
1050	1	330868	1482
1051	1	119873	534
1052	0	19328547	0
1053	0	18904392	0
1054	1	492334	2263
1055	1	449950	2060
1056	1	313821	1435
1057	1	586269	2693
1058	0	19260442	0
1059	0	18715803	0
1060	1	674636	3121
1061	0	18859794	0
1062	1	556104	2542
1063	0	21484855	0
1064	1	291756	1324
1065	1	178269	803
1066	0	20502451	0
1067	0	20424774	0
1068	1	303820	1373
1069	0	20433491	0
1070	1	220253	1007
1071	1	687702	3168
1072	1	28436	117
1073	1	622710	2872
1074	1	295396	1309
1075	0	15388793	0
1076	0	19094285	0
1077	1	438848	2009
1078	0	19253211	0
1079	1	154825	702
1080	1	992237	4555
1081	1	118194	531
1082	1	167640	761
1083	0	18710090	0
1084	0	22389824	0
1085	1	283776	1271
1086	0	15586924	0
1087	0	19938590	0
1088	0	22247555	0
1089	0	21614344	0
1090	0	19657165	0
1091	1	1069145	4905
1092	0	19342992	0
1093	1	184912	924
1094	0	19817723	0
1095	1	262545	1169
1096	1	424197	1928
1097	0	18799780	0
1098	0	19282770	0
1099	1	692192	3189
1100	1	915846	4236
1101	1	116191	510
1102	0	20583922	0
1103	0	19626193	0
1104	0	18361139	0
1105	0	19240875	0
1106	0	21575186	0
1107	0	21920358	0
1108	0	15533203	0
1109	0	20121779	0
1110	1	263991	1200
1111	1	630032	2913
1112	0	19278651	0
1113	0	15693769	0
1114	0	19540730	0
1115	1	255819	1124
1116	1	198918	885
1117	1	105512	466
1118	1	500244	2296
1119	0	19758027	0
1120	0	19085487	0
1121	0	20794732	0
1122	1	792787	3646
1123	0	19936736	0
1124	1	77732	353
1125	0	21719968	0
1126	0	20577772	0
1127	0	15754107	0
1128	1	251365	1128
1129	1	70705	351
1130	0	18923412	0
1131	1	57674	246
1132	0	15555678	0
1133	0	20728303	0
1134	1	80631	335
1135	1	55205	232
1136	1	321847	1472
1137	1	289174	1300
1138	0	19338728	0
1139	0	18611020	0
1140	1	608704	2807
1141	0	16258902	0
1142	0	19004760	0
1143	0	21756399	0
1144	1	662579	3040
1145	0	19367778	0
1146	0	19940348	0
1147	0	22411667	0
1148	0	15517581	0
1149	0	22035500	0
1150	1	82706	349
1151	1	430355	1970
1152	0	15919847	0
1153	0	21970126	0
1154	0	15788220	0
1155	1	384557	1749
1156	0	21318726	0
1157	1	1066171	4904
1158	0	20252645	0
1159	1	99850	422
1160	0	19079769	0
1161	1	129952	580
1162	1	122859	550
1163	0	19591045	0
1164	1	432293	1958
1165	0	20574938	0
1166	1	67018	276
1167	0	18915571	0
1168	1	132217	633
1169	0	21384807	0
1170	1	702490	3217
1171	0	18950916	0
1172	0	21189979	0
1173	0	18587167	0
1174	0	15503230	0
1175	1	201260	898
1176	0	18795711	0
1177	0	22206833	0
1178	1	447842	2027
1179	0	22161479	0
1180	0	20380116	0
1181	0	22092134	0
1182	0	21598573	0
1183	1	442879	1996
1184	1	52128	222
1185	0	20108053	0
1186	1	446024	2002
1187	1	831961	3827
1188	0	19795761	0
1189	0	15509983	0
1190	1	196943	891
1191	0	22310543	0
1192	1	172131	876
1193	0	20230399	0
1194	0	19201271	0
1195	0	18792574	0
1196	0	19870295	0
1197	0	21943331	0
1198	0	22257902	0
1199	0	20867323	0
