# N1 = 66889
# N2 = 104723
# N  = 7004816747
# Nc = 80000
# Na = 1000
# Fc = 0.997
# kB = 27
#
# run	success	duration[mus]	usedNa
416	0	15560241	0
417	0	19751030	0
418	0	20590017	0
419	0	20407109	0
420	0	15664252	0
421	0	19047807	0
422	0	21995380	0
423	0	19341085	0
424	0	21381616	0
425	0	20921182	0
426	0	18841378	0
427	0	19766704	0
428	0	20142226	0
429	0	18723344	0
430	0	22015658	0
431	0	15764342	0
432	0	20572385	0
433	0	22089524	0
434	0	20691930	0
435	0	19671654	0
436	0	20156115	0
437	0	21895720	0
438	0	18741979	0
439	0	21946553	0
440	0	21233879	0
441	0	20298962	0
442	0	15331538	0
443	0	20099805	0
444	0	18221300	0
445	0	15560217	0
446	0	19631576	0
447	0	18540949	0
448	0	19923719	0
449	0	20555210	0
450	0	20101046	0
451	0	19989864	0
452	0	19415540	0
453	0	21481591	0
454	0	19160327	0
455	0	19319009	0
456	0	20892333	0
457	0	15427600	0
458	0	19195253	0
459	0	20215371	0
460	0	20663967	0
461	0	18840253	0
462	0	19627302	0
463	0	18986245	0
464	0	18629257	0
465	0	19243570	0
466	0	15727760	0
467	0	19725788	0
468	0	18818609	0
469	0	20942453	0
470	0	22423450	0
471	0	17813190	0
472	0	19812291	0
473	0	19015305	0
474	0	18757578	0
475	0	18938301	0
476	0	15221346	0
477	0	19663616	0
478	0	19356816	0
479	0	20839163	0
480	0	22492131	0
481	0	21133045	0
482	0	19639510	0
483	0	22673030	0
484	0	20405555	0
485	0	19671364	0
486	0	21562815	0
487	0	22082090	0
488	0	19959103	0
489	0	20267350	0
490	0	15514106	0
491	0	19175261	0
492	0	19457188	0
493	0	20029727	0
494	0	21721216	0
495	0	22804858	0
496	0	20744044	0
497	0	20085903	0
498	0	15908520	0
499	0	21571688	0
500	0	21770124	0
501	0	20775998	0
502	0	18786264	0
503	0	20490887	0
504	0	20087794	0
505	0	21883577	0
506	0	22686210	0
507	0	20578757	0
508	0	22457592	0
509	0	15591106	0
510	0	20235750	0
511	0	19790040	0
512	0	20219706	0
513	0	20835669	0
514	0	15615179	0
515	0	20967760	0
516	0	21458420	0
517	0	22617808	0
518	0	21245912	0
519	0	20413388	0
520	0	22678776	0
521	0	21811694	0
522	0	22146670	0
523	0	20386367	0
524	0	15636247	0
525	0	19291849	0
526	0	20716410	0
527	0	18539114	0
528	0	20314178	0
529	0	19585089	0
530	0	19820494	0
531	0	21895896	0
532	0	19602732	0
533	0	19055246	0
534	0	20094752	0
535	0	21140464	0
536	0	19957422	0
537	0	19905979	0
538	0	20239734	0
539	0	19901911	0
540	0	19661277	0
541	0	19247648	0
542	0	19015530	0
543	0	20352185	0
544	0	15659286	0
545	0	15403239	0
546	0	15929779	0
547	0	20644967	0
548	0	19716432	0
549	0	19785671	0
550	0	18819547	0
551	0	15358854	0
552	0	19631143	0
553	0	19204924	0
554	0	19386291	0
555	0	22438329	0
556	0	22266162	0
557	0	18467634	0
558	0	19310563	0
559	0	20018360	0
560	0	15444294	0
561	0	18531759	0
562	0	15649875	0
563	0	18661892	0
564	0	18527128	0
565	0	19736244	0
566	0	18879685	0
567	0	15806456	0
568	0	19522595	0
569	0	19157589	0
570	0	21265914	0
571	0	20290831	0
572	0	19283209	0
573	0	18925876	0
574	0	20765479	0
575	0	19349609	0
576	0	21717053	0
577	0	19602586	0
578	0	15644682	0
579	0	19530474	0
580	0	15252875	0
581	0	16228890	0
582	0	19596430	0
583	0	19542262	0
584	0	19241131	0
585	0	20209712	0
586	0	19678163	0
587	0	19596584	0
588	0	19827749	0
589	0	22566113	0
590	0	15524208	0
591	0	20892292	0
592	0	15619748	0
593	0	19343722	0
594	0	19045830	0
595	0	21034728	0
596	0	19226932	0
597	0	15991654	0
598	0	19642278	0
599	0	19164389	0
600	0	21705875	0
601	0	19558366	0
602	0	19646256	0
603	0	20375098	0
604	0	19173737	0
605	0	19956538	0
606	0	19933973	0
607	0	19503454	0
608	0	15888558	0
609	0	19370344	0
610	0	20898761	0
611	0	18979313	0
612	0	21566672	0
613	0	18384270	0
614	0	22376045	0
615	0	22417962	0
616	0	21966335	0
617	0	20912362	0
618	0	20850130	0
619	0	20373558	0
620	0	22885821	0
621	0	19615634	0
622	0	21903684	0
623	0	16062072	0
624	0	19900551	0
625	0	21382140	0
626	0	19412594	0
627	0	22541119	0
628	0	22068297	0
629	0	19677283	0
630	0	19275794	0
631	0	19225258	0
632	0	21250314	0
633	0	19184659	0
634	0	20533581	0
635	0	19159402	0
636	0	21931528	0
637	0	20651351	0
638	0	18749662	0
639	0	15267710	0
640	0	19216904	0
641	0	19161431	0
642	0	15646682	0
643	0	22476936	0
644	0	15803841	0
645	0	16884236	0
646	0	21652354	0
647	0	20765831	0
648	0	22310581	0
649	0	18970661	0
650	0	19461434	0
651	0	19599923	0
652	0	18471259	0
653	0	19315245	0
654	0	19301063	0
655	0	21128797	0
656	0	21215252	0
657	0	15516661	0
658	0	21979352	0
659	0	22448746	0
660	0	23263173	0
661	0	20938198	0
662	0	20964421	0
663	0	20981873	0
664	0	22756437	0
665	0	21841162	0
666	1	1934110	8931
667	0	21510128	0
668	0	22100228	0
669	0	16100961	0
670	0	20568341	0
671	0	22727495	0
672	0	21532260	0
673	0	19684288	0
674	0	22359694	0
675	0	20549031	0
676	0	18999035	0
677	0	18740327	0
678	0	22084353	0
679	0	15401918	0
680	0	19346864	0
681	0	22363289	0
682	0	15182400	0
683	0	22528139	0
684	0	15558720	0
685	0	19148508	0
686	0	20693632	0
687	0	20365975	0
688	0	19115788	0
689	0	15770980	0
690	0	18462196	0
691	0	19353856	0
692	0	15375017	0
693	0	20635845	0
694	0	21118889	0
695	0	20828687	0
696	0	20734056	0
697	0	21390440	0
698	0	22307593	0
699	0	21119832	0
700	0	16299113	0
701	0	19418183	0
702	0	19513938	0
703	0	19663914	0
704	0	19767938	0
705	0	19059674	0
706	0	20682890	0
707	0	15938800	0
708	0	19733639	0
709	0	21915991	0
710	0	19607203	0
711	0	20193099	0
712	0	20263466	0
713	0	19434034	0
714	0	19264668	0
715	0	18346881	0
716	0	19993100	0
717	0	18864632	0
718	0	19072843	0
719	0	21339287	0
720	0	21878116	0
721	0	20066606	0
722	0	18634102	0
723	0	20549821	0
724	0	15335054	0
725	0	22134224	0
726	0	20197176	0
727	0	18839901	0
728	0	15608721	0
729	0	19072831	0
730	0	19756329	0
731	0	15540664	0
732	0	15443063	0
733	0	18376382	0
734	0	19731455	0
735	0	19142144	0
736	0	19136246	0
737	0	20087682	0
738	0	19395183	0
739	0	19647039	0
740	0	16119415	0
741	0	18927171	0
742	0	19629738	0
743	0	18988588	0
744	0	19994255	0
745	0	22573163	0
746	0	20440585	0
747	0	18587004	0
748	0	19082139	0
749	0	21347449	0
750	0	20316941	0
751	0	19282253	0
752	0	18844981	0
753	0	19327150	0
754	0	19037524	0
755	0	19607918	0
756	0	20838659	0
757	0	20607491	0
758	0	19975129	0
759	0	20449335	0
760	0	19542978	0
761	0	15860983	0
762	0	19435091	0
763	0	18729104	0
764	0	20215694	0
765	0	19882107	0
766	0	18968852	0
767	0	20462324	0
768	0	16016788	0
769	0	18973828	0
770	0	19096857	0
771	0	19444916	0
772	0	23019897	0
773	0	21025617	0
774	0	15740852	0
775	0	20189624	0
776	0	20046305	0
777	0	19904024	0
778	0	15759427	0
779	0	18911069	0
780	0	22139143	0
781	0	19783492	0
782	0	19271251	0
783	0	19759724	0
784	0	15403825	0
785	0	20012266	0
786	0	19363548	0
787	0	22773866	0
788	0	20421231	0
789	0	20155766	0
790	0	15720298	0
791	0	18219677	0
792	0	20476885	0
793	0	20072244	0
794	0	19167915	0
795	0	15703106	0
796	0	20066190	0
797	0	19457933	0
798	0	19434285	0
799	0	19982317	0
800	0	19498454	0
801	0	20433228	0
802	0	19692588	0
803	0	19417473	0
804	0	18505296	0
805	0	19076020	0
806	0	19027026	0
807	0	19266695	0
808	0	19370579	0
809	0	19747881	0
810	0	18714586	0
811	0	18861004	0
812	0	22659561	0
813	0	21513424	0
814	0	19747984	0
815	0	19636253	0
816	0	19857063	0
817	0	19246371	0
818	0	18946298	0
819	0	22284533	0
820	0	21238637	0
821	0	19595886	0
822	0	18673338	0
823	0	19666871	0
824	0	15725648	0
825	0	19627226	0
826	0	22228221	0
827	0	20179501	0
828	0	20857973	0
829	0	21161869	0
830	0	22036753	0
831	0	21514563	0
832	0	16203127	0
833	0	22164650	0
834	0	21495066	0
835	0	21469524	0
836	0	20062963	0
837	0	20149447	0
838	0	21941248	0
839	0	15441106	0
840	0	20564789	0
841	0	18979007	0
842	0	21089490	0
843	0	18698011	0
844	0	22708261	0
845	0	19701749	0
846	0	18865108	0
847	0	20458518	0
848	0	19724079	0
849	0	20897351	0
850	0	15405720	0
851	0	18747081	0
852	0	19036358	0
853	0	19226538	0
854	0	18942678	0
855	0	20584127	0
856	0	21001058	0
857	0	20286756	0
858	0	19363623	0
859	0	19476687	0
860	0	19851994	0
861	0	20741494	0
862	0	21792399	0
863	0	20365327	0
864	0	20541273	0
865	0	22126851	0
866	0	19746808	0
867	0	19274657	0
868	0	15475404	0
869	0	19847117	0
870	0	18828173	0
871	0	15879561	0
872	0	21723434	0
873	0	20829136	0
874	0	21491379	0
875	0	20515285	0
876	0	19331521	0
877	0	22613867	0
878	0	20757925	0
879	0	19330140	0
880	0	19795525	0
881	0	19738919	0
882	0	22714466	0
883	0	15631432	0
884	0	20798200	0
885	0	19466892	0
886	0	20968077	0
887	0	15527587	0
888	0	18469232	0
889	0	19289021	0
890	0	19763320	0
891	0	19992129	0
892	0	18927251	0
893	0	15687821	0
894	0	19278257	0
895	0	19528052	0
896	0	18865519	0
897	0	19543859	0
898	0	19381814	0
899	0	22341420	0
900	0	22501399	0
901	0	22279939	0
902	0	21800418	0
903	0	19074372	0
904	0	19190569	0
905	0	21239628	0
906	0	19966637	0
907	0	19038078	0
908	0	22085798	0
909	0	20642716	0
910	0	18739067	0
911	0	20177815	0
912	0	22121299	0
913	0	15655244	0
914	0	19513774	0
915	0	19608769	0
916	0	20111083	0
917	0	19802512	0
918	0	20689782	0
919	0	18534999	0
920	0	20525486	0
921	0	19001615	0
922	0	21304278	0
923	0	19477844	0
924	0	18547106	0
925	0	18087044	0
926	0	20802916	0
927	0	20763500	0
928	0	19454151	0
929	0	15712059	0
930	0	19616084	0
931	0	19060581	0
932	0	18835089	0
933	0	19778669	0
934	0	18514879	0
935	0	19606898	0
936	0	22223901	0
937	0	18963518	0
938	0	19366144	0
939	0	20796244	0
940	0	20547154	0
941	0	19268162	0
942	0	20597743	0
943	0	19256992	0
944	0	19058172	0
945	0	18927893	0
946	0	18704358	0
947	0	18887869	0
948	0	17478828	0
949	0	19905234	0
950	0	16002699	0
951	0	20175969	0
952	0	19643487	0
953	0	18671781	0
954	0	16000415	0
955	0	18625784	0
956	0	15807479	0
957	0	22063431	0
958	0	15718801	0
959	0	22153087	0
960	0	15792821	0
961	0	20491135	0
962	0	18491669	0
963	0	15968175	0
964	0	18809330	0
965	0	20742148	0
966	0	21312084	0
967	0	20422097	0
968	0	19793430	0
969	0	19441073	0
970	0	17996228	0
971	0	18777838	0
972	0	18615474	0
973	0	18385741	0
974	0	20235612	0
975	0	19438237	0
976	0	22352463	0
977	0	20081190	0
978	0	18694720	0
979	0	19262378	0
980	1	9432	18
981	0	18543656	0
982	0	18905336	0
983	0	19485988	0
984	0	19592253	0
985	0	20031493	0
986	0	21497402	0
987	0	20870016	0
988	0	20355638	0
989	0	21170823	0
990	0	21905459	0
991	0	19610241	0
992	0	22087052	0
993	0	21505746	0
994	0	19174823	0
995	0	18611787	0
996	0	15198328	0
997	0	22636350	0
998	0	19874177	0
999	0	22631022	0
1000	0	15711866	0
1001	0	19548659	0
1002	0	22228386	0
1003	0	22242363	0
1004	0	22340225	0
1005	0	22645556	0
1006	0	22615263	0
1007	0	22861083	0
1008	0	22270523	0
1009	0	22323724	0
1010	0	22252234	0
1011	0	22469929	0
1012	0	16007124	0
1013	0	21089897	0
1014	0	18811725	0
1015	0	21680545	0
1016	0	20217167	0
1017	0	19411206	0
1018	0	19989472	0
1019	0	19381315	0
1020	0	22415347	0
1021	0	21248326	0
1022	0	15921335	0
1023	0	19698952	0
1024	0	19555063	0
1025	0	16074831	0
1026	0	19311365	0
1027	0	19070408	0
1028	0	19765770	0
1029	0	19140431	0
1030	0	19184438	0
1031	0	20370698	0
1032	0	21396473	0
1033	0	15343846	0
1034	0	20988466	0
1035	0	22381409	0
1036	0	20097090	0
1037	0	20395091	0
1038	0	19198983	0
1039	0	19670340	0
1040	0	19390564	0
1041	0	18619317	0
1042	0	15538932	0
1043	0	18836088	0
1044	0	19632557	0
1045	0	19374756	0
1046	0	18830055	0
1047	0	22624104	0
1048	0	22428842	0
1049	0	21783806	0
1050	0	22727408	0
1051	0	22872834	0
1052	0	18282272	0
1053	0	15540056	0
1054	0	21637435	0
1055	0	22791455	0
1056	0	19694761	0
1057	0	20718625	0
1058	0	20213110	0
1059	0	20818048	0
1060	0	20518882	0
1061	0	15805485	0
1062	0	19332274	0
1063	0	19517058	0
1064	0	21040356	0
1065	0	19480813	0
1066	0	21664406	0
1067	0	20881620	0
1068	0	19849448	0
1069	0	19803060	0
1070	0	20092556	0
1071	0	19162343	0
1072	0	21387828	0
1073	0	20179434	0
1074	0	19271400	0
1075	0	19023811	0
1076	0	18567282	0
1077	0	19268499	0
1078	1	430638	1947
1079	0	20746701	0
1080	0	19885750	0
1081	0	21883215	0
1082	0	19308715	0
1083	0	19984680	0
1084	0	18144655	0
1085	0	18909989	0
1086	0	19347288	0
1087	0	19910127	0
1088	0	18695887	0
1089	0	19128249	0
1090	0	15545493	0
1091	0	22384331	0
1092	0	15606379	0
1093	0	19339873	0
1094	0	19200814	0
1095	0	19102817	0
1096	0	19816079	0
1097	0	19407929	0
1098	0	18396313	0
1099	0	19776437	0
1100	0	18876901	0
1101	0	20932318	0
1102	0	16259158	0
1103	0	19127100	0
1104	0	18792364	0
1105	0	19695943	0
1106	0	15925703	0
1107	0	19571360	0
1108	0	15547090	0
1109	0	15741910	0
1110	0	19729476	0
1111	0	21995912	0
1112	0	21151710	0
1113	0	20938559	0
1114	0	20500949	0
1115	0	15479151	0
1116	0	20991443	0
1117	0	21307248	0
1118	0	22097917	0
1119	0	20996317	0
1120	0	22876817	0
1121	0	23003552	0
1122	0	22090010	0
1123	0	22713462	0
1124	0	21802152	0
1125	0	21374059	0
1126	0	20478522	0
1127	0	22483065	0
1128	0	22744637	0
1129	0	16115015	0
1130	0	20125898	0
1131	0	16064117	0
1132	0	20704638	0
1133	0	19622431	0
1134	0	19468385	0
1135	0	20676341	0
1136	0	22097816	0
1137	0	20785823	0
1138	0	20190186	0
1139	0	19463898	0
1140	0	20656681	0
1141	0	19747400	0
1142	0	19323194	0
1143	0	21257296	0
1144	0	15507774	0
1145	0	20084417	0
1146	0	19046042	0
1147	0	20382166	0
1148	0	15705144	0
1149	0	20122918	0
1150	0	20530891	0
1151	0	19704536	0
1152	0	18730986	0
1153	0	18844975	0
1154	0	20532852	0
1155	0	20411311	0
1156	0	19508677	0
1157	0	19297935	0
1158	0	19657022	0
1159	0	20314009	0
1160	0	18877780	0
1161	0	20695390	0
1162	0	20591155	0
1163	0	19297771	0
1164	0	18945784	0
1165	0	18845050	0
1166	0	18732089	0
1167	0	18997090	0
1168	0	18874330	0
1169	0	20041114	0
1170	0	19628402	0
1171	0	19278163	0
1172	0	21886484	0
1173	0	19775053	0
1174	0	18646384	0
1175	0	20572217	0
1176	0	22370368	0
1177	0	19532761	0
1178	0	20207578	0
1179	0	19239637	0
1180	0	18362663	0
1181	0	19469124	0
1182	0	21940812	0
1183	0	20403358	0
1184	0	15731519	0
1185	0	20105524	0
1186	0	18877274	0
1187	0	19996641	0
1188	0	21730464	0
1189	0	22728231	0
1190	0	16297766	0
1191	0	21930197	0
1192	0	20387884	0
1193	0	22288768	0
1194	0	22012736	0
1195	0	21033781	0
1196	0	18905333	0
1197	0	19668489	0
1198	0	18841484	0
1199	0	20890254	0
