# N1 = 66889
# N2 = 104723
# N  = 7004816747
# Nc = 80000
# Na = 1000
# Fc = 0.997
# kB = 2197
#
# run	success	duration[mus]	usedNa
228	0	18846389	0
229	1	1224307	5646
230	0	21390195	0
231	0	19394414	0
232	0	19023069	0
233	0	20080897	0
234	0	18785372	0
235	1	929705	4280
236	1	56189	237
237	0	19096140	0
238	0	19073280	0
239	0	20015102	0
240	1	773282	3556
241	0	19833138	0
242	1	655958	3003
243	0	19086582	0
244	0	21278907	0
245	1	860805	4502
246	0	18830350	0
247	0	20228481	0
248	0	19605687	0
249	0	19378735	0
250	0	20200212	0
251	0	21250436	0
252	0	22855132	0
253	0	20477658	0
254	0	20156058	0
255	0	20128189	0
256	0	18707841	0
257	0	19784055	0
258	0	20084571	0
259	0	19042034	0
260	1	943164	4351
261	1	740621	3424
262	0	19582026	0
263	0	20418341	0
264	0	19037744	0
265	0	19499837	0
266	1	965829	4453
267	0	15697309	0
268	1	1240797	5719
269	0	22081311	0
270	0	22355790	0
271	0	15876437	0
272	1	326235	1483
273	1	411132	1883
274	1	484729	2210
275	1	497781	2293
276	0	20511722	0
277	1	1662573	7695
278	1	1074013	4964
279	0	19890711	0
280	1	958143	4416
281	1	814942	3766
282	0	20311223	0
283	0	19178244	0
284	0	20502148	0
285	1	111894	481
286	0	19885118	0
287	0	18668630	0
288	1	938043	4330
289	0	21149772	0
290	1	651008	2979
291	1	1003647	4599
292	0	23264921	0
293	0	15603005	0
294	1	256979	1175
295	0	21387729	0
296	1	961848	4398
297	1	858785	4483
298	1	1386558	6425
299	0	22256532	0
300	1	647219	2981
301	1	964295	4461
302	1	2691816	12429
303	0	15738766	0
304	1	653247	3006
305	1	709871	3240
306	1	948060	4382
307	0	21303092	0
308	0	22636278	0
309	0	21117528	0
310	0	17945239	0
311	1	570965	2617
312	0	20801331	0
313	0	19700988	0
314	1	650631	3405
315	0	20433310	0
316	1	676587	3108
317	1	356202	1633
318	0	20393037	0
319	0	22168791	0
320	0	20515956	0
321	0	19316949	0
322	1	864210	4510
323	1	1060684	5576
324	0	19840142	0
325	0	20619337	0
326	1	1543610	7135
327	0	20753084	0
328	0	19045904	0
329	0	23009766	0
330	0	15537866	0
331	0	20878015	0
332	1	679003	3511
333	0	18504332	0
334	0	20049874	0
335	1	1015491	4690
336	0	19620514	0
337	1	670879	3072
338	0	19318146	0
339	1	960369	4435
340	1	383932	1769
341	1	1274037	5894
342	0	15373576	0
343	1	1033090	4783
344	1	834612	3863
345	0	19538283	0
346	0	21340335	0
347	1	1199085	5533
348	0	19640350	0
349	0	19762604	0
350	0	20627063	0
351	1	1145604	5282
352	1	1093706	5060
353	0	19259330	0
354	1	682161	3132
355	1	359517	1653
356	0	21597335	0
357	1	79188	331
358	0	20978000	0
359	0	20641838	0
360	0	21960541	0
361	1	729285	3349
362	1	878425	4049
363	1	434410	2000
364	1	16077	56
365	0	19190489	0
366	0	21596465	0
367	0	20168047	0
368	0	19648224	0
369	1	989662	4574
370	0	20510098	0
371	1	1790117	8278
372	0	15614191	0
373	1	372506	1702
374	1	766585	3540
375	0	18493205	0
376	0	21821298	0
377	0	20595212	0
378	1	565969	2603
379	0	19217491	0
380	0	21344349	0
381	1	990308	4569
382	0	22529631	0
383	1	639724	2946
384	0	20220001	0
385	0	20268102	0
386	0	20843089	0
387	1	231413	1049
388	0	21787418	0
389	1	850239	3891
390	0	20228315	0
391	0	19326019	0
392	1	694215	3626
393	0	18696428	0
394	1	225527	1007
395	0	22293056	0
396	0	20322484	0
397	0	21652445	0
398	0	22955438	0
399	1	675608	3514
400	1	706544	3252
401	1	1534550	7081
402	0	22107346	0
403	0	19668118	0
404	0	17450442	0
405	1	312028	1597
406	0	23118908	0
407	1	885273	4048
408	1	1931738	8925
409	0	22570904	0
410	0	22041970	0
411	0	15686531	0
412	1	722365	3307
413	1	453383	2075
414	1	1046343	4819
415	1	1076452	4952
416	0	19940147	0
417	1	948719	4348
418	1	857755	3920
419	0	15337168	0
420	1	1672366	7707
421	0	22682707	0
422	1	1477439	6680
423	0	22352460	0
424	0	22397783	0
425	0	15260099	0
426	0	20361600	0
427	1	947300	4339
428	1	860376	3951
429	0	19819769	0
430	1	1467209	6774
431	0	19578908	0
432	0	19642989	0
433	0	20182792	0
434	0	18259657	0
435	0	15474837	0
436	1	681857	3144
437	0	19060668	0
438	0	19223544	0
439	1	627759	2880
440	1	1240667	5728
441	0	18591569	0
442	1	1221869	5635
443	0	15542832	0
444	0	19631492	0
445	0	19050679	0
446	0	19993770	0
447	0	20010195	0
448	0	18534502	0
449	0	19865476	0
450	1	1164568	5384
451	0	19740302	0
452	1	929742	4254
453	1	840696	3839
454	0	19585058	0
455	1	712676	3271
456	1	759753	3466
457	1	599929	2770
458	0	19234773	0
459	1	949989	4376
460	1	139302	632
461	1	878937	4054
462	0	20200019	0
463	0	15607040	0
464	0	20254077	0
465	0	21183826	0
466	0	19761002	0
467	1	240158	1073
468	0	19798700	0
469	0	20046937	0
470	1	365207	1666
471	0	19872012	0
472	1	740664	3379
473	0	19971034	0
474	1	947220	4375
475	0	18854289	0
476	0	15513748	0
477	1	1170091	5387
478	1	1332719	6161
479	0	20905792	0
480	1	629540	2876
481	0	20356535	0
482	1	648527	2982
483	0	22849681	0
484	0	21746020	0
485	0	22704557	0
486	1	253980	1136
487	1	1382797	6391
488	1	555585	2561
489	0	21624139	0
490	1	826148	3802
491	0	20265360	0
492	1	1262133	5831
493	0	19719943	0
494	0	19119125	0
495	1	543034	2493
496	1	456630	2084
497	0	22243925	0
498	1	632432	2892
499	1	588904	2716
500	1	1098512	5069
501	0	22509727	0
502	1	924465	4219
503	1	967232	4422
504	0	19376296	0
505	1	778836	3583
506	0	20513545	0
507	0	20205188	0
508	0	19001039	0
509	0	18874196	0
510	0	20700618	0
511	1	999456	4554
512	0	19824059	0
513	1	563919	2584
514	1	1263344	5844
515	1	1088695	5012
516	1	846309	3916
517	0	22356510	0
518	0	19577867	0
519	1	485251	2219
520	1	876328	4040
521	1	649716	3001
522	1	538489	2485
523	1	1141614	5277
524	1	923732	4272
525	0	19121227	0
526	0	20357337	0
527	0	20344729	0
528	1	1556829	7171
529	1	643039	2966
530	1	1179848	5441
531	0	19878975	0
532	0	19287171	0
533	0	22028006	0
534	0	22352267	0
535	1	1070003	4922
536	1	1204269	5570
537	0	22583744	0
538	1	504222	2319
539	0	20775752	0
540	0	23188658	0
541	0	22644899	0
542	0	22803613	0
543	1	800639	4197
544	1	912829	4219
545	0	22484110	0
546	0	21713405	0
547	0	20100460	0
548	1	1267777	5829
549	1	242165	1107
550	0	20421767	0
551	1	1230165	5668
552	0	20147055	0
553	1	673687	3024
554	1	729692	3373
555	0	19974101	0
556	1	1193077	5502
557	0	19560769	0
558	1	967709	4458
559	0	19645248	0
560	1	821174	3778
561	1	1281139	5921
562	0	21233368	0
563	0	15996359	0
564	0	19051127	0
565	1	1050937	4863
566	0	18834414	0
567	0	19016357	0
568	0	21805437	0
569	1	613486	2807
570	1	667509	3087
571	0	15481175	0
572	1	1073072	4961
573	1	566464	2609
574	1	622900	2870
575	0	21330526	0
576	1	557936	2547
577	0	18829009	0
578	1	284719	1298
579	0	18464805	0
580	0	22056974	0
581	0	21359722	0
582	0	21951460	0
583	1	1086328	5018
584	1	426711	1921
585	0	15653126	0
586	0	18947303	0
587	0	15820116	0
588	1	708977	3251
589	0	19269631	0
590	1	908389	4188
591	0	19239259	0
592	1	773374	4062
593	0	19183876	0
594	0	19331398	0
595	0	19577906	0
596	0	19584780	0
597	1	1067205	4934
598	0	20615136	0
599	0	20331236	0
600	0	15464250	0
601	1	770307	3560
602	0	19650339	0
603	1	904024	4165
604	0	20036025	0
605	0	18796576	0
606	1	663849	3028
607	0	20004298	0
608	0	21345400	0
609	0	19960305	0
610	0	19354709	0
611	0	22600169	0
612	0	20351851	0
613	0	15407409	0
614	0	19856172	0
615	0	22270111	0
616	0	19872955	0
617	0	21366676	0
618	0	20664427	0
619	0	15540213	0
620	0	20818817	0
621	0	19192613	0
622	0	19258919	0
623	0	19016891	0
624	1	1715068	7939
625	0	20263340	0
626	0	15193041	0
627	0	18781088	0
628	1	1088308	5012
629	1	452534	2359
630	0	20790436	0
631	1	955109	4405
632	1	2118830	9811
633	0	22496280	0
634	0	20780978	0
635	0	19052499	0
636	0	19456600	0
637	0	20196356	0
638	0	20831753	0
639	0	19587287	0
640	0	20543023	0
641	0	21085792	0
642	1	948462	4347
643	0	19034182	0
644	0	20540501	0
645	1	590454	2698
646	0	19375811	0
647	0	22320827	0
648	0	15443854	0
649	0	18924981	0
650	0	18864012	0
651	1	601648	2759
652	0	19993688	0
653	0	22160760	0
654	0	22240001	0
655	0	20259527	0
656	0	15560686	0
657	1	648169	2967
658	0	19093344	0
659	1	915507	4218
660	0	20314832	0
661	0	19121564	0
662	0	19214616	0
663	1	1412989	6531
664	0	20625382	0
665	0	20993490	0
666	0	20896671	0
667	1	1176209	5401
668	1	856775	3916
669	1	867670	4011
670	0	20647923	0
671	0	15463843	0
672	1	877534	4034
673	0	20775628	0
674	0	19856492	0
675	0	22191006	0
676	0	20963403	0
677	1	1795416	8251
678	0	20103560	0
679	0	18913326	0
680	0	19379515	0
681	0	22183075	0
682	0	19277771	0
683	0	18677819	0
684	0	18975973	0
685	1	683434	3135
686	1	1271806	5814
687	0	19635726	0
688	0	20608139	0
689	0	19395053	0
690	1	1115011	5102
691	1	718482	3303
692	1	774368	3555
693	0	21045780	0
694	0	21415545	0
695	1	1032093	4722
696	1	989600	4545
697	0	18680026	0
698	0	19128882	0
699	0	19970153	0
700	0	21044412	0
701	1	1257928	5817
702	1	826259	3815
703	1	461652	2085
704	1	945638	4373
705	1	641481	2959
706	1	649069	3001
707	0	18504901	0
708	0	18860550	0
709	0	19791600	0
710	1	1344015	6189
711	1	780733	3595
712	1	794429	3662
713	0	19074215	0
714	1	782233	3588
715	0	20389177	0
716	1	1127497	5200
717	1	211840	956
718	1	1438239	6661
719	0	18911926	0
720	0	18574981	0
721	0	20775167	0
722	1	696354	3198
723	0	19283866	0
724	0	19636403	0
725	0	19377271	0
726	0	19567825	0
727	0	19048991	0
728	1	744840	3426
729	0	19310497	0
730	0	15663635	0
731	0	19488061	0
732	1	1004611	4640
733	1	387697	1781
734	1	143226	650
735	1	765661	3529
736	0	19547806	0
737	1	1824269	8411
738	0	19372674	0
739	1	585397	2675
740	0	18959249	0
741	1	1021648	5367
742	1	788762	3642
743	1	953398	4415
744	1	1259151	5820
745	0	20825921	0
746	0	21138887	0
747	0	20817664	0
748	1	1177831	5433
749	0	22074440	0
750	0	15738727	0
751	0	19899750	0
752	0	20859258	0
753	1	895766	4119
754	0	18344811	0
755	0	20049806	0
756	1	748454	3421
757	0	15897205	0
758	0	19957906	0
759	0	15410419	0
760	0	21712566	0
761	1	957990	4985
762	1	637504	2930
763	1	779785	3582
764	0	20594709	0
765	0	21438579	0
766	1	716769	3280
767	0	23161398	0
768	1	186442	836
769	0	20901008	0
770	1	482715	2185
771	0	19346174	0
772	0	15428503	0
773	0	21053661	0
774	1	1042502	4794
775	0	19700883	0
776	1	1140584	5235
777	0	20271407	0
778	0	15428653	0
779	1	582428	2645
780	1	30223	120
781	1	1026199	4747
782	0	19317621	0
783	0	20239586	0
784	0	21978492	0
785	0	15536200	0
786	1	930033	4279
787	1	526928	2366
788	0	19793388	0
789	0	19909953	0
790	0	22410524	0
791	0	20057942	0
792	0	20832208	0
793	0	20676706	0
794	1	732847	3356
795	0	20265750	0
796	0	19479868	0
797	1	1017604	4694
798	0	19337421	0
799	0	20059006	0
800	0	20417907	0
801	0	15501607	0
802	0	20849001	0
803	1	403949	1827
804	0	19062692	0
805	1	631203	2891
806	0	20160266	0
807	0	20984402	0
808	1	1220807	5640
809	0	19135115	0
810	0	22355497	0
811	0	20476915	0
812	0	20645571	0
813	0	20193203	0
814	1	638373	2938
815	1	788030	3638
816	0	19232260	0
817	0	19154332	0
818	1	968075	4458
819	1	874669	4018
820	0	19172767	0
821	1	1744972	8039
822	1	1137861	5249
823	1	745495	3920
824	0	18603812	0
825	0	22157196	0
826	0	19364218	0
827	0	18748167	0
828	0	21884672	0
829	1	754212	3462
830	0	20858048	0
831	0	19430227	0
832	1	551412	2510
833	0	19536297	0
834	0	22568800	0
835	1	1090458	4979
836	0	20588622	0
837	1	867811	3975
838	1	1008891	4653
839	0	18961046	0
840	0	19968786	0
841	0	19420982	0
842	0	20048386	0
843	0	21601424	0
844	0	15664455	0
845	1	417505	2174
846	0	19705009	0
847	0	19324762	0
848	1	865647	3957
849	0	21592621	0
850	0	19656930	0
851	1	946662	4945
852	0	20191243	0
853	0	15810199	0
854	1	700876	3658
855	0	20328389	0
856	1	187776	822
857	0	15739422	0
858	0	21383305	0
859	1	959569	4383
860	0	19958275	0
861	0	21115600	0
862	0	15612708	0
863	0	15569197	0
864	0	18801863	0
865	0	20654160	0
866	0	22093061	0
867	0	21259087	0
868	0	22840576	0
869	0	18969807	0
870	0	21808136	0
871	1	371385	1689
872	0	22478678	0
873	0	21624108	0
874	1	1907937	8802
875	0	21971087	0
876	1	985379	5142
877	0	19213526	0
878	0	19848374	0
879	1	284679	1421
880	0	20748764	0
881	1	186574	832
882	0	19523840	0
883	1	788779	3607
884	0	19912052	0
885	1	1039822	4769
886	0	22687526	0
887	1	304436	1378
888	1	461501	2117
889	0	20957284	0
890	0	19377371	0
891	0	19834029	0
892	1	1183086	5447
893	0	22576597	0
894	0	19605933	0
895	0	19090430	0
896	1	369153	1683
897	0	19618996	0
898	0	19623506	0
899	0	20511184	0
900	1	915721	4788
901	1	746410	3435
902	1	856126	3941
903	0	22477965	0
904	0	22196676	0
905	0	19251533	0
906	1	1061218	4866
907	1	398330	1806
908	0	21609351	0
909	0	21177870	0
910	1	538371	2444
911	1	887840	4083
912	0	19413060	0
913	1	966432	4408
914	0	22700799	0
915	1	2057866	9470
916	0	22685042	0
917	1	471585	2143
918	0	19919955	0
919	1	653914	2985
920	0	19509840	0
921	0	22541148	0
922	0	22129599	0
923	1	1925280	8864
924	1	492916	2258
925	1	384839	1765
926	0	21969805	0
927	0	15728300	0
928	0	18932684	0
929	1	1213497	5547
930	0	15573602	0
931	0	18750332	0
932	0	22436169	0
933	0	21519041	0
934	1	1240530	5711
935	1	1047025	4825
936	0	19113247	0
937	0	19496757	0
938	1	823463	3765
939	1	132789	603
940	0	20279336	0
941	0	19420846	0
942	1	618114	2818
943	0	22551431	0
944	1	1170618	5367
945	0	21136568	0
946	0	20385739	0
947	0	22321033	0
948	0	21706241	0
949	1	1153616	5302
950	0	21660521	0
951	0	19808097	0
952	0	22066084	0
953	1	922777	4831
954	0	19351198	0
955	0	19710509	0
956	1	650879	2994
957	1	1539601	7125
958	0	19251544	0
959	0	19834459	0
960	0	18946479	0
961	1	486500	2240
962	0	21590109	0
963	1	1130178	5220
964	1	1320224	6097
965	1	926207	4280
966	0	19943843	0
967	0	19944842	0
968	1	683388	3133
969	0	21567179	0
970	1	1000948	4606
971	0	20414618	0
972	0	21155121	0
973	1	685744	3126
974	0	21941247	0
975	0	21081259	0
976	1	733822	3347
977	0	19371575	0
978	1	910485	4172
979	1	1789318	8258
980	1	577452	2649
981	1	702505	3228
982	0	22746502	0
983	1	684046	3563
984	0	22243440	0
985	1	787680	3570
986	1	690971	3173
987	0	20342965	0
988	0	19585661	0
989	1	867774	3962
990	0	20523022	0
991	0	19337252	0
992	0	15704842	0
993	1	839608	3845
994	1	807464	3716
995	0	18819368	0
996	1	929021	4251
997	0	18993353	0
998	0	19323716	0
999	0	19673946	0
1000	1	798327	3647
1001	0	20440567	0
1002	0	21685942	0
1003	0	21337731	0
1004	1	917913	4209
1005	0	15644831	0
1006	0	19911072	0
1007	0	20027746	0
1008	1	1313962	6087
1009	0	19057423	0
1010	1	519329	2714
1011	0	20971662	0
1012	0	15825897	0
1013	0	19282787	0
1014	1	533763	2432
1015	0	19192445	0
1016	0	20070588	0
1017	0	22629000	0
1018	0	21492137	0
1019	0	21420621	0
1020	0	21942507	0
1021	1	596057	3124
1022	1	1106704	5034
1023	0	22542415	0
1024	0	20835438	0
1025	0	22023439	0
1026	0	21914125	0
1027	1	724601	3316
1028	1	1025709	4703
1029	1	756033	3465
1030	0	20853911	0
1031	1	255619	1144
1032	1	579227	2659
1033	0	21762821	0
1034	1	1274036	5855
1035	1	870100	4002
1036	0	20835487	0
1037	1	979602	4485
1038	0	20540913	0
1039	1	1738830	8017
1040	0	22899213	0
1041	0	22107771	0
1042	0	21418282	0
1043	1	864352	3949
1044	0	21120324	0
1045	0	20457072	0
1046	0	19672495	0
1047	0	19034519	0
1048	0	21505379	0
1049	1	534973	2780
1050	1	1190275	5486
1051	0	19703750	0
1052	0	19383701	0
1053	0	15556411	0
1054	1	1269836	5841
1055	0	20092998	0
1056	0	19352415	0
1057	1	654267	2988
1058	1	1024671	4713
1059	0	21312876	0
1060	1	124577	539
1061	1	234761	1072
1062	1	1089962	5042
1063	1	866536	4545
1064	0	18839822	0
1065	0	18461623	0
1066	0	21617818	0
1067	0	22333290	0
1068	1	317399	1436
1069	0	21418100	0
1070	0	20845740	0
1071	1	574950	2640
1072	1	926062	4274
1073	1	246739	1111
1074	0	20281492	0
1075	0	16113067	0
1076	1	464999	2126
1077	1	715359	3297
1078	0	19575285	0
1079	0	19751368	0
1080	1	1107357	5113
1081	0	20664107	0
1082	0	19850657	0
1083	1	984892	4553
1084	0	15624250	0
1085	1	923946	4856
1086	1	1050707	4862
1087	0	20258984	0
1088	1	1292595	5925
1089	1	701503	3224
1090	0	18733379	0
1091	0	18521804	0
1092	1	324796	1466
1093	0	19661973	0
1094	1	660490	3046
1095	1	922238	4266
1096	1	690713	3186
1097	0	19597384	0
1098	0	19967348	0
1099	0	20841083	0
1100	0	20029151	0
1101	0	22669887	0
1102	0	19420774	0
1103	0	22229291	0
1104	1	250578	1139
1105	1	770772	3540
1106	1	1513370	7015
1107	0	22091219	0
1108	1	1819676	8456
1109	1	939957	4345
1110	1	242564	1091
1111	0	21798877	0
1112	0	15512489	0
1113	0	20408814	0
1114	0	19222378	0
1115	1	1115929	5146
1116	1	939908	4339
1117	0	19960966	0
1118	1	1275956	5885
1119	0	22347435	0
1120	0	19880407	0
1121	0	15790533	0
1122	0	18946542	0
1123	0	20843455	0
1124	0	19938756	0
1125	1	803566	3694
1126	0	22411507	0
1127	1	1113237	5081
1128	1	843451	3885
1129	1	1224388	5658
1130	0	19401455	0
1131	0	22437025	0
1132	1	999137	4605
1133	0	15630831	0
1134	1	911764	4210
1135	0	22878627	0
1136	1	880876	4066
1137	0	21194458	0
1138	1	649855	2977
1139	0	21346652	0
1140	1	720893	3319
1141	1	982511	4536
1142	1	614025	2812
1143	0	20053460	0
1144	1	956261	4398
1145	1	519131	2393
1146	0	20730637	0
1147	1	934142	4309
1148	0	19792855	0
1149	0	15288195	0
1150	1	1242389	5731
1151	1	1108883	5128
1152	1	1276619	5911
1153	0	19381622	0
1154	1	441081	2004
1155	0	19800931	0
1156	0	19843788	0
1157	0	22548631	0
1158	0	17489344	0
1159	1	340934	1557
1160	0	19629063	0
1161	1	112183	468
1162	0	20069735	0
1163	0	21198697	0
1164	0	19484595	0
1165	0	19870983	0
1166	0	19416387	0
1167	0	20083708	0
1168	0	20698901	0
1169	0	20469247	0
1170	0	19364261	0
1171	0	18920466	0
1172	0	19324214	0
1173	1	526506	2737
1174	0	21571490	0
1175	1	1101390	5070
1176	1	1207897	5577
1177	0	19058602	0
1178	0	20939847	0
1179	0	19643131	0
1180	0	19886853	0
1181	1	530696	2430
1182	0	20189757	0
1183	0	18954517	0
1184	0	18621415	0
1185	0	20770497	0
1186	1	971876	4480
1187	0	20296202	0
1188	0	19535821	0
1189	1	370736	1680
1190	0	19297887	0
1191	0	18683634	0
1192	0	20674529	0
1193	1	822421	3797
1194	1	412764	1895
1195	1	2023621	9397
1196	1	822941	3802
1197	0	20307937	0
1198	1	1105233	5102
1199	0	22192508	0
