# N1 = 66889
# N2 = 104723
# N  = 7004816747
# Nc = 80000
# Na = 1000
# Fc = 0.997
# kB = 125
#
# run	success	duration[mus]	usedNa
529	0	20078251	0
530	0	20948466	0
531	0	15578045	0
532	0	19659869	0
533	0	15454370	0
534	0	15996860	0
535	0	18967376	0
536	0	20564966	0
537	0	15737577	0
538	0	20215188	0
539	0	19152074	0
540	0	20770318	0
541	0	20450461	0
542	0	22196066	0
543	0	19772166	0
544	0	20362615	0
545	0	15878502	0
546	0	20198133	0
547	0	19843722	0
548	0	21021208	0
549	0	20052140	0
550	0	21406781	0
551	0	21057537	0
552	0	19623087	0
553	0	20133905	0
554	0	20627849	0
555	0	21685401	0
556	0	19755259	0
557	1	8355	7
558	0	22110007	0
559	0	16404988	0
560	0	23067063	0
561	0	22527961	0
562	0	20963406	0
563	0	19656658	0
564	0	20452432	0
565	0	18923256	0
566	0	15185819	0
567	0	23097651	0
568	0	20218785	0
569	0	20829807	0
570	0	15959624	0
571	0	19376341	0
572	0	19123833	0
573	0	19443158	0
574	0	19852432	0
575	0	20484426	0
576	0	22617441	0
577	0	21579960	0
578	0	20471764	0
579	0	22467608	0
580	0	19499135	0
581	0	19754558	0
582	0	19317649	0
583	0	16370478	0
584	0	18625577	0
585	0	22393028	0
586	0	21798411	0
587	0	21865395	0
588	0	15800128	0
589	0	20787870	0
590	0	21100089	0
591	0	22266842	0
592	0	19420551	0
593	0	19263822	0
594	0	19051439	0
595	0	15988486	0
596	0	20072171	0
597	0	20646641	0
598	0	19843272	0
599	0	15722797	0
600	0	15507279	0
601	0	19334328	0
602	0	20351739	0
603	0	19308155	0
604	0	15710586	0
605	0	20430631	0
606	0	18942101	0
607	0	20151360	0
608	0	19653699	0
609	0	22283845	0
610	0	19971602	0
611	0	21836103	0
612	0	19733616	0
613	0	20920601	0
614	0	19366594	0
615	0	18597936	0
616	0	15918083	0
617	0	18645654	0
618	0	18578987	0
619	0	18986652	0
620	0	19664036	0
621	0	15873559	0
622	0	18868613	0
623	0	18776032	0
624	0	19029120	0
625	0	20311281	0
626	0	20343890	0
627	0	22441542	0
628	0	22454066	0
629	0	20969725	0
630	0	20121850	0
631	0	22646014	0
632	0	17648461	0
633	0	20502162	0
634	0	20917719	0
635	0	21695185	0
636	0	22307687	0
637	0	20608622	0
638	0	21395222	0
639	0	20326565	0
640	0	18936573	0
641	0	15476363	0
642	0	19810934	0
643	0	15535777	0
644	0	20636310	0
645	0	20403887	0
646	0	21293107	0
647	0	21591296	0
648	0	18918219	0
649	0	15528096	0
650	0	19753374	0
651	0	20124149	0
652	0	18499147	0
653	0	19382514	0
654	0	20131910	0
655	0	20477495	0
656	0	19217154	0
657	0	15317833	0
658	0	19894360	0
659	0	18669279	0
660	0	19145532	0
661	0	19784487	0
662	0	18763952	0
663	0	20262143	0
664	0	20620531	0
665	0	20212322	0
666	0	18930346	0
667	0	22447958	0
668	0	22483669	0
669	0	22495399	0
670	0	22740949	0
671	0	21162839	0
672	0	20288585	0
673	0	20243329	0
674	0	20809823	0
675	0	19990105	0
676	0	15863726	0
677	0	20237540	0
678	0	20560734	0
679	0	19145881	0
680	0	19222089	0
681	0	20237467	0
682	0	15413424	0
683	0	19428716	0
684	0	19658162	0
685	0	21425588	0
686	0	21802094	0
687	0	19291042	0
688	0	15638206	0
689	0	21445870	0
690	0	22857905	0
691	0	23077892	0
692	0	22868515	0
693	0	15441853	0
694	0	15457476	0
695	1	217503	980
696	0	19886204	0
697	0	19199054	0
698	0	19862480	0
699	0	19665825	0
700	0	19065692	0
701	0	19341397	0
702	0	18938021	0
703	0	19016382	0
704	0	19783890	0
705	0	19179972	0
706	0	19576752	0
707	0	15595868	0
708	0	20744161	0
709	0	21187676	0
710	0	20550451	0
711	0	20587168	0
712	0	15706025	0
713	0	19099218	0
714	0	22647057	0
715	0	22240250	0
716	0	22571485	0
717	0	22104182	0
718	0	17276634	0
719	0	22474295	0
720	0	21569897	0
721	0	15238429	0
722	0	19944736	0
723	0	21712331	0
724	0	20923801	0
725	0	20439238	0
726	0	22265217	0
727	0	15846774	0
728	0	21710221	0
729	0	15609591	0
730	0	21547398	0
731	0	22799163	0
732	0	22620713	0
733	0	19176075	0
734	0	19385431	0
735	0	19232683	0
736	0	15695331	0
737	0	18912056	0
738	0	15583061	0
739	0	19402113	0
740	0	19612329	0
741	0	18992410	0
742	0	22312157	0
743	0	19573023	0
744	0	15279008	0
745	0	18833753	0
746	0	15286473	0
747	0	18875335	0
748	0	22815442	0
749	0	20127220	0
750	0	20119729	0
751	0	22175354	0
752	0	22173109	0
753	0	22340531	0
754	0	15650784	0
755	0	20382703	0
756	0	18178042	0
757	0	15537832	0
758	0	15643623	0
759	0	15574368	0
760	0	19181873	0
761	0	19075618	0
762	0	19714936	0
763	0	19637931	0
764	0	15493312	0
765	0	20719048	0
766	0	15335639	0
767	0	15930106	0
768	0	22125568	0
769	0	19238793	0
770	0	22206913	0
771	0	20256289	0
772	0	19531291	0
773	0	19527151	0
774	0	20170783	0
775	0	15934910	0
776	0	18243479	0
777	0	19258011	0
778	0	18875130	0
779	0	19132011	0
780	0	18587445	0
781	0	19005919	0
782	0	19380421	0
783	0	22301452	0
784	0	20272216	0
785	0	18797201	0
786	0	22144495	0
787	0	16007470	0
788	0	19788182	0
789	0	18523121	0
790	0	15415725	0
791	0	18639361	0
792	0	18441441	0
793	0	20665112	0
794	0	20521133	0
795	0	20120432	0
796	0	19898419	0
797	0	20788553	0
798	0	20926983	0
799	0	18476649	0
800	0	17135489	0
801	0	18882130	0
802	0	19075640	0
803	0	21617032	0
804	0	19272905	0
805	0	19619337	0
806	0	15859502	0
807	0	19985004	0
808	0	19127065	0
809	0	20789280	0
810	0	19656995	0
811	0	19526470	0
812	0	19345030	0
813	0	19317232	0
814	0	18837454	0
815	0	18521071	0
816	0	18833500	0
817	0	18861194	0
818	0	19141454	0
819	0	19131928	0
820	0	22589190	0
821	0	20064749	0
822	0	21755271	0
823	0	16214281	0
824	0	20060873	0
825	0	20141019	0
826	0	21290623	0
827	0	20489284	0
828	0	19078505	0
829	0	18878451	0
830	0	20203960	0
831	0	19539928	0
832	0	21204306	0
833	0	15999322	0
834	0	20496522	0
835	0	20542426	0
836	0	22084212	0
837	0	19519846	0
838	0	21909997	0
839	0	15676411	0
840	0	19731197	0
841	0	19895286	0
842	0	21902229	0
843	0	21941525	0
844	0	22483148	0
845	0	19439271	0
846	0	19163302	0
847	0	15616367	0
848	0	19161904	0
849	0	19629522	0
850	0	21800721	0
851	0	19312737	0
852	0	15475385	0
853	0	15755864	0
854	0	21136224	0
855	0	19045264	0
856	0	19525703	0
857	0	18877977	0
858	0	22398992	0
859	0	19991984	0
860	0	22647773	0
861	0	20838087	0
862	0	19783621	0
863	0	15262999	0
864	0	19071488	0
865	0	19721081	0
866	0	15505467	0
867	0	21259084	0
868	0	18894829	0
869	0	18645495	0
870	0	20506801	0
871	0	18816692	0
872	0	18875938	0
873	0	18971194	0
874	0	18734472	0
875	0	19154925	0
876	0	20937576	0
877	0	20680680	0
878	0	18769295	0
879	0	15904900	0
880	0	18103552	0
881	0	19177393	0
882	0	18921838	0
883	0	19199180	0
884	0	19536060	0
885	0	18330094	0
886	0	15223972	0
887	0	19262790	0
888	0	19643800	0
889	0	19815657	0
890	0	18980900	0
891	0	19113429	0
892	0	19427977	0
893	0	18736393	0
894	0	21656699	0
895	0	22236226	0
896	0	21122585	0
897	0	15913545	0
898	0	22162708	0
899	0	22121463	0
900	0	15608388	0
901	0	23050364	0
902	0	20592159	0
903	0	15372431	0
904	0	21109655	0
905	1	55598	237
906	0	20273134	0
907	0	18698891	0
908	0	16192904	0
909	0	19610864	0
910	0	21008512	0
911	0	19896080	0
912	0	20389661	0
913	0	19327716	0
914	0	20873646	0
915	0	19742454	0
916	0	15931997	0
917	0	19769774	0
918	0	19338574	0
919	0	19615303	0
920	0	17859668	0
921	0	21860529	0
922	0	15907444	0
923	0	15699606	0
924	0	19578122	0
925	0	18955308	0
926	0	18723439	0
927	0	20431092	0
928	0	20740573	0
929	0	19823658	0
930	0	18275091	0
931	0	20866649	0
932	0	19800350	0
933	1	104917	429
934	0	20476041	0
935	0	19552464	0
936	0	19104733	0
937	0	20188552	0
938	0	19449615	0
939	0	20174256	0
940	0	20212543	0
941	0	21877490	0
942	0	20735398	0
943	0	19409508	0
944	0	19193802	0
945	0	19055035	0
946	0	15775135	0
947	0	18851383	0
948	0	15704045	0
949	0	18875787	0
950	0	19390681	0
951	0	15675321	0
952	0	22367815	0
953	0	20577785	0
954	0	20341040	0
955	0	15706354	0
956	0	19012746	0
957	0	19857419	0
958	0	19869194	0
959	0	22369381	0
960	0	15284335	0
961	0	21227342	0
962	0	19680629	0
963	0	19674983	0
964	0	19321106	0
965	0	19417983	0
966	0	15652320	0
967	0	19646742	0
968	0	18570106	0
969	0	15742554	0
970	0	18543981	0
971	0	18965729	0
972	0	19930312	0
973	0	18723925	0
974	0	22570529	0
975	0	15563319	0
976	0	21110728	0
977	0	19061204	0
978	0	20079949	0
979	0	15915728	0
980	0	19506773	0
981	0	21041174	0
982	0	19421821	0
983	0	15933353	0
984	0	19360627	0
985	0	15956341	0
986	0	19584559	0
987	0	21657111	0
988	0	20329195	0
989	0	15273710	0
990	0	17964110	0
991	0	19412831	0
992	0	22156541	0
993	0	22486860	0
994	0	20536693	0
995	0	20738528	0
996	0	21654624	0
997	0	15805348	0
998	0	20901134	0
999	0	19753083	0
1000	0	19303426	0
1001	0	15790771	0
1002	0	18724915	0
1003	0	22080550	0
1004	0	20857254	0
1005	0	20345222	0
1006	0	19441578	0
1007	0	18449085	0
1008	0	21209738	0
1009	0	16889275	0
1010	0	20425992	0
1011	0	15336229	0
1012	0	18810618	0
1013	0	20355092	0
1014	0	20665015	0
1015	0	20884778	0
1016	0	20341376	0
1017	0	20894817	0
1018	0	22825851	0
1019	0	20029202	0
1020	0	21779419	0
1021	0	15374866	0
1022	0	20805871	0
1023	0	15645164	0
1024	0	20404343	0
1025	0	15765816	0
1026	0	19336135	0
1027	0	19953768	0
1028	0	18598188	0
1029	0	15730207	0
1030	0	19461935	0
1031	0	18532705	0
1032	0	19672049	0
1033	0	20172123	0
1034	0	18120832	0
1035	0	20816477	0
1036	0	20048241	0
1037	0	19832210	0
1038	0	18863739	0
1039	0	20504826	0
1040	0	18036746	0
1041	0	20875477	0
1042	0	19622994	0
1043	0	19819540	0
1044	0	21368898	0
1045	0	21701876	0
1046	0	20555462	0
1047	0	15962397	0
1048	0	15633244	0
1049	0	22551269	0
1050	0	20200443	0
1051	0	19161118	0
1052	0	15977673	0
1053	0	21108266	0
1054	0	15873704	0
1055	0	19833711	0
1056	0	22698368	0
1057	0	18493950	0
1058	0	19600806	0
1059	0	19483531	0
1060	0	19304280	0
1061	0	18928538	0
1062	0	18974213	0
1063	0	18424224	0
1064	0	19306060	0
1065	0	15766048	0
1066	0	19797434	0
1067	0	21688319	0
1068	0	21627959	0
1069	0	15616663	0
1070	0	18842982	0
1071	0	22167144	0
1072	0	20333726	0
1073	0	15479996	0
1074	0	19170380	0
1075	0	19755718	0
1076	0	22257202	0
1077	0	15314520	0
1078	0	19707744	0
1079	0	19057142	0
1080	0	19287074	0
1081	0	22289429	0
1082	0	22880460	0
1083	0	22165502	0
1084	0	19798637	0
1085	0	21927934	0
1086	0	15760379	0
1087	0	19008126	0
1088	0	18636517	0
1089	0	19793827	0
1090	0	19680298	0
1091	0	18829256	0
1092	0	22191560	0
1093	0	20457353	0
1094	0	18738644	0
1095	0	15605230	0
1096	0	19094804	0
1097	0	19561180	0
1098	0	21319677	0
1099	0	20147099	0
1100	0	21547836	0
1101	0	20056014	0
1102	0	21263618	0
1103	0	22819682	0
1104	0	21610558	0
1105	0	19333088	0
1106	0	22133029	0
1107	0	21805861	0
1108	0	21098525	0
1109	0	23005795	0
1110	0	21768233	0
1111	0	16074745	0
1112	0	22261836	0
1113	0	22232667	0
1114	0	22511489	0
1115	0	22796998	0
1116	0	22415922	0
1117	0	21594849	0
1118	0	22350070	0
1119	0	21542304	0
1120	0	20463860	0
1121	0	15656364	0
1122	0	19984057	0
1123	0	20310846	0
1124	0	21485227	0
1125	0	15611828	0
1126	0	15688583	0
1127	0	22497628	0
1128	0	20888407	0
1129	0	21845982	0
1130	0	16125355	0
1131	0	20226669	0
1132	0	21058684	0
1133	0	15701607	0
1134	0	19593291	0
1135	0	20010138	0
1136	0	18806767	0
1137	0	20068400	0
1138	0	15692879	0
1139	0	18735138	0
1140	0	19984064	0
1141	0	21935773	0
1142	0	20833971	0
1143	1	3771	0
1144	0	19321282	0
1145	0	18596166	0
1146	0	19355060	0
1147	0	16148128	0
1148	0	15715278	0
1149	0	19144672	0
1150	0	22369661	0
1151	0	15540470	0
1152	0	15532091	0
1153	0	20813857	0
1154	0	20194646	0
1155	0	21050113	0
1156	0	22655360	0
1157	0	20634966	0
1158	0	19678050	0
1159	0	20023826	0
1160	0	22541113	0
1161	0	20494313	0
1162	0	18987984	0
1163	0	21364452	0
1164	0	19313265	0
1165	0	22770838	0
1166	0	15469615	0
1167	0	20456574	0
1168	0	21336432	0
1169	0	19594300	0
1170	0	18371948	0
1171	0	15524059	0
1172	0	15605343	0
1173	0	19405505	0
1174	0	19124790	0
1175	0	15748279	0
1176	0	19149175	0
1177	0	19335714	0
1178	0	18581784	0
1179	0	20669110	0
1180	0	22198160	0
1181	0	21555753	0
1182	0	23015908	0
1183	0	15506527	0
1184	0	21822575	0
1185	0	20658451	0
1186	0	20273428	0
1187	0	21685805	0
1188	0	21236145	0
1189	0	15407268	0
1190	0	19219916	0
1191	0	19971718	0
1192	0	15487655	0
1193	0	19783189	0
1194	0	19640171	0
1195	0	18882934	0
1196	0	19117743	0
1197	0	20087277	0
1198	0	15706771	0
1199	0	18617351	0
