# N1 = 66889
# N2 = 104723
# N  = 7004816747
# Nc = 80000
# Na = 1000
# Fc = 0.997
# kB = 4096
#
# run	success	duration[mus]	usedNa
624	1	1866421	8633
625	1	1273989	5893
626	1	1065821	4933
627	1	191118	872
628	0	22435808	0
629	0	22015360	0
630	0	19224281	0
631	0	19923261	0
632	0	22261422	0
633	1	718763	3762
634	1	247334	1129
635	0	20537570	0
636	0	20149923	0
637	1	1113828	5141
638	1	1211029	5617
639	1	2040689	9443
640	1	1568935	7263
641	1	655978	3029
642	1	911322	4163
643	1	1178056	5405
644	0	19381626	0
645	0	22151117	0
646	0	19165663	0
647	0	21842577	0
648	0	22793458	0
649	1	1367990	6288
650	1	872173	3997
651	0	21864341	0
652	0	19389751	0
653	1	1189262	5445
654	1	676608	3102
655	1	843830	3884
656	0	18180490	0
657	1	2046250	9492
658	1	1489157	6896
659	0	20266174	0
660	1	1334251	6165
661	1	1294673	5947
662	0	22539436	0
663	0	21000009	0
664	0	15905140	0
665	0	18953510	0
666	1	283585	1287
667	0	20171499	0
668	0	19438754	0
669	1	961516	4456
670	1	2361563	10904
671	1	808198	3737
672	0	19154846	0
673	1	1094439	5020
674	1	1826577	8408
675	0	19252566	0
676	1	1054559	4829
677	1	1244275	5724
678	1	1455305	6691
679	1	550278	2524
680	0	18960088	0
681	1	654820	3000
682	1	1587858	7318
683	0	15590827	0
684	1	1792448	8256
685	0	19444074	0
686	1	2403503	11104
687	0	22655694	0
688	0	19496009	0
689	0	22614205	0
690	1	937311	4276
691	0	20170198	0
692	1	1586239	7283
693	0	19575123	0
694	1	1206422	5549
695	0	19615239	0
696	1	1459473	6696
697	0	19542491	0
698	0	15900369	0
699	1	1029764	4717
700	0	19870355	0
701	1	1402149	6454
702	1	2212775	10224
703	1	997290	4590
704	0	22751490	0
705	0	15950375	0
706	1	1125467	5164
707	0	17379604	0
708	0	19273532	0
709	1	1409917	6503
710	0	19220113	0
711	0	21859630	0
712	1	2405338	11108
713	1	1138133	5251
714	0	23356162	0
715	0	20404080	0
716	1	814801	3735
717	1	44830	191
718	1	351487	1610
719	0	20705960	0
720	1	642273	2862
721	0	19076432	0
722	0	21818962	0
723	0	21287617	0
724	0	20105820	0
725	1	292285	1336
726	1	1253425	6589
727	0	19719010	0
728	0	21007686	0
729	0	15517122	0
730	0	15325030	0
731	1	1845097	8468
732	0	20951537	0
733	0	19745791	0
734	1	1495681	6918
735	1	1165948	5388
736	1	311215	1424
737	0	18687804	0
738	1	1621665	7504
739	0	20533124	0
740	0	20216684	0
741	0	19917857	0
742	0	22111656	0
743	1	1410461	6519
744	1	954872	4381
745	1	1652238	7636
746	1	921783	4262
747	0	18932249	0
748	1	1253645	6601
749	1	1472011	6799
750	1	496151	2285
751	1	1207284	5563
752	1	281743	1293
753	0	15400749	0
754	1	1050008	4829
755	1	766615	3539
756	1	897936	4150
757	1	1216863	5610
758	0	18976720	0
759	1	834267	3842
760	0	19540611	0
761	0	20778727	0
762	1	1114963	5133
763	1	1155287	5321
764	0	20302575	0
765	0	22075395	0
766	1	1298790	5997
767	1	1438957	6645
768	1	1010698	4677
769	0	18553486	0
770	1	2040298	9419
771	0	18721051	0
772	1	976350	4473
773	1	1152754	5343
774	0	18666092	0
775	0	19473796	0
776	1	1031808	4711
777	1	666561	3070
778	0	18865966	0
779	0	21316110	0
780	1	747983	3449
781	0	20564634	0
782	0	19092564	0
783	0	18791346	0
784	1	1987959	9149
785	0	22058732	0
786	0	20272395	0
787	0	21736875	0
788	0	20846592	0
789	1	1904036	8806
790	1	1169520	5391
791	0	19338613	0
792	0	22392909	0
793	1	785439	4086
794	1	1176440	5441
795	1	1523907	7052
796	1	1023713	4726
797	1	366730	1901
798	1	181784	830
799	1	658924	3041
800	0	20792420	0
801	0	19151426	0
802	0	18507670	0
803	1	803700	4175
804	1	1306607	6027
805	0	18644183	0
806	1	1304710	6841
807	1	693121	3202
808	0	15622395	0
809	1	1334357	6122
810	1	1123157	5196
811	1	1018589	4705
812	1	1012880	4662
813	1	1422277	6586
814	1	1106434	5090
815	1	212468	968
816	1	1051981	4870
817	0	19173427	0
818	0	20163387	0
819	0	19167933	0
820	1	1466861	6772
821	0	19196504	0
822	0	19520925	0
823	0	20080953	0
824	1	346660	1573
825	1	2121042	9832
826	0	21875328	0
827	0	19582440	0
828	1	1704334	7864
829	1	1100881	5094
830	0	20040849	0
831	0	19671301	0
832	0	19681837	0
833	1	1284155	5935
834	1	830677	3843
835	1	1317152	6086
836	0	15617337	0
837	0	18799957	0
838	1	441772	2300
839	1	1168741	5404
840	1	1253130	5795
841	0	18821496	0
842	0	18676818	0
843	0	19415477	0
844	1	1123156	5188
845	0	18392244	0
846	0	19568250	0
847	0	22152244	0
848	0	21383243	0
849	0	15351445	0
850	0	22166440	0
851	1	532514	2444
852	0	21330203	0
853	0	15912319	0
854	0	20335830	0
855	1	2323338	10785
856	0	19708946	0
857	0	19637053	0
858	0	21908750	0
859	0	21917076	0
860	0	21774117	0
861	0	18701149	0
862	0	22456876	0
863	0	20270103	0
864	0	18674559	0
865	1	1461519	6706
866	0	18988213	0
867	0	20235092	0
868	0	19442048	0
869	0	18882618	0
870	1	1170232	5371
871	1	1211380	5581
872	1	1039747	4781
873	0	19533936	0
874	0	19281845	0
875	0	19336374	0
876	1	1329425	6040
877	0	15659493	0
878	1	850936	4446
879	0	20784393	0
880	0	19953937	0
881	0	19991471	0
882	0	19387463	0
883	0	19793234	0
884	0	20648906	0
885	0	20645813	0
886	0	18942691	0
887	1	553515	2496
888	0	21383285	0
889	1	1278886	5860
890	0	18885165	0
891	1	1866164	8587
892	0	21961961	0
893	1	750591	3404
894	1	1359612	6257
895	1	1029228	4737
896	0	20073044	0
897	0	19496737	0
898	0	19789219	0
899	0	15602632	0
900	1	1004175	4604
901	0	15684579	0
902	1	1005796	4610
903	1	1127894	5190
904	0	19320733	0
905	1	1162630	5342
906	0	21937116	0
907	1	807671	3707
908	0	19952272	0
909	1	1882946	8671
910	0	22450767	0
911	0	22021610	0
912	0	21545149	0
913	0	20710376	0
914	0	21577192	0
915	0	19479737	0
916	1	2089660	9607
917	0	20418209	0
918	0	19383888	0
919	1	1238201	5690
920	1	596668	2740
921	1	1228665	5652
922	1	1658182	7633
923	0	21965980	0
924	0	15680598	0
925	0	19042543	0
926	1	1481628	6756
927	0	22634625	0
928	0	20682824	0
929	0	15495715	0
930	0	19394375	0
931	1	1498260	6906
932	0	15503390	0
933	1	1077253	4914
934	0	18891663	0
935	0	15652439	0
936	0	18869885	0
937	0	19092446	0
938	1	623824	2858
939	1	514815	2369
940	1	1471973	6792
941	0	19763374	0
942	1	1623508	8524
943	0	21642561	0
944	0	20786148	0
945	0	15698585	0
946	0	22225394	0
947	1	1053512	4871
948	0	21532835	0
949	1	779321	4056
950	0	19932733	0
951	1	1288791	5955
952	1	805499	3722
953	0	19909763	0
954	1	956956	4407
955	1	122866	553
956	0	22148700	0
957	1	1193383	5479
958	0	20806286	0
959	0	19707583	0
960	1	1218315	5608
961	0	15118477	0
962	0	19339370	0
963	1	1179212	5428
964	1	1227082	5647
965	1	974022	4498
966	0	20421295	0
967	0	21873898	0
968	0	21906684	0
969	1	229129	1028
970	0	22164483	0
971	0	18509175	0
972	0	18632634	0
973	1	1350068	6169
974	0	19231659	0
975	0	20139500	0
976	0	22600884	0
977	0	21304488	0
978	0	19553959	0
979	0	19730053	0
980	1	445890	2022
981	1	1267175	5838
982	0	18497958	0
983	1	839138	3844
984	0	22015015	0
985	0	21882716	0
986	0	15578626	0
987	1	235034	1180
988	0	20592200	0
989	1	1019189	4669
990	1	747458	3440
991	1	1329401	6123
992	1	200178	907
993	0	19681230	0
994	1	724304	3329
995	0	20875974	0
996	0	22702774	0
997	0	15577138	0
998	0	22706739	0
999	1	623170	2821
1000	0	19299726	0
1001	1	1294843	5961
1002	0	22299752	0
1003	1	648659	2932
1004	0	21719671	0
1005	0	18816077	0
1006	1	580728	2668
1007	1	944898	4965
1008	1	108200	488
1009	0	19198349	0
1010	0	21502236	0
1011	0	21548940	0
1012	1	1250199	6526
1013	0	19986862	0
1014	1	1161399	6114
1015	0	19546026	0
1016	0	19213146	0
1017	0	19334927	0
1018	1	1583443	7319
1019	1	193950	1000
1020	0	19271360	0
1021	0	20835600	0
1022	0	15790679	0
1023	0	19766081	0
1024	0	18689126	0
1025	1	983414	4523
1026	0	19498418	0
1027	1	1134918	5234
1028	0	21444582	0
1029	0	19650751	0
1030	0	21682522	0
1031	1	531141	2759
1032	1	585806	2707
1033	1	1593238	7366
1034	1	212272	961
1035	1	1490555	6887
1036	0	20271323	0
1037	1	1051747	4843
1038	0	19104442	0
1039	1	1063771	4896
1040	1	1190905	5487
1041	1	927632	4285
1042	1	809688	4247
1043	0	19930083	0
1044	0	18847332	0
1045	0	19724768	0
1046	1	1241768	5735
1047	0	19853744	0
1048	1	1252187	5764
1049	1	1493267	6904
1050	1	998678	4610
1051	1	791816	3652
1052	0	19808904	0
1053	1	1050402	5482
1054	0	21727792	0
1055	0	15517634	0
1056	0	19252389	0
1057	0	21716675	0
1058	0	22214259	0
1059	0	20464069	0
1060	0	19261748	0
1061	1	509667	2340
1062	1	1179875	5462
1063	0	19347582	0
1064	1	1098162	5041
1065	0	18401032	0
1066	1	643338	2950
1067	1	713887	3291
1068	1	1453241	6720
1069	0	19809848	0
1070	1	801984	3671
1071	0	18449915	0
1072	0	19175093	0
1073	0	21202712	0
1074	0	15930195	0
1075	0	19979985	0
1076	0	19122954	0
1077	0	19293318	0
1078	0	19833861	0
1079	1	1873576	8660
1080	0	15640845	0
1081	0	19801200	0
1082	0	21637305	0
1083	1	642703	2950
1084	0	15537023	0
1085	0	15439479	0
1086	0	19358556	0
1087	1	625036	3251
1088	0	20156648	0
1089	0	20969889	0
1090	0	21131868	0
1091	0	20880355	0
1092	1	515400	2372
1093	1	1063999	4907
1094	1	498850	2276
1095	0	21242083	0
1096	1	1009120	5282
1097	1	1198697	5508
1098	0	21001449	0
1099	0	20787318	0
1100	0	18852070	0
1101	0	20072162	0
1102	0	21223004	0
1103	1	1846693	8519
1104	1	2032285	9403
1105	1	581378	2684
1106	0	19697120	0
1107	1	996448	5210
1108	0	19248553	0
1109	1	1675027	7657
1110	0	15830685	0
1111	1	1630090	7541
1112	0	18838649	0
1113	0	15720350	0
1114	0	19102171	0
1115	1	14010373	64901
1116	1	322304	1473
1117	1	2327510	10807
1118	0	18881747	0
1119	1	738962	3408
1120	0	21805558	0
1121	1	1990697	9200
1122	0	15861686	0
1123	0	19024221	0
1124	1	1644423	7612
1125	1	1275939	5884
1126	0	18742671	0
1127	1	939248	4333
1128	1	1444567	6685
1129	1	999954	4602
1130	0	19622620	0
1131	0	22222155	0
1132	0	20813205	0
1133	0	20002166	0
1134	1	1753293	8077
1135	0	19093815	0
1136	0	22102216	0
1137	1	954255	4386
1138	0	19825881	0
1139	1	1243083	5739
1140	0	19150533	0
1141	0	19090361	0
1142	1	392554	1776
1143	1	599300	2766
1144	0	22366445	0
1145	0	19380428	0
1146	1	866292	4461
1147	0	21943766	0
1148	1	1095734	5725
1149	0	22261883	0
1150	1	1207457	5570
1151	0	19791730	0
1152	1	1352787	6253
1153	1	2761361	12798
1154	1	1219202	5642
1155	1	1185075	5479
1156	0	19189840	0
1157	0	18787174	0
1158	0	18691628	0
1159	1	1252134	5782
1160	0	19361039	0
1161	1	1403418	6463
1162	0	19751939	0
1163	0	18964794	0
1164	0	18777707	0
1165	0	15694799	0
1166	0	22141157	0
1167	1	1372700	6313
1168	1	978952	4511
1169	1	1201576	5532
1170	0	21345822	0
1171	1	997532	4540
1172	0	15388473	0
1173	0	21163842	0
1174	0	20415751	0
1175	1	1484631	6818
1176	1	954604	4375
1177	1	1073178	4912
1178	1	1272775	6673
1179	0	22407608	0
1180	0	22273323	0
1181	0	19701717	0
1182	1	1587329	8351
1183	1	1077468	4956
1184	1	2006701	9228
1185	1	802150	3682
1186	1	845356	3886
1187	0	15493909	0
1188	1	1273013	6684
1189	0	15689759	0
1190	0	15509888	0
1191	1	1460423	6710
1192	0	18890297	0
1193	0	20908427	0
1194	0	19943726	0
1195	0	22166295	0
1196	1	876639	4010
1197	0	21608701	0
1198	0	20821604	0
1199	1	1280693	5882
